QTD_ITENS;500
QTD_MOCHILAS;7
CAPACIDADES;2528;1780;1991;2167;2154;2376;2032
ITEM;PESO;VALOR
219;1;1;0;0;0;1;1;0;1;0;0;1;0;0;1;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;1;0;1;0;0;1;1;1;0;0;1;1;0;0;1;0;0;0;0;0;0;0;1;1;0;1;0;0;0;0;0;1;0;0;1;1;0;1;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;1;1;1;0;0;0;0;1;1;0;1;1;0;1;0;1;0;0;0;1;0;0;1;1;1;1;1;1;0;1;0;1;1;0;0;1;1;0;1;1;1;1;0;0;1;0;1;0;1;0;1;0;0;0;0;0;1;0;1;0;1;0;0;1;1;0;0;1;0;0;0;1;1;1;1;0;0;1;0;1;0;1;0;0;0;1;0;0;0;0;0;0;1;1;1;1;0;1;0;0;1;0;0;0;0;1;0;0;1;0;0;0;0;1;0;1;0;0;1;0;1;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;1;0;0;1;1;0;1;0;0;1;1;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;0;1;0;1;0;0;0;1;0;1;1;0;0;0;0;0;1;0;0;1;1;1;1;1;1;1;1;0;1;1;1;0;0;1;0;0;1;0;0;0;1;0;0;0;1;1;0;0;0;0;1;0;0;1;1;0;1;1;1;0;0;1;0;0;1;0;0;1;0;0;1;0;0;0;0;0;0;0;1;1;1;1;0;1;1;0;1;0;0;1;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;0;0;1;0;0;1;0;1;1;0;1;0;1;1;1;1;0;1;0;1;1;1;0;1;1;0;0;1;1;1;1;1;1;0;0;0;0;1;0;1;1;0;1;0;0;0;0;0;1;0;1;1;0;1;0;1;1;0;0;0;1;0;0;1;0;1;0;1;0;0;0;1;0;1;0;0;0;0;1;1;0;0;1;1;0;0;1;0;0;1;0;0;0
220;0;0;1;1;0;0;0;1;1;0;0;1;1;0;0;0;1;0;0;1;1;1;0;0;0;1;0;1;0;1;0;0;1;0;1;1;0;1;0;0;1;0;0;1;1;0;1;1;0;0;0;0;1;0;0;0;0;1;1;1;1;1;0;0;0;1;1;0;0;1;0;1;1;1;1;0;0;0;0;0;1;1;0;0;0;0;0;0;1;0;1;0;0;0;0;1;0;0;0;1;1;1;1;0;0;1;1;0;0;0;0;1;0;1;0;0;0;0;1;1;1;0;0;1;0;1;1;1;0;1;0;0;0;0;0;1;1;1;0;1;1;1;1;1;1;0;1;1;0;0;1;1;0;1;0;0;0;0;1;1;1;1;0;1;0;1;0;0;0;1;1;1;0;0;0;0;1;0;1;0;1;1;1;0;1;0;1;0;0;1;0;0;0;1;0;1;0;1;0;1;0;1;1;0;1;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;1;0;1;0;0;1;1;0;1;0;0;0;0;0;0;0;1;0;1;1;0;1;0;1;0;0;1;1;1;0;0;0;0;1;0;1;1;0;1;0;0;0;1;1;0;0;1;1;1;1;0;0;0;1;0;1;0;0;0;0;0;0;0;1;1;1;1;1;0;0;1;1;0;0;1;1;1;0;1;0;0;0;1;0;1;0;0;1;0;1;1;0;1;0;0;0;0;1;0;0;1;0;1;0;0;0;0;1;0;0;0;0;0;0;1;1;0;0;1;0;1;0;0;1;1;0;0;1;1;0;1;1;1;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;1;0;0;1;1;0;0;1;0;0;0;0;1;0;0;0;1;0;1;1;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0;1;0;1;1;0;0;1;1;0;0;1;0;1;0;1;1;1;1;0;0;1;1;0;0;1;1;0;0;1;0;0;0;0;0;0;1;0;0;1;0;0;1;0;1;1;1;0;1;1;0;1;1;0;1;1;0;1;0;0;1;0;0;0;1;0;1;0;0;1;1;1;0
221;0;0;0;0;1;0;0;1;0;1;1;0;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;0;0;0;0;1;0;1;0;1;1;0;0;1;1;0;1;0;0;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;1;1;0;1;1;0;0;0;0;1;0;1;1;0;0;0;0;0;1;0;1;0;0;1;0;0;0;1;0;0;0;1;1;0;1;1;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;1;0;1;1;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;1;1;0;0;0;0;1;0;0;0;1;1;1;1;0;0;0;0;0;1;0;1;1;1;1;1;0;1;1;0;0;1;0;1;1;0;0;0;0;1;0;0;0;1;0;1;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;1;0;1;0;0;0;1;1;1;1;0;0;0;1;1;0;0;1;0;0;0;1;1;0;1;0;0;1;0;0;0;1;0;0;1;0;1;0;1;1;1;0;0;1;1;0;0;1;0;0;1;1;1;1;0;0;1;0;1;0;0;0;0;0;0;1;0;0;0;1;0;0;1;1;0;0;1;0;1;1;0;0;1;0;0;1;1;0;1;1;0;0;1;1;1;0;0;1;0;1;0;0;0;0;1;0;1;1;0;0;0;0;0;0;1;1;0;1;0;0;1;0;1;0;0;1;0;0;0;0;1;1;1;1;0;0;1;0;0;0;0;1;0;1;0;0;0;1;1;0;1;1;1;1;0;0;0;0;1;1;0;0;0;1;0;1;1;0;1;1;0;1;1;0;0;1;1;1;0;1;1;0;1;0;1;1;0;1;0;0;0;0;1;0;1;1;0;1;0;0;1;1;0;0;0;1;0;1;1;1;0;0;0;1;1;1;1;0;1;0;0;1;0;1;0;0;0;0;1;0;1;0;1;0;1;1;1;0;1;1;0;1;0;0;1;1;0;1;1;0;1;1;0;0;0;1;1;1;1;0;1;0;0;0;0;1;1;1;0;1;1;1;0;0;1;0;0;1;0;1;0
222;1;1;0;1;0;1;0;0;1;0;1;0;1;0;1;1;0;1;0;0;1;0;0;0;1;0;0;1;0;1;1;1;0;0;0;1;0;0;0;0;0;1;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;1;1;0;0;0;1;1;1;0;1;1;1;0;1;0;1;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;1;1;1;1;0;0;1;0;0;0;1;0;0;0;0;0;1;0;0;0;0;1;0;1;1;0;0;0;0;1;1;0;0;1;0;0;0;1;1;1;0;0;0;1;0;1;0;1;0;1;0;1;1;0;1;0;1;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;0;0;1;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;1;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;1;0;0;0;0;1;0;0;1;0;0;0;0;1;1;0;1;0;1;0;1;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;1;0;0;0;1;1;1;1;1;0;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;1;1;1;0;0;1;0;1;0;0;1;1;1;0;0;0;0;1;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;0;0;1;0;0;0;1;0;1;0;1;0;0;1;0;0;1;0;0;1;0;1;1;1;1;0;0;1;1;0;1;0;1;0;0;1;0;0;1;0;0;1;0;0;1;1;0;0;0;1;0;0;0;0;0;1;0;1;1;0;0;0;0;1;1;0;0;1;0;0;0;1;0;1;1;0;0;0;0;1;1;0;1;1;0;0;0;1;0;1;0;1;1;0;0;0;1;0;0;1;1;0;0;0;1;0;0;0;0;0;1;0;0;1;1;1;1;0;1;0;1;1;0;1;0;0;0;0;1;1;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;1;1;0;0
223;1;1;1;0;0;0;1;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;1;0;1;1;0;1;0;0;1;1;1;1;0;1;0;1;1;0;0;1;0;0;0;0;1;0;0;1;1;1;1;0;1;0;0;1;0;1;0;1;1;1;0;0;0;0;0;0;1;1;0;0;1;0;1;0;0;0;0;1;0;0;0;0;1;0;1;1;0;0;0;1;0;0;1;1;0;0;1;0;0;1;0;0;0;1;0;0;0;1;0;0;1;0;0;0;0;1;1;0;1;1;0;0;1;0;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;0;0;0;1;1;0;1;1;1;0;1;0;1;0;1;1;1;0;0;1;0;1;0;1;0;0;1;0;1;0;0;0;1;1;1;0;0;0;0;0;0;1;1;1;0;0;0;0;0;1;0;1;0;1;1;1;0;1;0;1;1;1;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;1;1;1;0;0;1;1;1;0;1;1;1;0;1;0;0;0;1;0;1;0;1;1;1;1;1;0;1;1;0;0;1;0;1;1;0;0;0;1;0;1;1;0;0;1;0;0;1;0;1;1;1;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;1;1;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;0;0;1;1;0;0;0;0;0;0;1;1;0;1;1;0;1;0;0;1;0;0;0;0;0;1;1;0;1;0;0;0;1;1;0;0;0;1;1;0;1;0;0;0;0;1;1;1;1;0;0;1;1;0;1;1;0;0;1;1;1;0;1;0;0;1;0;1;0;1;0;1;0;0;1;1;1;1;0;0;1;1;0;0;1;1;0;1;0;0;0;0;0;1;0;1;1;0;0;0;1;1;0;0;0;1;0;0;0;0;0;1;0;0;0;0;1;0;1;0;0;0;1;0;1;1;0;0;1;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;1;1;0;1;0;0;1;0;0;1;1
224;1;1;0;1;1;1;0;0;1;0;1;0;0;0;1;0;0;0;1;1;0;0;0;0;1;0;1;0;0;0;0;0;1;0;1;0;0;1;1;0;0;1;0;1;0;1;1;0;1;0;0;1;0;0;0;0;0;0;1;1;0;1;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;1;0;0;1;0;1;0;0;1;0;1;1;0;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;1;0;0;1;0;1;1;0;1;0;0;1;0;0;0;0;0;1;1;0;0;1;0;1;0;1;0;0;0;0;1;1;1;0;1;1;0;0;0;0;0;0;0;1;0;1;1;0;0;1;0;0;1;0;1;1;1;0;0;0;0;0;0;1;0;0;0;0;1;1;1;0;0;1;1;0;0;0;1;0;0;0;0;0;1;0;0;0;1;1;0;0;0;0;1;1;0;0;0;1;0;1;1;1;1;1;1;1;1;0;1;1;1;1;0;1;0;1;1;1;1;0;1;0;0;0;0;1;1;0;1;0;1;0;1;1;1;0;1;0;0;0;0;0;1;0;0;1;0;1;0;1;1;0;1;0;0;0;0;0;0;1;1;1;0;1;1;0;1;0;0;0;0;0;1;0;0;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;1;0;0;0;0;1;1;0;1;0;0;1;1;0;0;0;0;1;0;0;1;0;1;0;1;0;1;1;0;1;0;0;0;1;1;0;1;1;1;0;0;1;0;1;0;0;0;0;1;1;1;0;0;0;0;0;0;0;1;1;0;0;1;0;0;0;0;1;0;0;1;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;1;1;0;0;1;1;1;0;0;1;0;0;0;0;1;0;0;1;0;0;0;1;1;0;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;1;1;0;0;1;0;0;0;0;1;0;1;0;1;1;1;0;1;0;0;1;0;0;0;1;1;1;0;0;1;0;0;0;0;0
225;1;0;0;0;0;1;1;0;1;0;0;1;0;1;1;0;1;0;1;0;0;1;1;0;1;1;0;0;1;0;0;1;0;0;0;1;1;1;0;0;1;0;0;1;0;0;0;0;1;1;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;1;1;1;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;0;1;0;1;0;0;0;1;0;0;0;1;0;0;1;0;0;1;1;0;1;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;0;0;1;0;1;0;1;1;0;0;0;1;1;0;0;1;1;0;0;1;0;1;0;1;0;0;1;0;0;0;0;0;0;1;0;1;1;0;0;0;1;0;0;1;0;0;1;0;1;0;1;1;1;1;0;0;1;0;0;1;0;0;1;0;0;1;0;0;1;1;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;1;1;0;1;0;0;1;0;0;1;1;1;1;1;1;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;0;1;0;0;0;0;1;1;1;1;1;1;0;0;1;0;1;0;0;1;0;1;1;0;0;0;1;1;1;1;0;0;1;1;1;0;1;1;0;0;1;0;1;0;1;1;0;0;1;0;1;0;0;1;0;1;1;1;0;1;0;0;0;1;1;0;1;0;1;1;1;0;0;0;0;0;1;0;1;1;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;1;1;0;1;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;0;0;1;0;0;0;0;1;0;0;1;0;0;1;1;1;1;0;1;1;1;1;0;1;0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;1;1;0;1;0;1;1;1;1;0
226;1;0;0;1;0;0;0;0;0;0;1;0;1;0;1;1;0;0;0;0;1;0;0;0;1;0;1;0;0;0;1;0;0;1;1;0;0;1;1;1;0;0;1;1;0;0;1;0;1;0;0;0;1;1;0;1;1;0;0;0;1;1;1;1;0;0;1;1;0;0;0;1;1;0;1;1;0;1;0;0;0;1;1;0;0;1;1;1;0;1;0;0;0;0;0;0;1;0;0;0;0;1;1;1;0;1;1;0;1;1;1;0;0;0;0;1;1;1;1;0;0;0;1;1;0;1;0;1;0;1;0;1;0;1;0;0;0;0;0;0;0;1;1;0;1;1;1;0;1;1;0;0;1;0;0;1;0;1;0;0;0;1;0;0;0;1;0;0;1;0;1;0;0;1;1;0;1;0;1;0;0;1;0;0;1;1;1;1;0;0;0;0;0;0;0;1;1;0;0;1;0;0;0;1;1;0;0;1;0;0;1;0;0;1;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;1;1;1;1;0;1;0;0;0;0;0;1;1;0;1;0;0;0;1;0;1;0;1;0;0;0;1;0;0;0;0;1;1;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;1;0;1;1;0;1;0;1;0;1;0;0;0;0;1;1;1;0;0;1;0;1;1;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;1;1;0;1;0;0;0;0;0;1;1;0;0;1;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0;0;1;1;1;0;0;0;1;0;1;0;1;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0;0;0;1;0;0;1;0;0;0;1;0;1;0;1;1;1;1;1;0;0;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;1;0;1;0;1;1;0;0;0;1;1;0;1;1;1;1;1;1;0;0;0;1;0;0;0;1;1;0;1;0;1;1;1;0;0;0;1;0;1;0;1;1;1;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;1;1;0;1;1;0;1;1;0
227;1;1;1;1;0;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;0;0;1;0;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;1;0;0;1;1;0;0;0;1;0;0;0;0;0;1;0;0;1;0;1;0;0;0;1;1;0;0;1;0;0;1;0;1;0;0;0;0;1;1;0;0;1;0;1;0;0;0;1;0;1;0;1;0;0;1;0;0;0;1;1;0;1;0;0;1;0;1;1;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;1;0;1;1;0;0;0;1;0;1;0;0;0;0;0;1;0;0;1;1;0;0;0;0;0;0;1;0;1;1;1;0;1;0;0;0;0;0;1;1;0;0;0;0;1;0;1;0;0;0;0;0;1;1;0;1;0;0;1;0;0;1;1;1;0;1;0;0;0;1;0;0;1;0;0;1;1;1;0;0;1;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;1;1;0;0;0;0;1;0;0;1;0;1;0;1;1;0;0;0;1;0;0;0;1;0;0;1;1;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;1;1;1;0;1;0;0;1;0;1;0;0;1;0;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;1;0;1;0;1;0;1;1;1;0;1;0;0;1;1;0;1;1;1;1;1;0;1;1;0;0;1;0;1;0;1;0;1;1;0;0;1;0;0;1;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;1;1;1;1;0;1;0;0;1;1;0;1;1;0;0;0;0;0;1;0;1;1;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;1;0;1;0;0;0;0;0;0;1;0;0;1;0;1;0;0;1;1;0;0;1;0;1;0;0;1;0;0;1;1;1;0;0;0;0;1;0;0;1;1;1;1;0;0;0;1;0;0;1;0;0;0;1;1;1;1;0;1;1;1;0;0;1;1;0;1;0;1;1
228;1;1;0;1;0;1;1;0;0;0;0;1;0;0;1;1;0;1;0;1;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;0;0;0;0;1;0;1;0;0;1;1;0;0;0;1;1;1;0;1;0;1;1;1;0;0;1;0;1;1;1;1;1;1;1;0;0;0;0;1;0;0;1;0;0;0;1;0;0;0;0;1;0;1;1;0;0;1;0;1;0;1;0;0;1;1;1;0;0;0;0;0;0;0;1;0;1;1;1;0;1;0;0;0;0;0;1;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;1;0;0;1;0;0;1;0;1;0;1;0;0;1;1;0;0;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;1;0;1;0;1;0;1;0;1;0;0;0;1;1;0;1;0;0;0;0;1;0;1;0;0;0;1;0;1;0;1;0;0;0;0;1;1;0;1;0;1;1;0;1;1;0;0;0;1;1;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;1;0;1;1;0;0;1;0;0;0;0;1;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;1;1;0;1;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;1;0;0;1;1;1;0;0;0;1;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;0;0;1;1;0;1;0;1;1;0;1;0;1;0;1;1;1;0;0;1;0;1;1;0;0;0;0;0;0;1;0;0;0;0;1;1;1;0;0;1;0;0;0;1;0;1;0;1;1;0;0;0;1;0;0;1;0;1;1;0;1;0;0;1;0;0;1;1;1;0;1;0;0;1;1;1;1;1;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;1;1;1;0;0;0;1;1;0;0;0;0;1;0;0;0;1;0;1;1;0;0;1;1;0;1;1;1;1;0;0;0;0;0
229;0;0;0;0;0;0;0;0;1;0;0;1;1;1;0;0;0;0;0;1;1;1;0;1;0;1;0;0;1;1;0;1;1;0;0;0;0;1;1;0;1;0;0;0;1;0;0;1;1;1;0;1;1;1;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;1;1;1;1;1;0;1;1;1;0;0;0;1;1;0;1;1;0;1;0;0;1;0;1;0;0;1;1;0;1;1;1;1;1;0;0;0;0;0;1;0;0;1;0;0;0;1;0;0;1;0;0;0;1;1;1;1;1;0;1;0;1;1;1;1;0;1;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;1;0;0;1;0;1;1;0;0;1;0;0;0;0;1;0;0;0;0;1;1;0;1;0;0;1;1;1;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;1;1;0;0;0;1;1;1;0;1;1;1;0;0;0;0;0;1;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;1;1;0;1;0;0;1;0;1;0;0;1;0;1;0;1;1;0;1;1;0;1;0;0;1;0;0;0;0;1;0;0;0;0;1;1;0;1;1;0;1;0;0;1;0;0;0;0;0;1;0;1;1;0;1;1;1;0;0;1;0;0;0;1;0;0;1;0;1;1;1;0;0;1;1;1;1;0;0;0;0;1;0;1;1;0;1;0;0;1;0;0;1;1;1;0;1;0;0;1;1;0;0;1;1;1;1;0;1;0;0;0;1;0;1;0;1;0;0;1;0;1;0;0;1;0;0;0;0;1;0;0;0;0;1;1;1;1;0;0;0;0;1;1;1;0;0;0;0;0;1;1;0;0;0;0;0;1;0;0;0;0;1;1;1;0;1;0;0;1;1;0;0;0;0;1;1;1;0;1;0;0;0;0;1;1;0;1;1;0;0;0;0;1;0;0;0;1;1;0;0;0;1;1;1;0;0;0;1;1;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;1;1;0;1;0;0;1;1;1;1;1;0
230;0;1;0;1;0;0;0;0;1;0;0;0;0;1;0;1;0;0;0;0;1;0;1;1;1;0;1;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;1;1;0;0;0;1;1;1;1;1;0;0;1;1;0;1;1;0;1;0;0;1;1;0;1;0;1;0;0;0;1;0;0;0;1;1;1;1;1;0;1;1;1;0;1;1;1;1;1;0;1;0;0;0;0;1;0;0;1;1;1;0;0;0;0;0;1;1;0;1;0;0;1;1;0;1;0;0;1;1;1;0;1;1;1;0;0;1;1;0;1;1;0;0;1;1;1;0;0;0;0;0;0;1;1;1;0;0;1;0;1;0;1;0;0;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;1;0;1;1;0;1;1;1;0;0;1;1;0;0;0;1;1;0;1;1;0;0;1;1;1;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;1;0;1;0;0;0;1;1;0;0;1;1;1;0;1;0;1;0;0;0;0;0;0;0;0;1;0;1;0;1;1;0;0;0;0;1;0;0;0;0;0;1;0;1;0;0;1;0;1;0;0;0;0;0;1;1;0;0;0;1;0;0;1;1;0;1;1;1;0;0;0;0;1;1;0;1;1;1;0;0;1;1;1;1;1;0;0;0;0;1;0;1;1;1;0;0;0;0;1;1;1;0;0;0;0;0;1;0;0;1;0;1;0;0;0;0;1;0;0;0;0;1;0;1;0;0;1;0;0;1;0;1;0;0;1;0;1;0;0;0;0;0;0;1;0;0;1;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;1;1;0;1;1;0;1;1;1;1;0;0;1;0;1;0;0;0;0;0;0;1;1;0;1;1;0;1;1;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;1;1;1;0;0;0;0;0;1;0;0;1;0;0;0;1;0;0;0;1;1;0;1;0;0;0;0;1;1;1;0;1;0;1;1;0;0;1;0;1;1;0;1;1;1;0;0;0;0;1;0
231;0;1;0;1;1;1;1;0;0;0;0;1;1;0;0;0;1;0;1;0;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1;0;1;1;1;0;1;0;1;0;0;0;0;1;1;1;1;0;1;0;1;0;0;0;0;0;0;1;0;1;1;1;0;0;0;0;0;0;0;0;1;1;1;0;1;1;1;0;1;0;1;0;0;0;1;0;0;0;0;1;0;1;0;1;0;0;0;1;1;0;1;1;0;0;1;0;1;0;1;1;0;1;1;1;1;0;0;1;1;1;1;0;0;0;1;1;1;1;0;1;0;0;0;0;1;0;0;0;0;0;1;1;0;1;0;0;1;0;1;0;1;1;1;1;0;1;1;1;0;0;0;0;1;1;0;1;0;0;1;0;0;0;1;0;0;1;1;1;1;1;0;1;1;0;1;0;1;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;1;1;1;0;0;0;1;0;1;0;0;1;0;0;0;1;1;1;0;1;0;1;1;1;1;0;0;0;1;1;1;0;1;1;1;0;0;1;0;0;0;1;0;1;1;0;0;1;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;1;0;0;0;1;0;1;1;1;1;1;1;0;0;0;0;1;0;0;1;0;1;0;0;0;1;0;0;0;0;1;0;1;1;0;1;1;1;0;1;1;0;1;0;0;0;1;0;1;0;0;1;0;0;0;1;0;0;1;0;0;0;1;1;0;0;1;0;1;0;1;0;0;0;1;1;0;1;1;1;0;1;0;0;0;0;0;1;1;0;1;1;0;1;0;0;1;1;0;1;0;0;0;0;0;1;0;1;1;0;1;0;0;0;1;1;1;1;0;0;1;1;0;0;0;1;1;0;0;1;0;0;1;0;0;1;0;1;0;1;0;1;0;1;0;1;0;0;0;1;0;0;1;1;1;0;1;0;1;1;0;1;1;0;0;1;1;0;1;0;0;1;0;0;1;1;0;1;1;0;0;0;1;1;1;1;0;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0;1;1;1;0;1;1;1;0;0;1;0;1;0;0;0;1;0;0
