QTD_ITENS;400
QTD_MOCHILAS;8
CAPACIDADES;1753;1211;1806;1430;1399;1592;1402;1592
ITEM;PESO;VALOR
194;0;0;1;1;0;0;1;1;1;1;0;0;1;0;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;1;0;1;1;1;0;0;1;1;1;1;1;1;0;1;1;0;1;0;0;0;1;0;0;0;1;0;1;0;1;0;1;1;0;1;0;1;1;0;0;0;1;0;0;0;1;1;1;1;0;1;0;0;1;0;0;1;0;0;1;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;1;1;0;1;0;1;0;0;1;1;1;0;1;0;0;0;0;0;0;1;1;1;1;0;1;0;0;0;1;0;1;1;0;0;0;0;1;0;0;0;0;0;1;1;1;0;0;0;1;0;0;1;1;0;0;0;1;0;0;0;0;0;1;1;1;0;0;1;0;0;1;0;1;1;0;0;0;0;1;0;0;0;1;0;0;0;0;1;1;1;0;0;0;0;0;1;0;0;1;0;0;1;0;0;1;1;0;0;0;1;0;0;0;0;0;1;0;0;0;1;0;1;0;0;0;1;1;1;0;0;0;0;0;0;0;1;1;1;0;0;0;1;1;1;1;0;0;0;0;1;0;0;1;0;0;0;1;0;1;1;1;0;0;0;0;0;0;0;1;0;1;1;1;0;1;0;0;1;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;1;1;1;1;0;1;0;0;0;0;1;0;0;0;1;0;1;1;1;0;0;0;1;0;1;0;1;1;1;1;1;0;0;0;0;1;0;0;1;1;1;0;1;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;1;1;1;1;0;1
195;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;1;1;0;1;1;0;0;0;1;0;0;1;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;1;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;1;1;0;1;1;1;0;1;1;0;1;0;1;0;1;1;0;0;1;0;1;0;0;1;1;1;0;1;0;1;0;1;0;1;1;0;0;1;1;0;1;0;1;0;1;1;1;0;0;0;0;1;0;1;0;0;1;0;0;1;1;1;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;1;0;0;0;1;1;0;0;1;0;1;1;0;0;0;1;1;0;0;0;0;0;1;1;1;1;0;1;0;0;0;1;1;1;0;1;0;1;0;0;0;1;0;0;1;1;0;1;1;0;1;1;1;0;1;0;0;0;0;0;1;1;1;1;0;1;0;0;0;0;0;1;1;0;0;1;1;0;0;1;1;1;1;0;0;0;1;1;0;1;1;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;1;1;0;1;0;0;1;1;1;0;1;0;0;0;1;0;1;1;1;0;0;1;0;0;1;1;1;1;1;0;0;0;1;0;1;1;0;1;1;0;1;1;0;0;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;1;1;0;0;1;0;1;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;1;0;0;0;0;0
196;1;1;1;1;1;0;0;0;0;1;1;1;1;1;0;0;1;1;1;1;1;0;0;1;1;1;0;1;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;1;0;0;0;1;1;1;1;0;0;0;1;1;0;0;0;1;1;0;0;1;1;0;0;1;1;1;1;0;0;1;0;1;0;1;1;1;1;0;0;0;0;0;1;0;1;1;0;0;0;0;1;1;0;1;1;1;0;0;1;1;0;1;1;1;0;1;0;0;1;0;1;1;1;0;1;0;0;0;0;1;0;1;0;1;0;1;1;1;0;1;1;0;0;0;0;0;1;1;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;1;0;0;1;0;1;0;1;0;1;1;1;1;0;1;0;1;0;1;0;1;0;1;0;0;0;1;0;1;1;0;1;0;1;0;0;1;1;1;0;1;0;1;1;0;0;1;1;0;0;0;1;0;1;0;1;0;1;1;1;0;1;1;0;1;0;0;1;1;0;1;1;1;1;1;0;0;0;1;0;0;0;1;1;1;1;0;1;0;0;0;0;0;1;1;1;1;0;0;0;0;1;1;0;0;1;0;0;0;1;0;1;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;1;0;0;1;0;1;0;0;1;0;1;1;1;1;1;0;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;1;1;0;0;1;1;0;1;0;0;0;1;1;1;0;1;0;1;0;0;1;1;1;1;1;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;1;1;0;1;0;1;0;0;1;1;0;1;0;0;1;0;1;1;0;0;0;0;1;0;0;0;0;0
197;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;0;1;1;1;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;1;0;0;1;1;0;1;0;1;1;1;0;1;1;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;1;0;0;0;1;1;1;1;0;0;0;0;0;0;1;0;0;0;1;0;0;1;0;1;0;1;0;0;1;1;1;0;1;0;0;0;1;0;1;1;0;1;0;0;0;0;1;0;0;1;0;1;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;1;0;1;1;1;0;0;0;1;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;1;1;1;1;0;0;0;0;0;1;0;0;1;1;0;0;0;0;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;1;0;1;0;0;0;1;0;0;0;1;0;0;1;0;0;1;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;1;1;0;1;0;0;0;1;1;1;1;0;0;1;1;0;0;0;1;0;1;0;1;0;0;1;1;1;1;0;0;0;0;0;1;0;0;1;0;0;1;0;1;0;1;0;1;1;0;0;0;1;1;0;1;1;0;1;0;0;1;1;1;0;0;1;0;0;0;1;0;0;0;1;1;0;0;0;0;0;1;1;0;0;1;1;0;0;1;0;0;0;0;0;1;0;1;0;0;1;0;0;1;0;0;0;0;0;1;1;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;1;0;0;0;1;1;1;1
198;0;0;0;0;0;0;0;1;0;0;0;1;1;0;1;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;1;1;1;1;1;1;1;0;0;1;0;0;0;1;1;0;0;1;1;0;1;0;0;0;1;0;1;0;0;1;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;1;1;1;0;0;1;1;0;1;1;1;0;0;1;0;1;1;0;1;0;1;1;1;1;1;0;0;1;0;0;1;0;1;1;0;0;1;1;0;0;0;0;0;0;1;0;0;1;1;1;1;0;0;0;0;0;0;0;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;0;1;1;0;0;1;1;1;1;0;1;0;1;0;1;1;1;0;0;0;1;1;0;1;0;1;1;0;1;1;0;0;0;1;1;0;0;0;0;1;0;1;0;0;1;0;0;1;0;1;1;1;0;0;0;0;1;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;1;0;1;1;0;1;1;1;1;1;1;1;0;1;1;1;1;1;1;0;0;1;1;0;0;1;0;1;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;1;0;0;0;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;1;0;0;1;0;1;0;1;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;1;1;1
199;0;0;1;0;0;1;0;1;0;0;0;1;1;0;1;0;0;0;0;0;0;0;1;0;1;1;1;1;1;0;0;1;1;0;0;0;1;1;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;0;1;1;0;1;0;0;0;0;0;1;1;0;0;1;0;1;0;0;0;0;1;0;0;1;1;0;1;1;0;1;0;0;1;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1;1;0;1;0;0;0;0;0;1;0;0;0;0;1;1;1;1;0;0;0;0;0;1;1;0;1;1;0;1;0;1;1;1;0;0;0;0;0;1;0;1;1;0;0;1;1;0;1;0;0;1;0;1;0;0;0;0;1;0;1;0;0;0;0;0;0;1;1;1;1;1;0;1;1;1;0;0;1;1;0;1;0;0;1;1;0;0;1;1;0;0;1;0;0;1;0;1;0;0;0;0;0;1;0;0;1;0;0;0;0;1;0;0;1;0;1;0;0;1;0;1;1;0;1;1;1;0;1;0;1;0;0;0;0;0;1;0;0;1;1;0;1;0;0;0;0;1;1;1;1;0;1;1;0;0;0;1;0;1;1;1;0;0;0;1;0;1;0;1;1;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;1;0;0;1;0;0;1;1;0;1;0;0;0;0;0;1;0;0;1;0;0;1;0;0;0;0;1;1;1;1;1;1;0;1;1;1;0;0;0;1;0;0;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;0;1;1;1;0;0;0;1;0;0;0;0;0;0;0;1;0;0;1;0;0;0;1;1;0;1;0;0;1;0;1;0;0;0;0;0;1;0;1;1;0;1;0;0;0;0;1;0;1;0
200;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;1;1;0;1;0;1;0;1;1;0;1;1;0;1;0;0;0;1;0;0;0;0;0;1;0;0;1;0;0;1;0;0;1;0;0;0;0;1;0;0;0;1;0;0;0;0;1;1;0;0;0;1;0;0;0;1;1;1;1;0;1;0;1;0;0;0;1;0;0;1;0;1;1;0;1;1;0;0;1;0;0;0;1;1;0;0;0;1;1;0;0;1;0;0;0;1;1;0;1;0;0;0;1;0;0;0;0;0;1;0;1;1;0;0;0;1;0;0;1;0;0;1;0;1;0;0;1;1;0;0;0;1;0;0;0;0;1;1;0;1;0;1;0;0;0;0;1;0;0;0;1;0;1;1;0;1;0;0;1;1;1;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;0;0;0;0;0;1;0;1;1;0;0;0;1;1;1;0;0;0;1;0;1;0;0;1;0;1;1;0;0;0;1;0;0;0;0;1;0;1;0;0;0;0;1;0;1;0;0;0;1;0;1;1;1;0;0;0;0;1;1;1;0;0;0;0;0;0;1;1;0;1;0;1;0;0;0;0;0;1;0;0;0;0;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;0;0;0;0;1;1;1;1;0;0;0;1;0;1;0;0;1;0;1;0;1;0;0;0;1;0;1;1;0;1;0;0;1;1;0;1;1;0;0;0;1;1;1;1;0;1;0;0;0;0;1;1;1;0;1;0;0;1;1;0;1;1;1;0;0;1;0;0;0;1;1;0;0;1;1;1;1;0;0;1;0;0;1;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;1;1
201;0;0;1;0;0;1;0;1;1;1;0;0;1;0;0;1;1;0;0;0;0;0;1;0;0;1;0;1;1;0;0;0;0;0;0;1;0;1;0;1;0;0;1;0;0;0;1;1;1;1;0;0;1;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;1;0;1;0;1;0;1;1;0;0;0;1;1;0;1;1;1;1;1;0;1;1;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1;1;0;1;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;1;0;1;0;0;0;1;1;0;0;1;1;1;0;0;0;0;1;0;0;1;0;0;0;1;0;0;1;0;1;1;0;0;0;1;1;0;1;1;0;1;1;0;1;0;0;1;1;0;1;1;1;1;0;0;1;1;0;1;1;0;1;1;0;0;0;1;1;0;1;0;0;0;0;1;1;0;0;1;0;1;0;1;0;0;1;0;1;0;0;1;1;0;0;0;0;1;0;0;1;0;0;0;0;1;1;0;0;1;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1;0;0;1;0;1;1;1;0;0;0;0;1;0;0;0;0;0;0;1;1;0;1;0;1;1;1;0;0;1;0;0;0;0;1;1;0;0;0;1;0;0;0;1;0;0;0;1;0;1;1;0;0;0;0;0;0;1;0;0;1;0;0;1;1;1;0;0;1;0;1;0;1;0;0;0;1;1;0;0;0;1;0;1;0;0;0;1;0;0;1;1;0;0;1;0;0;1;0;1;0;1;0;0;0;0;1;1;1;0;0;0;0;1;1;1;1;1;0;1;1
202;0;0;0;0;0;0;0;1;1;1;0;0;1;0;1;0;0;0;1;1;0;1;0;0;0;0;1;1;0;1;1;0;1;1;1;1;0;0;0;0;0;0;0;1;0;0;0;1;1;0;0;1;1;0;0;0;1;1;0;1;0;0;1;0;1;0;0;0;0;1;1;1;0;1;0;0;1;0;1;0;0;1;0;1;0;0;1;0;0;0;1;0;1;0;1;1;0;0;0;1;0;1;1;0;0;1;1;1;1;1;0;1;0;1;1;0;1;1;1;1;0;0;1;0;1;1;0;0;0;1;0;1;1;0;0;0;1;1;1;0;0;1;1;0;1;1;1;0;0;0;0;1;1;1;0;1;1;1;0;0;1;1;0;0;0;1;0;0;0;0;1;0;1;0;0;0;0;0;0;1;1;1;1;0;1;0;0;0;1;0;0;0;0;0;0;0;1;0;1;1;1;1;1;0;0;1;0;0;0;0;0;1;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;1;1;1;0;1;1;0;0;0;1;1;1;1;0;1;0;0;0;1;1;0;1;1;1;0;0;1;1;0;0;0;1;1;1;1;0;0;0;1;1;1;1;1;0;0;1;1;1;0;1;0;0;0;0;0;1;0;1;0;0;0;0;1;1;1;1;1;1;1;1;0;1;1;1;1;0;0;1;0;0;1;1;0;1;0;0;1;1;1;1;0;0;1;0;1;0;0;0;0;1;1;0;0;0;1;1;0;0;0;1;0;0;0;1;1;0;1;1;1;0;0;0;0;0;0;1;0;1;1;1;1;1;0;0;0;0;0;0;0;1;1;1;0;0;1;0;0;0;1;1;0;0;0;1;0;0;1;1;0;0;1;1;1;0;1;0;0;1;0
203;1;0;1;0;0;1;0;1;0;1;0;0;1;1;0;1;1;0;1;0;1;0;1;0;0;1;1;0;0;0;0;0;0;1;1;1;1;1;0;1;0;1;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0;1;1;1;1;0;1;0;0;0;1;1;1;0;0;1;0;1;0;0;0;0;1;0;0;0;1;1;0;1;1;1;1;1;0;0;1;0;1;1;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1;1;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;1;0;0;1;1;1;1;1;0;0;0;0;0;0;0;1;1;1;1;0;1;0;0;1;0;0;0;0;0;1;0;0;0;1;0;1;0;0;1;1;1;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;1;0;1;0;1;0;0;0;0;0;1;0;0;0;1;0;1;1;0;0;0;1;1;0;1;0;0;1;1;1;0;1;1;0;0;0;0;0;0;1;1;0;1;0;1;0;1;0;0;0;0;0;1;0;0;0;1;0;0;0;0;1;0;1;1;0;1;0;1;1;0;0;0;0;0;1;1;0;1;0;1;0;0;1;1;0;0;1;1;0;0;1;0;1;0;0;1;0;0;1;0;0;0;1;0;1;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;1;0;0;0;0;1;0;0;0;0;1;0;0;1;1;0;1;1;0;0;0;0;1;1;0;0;1;0;1;0;1;1;1;0;0;0;0;0;1;1;1;0;1;1;0;1;0;1;0;0;0
204;1;0;0;0;1;1;1;1;1;0;1;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;1;1;0;0;0;1;1;0;0;1;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;1;0;0;0;1;0;0;1;1;1;0;1;0;1;1;1;1;0;0;1;1;1;1;0;0;1;1;0;1;0;1;0;0;1;1;0;0;1;1;0;0;1;1;0;1;0;0;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;1;1;0;1;1;0;1;1;1;0;1;1;1;0;0;1;0;1;1;0;0;0;0;1;0;1;1;1;1;0;1;0;1;1;1;0;0;0;1;0;1;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;1;1;1;0;1;0;1;1;1;0;0;1;1;1;0;1;0;1;1;0;0;1;0;0;0;1;1;0;0;1;0;0;0;0;1;1;0;1;1;0;1;0;0;0;0;0;0;0;1;1;1;1;1;0;1;0;0;1;0;0;0;0;0;1;0;1;1;1;0;0;1;1;1;0;1;0;0;0;1;1;1;1;1;0;0;1;0;0;0;1;0;0;0;0;0;1;1;1;1;0;0;1;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;1;1;1;0;1;1;1;1;1;0;1;0;0;0;0;1;1;1;0;1;1;0;0;0;0;1;1;0;0;1;1;0;0;1;0;1;1;1;1;1;0;0;0;0;1;0;1;0;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0
205;1;0;0;0;0;1;1;0;0;0;1;1;1;1;0;1;1;1;0;0;0;1;0;0;1;1;1;0;1;1;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;0;0;0;0;0;1;0;0;1;1;0;0;0;1;0;0;0;0;1;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;1;1;1;0;1;1;1;0;0;1;0;0;1;1;0;0;0;0;0;0;1;1;0;1;0;0;0;1;0;1;0;1;0;0;0;0;1;1;0;0;0;0;1;0;1;1;1;0;1;0;1;0;0;0;1;0;0;0;1;0;1;0;0;1;0;0;1;0;0;0;1;0;0;1;0;1;1;1;1;0;1;1;1;0;1;1;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;1;1;1;0;0;0;1;0;0;1;0;1;1;1;0;0;0;0;1;1;1;0;1;1;0;0;0;1;0;1;0;0;1;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1;1;1;0;0;0;1;0;1;0;0;0;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;1;1;1;1;0;0;1;0;0;1;0;1;1;0;1;0;0;0;0;1;0;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;1;1;1;0;0;1;0;0;0;0;0;0;1;0;0;1;0;1;1;1;0;1;0;1;0;0;1;1;0;0;0;1;1;1;0;0;0;0;1;0;0;1;1;0;0;1;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;1;1;0;0;0;0;0;1;0;0;1;0;0;0;1;0
206;0;0;1;0;0;0;0;0;1;1;1;1;0;1;1;0;0;1;0;1;1;0;0;0;1;1;0;0;1;1;1;0;0;1;0;0;0;1;1;0;1;0;0;1;0;1;1;1;1;1;0;1;0;0;1;1;1;0;0;0;1;0;1;0;0;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;1;0;0;0;1;1;0;0;1;1;1;1;1;0;0;1;1;0;1;1;1;0;0;0;0;1;1;0;1;1;1;1;1;1;1;1;0;0;0;1;1;1;0;0;1;0;0;1;0;1;1;0;0;0;1;1;1;1;0;0;0;1;0;1;1;0;0;0;0;1;1;0;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;0;1;0;0;0;1;1;0;0;1;0;0;1;0;1;0;0;1;0;0;1;1;1;0;1;0;1;0;1;1;0;0;1;1;0;1;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;1;0;1;1;1;0;1;0;0;0;1;0;1;0;0;0;1;1;0;0;0;0;1;0;1;1;0;1;0;0;1;1;1;0;1;0;0;0;0;0;0;0;0;0;1;1;1;0;1;0;0;0;1;1;1;1;1;0;1;1;0;0;0;1;0;1;0;1;0;0;1;0;0;0;0;0;1;1;0;0;1;0;0;1;0;0;0;1;0;1;1;0;1;0;0;1;0;1;0;0;0;1;0;1;1;0;1;1;0;0;0;0;0;1;0;1;1;1;1;1;0;1;1;1;0;0;0;0;0;1;0;1;0;0;0;1;0;1;1;0
207;0;0;1;1;0;0;0;0;1;0;0;0;1;0;0;1;0;0;0;1;0;1;1;0;1;0;0;0;0;1;0;1;0;0;0;1;1;1;0;1;0;0;1;0;1;0;1;0;1;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;0;0;1;0;0;0;1;0;1;0;0;1;1;1;0;1;0;1;1;0;0;1;1;0;1;0;1;0;0;0;0;0;1;1;1;0;0;0;1;0;1;1;0;0;1;0;0;0;0;1;1;0;0;1;1;0;0;0;1;0;1;0;1;0;1;0;1;1;0;1;0;0;1;1;1;1;0;0;1;0;0;1;1;1;1;1;0;1;1;0;1;0;0;1;0;1;0;1;0;0;0;0;1;1;1;1;1;0;0;0;1;0;0;1;1;0;0;1;0;0;1;0;1;1;1;0;0;1;0;0;0;1;0;0;0;0;1;1;0;1;1;0;1;0;1;1;1;1;0;0;0;1;1;1;0;0;0;0;0;1;0;0;0;1;1;0;0;0;1;1;1;1;0;1;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;1;1;0;1;0;0;1;0;0;1;0;0;0;1;1;1;1;1;0;0;0;1;0;1;0;1;0;0;1;0;1;0;0;0;1;1;0;1;1;0;1;0;0;0;0;1;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;1;1;0;1;0;1;1;1;0;0;1;1;1;0;1;0;1;1;0;1;0;1;1;0;0;0;0;1;1;1;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0
208;0;0;0;1;1;1;0;1;1;0;1;0;0;0;0;0;0;1;1;0;0;1;0;0;0;1;0;1;1;0;0;0;1;0;0;0;0;0;1;1;1;1;0;0;0;1;0;0;1;0;1;1;1;1;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;1;0;0;1;0;1;0;0;1;1;1;0;1;1;0;0;0;0;0;0;1;0;0;0;0;1;0;1;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;1;0;0;0;0;1;0;0;0;0;1;0;0;1;0;1;0;1;1;1;1;1;1;1;0;1;0;0;0;1;1;0;1;0;0;0;0;0;0;0;1;1;1;0;1;1;0;1;1;1;0;0;0;1;1;1;0;1;0;0;0;0;1;1;1;1;0;1;0;1;1;0;1;0;0;0;0;0;0;0;1;0;0;1;1;0;0;1;0;1;1;0;0;1;0;0;0;1;1;0;1;0;0;1;0;0;0;1;1;1;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;1;0;0;1;1;0;1;0;1;1;1;0;0;0;0;1;0;0;1;0;1;0;1;1;1;1;0;0;0;1;1;1;0;0;0;0;1;1;0;1;0;1;0;0;0;1;1;0;1;1;0;0;0;1;0;1;0;1;0;1;0;0;1;1;0;1;1;0;0;0;0;1;0;1;0;0;0;1;0;0;1;1;0;1;1;1;1;0;0;1;0;0;1;0;0;0;0;0;0;0;1;0;1;0;1;1;1;0;0;0;1;0;1;0;0;0;0;1;0;1;0;0;1;0;0;1;0;1;1;1;1;1;0;0;0;1;1;1;1;0;1;0;0;1
209;0;0;0;0;0;0;1;1;0;1;0;0;0;0;0;1;1;0;0;0;0;0;1;1;1;1;1;0;0;0;0;1;0;0;1;0;1;1;1;0;1;1;1;1;0;0;0;0;1;0;1;0;1;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;1;0;0;1;1;0;1;0;0;0;1;1;1;0;0;1;1;0;0;1;1;1;0;0;0;0;1;0;1;0;0;0;0;1;0;1;0;1;1;0;0;1;1;0;0;1;1;0;1;0;1;0;1;0;0;0;1;1;1;1;1;1;0;1;0;0;0;1;1;1;0;0;0;0;1;0;1;1;0;1;1;1;1;1;0;0;0;0;0;0;0;1;1;1;1;0;1;0;1;0;0;1;1;1;0;0;1;0;0;1;0;1;0;1;1;0;0;0;0;0;1;1;1;0;0;0;1;0;0;0;0;1;0;0;0;0;0;1;1;0;1;0;1;1;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;1;1;1;1;1;0;0;0;0;0;1;0;0;1;1;1;0;0;0;1;0;1;0;1;1;0;0;0;1;1;0;1;0;1;1;0;0;1;0;1;0;1;0;1;0;1;0;0;1;1;1;0;0;0;0;1;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;1;0;0;1;1;0;1;0;0;0;0;0;1;0;0;0;0;1;0;0;0;1;0;1;0;0;1;0;0;1;1;0;1;1;1;1;1;0;0;1;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;1;0;0;1;0;0;0;0;1;0;1;0;0;1;1;1;0;0;1;0;0;0;0;0;1;0;0;1;1;1;0
210;0;1;1;0;1;1;1;1;1;0;1;1;1;0;0;0;0;1;0;0;0;0;1;1;1;1;0;0;0;0;1;0;1;1;1;1;1;1;0;1;1;1;1;1;1;0;0;0;1;0;1;1;1;0;0;0;0;0;1;0;1;1;0;1;1;0;0;1;0;0;0;1;1;0;0;1;0;1;0;0;0;1;1;0;0;0;0;0;0;0;1;1;1;0;1;0;1;1;0;0;0;1;1;1;1;0;1;0;1;1;0;0;1;0;0;1;0;0;0;0;0;0;1;1;0;1;0;1;1;0;1;1;1;0;0;1;1;0;0;0;0;1;1;0;0;1;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;1;1;1;0;0;1;0;1;0;0;1;0;0;1;0;0;1;0;1;0;0;0;1;0;0;0;1;0;1;0;0;0;0;0;1;0;1;1;0;1;0;0;0;1;0;1;0;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;1;1;1;1;0;0;0;0;1;0;0;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;0;1;1;0;1;0;1;0;0;0;0;0;1;0;1;0;1;0;1;0;0;1;0;1;1;1;1;0;0;0;0;0;0;1;0;0;1;0;1;0;1;1;0;0;1;0;0;1;1;0;1;1;0;0;1;0;0;1;0;0;1;0;0;1;0;0;1;0;1;0;0;0;0;1;1;1;1;0;0;0;1;1;1;0;1;1;1;1;1;0;0;1;0;0;0;1;0;0;0;0
