QTD_ITENS;500
QTD_MOCHILAS;7
CAPACIDADES;2179;2280;1949;2128;1992;2047;1944
ITEM;PESO;VALOR
433;1;1;1;1;1;1;0;1;0;1;0;0;1;1;1;1;0;1;0;1;1;0;1;1;1;0;1;0;1;0;1;1;1;0;1;1;1;1;1;1;0;0;1;1;0;1;0;0;1;1;0;0;0;1;1;1;0;1;0;0;1;1;1;1;1;1;0;1;1;1;0;0;1;0;1;0;0;1;1;0;1;0;1;1;0;1;0;1;1;1;1;0;1;1;1;0;1;1;1;1;0;1;1;0;0;1;1;1;0;1;1;1;1;0;1;1;0;1;1;0;0;1;1;1;1;1;1;0;0;1;0;1;0;1;0;1;1;0;1;0;1;1;0;1;0;1;0;0;0;1;0;1;1;1;0;1;1;1;1;1;1;1;0;1;1;0;0;0;1;1;1;1;1;1;0;1;0;0;1;0;1;1;0;0;0;0;1;1;0;1;1;1;0;0;1;0;0;1;1;1;1;0;1;1;1;0;1;1;1;1;1;1;0;1;0;1;1;1;1;0;1;0;0;0;1;1;0;1;1;1;1;0;0;1;1;0;0;1;1;0;1;0;0;1;1;1;1;0;1;0;1;1;0;0;1;1;1;1;1;1;0;0;0;0;1;1;0;1;1;1;1;0;0;1;0;1;0;1;1;1;0;0;0;1;1;1;1;0;1;0;0;0;1;1;0;1;0;1;1;1;0;1;1;1;1;1;1;0;0;1;1;0;0;1;1;1;1;1;1;0;0;0;1;1;1;0;1;1;1;1;0;1;1;1;1;0;1;1;1;0;0;1;1;1;1;1;0;0;1;1;1;0;1;0;0;0;0;1;0;1;1;1;1;1;1;1;1;0;0;1;1;1;1;0;1;1;1;0;1;0;0;1;0;0;1;1;0;0;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;0;1;1;0;1;0;1;0;0;1;0;0;1;0;0;1;1;0;1;1;1;1;0;1;0;1;1;1;1;1;1;0;1;0;1;0;1;0;1;1;0;0;1;0;0;1;0;1;1;1;1;0;0;0;0;1;0;0;1;0;1;0;1;1;0;1;0;1;0;0;1;1;0;1;1;1;0;0;1;1;0;1;0;1;1;1;0;1;0;1;1;1;1;0
434;1;1;1;0;0;1;0;1;1;0;0;1;0;1;0;1;0;1;1;0;0;1;1;1;0;1;0;1;1;1;0;1;0;0;1;1;1;1;0;1;1;0;1;1;1;1;1;1;1;0;1;1;0;0;0;1;0;1;0;0;0;1;1;0;1;0;0;1;1;1;1;0;1;0;0;1;0;0;1;1;1;1;1;0;0;1;1;1;1;1;0;1;0;1;1;0;1;1;1;1;1;1;0;0;1;1;0;1;1;1;1;0;1;0;1;0;1;0;1;0;1;1;1;0;0;0;1;0;1;1;0;0;0;1;1;1;1;1;1;1;1;1;1;0;0;1;0;1;0;0;0;0;1;0;0;1;1;0;0;1;1;1;0;0;1;1;0;1;0;0;1;1;0;1;1;1;1;0;0;0;0;0;1;0;1;0;1;1;0;1;1;1;0;0;1;0;0;1;0;1;1;0;0;1;1;1;0;0;1;0;1;1;0;0;1;1;0;1;1;0;0;0;1;0;0;1;0;1;1;0;0;1;1;1;1;1;1;1;0;1;1;1;1;1;0;0;1;0;0;0;1;1;0;1;1;1;0;1;1;1;0;1;1;1;0;1;1;0;1;1;0;0;0;0;1;1;0;1;0;1;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;1;0;0;1;0;1;1;1;1;1;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;0;0;1;0;1;1;1;0;1;1;1;0;1;0;0;1;0;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;0;0;0;0;1;1;0;1;0;0;1;1;1;0;0;1;0;0;0;1;1;1;1;0;1;1;1;1;1;1;1;1;0;1;1;1;0;0;0;1;0;1;0;1;0;1;0;0;1;1;1;0;1;1;0;1;1;0;1;0;1;0;1;0;0;0;1;1;1;0;0;0;1;0;0;1;1;1;1;1;1;1;1;0;0;1;1;1;0;1;1;1;1;0;1;1;1;1;1;1;1;1;0;1;0;0;1;1;1;0;1;1;1;1;0;1;1;1;1;1;0;1;1;0;1;1;0;1;0;1;1;1;0;0;1;1;1;0;1;1;0;0;1;0;1;1;0;1
435;1;0;0;0;1;0;1;1;1;1;1;1;1;0;1;1;0;1;0;1;1;1;0;0;1;1;0;1;1;0;0;1;0;1;0;1;1;0;1;0;0;1;0;1;1;1;0;1;0;0;1;1;1;1;1;1;0;0;1;1;1;1;1;1;1;1;0;0;0;1;0;1;0;1;0;0;0;0;0;1;0;0;1;1;1;1;0;1;1;1;0;0;1;0;1;0;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;0;1;1;1;1;1;0;1;1;1;1;1;1;0;0;1;1;0;0;1;1;0;0;0;1;1;0;1;0;1;1;1;0;0;1;1;1;0;0;1;1;1;1;0;1;1;1;1;1;1;0;1;1;1;0;0;0;1;1;0;1;1;1;0;1;1;0;1;0;1;1;1;0;0;0;0;0;0;1;0;0;1;1;0;1;1;1;0;1;1;1;0;1;0;1;0;1;0;1;1;1;0;0;1;1;1;0;1;1;1;0;0;0;1;1;0;1;1;1;1;1;1;0;1;1;1;1;0;0;1;1;1;0;1;1;1;1;1;1;1;0;1;1;1;0;0;0;0;1;1;1;0;0;1;1;1;0;0;0;1;1;0;0;0;1;1;1;1;0;1;1;1;1;1;0;1;0;1;0;0;0;1;0;1;0;0;1;0;1;0;1;1;1;1;0;0;0;1;1;0;1;1;0;1;1;0;1;1;1;1;1;1;1;1;1;1;1;0;1;0;1;1;0;1;1;1;1;0;0;0;1;1;0;0;0;0;1;0;1;1;0;0;1;0;0;1;0;1;1;1;0;0;0;0;0;1;0;1;0;0;1;0;1;1;0;0;0;1;0;0;1;1;1;0;0;1;1;1;1;1;0;1;0;0;1;0;1;1;0;0;1;1;1;0;1;0;1;0;1;1;1;1;0;1;0;1;1;0;0;1;0;0;1;0;1;1;0;1;0;1;1;1;0;1;0;0;0;1;1;0;0;0;1;0;0;1;1;0;1;0;0;0;1;1;0;1;0;1;0;1;1;0;0;1;0;0;1;0;0;0;0;1;1;0;1;0;0;0;0;1;0;0;1;0;0;1;1;1;0;0;1;1;1;1;1;1;0;1
436;1;1;0;0;0;0;1;0;1;1;0;0;1;0;1;1;0;1;1;0;1;1;1;1;1;1;0;1;1;1;0;1;1;1;0;1;0;0;1;1;1;1;0;0;1;0;1;1;1;0;1;1;1;0;0;1;0;1;0;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;0;1;1;1;0;1;0;1;1;1;1;0;0;1;1;0;1;1;1;0;0;0;1;1;0;0;1;1;1;1;0;0;0;1;0;0;1;0;1;1;0;0;1;0;0;1;1;1;0;1;0;1;0;1;0;1;1;1;1;0;0;1;1;1;0;1;1;1;1;1;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;0;1;0;1;1;1;1;0;0;0;1;1;0;1;1;1;1;0;0;1;1;1;0;0;0;0;0;1;1;1;1;1;1;0;1;1;1;1;0;0;0;1;1;0;0;1;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;1;1;1;1;1;1;0;1;1;1;0;1;0;0;0;1;1;1;0;0;1;1;1;0;1;0;0;1;0;0;1;1;0;0;1;1;1;1;1;1;1;1;0;0;1;0;1;1;1;0;0;1;1;1;0;1;0;1;0;1;1;0;1;0;1;1;0;0;0;0;1;1;0;1;0;1;1;0;1;1;0;1;1;1;0;0;0;0;1;1;1;1;0;0;1;1;1;1;1;0;0;0;1;1;1;1;1;1;1;0;1;1;0;1;1;1;0;0;1;0;0;0;1;0;1;0;1;0;1;0;1;0;0;0;0;1;0;1;0;0;1;0;1;1;0;1;0;0;0;0;1;0;1;0;1;1;1;0;0;1;0;1;1;1;1;1;0;0;0;1;1;0;1;0;1;1;1;1;1;0;0;1;1;1;0;1;0;0;1;1;0;1;1;0;1;0;0;1;0;0;0;1;1;0;1;1;1;0;1;1;0;1;1;0;0;1;0;1;1;0;0;1;1;1;0;1;0;1;0;1;1;1;1;0;1;1;1;1;1;1;0;1;1;0;1;0;0;1;1;1;1;0;0;1;1;1;1;1;1;0;0;0;0;1;1;1;0;1;0;1;1;1;1;0;1;1;1;0;1
437;0;0;1;1;0;1;1;1;1;1;1;1;1;0;0;1;0;0;1;0;1;1;1;0;1;1;1;1;1;0;0;0;1;1;0;0;1;1;0;0;1;1;1;1;0;0;0;1;0;1;1;1;1;0;1;0;1;0;1;1;1;1;1;0;1;1;0;1;0;0;1;0;0;1;1;1;1;1;0;0;0;1;1;0;0;1;0;1;1;0;0;0;1;1;0;1;0;0;1;0;0;0;1;1;1;0;1;0;1;0;0;0;1;1;1;1;1;1;0;1;1;0;1;1;1;1;0;1;1;1;0;1;1;1;1;0;0;0;1;1;0;0;0;0;1;0;1;0;0;1;1;1;1;0;1;1;0;1;1;1;0;1;0;1;0;1;0;0;0;1;1;1;1;0;1;1;1;1;0;0;0;1;1;0;1;0;1;1;0;0;1;0;1;1;1;0;0;1;1;1;1;1;1;0;1;0;1;1;0;0;0;1;0;0;1;1;0;1;0;0;0;0;1;1;0;1;1;0;0;1;1;1;0;0;1;1;1;1;1;0;1;1;1;0;1;0;0;0;0;1;0;1;0;1;0;1;0;1;1;1;0;0;1;1;1;1;1;1;1;0;0;1;1;0;0;0;0;0;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0;1;1;1;0;1;1;1;1;1;1;0;0;0;0;0;0;0;1;0;1;1;1;1;1;0;0;0;0;1;1;0;1;0;1;0;0;1;1;1;1;1;1;0;1;1;1;1;0;1;1;1;1;1;1;0;0;0;0;1;1;0;0;1;1;1;0;0;0;1;0;1;0;0;0;0;1;1;0;1;0;0;1;1;0;1;0;1;0;0;1;0;1;0;1;0;1;1;1;1;0;1;1;0;1;0;0;1;1;1;0;0;1;1;1;1;1;1;1;1;0;1;1;0;1;0;1;0;1;0;0;1;1;0;0;1;1;1;1;0;0;0;1;0;0;1;1;0;1;1;0;1;1;0;1;0;1;0;0;1;1;1;1;1;0;0;0;1;1;0;1;0;1;1;0;0;1;1;1;0;1;1;1;1;1;0;1;1;1;1;1;0;0;0;1;1;0;0;1;1;1;1;1;0;1;0;1;0
438;0;1;1;1;0;0;0;1;1;1;0;1;1;0;0;0;0;0;1;1;1;0;1;0;0;0;0;1;0;1;1;1;1;0;1;0;1;0;1;1;1;0;1;1;0;0;0;1;1;1;1;1;1;0;1;0;1;0;1;1;0;0;1;0;0;0;1;0;0;1;1;0;1;0;1;1;0;1;0;1;0;1;1;1;1;1;0;0;0;1;0;1;0;0;1;0;0;1;1;1;1;1;1;0;1;1;1;1;1;0;0;1;0;0;1;1;0;1;1;0;1;0;0;0;0;1;0;1;1;0;0;0;1;1;1;1;1;0;0;1;1;1;0;1;1;1;1;0;1;0;0;0;0;0;0;1;0;1;0;1;1;1;1;0;1;0;1;0;0;1;1;1;1;0;0;1;1;1;1;0;1;0;1;0;1;1;0;1;0;1;1;1;1;1;1;1;1;1;1;0;1;1;1;0;0;1;1;1;1;0;1;0;0;0;0;0;0;0;1;0;1;1;1;1;1;1;0;1;1;1;0;0;1;0;1;1;0;0;0;0;0;1;1;0;0;0;1;0;1;0;0;0;1;0;1;0;1;1;1;1;1;1;1;0;1;1;1;1;1;0;0;0;1;1;0;0;0;1;1;1;1;0;1;1;1;1;0;1;0;1;1;0;0;0;0;1;1;1;1;0;1;0;0;1;0;0;1;0;1;1;1;0;1;0;1;0;0;1;1;1;1;1;1;1;1;0;0;0;1;0;1;0;1;0;1;1;0;1;0;1;0;1;1;1;0;1;1;0;0;1;0;1;1;0;1;0;0;1;1;1;1;0;1;1;0;0;1;1;1;1;0;1;0;0;1;0;1;1;0;0;0;1;0;1;0;0;1;0;1;1;1;1;1;1;1;1;0;0;1;1;1;1;1;1;1;1;0;1;1;1;0;1;1;0;1;1;1;0;1;1;1;1;0;1;1;0;1;1;1;1;1;1;0;1;1;0;1;1;1;1;0;0;1;1;1;1;1;1;0;1;1;1;0;1;0;1;1;0;1;1;1;1;0;1;0;1;0;0;1;1;1;1;1;1;1;1;1;1;0;1;0;1;1;1;1;0;0;0;0;0;1;1;1;0;1;1;0;0;0;0
439;0;0;1;0;0;0;1;0;1;1;0;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;0;1;0;1;1;1;0;0;0;1;0;1;1;1;1;0;0;0;1;0;1;1;1;1;0;0;0;1;0;1;1;1;1;1;1;1;0;0;0;1;1;0;1;1;1;0;1;1;1;1;1;1;0;0;0;1;0;0;1;1;1;0;1;1;1;0;0;1;1;1;1;1;1;1;0;1;0;0;1;0;1;1;0;1;1;1;1;1;0;1;1;1;0;0;1;1;1;1;1;0;1;1;0;1;1;1;0;1;1;1;1;0;0;1;1;1;0;1;1;1;1;1;1;1;0;0;1;1;0;1;0;1;1;0;1;0;1;0;1;1;1;0;0;1;0;1;1;0;0;1;1;0;0;0;1;0;0;1;1;1;1;0;0;0;1;0;0;0;1;1;0;1;1;1;0;1;1;1;1;0;1;1;0;1;1;0;0;1;0;1;0;1;1;1;1;1;1;0;0;1;0;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;0;1;0;1;1;1;1;0;0;0;1;1;1;0;0;0;0;1;0;1;1;1;0;0;1;1;1;1;1;0;1;1;1;0;0;0;0;0;1;0;1;1;0;0;1;1;1;0;1;0;1;0;0;1;0;1;0;1;1;1;1;0;1;1;1;1;1;0;1;1;0;1;0;1;1;0;1;1;1;0;1;1;1;1;1;1;1;0;0;0;1;1;1;1;1;1;1;1;0;0;1;1;0;0;0;1;0;1;0;1;0;1;0;1;1;0;1;0;0;0;1;1;0;1;0;0;1;0;1;1;0;1;1;1;1;1;0;0;0;0;1;0;1;1;1;0;1;1;1;0;0;1;1;1;1;1;0;0;0;1;0;1;0;1;0;0;1;1;1;0;1;1;1;0;1;1;0;0;1;1;0;1;1;1;1;1;0;1;0;1;1;0;0;1;1;1;1;1;1;1;1;1;1;0;1;0;1;1;1;0;0;0;1;0;1;0;0;1;1;1;0;1;1;1;1;1;1;1;1;1;0;1;1;1;1;0
440;1;1;1;0;0;1;1;1;0;0;1;1;0;1;0;1;0;0;0;1;1;1;0;0;0;0;1;0;1;1;1;1;1;1;1;0;1;1;0;0;0;1;1;0;1;0;1;1;0;0;0;1;0;1;1;1;0;1;0;1;1;0;1;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;1;1;1;0;1;1;1;0;0;1;0;0;0;1;1;1;0;0;1;1;1;1;1;1;1;0;1;0;1;0;1;0;1;0;1;0;1;1;0;0;0;0;0;1;0;0;1;1;0;0;1;1;0;1;1;1;1;1;1;1;1;1;0;0;1;1;1;0;1;1;1;1;1;1;0;0;0;1;0;1;0;0;0;1;1;0;1;0;1;1;1;0;1;0;1;1;1;1;0;1;1;1;1;0;1;1;0;1;1;0;1;1;1;1;1;1;0;1;1;0;1;0;0;0;0;1;0;1;1;1;1;1;0;0;0;1;0;0;0;1;0;1;0;0;1;0;1;1;0;0;1;1;0;0;1;1;1;1;0;1;1;1;1;1;1;1;0;0;0;0;0;0;0;1;1;0;1;0;1;1;0;0;0;1;1;1;0;0;0;1;1;0;1;0;0;0;1;0;1;0;1;1;0;1;1;0;0;1;1;1;1;1;0;1;0;0;1;1;1;0;1;1;0;1;0;0;0;1;1;0;1;0;1;0;1;1;1;0;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;1;1;1;0;1;1;1;0;0;1;0;1;0;0;0;1;0;1;1;1;1;1;0;1;0;0;1;1;1;0;1;1;1;1;0;0;0;0;0;1;1;1;1;0;1;0;1;0;0;1;0;0;0;0;0;1;0;1;0;0;0;1;1;1;1;1;0;1;1;0;0;0;1;0;1;0;1;0;1;1;0;1;1;1;1;0;0;0;1;1;1;1;0;1;0;1;0;0;1;1;0;0;1;1;1;0;0;1;1;0;0;1;1;1;0;0;0;0;0;1;1;0;1;0;1;1;1;1;1;0;1;0;1;1;1;1;1;0;0;1;1;1;1;1;0;1;0;1;1;0;1;0;1;1;0;0;1;1
441;1;1;1;0;0;1;0;1;1;1;1;1;1;1;0;0;1;0;1;1;1;1;1;0;1;1;1;1;0;1;0;1;0;0;1;1;1;1;1;1;1;1;0;0;0;1;0;0;1;0;1;0;0;1;0;1;1;0;1;0;1;0;1;1;0;0;1;1;0;0;1;1;1;1;0;1;1;0;0;1;0;1;0;1;1;0;0;1;1;0;1;0;0;1;0;1;0;1;0;0;1;1;1;1;0;1;1;0;0;1;1;1;1;0;0;1;0;1;1;1;0;0;0;1;1;1;1;1;1;1;1;0;1;1;0;1;0;0;1;1;1;0;0;0;1;0;0;1;0;0;1;0;1;1;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;1;0;1;1;0;1;0;1;1;0;1;1;0;1;0;1;1;0;1;1;0;1;1;1;0;0;0;1;1;0;1;1;1;0;0;0;0;1;1;1;0;1;0;0;0;1;1;1;0;0;1;0;0;0;1;1;1;0;0;0;1;0;0;0;1;1;1;0;0;1;1;1;1;0;0;1;0;0;0;1;1;0;0;1;1;0;1;1;0;0;0;1;1;0;0;1;0;1;1;1;1;1;1;1;1;1;0;1;1;1;1;0;1;0;0;1;1;1;0;0;0;1;1;0;0;1;1;1;1;0;1;0;1;0;1;0;0;1;1;1;0;1;0;1;1;0;1;0;0;1;0;0;0;0;0;0;1;0;1;1;1;1;0;1;1;1;1;0;0;1;1;1;1;1;0;0;1;0;0;1;1;1;1;0;1;0;1;1;0;0;1;1;0;1;1;1;1;1;1;0;0;1;1;1;1;0;1;1;1;1;1;1;1;0;1;1;1;1;1;0;1;1;1;1;1;0;1;0;1;1;1;1;0;0;1;1;1;1;0;1;1;0;0;0;0;1;0;1;1;0;0;0;0;1;1;0;1;0;1;1;1;0;0;1;0;0;1;0;0;1;1;0;1;1;0;0;1;0;1;1;1;0;1;1;1;0;0;1;1;1;0;1;1;0;0;1;1;0;0;1;1;0;0;1;1;1;0;0;1;1;0;0;0;1;1;0;1;1;0;0;0;1;0;0;0;1;0;0;1
442;1;0;0;1;1;1;1;1;1;0;0;1;1;1;1;0;1;0;1;0;1;1;1;1;1;1;1;0;0;1;0;0;0;1;1;1;1;0;1;1;1;1;0;1;0;1;0;1;1;0;0;1;0;1;1;1;0;1;1;1;0;0;1;0;1;1;1;1;0;0;0;1;0;0;0;1;1;1;0;1;1;1;1;1;1;0;1;1;0;0;1;1;1;1;0;0;1;0;1;1;0;1;1;0;1;0;1;1;0;1;1;1;0;1;0;1;1;1;1;1;1;1;1;1;0;1;1;0;0;1;0;1;0;1;0;1;0;1;0;1;1;1;1;0;0;1;1;0;1;1;1;1;0;1;1;0;1;1;0;0;1;1;1;0;1;1;0;0;1;0;1;0;1;0;1;1;1;1;1;0;0;1;0;1;1;0;1;0;1;1;0;1;0;0;1;0;0;0;0;1;1;1;1;1;1;0;1;0;1;1;1;0;0;0;1;1;1;1;1;1;1;1;0;1;1;0;1;1;0;0;1;1;0;1;0;0;1;0;1;1;0;1;0;0;0;0;0;0;1;1;0;0;0;0;1;1;1;1;0;1;1;0;0;0;0;0;1;1;1;0;0;1;1;1;0;1;0;1;0;0;1;0;1;0;1;1;0;1;1;1;1;0;1;1;1;0;1;0;1;1;1;1;1;0;1;1;1;1;1;1;0;1;0;0;1;0;1;1;0;1;1;1;0;0;0;0;1;0;1;1;1;1;1;0;0;1;1;1;1;0;1;1;1;1;1;1;1;1;0;1;1;0;0;0;0;1;1;1;0;0;0;0;1;1;0;1;1;0;1;0;1;1;0;1;0;1;0;1;0;1;1;1;1;1;1;0;1;0;1;0;1;1;1;1;1;1;1;1;0;1;0;1;1;1;1;0;1;0;0;1;0;1;1;1;1;1;1;1;1;0;1;1;0;0;1;1;0;1;0;1;1;0;0;1;1;0;1;0;1;1;0;0;1;0;0;1;1;0;1;1;1;1;0;1;0;1;0;0;0;1;1;1;1;0;1;1;1;0;1;1;1;0;1;0;0;1;1;0;0;1;1;0;1;1;0;1;0;0;1;1;0;0;1;1;1;1;1;0;1;0
443;1;0;1;1;1;1;0;1;0;1;1;1;1;0;0;1;0;0;0;1;1;1;1;0;1;1;1;0;1;0;0;0;1;0;1;0;0;0;1;0;1;1;1;1;0;1;1;1;0;1;1;0;1;1;0;1;0;0;1;1;1;1;0;1;1;0;1;0;1;1;0;1;0;0;0;1;1;0;0;1;1;0;1;1;0;1;1;1;0;1;0;1;0;0;1;1;0;0;1;1;0;1;0;1;1;1;1;1;1;1;1;0;1;1;0;0;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;1;0;1;1;0;1;1;1;1;0;1;1;0;0;0;1;1;1;0;0;1;1;1;0;0;0;1;1;0;0;1;0;1;1;1;0;0;1;1;0;0;0;0;1;1;1;1;0;0;0;1;0;0;1;0;1;1;0;0;1;1;1;0;1;1;0;0;0;1;1;1;0;1;1;0;1;0;0;1;1;1;1;1;1;0;0;0;1;1;1;1;1;1;0;0;1;1;0;1;0;1;1;1;1;1;0;1;1;1;1;0;0;1;1;1;1;1;0;1;1;1;1;0;0;0;1;0;0;0;1;1;1;0;0;1;1;1;1;1;1;0;0;1;1;0;1;0;1;0;0;1;1;1;0;1;0;0;1;1;1;0;0;0;1;1;1;0;1;1;1;1;0;0;1;0;1;1;0;0;0;1;0;1;1;0;1;1;0;1;0;1;1;0;0;1;1;1;1;0;0;1;1;1;1;0;0;0;1;1;0;1;1;0;1;0;1;1;1;1;0;1;1;1;0;1;1;1;1;0;1;0;0;0;1;0;1;1;1;1;0;0;1;1;1;0;1;1;1;0;0;0;1;0;0;0;0;1;0;1;0;1;0;1;0;0;0;1;1;1;1;1;1;1;1;1;1;0;1;1;0;0;1;0;1;1;1;0;1;1;0;1;1;0;1;1;0;0;0;1;0;1;1;1;1;0;1;0;1;1;1;1;0;1;1;0;1;1;0;1;1;0;0;1;1;1;1;0;1;1;0;0;0;0;1;0;1;0;1;1;1;1;1;1;0;0;1;1;1;1;1;0;0;1;0;1;1;1;1;1;1;0;0;0;1
444;1;0;1;0;1;1;0;1;1;0;1;1;1;1;1;0;0;1;1;1;1;1;1;1;0;1;1;0;1;0;0;1;0;0;1;1;1;0;1;1;0;1;0;0;1;1;1;1;0;1;1;0;1;0;0;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;0;1;1;0;1;0;1;1;0;0;1;1;1;0;1;0;1;1;1;1;1;1;1;0;1;0;1;0;0;1;1;0;0;1;0;1;1;1;1;0;1;0;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;0;1;1;0;0;0;1;1;0;1;0;1;1;1;1;1;1;1;1;0;1;1;1;0;0;1;0;0;1;0;1;1;0;1;1;0;1;0;1;1;0;0;0;1;0;0;1;1;1;0;1;1;1;1;0;1;0;0;1;0;1;0;1;0;1;0;0;1;0;1;1;1;1;0;1;0;0;0;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;0;1;0;1;1;0;1;0;1;1;1;1;1;1;1;0;1;1;0;1;0;1;1;1;0;1;1;0;1;1;1;1;1;1;0;0;0;1;1;1;1;1;1;0;1;1;1;1;1;1;0;1;1;0;0;1;0;1;1;1;1;1;0;0;1;0;0;1;1;1;1;1;1;1;0;0;0;1;1;0;1;0;0;1;1;0;1;1;1;1;0;1;1;1;1;1;0;0;0;1;1;1;1;1;1;0;0;0;1;0;0;0;1;0;0;0;1;1;1;1;0;0;0;1;0;0;1;0;1;1;0;1;1;1;1;1;1;1;0;0;1;0;1;1;0;0;1;1;1;1;0;1;0;0;1;1;1;0;1;1;0;1;0;1;0;0;1;1;0;0;1;0;1;1;0;1;1;1;1;1;0;1;0;0;1;1;1;0;1;0;0;0;1;0;1;0;0;1;0;1;1;1;1;0;0;1;1;1;1;0;1;1;1;1;1;1;1;1;0;1;1;0;1;1;1;1;1;1;0;0;1;1;1;1;1;0;0;1;1;1;0;1;0;1;1;0;1;0;0;0;1;1;1;0;1;1;1;1;0;0;1;0;1;1;0;0;1;0;1;1;1;1;1;0;0;1;0;0;1
445;1;1;0;1;0;0;0;0;0;1;0;1;0;0;1;1;1;1;0;1;1;1;1;0;0;1;1;0;1;0;1;1;0;0;1;1;1;1;0;0;0;0;1;1;1;0;0;1;0;0;1;1;1;0;0;0;1;1;0;1;1;0;0;0;0;1;1;1;1;0;1;1;0;0;0;1;1;0;0;0;0;0;1;0;0;1;1;0;0;1;1;1;0;0;0;1;0;1;1;1;1;1;1;0;1;1;0;1;0;1;0;1;0;0;1;1;0;1;1;0;0;1;1;1;1;1;0;0;1;1;1;0;1;0;0;1;1;1;1;1;1;1;1;1;1;0;0;0;1;1;1;1;0;1;1;0;0;1;0;0;1;0;1;0;1;1;1;1;0;1;1;0;0;0;1;1;1;0;1;0;1;1;1;0;1;1;0;1;0;1;1;1;1;1;1;0;1;0;1;1;1;0;1;0;0;0;0;1;1;1;0;1;1;0;1;0;1;0;1;0;1;0;1;1;0;1;1;1;1;0;1;1;1;0;1;1;1;1;1;0;0;0;1;0;0;1;1;1;1;0;0;1;1;0;0;1;1;1;1;0;0;0;0;0;0;0;1;1;1;1;1;0;1;0;0;1;0;1;1;0;0;1;1;1;1;0;1;0;1;1;1;1;0;0;1;0;1;1;1;0;1;0;1;1;0;0;1;0;0;1;0;0;1;0;1;1;0;0;0;1;0;0;0;1;1;1;0;1;1;1;1;1;0;1;0;1;0;1;0;1;1;0;1;0;1;1;0;1;1;0;1;0;0;1;0;0;0;0;1;1;1;0;1;0;1;0;1;0;1;0;1;1;0;1;0;0;0;0;1;0;1;1;0;1;1;1;1;0;0;1;1;0;1;1;1;1;1;1;1;1;1;1;1;0;0;0;1;1;1;0;0;1;1;0;0;1;1;0;0;1;1;1;1;0;0;1;0;1;1;1;1;1;1;1;0;0;0;0;1;1;1;0;1;1;1;1;1;1;1;0;0;0;1;1;1;0;0;1;0;0;1;0;0;0;0;1;0;1;0;1;0;1;0;0;0;1;1;0;0;1;1;0;1;1;0;1;1;0;1;1;0;0;1;1;1;0;1;1;1;1
