QTD_ITENS;300
QTD_MOCHILAS;7
CAPACIDADES;1197;1284;1077;1013;1348;1168;1319
ITEM;PESO;VALOR
169;0;1;1;1;1;0;1;1;0;1;1;0;1;1;0;0;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;0;1;0;1;0;0;1;0;0;1;1;1;0;1;1;1;1;1;1;0;1;1;0;1;0;1;0;1;1;1;0;1;0;0;1;1;1;1;0;1;1;1;1;0;0;0;0;1;0;1;1;1;0;1;1;0;1;0;1;0;0;0;1;1;1;1;1;1;1;1;0;1;0;1;1;0;0;1;1;1;0;1;0;1;0;1;0;0;1;1;1;0;1;1;1;0;0;0;0;1;1;1;1;1;0;1;0;0;1;0;0;1;0;1;0;1;1;1;1;1;0;1;1;1;0;1;0;1;1;1;0;1;0;1;0;0;1;0;0;1;1;0;0;0;0;1;0;1;0;1;1;1;0;1;1;1;0;0;1;1;1;0;1;1;0;0;0;0;0;1;0;0;1;0;1;1;1;1;0;1;1;0;1;0;1;1;1;1;0;1;0;0;0;0;1;0;0;1;1;1;0;0;1;0;0;0;1;1;1;0;1;1;1;1;1;1;0;1;0;1;0;0;1;1;1;1;0;1;0;1;1;1;1;1;1;0;1;0;0;1;0;1;0;1;0;1;0;1;0;1;1;0;1;1;1;1;1;0;1;0;0;1;0;0;1;1;0
170;0;0;1;0;1;0;1;1;0;0;1;0;1;0;0;0;1;0;1;0;0;1;1;1;1;1;0;1;0;0;1;1;0;0;1;1;1;0;1;0;1;1;1;1;1;1;1;0;0;1;1;1;1;0;1;1;0;1;1;1;1;1;1;1;0;0;1;1;0;0;0;1;1;0;1;1;1;1;1;0;0;1;1;1;0;1;0;1;1;1;1;0;0;0;1;1;0;1;1;1;1;1;1;0;1;0;1;0;0;1;1;1;0;0;1;1;1;1;0;1;1;1;1;0;1;1;1;1;0;1;0;0;1;0;1;1;1;1;1;0;0;0;0;1;0;1;1;1;1;0;0;1;1;1;1;0;1;0;1;1;1;0;0;1;1;1;0;1;1;0;1;0;1;1;1;1;1;1;0;1;1;0;0;1;0;0;0;0;1;1;1;1;1;0;0;1;0;1;1;0;1;1;1;1;1;1;1;0;1;1;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;0;0;1;0;1;1;1;0;0;0;1;1;0;1;0;1;0;0;1;0;0;0;0;1;1;1;1;0;0;1;1;0;0;0;0;0;1;1;1;1;1;1;1;1;1;0;1;0;0;0;0;1;1;0;1;0;0;0;1;1;1;0;1;0;0;1;0;0;0;1;1;1;1;1;0
171;1;1;0;0;0;0;0;0;0;0;1;1;1;0;0;1;1;1;0;1;0;0;1;1;1;1;1;1;1;1;1;1;0;1;0;0;1;0;1;1;0;1;1;0;0;0;1;0;0;1;0;1;1;0;1;0;1;0;0;1;1;1;0;1;1;1;1;0;1;1;0;1;0;1;1;0;1;1;0;1;1;0;0;0;1;1;1;1;0;0;0;0;0;0;1;0;1;1;1;1;1;1;1;1;1;1;1;0;0;1;1;1;0;1;0;0;1;1;1;1;1;0;0;1;1;1;0;1;1;0;1;1;1;1;1;0;0;1;1;0;1;0;0;1;1;1;0;0;1;1;0;1;1;0;1;0;0;1;1;1;1;1;1;1;1;1;0;1;1;0;0;1;0;0;1;0;1;1;0;0;1;1;0;0;1;0;0;0;1;0;0;1;0;0;0;1;1;1;1;0;0;1;0;1;0;1;1;1;1;0;0;1;1;1;1;0;0;1;1;0;1;1;1;0;1;1;0;1;1;1;0;1;0;0;0;0;1;1;0;0;1;1;1;1;0;1;1;1;1;1;0;1;0;1;0;1;1;1;1;1;0;1;0;1;1;0;0;0;0;1;0;0;0;0;1;0;1;1;1;0;1;0;1;1;0;0;1;1;0;0;0;1;1;1;1;0;1;0;1;0
172;1;0;1;0;1;1;1;1;1;1;0;1;1;1;0;1;0;1;1;1;1;1;1;1;0;1;1;0;0;1;0;0;1;1;1;0;0;0;1;0;1;0;1;0;1;1;0;1;0;0;1;1;1;1;1;1;0;1;1;0;0;1;0;0;1;1;1;0;1;1;0;0;1;1;0;1;0;1;0;1;1;0;0;1;0;1;1;1;1;1;1;1;1;0;1;1;1;1;0;1;0;0;0;1;0;0;0;1;1;1;1;1;0;0;0;1;0;1;1;0;1;1;1;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;1;0;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;0;1;0;1;1;0;0;1;1;0;0;0;1;1;1;0;1;1;1;0;0;1;1;1;1;1;1;1;1;0;1;1;1;0;0;0;0;0;1;0;0;1;1;1;0;0;1;0;1;0;0;1;0;0;0;1;1;1;0;1;0;0;0;0;1;0;1;0;0;1;1;1;0;0;1;1;0;1;1;0;1;0;1;1;1;0;0;1;0;1;0;0;0;0;1;0;0;1;1;1;0;1;0;1;1;1;0;1;0;1;0;1;0;1;1;1;0;0;1;0;0;0;1;0;1;0;1;0;0;1;0;1;1;0;0;1;1;1;1;1;1;1;0;1
173;1;0;1;1;0;0;1;0;1;0;1;1;0;1;0;1;1;1;1;0;1;0;1;0;1;0;0;1;0;1;1;0;1;1;0;1;1;1;0;1;1;1;1;1;1;1;1;0;0;1;1;1;1;1;0;0;1;0;1;1;0;0;1;1;1;1;1;1;0;0;1;0;1;0;1;1;1;1;1;0;1;0;1;1;1;1;1;0;0;1;1;0;1;0;0;1;1;1;1;1;0;0;1;1;0;1;1;1;0;0;1;1;1;1;1;1;1;0;1;1;1;1;0;0;1;0;1;0;1;1;1;0;1;0;0;1;1;0;1;0;1;1;1;1;1;1;1;1;0;0;1;1;1;0;1;1;1;1;0;0;0;0;1;1;1;1;0;1;0;1;1;0;1;1;1;1;0;0;1;1;1;0;1;0;0;1;1;0;1;1;1;0;1;0;0;1;1;1;1;1;1;1;0;1;1;0;1;1;0;1;0;1;1;0;0;1;0;1;1;1;1;0;0;0;1;1;1;0;1;1;0;1;0;1;1;0;1;0;1;0;0;0;0;0;0;0;1;0;1;1;0;1;1;0;0;0;0;0;0;1;1;1;0;1;0;1;0;1;0;0;1;0;0;1;1;1;0;1;0;0;1;0;1;1;1;0;1;0;0;1;0;1;0;1;1;0;0;0;0;1
174;1;1;1;0;0;1;0;0;1;0;0;1;0;0;1;1;0;1;0;1;0;1;0;1;0;0;1;1;1;0;1;0;0;1;1;1;0;1;0;0;0;1;0;1;1;1;1;0;0;0;1;0;0;1;0;1;1;1;1;0;1;1;1;1;0;1;1;1;0;0;1;1;0;0;1;1;1;1;1;0;0;1;0;0;0;1;1;1;1;0;1;1;1;0;1;1;1;0;1;1;0;1;1;1;0;1;1;1;1;1;0;0;1;1;0;0;1;1;0;0;1;1;1;1;0;1;1;1;0;0;0;0;0;0;0;1;1;0;0;1;0;1;1;1;0;1;1;0;0;1;0;0;1;1;1;0;1;1;1;0;1;1;1;1;1;1;0;0;0;0;1;1;1;1;1;0;0;0;1;1;0;1;1;1;0;0;1;1;1;1;1;1;0;1;1;1;1;1;1;0;0;1;1;1;1;0;0;1;0;1;0;0;1;1;0;0;1;1;1;0;0;1;1;1;1;0;0;0;1;1;1;1;0;0;0;0;1;1;0;1;0;1;1;1;1;0;1;0;1;1;1;1;1;1;0;0;0;1;1;0;1;1;1;1;1;0;1;1;1;0;0;1;1;1;1;0;1;1;1;0;1;1;0;0;1;1;1;1;0;1;1;1;1;0;1;1;0;1;1;0
175;1;0;0;1;1;0;1;0;1;1;0;0;0;0;1;0;1;0;1;0;0;1;1;0;0;0;0;0;1;0;0;1;0;1;0;0;0;1;0;1;1;0;0;0;1;0;0;1;1;0;1;1;1;0;1;1;0;1;0;0;0;0;0;1;0;0;0;0;1;1;0;1;0;1;0;0;0;1;1;0;1;1;1;1;0;1;1;1;0;0;0;1;1;0;1;0;1;1;0;1;0;1;0;0;1;0;0;0;1;0;1;0;1;1;1;1;1;1;0;1;0;0;1;1;1;1;0;1;1;1;1;0;1;1;1;0;0;1;1;0;1;1;1;0;0;1;1;0;0;1;1;1;1;1;1;0;0;0;1;1;1;0;0;1;1;0;0;1;0;0;1;0;0;1;0;1;0;0;1;0;1;1;0;1;1;1;0;1;0;1;1;1;0;0;1;1;1;0;0;1;1;1;1;0;0;1;0;0;1;1;0;1;0;0;1;0;0;0;1;1;1;1;1;1;0;0;1;0;0;1;0;1;1;1;1;1;0;1;1;0;0;0;1;1;1;1;0;1;1;1;0;1;0;1;0;0;1;1;1;0;1;1;1;1;1;1;0;0;0;1;1;1;1;0;0;0;1;0;1;0;0;1;0;1;0;1;1;0;0;1;1;1;0;0;1;1;1;0;0;1
176;0;1;0;1;1;1;1;0;1;0;1;0;0;0;1;1;0;0;1;1;1;0;0;1;0;0;1;0;1;0;1;1;1;1;1;0;0;1;1;1;0;1;1;0;1;0;0;1;1;0;0;1;0;0;1;0;0;1;1;1;0;1;1;1;0;0;1;0;1;0;0;1;1;1;0;0;1;1;1;1;1;1;0;1;1;0;0;1;1;1;0;1;0;1;1;1;0;1;0;0;1;0;1;1;1;1;0;0;1;0;1;0;1;0;1;1;1;0;1;0;1;1;0;0;1;1;1;0;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;0;0;1;1;1;0;0;1;0;0;0;1;1;1;0;0;1;0;1;1;0;0;0;0;1;1;0;0;0;0;0;1;1;0;1;1;0;1;0;1;1;1;0;1;0;1;1;1;0;1;1;1;0;0;1;1;1;0;1;0;0;1;1;1;0;0;1;0;0;0;0;1;1;0;0;1;1;1;1;1;1;1;0;1;1;0;1;1;0;0;1;0;0;1;0;1;0;1;1;0;0;0;1;0;0;1;0;1;1;0;1;0;1;1;1;1;0;1;0;1;0;1;0;1;0;1;1;1;1;1;1;0;1;0;0;0;0;1;1;0;1;0;1;1;1;1;1;0
177;0;1;1;1;0;1;1;1;1;0;1;0;0;0;0;0;1;1;0;1;0;1;1;0;1;0;1;0;1;0;1;0;1;1;1;1;0;1;0;0;1;0;0;0;1;1;1;1;1;1;0;1;1;1;1;1;1;0;1;0;0;0;0;1;1;1;0;1;0;1;0;1;1;1;0;1;1;1;0;0;1;1;1;1;1;0;0;1;0;1;0;0;1;1;0;0;1;1;0;1;0;1;0;1;1;0;0;0;1;1;1;0;1;1;1;1;0;1;0;1;1;0;0;1;1;1;1;1;0;1;1;1;1;1;1;1;1;0;1;1;0;1;1;1;1;0;0;1;1;1;0;0;0;0;0;0;1;1;0;1;1;0;1;0;0;1;1;0;0;0;1;1;1;0;0;0;1;1;1;1;1;1;0;1;1;1;1;0;0;1;0;1;0;0;1;1;0;0;0;0;1;0;1;1;1;1;1;0;1;0;1;0;1;1;1;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;1;1;0;0;0;1;1;1;1;1;0;1;1;0;1;1;1;0;0;1;1;1;0;1;1;0;1;1;0;1;1;1;0;0;0;1;1;0;1;0;0;0;0;1;1;1;0;1;0;1;1;0;0;1;1;1;1;1;0;0;1;0;0;1;1
178;1;0;1;0;1;1;0;1;1;0;1;0;1;1;1;1;1;0;0;1;0;0;0;1;0;1;1;0;1;1;0;1;0;1;0;1;0;1;0;1;1;1;1;1;0;1;1;1;1;0;0;1;0;1;0;0;1;1;1;1;1;0;1;1;0;0;0;0;1;1;0;0;1;1;0;0;1;1;1;1;1;1;1;0;1;0;0;0;0;1;1;0;1;0;0;0;1;0;0;1;1;1;1;0;1;1;0;1;0;0;0;1;1;0;1;1;1;1;0;1;0;0;0;1;0;1;1;1;0;1;0;1;1;0;1;1;1;0;0;1;0;1;0;0;0;1;0;1;1;1;1;1;1;1;0;1;0;1;1;1;0;1;1;1;0;1;1;1;1;1;0;0;1;1;1;1;0;1;1;1;0;1;0;1;0;1;1;0;1;1;1;0;1;1;1;1;0;1;1;0;1;1;0;1;0;0;0;0;0;0;1;0;1;0;0;1;1;1;0;1;1;1;1;1;0;1;1;1;0;1;0;0;1;1;0;0;1;1;0;0;0;1;1;1;1;0;0;1;1;0;0;1;1;1;1;1;0;1;1;1;1;0;0;1;1;1;0;1;1;1;1;0;1;0;0;1;1;1;1;0;1;1;1;1;1;0;1;0;0;1;1;1;1;1;1;1;1;1;1;1
179;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;0;1;0;1;1;0;1;1;1;1;1;1;0;0;1;0;1;0;1;0;1;1;1;0;1;1;1;1;1;1;1;1;0;1;1;0;1;1;1;0;0;1;1;1;1;0;0;1;1;1;0;0;0;0;0;1;1;1;1;0;0;1;0;1;1;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;1;1;1;0;1;0;0;0;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;0;0;1;1;1;1;0;1;1;0;0;1;0;1;0;1;1;1;1;1;1;0;1;0;1;0;1;1;1;1;1;1;1;1;1;0;0;1;1;1;1;1;0;1;1;1;1;1;1;0;1;0;1;1;1;0;0;1;1;1;0;0;1;0;0;0;1;1;0;1;1;1;0;0;1;0;1;1;1;1;1;1;1;1;1;0;1;1;1;0;1;1;1;1;0;0;0;0;1;0;1;0;1;1;0;0;1;1;0;0;0;0;0;1;1;1;1;0;0;1;0;1;0;1;0;1;1;0;0;1;1;0;1;1;1;1;1;1;1;1;1;0;1;0;1;1;0;0;1;0;1;0;0;0;1;1;1;1;1;0;0;1;1;1;1;0;0;0;0;1;1;1;0;1;0;0;0;1;1;1
180;1;1;1;1;1;1;0;1;0;1;1;0;1;0;1;0;1;0;0;1;1;0;1;0;0;0;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;0;1;1;0;1;1;1;1;1;0;1;1;0;0;1;0;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;0;0;1;1;1;1;1;1;1;0;1;1;1;0;0;0;0;1;1;0;1;0;1;1;1;1;0;1;0;0;0;0;0;1;1;0;1;0;1;1;1;0;1;1;1;0;0;0;0;1;1;1;0;1;0;1;1;0;0;1;0;0;0;1;0;1;1;1;1;0;0;0;0;1;0;0;0;1;0;1;1;0;1;1;1;1;1;1;1;0;1;1;0;1;1;1;1;1;1;1;1;0;1;0;1;0;0;1;1;1;1;0;1;1;0;1;0;0;1;0;1;1;1;0;1;1;1;0;1;1;1;0;1;1;1;0;1;1;0;1;1;1;0;0;0;1;0;1;0;0;1;1;0;1;1;0;1;0;0;1;0;1;0;0;1;1;1;0;0;1;1;1;1;0;0;1;1;1;1;1;0;0;1;1;1;1;1;1;1;0;1;1;0;1;0;1;0;1;0;1;1;1;1;1;0;0;1;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1
181;1;1;1;1;0;1;0;1;0;1;0;1;0;1;0;0;1;0;1;1;0;0;0;1;1;0;1;1;1;1;1;0;0;0;1;1;0;1;1;0;1;1;0;1;1;0;1;1;0;1;0;1;1;1;1;0;1;1;1;0;1;1;1;1;1;1;0;1;1;0;0;0;1;1;0;1;1;0;1;1;0;0;0;1;0;1;0;1;0;1;1;1;1;0;1;1;0;1;0;0;0;0;1;1;0;1;1;0;0;0;1;0;1;1;0;0;0;0;1;1;1;1;1;1;0;1;0;1;1;1;1;1;1;0;1;1;0;1;1;1;0;1;1;0;0;1;1;1;0;1;1;1;1;1;0;1;1;1;1;1;1;1;0;1;1;0;1;1;0;0;0;1;1;0;1;1;0;1;1;0;1;1;1;0;1;0;1;1;1;0;1;1;1;0;1;0;1;1;1;0;0;1;1;1;0;1;0;1;0;1;0;1;1;0;1;1;0;1;1;1;1;1;0;1;1;1;0;0;1;0;0;1;1;0;1;1;1;0;0;1;0;1;1;0;1;1;1;1;1;0;1;1;1;0;1;1;1;0;1;0;1;1;0;1;0;1;0;1;1;0;0;0;1;1;0;1;1;1;0;1;0;1;1;0;0;1;0;1;1;1;0;1;1;1;0;0;1;1;0;1
182;1;0;1;1;1;0;1;1;0;1;1;1;0;0;1;0;1;1;1;1;1;0;0;0;0;0;1;0;1;0;0;0;1;1;0;0;1;1;0;1;1;1;0;0;0;1;1;1;0;1;1;1;1;1;1;0;0;0;1;1;1;1;0;1;1;1;0;0;0;1;1;0;1;1;0;1;0;0;1;1;0;1;1;1;0;1;1;0;1;0;0;1;0;0;1;0;1;0;0;1;1;0;0;0;1;0;0;0;0;0;1;1;1;0;1;1;1;1;1;0;0;1;0;1;0;0;0;1;0;0;0;1;0;1;0;1;1;1;1;1;1;1;0;0;1;1;1;1;0;0;0;0;1;0;0;0;0;0;1;1;0;1;0;0;0;0;0;0;1;1;0;0;1;1;1;0;0;0;0;1;1;1;1;0;1;0;0;0;1;1;1;0;1;1;1;0;1;0;1;0;1;1;1;0;0;0;0;0;0;1;0;1;0;1;0;1;0;0;0;0;1;0;1;1;1;0;1;0;0;1;1;1;1;1;1;0;1;1;1;1;0;0;1;0;1;1;0;0;0;1;1;0;0;0;0;1;0;1;1;1;0;0;0;1;1;1;1;0;0;1;0;0;1;1;1;1;0;1;1;0;0;1;1;0;1;0;1;1;0;1;1;1;0;1;0;0;1;1;0;0
183;0;0;0;1;1;0;0;1;1;1;1;1;1;1;0;0;1;1;0;0;1;1;1;0;0;0;1;1;0;0;1;1;1;0;1;1;1;0;0;0;0;1;0;0;1;0;1;1;0;1;1;0;0;0;0;0;1;1;1;0;0;0;0;0;1;1;1;1;0;0;1;1;0;1;1;1;1;1;0;0;1;0;1;1;1;0;0;1;1;0;0;0;1;0;1;0;1;0;1;0;0;1;1;1;1;0;1;0;1;1;0;1;1;1;0;1;0;1;1;1;1;0;1;1;1;0;0;0;1;1;1;0;0;1;0;0;0;1;1;1;0;0;0;0;1;1;0;1;1;1;0;1;1;0;0;0;1;1;1;1;0;0;1;0;1;0;0;0;1;1;1;0;1;0;1;1;1;1;1;0;1;0;0;1;1;0;1;1;1;0;0;0;1;1;0;1;1;1;0;0;1;0;1;0;1;1;1;0;1;1;1;1;1;1;1;1;1;1;0;1;1;1;0;0;1;1;1;1;0;0;0;1;1;0;1;1;1;0;1;0;1;0;1;1;1;1;0;0;1;0;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;0;1;1;1;1;1;1;1;0;1;1;0;1;1;0;0;0;0;1;1;1;0;1;0;1;1;1;1;0;1;0;0;0;1
184;1;1;0;1;1;1;1;1;0;1;1;1;0;0;1;0;1;0;1;1;0;1;0;0;0;0;1;1;1;0;1;1;1;1;1;0;1;0;1;1;0;1;1;1;0;0;1;1;0;0;1;0;1;1;1;1;1;0;0;0;0;1;0;1;0;0;1;1;1;0;0;0;0;1;0;1;0;1;1;1;0;1;0;1;1;1;1;0;1;1;1;0;0;1;0;1;0;0;1;0;0;0;1;1;1;1;1;1;0;1;1;1;1;1;0;1;0;0;0;1;0;1;1;1;0;0;1;1;0;1;1;1;1;1;1;1;0;1;1;0;1;1;1;0;1;1;1;0;1;0;0;1;1;1;0;1;0;1;0;1;1;1;1;1;1;1;1;1;1;1;0;1;1;0;0;1;1;1;0;0;0;1;1;1;1;0;1;0;0;0;1;0;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;0;1;0;1;1;1;1;0;1;0;1;0;0;0;1;1;1;1;0;0;1;1;0;0;1;1;1;1;1;0;1;1;0;1;0;1;1;1;1;1;1;1;1;1;0;0;1;1;0;1;1;1;1;1;0;1;1;1;1;1;0;1;1;1;0;0;1;1;0;0;1;1;1;1;1;1;0;0;1;1;0;1;0;1;0;0;1;1
185;0;0;1;0;1;1;0;1;1;0;1;1;0;1;0;0;1;1;0;0;1;0;1;1;0;1;1;1;0;1;0;1;1;1;1;0;0;1;1;1;1;1;1;0;0;0;1;1;0;1;1;0;1;0;1;1;1;1;0;1;0;1;1;1;0;1;0;0;1;1;1;1;0;1;1;1;0;0;1;1;1;0;0;1;0;0;0;0;0;0;1;0;1;1;1;1;1;0;0;0;1;1;0;0;0;0;0;1;0;0;0;1;1;1;1;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;1;0;1;1;1;1;1;1;1;1;0;0;1;0;1;0;0;1;1;0;1;0;1;0;1;0;1;1;1;0;1;1;0;1;0;1;1;1;1;0;0;0;0;1;0;1;0;1;1;0;1;0;0;0;0;1;1;1;1;0;0;1;1;1;1;1;0;0;0;0;1;0;0;1;0;0;1;1;0;1;0;0;0;1;0;1;0;0;0;0;1;0;0;1;0;0;1;1;1;1;0;0;1;1;1;1;1;1;0;1;1;0;1;0;0;0;0;1;0;0;1;1;1;0;1;1;1;1;1;0;1;0;1;1;1;1;1;1;0;0;1;0;1;1;0;0;1;1;1;0;1;0;1;1;0;0;0;1;0;1;1;1;1;1;1;1;0;1;1;1
186;0;0;1;0;0;0;0;1;0;1;0;1;0;0;1;1;1;1;1;1;0;1;0;1;1;1;1;0;1;1;0;0;0;0;1;1;1;1;1;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;0;1;0;1;1;0;1;1;1;0;1;1;1;0;1;1;0;1;0;1;1;1;1;0;1;0;1;0;1;1;1;0;1;1;1;1;1;0;1;1;0;1;1;0;1;1;0;1;0;1;1;1;1;1;1;1;0;1;1;0;0;1;0;1;1;0;0;0;1;1;1;1;1;0;0;0;1;1;1;0;1;0;1;1;1;1;1;0;0;0;0;1;1;0;1;1;1;1;1;1;0;1;1;1;0;1;1;0;1;0;1;1;1;0;0;1;0;0;1;1;1;0;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;0;1;0;0;1;1;1;0;0;1;1;0;0;1;0;0;1;1;1;0;1;1;1;1;0;1;1;1;1;1;0;0;0;0;0;1;1;1;1;1;0;0;1;1;1;0;1;1;0;1;1;0;1;0;1;0;1;1;0;1;0;1;0;1;0;0;1;1;1;0;1;1;0;1;1;1;0;1;0;0;1;1;1;0;1;1;0;0;0;1;0;0;0;1;1;0;1;0;1;1;1;1;0;1;1;1;0;1
187;1;1;1;0;1;1;1;0;1;1;1;1;0;1;1;1;1;0;1;0;1;1;0;1;1;0;1;1;1;1;0;0;1;0;1;0;1;1;0;0;0;1;0;1;1;0;1;0;0;0;1;0;0;1;1;1;1;1;1;1;1;0;1;1;0;0;0;0;0;1;1;1;0;1;0;1;1;1;1;1;1;0;0;1;0;1;1;1;0;0;1;1;1;1;0;1;1;0;1;1;1;1;1;1;0;0;0;0;1;0;1;1;1;0;1;1;1;1;0;0;1;0;0;1;0;0;0;1;0;1;1;1;1;0;0;1;1;1;0;1;0;1;0;0;0;1;1;0;0;0;0;1;1;1;0;1;1;0;0;0;1;1;0;1;0;1;0;1;0;1;0;0;1;0;1;1;1;0;0;1;0;1;0;1;0;1;1;1;1;1;1;0;1;1;1;1;0;1;1;0;0;1;1;1;0;1;0;0;1;0;1;1;0;0;0;1;1;1;1;0;0;1;0;0;1;1;1;0;1;1;0;1;1;1;1;1;0;0;1;0;1;1;1;1;1;1;1;1;0;1;1;1;0;0;0;1;1;0;1;1;0;1;0;0;0;1;1;1;1;1;1;0;1;1;1;1;0;1;1;1;0;1;0;1;1;1;1;0;0;1;1;0;1;0;1;1;0;1;0;0
188;1;1;1;1;1;1;0;1;1;0;1;1;1;0;1;1;0;1;0;1;1;0;1;0;0;1;1;1;1;1;1;1;1;1;0;1;1;0;1;0;0;0;0;0;1;1;1;1;0;0;0;0;0;1;1;1;1;0;1;0;0;1;0;1;0;1;0;0;1;1;0;0;1;1;0;1;0;1;1;1;1;0;1;1;1;1;1;0;0;0;0;1;1;1;0;0;0;1;0;1;1;1;0;0;1;1;1;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;1;1;0;0;0;1;1;0;0;1;1;1;0;1;1;1;1;1;0;0;1;1;0;1;1;1;1;0;1;0;0;0;0;1;1;0;0;1;0;1;0;1;0;1;1;1;1;1;1;1;1;1;0;0;0;1;0;1;1;1;1;0;1;1;1;1;1;1;0;1;1;1;0;1;0;0;1;1;1;1;0;1;1;0;1;1;0;1;0;1;1;1;0;0;0;0;1;0;1;1;0;0;1;0;0;0;0;0;0;1;1;0;0;1;1;1;1;0;0;1;1;1;0;1;1;0;1;1;1;1;1;1;1;1;0;0;0;1;1;0;0;0;0;1;0;1;1;1;1;1;0;1;0;1;1;1;0;0;0;0;1;1;0;0;0;0;1;0;1;1;1;0;0;0;0;1;1
189;0;1;0;1;1;0;0;1;0;1;1;0;0;0;0;0;0;0;1;0;1;1;1;0;1;0;1;1;0;1;0;0;0;0;1;1;0;1;1;0;0;0;1;1;0;1;1;0;0;1;1;1;1;1;1;1;1;0;1;1;0;0;1;0;0;0;1;0;1;0;0;1;1;1;0;0;1;1;1;0;0;1;1;1;1;1;0;0;1;1;0;1;0;0;1;1;0;1;1;1;0;1;0;1;1;0;0;1;0;1;1;1;1;1;1;1;1;0;0;0;0;0;1;1;1;1;1;1;1;1;0;1;1;0;1;0;0;1;1;1;0;0;0;1;0;1;1;0;0;1;1;0;1;0;0;0;1;1;1;0;0;0;1;1;1;1;0;0;1;0;1;0;0;1;1;1;1;1;1;1;0;0;1;0;0;0;1;1;1;1;0;0;1;0;1;1;0;0;0;0;1;1;1;1;0;1;1;1;1;1;1;1;1;0;0;1;1;1;1;1;0;1;1;1;0;0;1;0;1;0;0;1;1;1;0;1;1;0;1;1;0;1;1;1;0;1;1;1;0;0;0;0;0;1;1;0;1;1;1;1;1;1;0;0;1;1;1;0;1;1;0;0;1;1;1;1;1;1;0;0;1;1;1;0;0;1;1;1;0;1;1;1;1;0;1;1;0;0;1;1
190;1;1;1;0;1;0;0;1;1;1;1;1;1;1;1;1;1;1;0;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;1;1;1;1;1;1;1;1;0;1;1;1;1;0;1;1;0;1;0;1;0;1;0;0;0;1;1;1;1;0;0;1;1;1;1;0;1;1;0;0;1;0;1;1;1;1;0;1;1;0;1;0;1;1;1;1;0;1;1;1;0;1;0;0;1;1;1;1;1;1;1;1;0;1;1;1;1;1;0;0;0;1;0;0;0;1;0;1;1;1;1;1;0;0;1;1;0;0;1;1;0;0;0;0;1;0;1;1;1;0;0;0;1;1;1;1;1;0;1;0;0;1;1;0;0;0;1;0;1;0;1;0;1;1;1;0;1;0;0;1;1;1;0;0;1;1;0;1;1;0;1;0;1;1;1;0;1;1;1;1;0;0;0;1;0;1;0;0;1;0;1;0;1;1;0;1;0;1;1;0;1;0;1;0;1;1;1;0;1;0;1;1;1;1;1;0;0;0;1;1;1;0;0;1;1;1;1;1;1;0;1;1;0;1;0;0;1;1;1;0;1;1;1;1;0;0;1;1;1;0;0;0;0;0;1;1;0;1;1;1;1;1;1;0;0;0;0;1;1;0;1;0;1;1;0;1;1;1;0;0;1;1;1;0;0;1
191;0;1;0;0;0;1;0;1;1;1;1;1;1;0;0;0;0;1;1;1;1;1;1;0;1;0;1;1;0;1;1;0;1;0;0;1;0;1;0;1;0;1;1;0;1;1;1;1;1;0;1;1;1;0;1;0;1;1;1;1;0;1;1;1;0;1;1;1;1;0;1;0;0;1;1;1;0;1;1;1;0;0;0;1;1;1;0;1;0;1;0;1;1;1;0;1;1;0;0;1;1;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;0;0;1;0;1;0;1;0;0;0;0;1;0;0;1;1;1;1;1;1;1;0;1;0;1;1;0;1;1;1;1;1;1;1;0;0;1;0;0;0;0;1;0;1;1;0;0;0;0;1;0;0;0;1;1;1;0;0;1;1;1;1;0;1;1;1;0;0;0;1;1;0;0;0;1;1;1;1;1;0;1;0;1;1;1;1;1;1;1;0;1;1;1;1;0;1;1;1;0;1;0;1;1;0;0;0;0;1;0;0;1;1;1;0;0;1;1;1;0;1;1;0;0;1;0;1;0;0;1;1;0;1;0;1;0;0;1;1;0;1;1;1;1;0;0;1;0;1;1;0;0;0;0;0;1;0;0;1;0;0;1;0;1;1;1;1;1;1;1;1;0;1;1;1;1;1;0;1;1;0;1;1;0;1
