QTD_ITENS;500
QTD_MOCHILAS;10
CAPACIDADES;1720;1420;1295;1724;1407;1439;1596;1760;1731;1646
ITEM;PESO;VALOR
266;1;1;0;0;1;1;1;0;1;1;0;0;1;1;1;1;0;1;0;1;1;1;1;1;0;0;1;1;1;0;1;0;1;1;0;1;0;1;1;1;1;0;1;1;0;1;1;0;0;1;0;1;1;0;0;1;1;0;1;0;1;1;1;1;0;0;1;0;1;1;1;0;0;0;1;1;1;0;0;1;0;0;0;0;1;1;0;1;1;1;0;0;1;1;1;1;1;1;0;1;1;1;1;1;1;0;1;0;0;1;0;1;0;1;1;1;1;1;1;1;0;1;0;1;0;1;1;0;1;0;0;1;0;0;1;0;0;0;0;1;0;1;1;1;0;1;0;1;0;1;1;1;1;0;1;0;1;1;1;0;0;1;1;1;1;1;1;0;1;1;1;1;0;0;1;1;1;0;1;1;0;1;1;1;1;0;1;0;1;1;1;1;0;1;0;0;0;1;1;1;0;0;0;0;0;0;1;1;0;1;1;0;1;1;0;1;1;0;0;1;0;0;1;1;1;1;0;1;0;1;1;0;0;1;0;0;1;0;1;1;1;1;0;1;1;0;0;1;0;1;0;0;1;1;1;0;1;0;1;0;1;0;1;0;1;0;1;1;1;0;1;1;0;0;0;1;1;0;1;1;1;0;1;1;1;1;0;1;1;1;0;1;1;1;1;1;0;1;0;0;0;1;1;0;0;1;1;1;1;1;0;1;0;1;1;1;1;0;1;1;1;1;0;1;1;0;1;1;0;1;1;1;1;1;1;0;1;1;1;0;1;1;1;1;1;1;0;0;0;1;1;0;0;0;1;1;0;0;0;1;1;1;1;0;1;0;0;1;0;1;1;1;0;0;1;0;1;0;1;1;1;1;0;1;0;0;0;0;1;1;0;0;0;1;1;1;1;1;1;1;1;0;0;1;0;1;1;1;0;1;1;1;0;0;0;0;1;1;0;1;1;0;1;1;1;1;0;1;0;0;0;1;0;0;1;1;0;1;0;1;1;1;1;1;0;1;1;0;0;1;0;1;0;0;1;0;1;1;1;1;1;1;0;1;0;0;1;1;0;1;1;0;0;1;1;0;0;1;0;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;1;1;1;1
267;0;1;1;0;1;1;1;1;0;1;1;1;1;0;1;0;1;0;0;1;1;1;1;1;1;0;0;1;1;1;0;0;1;0;1;1;1;1;1;1;0;1;0;0;1;1;0;0;1;1;1;0;0;0;1;1;1;0;1;1;0;1;0;0;1;0;1;1;1;1;1;1;1;0;1;1;1;0;1;1;1;1;1;0;0;1;1;0;1;0;1;1;0;1;1;0;0;1;1;1;0;1;1;0;1;0;1;1;1;0;1;1;0;0;1;0;0;1;0;1;1;0;0;0;0;1;0;1;0;1;0;0;0;1;1;1;1;1;0;0;1;0;0;1;1;1;0;1;1;1;1;1;0;1;1;0;1;1;0;0;1;0;1;1;0;1;1;1;1;0;1;0;0;1;1;0;1;0;1;0;1;1;0;1;1;1;1;1;1;1;0;0;1;1;1;1;0;0;0;1;1;1;1;0;0;0;0;1;0;0;0;1;1;1;1;1;1;0;1;0;0;1;1;1;1;1;1;0;1;1;0;0;0;0;1;1;0;1;0;1;1;0;1;1;1;0;1;1;1;1;0;0;1;0;1;0;0;0;1;1;0;1;0;1;0;1;1;1;1;1;1;0;1;0;1;0;0;1;0;0;0;1;1;0;0;0;1;0;1;1;1;0;1;1;1;1;1;0;0;1;1;1;0;1;0;1;1;1;0;0;1;1;1;1;1;1;1;0;0;1;0;1;1;1;1;0;0;1;1;1;1;0;1;0;1;1;1;1;0;1;1;1;0;0;1;1;1;0;0;0;0;1;0;1;1;1;1;1;0;0;0;1;1;0;0;0;1;0;1;0;0;1;0;1;0;1;0;0;1;0;0;1;1;0;1;1;1;0;1;1;1;0;1;0;0;1;1;1;0;1;0;1;1;1;0;1;1;0;0;1;0;0;1;0;0;0;1;1;0;0;0;0;1;1;1;0;1;1;1;0;1;1;1;1;1;0;1;1;1;1;0;0;0;1;0;0;1;1;1;1;0;0;0;1;0;1;0;1;1;0;0;0;0;0;1;1;0;0;1;0;0;0;0;0;1;1;0;0;0;1;1;1;1;0;1;1;0;0;0;1;0;0;0;0;1;1;0;1;0;1
268;0;0;1;0;1;1;0;0;1;0;1;1;1;1;0;1;0;0;1;1;1;0;1;1;1;1;1;1;0;1;0;0;0;0;1;1;1;0;1;1;1;1;0;1;0;1;1;0;1;1;0;1;0;1;1;0;1;1;1;0;1;0;0;0;1;1;1;0;1;0;1;0;0;0;1;1;1;1;1;0;1;1;1;0;1;0;1;0;1;0;1;0;0;1;1;0;0;1;1;1;1;0;1;1;0;0;0;0;1;1;1;1;0;0;1;0;1;1;1;1;0;1;1;1;0;1;1;1;0;0;1;1;1;0;0;0;1;0;1;0;1;0;1;1;1;0;0;1;1;1;0;0;1;1;1;1;1;0;1;0;1;0;1;1;1;1;1;1;1;1;1;1;0;1;0;1;1;1;1;1;1;0;1;0;1;0;1;0;0;1;1;1;1;1;1;0;0;1;1;1;0;1;1;1;0;1;1;0;0;1;1;1;1;1;1;1;0;0;1;1;0;1;0;1;1;1;1;1;1;0;0;1;1;0;1;0;1;1;0;0;1;0;0;0;1;1;0;1;0;0;0;1;1;1;1;1;1;1;0;1;1;1;0;1;1;0;1;1;1;1;0;1;0;1;0;0;1;1;0;1;1;1;0;1;1;0;1;0;1;0;0;1;0;1;1;1;1;0;0;0;0;0;0;1;1;0;0;1;1;1;1;1;1;0;1;0;0;0;1;1;1;1;0;1;1;0;0;1;1;0;0;1;1;1;0;1;0;0;0;0;0;1;1;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;1;1;1;1;1;0;0;1;1;0;1;1;1;0;1;1;1;0;1;1;0;1;0;1;0;0;0;1;0;1;1;1;0;1;1;0;0;1;1;1;0;0;1;0;1;1;1;0;1;1;0;1;0;0;1;1;1;0;1;1;0;1;1;1;0;1;1;1;1;1;0;0;0;1;0;1;1;1;0;1;1;1;0;1;1;0;1;0;1;0;1;0;1;0;1;1;1;1;0;1;1;1;1;1;0;0;0;0;0;1;1;1;0;1;0;1;1;1;1;0;0;1;1;1;0;1;0;1;0;1;1;1;0;0;1;1;0;1;1;1;1;1
269;1;0;1;0;0;1;0;1;1;0;1;1;1;0;1;1;1;1;1;1;1;0;0;0;0;1;1;0;0;0;1;0;1;1;1;1;0;1;1;1;1;1;0;0;1;1;1;1;0;1;0;1;1;1;1;1;0;0;0;0;0;1;1;1;1;0;0;1;1;1;0;1;1;1;0;1;1;1;0;1;1;1;1;1;0;1;0;1;1;1;1;1;1;0;0;0;1;1;0;0;1;0;0;1;0;1;1;1;1;0;1;1;1;1;1;0;1;0;1;0;1;1;0;0;1;0;0;0;1;0;0;1;0;0;0;0;1;1;1;0;1;0;1;1;0;0;1;0;1;1;1;1;1;0;1;0;0;1;1;0;1;1;0;0;1;1;0;0;1;0;0;0;1;1;1;1;0;1;1;1;0;1;0;1;0;0;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;1;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;1;1;1;0;1;0;1;0;1;0;1;0;1;1;1;1;0;0;0;1;1;0;0;1;1;0;0;1;1;1;1;0;1;1;0;0;0;0;1;1;1;0;0;0;0;1;1;0;1;1;1;0;0;1;1;1;0;1;1;1;1;0;1;0;1;1;1;0;1;0;1;1;0;1;0;0;1;1;1;0;1;1;0;0;0;1;0;1;1;0;1;0;1;0;0;1;0;1;0;0;1;1;1;0;1;1;1;0;0;1;1;1;1;0;0;1;1;1;1;0;0;1;1;0;0;0;0;1;1;1;1;1;0;0;0;0;0;1;1;0;1;1;1;0;0;1;1;1;1;0;1;0;0;0;1;1;1;1;0;0;1;1;1;1;0;0;1;1;0;1;1;1;1;1;0;0;1;0;1;0;1;1;0;0;1;0;1;0;0;0;1;1;1;0;0;0;0;1;0;1;1;1;1;1;0;0;0;1;0;1;0;0;1;0;1;1;1;0;0;0;1;0;1;1;1;1;1;1;0;1;0;1;1;0;1;1;0;1;1;1;0;1;1;0;1;1;1;0;1;0;1;1;1;1;1;1;1;0;1;1;1;0;1;1;1;0;1;1;0;1;1;1;0;1;0;0;1;1;1;0;0
270;0;0;1;0;1;0;1;1;0;1;1;1;0;0;1;1;0;0;0;1;1;1;1;1;0;0;0;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;1;1;0;1;1;1;0;1;1;0;1;0;1;0;1;1;1;1;1;1;0;1;1;0;1;1;1;1;0;1;1;0;0;1;0;1;1;1;1;1;0;0;1;0;1;1;1;1;1;1;0;0;0;0;1;0;0;0;1;1;0;0;0;1;0;1;0;1;1;0;1;0;0;0;0;1;0;0;1;1;1;0;1;1;1;1;1;1;1;1;1;1;0;1;0;0;0;1;0;0;0;1;1;1;0;0;0;1;1;1;0;1;1;0;1;1;1;0;1;1;0;1;1;0;1;0;1;0;1;1;1;0;1;1;1;0;1;1;0;0;1;0;0;1;1;1;1;1;0;0;1;1;0;1;1;1;1;1;0;0;0;0;0;1;1;1;1;1;0;1;0;1;1;0;0;0;0;0;0;0;0;1;0;0;1;0;1;1;0;1;1;0;1;1;0;0;1;1;1;1;1;1;0;1;1;0;0;0;0;1;0;1;1;1;0;0;1;1;1;0;1;1;0;0;1;1;0;0;1;1;0;0;1;0;0;0;1;1;1;1;1;1;1;0;0;1;0;0;0;1;1;1;1;1;1;0;1;0;0;1;0;1;0;0;1;0;0;1;0;1;0;0;0;0;1;1;1;1;0;1;1;1;0;1;1;1;1;1;1;1;0;0;1;1;1;1;1;0;1;0;0;1;0;1;1;1;1;0;0;1;0;1;1;0;0;0;1;1;0;1;1;1;1;0;1;1;0;1;0;0;0;1;0;1;1;0;0;1;0;1;0;0;0;1;0;0;1;1;0;1;0;0;1;0;1;1;1;1;1;1;0;1;1;1;0;1;1;0;0;1;0;1;1;1;0;1;1;0;1;1;1;0;0;1;0;1;0;1;0;1;1;1;1;1;0;1;1;1;1;0;1;1;1;0;1;0;1;0;1;0;1;1;0;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;0;1;0;1;1;0;1;0;1;1;1;0;0;0;0;1;0;1;1;0;0;1;1;1
271;0;0;0;1;1;0;1;1;1;0;0;1;0;1;1;0;1;1;1;1;0;0;1;1;0;1;1;1;1;1;1;0;0;0;0;0;0;1;0;1;0;0;0;1;1;1;1;1;0;1;1;0;0;0;1;1;0;0;1;1;1;1;1;0;1;0;1;1;0;0;1;1;0;0;0;1;0;0;0;1;0;1;1;0;1;0;1;1;1;1;1;1;1;0;1;0;0;1;1;0;1;1;1;0;1;1;0;0;0;1;1;0;0;0;1;1;1;1;1;1;0;1;1;0;0;1;0;1;1;1;1;1;1;0;1;0;1;1;1;0;1;1;0;1;1;0;1;1;0;0;0;1;0;1;0;1;1;1;1;0;1;1;1;0;0;0;0;1;1;1;0;1;0;0;1;1;1;1;1;1;1;1;1;1;0;0;0;1;0;0;1;0;1;1;1;0;1;0;0;0;0;1;1;1;0;1;1;1;1;1;0;1;1;0;1;0;1;1;1;1;1;0;1;1;1;0;0;1;1;1;1;0;1;1;1;1;1;1;1;1;0;1;0;0;1;1;1;0;0;0;1;0;1;1;0;1;0;1;0;1;1;1;1;0;1;1;1;0;1;0;1;1;1;0;0;1;1;0;1;0;1;0;1;1;1;1;1;1;0;0;0;0;0;1;0;1;1;1;1;1;0;0;1;1;1;1;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;1;0;1;0;1;0;1;0;1;1;1;0;0;1;1;1;1;1;1;0;0;1;1;1;1;1;1;0;1;1;0;1;1;1;1;0;0;0;0;0;0;1;1;0;1;1;1;0;1;0;0;0;1;0;0;1;1;0;1;1;0;1;1;0;1;1;1;0;1;1;1;1;1;0;0;0;1;0;1;1;1;1;1;1;1;0;1;0;1;1;1;0;1;0;1;0;1;1;1;1;1;0;1;1;1;1;0;1;1;0;1;1;1;0;0;0;1;0;1;1;0;0;0;0;1;0;1;0;0;0;1;1;1;1;0;0;0;0;0;0;0;1;1;1;0;1;0;1;1;1;1;0;0;0;0;0;0;1;1;1;1;0;1;0;1;1;1;1;1;1;1;1;0;1;1;0;0;0
272;0;0;1;1;1;1;1;0;1;0;0;1;0;0;1;0;0;1;0;1;1;1;1;0;0;1;1;0;1;1;0;0;1;1;1;1;0;0;0;0;1;1;0;1;1;0;1;1;0;0;0;0;0;1;1;0;1;1;1;1;1;0;0;0;0;0;1;1;1;1;1;1;1;1;0;1;0;1;1;1;1;1;0;1;1;0;0;1;1;1;0;0;1;0;1;0;1;0;1;1;1;0;0;1;0;1;1;0;0;1;1;0;0;1;0;0;0;0;0;1;1;1;1;1;0;0;1;1;0;1;1;0;0;1;1;1;0;1;0;1;1;1;1;0;1;1;1;1;0;0;0;1;0;1;1;1;0;1;1;1;0;1;1;0;1;0;0;0;1;1;1;0;1;1;1;1;0;1;0;0;1;1;0;1;0;0;1;1;1;1;1;1;0;1;0;1;0;0;0;1;1;1;0;1;1;1;0;1;0;0;1;0;1;0;1;1;1;0;1;0;0;0;1;1;1;1;1;0;0;1;1;1;0;1;1;1;0;1;1;1;1;1;0;1;0;0;1;0;0;1;0;1;1;0;0;1;1;1;1;1;1;1;0;1;1;0;0;1;0;1;0;1;1;1;1;0;0;1;1;1;1;0;0;1;0;0;0;1;0;1;0;1;1;0;1;0;1;1;1;1;1;1;1;1;1;0;0;1;1;1;1;1;1;0;0;1;0;1;1;0;1;1;1;1;1;1;0;1;0;0;0;1;0;1;1;0;1;1;1;1;1;1;1;1;0;1;0;1;1;0;0;1;0;1;1;1;0;1;1;1;0;0;0;0;1;0;1;0;1;1;0;0;1;0;1;0;0;1;0;1;0;0;0;1;0;0;0;1;1;1;1;0;1;0;1;1;1;1;1;0;1;1;0;1;1;1;1;1;1;0;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;0;1;1;0;1;0;1;1;1;1;1;1;1;0;0;1;1;1;0;1;1;1;0;0;0;1;1;0;0;1;0;1;1;0;1;0;0;1;0;0;1;1;1;0;0;1;0;1;0;0;0;1;1;0;0;0;0;0;1;1
273;1;1;1;0;1;0;1;0;1;0;0;0;1;1;0;1;1;1;0;1;1;1;0;1;1;0;1;1;0;1;1;1;1;0;0;1;0;0;0;0;1;1;1;1;1;1;0;1;1;1;0;1;0;1;1;0;1;1;1;1;0;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;0;0;0;1;1;1;1;1;1;1;1;0;1;0;0;0;0;0;0;1;0;1;1;0;0;0;0;1;1;1;0;1;1;1;0;1;1;0;0;0;1;1;1;1;0;1;1;1;0;1;0;1;0;1;0;0;0;1;0;0;0;1;1;0;0;0;1;1;0;0;0;1;1;1;1;1;1;1;1;0;1;1;1;0;0;1;0;1;0;1;1;0;0;0;0;0;1;0;1;0;1;0;1;1;1;1;1;1;1;1;0;1;1;0;0;1;1;1;0;1;0;1;1;1;1;0;1;0;1;0;1;0;1;1;0;1;1;0;0;1;1;0;1;0;0;0;0;1;0;1;0;1;1;1;1;1;1;0;1;1;0;1;1;0;1;1;1;0;0;1;1;0;1;0;1;1;1;0;1;1;0;1;1;0;1;1;1;1;0;0;0;0;1;1;0;0;1;1;1;1;1;1;0;0;1;1;1;1;0;0;1;0;1;0;1;1;0;1;1;1;1;1;0;0;1;1;0;0;0;0;1;1;0;1;0;0;1;0;1;0;0;0;1;1;0;1;1;1;1;1;0;1;0;0;0;1;0;0;0;0;0;0;0;1;1;0;1;0;0;1;1;1;0;1;0;1;0;1;0;1;1;0;0;1;1;1;1;1;1;1;0;1;0;0;0;1;1;0;1;1;0;0;0;1;1;1;0;1;1;0;1;1;1;0;1;1;0;1;1;1;1;1;0;1;0;1;0;0;1;0;0;0;1;0;0;0;0;1;1;1;1;1;1;1;1;0;0;1;1;1;1;0;0;0;1;1;1;0;1;1;0;1;0;1;1;1;0;1;0;1;1;1;0;0;0;0;1;1;0;0;1;1;1;0;0;1;1;0;1;0;1;1;1;1;0;1;1;0;1;0;0;1;0;1;0;0;1;1;1;1;1;1;0;1;0;0;1;0;1;1;1;1;1;1
274;1;0;0;0;1;1;1;0;1;0;0;0;1;0;0;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;0;0;0;1;1;1;0;1;0;0;1;0;0;1;0;1;1;0;1;0;1;0;1;0;0;0;1;0;1;1;1;1;1;0;1;1;0;1;1;1;1;1;1;0;0;0;1;0;1;1;0;0;1;0;0;1;0;1;1;0;1;0;1;0;0;0;1;0;0;1;1;1;1;1;1;0;1;0;1;1;1;1;0;1;1;1;0;0;0;0;0;0;0;1;0;1;1;1;0;0;1;1;1;0;1;1;0;0;0;1;1;1;0;0;0;0;1;0;1;0;1;0;0;1;0;1;1;0;1;0;1;0;0;0;1;0;1;1;1;1;1;0;1;1;1;0;1;0;1;0;0;1;1;1;0;0;1;1;1;1;1;0;0;1;1;0;0;0;0;0;1;1;1;0;1;1;0;1;1;1;1;0;1;0;1;0;1;1;1;1;1;1;1;1;0;0;1;1;1;1;1;0;0;1;1;0;0;1;1;1;0;0;1;0;1;0;0;0;0;0;1;0;1;1;1;1;1;0;0;0;0;1;1;0;1;0;1;1;0;1;1;1;1;1;1;0;0;1;1;0;1;1;0;1;1;0;1;0;1;1;1;0;1;1;0;1;1;1;1;1;0;0;1;1;1;1;0;0;1;1;0;0;0;1;1;1;1;0;1;0;0;1;1;1;1;1;0;1;1;0;1;1;0;0;1;0;1;1;0;1;0;1;0;0;1;1;1;1;0;0;1;1;0;1;1;1;1;1;1;1;1;0;0;0;1;0;1;1;0;0;0;1;1;0;1;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;0;1;1;1;0;0;0;1;1;1;1;1;0;0;1;0;0;0;1;0;0;1;0;0;1;1;1;1;1;0;1;1;1;0;1;1;1;1;0;1;0;1;1;0;1;0;0;0;1;0;1;0;1;1;1;0;1;0;0;1;1;0;1;1;1;1;0;1;1;0;0;0;0;1;1;0;1;0;0;1;1;0;1;1;1;1;1;1;0;1;0;0;1;1;1;1;1;0;1;0;1;0
275;0;0;0;1;0;0;0;0;1;0;1;1;1;1;1;1;0;1;1;0;1;1;1;0;1;0;1;1;0;0;1;1;0;0;1;1;1;1;1;0;1;0;0;0;1;1;1;0;1;0;1;1;1;0;1;1;1;1;1;1;1;1;1;0;0;0;0;1;0;1;1;1;1;1;0;0;0;1;0;1;0;1;0;1;0;1;1;1;1;0;1;0;0;0;1;0;1;1;1;1;1;1;0;0;1;0;0;0;1;0;1;1;0;1;0;1;0;1;0;0;1;1;1;1;0;1;1;1;1;1;1;1;1;1;0;0;1;1;1;1;0;1;1;1;0;0;0;1;1;1;1;1;0;1;1;0;1;1;0;0;1;0;1;1;0;1;0;0;1;1;1;0;0;1;1;1;1;1;1;0;1;0;0;1;1;1;0;0;1;0;0;0;1;1;0;0;0;1;1;1;1;1;1;0;1;1;1;0;0;0;0;1;0;0;1;1;0;1;1;0;1;0;0;1;0;0;1;1;0;0;0;0;1;0;1;1;1;1;0;1;1;0;0;0;1;0;0;1;1;0;1;0;0;0;0;0;1;0;1;0;0;1;0;1;0;1;1;0;0;0;0;1;0;1;1;1;1;0;0;1;0;0;1;1;1;0;0;1;1;0;1;0;1;0;0;1;1;1;1;1;1;0;1;1;1;1;0;1;0;1;0;1;1;1;0;1;0;1;1;1;1;0;1;0;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;0;0;0;1;1;1;0;0;1;1;0;0;1;1;1;1;1;0;0;1;1;1;1;0;1;1;1;0;1;1;0;1;1;0;1;0;0;1;0;1;0;0;0;1;1;1;0;1;0;0;0;0;0;1;1;1;0;1;1;0;1;0;0;1;0;1;1;1;1;0;1;0;1;1;0;1;0;1;1;0;1;1;1;1;0;0;1;0;0;0;1;1;1;1;0;1;0;0;1;1;0;1;1;1;1;1;1;0;1;0;1;1;0;1;0;1;1;1;1;0;1;1;1;1;1;1;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;1;1;1;0;0;1;1;1
276;1;1;0;1;0;1;1;1;1;1;0;0;1;0;0;0;1;0;1;0;1;0;0;1;0;1;1;0;1;1;0;0;1;1;1;1;0;0;0;0;0;1;1;0;1;1;1;1;1;0;1;1;0;0;0;1;1;0;0;0;1;1;0;1;0;1;1;1;0;0;0;0;0;0;1;1;0;0;1;1;1;0;0;1;0;1;0;1;0;1;1;0;0;1;0;1;1;1;0;1;1;0;1;1;1;0;1;1;0;0;0;1;1;1;1;1;1;0;1;1;0;1;0;0;1;1;1;1;0;0;1;1;1;1;0;0;1;0;0;1;0;1;0;0;1;0;1;0;1;1;0;0;0;1;0;1;1;1;1;1;0;0;1;0;1;1;1;0;1;1;0;1;0;1;0;1;1;0;1;0;0;1;1;0;0;0;0;1;1;0;0;0;1;0;0;0;1;0;0;1;1;1;0;0;1;1;1;0;0;1;0;0;0;0;1;1;1;1;1;1;1;0;1;0;1;0;1;0;1;1;0;0;0;1;1;1;1;0;1;1;0;0;0;1;0;1;1;0;0;0;1;1;0;1;1;1;1;0;0;1;1;1;1;1;1;1;1;0;1;1;0;1;0;1;1;1;1;1;1;1;0;0;1;0;0;1;1;0;1;1;1;1;1;1;1;1;0;1;0;0;1;1;0;1;1;1;1;0;0;1;1;0;1;0;0;1;0;1;0;1;1;1;0;0;1;1;0;0;1;1;0;0;1;1;0;0;1;0;0;1;0;1;1;1;1;1;0;1;1;1;0;1;0;0;0;0;1;1;0;0;1;0;0;0;0;1;1;0;1;0;0;1;1;1;1;1;0;1;1;1;1;0;0;1;1;1;0;1;1;0;1;1;1;1;0;1;1;1;1;0;1;1;0;1;0;1;1;1;1;1;0;0;0;1;1;1;0;0;1;1;1;0;1;0;1;1;1;1;1;1;0;1;0;0;1;1;0;0;0;1;0;0;0;1;0;1;0;0;0;1;0;1;1;1;0;1;1;1;1;1;0;0;1;1;0;0;1;0;1;1;0;1;1;1;1;0;1;1;1;0;1;0;1;0;0;0;1;0;1;1;0;1;1;1;1;0;0;0;1;1
277;0;1;1;0;1;1;1;1;0;0;1;0;1;1;1;0;1;0;0;1;1;1;1;0;1;1;1;1;1;0;1;1;1;1;0;1;1;0;0;1;0;0;1;0;1;1;0;1;0;0;1;1;1;0;1;1;1;0;1;1;0;0;0;1;1;0;1;1;1;1;1;1;0;0;1;1;0;1;1;0;0;1;1;1;0;1;0;1;1;0;0;1;1;1;0;1;0;0;0;0;1;0;0;1;1;0;1;1;0;1;0;1;1;1;0;0;1;0;1;1;0;0;1;1;1;0;1;0;0;1;0;1;0;1;1;0;1;0;0;1;1;1;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;1;1;0;0;0;1;1;1;0;1;1;1;1;1;0;1;1;1;1;0;1;0;0;1;0;0;1;1;1;1;0;0;1;1;1;1;0;1;1;0;1;0;1;1;1;1;0;1;0;1;1;1;0;1;0;1;0;1;0;0;0;0;1;0;1;1;1;0;1;0;1;0;1;0;1;1;0;0;1;1;0;0;1;0;1;1;1;1;1;0;1;1;1;0;1;1;0;0;1;1;0;1;1;1;0;0;0;1;0;1;1;1;0;0;1;1;1;0;1;1;1;0;0;0;0;1;1;1;1;1;0;0;1;1;1;1;0;1;1;0;1;1;1;0;0;0;0;0;0;1;1;1;1;1;0;0;1;0;0;0;1;1;1;1;0;0;1;0;1;1;1;0;0;0;0;1;1;1;0;1;0;0;0;1;1;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;1;0;0;1;0;1;1;0;1;1;0;1;1;1;1;1;0;0;0;1;1;1;0;0;0;1;1;1;0;0;1;1;1;0;1;1;1;1;1;1;0;0;0;0;0;1;0;1;1;0;1;1;0;0;0;0;1;1;0;1;1;0;1;0;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;0;0;1;1;0;1;1;1;0;1;1;1;0;1;1;1;0;0;1;1;1;1;0;0;1;1;0;1;1;0;0;0;0;1;1;0;1;0;0;0;0;0;1;1;0;1;1;0;0;0;1;1;1;1;1;1;1;1;0;1
278;1;1;0;0;1;1;1;0;1;1;0;1;1;1;0;0;0;1;0;0;1;1;1;1;0;0;1;0;0;0;1;0;0;1;0;1;0;0;0;0;1;1;1;1;1;0;0;0;1;0;1;0;1;1;1;0;0;1;0;0;1;1;1;1;1;1;0;1;1;0;1;0;1;1;1;1;1;1;0;1;1;1;1;0;0;0;1;1;1;1;1;0;1;0;0;1;1;1;1;0;0;0;0;0;1;0;0;0;1;0;1;0;1;1;1;0;0;0;1;0;0;1;0;0;0;1;1;1;0;1;0;0;1;1;0;1;0;0;0;1;1;1;1;1;0;0;1;1;1;0;1;0;1;0;1;1;1;1;1;1;1;1;0;0;0;0;0;1;1;0;0;0;0;1;1;1;0;0;1;0;1;1;0;0;1;1;1;0;0;0;1;0;0;0;0;1;1;1;1;1;0;1;1;1;0;0;0;1;1;0;1;0;0;0;0;1;1;0;0;0;1;0;1;0;1;0;1;1;0;1;1;1;1;1;1;0;0;1;0;1;1;1;0;0;0;0;1;1;0;0;1;0;1;0;1;1;1;1;0;1;1;1;0;0;0;0;1;0;0;1;1;1;1;0;0;0;1;1;1;0;1;1;1;1;0;1;1;1;0;1;1;1;0;1;0;1;1;1;0;0;1;1;1;0;1;1;0;0;1;1;0;1;0;0;1;0;0;1;1;0;0;0;1;1;1;1;1;1;1;0;1;1;1;1;1;1;0;1;1;1;0;0;0;0;1;0;1;1;1;1;0;0;0;1;1;1;1;1;0;1;1;1;1;0;0;1;1;1;1;0;1;1;0;0;0;1;1;0;0;1;1;1;1;1;0;0;1;1;1;0;1;1;1;1;1;1;1;1;1;1;0;0;0;0;1;1;1;0;1;1;1;0;1;1;0;1;1;0;0;1;0;1;1;0;0;1;0;1;1;1;0;1;0;1;1;1;0;1;1;1;1;1;1;1;0;0;1;1;1;1;1;0;1;0;0;1;1;1;0;1;0;1;1;1;0;1;1;1;0;1;1;1;1;1;0;0;1;1;1;1;1;0;1;0;1;1;1;0;1;0;0;1;0;1;1;1;0;0;0;0
