QTD_ITENS;400
QTD_MOCHILAS;6
CAPACIDADES;2227;1864;2047;2284;1697;1982
ITEM;PESO;VALOR
217;1;1;0;0;0;0;0;0;1;0;1;0;0;1;0;1;1;1;0;1;1;0;1;1;0;0;1;1;1;0;1;0;0;0;0;1;1;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;1;1;1;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;1;1;0;0;1;1;1;1;1;1;1;0;0;0;0;0;0;0;1;1;1;1;0;0;1;1;0;0;1;1;0;0;0;1;0;1;0;1;1;0;1;1;1;0;1;0;1;1;0;0;0;0;0;1;0;1;1;0;0;1;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;1;1;0;0;0;0;0;1;1;0;0;0;0;1;1;0;1;0;1;0;1;1;0;1;1;1;0;0;0;0;1;0;1;1;1;0;1;1;0;1;0;0;1;1;0;0;1;1;1;1;0;0;1;1;0;1;1;0;0;0;0;1;1;0;1;1;1;1;1;0;1;0;0;0;1;0;0;0;1;1;0;1;1;1;0;0;0;1;0;1;0;0;0;0;0;1;1;1;1;0;0;1;0;1;1;0;0;1;0;1;1;1;0;0;0;0;1;1;1;0;0;0;0;0;0;0;1;1;0;0;0;1;1;1;1;1;1;0;0;0;1;1;0;1;0;1;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;1;1;0;1;0;0;0;0;1;0;0;0;0;0;0;1;0;1;0;0;1;0;1;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;1;0;1;1;0;0;1;1;0;0;0;1;1;0;1;1;1;0;0;1;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0
218;1;0;1;1;0;0;0;0;0;1;1;0;1;0;1;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;1;0;0;1;0;0;1;1;0;0;1;0;1;0;1;1;0;0;0;1;1;0;0;1;1;0;1;1;0;0;1;1;1;0;0;1;0;1;0;0;0;0;1;0;1;0;1;1;0;1;1;0;0;1;1;1;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;1;1;0;1;1;1;0;1;1;0;0;0;1;0;0;0;1;0;1;1;1;0;0;1;0;0;1;0;1;1;1;0;1;0;0;0;1;1;1;1;1;0;1;1;0;1;0;0;0;0;1;0;0;0;0;1;1;0;0;0;1;0;0;1;1;1;1;0;0;0;1;1;0;0;0;0;0;1;0;1;0;0;1;1;1;0;0;0;1;0;1;0;0;1;1;1;1;0;1;1;0;1;1;0;1;1;0;0;0;0;1;0;0;0;1;0;1;0;0;0;0;1;1;0;0;1;0;0;1;1;1;0;0;0;0;0;0;1;0;0;0;0;0;1;0;1;0;0;1;0;1;1;1;1;0;0;0;0;0;1;1;0;0;0;0;1;0;1;1;1;0;1;1;0;0;0;1;0;0;0;0;1;0;1;0;0;0;1;1;1;0;0;0;1;1;0;0;0;0;0;0;1;0;1;1;1;1;1;0;1;0;0;1;1;0;0;1;0;0;0;1;1;1;0;0;0;1;0;0;1;1;0;0;0;1;0;1;1;0;1;1;0;1;0;0;1;1;1;0;0;1;1;0;0;0;0;1;0;1;0;0;1;0;0;1;0;0;1;0;0;0;0;1;0;0;0
219;0;1;1;0;1;0;0;0;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;1;1;1;1;0;0;0;1;0;0;0;1;0;0;1;1;0;0;0;1;0;1;1;0;1;1;1;0;1;1;0;0;0;1;0;0;0;0;0;1;1;0;1;0;1;1;0;1;1;0;0;0;0;1;1;0;0;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;1;1;1;0;1;0;0;0;1;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;1;0;1;0;1;0;1;0;1;1;1;1;0;1;1;0;0;1;0;0;0;0;1;1;0;1;1;0;1;0;1;1;0;0;0;0;1;1;0;1;1;1;1;0;1;1;0;0;0;0;1;0;1;0;1;0;0;0;0;0;1;0;0;1;0;0;1;1;0;0;0;1;0;0;1;0;0;0;1;1;0;0;1;1;1;0;1;1;1;1;1;0;0;0;1;0;0;0;1;0;0;1;1;0;1;1;1;0;0;1;0;0;1;0;0;0;1;0;0;1;1;0;1;0;0;0;0;0;1;0;1;1;1;0;1;1;0;1;0;0;0;0;0;0;1;1;1;0;1;1;0;1;0;1;1;0;1;0;1;1;1;0;0;0;1;1;0;1;1;0;0;1;1;0;1;0;0;1;0;0;0;0;1;1;1;0;0;1;1;0;0;0;0;1;0;1;1;0;1;1;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;1;1;1;0;0;1;0;0;0;0;0;1;0;0;1;0;1;0;1;0;0;1;0;0;0;0;0;1;1;0;0;1;0;1
220;1;1;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;1;0;0;1;1;1;0;1;0;1;1;0;1;1;0;0;0;0;1;0;0;0;0;0;0;1;1;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;0;1;0;1;0;1;0;1;0;0;0;1;0;0;1;0;0;1;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;1;0;1;0;0;0;0;0;1;0;0;1;0;1;0;1;0;1;1;0;0;1;1;1;1;1;0;0;0;0;1;1;1;1;0;0;1;1;0;0;0;0;1;0;0;1;0;0;0;1;0;0;1;1;0;0;0;1;0;1;1;0;1;0;0;0;1;1;0;0;1;0;1;0;1;1;1;0;1;1;1;0;1;1;0;1;1;1;0;0;0;1;0;1;0;0;0;0;0;1;0;0;1;1;1;0;0;1;1;0;1;0;0;0;1;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;1;1;0;0;0;0;1;0;0;0;0;1;1;1;1;0;0;0;0;1;0;0;0;1;0;1;1;0;1;0;0;1;1;0;1;1;0;0;0;0;1;0;1;0;0;0;0;0;0;1;1;0;0;1;0;1;0;0;1;1;0;0;0;1;0;0;1;1;1;0;0;0;0;0;1;1;1;1;0;1;1;0;0;0;1;0;0;0;0;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;1;1;0;1;0;1;0;0;0;0;0;0;1;0;1;1;0;1;0;0;0
221;1;0;1;0;0;1;0;0;0;0;0;1;0;1;1;0;1;0;0;0;1;0;0;0;0;1;0;0;0;0;0;1;1;0;1;1;0;1;0;1;0;1;0;0;0;0;0;1;0;0;1;0;0;1;1;1;0;0;0;0;0;1;1;0;0;0;0;1;0;1;0;1;1;0;1;1;0;0;1;0;0;1;1;0;1;1;0;0;0;0;0;0;1;0;1;1;0;1;0;0;1;1;1;1;0;1;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;1;0;1;0;1;0;1;0;1;0;0;1;0;1;0;0;0;1;0;0;0;0;1;1;0;0;1;1;1;0;0;1;0;0;1;0;1;1;0;0;1;0;1;0;0;0;0;0;1;0;0;1;0;1;0;0;0;0;0;1;0;1;0;0;1;1;0;0;0;0;1;0;1;0;0;1;0;1;1;0;1;0;1;0;0;1;0;0;0;1;1;0;1;0;0;0;1;1;0;0;0;0;0;0;1;0;0;1;1;0;0;0;1;1;1;0;1;1;0;0;1;0;1;0;1;0;0;0;0;0;0;0;1;0;0;1;0;0;0;1;1;1;0;1;1;0;0;1;1;0;0;1;0;0;0;1;0;0;0;0;1;0;0;0;0;1;1;0;0;0;1;0;1;1;0;0;0;1;0;0;1;0;0;1;0;0;0;0;0;0;1;1;0;0;0;1;1;1;1;0;1;1;0;0;1;1;0;0;0;1;1;0;0;1;0;0;1;0;0;0;1;0;0;0;0;1;0;0;1;0;1;0;0;1;1;1;0;1;0;0;0;0;1;1;1;0;1;0;1;0;1;1;0;1;0;0;0;0;1;0;0;1;1;0;1;0;0;1
222;0;0;1;0;1;1;1;1;0;0;1;0;0;0;1;0;0;1;1;0;0;1;0;0;0;0;0;1;1;0;0;1;1;0;0;1;1;0;1;1;1;1;0;1;1;1;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;1;1;1;1;1;0;1;0;1;0;0;1;0;1;0;1;0;1;0;1;1;0;1;0;1;1;0;0;1;0;0;1;0;0;1;1;0;0;1;1;1;1;0;0;1;0;1;1;1;1;0;0;1;1;1;0;1;0;0;0;0;1;0;0;0;0;0;1;0;1;1;0;1;0;1;1;1;1;1;0;0;0;0;1;0;1;1;1;0;0;1;0;1;1;1;0;1;1;0;0;0;1;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;1;1;1;0;1;0;0;0;1;0;0;0;1;0;0;0;1;0;1;1;1;1;1;0;0;0;0;0;1;1;0;0;1;0;0;0;0;1;0;0;1;0;0;0;1;1;0;0;0;1;0;0;0;1;1;1;0;1;0;1;0;0;1;0;1;0;1;0;1;1;0;1;0;1;0;1;0;1;0;0;1;1;0;0;1;1;0;1;1;0;1;0;0;0;0;0;1;0;0;1;0;0;1;0;1;0;0;0;0;0;0;1;0;1;1;0;1;0;0;1;0;1;0;0;1;1;0;0;0;0;0;1;0;1;1;0;0;0;0;0;1;0;1;0;1;0;1;0;0;1;1;0;0;0;0;0;1;0;1;1;1;1;1;1;0;1;1;0;0;1;1;1;1;1;0;0;0;0;0;0;0;1;0;1;0;0;1;0;1;0;0;1;1;0;1;1;0;0
223;1;0;0;1;1;1;0;1;0;1;1;1;1;0;1;0;0;0;1;1;0;0;1;0;0;1;0;1;0;0;0;0;1;0;0;1;0;0;0;0;1;0;0;1;1;0;0;1;1;1;0;0;0;1;0;0;0;0;0;1;0;0;1;0;0;1;0;1;1;0;1;1;0;1;0;0;0;1;0;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;1;0;0;1;1;0;0;0;1;0;1;1;1;1;0;0;0;0;0;0;1;1;1;1;0;1;0;0;0;0;1;0;0;1;1;1;0;1;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;1;0;1;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;1;0;0;1;0;0;0;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;1;0;0;1;0;1;1;1;0;0;0;0;0;0;0;1;1;0;1;0;1;0;1;1;0;0;0;1;0;0;1;0;1;1;1;0;0;1;1;0;0;0;0;0;0;1;0;1;0;1;0;1;0;1;0;1;0;1;1;1;1;1;0;1;1;1;0;0;1;0;0;1;1;1;0;0;0;1;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;0;0;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;0;0;1;0;0;1;1;1;1;0;1;1;1;0;0;0;1;0;0;0;1;0;0;0;0;0;1;0;1;0;1;0;0;1;1;0;0;0;0;1;0;0;0;1;0;1;1;1;0;1;0;0;1;0;0;0;1;0;0;0;0;0;0;1;0;1;1;0;0;1;0;0
224;1;0;0;0;1;0;1;0;0;0;0;0;0;1;1;0;0;1;0;0;0;1;1;0;0;0;1;0;1;1;1;0;1;0;0;1;1;0;1;0;0;0;1;0;1;1;1;0;0;0;0;1;1;0;0;1;0;1;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;1;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;1;1;1;1;1;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;0;1;0;1;0;0;0;0;1;1;1;0;1;1;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;1;1;0;1;1;0;0;0;0;1;0;0;1;0;0;0;0;1;0;0;0;1;0;0;1;0;0;0;1;0;0;0;0;1;0;0;1;0;0;1;1;1;1;0;1;0;1;0;0;0;1;1;0;0;1;0;0;0;1;0;1;0;0;1;0;1;1;0;1;0;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;0;1;1;0;1;0;0;0;0;0;0;1;0;1;1;0;0;1;0;1;0;0;1;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;1;1;0;1;0;0;0;1;0;0;1;1;0;0;1;1;0;1;0;0;0;0;0;1;1;1;0;1;0;1;0;0;0;0;0;0;1;0;1;0;0;0;1;0;0;0;1;0;1;0;0;1;0;1;1;1;0;0;1;0;1;0;0;1;0;0;1;0;1;0;1;1;0;0;0;0;0;0;0;0;0;1;1;0;1;0;0;1
225;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;1;1;0;1;1;0;0;1;1;0;0;1;0;0;1;1;0;1;0;0;0;1;1;0;0;1;0;1;1;0;1;1;1;0;1;0;0;1;1;0;1;0;1;1;1;0;0;1;0;0;1;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;1;1;0;1;0;0;1;0;1;0;1;1;1;0;0;0;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;1;1;0;1;0;0;1;1;0;0;0;0;1;0;0;1;0;0;1;1;1;0;0;0;0;0;1;1;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;1;1;0;0;1;0;1;1;0;0;1;0;0;0;1;0;1;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;1;0;0;1;1;0;1;1;0;0;1;0;1;0;0;0;1;1;0;0;0;0;0;0;1;0;1;0;0;0;1;0;1;1;1;0;0;1;0;0;0;1;0;1;0;1;0;0;1;0;0;1;1;0;1;0;0;1;1;0;0;0;0;1;1;0;1;0;0;0;1;1;1;1;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0;1;1;1;1;1;0;0;0;0;0;0;1;1;1;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;0;1;1;1;1;1;0;0;1;1;0;1;0;1;0;1;1;0;0;1;0;0;0;0;1;0;0;1;1;0;0;0;0;0;0;1;1;0;1;0;1;1;1;0;1;1;0;0;1;1;0;1;0;1;0;1;0;0;0;0;0;0;0;1;0;1;1;1;1;0;0;1;0;1
226;0;0;0;0;1;0;0;0;0;0;0;1;1;0;1;0;0;0;0;0;1;1;0;1;0;1;1;1;0;0;0;1;0;0;1;0;0;0;1;0;1;0;0;1;0;0;1;1;0;1;0;1;0;0;0;0;0;1;0;0;1;0;0;1;0;0;1;1;0;1;1;1;0;1;0;1;1;0;0;1;0;1;1;0;0;1;1;0;0;1;0;0;0;0;1;0;1;0;0;0;1;1;0;1;0;0;1;0;1;1;0;0;1;0;0;1;0;1;1;1;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;1;1;0;0;0;1;0;1;1;0;0;0;1;1;0;1;1;0;0;1;1;0;0;0;0;0;0;1;0;0;0;1;0;0;1;0;1;0;0;0;1;1;0;0;1;0;1;0;0;1;0;0;0;0;0;0;1;1;0;0;1;0;0;0;1;0;1;0;0;0;1;1;1;1;0;1;0;1;0;1;0;0;0;1;0;1;1;0;1;0;0;1;1;0;1;1;0;1;0;0;1;0;1;0;1;0;0;1;0;1;1;0;0;1;0;1;1;1;0;0;1;0;1;1;1;0;0;1;1;0;0;0;0;1;0;0;1;1;1;1;0;1;0;0;0;1;1;1;1;0;1;1;0;1;0;0;0;0;0;0;1;0;0;0;1;0;0;0;1;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;1;1;0;1;1;1;0;1;1;1;1;1;0;0;0;1;1;0;0;1;1;1;1;1;1;0;1;0;1;1;0;0;1;1;1;0;0;0;0;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0
227;0;0;0;0;0;1;0;0;0;1;0;0;1;1;0;0;0;1;0;0;0;0;0;1;1;0;0;1;0;0;1;0;0;0;0;0;0;1;1;0;0;0;1;1;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;1;1;0;0;0;0;1;0;1;0;1;1;1;0;0;0;1;0;1;1;0;0;1;0;0;0;0;1;1;0;1;0;0;1;0;0;0;1;0;1;0;1;0;0;1;1;0;1;0;0;0;1;0;1;1;0;0;0;0;0;1;0;0;1;0;0;0;1;0;0;1;1;0;1;0;1;1;1;0;1;1;0;0;1;0;1;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;1;1;0;1;1;1;1;0;1;1;0;1;0;1;1;0;1;1;0;1;0;0;0;1;0;0;1;1;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;1;0;0;1;0;1;1;1;0;1;0;0;1;1;1;1;1;0;0;1;0;0;0;0;0;0;1;0;0;1;1;0;0;1;0;1;0;0;0;0;0;0;0;1;1;0;1;0;0;0;1;1;0;0;0;0;0;0;0;1;1;1;0;0;0;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;1;1;0;1;0;0;1;1;0;0;1;1;1;0;1;1;0;0;1;1;0;0;1;1;0;1;0;0;0;1;0;1;0;1;0;0;0;0;0;1;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;1;1;1;1;0;1;1;1;0;0;0;1;0;1;1;1;0;0;1;0;1;0;0;1;0;0;0;1
228;0;0;1;0;0;0;0;0;0;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;1;1;0;0;1;1;1;0;1;1;1;1;1;0;0;1;0;0;1;0;0;1;1;0;0;1;0;1;0;0;1;1;0;0;1;1;1;1;0;1;0;0;0;1;0;1;1;0;1;1;0;0;0;0;1;0;0;0;0;0;1;1;1;1;0;0;0;0;1;0;0;1;0;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;1;1;1;1;1;0;0;1;0;1;0;1;1;0;0;0;0;0;0;0;1;0;0;1;0;1;0;0;1;0;1;0;1;0;0;0;0;0;0;1;0;1;0;1;1;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;0;0;1;0;1;0;0;0;1;0;1;0;0;1;1;1;0;0;0;0;0;0;1;0;0;1;1;0;1;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;0;0;0;0;0;0;1;0;0;1;0;0;1;0;1;1;1;1;1;0;1;0;0;1;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1;0;0;1;0;0;0;1;1;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;1;0;1;0;1;0;0;1;0;1;0;0;1;1;1;0;1;0;0;0;0;1;0;1;1;0;1;0;1;1;0;1;0;0;0;0;1;0;0;1;1;0;1;1;1;1;0;1;1;1;0;1;0;1;0;0;1;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;1;0;0;1;1;1;0;0;0;0;0;1;1
229;1;0;0;1;0;1;1;0;0;0;1;1;0;1;0;0;0;1;1;1;0;1;0;1;1;0;0;0;0;1;0;0;0;0;1;0;0;0;1;1;0;1;0;1;0;0;1;0;1;1;1;0;1;0;1;0;1;0;0;0;0;0;0;1;1;1;0;0;0;1;0;0;0;0;1;1;0;0;0;0;1;0;1;1;0;0;1;1;0;0;0;1;1;0;0;1;0;0;0;1;0;1;1;0;0;0;1;0;0;0;1;0;0;1;1;1;0;0;0;0;1;1;0;0;1;1;0;1;0;0;0;0;1;1;0;1;1;1;0;0;0;0;0;0;1;0;0;0;0;1;0;1;0;1;0;1;0;1;1;1;0;0;0;0;1;0;0;1;1;0;0;0;0;0;1;0;0;0;1;0;0;1;0;0;0;0;1;1;1;0;1;0;0;0;1;1;1;1;0;0;0;0;0;0;1;0;0;1;0;1;0;1;0;0;0;0;0;1;1;0;1;1;0;0;0;0;1;1;0;1;0;0;1;0;0;0;0;1;0;0;0;1;1;0;0;0;0;1;0;0;0;1;0;0;1;0;1;1;0;1;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;1;0;0;0;0;0;1;1;1;0;0;1;0;0;0;0;0;1;1;0;0;0;1;0;1;0;0;0;0;0;1;0;0;0;1;0;1;1;0;0;1;0;1;1;1;1;1;0;0;0;1;0;0;0;1;0;0;0;1;1;0;1;0;1;0;1;1;1;0;0;0;0;0;0;1;0;1;1;0;1;1;0;0;1;1;0;1;1;0;1;0;0;0;0;1;0;0;0;0;1;0;1;0;0;1;1;1;1;0;0;0;0;0;0;0;1
230;0;0;1;0;1;0;1;1;1;1;0;0;1;1;1;1;0;0;0;1;0;0;1;0;0;1;0;1;0;0;0;0;1;0;0;1;1;0;1;0;0;1;0;1;1;0;1;1;1;1;1;0;0;0;1;1;0;0;0;1;0;0;1;0;0;0;1;1;0;1;0;0;1;0;1;1;1;0;0;0;0;1;1;0;1;0;0;1;1;1;1;0;0;0;0;0;1;0;0;1;0;1;0;0;1;0;0;0;1;0;0;0;1;0;1;1;0;0;0;1;1;1;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;1;1;0;1;0;0;0;0;1;0;1;0;1;0;0;1;0;0;1;1;1;0;0;0;0;1;0;0;0;0;1;1;0;0;1;1;1;1;0;0;1;1;1;1;1;1;0;1;1;1;0;0;0;1;1;0;1;0;1;1;0;0;0;0;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;1;0;0;1;0;1;1;1;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;0;1;0;1;0;1;1;1;0;1;0;1;1;0;0;0;1;1;0;0;0;0;1;0;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;1;1;1;0;0;0;0;1;1;1;0;0;1;0;0;0;0;0;1;1;0;0;0;0;1;1;1;0;1;0;1;0;0;0;0;1;0;0;1;1;0;1;1;0;0;0;1;1;0;1;0;1;1;1;0;1;1;0;0;1;1;1;0;1;0;0;1;1;1;0;1;0;0;1;0;0;1;0;0;1;1;1;1;0;0;1;0;0;0;1;1;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;1;0;0;0;0;1;0;0;0;1;0;1;1;0;0
231;0;0;1;0;0;1;1;0;1;1;0;1;1;0;0;0;0;1;0;1;1;0;0;1;1;1;0;0;1;1;1;1;1;1;0;1;0;0;0;0;1;1;0;0;0;0;0;1;1;0;0;1;1;1;0;1;1;0;0;0;1;1;0;0;1;0;1;0;1;1;0;0;0;0;0;1;0;1;0;0;0;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;0;1;1;1;0;1;0;0;0;0;1;1;0;1;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;1;0;1;1;0;1;0;0;0;0;0;1;0;0;1;0;1;1;0;1;1;0;0;0;0;1;0;0;0;0;1;1;1;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;1;0;1;1;0;0;0;0;0;0;1;1;0;1;0;1;1;0;0;0;0;0;1;0;1;1;1;0;0;1;0;0;1;1;0;1;0;0;1;0;0;0;1;0;0;1;1;0;0;0;1;0;0;1;1;0;0;1;0;0;0;1;0;0;0;1;1;1;0;0;1;1;0;0;1;0;1;1;0;0;1;0;0;1;0;1;0;0;0;0;1;0;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;1;1;1;0;0;0;1;1;0;0;0;1;1;0;0;0;0;0;0;1;0;1;0;0;0;1;0;0;0;0;1;1;0;0;1;0;1;0;0;0;0;1;0;1;0;1;0;0;1;0;1;1;0;0;0;0;1;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;1
232;0;1;0;1;1;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;1;0;0;1;1;1;0;1;1;0;0;0;0;0;0;1;1;0;1;0;1;1;1;1;0;1;1;0;0;1;0;0;0;0;1;1;0;1;0;0;1;0;0;1;0;1;0;0;0;1;1;1;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;0;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;1;1;0;0;1;0;0;1;1;1;1;0;1;1;1;1;0;0;1;0;0;0;0;1;0;0;0;1;1;0;1;0;0;1;0;0;0;1;0;1;0;1;0;0;0;0;1;0;1;1;1;0;0;0;0;1;1;1;0;0;0;0;1;0;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;0;1;1;0;1;0;0;1;0;1;0;1;0;1;1;1;0;0;1;1;1;0;1;0;0;1;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;1;0;1;0;1;0;0;0;0;0;1;0;1;0;0;1;1;1;1;0;0;0;0;0;1;0;0;0;1;0;1;0;0;0;0;0;1;0;1;1;1;1;0;1;1;1;0;1;0;0;1;0;1;0;0;1;0;0;0;0;1;1;1;0;0;1;0;1;1;1;0;0;0;1;0;0;0;0;0;1;0;1;1;0;1;1;0;1;0;0;1;0;0;1;0;1;0;0;0;0;1;1;1;1;0;0;1;0;1;1;0;1;0;0;1;1;1;1;0;0;1;0;0;1;0;0;0;0;1;0;0;0
233;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;1;1;0;0;1;1;1;1;1;1;1;1;0;0;0;0;0;1;0;1;1;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;1;0;1;0;1;0;0;1;0;1;1;0;1;0;0;1;1;1;0;0;1;0;1;0;1;0;0;0;1;0;0;0;1;0;0;1;0;0;1;1;1;1;0;0;1;1;0;0;1;0;0;1;1;0;0;0;0;1;0;1;1;0;1;0;1;1;0;0;1;0;0;1;0;0;1;1;0;0;1;0;0;1;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;1;1;1;0;0;1;1;0;0;0;1;0;1;0;0;1;1;0;1;0;1;0;1;1;0;1;1;1;0;1;1;1;0;0;0;0;1;0;1;1;1;0;0;1;1;1;0;0;1;0;0;1;0;1;0;0;1;1;1;0;0;0;1;1;1;0;1;0;1;0;0;0;0;0;1;0;1;1;1;0;0;0;1;0;1;1;0;1;1;1;0;0;1;1;1;0;0;0;0;0;1;0;0;1;1;0;0;0;1;0;0;1;0;0;1;0;1;0;0;1;0;1;0;1;0;1;0;1;0;0;1;1;0;1;0;1;0;0;0;0;1;0;1;0;1;0;1;1;0;0;0;1;1;1;1;1;0;0;0;0;0;0;0;0;1;0;1;1;0;1;0;1;0;0;0;1;0;0;0;1;0;0;0;1;0;0;0;1;1;1;0;0;0;0;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0;1;1;0;0;1;0;0;1;1;0;1;0;0;0;0;0;1;1;0;0;1;1;1
