QTD_ITENS;300
QTD_MOCHILAS;7
CAPACIDADES;1288;1157;1290;1010;1218;1172;1049
ITEM;PESO;VALOR
171;1;0;1;0;1;0;1;0;1;0;0;1;0;0;1;1;0;0;0;1;0;0;0;1;0;1;1;0;1;1;1;0;0;0;0;0;0;0;0;0;1;0;1;1;0;1;0;1;0;1;1;1;0;1;1;0;1;1;1;1;0;0;0;1;1;0;0;0;1;0;1;0;0;0;0;0;0;1;0;1;0;1;0;0;1;0;1;0;0;0;0;1;1;0;1;0;1;1;1;1;0;0;0;1;0;0;0;0;1;1;1;1;0;1;1;0;0;0;1;0;0;0;1;0;0;0;0;0;1;1;1;0;0;0;0;0;1;0;0;0;1;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;1;0;0;0;0;1;1;0;0;1;1;0;0;0;1;1;1;0;1;1;0;1;1;0;0;0;0;1;0;0;0;1;1;1;1;0;0;0;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;0;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0;0;1;0;0;1;0;0;0;0;0;1;1;0;0;1;0;1;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;1;0;0;1;1;0;1
172;1;1;1;0;0;1;0;1;0;1;0;0;0;1;1;0;1;0;1;0;0;1;0;0;1;1;0;0;0;0;1;1;1;1;1;1;0;0;0;1;1;1;1;0;1;0;0;0;1;1;1;0;0;1;0;1;1;0;1;0;1;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;1;1;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;1;0;0;0;0;1;0;0;0;0;1;1;0;0;0;0;1;1;1;0;0;1;0;0;0;0;0;1;1;0;0;1;1;0;1;0;0;0;0;1;0;1;0;1;1;0;0;1;1;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;1;0;0;1;1;0;1;1;0;1;1;1;0;0;1;0;0;1;0;0;0;1;0;0;0;0;0;1;0;0;1;1;0;0;0;1;1;1;0;0;0;1;0;1;1;1;0;0;0;1;0;0;1;0;1;1;1;0;0;1;0;0;1;1;0;0;1;1;0;1;0;0;1;0;0;0;1;1;0;1;0;0;1;0;0;0;0;0;0;0;0;1;1;0;1;0;0;0;0;0;1;1;0;1;0;1;1;0;0;1;1;0;0;0;0;1;0;0;1;0;0;0;0;0;1;1;1;0;0;0;1;1;0;0
173;0;1;0;1;0;1;0;1;1;1;0;0;0;0;1;0;0;1;0;1;0;0;1;0;1;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;1;1;1;0;0;1;0;0;1;1;0;1;1;1;1;1;0;0;0;1;0;0;0;1;0;0;1;1;0;1;1;0;0;0;0;0;0;1;1;0;0;1;0;0;0;0;1;0;1;1;0;1;0;1;0;0;1;1;1;0;0;1;0;1;0;0;0;1;1;0;0;1;0;0;1;1;0;1;0;0;1;1;1;0;0;1;1;0;0;0;0;0;1;0;0;0;0;0;1;0;1;0;1;0;0;1;0;0;0;1;1;0;1;0;1;1;0;0;1;0;1;0;1;1;0;1;0;0;0;0;1;0;1;1;1;1;0;1;1;1;1;0;0;0;0;1;0;1;0;0;0;0;1;1;1;0;1;0;0;1;1;0;0;1;1;0;0;1;0;1;0;1;0;1;0;1;0;1;0;0;0;1;0;0;0;1;0;1;1;0;0;1;1;1;1;0;0;1;0;1;0;1;1;1;0;0;1;1;0;0;0;0;0;1;1;0;0;0;1;1;0;1;1;0;0;1;1;0;0;1;1;1;0;1;1;1;0;0;1;0;0;1;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;1
174;1;1;1;1;0;1;0;0;1;0;0;1;0;0;0;0;0;1;0;0;0;0;0;1;1;1;1;0;0;1;0;1;0;0;1;0;1;1;0;1;1;0;0;1;1;0;1;0;0;1;0;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;1;0;0;0;1;1;0;0;0;1;0;1;0;0;0;0;1;0;1;0;1;0;1;1;0;1;0;1;0;1;1;0;0;0;1;1;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;1;1;1;0;0;1;0;1;1;0;0;0;0;1;1;1;0;0;0;1;0;0;1;0;0;0;0;0;1;1;0;1;0;1;1;0;1;0;1;0;0;0;0;1;0;0;0;0;0;1;0;0;1;0;0;1;0;0;0;1;0;0;0;0;0;0;1;1;1;1;0;0;1;1;0;1;0;0;0;1;0;0;1;0;1;1;0;1;1;1;0;0;1;1;1;0;0;0;1;0;1;0;0;1;0;0;0;1;0;1;0;1;1;1;1;0;1;1;1;0;0;1;0;1;0;0;1;0;1;0;0;0;1;0;0;1;0;0;1;1;0;1;1;0;0;1;1;0;0;0;1;0;1;0;0;0;0;0;0;1
175;0;0;1;0;0;1;0;0;1;0;1;0;1;0;0;1;0;1;1;0;1;1;0;0;1;0;1;0;0;0;1;1;1;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;0;1;0;1;1;1;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;1;1;0;0;1;0;0;0;1;1;1;0;0;0;1;0;1;0;1;0;0;0;1;1;0;1;1;0;0;1;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;1;0;1;1;0;1;0;0;1;0;1;0;1;1;1;0;1;0;0;0;0;1;0;0;0;1;0;0;0;0;1;0;0;1;0;1;0;1;1;0;0;1;0;1;1;0;1;1;1;1;1;1;1;1;0;0;1;0;0;1;0;0;1;1;1;0;0;0;0;0;0;0;1;0;1;0;0;1;1;0;0;0;0;0;0;0;1;0;1;0;1;0;0;1;1;1;0;1;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;0;1;1;0;1;1;1;0;0;0;0;1;0;1;0;0;1;1;1;1;1;1;1;1
176;1;0;1;1;0;1;1;0;1;1;0;0;0;0;0;0;0;1;0;0;1;1;0;0;1;1;0;1;0;0;0;0;1;1;0;0;1;0;1;1;0;1;0;1;0;0;0;1;1;1;1;1;1;0;1;1;1;1;0;1;0;0;1;1;1;0;0;1;1;1;0;0;0;1;0;0;0;0;0;0;0;0;1;1;1;1;0;1;0;0;0;0;0;0;1;1;1;0;1;0;1;0;1;0;0;0;1;0;1;0;1;0;0;0;1;0;1;0;0;1;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;1;1;1;1;1;1;1;1;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;1;0;1;1;1;0;1;0;0;0;0;1;1;0;0;1;1;0;1;0;0;0;0;0;1;0;0;1;0;1;0;0;1;0;0;1;1;0;1;0;1;0;0;1;1;1;0;1;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;1;1;1;0;0;0;0;1;1;0;1;0;0;0;1;0;0;0;1;1;1;1;0;0;0;1;0;1;1;0;0;1;1;0;1;1;0;0;0;0;1;0;0;1;0;0;0;1;0;1;1;1;1;0;0;1;1;0;1;0;0;0
177;0;0;1;1;0;0;0;0;1;0;0;0;0;1;0;1;0;0;1;1;1;1;0;1;1;1;0;0;0;0;0;1;1;0;0;1;0;0;0;0;0;1;1;1;0;1;0;1;0;1;0;0;1;1;0;0;0;0;0;1;0;1;1;0;0;0;1;1;0;0;0;1;0;1;0;0;1;1;1;1;0;1;0;1;1;0;0;0;1;0;1;1;0;0;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;1;1;1;0;0;1;1;0;0;1;0;0;0;0;1;1;1;1;0;0;1;0;1;0;1;0;0;0;0;1;1;1;1;0;1;1;1;1;1;1;0;1;0;1;0;0;0;0;1;1;0;1;1;0;0;1;0;0;0;0;1;1;0;0;1;1;1;0;1;0;0;1;0;0;0;0;0;1;0;0;1;0;0;1;0;1;1;1;0;0;0;1;1;0;1;0;0;0;1;0;0;1;0;1;0;0;0;1;0;0;0;1;0;0;0;1;1;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;1;0;1;0;1;0;1;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;1;1;0;1;0;0;0;0;1;0;0;1;0;1;1;0;0
178;0;1;1;0;1;0;1;0;0;0;1;1;1;0;0;1;0;1;1;0;1;0;1;0;1;1;1;1;1;1;0;0;1;1;1;1;1;1;0;0;1;0;0;1;1;1;0;0;1;1;0;0;0;1;1;1;1;0;1;0;0;0;1;0;0;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;1;0;0;1;0;1;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;1;0;1;0;1;1;0;0;1;1;0;1;0;0;0;0;1;0;0;1;1;0;0;0;1;0;1;1;1;0;0;0;0;0;0;1;1;0;1;0;0;1;0;0;1;0;0;0;0;0;1;1;1;1;0;1;1;0;0;1;1;0;1;1;1;1;0;0;0;0;0;1;1;0;0;0;1;0;1;0;0;0;0;0;0;0;1;0;0;1;0;1;0;0;0;0;0;1;1;0;0;1;1;1;1;0;0;0;0;1;0;1;0;0;0;1;1;1;0;0;0;1;1;1;1;0;0;0;0;0;0;0;1;1;0;1;1;0;1;1;1;0;1;1;0;1;0;0;0;0;0;0;1;0;0;0;1;0;0;0;1;0;0;1;1;1;0;1;0;0;1;1;1;0;0;0;0;0;1;0;0;0;0;0;1;0
179;1;1;1;1;0;0;1;1;0;0;0;0;1;1;0;1;1;1;0;1;0;0;0;1;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;1;1;1;0;0;0;1;1;0;1;1;1;0;0;0;1;0;0;1;0;1;0;0;0;1;0;0;0;1;0;1;0;1;0;1;1;0;0;0;1;0;0;0;1;1;0;1;0;0;0;0;0;1;1;1;1;1;0;0;1;0;0;1;1;1;1;0;0;0;1;1;0;0;1;0;0;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;1;0;1;0;0;1;0;1;1;1;1;0;1;0;1;0;1;0;1;1;0;0;0;1;0;1;0;0;0;0;1;1;0;1;1;1;1;0;1;0;0;0;0;1;1;0;0;1;1;0;0;0;1;1;1;1;0;1;1;0;0;0;0;1;0;1;1;0;1;1;0;1;1;1;0;1;1;0;0;1;0;0;0;0;1;1;1;0;1;1;1;0;0;1;1;1;0;0;1;0;1;1;1;1;1;1;0;0;0;0;1;1;0;0;1;1;0;1;0;0;0;0;0;1;0;0;0;0;1;0;0;0;1;0;0;1;1;0;1;1;0;0;1;0;0;1;0;1;0;1;0;1;0;1;0;1;0;1;1;0;1;0;0;0;0
180;0;1;1;1;0;0;1;0;1;1;0;1;1;0;0;1;0;0;0;1;0;0;1;0;1;0;1;0;0;0;1;0;1;0;1;1;1;0;1;1;1;0;1;0;1;0;1;0;1;1;0;0;0;0;1;1;0;0;1;0;1;0;1;0;1;1;1;0;0;0;1;0;0;0;0;0;0;0;1;0;1;1;1;0;1;0;0;0;0;1;0;1;1;0;1;0;1;0;0;0;0;1;0;1;0;1;0;0;1;1;1;1;1;1;1;0;0;1;1;1;0;1;0;1;0;0;1;0;1;0;0;0;1;0;0;0;1;1;0;0;1;0;0;0;0;0;0;1;1;1;1;0;0;1;0;0;1;0;1;0;1;0;0;0;1;0;0;1;1;0;0;1;1;1;0;1;1;1;0;0;1;1;1;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;1;0;0;0;0;1;0;1;0;0;1;0;1;0;0;0;0;1;0;0;1;1;1;1;0;0;1;0;1;0;0;1;0;0;1;0;0;0;0;1;0;0;1;1;0;0;0;0;0;1;0;1;1;1;0;1;0;0;0;0;1;0;0;0;0;0;0;1;1;0;1;1;1;0;0;1;0;0;1;0;0;1;0;1;0;0;1;0;1;1;0;1;1
181;0;1;0;1;0;1;1;0;0;1;0;1;0;1;0;0;0;0;0;1;1;0;0;0;0;0;1;1;0;0;1;1;0;0;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;1;1;0;0;0;0;0;0;0;0;1;0;0;1;0;0;1;0;0;1;0;1;1;0;1;0;0;1;0;0;0;0;0;0;0;1;1;0;0;1;0;1;0;0;0;1;1;1;0;0;0;0;0;1;0;1;0;1;1;1;1;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;1;1;0;0;0;1;0;0;1;0;0;1;0;0;0;0;0;0;1;1;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;0;0;1;0;1;0;1;0;0;1;1;0;1;0;0;0;0;1;1;0;1;0;0;0;0;0;0;1;0;1;0;0;0;1;1;1;1;0;1;1;0;0;0;0;1;0;1;0;0;0;0;1;0;0;1;1;0;1;1;0;1;0;0;1;0;0;0;0;1;1;0;0;1;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;1;1;0;0;0;1;0;0;1;0;1;0;1;1;1
182;1;0;0;0;1;1;0;0;1;0;1;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;1;0;0;0;1;0;1;0;0;0;0;1;1;0;0;1;0;1;1;0;0;0;0;1;0;0;1;0;0;1;0;0;1;0;1;1;0;0;0;0;0;0;1;1;0;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;1;1;0;0;0;0;0;0;1;0;0;1;0;0;1;0;1;0;0;1;0;1;0;1;0;1;0;1;0;0;0;1;0;0;0;0;1;0;0;1;0;0;0;0;1;0;0;0;1;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;0;1;1;0;1;0;1;1;1;0;0;1;0;0;0;0;0;0;0;0;1;1;0;1;1;0;1;0;1;0;1;0;0;0;1;0;0;0;0;1;1;0;1;1;0;0;1;0;0;1;0;0;0;1;1;1;0;1;0;0;0;0;0;1;0;0;1;1;0;0;0;0;0;0;0;1;0;0;0;0;1;1;0;0;0;1;0;1;0;0;0;1;0;1;1;0;1;1;1;0;1;0;0;0;0;0;1;1;1;1;0;0;0;0;1;0;0;0;1;0;0;0;1;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;1;0;1
183;1;1;0;0;1;0;1;1;0;0;0;0;0;1;0;0;1;1;1;1;0;1;0;0;1;0;0;0;1;0;0;0;0;1;0;1;0;1;1;1;0;0;0;0;1;0;1;0;1;0;0;0;0;0;1;1;0;0;1;1;0;1;1;1;0;0;1;0;1;0;1;0;0;1;0;0;1;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;1;0;0;1;1;1;0;0;0;0;1;0;1;0;0;1;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;1;0;1;0;1;0;0;1;1;1;0;1;0;0;0;0;1;0;0;1;0;0;0;1;0;0;1;1;0;1;0;0;1;0;1;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;1;1;1;0;0;1;1;0;1;0;1;1;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;1;0;1;0;0;0;0;1;1;0;1;0;0;0;1;0;0;1;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;1;1;0;0;0
184;0;0;1;0;0;1;0;1;0;0;0;1;0;0;0;0;0;1;1;1;0;0;1;0;0;0;1;0;0;1;0;1;0;1;0;1;1;0;0;0;1;1;0;0;1;0;0;0;0;1;0;0;1;1;1;0;0;0;0;0;0;1;0;1;0;1;1;0;1;0;1;0;1;1;0;1;0;1;0;1;0;1;1;0;0;0;1;1;1;1;1;1;1;1;0;0;1;1;1;0;0;1;0;1;0;1;1;0;0;1;0;1;1;1;0;0;0;0;0;1;1;0;0;0;1;0;0;1;1;0;0;0;0;0;1;1;1;0;0;1;0;1;1;1;0;1;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;1;0;0;1;1;0;1;1;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;1;0;1;1;0;0;0;0;1;1;1;0;1;0;1;1;1;1;0;0;1;0;1;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;1;0;1;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;1;1;0;1;1;1;1;0;0;0;1;0;1;0;0;0;0;0;0;1;0;1;0;1;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0
185;0;1;0;1;1;0;1;0;1;1;0;0;0;1;1;0;0;1;0;1;0;1;0;0;0;1;0;1;0;0;1;0;1;0;1;1;0;0;1;0;0;0;0;0;0;0;0;1;1;1;0;1;0;0;0;1;0;0;1;1;0;0;0;1;1;0;0;0;0;0;1;1;0;1;1;1;1;1;1;0;1;0;1;0;0;1;0;1;0;0;1;0;0;0;1;1;0;0;1;0;1;0;1;0;0;0;0;0;1;1;0;0;1;0;0;0;1;1;0;0;1;1;0;1;0;0;0;1;0;0;1;0;1;1;0;0;0;0;0;0;1;0;0;1;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;1;0;1;0;0;1;1;0;1;0;0;1;0;0;1;0;1;0;0;0;1;0;0;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;1;0;0;0;1;0;0;1;0;0;1;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;1;0;0;0;0;1;0;0;0;1;0;1;0;0;0;0;1;0;0;0;1;0;1;0;0;1;0;0;0;0;0;1;0;1;1;1;1;1;1;0;1;1;0;0;0;0;0;0;0;1;0;0
186;1;0;0;1;1;1;1;0;1;1;0;0;0;0;0;0;1;0;1;1;0;0;0;0;1;1;1;1;1;1;0;0;0;1;1;0;1;1;0;0;1;0;0;0;0;1;1;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;1;0;1;0;0;0;1;0;0;1;0;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;1;0;0;1;1;1;1;0;1;0;0;1;0;0;0;0;1;0;1;1;1;0;1;0;0;0;1;0;1;1;1;0;1;0;1;0;0;0;0;0;1;0;1;1;1;1;1;0;0;1;0;1;0;0;0;1;0;0;0;0;1;1;1;1;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1;1;1;1;0;0;0;0;1;0;1;0;1;0;0;1;0;0;1;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;1;1;0;1;1;0;0;0;1;0;1;0;1;1;1;0;1;1;0;0;1;1;1;1;1;0;0;0;1;1;1;0;0;0;0;1;1;0;0;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;1;0;0;1;1;0;0;1;0;1;1;0;1;1;0;1;0;0;0;1;0;0;1;1;0;0
187;1;0;0;0;1;0;0;1;1;0;0;1;1;0;0;0;1;1;0;0;0;0;1;0;1;0;0;1;0;1;0;0;0;1;0;0;0;0;1;0;1;0;0;0;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;1;1;1;0;0;0;0;1;0;1;0;1;0;1;0;0;0;0;0;1;0;0;0;1;0;0;0;1;1;0;0;1;0;1;1;0;1;0;1;0;1;0;0;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;0;1;1;0;0;1;1;1;1;1;0;0;1;0;1;0;0;0;0;0;0;0;1;1;0;0;0;1;1;0;0;1;0;0;0;0;0;0;1;0;0;0;0;1;1;0;1;1;1;0;0;0;0;0;1;0;0;1;0;0;0;0;1;0;0;0;0;1;1;0;1;0;1;1;1;1;0;1;1;0;0;1;1;1;0;0;1;0;0;0;0;1;1;0;1;0;0;1;1;0;1;0;1;1;1;0;0;1;0;0;0;0;1;0;0;0;1;1;1;0;1;1;1;0;0;1;1;0;0;0;1;0;0;0;0;1;0;0;0;0;0;1;1;1;0;0;1;1;0;1;1;1;1;0;1;0;0;0;0;0;1;1;0;0;1;0;1;0;1;1;1;0;0;0;0
188;0;0;1;0;0;1;0;0;1;0;0;1;0;0;0;0;0;1;1;1;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;1;0;0;1;1;0;0;0;0;1;0;0;1;0;1;1;1;0;1;0;0;0;1;1;0;1;0;0;0;1;1;0;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;1;1;0;1;1;0;0;1;1;0;0;0;1;0;0;0;1;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;1;0;0;0;1;0;1;0;0;1;1;1;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;1;0;0;1;1;0;0;0;0;1;0;0;0;0;0;1;0;0;1;0;1;0;0;0;1;0;1;0;0;0;0;0;1;1;0;0;0;1;1;1;0;0;1;0;1;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;1;0;1;1;1;1;0;0;1;1;0;0;0;0;0;1;1;0;0;0;1;1;0;0;0;1;0;0;0;0;0;1;1;0;1;0;0;0;0;0;1;0;0;0;0;0;1;0;1;1;0;1
189;0;0;0;0;1;1;0;1;1;1;1;0;0;0;1;0;0;1;0;0;1;0;0;1;1;1;0;1;1;1;1;0;0;0;1;0;1;1;1;0;0;1;0;0;0;1;1;1;0;1;1;1;1;1;1;0;1;0;0;1;0;1;0;0;1;0;1;0;0;0;0;0;1;1;1;1;1;0;1;0;0;1;1;1;0;0;0;0;0;0;1;0;1;0;1;0;0;0;1;0;0;0;1;1;1;0;1;1;1;0;1;1;0;0;1;0;1;0;0;0;1;1;0;1;1;0;0;0;1;1;0;0;1;0;0;1;0;0;1;1;1;0;1;0;1;0;0;1;1;0;0;0;0;0;0;1;1;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;1;1;0;1;0;0;0;0;0;0;1;1;0;0;1;0;0;1;1;0;0;0;0;0;0;0;1;0;1;0;1;1;0;1;1;0;0;0;0;0;1;1;0;1;0;0;1;1;1;1;1;1;0;0;1;1;1;1;0;0;0;1;0;0;1;1;0;1;0;1;1;1;0;1;0;0;0;1;1;0;0;1;0;0;0;1;0;0;1;1;1;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;1;1;1;1
190;0;0;0;0;1;0;0;0;1;1;0;1;1;0;1;0;1;1;0;1;0;0;0;0;1;0;0;0;0;1;0;0;1;0;0;1;1;1;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;1;0;1;0;1;0;0;0;1;1;1;0;1;1;0;0;0;1;1;0;1;1;0;0;1;0;0;1;0;1;1;0;1;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;1;0;0;0;1;1;1;0;0;1;1;0;1;1;0;0;0;1;0;0;0;1;1;0;0;0;0;0;1;1;0;0;0;1;0;0;1;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;1;1;1;1;0;1;1;0;0;1;1;0;0;0;1;0;0;0;0;1;0;0;0;1;0;0;0;1;1;1;0;0;1;0;1;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;1;1;0;0;1;0;1;0;0;0;0;0;0;1;1;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;1;0;1;0;1;0;0;0;1;1;1;0;0;0;0;0;0;0;0;1
191;1;1;0;0;1;0;0;0;0;0;0;0;1;0;0;0;1;0;0;1;0;0;0;0;1;0;0;0;1;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;1;1;0;1;0;0;1;1;0;0;1;0;0;0;0;1;1;0;0;0;1;1;0;0;0;1;0;1;1;1;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;1;1;0;0;1;0;1;0;0;0;0;0;0;0;1;0;0;1;1;1;1;1;1;0;1;0;1;1;1;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;1;0;1;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;1;0;1;1;0;0;0;0;0;0;1;0;0;0;0;1;0;0;1;1;1;1;1;1;0;0;1;0;1;0;0;0;1;0;0;1;1;1;1;1;0;1;0;0;0;1;0;1;0;1;1;1;1;1;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;1;0;1;1;0;0;1;1;0;0;1;0;0;0;0;0;1;0;1;1;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;1;0;0;0;0;0;0;1
192;1;1;1;1;1;1;1;0;1;0;1;0;1;0;1;0;1;0;1;1;0;0;0;0;1;1;1;0;1;1;0;0;0;1;1;0;0;1;1;1;1;0;0;0;1;1;0;0;1;0;0;1;0;0;0;1;1;0;0;1;1;1;0;0;0;0;0;0;0;1;1;0;1;0;0;0;1;0;0;0;0;0;0;1;1;0;1;1;0;1;1;1;0;0;1;0;0;1;1;1;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;1;0;0;0;1;0;1;1;1;0;0;1;1;1;1;0;1;1;0;1;0;0;0;1;0;1;1;0;1;0;0;1;0;0;1;1;0;1;1;1;1;1;1;1;0;1;0;0;1;0;1;1;1;0;1;0;1;0;0;1;0;1;1;1;1;0;1;0;1;0;0;1;1;0;1;0;0;1;0;0;0;0;1;1;0;0;1;0;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;1;0;1;1;0;0;1;0;0;0;1;1;1;1;0;1;0;1;0;1;0;1;0;0;1;1;1;0;1;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;1;0;0;1;1;1;1;0
193;0;1;1;0;0;1;0;1;0;0;0;1;0;1;0;1;0;1;1;0;1;1;1;0;1;0;1;0;0;1;1;1;1;1;1;0;1;0;0;0;0;0;1;0;0;1;0;1;0;1;1;1;0;0;1;0;1;0;0;1;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;1;1;0;0;0;1;0;1;1;0;0;0;1;1;0;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;1;0;1;0;0;1;0;0;1;1;1;0;0;0;0;0;0;1;1;1;0;1;0;1;0;1;0;0;1;0;0;1;1;1;0;1;1;0;1;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;1;0;0;1;0;1;0;0;1;0;1;0;0;0;1;0;1;1;0;0;0;1;0;0;1;0;1;0;0;1;0;1;1;1;0;1;0;0;1;1;0;1;1;1;1;0;1;0;0;1;0;0;0;0;0;0;1;0;0;0;1;1;1;0;0;0;1;0;1;1;0;0;0;0;0;0;0;1;1;0;1;0;1;0;1;0;0;0;0;0;0;0;1;1;0;1;0;1;0;1;0;0;0;1;0;0;0;1;0;0;0;1;0;0;1;0;0;0;0;0;0
