QTD_ITENS;400
QTD_MOCHILAS;6
CAPACIDADES;2326;1778;1723;2226;1832;1919
ITEM;PESO;VALOR
196;0;1;0;1;0;1;1;0;1;1;0;0;1;1;1;1;1;1;1;1;1;0;1;1;0;0;1;1;1;1;1;1;1;1;1;0;0;1;0;0;0;0;1;0;1;0;1;0;1;0;1;1;1;0;0;1;1;1;0;1;0;1;1;1;0;1;0;0;0;0;0;1;1;0;1;1;0;0;1;1;0;0;1;1;1;1;1;1;1;0;1;1;1;1;1;0;1;0;1;0;0;1;1;1;1;0;1;1;1;1;1;1;1;0;1;1;0;0;1;1;1;0;0;0;1;1;1;1;1;1;0;0;0;1;0;1;0;0;1;1;1;0;1;1;0;1;0;1;1;0;0;1;1;1;0;1;1;1;1;1;1;1;1;1;0;0;0;1;0;1;0;1;1;1;1;0;0;1;0;0;1;0;1;1;0;1;1;0;1;1;1;1;0;1;1;1;1;1;0;1;0;0;0;0;0;0;0;0;1;1;0;1;0;1;1;0;0;1;1;1;0;1;0;0;1;0;0;0;1;1;1;1;0;1;1;1;0;1;0;1;0;1;1;0;1;0;0;0;1;0;0;1;1;0;1;1;1;1;0;1;1;0;1;0;0;0;0;0;1;1;1;1;0;0;0;1;1;0;1;0;1;0;0;0;0;0;1;1;1;1;0;0;0;1;1;0;0;1;1;1;1;0;1;0;1;1;1;0;1;1;0;0;1;1;0;1;0;1;1;0;1;1;1;1;0;1;1;1;1;0;1;0;1;0;1;1;1;0;1;0;1;0;1;0;0;1;1;1;0;1;1;1;0;0;1;1;0;1;0;0;1;0;1;0;0;1;1;1;1;0;1;1;0;1;0;1;0;1;1;1;1;1;1;0;1;1;0;1;0;1;0;0;1;0;1;0;1;0;1;1
197;1;0;1;0;1;1;1;1;1;0;1;1;0;1;1;1;1;1;1;0;0;0;1;1;1;1;1;1;1;1;1;0;0;1;1;1;1;0;1;0;0;1;1;0;1;0;1;1;0;1;0;1;0;1;0;1;1;1;1;1;1;0;0;1;1;1;0;1;1;1;1;0;1;1;0;1;1;0;0;1;0;1;1;1;1;1;1;0;1;1;1;1;0;1;0;1;1;1;1;0;1;1;1;1;1;1;1;0;0;0;1;1;1;1;0;1;1;1;1;0;1;1;1;0;1;0;0;0;1;1;0;1;1;1;1;1;1;0;0;0;0;1;0;1;0;0;1;0;1;1;1;1;1;0;0;1;0;0;1;0;0;1;1;0;1;0;1;1;0;0;1;1;1;1;0;1;1;0;1;1;1;1;0;0;1;1;1;1;1;1;0;0;0;1;1;0;1;1;1;1;1;1;0;0;1;1;1;1;0;1;1;1;1;1;1;1;0;0;1;0;1;0;1;1;1;1;1;1;0;1;0;1;0;1;1;1;1;1;1;1;1;1;1;0;1;0;1;1;1;0;1;1;0;1;0;1;1;1;0;0;1;1;1;1;0;1;1;0;0;1;1;1;1;0;0;1;0;1;0;0;0;1;0;0;1;1;1;0;1;0;1;1;1;1;1;1;1;1;1;0;1;0;0;0;0;0;1;0;1;1;1;0;1;1;0;1;1;1;1;1;1;1;0;1;0;1;1;0;1;0;1;1;1;1;1;0;1;0;1;0;0;1;1;1;0;1;0;0;0;0;0;1;0;0;1;1;1;1;0;0;0;1;1;0;1;1;1;1;1;1;0;1;1;0;1;1;1;1;0;1;0;0;1;1;0;1;0;0;0;1;0;0;0;1;0;0;1;1;0;1
198;1;1;1;1;0;1;0;0;1;1;1;0;1;0;1;1;0;0;0;1;0;0;1;0;1;1;0;1;1;0;0;1;1;1;1;0;1;1;1;1;1;0;1;0;0;1;0;0;0;1;0;0;1;1;1;0;1;1;0;0;1;1;1;1;1;0;0;1;0;1;1;0;0;1;1;1;0;1;1;1;1;1;0;0;1;0;0;1;1;1;1;1;1;1;1;0;1;1;1;0;1;0;1;1;0;1;0;1;1;0;1;1;1;1;1;1;0;1;1;1;1;1;0;1;1;1;0;0;1;1;1;0;1;1;0;1;1;1;1;0;1;1;0;1;0;1;1;1;1;1;0;0;0;0;1;1;0;1;1;1;1;0;1;0;0;1;0;1;0;0;1;1;0;1;0;1;0;1;1;0;0;0;0;1;1;1;0;0;1;1;0;0;0;1;1;1;0;1;1;1;0;1;0;0;1;0;0;0;1;1;1;1;0;0;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;1;1;1;1;0;1;0;0;0;1;1;1;0;1;1;1;1;0;0;0;0;1;1;1;1;1;0;0;1;1;1;1;1;1;0;1;1;1;1;1;1;0;0;1;1;0;0;1;0;1;1;1;1;0;0;1;0;1;0;1;0;1;1;0;0;1;0;0;1;1;1;0;0;1;1;0;0;0;1;1;1;0;1;1;1;0;1;0;1;0;1;1;0;1;1;1;1;0;1;1;1;0;1;1;1;1;0;0;1;0;1;1;0;0;0;1;1;1;1;0;1;0;1;1;0;0;0;0;1;1;1;1;0;0;1;1;1;1;0;1;1;1;0;0;1;0;0;1;0;1;1;1;1;0;1;1;1;0;1;0;1;1;0;1;1;1;1;1;0;1;1
199;0;1;0;0;0;1;1;0;0;1;1;1;1;0;1;0;1;1;1;1;1;1;1;1;1;1;0;1;1;0;1;1;1;1;1;0;1;1;0;0;0;1;1;1;1;1;1;0;0;1;1;1;0;1;1;0;1;1;1;1;1;0;1;0;1;0;0;1;1;0;1;1;1;0;1;1;0;1;1;0;0;0;0;1;1;1;1;1;1;1;1;0;1;1;1;0;1;1;1;0;0;0;1;1;0;1;0;0;1;1;0;1;1;0;1;1;1;1;1;1;1;0;0;1;1;1;0;0;1;0;1;0;1;1;1;1;0;1;1;1;1;1;0;1;0;1;1;0;1;0;1;0;1;1;1;0;1;1;1;1;0;1;0;0;1;0;1;1;1;1;1;1;1;1;0;0;0;1;1;1;1;0;1;1;1;0;1;0;1;1;0;1;0;1;1;1;1;1;1;1;1;1;0;0;1;1;0;0;0;0;1;1;0;0;1;1;0;1;0;1;0;0;1;0;1;1;1;1;0;0;0;1;0;1;0;1;1;0;1;1;0;1;1;1;0;0;1;1;0;1;1;1;1;0;0;0;0;1;0;0;1;1;1;0;0;1;0;1;0;0;0;1;1;0;1;0;1;1;1;0;1;0;0;0;1;1;1;0;1;1;1;1;1;1;1;1;0;1;1;1;0;1;0;0;1;1;0;1;1;0;0;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;1;1;1;1;1;0;1;1;0;0;1;1;1;0;1;0;1;0;1;1;1;1;0;0;1;1;0;1;0;0;1;1;1;1;0;1;0;0;0;1;1;1;1;1;1;1;0;0;1;1;1;0;0;1;1;1;1;1;0;1;1;0;1;0;1;1;1;1;0;1;0;1;0;0
200;1;1;0;0;1;0;0;0;1;1;0;1;0;1;1;1;1;0;0;1;1;0;1;0;0;0;0;0;1;1;0;1;0;0;0;1;0;1;1;1;1;0;1;0;1;1;1;0;1;1;1;0;1;0;1;0;0;0;1;1;0;1;0;1;1;1;1;0;1;1;1;0;1;1;1;0;1;0;1;0;0;1;1;0;1;1;0;0;1;1;1;1;0;0;0;0;1;0;0;1;1;0;1;0;1;1;0;0;1;0;0;1;1;1;1;1;0;1;1;1;1;0;0;1;0;1;0;1;0;0;0;1;0;0;1;0;1;1;1;0;0;1;0;0;1;0;0;0;1;1;1;1;0;1;0;0;1;0;0;1;0;1;1;1;1;1;0;1;1;0;1;0;0;1;1;0;1;0;1;1;1;1;1;0;0;1;1;1;0;1;1;1;0;0;1;1;0;1;0;1;1;0;0;0;0;0;0;1;0;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;1;1;0;0;0;1;1;1;0;1;1;0;1;0;0;1;0;1;1;1;0;1;0;1;1;1;1;1;1;1;1;0;0;1;0;0;1;1;0;0;1;1;1;0;0;0;1;1;1;1;0;0;1;0;0;1;0;1;1;0;1;1;1;1;1;1;1;0;1;1;0;0;0;0;1;0;1;0;1;0;1;1;1;0;1;1;1;1;1;0;1;0;0;0;0;0;1;1;1;0;0;0;1;0;0;1;1;0;1;0;1;1;0;1;1;0;0;1;1;1;1;1;0;1;1;1;0;1;0;0;0;1;1;0;1;1;0;1;0;0;1;1;0;1;1;1;1;0;0;1;1;1;1;0;0;1;1;0;0;1;0;1;1;0;1;1;1
201;1;0;1;0;0;0;1;1;1;1;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;0;1;1;0;1;1;0;0;0;1;1;1;1;1;0;1;1;1;0;0;0;1;1;0;0;0;0;1;0;0;1;0;0;1;1;0;1;0;0;1;0;0;0;0;0;1;0;1;0;1;0;1;1;0;1;1;1;0;1;1;1;0;0;1;0;0;1;0;0;1;1;0;0;0;1;1;1;1;0;0;0;0;0;1;1;1;1;0;0;0;0;1;0;1;0;1;1;1;1;0;1;1;0;1;1;1;1;0;1;1;0;1;0;0;1;1;0;0;0;1;1;0;1;1;0;1;0;1;0;0;1;1;1;1;1;1;0;1;0;0;1;0;1;1;0;0;1;1;0;1;1;1;1;0;1;0;1;1;1;1;1;1;0;1;1;1;0;1;1;0;1;1;1;1;0;0;0;0;1;1;1;0;1;0;0;1;0;1;1;1;0;1;1;1;1;1;1;1;0;0;1;1;0;0;1;1;0;0;0;1;1;0;1;0;1;1;0;1;1;1;0;0;0;1;1;1;1;1;1;0;0;1;0;1;1;0;0;1;1;0;1;1;0;1;1;1;1;1;1;0;1;0;1;0;1;0;1;1;0;1;0;0;0;0;1;1;0;1;0;1;0;0;0;0;1;1;1;1;1;1;1;0;1;1;0;1;0;0;0;0;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;1;1;0;1;1;1;1;1;1;0;1;1;0;0;1;1;1;0;0;0;1;0;0;1;1;0;0;0;1;1;1;0;0;0;1;1;1;0;1;1;1;0;0;1;1;0;0;1;1;0;0;0
202;1;0;0;1;1;0;1;1;0;0;1;1;0;1;1;0;0;1;1;1;1;1;1;1;0;0;0;1;0;1;1;1;1;0;1;0;0;0;0;0;1;0;1;1;0;0;1;0;1;0;0;1;0;1;1;1;0;0;1;1;1;1;0;1;1;1;1;0;0;0;1;0;0;1;0;1;0;1;1;0;1;0;1;1;0;1;0;0;0;1;0;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;0;1;0;1;0;0;1;0;1;1;1;1;1;1;1;1;0;0;1;0;1;0;1;0;1;1;1;1;1;0;1;1;1;1;1;1;1;0;1;1;0;0;1;1;1;1;0;1;0;1;1;1;1;0;1;0;1;0;0;1;1;0;1;1;0;0;1;0;1;1;0;0;1;0;1;1;0;0;0;1;1;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;1;0;1;0;1;1;0;1;1;0;0;0;0;1;1;1;1;1;1;1;0;1;1;1;0;0;0;0;0;1;0;1;1;1;0;1;1;1;1;0;1;1;1;0;1;1;0;1;0;1;1;1;1;0;0;0;0;0;0;0;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;1;1;1;1;1;1;1;1;1;0;0;1;0;1;1;0;0;0;1;0;0;1;1;0;0;1;1;0;0;0;1;0;0;1;0;1;0;0;1;1;0;0;1;1;1;1;0;1;1;0;0;0;1;1;1;0;0;1;0;1;0;1;1;1;0;1;1;1;1;0;1;1;0;0;1;1;0;1;0;0;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;0;0;1;1;1;0;1;1;0;0;1;0;1;0;1;0;1
203;1;0;1;0;1;0;0;0;0;0;1;1;1;0;0;1;0;1;1;0;1;1;1;0;0;0;1;1;1;0;1;1;1;0;1;0;1;0;0;1;1;0;0;1;1;0;1;0;1;0;1;0;0;0;1;1;0;1;0;1;0;1;0;0;1;0;1;1;0;1;1;1;1;0;1;1;0;0;0;1;0;1;0;1;0;1;1;1;1;1;1;1;1;0;0;1;0;1;1;1;1;0;0;1;1;1;0;1;0;1;0;1;0;1;1;1;1;0;1;0;1;1;1;0;1;0;0;0;1;1;1;0;0;1;0;1;0;1;0;0;1;0;1;1;0;1;1;1;1;0;1;1;1;0;1;1;1;0;1;0;1;0;0;0;1;0;1;1;1;0;0;1;1;1;1;0;0;1;0;1;0;0;0;1;0;0;1;1;1;1;1;1;0;1;0;1;0;0;0;0;0;0;0;1;1;1;0;1;0;0;1;0;1;1;1;0;1;1;0;1;1;1;1;0;0;0;1;1;0;0;1;1;1;0;1;1;0;0;1;0;1;0;1;1;1;1;1;1;0;1;0;1;0;1;0;1;1;1;0;0;1;1;1;0;0;0;0;0;0;1;0;0;1;0;1;0;1;1;1;1;1;1;1;1;1;1;1;1;0;0;1;0;1;1;1;1;1;1;0;1;0;0;0;1;1;0;1;1;0;1;0;1;0;0;1;1;0;0;1;0;0;1;1;1;0;1;1;0;1;1;0;1;0;1;0;1;1;1;0;1;1;1;1;0;1;1;1;1;1;0;1;1;1;1;1;0;1;1;0;1;1;1;1;1;1;0;1;1;1;1;1;1;0;1;1;1;0;0;1;0;1;1;1;1;0;1;1;1;1;1;1;1;1;0;0;1;0;1;0;1
204;1;0;0;1;1;0;0;1;0;0;0;1;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;1;1;0;0;0;0;1;1;1;1;0;1;0;0;1;1;0;0;0;1;0;1;1;0;1;1;1;1;1;0;0;1;1;1;1;1;0;0;0;0;0;0;1;0;1;1;0;1;1;1;0;1;1;0;1;1;1;0;0;0;1;0;0;1;1;1;0;1;1;1;0;1;1;1;0;0;1;1;0;1;0;1;0;1;1;1;1;1;1;0;0;1;0;0;0;1;1;1;1;1;0;0;1;1;1;0;0;1;0;1;1;1;1;1;0;1;0;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;0;0;0;0;1;1;1;1;0;1;1;1;1;1;1;0;1;0;1;0;0;1;1;0;1;0;0;0;1;1;1;1;0;1;0;1;0;0;1;1;1;0;1;1;1;1;1;1;1;0;0;1;1;1;0;1;1;1;0;1;1;0;1;1;0;0;0;1;0;0;0;1;1;1;1;1;1;0;0;1;1;1;0;1;1;0;1;1;0;1;1;1;0;0;1;1;0;0;0;1;1;0;0;0;1;1;0;1;1;1;1;1;0;0;1;1;0;0;0;0;0;1;1;0;1;0;0;0;1;1;1;1;1;1;1;0;1;0;1;1;0;0;1;1;0;0;1;1;0;0;1;1;0;0;1;0;1;1;1;1;1;0;0;1;0;0;1;1;1;1;1;0;0;1;0;1;1;1;1;0;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;0;1;0;1;0;1;0;1;1;1;0;1;1;0;0;1;1;1;1;1;1;0;1;0;1;1;1;1;1;1;1;0;1;0;0;1;1;1;1;0;0;1;0;0;0;0
205;0;1;0;0;1;1;1;1;0;0;0;1;1;1;0;1;1;0;1;1;1;1;1;1;0;0;1;0;1;1;0;1;1;1;1;1;1;1;0;1;1;0;0;1;0;0;0;1;0;0;1;1;0;0;1;0;1;1;1;1;1;0;1;0;0;0;0;0;1;1;0;1;0;1;1;1;1;1;1;1;1;0;0;1;1;0;0;1;1;1;1;1;0;1;1;0;0;0;1;0;1;1;1;0;1;1;1;1;0;1;1;0;0;1;0;1;1;1;0;1;1;0;0;1;0;1;0;1;0;1;0;1;1;0;1;0;1;1;0;1;0;1;0;1;1;1;1;0;0;0;1;1;1;1;0;0;0;1;1;1;0;1;1;1;0;1;1;0;0;1;1;1;1;1;0;0;0;1;1;0;1;1;1;1;0;1;0;0;0;1;1;1;0;1;0;1;0;1;0;1;0;1;0;1;1;1;1;1;1;1;1;0;1;1;1;1;0;0;0;0;0;1;0;0;1;1;0;0;0;1;1;0;1;0;1;0;1;1;1;0;0;1;1;0;1;1;1;0;1;1;1;1;0;1;1;1;1;1;1;0;0;1;1;0;0;0;1;1;1;0;1;1;0;0;1;0;1;0;1;1;0;0;1;1;0;1;0;1;1;1;0;1;0;0;1;0;1;0;0;0;1;1;1;1;1;1;0;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;0;1;1;1;0;0;1;1;1;1;1;0;1;0;0;1;0;1;1;1;1;1;1;0;1;1;0;0;0;0;1;1;1;1;0;1;1;1;1;0;1;0;0;1;0;0;1;0;0;0;1;1;0;1;0;0;0;1;0;1;1;0;1;1;1;0;1;0;1;0;1;1
206;1;1;1;1;1;1;1;0;0;1;1;1;1;1;1;0;0;1;1;1;0;0;1;0;1;1;1;1;1;1;0;1;1;0;1;0;1;0;1;1;0;0;0;0;1;1;1;1;0;0;1;0;1;1;0;1;1;1;0;1;0;0;1;1;0;0;0;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;1;0;0;1;1;1;0;1;0;1;1;1;0;0;0;1;0;0;0;0;0;1;1;1;0;1;1;1;0;1;1;0;0;1;1;0;0;1;1;1;1;1;1;1;0;1;0;0;1;1;1;1;1;1;0;1;0;1;1;1;0;1;0;0;1;1;1;0;0;0;0;1;1;0;0;1;1;1;0;0;1;1;1;0;1;1;1;1;0;1;0;0;0;1;0;0;0;1;1;0;1;1;1;1;1;0;1;0;0;0;1;1;0;1;1;1;1;0;1;1;1;0;1;0;1;0;1;1;0;0;1;1;1;1;1;0;1;0;1;0;1;0;0;1;0;1;1;1;1;1;1;1;0;1;0;0;0;1;1;1;0;1;1;1;0;0;1;0;0;0;0;0;1;0;1;1;0;0;0;0;1;1;0;0;1;1;1;1;0;1;1;0;1;0;1;1;1;1;0;0;1;1;1;0;1;0;0;0;0;1;1;1;1;1;1;0;1;1;0;1;1;1;1;1;0;1;1;1;0;1;0;1;0;1;1;0;0;1;0;1;1;1;1;0;1;1;1;1;1;0;1;1;1;0;1;1;1;1;1;1;0;1;0;0;1;1;1;0;1;1;1;1;1;1;1;0;0;1;1;1;0;0;0;1;0;0;0;1;1;1;1;0;0;0;1;1;1;0;1;0;0;0;1;0;0;0;0;1;1
207;1;0;1;1;1;0;1;1;1;0;1;1;0;1;1;1;0;1;1;1;1;1;1;1;0;0;0;0;0;1;1;1;1;0;1;0;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;0;0;0;1;1;1;0;1;1;0;1;1;1;0;0;1;1;0;1;1;1;0;0;1;0;0;0;0;1;0;0;0;1;1;0;1;0;1;1;1;0;0;0;1;1;1;0;0;1;1;0;1;1;1;1;1;1;1;1;1;1;0;0;0;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;0;1;0;1;1;0;1;0;1;1;1;0;0;1;1;0;1;1;1;1;1;0;1;0;0;0;1;0;1;0;1;0;0;1;0;1;0;1;0;1;1;1;0;1;1;0;0;1;0;1;0;1;1;1;1;1;1;0;0;0;1;0;0;1;1;0;1;1;1;1;1;0;1;1;0;1;1;1;1;1;0;0;0;0;1;1;1;0;0;1;1;0;0;0;1;0;1;1;0;1;0;0;1;0;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;0;1;1;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;0;0;1;0;0;0;0;0;1;1;1;0;0;0;0;1;1;1;0;0;1;1;0;1;0;1;0;0;0;0;0;1;1;0;1;1;1;0;1;1;1;1;1;0;1;0;0;1;1;1;1;1;1;0;1;1;0;0;1;1;1;1;0;1;1;1;1;0;0;0;1;0;1;0;0;1;1;1;1;1;1;0;1;1;0;1;0;1;1;1;0;1;0;0;0;0;1;1;0;1;1;1;1;1;1;1;1;0;0;0;0;1;1;1;0;1;1;0;0;0;1;1;1;0
208;1;0;0;0;1;0;1;0;1;0;1;1;1;1;1;0;0;1;0;1;1;0;0;1;0;0;0;1;1;1;0;1;1;0;0;1;0;1;1;1;1;0;0;1;1;0;1;1;1;1;1;1;1;1;0;0;0;1;1;0;0;1;1;1;1;1;0;1;0;1;1;0;1;1;0;1;0;0;1;0;1;0;1;1;1;1;1;1;1;1;0;0;0;1;1;0;0;0;1;0;0;1;1;0;1;1;1;0;1;0;1;0;0;0;1;1;1;1;0;0;0;1;1;1;1;0;0;1;0;0;1;1;1;0;0;0;0;0;1;1;0;0;1;0;1;0;0;1;1;1;1;1;1;0;1;1;1;1;1;1;0;1;1;0;0;1;1;0;0;1;1;1;1;1;1;1;1;0;1;0;1;0;1;0;0;1;1;1;1;1;1;1;0;1;0;0;1;0;1;0;0;0;1;0;0;1;0;0;1;0;0;1;0;0;1;0;1;1;1;0;0;1;1;0;0;0;0;0;1;0;1;1;0;1;0;0;1;1;0;1;0;0;0;0;1;1;0;0;1;1;1;1;0;0;1;1;1;1;0;1;0;1;0;1;0;0;0;1;1;1;0;1;0;1;0;0;1;0;0;1;0;0;0;1;1;0;0;0;0;1;1;0;0;1;1;0;0;1;1;1;1;1;1;1;1;1;0;1;0;1;1;0;0;0;1;0;0;1;1;0;0;0;1;1;0;0;0;1;1;1;1;1;1;0;1;0;1;1;1;1;0;1;0;1;1;1;1;1;1;1;1;1;1;0;1;1;1;0;1;1;0;0;1;1;0;0;1;0;1;0;1;0;0;0;1;0;0;0;1;1;1;0;1;1;0;1;0;0;0;1;0;1;1;0;0;0;1;0;1;1
209;0;0;1;1;0;1;0;0;1;1;1;1;0;0;1;0;0;1;0;1;1;1;0;0;0;1;1;0;0;1;0;1;1;0;0;1;1;0;0;0;0;1;0;0;1;1;1;0;0;1;1;1;0;1;0;0;0;1;1;1;1;0;0;1;1;1;0;0;0;0;0;1;1;0;0;0;1;1;1;1;1;1;0;0;0;1;1;0;1;1;1;1;0;1;1;0;1;1;0;1;1;0;0;0;1;0;0;0;1;1;1;1;1;0;1;1;1;1;1;0;0;1;1;0;0;0;1;0;1;0;1;1;0;0;1;1;0;1;1;0;1;1;0;1;1;0;0;0;1;0;1;1;1;1;1;1;0;0;0;1;1;1;1;1;1;1;1;1;1;0;1;1;1;0;1;1;1;1;1;1;1;1;1;1;0;0;0;1;1;1;0;1;1;1;0;1;1;1;1;0;1;0;1;0;0;1;1;1;0;1;0;1;0;1;0;1;1;0;0;1;0;1;1;1;1;0;0;1;1;1;0;1;0;1;0;1;1;1;0;0;1;1;0;1;1;1;0;0;1;1;1;1;0;0;1;1;0;1;1;1;1;0;1;0;1;0;1;1;0;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;1;1;1;0;1;1;1;1;1;0;1;0;1;0;1;1;0;0;1;1;1;1;1;0;1;1;1;1;1;0;1;1;0;0;0;1;0;0;1;1;0;0;1;1;1;1;1;1;1;0;1;1;1;0;0;1;1;0;1;1;1;1;1;0;1;0;0;0;0;0;1;0;1;1;0;1;1;1;0;1;0;0;0;1;0;1;1;1;1;1;0;1;1;0;1;0;1;0;0;0;1;0;1;1;0;0;1;1;0;1;1;1;1;1;0;0
210;1;0;1;1;0;1;1;1;1;1;1;1;0;1;0;1;0;1;1;1;0;1;1;0;0;1;0;0;0;1;1;1;1;1;1;1;1;0;0;1;0;0;1;1;0;1;1;0;0;1;0;0;1;0;0;1;0;0;0;1;0;1;1;1;1;0;1;0;1;0;0;0;1;1;0;1;0;0;0;0;1;1;1;0;0;1;1;1;0;1;1;1;0;1;1;1;0;1;1;1;0;1;1;0;1;1;0;1;1;0;0;0;0;1;1;1;0;1;0;1;1;0;1;1;1;1;0;0;0;0;1;1;1;1;0;1;0;1;1;0;0;1;0;0;1;1;0;1;1;1;0;0;0;0;0;0;0;1;0;1;1;1;0;1;1;1;1;0;1;1;0;0;1;1;1;0;1;0;0;1;0;1;0;1;0;0;1;0;1;1;1;1;1;0;1;0;0;1;1;1;1;0;0;1;1;1;1;1;0;0;1;0;1;0;1;0;1;1;1;0;0;1;1;1;0;1;0;1;1;1;1;1;0;1;0;0;0;0;0;1;0;0;1;1;0;1;1;1;0;1;0;1;0;1;1;1;1;0;1;0;1;1;1;1;0;1;0;0;1;1;1;0;0;1;1;0;1;1;1;0;1;1;0;1;1;1;0;1;1;0;1;1;1;1;0;1;0;1;0;1;1;0;1;0;1;1;1;1;1;0;1;0;0;1;0;1;1;0;0;1;1;1;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;1;0;1;1;0;0;1;1;1;1;1;1;0;0;1;1;0;1;0;1;1;1;1;0;0;0;0;0;1;0;1;1;0;1;0;0;1;1;0;1;1;0;1;0;0;1;0;1;1;1;0;0;1;1;1;1;1
211;1;0;0;0;0;1;1;1;1;0;1;1;0;1;0;1;0;0;0;0;1;1;1;1;0;1;1;1;1;0;1;0;1;1;1;1;1;1;1;0;1;0;1;1;0;1;1;0;0;0;0;1;1;0;0;0;1;1;1;1;1;1;1;0;1;1;1;1;0;1;0;0;1;0;0;1;1;0;1;1;1;0;0;1;1;1;1;1;1;1;0;0;0;1;0;1;0;0;1;0;1;1;0;1;0;1;0;1;0;0;1;0;0;1;0;1;1;1;1;1;0;1;0;0;0;1;1;0;1;0;0;1;1;1;1;1;1;1;1;0;1;1;0;0;1;1;0;0;1;1;0;1;1;1;0;0;1;1;1;0;0;1;0;0;0;1;1;1;1;1;1;0;0;1;0;0;0;0;1;1;1;1;0;1;0;1;1;0;1;0;1;0;1;1;1;0;1;1;1;1;1;0;1;0;1;0;1;0;1;1;0;1;1;1;1;0;0;1;0;0;1;1;1;0;1;0;1;0;1;1;1;0;1;0;1;0;0;0;1;1;1;1;1;1;0;1;1;1;0;0;1;0;1;1;0;1;0;0;0;0;0;1;0;1;1;0;0;1;0;0;0;1;1;0;0;1;1;1;1;0;0;0;0;0;1;1;0;1;0;1;1;1;0;1;1;1;1;0;0;1;1;1;1;0;1;1;1;0;1;0;0;1;1;0;0;1;0;1;1;0;0;1;1;1;1;1;1;1;1;1;0;0;0;0;0;1;0;1;0;0;0;1;1;0;1;0;0;1;0;1;1;0;1;0;1;1;1;1;1;0;0;1;1;0;0;1;0;0;1;0;0;0;0;0;1;1;1;1;0;1;1;1;1;1;0;1;0;1;0;0;0;0;1;1;1;0;0;0;0;0
212;0;1;0;0;1;0;1;1;0;1;0;0;1;0;1;1;0;1;1;0;0;0;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;0;0;1;0;0;0;1;1;0;1;0;1;1;1;1;1;1;0;0;1;1;0;1;1;1;1;0;1;1;0;1;0;1;1;0;0;1;0;1;0;1;1;0;1;0;0;1;0;1;0;0;1;1;1;0;0;1;0;0;0;1;0;0;0;1;0;1;1;0;1;1;1;1;0;1;0;0;1;0;1;1;1;1;0;0;0;0;1;0;1;1;1;1;0;0;1;1;0;1;0;1;1;0;1;0;0;1;0;0;0;1;0;1;1;0;1;1;1;1;1;1;1;0;1;1;0;0;1;0;1;1;1;1;1;1;1;0;1;1;1;0;0;1;0;1;1;0;1;1;1;1;1;1;0;1;1;1;1;1;0;1;0;0;1;1;1;1;1;1;0;1;0;0;1;1;1;0;0;1;1;0;1;1;0;1;1;1;1;1;1;1;1;1;0;1;1;0;1;0;1;1;1;1;0;1;0;0;0;1;1;1;0;1;1;1;1;0;1;1;0;0;1;1;1;1;1;1;0;1;1;0;1;1;0;1;1;0;0;1;1;1;1;1;1;1;0;0;1;1;1;1;0;1;0;0;1;1;1;1;0;1;1;1;1;1;1;1;0;0;1;1;0;1;1;1;1;0;1;0;1;0;0;1;0;0;1;1;1;1;0;1;1;0;0;1;1;1;0;1;1;1;0;0;0;1;1;1;0;1;0;0;1;1;0;1;1;0;0;1;1;0;0;1;0;1;1;1;1;1;0;1;1;0;0;1;0;1;1;0;0;0;1;0;1;1;0;1;0;0;1;0;0;1;0;1;1;0;0;1;1;1;0;1
