QTD_ITENS;300
QTD_MOCHILAS;5
CAPACIDADES;1602;1794;1437;1927;1690
ITEM;PESO;VALOR
170;1;0;1;0;1;1;1;0;0;0;1;1;0;1;1;1;1;1;1;0;1;1;0;1;1;1;1;1;1;0;0;1;0;0;1;0;1;1;1;1;1;0;0;1;0;0;0;1;1;0;0;0;1;0;0;1;0;1;1;1;1;0;1;1;1;1;0;0;0;1;1;1;0;0;0;1;1;0;0;0;0;1;1;0;1;1;0;1;1;0;0;1;1;1;1;1;1;0;0;0;1;0;1;0;0;1;1;0;1;1;1;1;1;1;0;1;0;0;1;0;1;1;0;0;1;1;1;0;1;0;1;0;0;1;1;0;0;1;1;1;0;0;1;1;1;0;1;0;1;1;1;1;0;0;1;0;1;0;0;1;1;1;1;0;1;1;1;1;1;0;1;1;0;1;0;0;1;1;1;0;0;1;1;0;1;1;0;1;0;1;1;1;0;0;1;0;1;0;0;1;1;1;1;1;0;1;1;1;1;0;1;0;0;1;0;0;1;0;0;1;1;1;1;1;0;1;0;1;0;1;0;1;1;0;0;0;1;1;0;1;1;1;0;0;1;1;1;1;1;1;1;0;1;0;0;0;1;0;1;1;1;0;1;1;1;0;1;0;0;0;0;0;1;1;1;1;0;0;0;1;0;0;1;0;0;0;1;1;0;1;0;1;0;0;0;0;1;0;1;1
171;1;0;1;1;0;0;0;1;1;0;0;0;0;0;1;0;1;1;1;0;0;0;1;1;0;0;1;1;1;0;1;1;1;1;1;0;1;1;0;1;0;1;1;0;1;1;0;0;0;1;1;1;0;1;1;0;0;0;1;1;1;1;1;0;0;0;0;1;1;1;1;1;0;1;1;0;1;0;1;1;0;1;1;1;1;0;1;1;1;0;1;1;0;1;1;0;1;0;1;1;0;1;0;0;1;1;1;1;0;0;0;1;1;0;0;1;0;1;0;0;1;1;1;0;0;1;1;0;1;0;1;1;0;0;1;1;0;0;1;0;1;1;1;0;1;0;1;1;1;1;0;0;1;1;1;1;1;1;1;0;1;1;1;1;0;1;1;0;0;1;1;1;1;0;1;0;0;1;0;1;0;1;0;0;1;1;0;1;1;0;1;1;1;1;0;0;1;1;0;1;0;1;1;1;1;1;1;0;0;0;1;1;0;1;1;0;1;1;1;1;1;1;1;0;1;1;0;1;0;1;1;1;1;1;1;1;1;1;1;1;1;0;0;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;1;0;1;0;1;1;0;1;0;0;0;0;1;1;0;1;1;1;1;0;1;1;1;1;1;0;1;0;0;1;1;1;0;1;0;1;0;1;1
172;0;1;0;1;1;0;0;1;0;1;1;1;1;0;1;0;1;0;1;1;1;0;0;1;1;1;0;1;0;0;1;1;1;1;1;0;0;1;1;0;0;0;1;1;1;0;1;0;0;1;1;1;1;1;1;0;1;0;0;1;1;0;0;0;1;1;0;0;1;1;1;0;1;0;0;1;1;0;1;1;1;1;1;1;0;0;0;0;1;1;1;0;1;1;0;0;1;1;1;1;1;1;1;0;1;0;0;1;1;1;0;0;1;0;1;1;0;0;0;1;1;1;1;1;0;1;1;1;1;1;1;0;0;1;1;0;1;1;1;0;0;0;1;1;1;0;1;0;1;1;1;0;1;1;1;0;1;0;0;0;1;0;1;1;0;0;1;0;1;0;0;1;1;1;0;1;0;0;0;1;0;0;1;0;1;0;0;1;1;0;0;1;1;0;1;0;0;1;1;1;1;1;0;1;0;0;1;0;1;1;1;1;1;0;1;1;1;0;0;1;0;0;0;1;1;0;1;0;0;0;0;0;1;0;1;1;1;0;0;1;0;0;0;1;0;1;0;0;1;0;1;1;1;0;1;1;1;1;0;0;1;0;0;0;0;1;1;1;1;1;1;1;0;1;0;0;0;0;0;1;0;1;1;1;1;0;0;0;0;1;1;1;0;0;1;0;0;1;1;1
173;1;1;1;1;0;1;0;0;1;0;1;1;1;1;1;1;1;1;1;1;1;0;0;0;1;1;1;0;0;1;0;1;0;0;1;1;1;1;1;0;1;0;1;1;0;0;1;1;1;1;1;0;1;1;0;1;1;0;1;1;1;1;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;1;0;0;1;1;0;1;1;0;1;0;0;0;0;1;1;1;0;1;1;0;0;0;0;1;0;0;1;1;1;1;1;0;0;0;0;1;1;1;0;1;1;1;1;1;1;1;1;0;1;1;0;1;1;1;0;0;1;1;1;1;1;1;0;1;0;0;0;1;1;1;1;1;1;1;1;1;0;0;1;1;0;1;0;0;1;0;1;1;1;0;0;1;0;0;0;1;0;1;1;0;1;1;0;1;1;0;0;1;1;0;0;0;1;0;1;1;1;0;0;0;1;1;1;1;1;1;1;0;0;1;0;1;0;1;1;0;0;1;1;1;0;1;1;0;0;0;1;0;1;0;1;1;0;0;1;1;1;1;1;0;1;1;1;0;1;1;1;0;0;0;1;0;1;1;0;0;1;1;0;0;1;1;1;0;1;1;1;0;0;0;1;1;0;0;1;0;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;1;1;1
174;0;1;1;1;1;1;1;1;1;0;1;1;0;1;0;1;0;1;1;1;0;0;1;1;1;0;1;0;0;1;1;1;1;1;1;0;0;1;1;1;1;1;0;1;1;1;1;1;1;1;1;0;1;1;1;1;0;1;0;0;1;1;1;1;0;0;1;1;1;0;0;1;0;0;0;1;0;1;0;0;1;1;1;1;1;1;0;1;0;1;1;1;0;1;0;1;0;0;1;1;0;1;0;0;1;1;1;0;0;1;1;1;1;0;0;1;1;1;1;1;1;0;0;1;1;1;1;0;1;0;1;1;0;1;0;1;1;1;1;0;1;0;1;0;1;0;0;1;0;0;0;1;0;1;0;1;0;1;1;1;1;1;1;0;1;1;0;1;0;0;0;1;0;1;1;1;0;1;1;0;1;1;0;1;1;1;0;0;1;1;1;1;1;0;0;1;0;1;1;1;1;1;1;0;0;1;0;0;0;0;1;0;0;1;1;1;0;1;0;0;1;0;0;1;1;1;0;1;1;0;1;0;0;1;0;1;0;1;1;1;1;1;1;0;0;1;1;1;1;1;1;0;0;0;1;1;1;1;0;0;1;1;1;1;1;0;1;1;1;1;0;1;1;0;1;0;0;1;0;1;1;1;1;1;0;0;1;1;1;1;1;0;1;0;1;1;1;1;1;1
175;1;0;0;1;1;1;0;0;0;1;1;0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;1;1;1;1;1;1;1;1;1;0;1;1;0;1;0;0;1;1;1;0;1;1;1;0;0;0;0;0;0;1;1;0;0;1;0;1;0;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;0;1;0;1;1;1;1;1;0;0;1;1;1;1;1;1;1;0;1;0;0;0;1;0;1;1;1;1;1;0;0;1;1;1;0;1;1;1;1;0;1;0;0;1;1;0;1;1;1;0;1;0;1;0;0;1;0;1;1;1;0;1;0;1;1;0;1;1;1;1;0;1;1;0;1;1;0;1;1;1;1;0;1;0;1;0;0;1;0;0;0;1;0;0;1;0;1;1;1;0;1;1;0;0;0;1;1;0;1;0;1;1;1;0;1;0;1;1;0;1;1;1;0;1;0;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;0;1;1;0;0;0;1;1;0;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;1;1;0;0;1;1;1;1;0;1;1;1;0;0;0;1;1;0;0;0;0;1;1;1;0;1;0;0;1;0;1;1;1;1;0;1;0;1;0;1;0;0;1;1;1;1;1;1;1;0
176;0;1;0;0;0;0;1;0;1;1;1;1;1;0;0;1;1;0;0;0;1;0;0;1;1;0;1;0;1;1;1;1;0;1;0;1;1;1;1;0;1;0;1;1;1;1;0;0;1;0;1;1;0;1;0;1;1;1;1;1;1;1;0;1;0;1;1;1;1;0;0;1;0;0;0;1;1;1;0;1;1;1;1;0;0;1;1;0;1;0;1;0;1;1;1;0;0;1;0;1;1;1;1;0;0;0;0;1;0;0;1;0;1;1;0;1;1;1;1;1;0;1;1;1;1;1;1;1;1;0;1;1;0;1;0;1;0;1;0;1;1;0;0;1;0;1;0;1;0;0;0;0;1;0;0;1;1;1;0;0;1;1;1;0;1;1;0;1;1;1;1;0;0;0;0;1;1;1;0;1;0;1;1;0;0;1;1;1;0;1;0;0;0;1;1;0;0;1;1;1;1;1;0;1;1;1;0;0;1;1;1;1;0;1;0;1;1;1;0;1;0;0;1;0;1;1;1;0;0;1;1;1;1;0;0;1;1;1;1;1;0;1;1;0;1;0;0;0;1;0;1;1;1;1;1;1;0;1;0;1;0;0;0;1;0;0;1;0;0;1;0;0;1;1;1;0;0;0;1;1;1;1;1;0;1;1;0;0;1;1;1;1;1;1;0;0;1;0;1;1
177;1;1;1;1;1;0;0;1;0;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;1;1;1;1;1;1;1;0;1;1;0;1;1;1;0;1;1;1;0;1;1;0;0;1;0;1;0;1;0;0;0;1;0;1;1;1;1;0;0;0;1;1;1;1;1;1;0;1;0;1;1;1;0;0;1;1;1;0;0;1;1;1;1;1;1;1;0;1;0;1;0;0;0;1;1;0;1;0;1;0;1;0;1;1;1;1;0;1;0;0;0;0;1;1;1;1;1;0;1;0;1;1;1;0;1;1;1;1;1;0;0;0;1;1;0;0;1;0;1;1;1;0;0;1;1;0;1;0;1;1;0;1;0;0;0;0;0;1;0;0;1;1;1;1;0;1;1;0;1;1;0;1;1;0;0;1;1;1;1;1;0;1;0;1;1;1;0;1;1;1;0;1;0;0;0;1;1;1;1;1;1;1;1;1;0;1;1;0;1;1;1;1;1;1;1;1;1;1;0;0;0;1;1;1;1;0;1;0;0;0;0;0;1;0;0;0;1;1;0;0;1;0;1;0;1;1;1;1;1;0;0;1;0;0;1;1;1;1;0;0;1;0;0;1;0;0;1;1;1;1;1;1;0;1;1;0;1;1;1;0;1;1;1;1;1;0;1;0;0;1;1;0;0;1;0
178;1;1;1;1;1;0;1;0;0;1;0;1;1;1;1;0;0;0;1;1;0;1;1;1;0;0;1;1;1;0;0;1;1;1;1;1;1;0;1;0;0;1;1;1;0;1;0;1;0;1;1;0;0;0;1;1;0;0;1;1;1;1;1;1;0;1;0;0;1;0;0;0;0;0;1;1;1;0;1;1;1;1;1;1;1;0;1;0;1;0;1;0;0;0;0;1;0;1;1;1;1;1;1;0;1;1;1;1;0;0;1;0;0;1;1;0;0;0;1;0;0;0;1;0;0;1;1;0;1;1;0;0;1;1;1;1;1;1;1;0;0;1;0;0;1;0;1;0;0;1;1;0;0;1;0;0;1;1;1;0;1;1;1;1;0;0;0;0;1;1;1;0;0;0;1;1;0;0;1;0;0;1;0;0;1;1;0;1;1;1;1;1;1;0;1;0;1;0;1;0;1;1;0;0;0;0;1;0;1;1;0;1;1;1;0;1;0;0;1;1;0;1;0;1;1;1;0;0;1;1;1;1;0;0;1;0;0;0;1;0;1;1;0;0;0;1;1;0;1;0;1;1;1;1;1;1;1;0;1;1;0;0;1;1;1;1;0;0;1;1;1;1;0;1;0;1;0;0;1;1;0;1;0;0;0;1;0;1;1;1;1;1;0;1;1;1;1;0;1;1
179;1;0;0;1;0;1;1;1;1;0;0;0;0;0;1;1;1;0;0;1;1;1;1;0;1;1;0;1;1;1;1;1;1;1;0;1;1;1;1;0;1;1;0;1;1;1;1;1;0;1;0;1;1;0;1;1;1;1;1;1;0;0;1;1;1;1;1;1;0;0;0;0;1;0;1;0;1;0;1;0;0;0;1;1;1;1;1;1;1;0;0;0;0;1;1;1;0;1;1;0;0;0;1;0;0;0;1;1;0;0;0;0;1;1;1;0;0;0;0;1;1;1;0;1;0;0;1;0;0;1;1;1;0;0;1;1;0;0;0;1;1;0;0;1;1;1;1;0;1;0;0;1;1;1;1;1;1;0;1;1;0;1;0;0;1;1;0;1;0;0;0;1;1;0;0;1;1;0;0;1;0;1;1;1;1;0;1;0;0;1;1;1;0;0;1;1;0;1;1;0;1;1;0;1;1;1;1;1;1;0;1;0;0;0;1;1;1;1;0;1;1;0;1;1;1;1;1;0;0;0;1;1;1;0;1;1;1;1;0;1;1;0;1;1;0;0;0;0;0;0;0;1;0;0;1;1;1;1;1;0;1;0;1;1;1;1;0;1;1;0;0;0;1;0;1;1;1;1;1;0;0;1;0;1;1;0;0;1;1;0;1;0;0;0;1;1;0;0;1;0
180;1;0;1;1;1;1;1;0;1;0;1;1;0;1;0;1;1;0;1;1;0;1;0;1;1;0;1;0;0;0;0;0;1;0;0;0;1;0;1;1;1;1;1;1;0;0;1;1;0;0;1;1;1;1;1;1;0;0;1;0;0;1;1;0;1;1;0;1;0;1;0;1;1;1;1;1;1;1;0;1;0;1;0;1;1;1;1;0;0;0;0;0;0;1;1;1;1;0;0;1;0;1;0;1;0;1;1;1;1;1;1;1;1;1;0;1;0;0;1;1;0;1;1;0;1;1;0;1;1;1;1;0;1;0;0;1;1;0;0;0;0;0;0;1;0;1;0;1;1;0;1;1;0;1;1;1;0;1;1;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0;1;0;0;1;0;0;1;1;0;0;0;1;0;1;1;1;0;0;1;1;1;0;1;1;1;1;0;0;0;1;1;0;1;1;0;1;0;1;1;0;1;1;0;0;1;0;1;1;0;1;1;1;1;1;0;1;1;1;0;1;1;0;1;1;0;0;1;0;1;1;0;1;0;0;0;0;1;1;1;1;1;0;0;1;1;0;0;1;1;1;1;1;1;1;0;0;1;1;1;0;1;0;1;0;0;0;1;1;0;1;1;1;1;0;1;0;1;1;1;0;0;0;1;0;0;0
181;1;0;0;1;1;1;1;1;0;1;0;1;0;1;1;1;0;1;0;1;0;0;1;1;0;1;0;1;0;1;1;1;1;0;1;1;0;1;1;1;1;1;0;1;1;0;0;1;0;1;0;0;0;1;1;1;1;0;1;0;1;1;1;0;0;0;1;0;1;1;1;1;0;1;0;0;1;0;0;1;0;0;1;1;1;0;0;0;1;1;0;1;1;0;1;1;1;0;0;0;1;0;0;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;1;1;1;1;1;1;0;1;0;1;1;1;1;0;1;0;0;0;0;1;1;0;1;0;1;0;1;1;1;1;0;1;0;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;0;1;1;0;1;1;1;1;1;1;0;1;1;1;1;1;1;1;0;1;1;1;1;0;1;0;1;0;0;0;0;0;0;0;0;1;1;0;0;1;1;1;1;1;0;1;0;0;0;1;1;1;1;1;1;0;1;1;0;1;1;1;0;0;1;0;1;0;0;1;1;1;1;1;1;1;1;1;0;0;1;1;0;1;1;1;1;1;0;0;0;0;0;0;1;0;1;0;1;1;0;1;1;0;1;1;1;0;1;0;1;0;0;1;0;0;0;1;0;1;1;1;1;1;0;0;1;1
182;1;0;1;1;1;0;0;1;0;1;0;1;1;1;1;0;0;1;1;1;1;1;0;0;0;0;1;1;1;1;1;1;0;1;0;1;0;0;1;0;1;1;1;1;0;0;1;0;1;1;1;1;0;1;1;1;0;1;1;1;0;0;1;1;1;1;1;0;1;1;0;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;0;1;0;0;1;1;1;1;1;1;0;1;1;1;1;0;1;1;0;1;0;1;1;1;1;0;1;0;1;0;1;0;1;0;1;1;1;1;1;1;0;0;1;0;1;1;0;1;1;0;0;1;1;0;0;0;1;1;1;1;0;0;1;0;1;1;0;0;1;0;1;0;1;1;1;1;1;0;1;1;0;1;0;0;0;1;1;0;1;0;0;1;1;1;1;1;0;1;0;1;1;1;1;0;1;1;1;1;0;1;1;1;0;1;0;1;1;1;1;1;1;0;0;1;1;1;1;0;1;1;0;1;1;0;0;1;1;1;1;1;0;0;1;1;0;1;1;1;1;1;1;1;1;0;1;1;1;1;0;0;1;1;1;1;0;1;1;1;1;0;0;1;0;1;0;1;1;0;1;1;0;1;1;1;0;1;1;1;1;1;1;0;0;0;1;0;1;1;0;1;0;1;1;0;0;0;0;0;1
183;1;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;1;0;1;1;0;1;1;0;1;1;1;1;0;0;1;1;0;1;1;0;1;1;1;0;1;0;0;1;1;1;1;0;1;0;0;0;0;1;0;1;1;1;1;0;1;1;1;1;0;1;1;1;1;1;0;1;1;1;1;1;0;1;1;1;1;1;0;0;0;0;1;0;0;0;0;1;0;1;1;1;1;0;0;0;1;1;1;0;1;1;0;1;0;0;0;1;1;1;1;0;0;1;1;0;1;0;0;0;1;0;0;1;1;1;1;0;0;0;1;1;1;1;1;1;1;0;1;1;1;0;1;0;1;0;0;1;1;1;0;1;1;1;0;1;0;0;1;1;0;0;0;1;1;1;0;1;0;1;0;1;1;1;0;1;0;0;0;1;1;0;1;0;0;1;1;0;0;1;1;1;0;1;1;1;0;0;0;1;0;1;1;0;0;0;1;1;1;1;1;0;0;1;1;0;1;1;1;0;0;1;1;1;0;0;1;1;0;1;0;0;1;1;0;1;0;1;1;1;1;1;1;1;1;1;0;1;1;1;0;0;1;1;0;0;0;0;0;1;1;0;0;0;1;1;0;1;0;0;1;1;1;1;0;1;1;0;1;1;0;1;1;1;0;1;1;0;1;1
184;1;0;1;1;0;0;1;1;0;1;0;0;1;0;0;1;1;1;1;0;1;0;1;1;1;0;0;1;1;1;1;0;0;1;1;0;0;1;1;1;1;1;1;1;1;1;1;0;0;0;1;1;1;1;1;0;0;1;1;0;1;1;1;0;0;1;1;1;0;0;0;1;1;1;0;1;1;1;1;1;0;0;0;0;1;1;0;0;1;1;1;1;0;0;0;1;1;0;1;0;1;1;1;0;1;0;1;0;1;0;1;1;0;0;1;0;0;1;1;1;0;1;0;1;1;1;1;1;0;0;1;1;0;1;0;1;1;1;1;0;1;1;0;0;1;1;1;1;0;1;1;0;1;1;0;1;1;1;1;0;0;1;0;1;0;1;1;1;0;1;1;1;1;1;1;1;0;1;1;1;0;1;1;0;1;0;1;0;0;1;1;0;0;1;0;1;1;1;1;0;0;1;0;1;1;1;1;1;1;0;1;1;1;0;1;1;1;1;0;0;0;0;1;0;0;1;0;0;1;0;0;1;1;1;1;1;0;1;1;0;0;1;1;1;1;1;1;0;1;1;1;1;1;0;1;0;0;0;0;1;0;1;1;1;0;1;0;1;1;1;0;1;0;1;0;1;1;0;0;1;0;0;1;1;1;1;1;0;0;1;0;1;0;1;1;1;1;1;1;1
185;0;1;1;1;0;0;1;0;1;0;1;1;1;1;0;1;0;1;1;1;1;1;1;0;1;1;1;0;1;0;0;1;1;1;0;1;1;1;0;0;1;1;1;1;1;1;1;1;1;0;0;1;0;0;1;0;0;0;0;0;1;1;1;0;1;1;0;0;0;1;0;0;0;0;0;1;1;0;0;1;0;1;1;1;1;0;1;1;1;1;1;0;1;1;1;0;1;1;1;0;0;1;1;0;1;1;1;1;1;0;0;1;0;0;0;0;0;1;0;1;1;1;1;0;1;1;0;1;0;0;1;0;0;1;0;1;0;1;1;1;0;1;1;0;1;1;1;1;0;1;0;1;1;0;1;0;0;0;1;1;1;0;0;1;1;0;1;0;0;0;1;1;0;0;1;0;1;0;1;0;1;1;1;1;0;1;0;1;1;1;1;0;1;1;1;0;1;1;1;1;0;0;0;0;0;1;1;0;1;0;1;1;1;0;1;1;0;1;1;1;0;1;1;1;0;1;1;1;1;0;1;0;0;0;0;1;1;0;1;1;0;1;1;0;1;0;0;0;0;0;1;1;0;0;0;1;1;0;1;1;1;0;1;0;1;0;0;0;0;0;0;1;0;1;1;0;1;0;1;1;0;0;1;0;1;0;1;1;1;0;0;1;1;0;1;0;1;0;1;0
186;1;1;0;1;1;1;0;1;1;0;1;0;1;1;1;0;1;0;1;1;1;1;0;0;0;0;1;0;1;1;0;0;0;1;0;0;0;1;1;0;1;1;1;1;1;0;1;0;0;0;1;1;1;1;0;1;1;1;0;0;0;1;0;1;1;0;1;1;1;1;1;1;0;1;1;1;1;1;1;1;0;1;0;0;1;0;0;1;0;1;1;0;1;1;0;1;0;1;0;1;1;0;1;0;1;1;1;1;1;1;0;0;1;1;1;1;1;1;0;1;1;1;0;1;1;1;0;1;0;0;1;1;1;1;0;1;0;0;0;1;1;1;0;1;0;0;1;0;1;1;0;1;0;0;1;1;1;1;1;0;1;1;1;1;0;0;0;1;1;1;0;0;0;1;0;1;1;1;0;1;0;1;1;0;1;0;1;0;0;0;1;0;1;0;1;0;0;0;1;1;1;0;1;0;1;1;1;1;1;1;1;1;1;0;1;1;1;0;1;0;0;1;0;1;1;1;1;0;1;1;1;0;0;1;0;1;1;1;1;1;1;1;1;1;1;0;1;1;1;0;1;1;1;1;0;1;1;0;1;0;1;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;1;1;1;0;1;0;1;1;1;1;0;1;1;0;1;1;0;1;1;0;1;1;0;0
187;1;1;0;1;0;0;1;1;0;1;1;1;1;0;0;0;0;1;1;1;1;0;1;1;1;1;1;0;1;1;0;0;0;1;1;1;1;0;0;0;1;1;0;0;0;1;1;1;0;0;0;1;0;1;0;0;1;0;1;0;1;1;1;0;1;0;0;0;0;0;1;1;1;1;0;0;1;1;1;0;1;1;0;1;1;0;1;1;1;1;1;1;0;0;0;0;0;1;1;0;1;1;1;1;1;0;0;0;1;0;0;1;1;1;0;1;1;1;0;1;1;0;1;0;0;1;1;1;0;1;1;1;1;1;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;0;1;1;1;1;0;1;1;1;1;1;0;1;0;1;1;1;1;1;1;0;0;1;0;1;0;1;1;0;0;0;1;0;1;0;1;0;0;0;1;1;1;1;1;1;0;1;1;0;1;0;1;1;0;1;1;1;1;1;0;0;1;1;1;0;1;1;1;1;1;0;1;0;1;1;0;0;1;1;1;1;1;1;1;0;1;1;0;1;1;0;0;1;1;1;1;0;0;1;0;1;1;1;1;1;1;0;1;0;0;1;1;1;1;1;0;0;1;1;1;1;1;1;0;1;0;1;1;0;1;0;1;1;0;1;1;1;0;1;1;1;0;1;1;0;0
188;1;1;1;1;1;0;1;1;0;1;0;1;0;0;0;0;0;1;0;0;1;1;1;1;0;0;0;1;1;0;0;0;0;0;1;1;1;1;0;1;0;1;1;0;1;0;0;0;0;1;0;0;1;1;1;1;0;0;1;0;0;1;0;0;1;1;1;0;0;0;1;0;1;0;1;0;1;1;0;0;0;1;1;0;1;1;0;1;0;1;0;1;1;1;1;1;0;1;1;1;1;1;0;1;1;0;1;1;1;1;1;0;1;1;0;0;1;1;1;0;1;1;1;1;1;1;0;1;0;1;1;0;1;1;1;1;0;1;1;0;1;0;1;1;0;1;1;0;0;0;1;1;0;0;0;0;0;0;0;1;1;1;1;0;0;1;0;1;0;0;0;1;1;0;1;1;0;1;1;0;1;1;1;0;0;1;0;0;1;1;1;0;0;1;0;0;1;1;1;1;1;1;1;1;0;1;1;0;0;1;0;0;0;1;0;0;1;1;0;0;1;1;1;0;0;1;0;1;0;1;1;1;0;1;0;0;1;1;1;1;1;0;1;1;1;1;1;1;0;0;1;0;1;1;0;0;1;1;0;1;0;1;0;1;1;1;0;0;1;1;1;1;1;1;1;1;1;0;1;1;0;1;0;1;0;0;0;1;0;0;1;0;1;1;1;0;0;1;1;1
189;1;1;1;0;0;0;1;0;0;1;0;0;0;1;0;0;0;0;1;1;1;0;0;0;1;1;1;1;1;0;1;1;1;0;0;1;1;1;1;0;1;0;1;1;0;0;0;1;0;1;0;1;1;0;1;0;1;1;1;1;1;0;1;1;0;1;1;1;0;0;1;1;0;1;1;1;1;0;1;1;0;1;1;1;1;0;0;1;1;0;0;0;0;0;1;0;1;1;0;0;1;0;1;1;1;1;1;1;0;1;1;0;1;1;1;0;0;1;1;1;1;1;1;1;1;0;0;1;1;1;0;0;1;1;1;1;1;1;1;0;1;1;0;0;0;1;0;1;1;0;1;1;1;1;1;0;1;1;1;1;1;0;1;0;1;1;1;0;1;0;1;0;0;1;1;1;1;1;1;1;1;1;0;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;0;1;0;0;1;0;1;0;1;1;1;1;0;0;0;1;1;1;0;1;0;1;0;0;1;1;0;0;1;0;1;0;1;1;1;0;1;1;0;0;1;1;1;0;1;0;1;1;0;0;1;1;0;1;1;1;1;0;1;0;1;1;0;0;1;1;1;0;0;1;1;1;0;0;1;0;1;0;0;0;1;0;1;1;0;1;1;1;1;1;1;0;0;1;1;1;0;1;0;1;1
190;1;0;0;1;1;1;0;0;0;0;1;1;1;0;0;0;0;1;1;1;1;1;1;0;0;1;1;1;1;0;0;0;1;0;0;1;1;1;0;0;1;0;0;1;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;0;0;0;0;1;1;1;1;1;1;1;1;1;0;0;0;0;0;1;1;1;0;0;0;1;1;1;1;1;0;1;0;1;0;1;0;1;0;1;1;1;1;1;1;1;1;0;1;0;1;1;0;0;1;0;0;1;1;0;1;1;1;1;1;0;1;1;0;0;0;0;1;0;0;1;1;0;0;1;0;1;1;0;0;0;1;0;1;1;0;1;1;1;1;1;1;1;0;1;1;1;0;1;1;1;1;1;0;1;1;0;1;1;0;1;1;1;0;1;1;1;0;0;1;1;1;1;1;0;1;1;1;1;0;1;0;1;0;1;1;1;0;1;1;1;1;1;1;1;1;1;0;0;0;1;0;1;1;1;1;1;0;1;1;1;1;1;1;1;0;1;0;1;0;0;1;0;1;0;0;1;1;1;0;0;1;0;0;1;0;0;0;1;1;0;1;1;1;1;0;1;0;1;0;0;1;1;0;1;1;1;0;1;1;1;1;1;0;0;1;1;0;0;1;0;0;0;1;0;1;0;1;1;1;0;1;1;0;1;1;0
191;0;1;0;0;1;1;1;1;1;0;1;0;1;0;1;1;1;0;0;1;1;0;0;1;0;1;1;0;1;0;0;0;0;0;1;1;0;1;0;0;1;1;1;0;1;1;1;1;0;1;1;1;0;1;1;0;1;1;1;0;0;1;1;1;1;1;1;0;0;1;1;1;1;1;0;1;1;1;1;1;0;1;0;1;1;1;1;0;0;0;1;0;1;0;1;1;1;1;1;0;1;1;0;1;1;0;1;1;1;0;0;1;1;1;1;1;0;1;1;1;1;0;0;1;1;1;0;1;1;0;1;1;0;1;1;0;1;1;1;1;0;1;1;1;1;1;1;1;1;0;1;0;0;0;1;0;1;1;0;1;1;0;0;0;1;0;0;1;0;1;1;1;1;0;1;0;0;0;1;1;0;1;1;0;0;0;0;0;0;1;1;1;1;1;0;1;1;0;1;1;1;1;1;1;1;1;0;0;1;0;1;0;1;1;1;0;1;1;1;0;1;1;1;1;0;0;0;1;1;1;0;0;0;1;0;1;0;0;1;1;0;1;0;0;1;1;0;1;1;1;0;1;1;1;0;0;1;0;1;1;1;1;0;0;1;0;0;1;1;0;1;1;0;1;0;0;0;1;1;1;1;1;1;0;1;1;0;0;1;0;1;1;0;1;0;1;1;0;0;1
192;0;1;1;1;1;0;0;1;0;1;1;1;1;0;1;1;1;1;0;0;1;0;1;1;0;0;1;1;1;0;0;0;0;1;0;1;0;1;1;1;0;0;1;1;0;1;1;1;0;1;1;1;1;1;1;0;1;1;0;0;0;1;0;1;1;0;1;0;1;1;0;0;1;0;0;1;1;1;0;0;1;1;1;1;0;1;0;1;1;1;0;0;1;0;0;0;1;1;0;0;1;1;1;1;0;1;0;0;1;0;1;1;1;1;1;1;1;1;1;0;1;1;0;1;1;0;0;1;1;0;1;0;1;0;1;1;1;1;1;1;0;1;0;1;1;0;0;0;1;1;1;1;1;0;1;0;1;0;1;0;1;1;1;0;1;0;1;1;0;1;0;1;1;0;1;1;0;1;1;0;1;1;1;1;0;1;1;0;0;1;0;1;1;0;1;0;0;0;1;1;0;1;0;0;1;0;1;1;1;0;1;1;0;1;0;1;1;1;1;0;1;1;0;1;0;0;1;0;1;1;0;1;1;0;1;1;1;0;1;0;0;1;1;0;1;1;1;1;1;1;0;1;1;1;1;1;0;1;0;1;0;1;0;0;1;1;1;1;1;1;0;1;1;0;1;1;1;0;0;1;1;1;1;0;0;1;1;0;0;0;0;0;1;1;1;1;1;0;1;0
