QTD_ITENS;500
QTD_MOCHILAS;10
CAPACIDADES;1513;1687;1230;1565;1349;1314;1419;1250;1225;1321
ITEM;PESO;VALOR
246;0;0;1;0;0;0;1;0;1;0;0;1;1;1;0;0;0;0;1;0;0;0;0;0;1;0;0;1;0;1;1;0;0;0;1;0;0;0;1;0;1;0;0;0;0;0;0;1;1;1;0;1;1;0;0;1;0;0;0;1;0;0;0;1;0;0;1;0;1;1;1;1;1;0;0;0;1;0;0;0;1;0;0;1;0;0;1;0;0;1;1;1;0;0;1;1;1;0;0;1;1;0;0;0;0;1;1;0;1;1;0;0;1;0;0;0;0;0;1;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;1;0;1;1;0;1;0;0;0;0;1;1;0;0;0;1;0;0;1;0;0;0;0;1;1;0;1;1;1;0;0;1;0;0;1;0;1;0;1;1;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;1;1;1;0;1;1;0;0;0;0;1;1;1;0;0;1;0;0;0;1;0;0;0;1;0;0;1;0;0;0;1;0;0;1;0;1;1;0;0;0;1;0;1;0;0;0;0;0;1;1;0;0;0;1;1;0;0;1;0;0;1;0;0;0;0;0;1;0;0;0;0;1;0;1;0;0;0;0;0;1;0;1;0;0;1;1;0;0;1;1;1;0;0;1;0;0;0;1;1;1;0;0;0;1;1;1;0;1;0;1;0;1;0;1;0;1;0;0;0;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;1;0;0;0;1;0;1;1;1;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;1;1;1;0;0;1;1;1;1;0;0;0;0;1;0;0;0;0;0;1;1;0;0;1;0;0;1;0;0;0;0;1;1;1;0;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;1;1;0;0;0;0;0;1;0;1;1;0;0;0;0;1;0;0;1;1;1;0;0;0;0;0;1;0;1;0;1;0;1;1;0;1;1;0;0;1
247;0;1;1;0;0;1;0;1;0;1;0;0;0;1;0;0;1;0;1;1;1;0;1;1;1;0;1;0;0;0;0;1;1;1;0;0;0;0;0;1;1;0;1;0;1;1;0;1;0;1;1;0;1;1;0;1;0;0;0;0;0;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;1;1;1;1;0;1;0;1;1;0;0;1;0;0;0;1;0;1;0;0;1;1;0;1;1;0;0;0;1;0;0;1;1;0;1;0;0;0;1;1;0;0;0;0;0;1;0;0;0;1;0;1;0;0;1;1;0;1;1;0;0;0;1;1;0;1;0;0;1;0;0;1;0;1;1;1;0;1;1;1;1;0;1;1;1;1;1;0;1;0;1;0;0;1;1;1;1;1;1;0;0;1;0;1;0;0;0;1;0;1;1;0;1;0;0;1;1;0;1;0;1;0;1;0;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;1;1;1;1;1;1;1;0;1;0;0;0;1;1;1;0;0;1;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;1;1;1;0;0;1;0;1;1;0;0;1;1;0;1;1;1;0;0;1;1;0;1;0;1;1;0;0;0;0;0;1;1;1;1;1;0;1;0;0;1;0;0;0;0;0;0;0;1;0;0;1;1;1;0;0;1;0;0;0;1;0;0;1;0;0;0;1;1;1;0;0;0;0;1;0;0;0;0;0;1;0;1;0;0;1;0;1;1;1;1;0;0;0;0;1;0;0;0;1;1;1;1;1;1;0;0;1;0;1;1;1;0;0;1;0;1;0;0;1;0;1;1;0;0;0;0;0;0;1;0;0;1;0;0;0;0;1;1;0;1;0;1;1;1;1;0;1;0;0;0;0;0;1;1;1;1;0;0;0;1;0;0;0;1;1;0;0;0;1;0;0;0;1;1;1;1;1;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;1;0;0;1;1;1;0;1;1;1;1;0;0;1;0;1;0;1;0
248;1;1;0;0;0;0;0;1;0;0;1;1;0;0;0;0;0;1;1;0;1;0;1;1;0;1;1;1;0;0;0;0;0;0;0;0;0;1;0;0;1;1;1;1;0;1;0;1;1;1;0;1;0;0;0;1;0;1;0;1;0;1;1;0;1;1;1;0;1;1;0;0;1;0;0;0;1;0;1;0;1;0;0;1;0;0;1;0;0;0;1;1;0;0;0;0;0;0;1;0;1;0;1;0;1;1;0;1;0;0;1;0;1;0;1;0;0;0;1;1;1;1;0;0;1;0;0;0;0;1;1;1;1;0;1;0;0;0;1;0;0;0;0;0;0;1;1;0;1;1;0;1;1;1;0;0;0;0;1;1;0;1;1;0;0;0;1;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;1;1;0;0;1;0;0;0;1;1;0;0;1;0;1;1;0;0;1;1;1;0;1;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;1;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0;0;1;1;1;0;0;1;0;0;0;0;0;0;1;1;1;0;1;1;1;1;1;1;0;1;0;0;0;0;1;0;0;1;0;0;1;0;0;0;0;1;1;1;0;0;0;0;0;0;1;1;0;0;1;1;1;0;0;0;0;0;0;0;0;1;1;0;1;0;0;0;0;1;0;1;1;1;0;0;0;0;1;0;0;1;0;1;0;0;1;0;0;1;0;0;1;1;0;1;1;1;1;0;1;1;1;0;0;0;0;0;1;0;0;0;0;1;0;1;0;0;1;0;0;1;1;1;0;0;0;0;0;0;1;0;0;1;0;0;1;1;0;1;0;0;0;0;1;1;0;1;1;0;0;0;0;0;1;0;0;0;0;0;1;1;0;1;0;1;0;1;1;1;1;1;1;1;0;1;1;0;0;0;1;1;0;1;1;0;1;0;0;0;1;0;0;0;0;0;0;1;0;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;1;1;1;0;0;1;1
249;1;0;0;0;1;0;0;0;1;0;0;0;0;1;1;0;1;0;1;0;0;0;1;0;1;0;0;0;1;1;0;0;0;1;0;0;0;1;0;1;1;0;0;1;0;0;0;1;0;1;0;0;1;0;1;1;1;1;0;0;1;1;0;1;1;0;1;1;0;0;0;0;0;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;1;0;0;0;1;0;1;1;1;0;0;1;0;1;1;1;0;0;1;1;1;0;1;0;1;0;0;1;0;1;0;0;1;0;0;0;1;0;1;1;0;0;1;0;1;1;1;1;0;0;1;0;0;1;0;0;1;1;0;1;0;0;0;0;1;1;1;0;1;0;0;1;0;1;0;0;0;0;0;0;0;1;0;0;1;0;1;0;0;0;0;1;1;0;0;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;1;0;0;0;0;1;1;0;0;1;0;0;1;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;1;0;0;1;0;1;1;1;1;1;1;0;0;1;0;0;0;0;1;0;0;1;1;0;0;1;1;0;1;0;0;0;0;1;0;0;0;0;1;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1;0;0;1;0;0;1;1;1;1;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;1;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;1;0;0;0;1;0;0;1;0;0;0;0;1;0;0;0;0;1;0;0;1;0;0;1;1;0;1;1;1;1;1;1;0;1;0;1;1;0;0;1;0;0;1;1;0;1;1;0;0;1;1;1;1;1;1;1;0;1;1;0;1;0;0;0;0;1;0;1;1;0;1;1;0;1;1;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;1;0;0;0;1;1;0;1;0;1;1;0;0;0;1;1;0;0;1;0;1;1;1;0;0;0;1;0;0;0;0;0;0;0;0;1;1;1;0;0;0;1;0;1
250;0;1;0;1;1;0;0;0;0;0;0;1;0;1;0;0;1;1;0;1;0;1;1;0;0;0;1;0;0;0;0;1;0;0;1;0;0;1;1;1;0;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;1;0;0;1;1;1;0;0;1;0;1;1;0;0;0;0;1;0;1;0;0;1;1;0;0;1;0;1;1;1;0;1;0;1;1;0;1;0;0;0;1;1;1;1;0;1;0;0;0;0;1;1;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;1;0;1;0;1;0;0;1;0;1;0;0;1;0;1;1;1;0;0;1;0;0;0;0;1;0;1;1;0;0;0;0;0;1;1;0;0;0;1;1;0;0;0;0;0;1;0;1;0;1;1;1;0;1;1;1;0;1;0;0;0;1;1;1;0;1;0;0;1;1;0;1;1;0;0;0;1;0;0;1;0;0;0;0;1;0;1;0;1;1;1;1;1;0;0;0;1;0;1;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;1;1;0;0;1;1;1;0;0;0;1;0;0;1;0;1;1;1;1;0;0;1;0;1;0;1;1;0;0;0;0;0;1;1;0;0;1;0;1;0;0;0;0;0;0;0;0;1;1;1;1;1;0;1;1;0;0;1;0;1;0;0;1;0;0;1;1;1;0;0;0;0;0;0;0;0;1;1;1;0;0;1;0;1;1;1;1;0;0;0;1;1;1;1;1;0;1;1;0;0;1;0;1;0;1;0;0;1;0;0;0;1;0;1;1;1;0;1;0;0;0;0;0;1;1;1;0;1;1;0;0;1;0;0;0;0;1;0;1;1;1;0;0;0;1;0;0;0;0;1;0;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;1;0;0;0;1;0;0;0;1;1;1;1;0;1;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;1;0;1;1;0;0;0;1;1;1;0;0;1;0;0;1;0;0;0;0;1;0;0;1;0;1;1;1;1;1;0;0;0;1;0;0;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;1
251;0;1;0;1;1;0;0;0;1;1;0;0;0;1;1;1;0;0;1;0;0;0;0;0;1;1;0;1;0;0;1;1;0;1;0;0;1;0;1;1;0;1;1;1;0;0;0;1;1;0;0;1;0;1;1;1;0;1;0;1;0;0;0;1;0;1;0;0;0;0;0;1;1;0;0;0;0;0;1;1;0;0;1;1;0;1;0;0;0;0;0;1;0;1;1;0;1;1;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;1;1;1;0;0;0;0;1;0;0;0;1;0;0;0;1;1;1;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;1;1;1;1;0;1;1;0;1;0;1;0;1;0;0;1;1;1;0;1;1;0;0;1;0;0;1;0;0;0;1;1;1;0;0;0;0;1;1;1;1;0;0;1;0;0;0;1;0;0;1;1;0;1;0;0;0;0;0;0;1;1;1;1;0;0;0;1;0;1;0;1;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;1;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1;0;1;1;1;0;1;1;0;1;1;0;0;0;0;1;0;1;1;1;1;1;1;1;0;0;0;1;0;0;1;1;0;0;0;0;1;0;0;0;0;1;0;0;0;1;0;0;0;1;0;0;1;0;0;0;1;0;1;1;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;1;1;1;0;1;0;0;0;0;0;1;0;1;0;0;1;1;0;0;0;1;1;1;1;0;0;0;0;0;1;1;0;0;1;1;0;1;0;0;1;0;1;0;0;0;0;0;0;0;1;1;1;1;0;1;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;1;0;1;1;0;1;0;1;1;0;0;0;1;1;1;1;1;0;1;0;0;1;0;0;0;1;0;0;0;1;0;0;0;1;0;1;0;1;0;0;0;0;0;0;1;0;0;1;1;0;0;0;1;0;0
252;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;0;0;0;1;1;1;0;1;0;0;0;1;0;1;0;1;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;1;1;1;1;0;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;1;1;0;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;1;0;0;0;1;0;1;0;1;1;1;1;1;0;0;0;0;0;0;1;1;0;1;0;0;1;0;0;0;0;1;1;0;0;0;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;0;0;0;1;0;0;1;1;1;0;0;1;1;0;1;0;1;0;0;1;0;1;1;1;0;1;1;1;0;1;0;1;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;1;0;1;0;1;1;0;1;1;0;0;0;0;0;1;1;0;0;0;1;0;0;1;0;0;0;0;1;0;0;1;0;1;0;0;0;0;1;0;1;1;0;0;0;1;0;0;1;0;0;0;1;0;0;1;0;0;0;1;0;1;0;0;0;1;1;0;0;0;1;0;1;1;0;0;1;0;0;1;1;1;1;1;1;0;0;0;1;0;0;0;1;1;1;1;1;0;0;0;0;1;0;0;1;0;1;1;0;0;0;0;1;0;1;1;1;1;0;1;0;1;0;1;0;1;0;0;0;0;0;0;0;0;1;1;0;1;0;1;0;0;0;0;1;1;0;1;0;0;0;0;1;1;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;1;0;0;1;0;1;1;0;0;0;0;1;0;1;1;0;0;0;0;0;1;1;0;0;0;0;1;0;1;0;0;0;1;0;1;0;1;1;0;0;0;1;0;1;1;1;1;1;0;0;1;1;0;1;0;0;1;0;1;0;1;1;0;0;1;0;1;0;1;1;1;0;0;1;1;0;1;1;1
253;1;0;0;0;0;1;1;0;0;1;0;0;1;1;1;0;1;0;1;0;0;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;1;0;1;1;1;1;0;0;0;0;0;0;1;1;0;1;1;0;0;0;1;0;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;1;0;1;0;1;0;0;0;1;0;0;1;1;0;0;0;1;0;0;0;0;0;1;1;0;0;1;0;1;0;0;1;1;0;0;0;1;0;0;1;0;0;0;0;1;1;1;0;1;1;1;0;1;0;0;0;1;0;0;1;0;0;0;1;1;1;1;1;0;1;0;0;0;0;0;0;1;0;0;0;1;1;1;1;0;0;0;0;1;1;0;1;0;0;0;0;0;1;1;0;0;0;1;1;1;1;1;0;0;1;0;0;0;1;1;0;0;0;0;0;0;1;1;1;0;0;1;0;0;1;0;1;1;0;1;1;1;0;1;0;0;0;1;1;0;1;1;0;0;1;1;0;0;1;0;1;1;0;1;1;1;1;0;0;1;1;0;1;1;1;0;1;0;0;1;1;0;0;0;0;0;1;0;1;0;1;1;0;0;0;0;0;0;1;1;1;0;1;1;0;1;0;0;1;0;0;0;0;0;0;1;0;1;0;1;0;1;1;1;1;1;1;0;1;0;1;1;1;1;0;0;1;0;0;1;1;1;0;0;0;0;1;0;0;0;1;0;1;1;0;0;0;0;0;1;0;1;0;0;1;1;0;1;0;0;0;1;1;1;1;0;1;0;0;0;1;0;1;1;0;0;0;1;0;1;1;0;0;0;0;0;1;1;1;1;0;1;1;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;1;1;0;1;0;0;0;1;0;1;0;1;1;0;0;1;0;1;1;1;0;1;0;0;1;1;0;0;0;0;0;1;0;1;0;0;0;1;0;0;1;0;0;0;1;0;0;1;0;0;0;1;0;0;1;0;1;0;0;0;1;0;0;1;1;0;1;0;0;1;0;1;0;0;1;0;0;1
254;1;0;0;0;1;0;1;1;1;1;0;1;0;1;0;0;1;1;0;0;1;0;1;1;1;0;0;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;1;0;0;0;1;1;0;0;1;1;1;1;1;0;0;0;1;1;1;0;1;0;0;0;1;1;0;1;1;1;1;1;0;1;1;1;0;1;0;0;1;1;1;1;1;0;0;1;0;1;0;1;1;0;0;0;0;0;1;0;0;0;1;1;1;1;1;0;1;1;0;1;0;1;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0;0;0;1;0;0;0;0;1;0;1;1;0;1;0;0;1;1;1;1;1;0;0;1;0;1;1;1;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;1;1;0;1;1;0;0;0;1;0;0;0;0;0;1;0;0;0;1;1;1;0;1;0;0;0;0;0;1;1;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;1;0;1;1;1;0;0;0;0;1;0;0;0;1;0;1;1;0;1;0;0;0;1;1;0;0;0;1;1;1;0;1;0;0;1;1;0;1;0;1;0;1;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;1;0;0;0;1;1;0;0;0;1;1;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;1;0;0;0;1;1;0;0;0;1;1;0;0;1;0;0;1;0;0;0;1;1;1;1;0;0;0;0;0;1;1;0;0;1;1;1;1;0;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;1;1;1;0;1;0;0;0;0;1;1;0;1;1;1;0;1;0;1;0;0;1;0;0;0;0;1;0;1;0;1;1;1;0;1;1;1;0;0;1;0;1;1;1;0;0;0;0;0;1;0;0;1;0;0;0;0;1;0;0;1;0;0;0;1;0;0;1;1;0;1;1;0;0;0;1;1;0;0;0;1;0;0;0;0;0;1;0;0;0;1;0;0;0;1;0;0;0;1;0
255;0;0;0;0;0;1;0;0;1;0;0;0;1;0;0;0;1;1;1;0;1;0;0;0;1;0;0;0;0;1;1;1;0;0;0;0;0;0;1;0;0;0;1;0;0;1;0;1;0;0;1;1;0;0;1;1;1;0;1;1;1;0;0;0;1;1;1;0;0;0;1;1;0;0;0;0;0;1;1;0;1;0;1;0;1;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;0;0;1;0;1;1;0;0;0;1;1;0;0;0;1;0;1;1;1;0;1;1;1;1;0;0;0;1;0;1;0;1;1;1;1;1;0;1;1;1;1;0;0;1;1;1;1;0;0;0;1;1;1;0;0;0;1;1;1;0;0;0;0;1;0;0;1;1;1;0;1;1;0;0;1;0;0;0;0;0;1;1;0;0;0;1;1;0;0;1;0;0;0;0;0;0;1;1;0;0;1;0;0;0;1;1;1;0;1;1;1;0;1;1;1;0;1;0;1;0;0;0;1;0;1;0;0;0;1;0;0;1;0;0;0;1;0;0;0;1;1;0;0;1;0;1;1;1;1;0;1;0;0;1;0;1;0;1;1;0;0;0;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;1;1;1;1;0;0;1;0;0;1;1;0;0;0;0;1;0;0;1;1;0;0;1;0;0;0;1;1;1;1;1;0;1;1;1;1;0;0;0;0;0;0;1;0;0;1;0;0;0;0;1;1;0;1;1;0;1;0;0;0;1;0;1;0;1;0;1;1;1;0;1;1;0;0;1;1;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;0;0;1;1;0;0;0;0;0;1;0;1;0;1;0;1;1;0;0;0;1;0;0;1;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;1;0;0;0;1;0;1;1;0;1;0;0;1;0;1;1;1;0;1;1;0;0;0;0;0;0;1;1;1;0;1;1;0;1;1;1;1;1;1;0;1;1;1;0;0;1;1;0
256;0;1;0;0;0;0;0;1;0;0;0;1;0;0;1;0;0;0;0;1;1;0;1;1;1;0;1;1;0;1;1;1;1;1;1;0;0;0;1;0;0;0;0;0;1;1;1;0;0;1;0;1;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;1;0;1;0;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;0;1;1;1;0;0;0;1;1;0;0;0;0;1;0;1;0;0;1;1;0;0;1;0;1;1;0;0;0;0;0;1;0;0;1;1;0;1;0;0;0;0;1;0;0;0;0;1;0;1;1;0;1;0;0;1;1;0;1;0;0;0;1;1;0;1;0;0;0;0;1;1;1;0;1;0;1;0;1;0;0;1;1;0;1;0;0;0;0;0;0;1;1;1;0;0;1;0;1;0;1;0;1;0;1;1;0;0;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;1;1;0;1;0;1;1;1;1;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;1;1;0;1;1;0;1;0;0;0;1;0;0;1;0;0;1;0;1;0;1;0;0;1;1;0;1;0;0;1;0;0;1;0;0;1;0;1;0;1;1;0;0;0;1;0;0;1;1;0;0;1;1;1;0;1;1;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;1;0;1;1;0;1;0;0;1;0;1;0;1;0;0;0;1;0;1;0;1;0;0;0;1;1;1;1;1;0;1;0;1;0;0;1;0;0;0;1;1;1;0;0;0;0;1;0;0;0;1;1;1;0;1;1;0;0;0;0;1;0;1;1;1;0;0;1;0;1;0;1;0;1;1;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;1;1;1;1;1;1;0;0;1;0;0;1;1;0;0;0;1;1;1;0;1;0;0;0;0;0;0;0;1;1;1;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;0;0;1;1;0;1;0;0;0;1;0;1;0;1;1;1;1;1;0;1;1;1;1;1;0;0;1;0;0;1
257;0;0;0;1;1;1;0;0;1;1;1;0;0;1;0;0;0;1;0;0;1;0;0;0;0;1;1;1;1;0;1;0;1;1;0;0;1;1;0;0;0;1;1;0;0;0;1;1;0;1;0;1;0;1;0;0;0;0;1;1;1;1;1;0;1;0;1;1;0;1;0;1;0;0;1;1;0;0;0;1;0;0;0;0;1;1;0;0;1;1;1;0;0;0;0;0;0;1;0;0;1;1;1;1;0;1;1;1;0;0;0;0;0;0;1;1;0;0;0;1;1;1;1;0;0;0;1;1;0;1;1;0;0;0;1;1;0;0;1;0;1;0;0;1;0;0;0;1;1;1;0;1;1;1;1;0;1;1;1;0;1;0;0;1;0;0;1;1;1;1;0;0;0;0;0;0;1;0;1;1;1;1;1;0;1;0;1;0;0;1;0;0;0;1;1;1;0;0;0;0;0;1;1;1;0;1;1;0;0;1;0;0;1;0;0;1;1;1;0;0;0;1;0;0;0;1;1;0;1;1;0;1;0;0;1;0;0;1;1;0;1;1;0;0;1;1;0;0;1;1;0;0;0;1;1;1;1;1;0;1;0;1;1;0;1;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0;1;0;1;1;0;1;0;1;0;1;0;0;0;0;0;1;1;0;0;1;0;0;0;0;1;1;0;1;1;1;0;0;0;0;0;1;0;1;0;1;1;0;1;0;0;1;0;0;0;0;1;0;1;1;0;0;1;1;0;0;0;0;1;0;0;1;0;0;1;1;1;0;1;0;0;1;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;1;0;0;1;1;0;1;0;1;0;0;1;0;0;1;1;0;1;1;0;0;1;1;1;1;1;0;0;1;1;0;0;0;1;0;0;1;1;1;0;1;0;0;1;0;0;1;1;0;0;0;1;0;0;1;1;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1;0;0;0;1;1;0;0;1;0;0;1;0;1;0;1;0;0;1;0;1;0;1;1;0;1;0;0;0;1;0;0;0;1;0;0;1;0;1;0;1;0;0;1;0;1;0;0;0;1;0;1;1;0;1;0;0
258;0;0;1;0;1;1;0;1;1;0;1;0;1;0;0;1;0;0;1;0;1;1;0;0;1;0;0;0;1;0;0;0;1;0;0;1;1;1;0;0;0;0;1;1;0;0;0;1;0;0;1;1;0;0;1;0;0;1;0;0;1;1;0;0;0;0;1;0;1;0;0;0;0;1;0;0;1;1;1;0;1;1;1;1;0;0;0;0;0;1;0;1;0;0;0;0;0;1;0;0;1;0;1;0;0;1;1;0;0;0;1;0;0;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;1;0;0;0;1;1;1;0;1;1;0;0;0;1;1;0;0;0;0;1;1;0;0;1;0;0;0;0;1;0;1;0;1;1;0;0;0;1;0;0;1;0;0;1;0;0;0;0;1;1;0;1;1;0;1;1;1;0;0;1;1;0;1;1;0;0;1;1;0;1;0;1;0;1;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;1;1;0;0;1;0;1;1;1;1;1;0;0;0;1;1;0;0;0;0;0;0;1;0;0;1;0;1;0;0;1;1;0;1;0;1;0;1;0;0;0;0;1;0;0;0;0;1;1;1;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;1;1;0;0;0;0;0;1;1;1;0;1;0;1;0;0;1;0;0;1;1;1;1;1;1;0;1;1;1;0;1;1;0;0;0;0;1;0;1;1;1;1;1;1;0;1;0;1;1;0;0;0;1;0;1;0;1;0;1;0;0;1;0;0;0;1;1;0;1;0;1;1;1;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;1;0;0;1;0;1;0;1;1;1;1;1;0;1;1;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;1;1;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;1;0;1;0;0;1;0;0;0;1;0;1;0;0;1;0;0;1;0;1;0;0;1;0;1;1;0;0;1;0;1;1;1;0;1;1;1;0;0;0;0;0;0;1;0;1
