QTD_ITENS;300
QTD_MOCHILAS;7
CAPACIDADES;1124;1212;1268;1095;1311;1394;1558
ITEM;PESO;VALOR
170;0;1;0;1;1;1;0;0;0;1;0;1;1;0;0;1;0;0;1;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0;1;1;1;0;0;1;0;0;1;0;0;1;0;0;1;1;1;0;1;0;0;1;0;0;1;0;0;0;0;1;1;0;0;0;0;0;1;1;0;1;1;1;1;0;0;0;0;1;0;0;0;1;0;0;0;1;1;1;0;1;0;1;1;0;0;0;1;1;1;1;1;1;0;1;0;1;0;0;1;0;1;1;1;0;1;0;0;1;0;1;1;1;0;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;1;0;1;1;1;0;1;0;0;1;1;0;0;1;0;1;0;1;0;0;1;0;1;0;0;0;1;1;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;1;0;1;0;0;1;0;1;0;0;1;1;1;0;0;0;1;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;1;0;0;1;0;1;0;0;1;1;1;0;1;1;0;0;0;0;0;1;0;1;1;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;0;1;0;0;0;1;0;1;0;0;1;0;0;0;1;0;0;1;0
171;1;1;1;1;0;1;1;1;0;0;1;0;1;0;0;0;1;0;1;0;0;1;1;0;0;0;0;0;0;1;0;1;0;0;0;1;1;1;0;0;0;1;1;0;1;1;0;0;1;0;1;0;0;0;0;1;0;0;0;1;1;0;0;1;0;1;1;0;0;0;0;1;0;0;0;0;0;0;1;0;1;0;1;0;1;1;0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;0;1;1;1;0;1;1;0;0;1;0;1;0;0;1;0;0;0;0;0;1;1;1;0;0;1;0;0;1;1;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;1;1;1;1;0;1;1;1;1;1;1;0;0;1;1;1;0;0;1;0;0;0;1;1;1;0;1;0;1;0;1;1;0;1;1;1;1;0;0;0;1;1;0;1;1;0;0;0;1;1;0;1;0;0;1;1;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;1;1;0;1;0;0;0;1;0;1;0;0;0;0;0;1;0;1;1;1;1;0;1;0;1;0;0;0;1;1;1;0;0;0;0;1;0;0;1;0;1;1;1;0;1;0;0;0;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;1;1;1;1;1;0;0;0;0;0;0;1;0;0;0;0;1
172;0;1;1;0;1;0;1;1;0;0;0;0;1;1;0;0;0;1;0;1;1;0;1;1;1;1;1;0;1;0;1;0;0;0;1;1;1;1;0;0;0;1;0;1;0;0;1;0;1;0;0;1;1;0;1;1;0;1;0;1;0;0;1;0;0;1;0;1;0;0;1;0;0;0;1;1;0;1;1;1;0;0;0;1;1;0;0;0;1;0;0;0;1;1;1;0;1;1;0;0;1;0;0;0;1;0;1;0;0;1;0;1;1;0;0;0;0;1;1;1;1;1;0;1;1;1;1;1;1;0;1;0;0;1;0;1;0;0;0;0;0;1;0;1;0;0;1;1;0;1;0;1;0;0;1;0;1;1;1;1;1;1;0;1;1;0;1;1;1;1;0;1;1;0;1;0;0;0;1;0;1;1;0;0;0;0;1;0;1;0;0;1;1;1;0;0;1;1;0;0;0;0;1;1;0;1;0;0;1;1;1;0;0;1;0;1;0;1;1;0;0;1;1;0;1;0;1;1;0;0;1;0;0;1;0;1;1;0;0;1;0;0;0;1;0;0;1;0;0;0;0;0;1;0;0;1;1;1;0;1;0;0;1;0;0;0;1;1;1;1;1;0;0;1;0;0;0;0;0;1;1;1;0;1;1;0;1;1;0;0;0;0;0;1;0;0;1;0;1;0
173;1;0;1;0;1;1;1;0;0;0;1;0;0;0;1;0;0;0;0;0;1;0;1;1;0;0;0;0;1;0;0;1;1;0;0;1;0;0;0;0;0;0;1;1;0;1;0;0;1;0;0;1;0;0;0;1;0;0;1;0;1;0;0;1;0;0;1;0;1;0;0;0;1;1;0;0;0;1;0;0;1;1;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;1;0;1;1;0;0;0;1;0;0;0;0;0;1;0;1;1;1;0;1;0;0;1;0;1;1;0;0;1;0;1;1;1;0;1;0;0;0;1;0;1;1;0;0;0;1;1;1;0;0;0;1;0;1;1;1;0;0;1;0;1;0;1;0;0;0;1;0;1;1;1;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;1;1;0;1;1;1;0;1;0;1;0;1;1;0;0;0;1;0;0;1;1;0;0;1;0;1;1;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;1;0;0
174;1;1;0;1;0;1;1;0;1;1;0;0;0;0;1;0;0;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;1;0;0;1;1;0;1;0;1;1;0;0;0;0;0;0;1;0;0;1;1;1;0;0;0;1;0;0;1;1;0;0;1;1;0;0;0;0;1;0;1;1;0;0;1;1;1;0;0;1;0;1;1;1;0;0;0;1;1;0;1;0;0;1;0;0;0;1;1;0;1;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;0;1;0;1;1;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;1;1;0;0;0;0;0;1;1;0;1;1;1;1;0;0;0;1;0;1;0;0;1;0;1;0;1;1;0;0;0;0;1;0;0;1;0;0;0;0;0;1;0;0;1;0;0;0;0;1;0;0;1;0;1;0;1;1;1;1;0;1;0;0;0;0;0;1;1;0;0;1;0;0;0;0;0;1;1;1;0;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;1;0;1;1;0;0;0;1;0;1;1;1;0;1;0;1;0;0;0;0;0;1;0;0;0;0;1;0;0;0;1;0;1;1;1;0;0;1;0;0;1;1;1;0;0;1;0;0;0
175;0;0;0;1;0;0;0;1;0;0;0;1;1;0;1;0;1;0;0;0;0;0;1;1;1;1;1;0;1;1;0;0;0;0;0;0;1;1;0;1;1;0;1;1;1;0;0;0;1;0;1;1;0;0;1;0;0;0;1;1;0;0;0;0;0;1;0;0;0;1;1;1;0;1;0;1;0;0;1;1;0;1;1;0;0;1;1;0;1;0;1;0;0;0;1;1;1;0;1;1;0;0;0;0;1;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;1;0;0;1;0;0;1;0;1;1;1;0;1;0;0;1;0;0;0;1;0;1;0;0;1;1;1;0;1;0;1;1;0;0;0;0;1;1;0;0;0;1;1;0;1;0;1;1;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;1;0;0;0;1;1;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;1;1;1;1;1;1;1;0;1;0;0;0;1;0;1;1;1;1;0;1;0;0;0;1;0;0;0;1;0;0;0;0;1;1;0;0;0;0;0;1;0;1;0;1;0;0;0;1;1;1;1;1;0;0;0;1;1;0;0;0;1;0;1;1;0;0;0;1;0;1;0;0;1;0;0;1;1
176;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;1;0;1;1;1;0;1;1;1;0;0;0;1;1;0;1;1;0;1;0;1;1;0;1;1;0;0;0;1;1;0;1;0;0;1;0;1;0;1;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;1;0;0;0;0;1;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;1;1;1;0;1;0;0;0;1;0;1;0;0;1;1;0;1;1;0;0;0;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;1;0;0;1;0;0;0;0;1;1;0;0;1;0;0;1;0;0;0;0;1;1;1;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;1;0;1;0;0;0;0;0;0;1;1;0;1;0;0;0;1;0;0;0;0;1;0;0;1;0;0;0;0;1;1;0;0;1;0;0;0;0;1;1;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;0;1;1;0;1;0;1;1;1;0;1;0;1;0;0;0;0;0;0;1;0;0;1;0;1;1;0;0;1;0;0;0;0;0;1;0;0;0;1;1;0;0
177;0;1;1;0;0;0;1;0;1;1;0;1;1;0;1;1;1;1;1;0;0;1;0;1;1;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;0;0;0;0;0;1;1;0;1;0;0;1;1;0;0;0;0;0;1;1;0;0;1;0;1;1;0;1;1;1;1;0;0;0;1;0;1;1;1;0;0;0;1;0;0;0;0;0;0;1;1;1;1;1;1;0;1;1;0;1;0;1;0;0;1;0;0;1;0;1;0;1;0;0;1;1;0;1;0;0;0;0;0;1;1;0;1;1;0;0;0;1;0;0;0;0;0;1;0;0;1;1;0;1;0;0;0;0;0;1;0;0;1;1;0;1;1;0;1;0;1;0;0;0;1;0;0;1;0;0;1;0;0;1;0;0;0;0;1;0;0;1;0;1;0;1;1;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;1;0;1;1;1;0;0;1;0;0;0;0;1;0;1;1;0;1;1;0;1;0;0;1;0;1;1;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;1;0;0;0;1;1;0;0;1;0;0;0;1
178;1;1;0;0;0;1;0;0;0;1;0;1;0;0;1;1;0;1;1;0;1;0;0;0;0;1;0;0;1;0;0;1;0;0;1;0;0;0;1;0;0;0;0;1;0;1;1;0;1;1;0;1;0;0;0;0;0;1;1;1;0;0;1;1;0;0;0;1;1;1;1;0;1;0;0;1;1;0;1;0;1;1;0;0;0;1;1;1;0;1;0;1;1;0;0;0;1;1;1;0;1;1;0;1;1;0;0;0;0;0;1;1;1;0;0;1;0;1;0;0;0;1;1;0;0;0;0;0;0;0;1;0;0;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;1;1;0;0;1;0;0;0;0;1;1;1;0;0;0;0;0;1;1;0;1;0;0;1;1;1;0;0;1;0;0;0;0;1;0;0;0;1;0;0;0;0;1;1;0;0;0;1;1;1;1;0;1;0;0;1;1;0;0;0;1;0;0;1;1;1;0;0;0;0;0;0;0;1;1;0;0;1;0;0;0;1;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;1;0;0;1;1;0;0;0;0;1;0;1;1;0;0;1;1;0;0;0;0
179;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0;0;1;0;0;1;0;1;0;0;1;0;1;0;0;1;1;1;1;1;0;0;1;1;1;1;0;1;1;0;0;1;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;1;0;1;1;0;0;0;0;0;1;1;0;0;1;0;0;0;0;0;1;1;0;1;1;0;0;0;0;1;1;0;0;1;0;0;1;1;0;1;0;0;1;0;0;0;1;0;1;0;1;0;1;0;1;0;0;1;0;1;1;1;0;1;1;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;0;0;1;0;0;1;0;1;0;0;1;0;1;1;0;1;1;0;0;0;1;1;0;1;0;0;1;1;1;1;0;0;0;1;1;1;1;0;0;0;1;0;1;0;0;1;0;0;0;1;1;0;0;1;0;0;0;0;0;0;1;0;0;1;0;0;1;1;0;0;1;0;1;1;0;0;1;1;0;0;1;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;1;0;0;1;0;0;0;0;1;0;0;0;1;0;0;1;1;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;1;0
180;0;0;0;0;1;0;0;1;1;0;0;0;0;1;1;0;1;1;1;1;0;1;1;1;0;1;0;0;1;1;0;0;1;0;1;0;0;1;1;0;1;0;1;0;0;0;1;0;1;0;1;1;1;1;0;0;1;0;1;1;0;1;0;1;1;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;1;0;1;1;1;0;1;0;0;0;0;0;0;1;0;1;1;0;0;1;0;0;1;0;0;0;1;0;1;1;0;0;0;0;0;0;1;1;0;1;0;0;1;1;0;1;0;1;1;1;1;1;0;1;0;0;1;0;0;0;0;0;0;1;1;0;0;0;1;1;0;0;0;1;0;0;0;0;1;0;1;0;0;1;1;1;0;0;1;0;1;1;0;1;0;0;0;1;1;1;0;0;0;1;1;0;1;1;0;0;0;1;1;1;1;1;0;1;0;1;0;1;0;1;1;1;1;0;1;1;1;1;1;0;0;0;1;1;1;0;0;0;1;0;0;0;0;0;0;1;0;0;0;1;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;0;1;1;1;0;0;1;0;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;1;0
181;0;1;1;0;0;0;1;0;0;0;0;0;0;1;0;1;0;0;1;0;0;1;1;0;0;0;0;0;1;0;0;0;0;1;1;1;0;0;1;0;1;1;1;1;0;0;0;1;1;1;0;0;0;0;0;0;1;1;0;1;0;0;1;0;1;0;0;0;0;0;0;1;0;0;1;0;1;0;1;1;1;0;1;0;0;0;0;0;0;1;1;0;0;0;1;1;1;0;1;1;0;0;0;1;0;0;0;0;0;1;1;1;0;1;0;0;0;1;0;1;0;0;0;0;1;0;0;1;0;0;1;0;0;1;0;0;0;0;1;0;0;1;0;1;0;1;0;1;0;0;0;0;0;1;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;1;0;0;1;0;1;1;0;0;0;1;0;1;0;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;1;0;0;0;1;1;1;0;0;0;0;0;1;0;1;0;0;0;0;1;0;0;1;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;1;1;0;0;0;1;1;1;0;1;0;0;0;1;0;1;1;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0;0;0;0;1;0;0;1;0;0;1;1;1;0;0;0;0;1;1;0;1;0;0
182;1;1;0;0;0;0;1;0;1;0;1;1;0;1;0;0;1;1;1;0;1;1;1;0;0;1;0;0;1;1;0;1;0;0;1;0;0;0;0;1;1;0;0;1;0;0;0;1;1;0;1;0;0;0;0;1;1;1;0;0;0;1;0;1;0;0;0;1;0;0;0;0;1;0;1;0;0;0;0;1;1;0;0;0;0;0;1;0;0;0;1;1;0;0;1;1;1;1;0;1;0;1;1;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;1;0;1;0;1;0;0;0;1;0;1;0;0;0;1;1;0;1;0;1;1;1;0;1;1;0;1;0;0;1;0;0;1;0;0;0;1;0;1;0;1;1;0;1;0;0;0;0;1;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;1;1;1;0;0;1;0;0;1;1;0;1;0;1;0;0;0;0;0;0;0;1;0;1;0;1;1;0;1;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;1;1;0;1;0;0;0;1;1;0;0;0;0;1;0;1;0;0;0;0;1;0;1;1;1;0;1;1;0;0;1;0;0;0;1;0;0;0;1;0;1;0;0;0;0;1;1;1;1;0;1;0;0;0
183;0;0;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;1;0;1;1;0;0;1;1;0;0;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;1;1;1;0;0;0;1;0;0;0;1;0;1;1;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;1;1;1;0;0;0;1;0;0;0;0;1;0;0;0;1;1;1;1;0;1;0;0;0;1;1;0;0;0;1;1;0;1;0;1;1;0;1;0;0;1;1;1;0;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;1;1;1;0;0;0;1;0;0;0;0;0;0;1;0;1;0;1;1;0;1;1;0;0;1;1;1;1;1;0;1;1;0;0;0;0;0;0;1;0;0;0;1;1;0;1;0;1;0;0;0;0;0;0;1;1;1;0;1;0;0;1;0;0;0;0;0;0;0;1;0;0;1;0;0;0;1;0;1;0;1;1;1;1;1;0;0;0;1;0;1;1;0;1;0;1;0;0;1;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;1;1;1;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1;1;1
184;0;0;0;1;1;0;1;1;1;1;0;0;1;1;0;1;0;0;1;0;0;0;1;1;0;0;1;0;1;1;0;1;0;0;1;1;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;1;0;0;0;0;0;1;1;1;1;1;1;0;0;1;1;0;1;0;1;1;0;0;1;1;0;1;1;0;0;0;1;1;1;1;0;1;1;0;0;0;0;1;0;1;0;1;0;0;1;0;0;1;0;1;1;0;0;1;0;0;1;1;0;0;0;1;1;1;0;1;1;0;1;0;0;1;0;1;0;0;0;0;0;0;1;0;0;1;0;1;0;1;1;1;0;0;0;0;0;0;1;1;0;0;1;0;0;1;0;1;0;0;0;0;0;1;1;1;1;0;1;0;1;1;1;0;0;0;0;0;0;1;0;0;0;0;0;1;1;1;0;1;0;0;0;0;0;0;1;1;0;0;1;0;0;0;0;0;1;0;0;0;1;1;1;1;0;1;0;0;0;1;0;0;1;0;0;1;0;0;1;0;0;0;0;0;1;0;1;1;1;0;1;1;1;1;0;1;1;0;1;1;0;1;0;0;0;0;1;1;0;0;1;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1
185;0;0;0;1;1;0;1;1;1;1;0;1;0;0;0;0;0;1;0;1;1;0;0;1;0;1;1;1;1;0;0;0;0;1;0;1;1;1;1;0;0;0;0;0;1;0;0;1;0;0;1;0;0;1;0;1;0;0;0;1;0;0;0;1;0;0;0;0;1;0;1;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;1;0;0;1;0;0;0;1;1;1;1;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;0;1;1;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;0;0;1;0;0;0;1;1;0;0;1;1;0;1;1;1;0;0;0;0;1;0;0;1;0;0;0;1;1;0;1;0;0;1;1;0;1;1;0;0;1;0;1;0;0;1;0;1;0;0;0;1;1;1;0;0;0;0;1;0;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;0;0;1;0;1;1;0;0;0;0;1;1;0;1;1;0;1;0;0;1;0;0;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;1;1;1;1;1;1;0;1;1;0;1;1;1;0;1;1;0;0;0;0
186;0;0;0;1;1;1;1;1;1;0;1;1;1;0;0;0;0;1;1;1;1;0;1;0;0;0;0;1;0;0;1;0;1;1;1;1;0;0;1;1;1;1;0;0;1;1;1;0;1;0;0;1;1;0;0;1;0;1;1;0;0;1;0;0;0;1;1;0;0;1;1;1;0;1;0;0;0;1;1;0;1;1;0;0;1;1;0;0;1;1;1;0;1;0;1;1;1;0;1;1;0;1;0;0;0;1;0;0;0;0;0;1;0;0;1;1;1;0;0;1;0;1;0;0;0;1;1;0;0;0;1;0;1;1;0;0;1;1;0;0;1;1;0;1;0;0;0;1;1;1;1;1;0;0;0;1;0;0;1;1;1;0;0;0;1;0;0;0;1;0;0;0;1;1;0;0;0;0;0;1;1;0;0;0;1;0;1;0;1;0;0;0;0;1;0;0;1;1;1;0;1;1;0;0;1;1;0;1;0;1;0;1;0;0;1;1;1;0;1;0;1;1;1;0;1;0;1;0;0;0;0;1;0;1;0;0;0;0;0;0;1;1;0;0;0;1;1;1;1;1;1;0;0;1;0;0;1;1;0;0;0;0;0;0;0;1;0;1;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;1;1;0;1;0;0;0;1;0;1;0;1;0;0
187;1;0;1;0;1;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;1;0;1;0;1;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;1;1;0;1;0;0;0;0;0;0;1;1;1;1;1;0;0;1;1;0;1;0;0;0;1;0;1;1;0;1;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;1;1;1;1;1;0;0;1;0;0;0;0;0;0;0;1;1;0;0;1;0;1;0;0;1;0;0;0;1;1;0;0;0;1;0;0;1;1;0;0;0;0;0;1;0;1;0;1;1;0;0;1;0;0;1;0;1;1;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;1;0;1;1;1;1;0;0;1;0;0;1;0;0;1;1;0;0;1;0;1;0;1;1;1;0;0;1;0;1;1;0;0;0;1;1;0;1;0;1;1;0;1;0;0;0;1;0;1;0;1;0;0;0;1;1;1;0;0;0;1;1;1;0;1;0;0;0;1;1;0;0;0;0;1;1;1;1;0;1;1;1;0;0;1;1;1;0;1;0;1;0;0;1;0;1;0;1;0;0;0;0;1;0;1;0;1;0;0;1;1;1;1;0;0;0;0;1;0;0;0
188;0;0;0;0;0;1;0;1;1;1;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;1;0;0;1;1;0;0;0;1;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;1;0;1;1;1;1;0;0;0;0;0;1;0;0;0;0;1;1;0;0;1;1;0;0;0;1;0;0;0;0;0;1;1;0;0;1;1;0;0;0;1;0;1;1;1;0;0;0;1;1;0;0;0;0;0;0;1;0;1;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;0;1;0;1;0;0;0;0;0;0;0;1;0;1;0;1;0;1;1;1;1;0;1;0;0;0;1;1;0;0;1;1;1;0;0;0;0;0;1;1;1;0;1;1;1;1;0;1;1;0;0;1;1;0;0;0;0;1;0;0;1;1;1;0;0;1;0;1;0;0;0;0;1;1;0;0;0;0;0;1;0;0;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;1;0;0;1;1;0;1;0;0;1;0;0;0;0;1;0;1;1;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1;0;1;0;1;0;0;0;1
189;0;0;0;1;0;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;1;1;0;1;1;1;1;0;1;0;0;0;0;0;1;0;0;0;1;1;0;1;0;0;0;0;1;0;0;1;0;1;0;0;0;0;1;0;1;0;0;0;0;1;0;0;0;0;1;0;1;1;0;1;1;1;0;0;0;0;1;0;0;0;1;0;0;1;1;1;0;1;1;1;1;1;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;1;0;1;1;0;1;1;1;1;1;0;1;1;0;0;0;0;0;0;1;0;1;1;1;0;0;1;0;0;0;0;1;0;0;1;1;1;0;0;1;0;1;0;0;1;0;0;1;0;1;1;0;0;1;1;0;1;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;1;1;0;0;1;0;0;0;1;0;0;1;1;1;0;0;0;0;1;0;0;1;0;0;1;0;1;0;0;0;0;0;0;1;0;0;0;1;1;1;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;0;0;0;0;1;0;1;1;1;0;0;1;0;0;1;1;0;1;1;1;1;1;0;0;1;0;1;1;0;1;0;1;0;1;0;0;1;0;0;0;0;1;1;0;1
190;0;1;0;0;0;0;0;0;1;1;1;1;0;1;0;0;1;0;1;0;1;1;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;1;1;0;1;1;1;1;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;1;0;0;0;1;1;0;0;0;1;1;1;0;0;1;0;0;1;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;1;0;0;1;1;0;0;0;1;0;0;0;0;0;0;1;0;0;1;0;0;0;0;1;0;0;0;0;0;1;0;1;0;0;1;0;0;1;1;1;0;0;0;0;0;1;0;0;1;0;0;1;0;0;0;1;0;0;0;1;1;0;0;1;0;0;0;0;1;0;0;1;0;0;1;0;0;1;1;1;0;0;1;0;1;1;0;1;1;0;0;0;1;0;0;0;1;1;0;0;1;0;0;0;0;0;1;0;0;0;0;1;1;1;0;1;0;0;0;1;0;1;1;1;0;0;1;1;1;1;0;0;1;1;0;0;1;0;0;0;1;1;1;1;1;0;0;0;0;0;0;0;1;1;1;0;0;0;0;1;1;0;1;1;0;0;0;1;0;0;1;1;0;0;1;1;1;0;0;0;1;0;1;1;0;0;0;0;0;1;1;1;0;0;0;0;1
191;0;1;1;0;0;0;1;0;0;1;0;1;0;0;1;0;1;1;0;1;1;0;0;0;1;0;1;0;0;0;1;1;1;0;1;0;0;1;0;0;1;0;0;0;0;0;1;1;1;0;1;1;0;1;1;0;0;0;0;0;1;1;1;0;1;1;0;0;0;0;0;0;1;1;1;1;0;1;0;0;1;0;0;0;0;0;1;1;1;1;0;0;0;0;1;0;0;0;1;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;1;1;0;0;1;0;0;0;1;1;0;0;1;0;0;0;1;1;0;1;0;0;1;0;1;0;0;1;0;0;1;0;0;1;0;0;1;1;1;1;1;1;0;1;0;0;0;0;0;1;0;0;1;1;1;1;0;1;0;0;0;0;0;0;1;1;0;1;0;0;0;0;0;1;0;1;1;1;0;1;1;1;0;0;0;0;1;1;0;0;0;0;1;1;1;0;0;1;0;0;1;1;0;0;0;1;1;0;0;1;1;1;0;0;1;0;0;0;1;0;1;1;0;1;0;0;1;1;0;0;0;0;1;0;1;0;0;0;0;0;0;1;1;0;0;1;0;1;1;0;0;0;0;0;0;1;1;1;0;0;1;1;1;1;1;1;1;1;0;0;1;0;1;0;0;1;0;1;0;0;1;0;0;0;1
192;0;0;0;0;1;1;1;0;0;0;0;0;0;1;0;0;1;1;0;0;0;0;1;0;1;1;0;1;0;1;0;0;0;0;0;1;1;1;0;0;1;0;1;0;0;0;0;0;1;1;1;0;0;1;0;0;1;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;1;0;1;0;1;0;1;0;0;0;0;1;0;0;1;1;0;0;0;1;1;0;0;1;1;0;1;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;0;0;0;1;0;1;0;0;0;1;0;0;1;0;0;0;0;1;1;1;1;1;0;0;0;1;1;0;1;0;1;0;1;1;0;0;0;0;0;0;0;0;1;0;1;1;1;1;1;1;1;1;0;0;1;1;1;0;1;0;1;1;1;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;0;0;0;0;1;1;1;0;1;0;1;1;0;1;0;1;0;1;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;1;0;0;0;1;0;0;1;0;0;1;0;1;0;0;0;1;1;0;0;0;0;0;0;1;1;1;1;1;1;0;1;0;1;0;1;1;0;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;1;1;1;1;0;0;0;0;1;0;1;1;0;1;0;1;1
