QTD_ITENS;500
QTD_MOCHILAS;7
CAPACIDADES;2026;1794;2572;2118;2496;2349;1826
ITEM;PESO;VALOR
262;0;1;0;0;1;1;1;0;0;0;0;1;0;1;1;1;1;1;0;1;1;0;0;0;0;1;0;0;1;1;1;0;0;1;1;0;1;1;0;0;0;0;1;0;1;0;0;0;1;0;0;1;1;1;0;0;1;1;1;0;0;0;0;0;0;0;1;1;1;0;1;1;1;0;1;0;1;0;0;0;0;1;0;0;1;0;1;0;1;1;1;1;0;1;0;0;0;0;0;0;0;1;1;0;1;0;0;0;1;0;0;0;1;0;0;1;1;0;1;0;0;1;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;1;0;0;0;1;1;0;0;0;1;0;0;0;1;1;1;1;1;1;0;0;0;1;0;0;0;0;1;0;0;0;1;1;0;1;1;0;0;1;1;0;1;1;1;1;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;1;1;0;1;0;1;1;0;1;0;0;1;0;0;1;1;1;1;0;1;1;1;0;0;0;0;1;0;1;0;1;0;0;0;1;0;1;0;0;0;0;0;1;0;1;1;1;1;1;0;1;0;0;0;0;1;0;0;1;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1;0;0;1;1;0;0;1;1;1;0;0;1;0;1;0;0;1;0;1;0;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;1;0;0;0;1;1;0;1;1;1;1;0;1;0;0;1;0;0;0;0;0;1;1;0;1;1;0;1;0;0;1;0;0;1;1;1;1;0;1;1;1;0;1;1;1;1;1;0;0;0;1;0;0;0;1;1;0;1;0;0;0;0;0;1;1;0;1;1;1;0;0;1;1;0;0;0;1;0;1;0;0;0;0;0;0;1;0;0;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;1;0;0;0;1;1;0;0;0;0;1;0;1;0;0;0;1;0;1;1;0;0;1;0;1;1;0;1;0;0;1;0;0;0;1;0;1;0;0;0;1;1;0;0;1;1;0;0;0;1;1;1;1;1;0;0;0;0;1;1;0;1;0;0;1;0;0;0;1;0;0
263;0;0;0;0;0;0;0;1;1;1;1;0;0;0;1;0;0;0;0;1;1;0;0;1;0;0;1;1;0;1;0;0;0;0;0;0;0;0;1;1;1;0;0;0;1;0;0;1;1;1;0;1;0;1;0;0;0;1;0;1;1;1;1;0;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;0;1;0;1;0;0;1;1;0;0;0;0;1;0;0;0;1;0;1;0;1;0;1;0;0;1;0;1;1;1;0;0;0;0;0;0;0;0;1;0;1;1;0;1;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;1;1;1;1;1;1;0;1;1;0;0;1;0;0;1;0;0;1;0;0;0;0;0;1;0;0;0;0;0;1;1;1;1;0;1;0;0;0;0;1;1;0;1;0;0;1;0;0;0;0;0;0;0;1;1;0;1;0;0;0;0;0;1;0;1;1;1;1;0;1;1;0;1;1;0;0;0;1;0;0;0;0;1;1;1;0;1;0;1;1;0;0;0;1;0;1;0;1;0;0;0;1;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1;0;0;0;1;0;1;0;1;1;1;1;0;0;0;0;1;0;0;0;1;0;1;1;0;0;0;0;0;1;0;1;1;0;0;1;0;1;0;1;1;0;1;0;0;1;0;0;0;0;0;1;0;1;0;0;1;1;0;1;1;0;1;0;0;1;1;1;0;1;0;1;1;1;0;0;1;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;1;0;0;0;1;1;0;0;1;1;0;1;0;1;1;0;0;0;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1;0;0;0;1;1;0;1;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;1;1;1;1;0;0;1;1;1;1;0;0;1;0;1;0;1;0;0;1;0;1
264;1;0;0;0;1;0;1;0;1;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0;1;0;1;1;1;1;0;0;1;0;1;0;0;0;0;0;1;1;1;1;0;1;1;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;1;0;0;1;1;0;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;1;1;1;0;1;1;1;0;1;0;0;0;1;1;0;0;1;1;0;0;0;1;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;1;1;1;0;0;0;1;1;1;0;0;0;1;0;1;0;0;0;1;0;0;0;1;0;0;1;0;1;1;0;0;1;0;0;1;1;0;1;0;1;1;0;0;0;1;0;0;1;0;1;0;1;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;1;1;1;1;0;0;0;0;1;0;1;1;1;0;1;0;1;1;0;0;0;0;1;1;0;0;1;0;0;0;0;1;0;1;0;0;0;1;1;1;1;0;0;0;0;0;1;0;0;1;1;0;1;0;0;0;0;0;1;1;1;0;1;0;1;1;1;0;0;0;1;0;1;1;0;1;0;0;1;1;1;0;1;1;1;0;0;0;0;0;1;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;1;1;1;0;0;0;0;0;0;1;0;1;1;0;1;1;1;1;0;1;0;0;1;1;1;0;0;1;0;0;0;0;0;0;0;1;0;0;0;1;0;1;1;1;0;0;1;0;0;0;0;0;0;0;1;0;0;1;1;0;1;0;0;1;0;0;1;1;0;0;1;0;0;0;1;0;0;1;1;0;1;0;1;1;0;1;1;0;1;0;1;0;1;0;0;1;0;0;0;1;1;0;1;1;0;0;1;0;1;1;1;1;1;1;1;0;0;1;1;1;0;0;0;0;0;0;1;0;0;0;0;1;0;0;1;1;0;0;1;0;0;0;0;0;1;1;1;0;1;1;0;0;1;1;1;0;1;1;0;1;0;1;0;0;0;1;0;1;1;1;1;1;0;1;0;0;1;0;0;1;0;0;1;1;1;1;1;0;1;0;0;0;1;0
265;0;0;1;1;1;0;0;1;0;1;0;0;1;0;0;0;1;1;1;0;0;1;0;1;0;0;0;0;1;1;1;1;1;0;0;1;1;1;1;0;1;1;0;1;0;0;1;0;0;1;1;0;0;0;0;1;0;1;0;1;0;1;1;1;0;0;0;0;1;0;0;1;0;1;1;0;0;0;0;1;1;0;1;1;0;0;1;0;1;1;1;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;1;0;1;0;0;1;0;0;0;0;1;1;1;1;1;0;1;0;0;1;0;0;0;1;0;0;0;1;1;1;0;0;1;0;1;0;0;0;1;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;1;1;1;0;1;1;0;0;1;0;0;1;0;0;0;1;0;0;1;0;0;1;1;1;0;1;0;1;0;1;1;0;1;0;0;1;1;0;0;1;0;0;1;0;1;1;1;1;0;1;0;1;0;0;0;1;0;1;0;1;1;0;0;0;1;0;0;1;1;1;0;0;1;1;0;0;0;1;0;1;1;0;0;0;1;1;0;1;1;1;0;1;1;0;0;1;0;0;1;1;1;0;0;0;0;1;0;0;0;1;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;1;0;1;0;1;1;0;0;0;0;0;0;1;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;1;0;1;0;0;0;1;1;0;0;0;1;0;1;0;0;1;0;0;1;0;1;0;1;1;0;0;1;0;1;0;0;0;1;0;1;0;0;0;1;1;1;0;0;1;0;1;0;1;0;1;1;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;1;1;0;1;0;0;1;1;0;0;0;1;1;1;0;0;1;0;0;0;1;1;0;1;1;0;0;1;0;1;1;0;1;1;1;0;0;1;1;1;0;0;0;0;0;0;0;0;1;1;1;0;0;0;1;1;0;0;1;0;0;0;0;1;0;1;0;1;0;1;0;0;1;0;1;1;1;1;1;0;0;0;1;0;0;0;1;0;1;0;0;1
266;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;1;0;1;0;0;0;0;0;1;0;1;0;0;1;0;0;1;1;0;0;1;1;1;1;1;0;0;0;0;1;1;0;1;0;0;1;0;1;1;1;0;0;0;1;0;1;0;0;0;0;0;0;0;1;1;1;1;1;1;1;0;0;1;0;1;0;1;1;0;1;1;0;0;1;0;0;1;1;1;0;0;0;0;1;1;1;0;1;0;0;1;0;1;1;1;0;1;0;1;0;0;1;0;0;1;1;1;1;0;0;0;0;1;0;0;0;1;0;0;1;1;1;1;1;0;0;0;1;0;1;0;0;0;0;1;0;0;0;1;0;1;0;0;1;0;0;0;0;1;0;0;0;0;0;1;0;1;1;1;1;1;0;0;0;1;1;1;0;1;1;0;1;1;1;0;0;1;0;1;1;0;0;1;0;0;1;1;0;1;0;0;0;0;0;0;1;0;0;1;1;1;0;0;0;1;0;0;1;1;1;0;1;1;0;1;0;1;0;0;0;1;1;1;0;0;1;0;1;1;0;0;0;1;0;0;0;1;0;0;0;0;1;0;0;0;1;0;1;1;0;0;0;1;0;0;0;1;0;1;0;0;0;1;1;1;0;0;1;0;0;1;0;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;1;1;0;0;0;1;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;1;1;0;1;1;1;0;0;0;0;1;1;0;0;0;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;1;0;0;1;0;1;1;1;0;1;0;1;1;0;0;0;1;0;1;0;0;0;1;1;0;1;0;0;0;0;1;0;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;1;0;1;0;1;1;0;0;1;0;0;1;0;1;0;1;0;0;0;0;0;0;1;1;0;0;1;1;1;0;0;0;1;0;1;1;1;0;0;0;0;0;1;0;1;1;0;1;1;0;1;1;0;0;0;0;0;1;0
267;0;0;0;1;0;1;1;1;1;1;0;1;0;1;0;0;1;1;0;0;0;1;1;1;0;1;0;0;1;1;0;0;0;0;0;0;0;1;0;0;0;1;0;0;1;1;0;1;1;0;0;0;1;0;1;1;0;1;1;0;1;1;1;0;1;1;0;1;0;0;1;1;1;1;1;0;0;0;1;0;1;1;0;0;0;1;0;1;1;0;0;1;0;0;0;1;0;0;0;1;0;0;0;1;0;0;0;0;1;0;0;0;1;0;1;1;1;0;0;0;0;0;0;1;1;0;1;0;1;0;1;0;1;0;0;1;0;0;0;0;1;1;0;0;1;1;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;1;0;0;1;0;0;0;1;0;1;1;1;1;1;1;0;1;0;0;0;0;0;1;0;1;0;0;1;1;1;0;0;0;1;0;1;0;0;1;0;1;1;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;1;1;0;1;0;0;1;0;0;0;0;1;0;1;0;1;0;0;1;1;0;1;0;0;1;0;1;0;0;0;0;1;1;0;0;0;1;0;0;0;1;0;1;0;0;0;1;0;0;1;1;1;1;1;0;1;1;1;0;1;1;1;0;1;0;0;0;0;1;0;0;1;0;1;0;0;1;1;0;1;1;0;1;1;0;1;1;0;0;0;0;0;0;1;0;0;0;1;1;0;0;0;0;1;1;1;1;0;0;1;1;0;0;0;1;0;0;1;1;0;0;0;1;0;1;1;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;1;1;1;0;0;0;0;0;0;1;1;0;0;1;1;1;0;0;1;0;1;0;0;0;0;1;1;0;1;0;1;1;1;1;0;1;1;0;1;0;0;1;0;1;0;1;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;1;0;0;0;1;0;0;1;1;1;0;1;1;0;0;0;1;0;0;1;0;1;1;0;1;0;1;0;1;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;1;0;0
268;1;0;0;1;0;1;0;0;1;0;0;0;1;1;1;0;0;0;1;1;0;1;1;0;0;1;1;1;0;0;0;1;0;0;1;1;1;0;0;0;1;0;1;0;0;0;0;1;0;1;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;0;0;1;0;1;1;1;0;1;0;1;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;0;1;0;0;1;0;0;0;1;0;0;0;0;0;1;0;0;1;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;1;0;0;1;0;1;0;0;0;0;1;0;1;0;1;1;1;1;0;1;0;0;1;0;1;0;0;1;0;1;0;0;0;0;1;0;1;0;0;1;1;0;0;0;1;1;1;0;0;0;0;1;1;1;1;0;1;0;0;1;0;0;1;0;1;1;1;0;0;1;0;0;1;0;1;0;0;0;1;0;1;1;1;1;0;1;1;0;1;0;0;0;1;1;0;1;0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;1;0;0;0;1;0;0;1;1;1;1;1;0;0;1;0;0;1;0;0;0;0;1;1;1;1;0;0;0;0;1;0;0;1;1;1;1;0;0;1;0;1;0;0;0;1;0;1;0;1;0;0;0;1;0;1;0;1;1;0;0;0;1;0;1;0;1;0;1;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;1;0;1;0;0;1;0;0;1;1;0;0;0;0;0;1;0;0;1;0;0;0;0;1;1;0;0;1;1;0;0;1;1;0;1;1;0;1;1;1;0;0;1;1;0;0;0;1;1;0;0;0;0;0;0;1;1;0;1;1;1;0;0;0;0;0;1;0;0;1;0;0;0;1;0;1;0;0;1;0;0;0;0;1;1;0;0;0;0;1;1;0;1;1;1;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0;1;1;0;0;1;0;1;1;0;0;0;1;1;0;0;0;0;0;1;1;0;0;1;0;0;0;0;1;0;0;0
269;1;1;0;0;1;1;1;0;0;0;1;1;0;0;0;0;0;1;1;0;0;0;1;0;1;0;0;0;0;1;0;1;0;0;0;0;0;0;1;0;0;0;1;1;0;0;0;1;0;0;0;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;1;0;1;0;1;0;0;1;1;0;1;0;1;0;1;0;0;0;1;0;0;0;0;1;1;1;0;1;1;0;0;1;1;1;1;0;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;1;1;0;1;0;0;0;1;1;1;0;0;1;1;1;0;0;1;1;1;1;0;1;1;0;1;1;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;1;1;0;1;1;0;1;1;1;1;1;0;1;0;1;0;0;1;0;0;1;0;0;0;1;0;0;1;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;1;0;1;0;0;0;0;1;0;0;1;1;0;0;0;1;1;0;0;1;1;0;0;1;0;1;0;1;1;0;0;0;1;1;0;0;1;1;0;0;1;1;0;0;1;1;0;0;1;1;0;1;1;1;1;1;0;0;0;1;1;0;1;0;1;1;0;0;0;1;1;0;0;1;1;1;0;0;1;1;1;0;0;1;1;1;1;0;0;1;0;0;0;1;1;1;1;1;1;0;0;1;0;1;0;0;0;1;0;1;0;0;1;1;0;1;1;1;1;1;1;0;1;0;1;0;0;1;0;1;0;0;0;1;0;0;1;1;0;0;0;1;0;1;0;0;0;0;0;1;1;0;0;1;1;0;0;0;1;0;0;1;0;1;1;0;0;0;1;0;1;1;0;0;1;0;0;0;1;1;1;1;0;0;0;1;1;1;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;1;1;0;1;1;0;0;1;1;1;1;0;0;0;0;1;0;1;1;1;0;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0
270;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;1;1;1;0;1;1;0;0;0;1;0;0;1;1;0;0;0;1;0;0;1;0;0;0;1;0;0;0;0;1;0;0;0;1;1;0;1;1;0;0;1;1;1;0;1;0;0;0;1;1;0;1;0;0;1;0;1;0;0;1;0;1;0;0;0;1;0;0;0;0;0;1;0;0;0;0;1;0;1;1;0;1;1;1;0;0;0;1;0;0;1;0;0;0;1;0;0;1;0;0;1;0;0;0;0;0;1;1;0;0;0;1;1;1;0;1;0;0;0;0;0;1;1;0;0;0;1;1;1;0;1;0;1;1;0;0;1;1;0;0;1;0;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0;1;1;1;0;1;1;1;0;0;0;0;1;0;1;0;0;1;0;0;1;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;1;0;0;0;1;1;1;0;0;1;0;1;1;1;0;1;0;0;0;1;0;0;0;0;1;1;0;0;1;0;0;0;0;0;1;1;0;0;1;0;1;0;0;0;0;1;0;0;1;1;1;1;1;0;0;0;1;0;1;1;0;0;1;1;0;1;0;0;0;1;0;0;0;1;0;1;1;1;0;1;1;1;0;1;1;0;1;1;0;0;0;0;0;0;1;0;0;0;1;1;0;1;0;0;1;0;0;0;0;1;1;0;1;0;0;1;1;0;1;0;1;0;0;1;1;0;1;0;1;0;0;0;0;1;0;0;1;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;1;0;0;1;1;0;1;1;0;1;0;1;0;1;0;1;1;0;1;1;1;1;0;0;0;0;1;0;0;1;0;0;1;0;0;0;1;1;1;0;1;0;0;1;0;0;0;1;0;0;0;1;0;0;1;0;1;1;1;0;1;0;0;1;1;0;0;0;0;0;0;1;0;1;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;1;0;0;1;0;0;0;1;1;0;1;0;1;0;0;0;1;1;1;0;0;0;0;1;0;0;0;1;1
271;0;1;0;1;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;1;1;0;0;0;1;0;0;0;0;0;1;0;0;1;0;1;0;0;1;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;1;0;1;0;0;1;0;0;0;0;1;0;1;1;1;0;0;0;1;0;1;0;0;1;0;0;1;0;1;1;0;1;0;0;0;0;1;0;0;1;1;1;0;1;0;1;0;0;0;0;1;1;0;1;0;1;0;0;1;1;1;1;1;0;0;0;0;1;0;1;1;0;0;1;0;0;1;0;0;0;0;0;1;0;1;0;0;0;1;0;1;1;1;1;1;1;1;0;1;1;1;0;0;1;1;1;0;0;1;1;0;0;1;1;0;0;0;0;1;0;0;0;0;1;1;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;1;0;0;0;1;0;0;0;0;1;0;1;0;1;0;1;1;0;0;0;0;1;0;0;0;0;1;1;0;0;1;0;0;1;1;0;0;0;1;0;0;0;0;0;1;0;1;0;0;1;0;1;0;1;0;1;1;1;1;0;1;1;0;0;0;1;1;0;0;0;0;1;0;0;1;0;0;0;0;1;1;1;0;0;1;0;0;0;1;1;0;0;0;0;0;0;1;1;1;1;0;0;0;1;1;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;1;0;0;1;0;0;0;1;1;0;0;0;1;0;0;1;0;0;0;0;0;1;0;0;0;0;1;1;0;1;1;0;0;1;1;0;1;1;0;0;0;0;0;0;1;1;1;0;0;0;0;0;1;0;0;0;1;0;1;0;0;0;1;0;1;1;0;1;0;0;1;1;0;1;0;1;0;1;0;1;0;0;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;1;1;1;0;0;0;1
272;0;1;1;1;1;1;0;1;1;0;0;1;1;1;0;0;0;0;1;1;1;0;0;0;1;1;1;1;1;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;1;0;0;1;0;0;0;0;0;0;1;0;0;0;0;1;1;0;0;0;0;0;1;0;0;0;0;0;0;1;1;0;0;0;1;1;0;0;1;0;0;0;0;0;0;1;1;0;0;1;1;1;0;1;0;0;0;1;0;1;0;0;0;0;0;1;1;0;0;0;1;0;0;0;1;1;1;0;0;0;0;0;1;0;0;0;1;0;1;0;1;1;0;1;0;0;1;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;1;1;0;0;1;0;1;0;0;0;0;0;0;0;0;1;1;1;1;1;0;1;0;0;0;1;1;0;1;1;1;1;1;0;0;0;0;0;1;0;0;0;0;1;0;0;1;0;0;0;0;1;0;0;0;0;1;0;0;0;1;0;1;1;0;0;1;0;0;0;1;1;1;1;1;1;0;1;1;0;0;0;1;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;1;1;1;0;0;0;0;0;1;1;1;0;0;0;1;0;1;0;0;0;1;1;0;1;1;1;0;0;1;0;1;0;0;0;1;0;0;0;1;0;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;1;1;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;1;1;0;0;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;1;0;0;1;0;1;1;0;1;1;0;0;1;0;0;0;0;0;1;0;0;0;0;1;1;0;0;0;1;0;0;0;0;1;1;1;0;0;0;0;1;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1
273;0;1;1;0;1;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;1;1;1;0;0;0;1;1;0;0;0;1;0;1;0;0;0;1;1;0;0;0;1;0;1;1;0;0;1;1;0;0;1;0;1;0;0;0;1;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;1;1;0;0;1;1;0;0;0;1;1;0;0;1;1;1;0;0;0;0;1;1;0;0;1;0;0;0;0;0;1;0;0;1;1;0;0;0;1;0;0;0;1;1;1;1;0;0;1;0;1;0;1;1;1;0;0;1;0;0;0;1;1;1;0;1;0;1;1;1;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0;0;0;1;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1;0;1;0;1;0;0;0;1;1;1;0;0;0;0;0;1;0;1;1;0;1;1;0;1;0;0;0;1;1;0;0;0;0;0;1;0;0;1;0;0;1;0;0;1;0;0;0;0;1;0;0;0;1;0;1;0;1;0;1;0;0;0;0;1;1;0;1;0;1;0;0;1;0;0;1;0;1;0;1;1;1;0;0;1;0;1;1;0;0;1;0;1;1;0;1;0;1;0;1;0;1;0;1;0;0;0;0;0;0;1;1;0;0;0;1;0;1;1;1;1;0;1;0;1;1;0;1;0;1;0;1;0;0;0;0;0;1;1;0;0;0;1;0;1;0;1;0;1;1;1;0;0;1;0;1;1;0;0;0;0;0;1;1;1;1;0;0;0;0;0;1;1;0;0;1;0;0;1;0;0;0;1;0;0;0;1;0;0;1;0;1;1;0;0;0;1;1;0;1;1;0;0;0;0;1;0;0;1;0;1;0;0;1;0;0;0;0;1;0;1;1;0;1;0;1;0;0;0;0;1;0;1;0;1;0;1;0;0;1;0;0;0;0;1;1;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;1;1;0;1;1;1;1;0;0;0;0;0;0;1;0;0;1
274;0;1;0;1;1;0;1;1;1;0;1;0;0;0;0;1;0;1;0;0;0;0;1;0;1;1;1;0;0;0;0;1;0;0;1;0;0;0;0;0;1;1;1;0;0;0;1;0;0;1;0;0;0;1;0;0;0;1;0;1;0;0;1;1;1;0;0;1;0;0;0;1;1;1;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;1;0;1;0;1;0;0;1;1;0;0;0;0;0;1;1;1;0;1;0;0;1;0;1;0;1;1;0;0;0;1;1;1;1;0;1;0;0;0;0;1;1;1;1;0;0;1;0;1;0;0;1;0;0;1;1;0;0;1;0;0;0;1;1;0;1;1;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1;1;1;1;1;0;0;0;1;0;1;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;1;1;0;0;0;0;1;0;1;1;0;1;0;0;1;1;0;1;0;0;0;1;0;0;0;0;0;1;1;1;1;0;1;1;1;0;0;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1;0;1;1;0;0;0;0;0;1;0;0;0;1;1;1;1;1;1;1;0;0;0;1;1;0;1;1;0;0;1;1;1;1;0;0;1;0;0;1;1;1;0;0;0;0;0;1;0;0;1;1;1;0;0;1;1;1;0;0;1;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;1;0;1;0;0;1;0;0;1;1;1;1;0;1;0;1;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;1;0;1;1;0;1;1;0;0;0;0;0;1;1;0;0;1;0;1;1;1;1;0;0;1;0;0;0;0;0;0;0;1;0;1;1;0;0;1;1;0;0;1;0;0;1;1;0;1;0;0;0;1;1;1;0;0;0;1;1;0;0;0;1;1;0;1;0;0;0;0;0;1;0;0;0;1;0;0;0;1;0;0;1;0;1;0;0;1;1;1;0;1;0;1;0;0;1;1
