QTD_ITENS;400
QTD_MOCHILAS;6
CAPACIDADES;2092;2323;2090;2345;2294;1673
ITEM;PESO;VALOR
240;1;0;1;0;0;0;1;0;1;0;0;1;0;0;0;0;1;0;0;1;0;1;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;1;1;0;0;0;1;1;1;0;1;1;0;0;1;0;0;0;0;0;1;0;0;1;1;0;0;1;1;0;0;0;1;1;0;1;0;1;0;0;0;1;0;0;0;0;1;0;1;0;0;1;1;0;1;1;0;0;1;0;0;1;1;1;0;0;1;0;1;1;0;0;1;1;0;0;0;0;0;0;1;0;1;0;0;1;0;0;1;1;0;0;0;0;1;1;1;1;0;0;1;0;1;0;0;0;1;1;1;1;1;1;0;0;0;0;1;0;1;1;0;0;1;1;0;1;1;0;0;0;0;0;1;0;0;1;1;1;1;0;0;0;1;0;1;1;1;1;0;0;0;0;1;0;1;1;0;1;0;0;1;0;1;0;1;1;0;0;0;0;1;0;1;1;1;1;0;0;0;1;0;0;1;0;0;1;1;0;0;0;1;1;1;0;1;1;0;1;1;1;1;1;1;0;1;0;1;0;1;0;0;0;0;1;0;1;0;0;1;0;1;0;1;0;0;1;0;0;0;1;1;1;0;0;0;0;1;0;0;1;1;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;0;0;1;0;0;0;1;1;1;1;1;0;0;0;1;1;0;0;0;1;0;0;0;0;1;0;1;0;1;1;0;1;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;1;1;0;0;1;0;0;0;1;1;1;1;1;1;0;0;1;0;0;1;1;1;1;1;0;0;0;0;0;0;0;1;1;0;0;0;1;1;0;0;1;1;0;0;0;1;0;0;1;1
241;0;1;0;0;0;0;0;0;0;0;1;1;0;1;1;0;1;0;1;1;1;0;0;0;0;1;0;0;0;1;1;0;0;1;0;0;0;0;0;0;1;0;0;0;0;1;0;1;0;0;0;0;1;0;0;0;0;0;1;0;0;1;0;0;0;0;1;1;0;0;0;1;0;0;0;1;0;0;1;0;0;0;0;1;1;1;1;0;1;0;0;1;1;1;1;1;0;1;0;0;1;1;0;1;0;0;0;0;1;1;0;0;1;0;1;0;0;0;0;1;0;0;0;0;0;0;1;1;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;0;0;0;0;1;1;1;1;0;1;1;0;1;0;1;0;0;1;0;1;1;1;0;0;0;0;1;0;0;1;0;0;0;0;0;1;1;1;0;0;0;0;1;0;0;0;0;1;0;0;1;1;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;0;1;0;0;1;1;0;0;0;1;1;0;1;0;0;0;1;0;0;0;0;1;0;0;0;0;1;0;0;1;0;1;1;0;1;0;0;0;1;1;1;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;1;0;1;0;1;1;1;1;1;1;0;1;1;1;1;0;0;1;1;0;1;1;0;1;0;0;0;1;0;0;1;1;1;0;0;1;1;0;1;1;0;1;0;1;1;0;0;0;0;0;0;1;0;0;1;1;1;0;0;0;0;0;0;1;1;1;0;1;0;0;1;0;0;0;0;0;0;1;0;1;0;1;0;0;1;0;1;1;0;0;1;0;1;0;1;1;0;0;0;0;1;0;0;1;0;0;0;0;0;1
242;1;0;1;1;0;1;1;0;0;0;0;1;0;0;1;1;0;0;0;1;1;0;0;1;0;1;0;1;1;1;0;1;0;1;1;0;0;0;1;0;1;1;1;1;1;0;0;0;1;1;0;0;0;0;1;0;0;0;1;1;0;0;0;1;1;0;1;1;0;0;0;0;0;1;1;0;1;0;1;1;1;0;0;0;0;0;1;1;0;0;0;0;0;0;1;0;0;1;0;1;1;0;0;0;1;1;0;1;0;0;1;0;0;1;1;1;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;1;0;1;1;0;1;0;1;1;0;0;0;1;0;1;1;0;0;0;0;0;1;1;1;0;1;0;1;0;0;1;1;1;0;1;0;1;0;0;1;1;1;0;0;0;0;1;1;0;0;0;0;1;1;1;0;0;1;1;0;0;0;1;1;1;0;1;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;1;0;0;0;1;0;0;0;1;1;0;0;1;0;1;1;1;0;0;0;0;0;1;1;0;1;1;0;0;1;1;1;0;0;0;0;0;0;1;0;0;1;0;0;1;1;0;1;1;0;1;1;0;1;1;0;0;1;1;0;1;0;0;1;1;1;0;1;0;1;0;0;0;0;1;0;0;0;0;0;1;1;0;0;1;1;1;1;0;0;1;0;1;0;0;0;0;0;0;0;0;1;0;1;1;0;1;0;0;1;0;0;0;0;0;0;0;0;1;1;1;0;1;0;0;1;0;0;0;0;1;0;0;0;1;1;1;0;1;0;0;1;0;0;0;0;0;1;0;1;0;0;0;1;1;1;0;0;1;0;0;1;0;0;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0
243;1;1;1;0;0;1;0;1;1;1;0;0;1;0;1;0;1;0;0;1;0;1;0;0;0;1;0;1;0;1;0;0;0;0;0;0;1;1;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;1;0;1;1;0;1;1;1;0;0;0;0;0;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;1;1;0;1;0;0;0;1;1;0;1;0;1;1;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;1;0;0;0;1;0;0;0;0;0;1;0;0;1;0;1;0;1;0;0;0;1;0;0;0;1;1;0;0;0;1;1;1;0;1;0;0;0;1;1;1;1;0;1;1;0;1;0;0;0;1;0;1;0;0;1;0;0;1;0;1;0;1;0;1;0;0;1;0;0;0;0;0;0;1;0;1;0;1;1;1;0;1;1;1;1;0;0;1;0;0;0;1;1;1;1;1;0;0;0;1;1;0;0;0;0;0;0;1;1;1;0;0;0;0;1;0;0;0;0;0;1;0;1;1;0;1;0;1;0;1;0;0;0;1;1;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;1;0;1;1;1;0;0;1;1;1;1;0;0;1;0;1;1;0;0;0;0;1;1;1;0;0;0;0;0;1;1;0;0;1;0;1;1;0;0;0;1;1;0;0;0;1;0;0;1;0;0;0;0;0;1;0;1;1;1;1;1;0;1;0;0;1;0;0;0;0;0;0;0;1;1;0;1;1;0;0;1;0;0;1;0;1;1;0;0;0
244;0;1;1;1;0;1;0;0;0;1;0;1;0;0;1;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;0;1;1;0;0;0;1;1;0;1;0;0;0;0;1;1;1;1;1;0;0;0;1;0;1;1;1;0;0;0;0;1;1;0;1;0;1;0;0;1;1;0;1;0;1;1;0;0;0;0;1;1;1;0;0;0;0;0;1;1;1;0;0;0;1;0;1;0;0;0;0;1;0;1;1;0;1;0;0;0;0;1;1;1;1;0;1;1;1;0;1;1;0;0;1;0;1;0;1;1;0;1;0;0;1;0;0;1;0;0;0;0;0;1;1;0;0;0;1;0;1;0;1;1;1;0;1;0;0;0;1;0;0;0;0;1;1;1;0;0;1;1;1;1;0;1;1;0;1;0;0;0;0;1;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;1;1;0;0;1;0;0;1;1;0;0;0;0;0;0;1;0;0;0;1;1;0;0;0;0;1;0;1;1;0;0;1;1;0;0;1;0;1;0;0;0;1;0;1;1;1;0;0;1;1;1;0;0;1;0;0;0;0;0;1;0;1;0;1;1;0;1;0;1;1;1;1;1;1;0;1;1;0;0;1;0;1;1;0;0;0;0;0;0;0;1;0;0;1;0;0;0;1;0;0;1;0;0;1;1;0;1;1;0;0;1;0;0;1;0;1;0;0;1;0;0;0;1;0;0;1;1;0;0;0;0;0;1;0;0;0;1;0;0;1;0;1;0;0;0;1;1;0;1;1;1;0;1;0;0;0;0;0;1;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;1;0;0;1;0;0;0;0;1;1;1;0;1;0;0;0;0;1;0;0;0;1;0
245;1;1;0;1;1;0;1;0;1;0;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;1;1;1;1;0;1;0;0;0;1;0;1;0;1;0;1;0;1;1;0;0;0;0;0;0;1;0;1;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;1;0;0;1;0;0;1;0;1;0;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;1;0;0;1;0;1;1;0;0;1;0;0;1;0;1;0;1;1;0;0;1;0;1;0;0;0;1;0;0;0;1;1;0;0;1;1;1;0;1;1;0;0;1;0;0;1;1;0;1;0;0;1;1;0;1;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;1;0;1;0;1;1;1;0;0;0;1;0;0;0;1;0;1;0;1;1;0;1;1;1;0;0;1;0;0;0;0;0;0;1;1;0;1;0;1;0;1;1;0;0;1;0;0;0;1;0;1;0;0;1;1;0;1;0;0;0;0;1;1;0;0;1;0;0;0;1;1;1;1;0;0;0;0;1;1;1;1;1;0;1;1;1;1;1;0;0;0;1;1;0;0;1;1;1;1;0;0;0;1;0;0;1;1;1;0;1;1;1;0;1;0;0;0;0;1;0;0;0;0;1;1;1;0;1;1;0;1;0;0;1;1;0;0;0;1;0;0;0;1;0;0;1;1;1;1;0;0;0;0;0;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;1;0;1;0;0;0;0;1;1;1;1;1;1;1;0;0;0;0;1;0;0;1;1;0;1;0;0;1;1;0;0;0;0;1;0;0;0;0
246;0;1;1;1;1;1;1;1;0;0;0;1;0;0;1;0;1;1;0;0;0;0;1;1;0;0;1;0;1;1;1;0;0;1;1;0;0;0;1;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;1;0;1;0;1;1;0;0;1;0;1;1;1;1;0;1;1;1;1;0;0;1;0;0;0;0;1;0;1;1;0;1;1;0;0;0;1;0;0;1;1;0;0;1;1;0;1;0;0;0;0;1;0;1;1;0;1;0;0;0;0;1;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;1;0;1;0;0;1;1;0;1;0;0;1;1;0;1;1;1;0;0;1;0;1;1;1;0;0;0;1;0;0;1;0;1;1;0;1;0;0;0;0;1;0;1;1;0;1;1;0;0;1;0;1;1;0;0;1;0;0;0;1;1;1;1;0;1;0;1;1;0;1;0;1;0;0;0;0;0;0;0;1;1;0;1;0;0;1;0;0;1;1;0;1;0;0;1;1;0;1;1;1;1;1;0;0;0;1;0;0;0;0;0;0;1;0;0;1;0;1;0;0;1;1;1;0;1;1;0;0;0;1;1;0;1;0;0;1;0;0;1;1;0;0;0;1;1;0;0;1;1;1;0;0;0;1;1;1;1;1;0;1;0;0;1;1;0;1;1;1;0;0;0;1;1;0;0;0;1;1;1;1;0;1;1;1;1;1;1;0;1;0;1;0;0;1;0;0;0;1;1;0;1;0;1;0;0;0;1;1;1;0;1;0;1;0;1;0;0;0;1;0;0;0;1;0;0;0;0;0;0;1;1;0;1;1;1;1;0;1;1;0;0;1;1;0;0;1;1;1;1;0;0;1;1;0;1
247;1;0;0;0;0;0;0;1;1;0;0;1;0;0;1;1;0;1;1;1;0;0;1;1;0;1;1;0;1;1;0;0;1;0;0;0;1;0;0;1;1;1;0;1;0;0;0;0;0;0;0;0;0;1;1;1;0;1;1;0;0;0;1;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;1;0;0;0;1;0;0;0;0;1;0;0;0;0;1;0;1;0;1;0;1;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;1;0;0;0;0;0;1;0;1;1;0;0;0;1;1;1;0;1;0;0;1;0;0;0;1;0;0;1;0;0;1;0;0;0;0;1;0;1;0;0;0;1;1;0;0;0;0;0;0;1;0;0;0;0;1;0;1;1;1;0;1;0;0;0;0;1;0;1;1;0;1;0;0;1;0;1;1;1;0;0;1;0;0;1;0;1;1;0;1;0;0;1;0;0;1;1;0;1;1;1;1;0;1;0;0;0;1;0;0;1;1;0;0;0;0;1;0;0;1;0;0;0;1;1;1;1;0;0;0;0;0;1;0;1;0;1;0;1;1;0;1;1;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;0;0;0;0;1;1;1;1;0;1;0;0;0;1;0;0;1;0;1;1;1;0;1;0;0;1;1;1;0;0;0;0;0;1;0;0;1;0;1;1;0;0;1;0;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0
248;1;0;0;1;1;1;0;0;1;0;1;0;1;0;0;0;1;1;1;0;1;0;1;0;1;0;1;1;1;0;0;1;0;0;1;0;0;1;1;1;1;0;0;1;1;1;0;0;1;1;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;1;0;0;0;0;0;0;1;0;1;0;1;1;0;1;0;1;0;1;0;1;0;0;0;0;0;0;0;1;1;1;0;1;1;0;1;0;1;1;0;0;1;0;0;1;1;0;0;0;0;1;1;0;1;1;0;0;1;0;1;0;1;1;0;1;1;0;1;1;0;0;0;0;0;1;0;0;0;0;0;0;1;1;1;0;0;0;0;0;1;1;1;0;1;0;0;1;0;1;1;0;0;0;1;0;0;1;0;1;0;0;0;0;1;0;1;1;1;0;0;1;1;0;0;0;0;0;0;1;0;0;0;1;0;0;1;0;1;0;0;0;0;0;0;1;1;0;1;0;0;0;0;0;1;0;1;1;0;1;0;0;0;1;1;1;1;0;0;0;1;1;0;0;1;0;0;0;0;1;1;1;1;1;0;1;0;1;0;1;1;1;1;0;0;1;1;0;0;0;0;0;1;0;0;0;1;0;1;1;1;0;1;1;0;0;1;1;0;1;0;0;0;0;0;1;0;0;1;1;0;1;1;0;1;1;0;0;0;1;1;0;0;1;0;1;1;0;0;0;1;0;0;0;1;0;1;0;1;1;0;1;0;1;1;1;1;0;0;1;0;0;0;0;0;0;0;0;1;1;1;0;0;1;1;0;0;1;1;0;0;1;0;1;0;1;0;1;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;1;0;1;1;1;1;1;1;0;0;0;1;0
249;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;1;0;1;1;0;1;0;0;1;0;0;1;0;0;1;0;0;0;1;0;1;0;0;0;1;0;0;0;1;1;0;0;0;1;1;0;0;1;0;0;0;0;1;0;1;0;0;0;1;0;0;1;0;0;0;1;1;0;0;0;0;1;0;1;1;0;1;1;1;1;1;1;0;0;0;0;1;0;0;0;1;0;0;1;1;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;1;1;0;1;0;0;0;1;0;0;0;0;1;0;1;0;0;0;0;0;1;0;0;0;1;1;0;1;0;1;1;0;0;0;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;1;1;0;1;0;1;1;0;1;0;0;0;0;1;1;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;1;0;0;1;0;0;0;1;0;0;0;0;1;0;1;0;1;0;0;0;0;1;0;1;0;1;1;0;0;1;0;1;0;0;0;0;0;0;1;0;1;0;1;1;0;1;0;0;0;1;0;1;0;0;1;0;1;1;0;0;1;0;0;1;0;1;0;1;0;0;1;0;0;0;0;1;0;1;0;0;0;0;0;1;0;0;1;1;0;0;1;1;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;1;1;1;0;0;1;1;0;1;0;0;0;0;0;1;1;0;0;1;0;0;1;0;0;1;0;1;0;1;0;0;0;0;0;1;0;0;1;0;1;1;0;0;1;0;0;0;1;0;0;0;1;1;1;0;1;0;0
250;0;1;1;0;0;0;0;1;1;1;0;1;1;0;0;0;0;0;0;1;1;1;0;0;0;0;0;1;0;1;1;0;0;1;1;1;0;0;0;1;0;0;0;1;1;1;1;1;0;0;0;1;1;0;0;1;0;0;0;0;1;0;0;1;1;0;1;1;0;0;0;0;0;1;1;0;1;0;1;0;0;0;0;1;0;0;0;1;1;1;0;1;1;0;0;0;0;1;1;1;0;1;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;1;1;1;1;1;0;1;1;1;1;0;0;1;0;0;0;0;1;0;0;1;1;0;0;1;1;1;0;1;1;1;0;0;0;0;1;0;0;1;1;0;0;0;1;0;1;0;1;0;1;0;0;1;0;0;0;0;0;1;1;0;0;1;0;0;0;1;0;0;1;0;1;1;0;1;1;1;1;1;1;0;1;0;0;0;1;0;0;0;0;1;0;0;1;1;0;1;1;0;1;0;0;1;0;0;1;1;0;0;1;1;1;1;1;0;0;0;1;1;0;0;0;1;0;1;1;0;0;1;1;0;0;1;0;1;1;0;1;1;0;1;0;0;1;1;0;1;0;0;0;0;1;1;0;1;0;1;1;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;1;1;1;0;0;1;1;1;0;1;0;0;0;0;0;1;0;0;1;0;1;1;1;1;1;0;1;1;1;1;0;0;0;0;0;1;1;1;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;0;0;1;1;0;0;0;1;0;1;0;1;1;1;1;0;0;0;0;1;0;0;0;1;0;1;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;1;0;1;1;0;1;1;0;0;1;0;0;1;0;0
251;1;1;1;1;1;0;1;1;0;1;1;1;0;1;0;1;1;1;0;0;0;0;0;1;1;1;0;0;1;1;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;1;1;0;0;1;1;1;1;0;0;0;0;1;0;0;1;0;0;0;1;1;0;1;0;0;0;0;1;1;0;0;0;1;0;1;0;0;0;1;0;0;0;0;0;0;1;1;1;1;0;1;0;1;0;1;0;0;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;1;1;0;1;0;0;1;0;0;0;1;1;0;0;1;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;1;1;0;1;0;1;1;0;1;1;1;1;1;0;1;1;0;0;0;0;0;0;1;1;1;1;1;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;1;0;1;1;1;1;1;0;0;1;1;1;0;0;0;0;1;0;1;1;1;0;0;0;0;0;1;0;0;0;0;1;1;1;0;1;1;0;0;1;0;0;0;0;0;0;1;0;1;0;0;0;0;1;1;0;0;0;0;0;0;1;0;0;1;0;1;0;1;0;1;1;1;1;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;1;0;0;1;1;1;0;0;0;1;1;0;0;1;0;1;0;1;1;0;0;1;0;1;1;1;0;0;1;0;0;0;0;1;1;0;0;1;0;0;1;1;1;0;1;1;1;1;0;1;0;0;1;0;0;1;0;0;0;0;0;1;0;0;1;1;0;0;0;0;0;0;0;1;1;1;1;0
252;1;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;1;0;0;1;1;1;0;1;0;1;1;0;0;0;0;0;1;0;0;0;0;0;0;1;1;0;0;0;1;0;1;1;1;0;0;0;0;0;0;1;0;0;0;1;0;1;0;1;1;0;0;0;0;1;0;1;1;0;1;1;0;1;0;0;0;1;0;0;1;0;0;0;0;0;0;1;0;1;1;1;0;0;0;1;0;0;1;0;0;0;1;1;0;1;0;0;0;0;0;1;0;0;0;0;1;0;1;0;0;0;0;1;0;1;0;1;1;1;1;0;1;1;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;0;0;1;0;0;0;1;0;1;1;1;1;1;0;1;1;1;1;1;0;0;1;1;0;1;0;1;1;0;1;0;0;1;1;1;0;0;0;0;1;0;0;1;1;0;1;0;0;0;0;0;1;1;0;1;0;0;0;0;1;1;0;0;1;1;0;1;1;0;1;0;1;1;1;1;0;1;1;0;0;1;0;0;1;1;1;0;1;1;1;0;1;0;0;1;1;1;0;0;0;0;0;0;0;1;0;1;0;0;1;0;1;0;1;1;0;0;1;0;0;0;0;0;0;0;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;0;1;0;1;1;0;1;1;0;0;0;0;0;1;0;1;1;0;1;1;0;1;1;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;1;1;0;1;0;0;0;0;0;1;0;0;0;0;1;1;0;1;1;0;1;0;0;0;0;1;0;0;0;0;1;0;0;1;1;1
253;0;0;1;1;1;0;0;1;0;0;0;1;1;0;0;0;0;0;1;1;1;0;1;0;0;1;1;1;0;0;1;0;0;0;0;0;1;1;1;0;1;1;0;0;1;0;0;0;1;1;1;0;0;0;1;0;0;0;1;0;1;0;0;1;1;0;0;0;0;1;1;1;0;0;1;1;0;1;0;0;0;0;0;0;0;1;1;0;1;0;1;0;1;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;1;1;1;0;0;1;0;1;0;0;0;1;1;1;0;1;1;0;1;0;0;0;1;1;1;1;0;0;0;1;1;1;1;0;0;0;1;0;0;1;0;0;1;0;1;0;0;1;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;1;1;0;1;0;0;0;0;1;0;1;0;0;1;0;0;0;0;1;1;1;1;0;0;1;1;0;1;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;1;0;0;1;0;0;0;1;1;1;1;0;0;0;1;1;0;0;0;1;1;1;0;0;1;0;1;1;0;1;0;0;1;1;0;0;0;1;0;1;1;1;0;0;1;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;1;1;0;1;0;1;1;1;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;1;1;0;1;1;0;0;0;0;1;0;0;1;0;1;0;1;1;1;0;0;1;1;0;0;0;0;0;1;1;1;1;0;1;0;0;0;0;0;1;1;0;0;0;1;0;1;1;0;1;1;0;1;0;0;0;1;1;0;0;0;0;0;0;1;0;0;0
254;0;1;1;1;1;0;1;0;0;0;0;0;1;1;0;1;1;0;1;0;0;0;0;0;0;1;1;0;0;1;0;0;0;1;0;0;1;1;0;0;1;1;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;1;1;0;1;1;0;1;0;1;0;0;1;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;1;0;0;1;0;0;0;1;0;1;0;0;0;0;1;0;0;1;1;1;0;1;0;0;1;1;0;1;1;1;1;0;0;0;0;0;0;1;1;0;1;1;0;0;0;1;0;1;0;1;0;1;1;0;0;0;0;1;0;0;0;0;0;1;0;0;1;1;0;0;0;1;0;1;0;1;1;1;1;1;0;0;0;0;1;0;0;1;0;0;1;1;1;0;0;1;0;0;0;0;0;1;1;1;0;0;0;0;1;0;1;1;0;0;0;1;1;1;1;1;1;1;0;1;1;0;0;0;0;1;0;0;1;1;1;0;0;1;0;1;0;0;1;0;0;0;1;0;1;0;0;0;1;0;0;1;1;1;1;0;0;1;1;0;0;1;1;0;1;0;1;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;1;0;0;1;0;1;0;0;0;0;1;1;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;1;0;0;1;1;0;0;0;1;0;0;1;0;1;1;0;0;1;0;1;1;1;0;1;0;1;1;0;0;0;1;1;0;0;1;0;0;0;1;1;1;0;1
255;0;0;0;1;1;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;1;1;1;1;1;0;1;1;0;1;0;1;0;1;1;0;1;0;1;1;0;0;0;1;0;1;0;0;0;0;1;0;0;0;0;1;0;1;0;1;0;1;0;0;1;1;0;0;1;0;0;1;0;1;1;0;0;0;0;1;1;0;1;1;1;0;0;1;1;1;0;1;1;1;0;0;0;0;0;0;1;0;1;1;0;1;1;0;0;0;1;0;0;0;0;1;0;1;1;1;0;0;0;1;0;1;0;0;0;0;1;0;1;1;0;1;0;0;0;1;0;0;1;1;1;0;0;0;1;1;1;1;1;0;1;1;1;0;0;0;1;0;1;1;0;0;0;0;0;0;1;1;1;1;0;1;0;1;1;0;0;1;1;1;1;0;0;0;1;0;1;0;0;1;0;1;1;0;0;1;0;1;0;0;0;1;0;1;0;1;0;0;1;0;1;0;0;1;1;1;0;1;1;0;0;1;1;1;1;0;1;1;1;1;0;1;0;1;1;0;0;0;0;0;0;0;0;1;1;0;1;0;1;0;0;1;1;0;0;0;0;1;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;1;0;0;1;1;0;1;1;0;1;0;1;1;1;1;1;0;1;1;0;0;0;0;1;1;1;0;0;0;1;0;0;0;0;0;1;0;1;0;1;1;1;1;0;1;1;1;0;1;1;0;1;1;1;0;1;0;0;1;0;0;0;0;1;0;0;1;0;0;1;0;1;0;1;0;1;1;1;1;1;0;0;1;1;1;0;0;0;1;1;0;0;0;1;0;0;1;0;0;1;0;1;0;0;1;0;0;1;0;0;1;0;1
256;1;0;0;0;0;0;0;0;0;1;0;0;1;1;1;0;0;1;1;1;0;1;0;0;1;0;1;0;0;0;0;1;0;0;1;1;0;0;0;0;0;0;1;0;0;1;1;0;0;1;1;1;0;1;0;0;1;1;0;1;0;0;0;1;0;0;0;0;1;1;1;0;1;1;1;0;0;0;1;1;0;0;0;1;1;0;0;1;0;0;1;1;0;1;1;0;1;0;1;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;0;0;1;0;0;0;1;1;0;0;0;1;0;0;1;0;1;0;1;0;0;1;0;1;0;0;0;1;1;1;0;1;0;1;0;0;0;0;0;0;1;0;0;0;1;1;0;0;1;1;0;1;1;0;0;1;1;0;1;0;1;1;0;0;1;1;0;0;0;0;1;1;1;0;1;0;0;1;1;0;0;0;1;0;0;0;1;1;1;1;0;0;1;1;1;1;0;1;0;1;0;0;0;0;1;0;1;0;0;0;0;1;0;0;0;1;1;1;0;1;1;0;1;1;0;0;1;0;0;0;1;0;0;1;0;0;1;0;0;1;0;1;0;1;0;0;1;0;1;0;1;0;1;1;0;1;0;0;0;1;1;1;1;0;0;0;1;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;1;0;0;1;0;1;0;1;0;0;0;0;1;0;1;1;0;0;0;1;1;1;0;1;0;0;0;0;0;1;1;1;0;1;1;1;1;1;1;1;1;1;1;0;1;1;0;0;1;0;0;1;1;1;1;0;0;1;1;1;0;1;1;1;0;0;0;0;0;0;0;0;0;1;1;0
