QTD_ITENS;400
QTD_MOCHILAS;6
CAPACIDADES;2207;1834;1761;2028;2258;2189
ITEM;PESO;VALOR
192;0;1;0;1;0;1;1;1;0;0;0;1;0;0;0;0;1;1;1;1;1;0;0;1;1;1;0;0;0;0;1;0;1;1;0;1;1;1;0;1;1;0;1;1;1;1;1;0;1;1;0;0;1;1;1;1;1;1;1;1;0;1;1;0;1;0;0;0;0;1;1;1;0;1;1;1;1;1;0;0;0;1;0;1;0;1;1;0;1;1;1;1;1;1;0;1;0;1;0;0;0;1;1;0;1;1;0;1;1;1;1;1;1;1;1;1;1;1;0;1;1;0;1;1;1;0;0;0;0;1;1;0;1;0;0;0;0;0;1;0;1;1;1;0;0;1;1;1;0;1;0;0;1;1;1;0;0;1;1;1;0;1;1;0;1;1;1;1;1;1;0;0;1;1;1;1;1;0;0;0;0;1;0;0;1;1;1;0;0;1;1;1;1;0;0;1;1;0;0;0;0;1;1;1;1;1;1;1;0;0;0;1;0;0;0;0;1;0;0;0;1;1;0;0;1;0;0;0;1;0;0;0;0;1;0;0;0;1;1;1;1;1;1;1;1;0;0;1;1;1;0;0;0;1;0;1;1;1;0;0;0;0;1;1;1;0;0;1;0;0;0;0;1;0;0;1;1;0;0;1;0;1;1;0;0;0;0;1;0;1;0;1;1;0;0;1;0;1;0;0;1;1;0;1;0;1;1;0;0;0;1;1;0;1;0;1;1;1;0;1;0;1;1;1;1;1;0;1;0;1;0;1;0;1;0;0;1;0;1;1;1;0;1;0;1;1;1;1;1;0;1;1;0;0;1;0;0;1;1;1;1;0;0;0;0;1;1;0;0;1;0;0;1;1;1;0;1;1;1;0;0;0;0;0;0;0;1;0;1;1;1;0;0;1;0;0;1;1;0;0
193;0;1;1;1;1;1;1;0;1;1;1;0;1;1;1;1;0;1;0;0;1;0;0;1;1;1;1;1;0;1;0;1;0;1;1;0;1;1;0;1;1;1;0;0;0;1;1;0;0;1;0;0;1;0;1;1;0;1;1;0;0;1;1;0;0;0;1;1;1;0;1;0;0;1;1;0;1;1;0;0;0;1;0;1;0;1;0;1;1;1;1;1;1;0;1;0;1;1;1;1;1;0;1;0;0;0;1;0;1;1;1;0;0;1;0;1;1;1;0;1;1;0;0;1;1;1;1;1;0;0;1;1;0;1;0;1;0;0;1;0;0;1;0;0;1;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;1;1;0;0;0;1;1;1;0;0;1;1;1;1;0;1;1;0;1;1;1;1;1;0;1;0;1;1;0;1;1;0;0;0;1;0;1;0;1;0;1;0;1;1;1;0;0;1;0;0;0;1;1;1;1;1;1;0;1;0;1;1;0;1;1;0;0;0;1;1;1;0;1;1;1;1;1;0;0;0;1;1;1;1;1;1;1;1;1;1;1;0;0;1;1;1;1;0;0;1;0;1;0;0;1;1;1;1;1;1;0;0;1;1;1;0;1;0;1;0;1;0;0;1;0;0;1;0;0;0;1;1;1;1;0;0;1;1;0;1;0;1;0;0;1;1;0;0;1;0;1;1;0;0;1;1;1;1;1;1;1;0;1;1;0;1;1;1;1;1;1;1;0;1;0;1;0;0;0;0;1;0;1;1;0;1;0;1;0;1;0;1;1;1;1;0;0;0;1;1;0;1;1;0;0;1;0;1;1;0;0;1;1;1;0;1;0;1;1;1;1;1;1;0;0;1;1;0;1;0;1
194;1;1;1;0;1;0;0;0;0;1;1;0;1;0;1;1;1;1;0;1;0;0;0;1;1;0;1;1;1;0;0;1;1;1;0;0;1;0;1;1;1;0;1;1;1;0;0;0;1;0;0;1;1;0;0;1;1;0;0;1;1;1;0;1;0;0;1;1;1;1;0;1;0;1;1;1;0;0;1;0;0;1;0;0;0;1;0;1;1;1;1;1;1;0;1;0;1;0;1;0;1;0;1;0;0;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;0;1;0;0;1;0;1;1;0;1;1;0;1;1;1;1;0;1;1;1;1;1;0;1;1;0;1;1;1;0;0;1;0;0;0;0;1;0;0;0;1;0;0;1;1;1;1;1;0;0;1;1;1;1;0;1;1;1;0;0;1;1;1;0;1;1;1;0;1;1;1;0;0;0;1;1;1;1;0;0;0;0;0;0;1;1;1;1;1;0;1;1;1;0;1;0;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;0;1;0;1;1;1;0;1;1;0;1;1;1;1;1;1;0;1;1;1;1;1;1;0;1;0;0;1;1;1;1;1;1;0;1;0;0;1;1;0;0;1;0;0;1;1;0;0;1;1;1;0;0;1;0;1;1;0;1;1;1;0;1;0;1;0;1;0;1;0;1;1;1;1;0;0;1;1;0;0;1;0;1;1;1;1;1;0;1;1;1;1;1;1;1;0;1;1;0;0;1;1;1;1;1;1;1;1;1;0;1;0;0;1;1;1;0;1;1;0;1;1;0;1;1;0;1;1;1;1;0;1;1;0;1;1;0;0;0;0;1;1;1;0;1;0;1;1;1;1;1;1;0;1;1;1;1;1;1;0;0;1;1;1;1;1;1;0;0
195;0;0;1;1;1;1;1;0;1;1;0;0;1;0;1;1;1;1;0;1;1;1;0;1;0;1;1;0;1;0;1;1;1;1;0;1;1;1;1;1;1;1;0;1;1;1;0;0;0;1;1;1;0;1;0;1;0;0;1;1;0;0;1;0;0;0;1;1;1;1;1;1;1;1;0;1;1;0;0;1;0;0;1;1;1;1;1;0;1;0;0;1;1;0;1;1;1;1;0;1;1;1;0;0;0;1;1;0;0;1;0;1;1;1;0;1;0;0;1;0;1;1;0;1;1;1;1;1;1;1;0;1;0;1;1;1;1;1;1;1;1;1;0;1;1;0;0;1;1;0;0;0;1;1;1;1;0;0;0;0;0;1;0;1;1;0;0;1;1;1;1;1;1;1;1;0;0;1;0;1;0;0;0;1;1;1;1;1;1;0;1;0;1;1;1;1;0;1;0;1;1;1;0;0;1;1;0;0;1;1;0;1;0;1;0;1;1;0;1;1;1;1;1;1;1;1;0;0;0;1;1;1;1;1;1;0;1;0;0;0;0;1;0;1;0;0;1;1;1;1;1;0;0;0;0;0;1;0;0;1;1;1;0;1;1;0;1;1;1;0;0;1;0;0;0;1;0;1;0;1;1;0;1;1;1;1;1;1;0;1;1;0;1;0;0;0;0;0;1;1;1;1;0;1;0;0;1;1;1;1;1;1;0;0;1;0;1;0;1;1;1;1;0;1;1;1;1;0;1;0;1;1;0;1;0;0;0;1;0;1;1;0;0;0;0;1;0;1;1;0;0;1;0;1;0;1;1;1;1;1;1;0;1;1;0;1;0;0;0;1;1;0;1;1;0;1;0;1;1;1;1;1;0;1;0;0;1;0;0;0;0;1;1;0;1;1;0;1;1;1
196;1;1;0;1;1;1;0;0;1;0;1;1;0;1;1;0;0;1;0;0;1;1;1;0;0;1;1;1;0;1;1;0;0;0;0;0;0;0;0;0;1;0;1;0;1;1;1;1;1;1;0;1;0;0;0;0;0;1;1;1;0;0;0;0;1;1;0;0;0;1;1;1;1;0;1;1;1;0;0;0;1;1;0;0;1;0;0;0;1;0;0;0;1;0;0;1;0;1;0;0;1;0;1;1;1;0;1;1;1;1;1;1;1;1;1;0;1;0;0;1;1;0;0;1;1;0;1;0;1;1;1;0;1;0;1;1;0;1;1;0;0;0;1;0;1;0;1;0;1;1;0;1;0;0;1;0;0;0;1;1;1;1;0;0;0;1;1;0;1;1;1;1;0;0;0;0;0;0;0;1;0;1;1;0;0;1;1;0;1;0;0;1;1;1;1;0;1;0;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;0;1;0;1;1;0;1;1;0;1;1;1;1;0;0;1;1;1;1;1;0;1;1;0;0;0;0;1;0;1;1;1;0;1;1;0;0;0;0;1;1;0;1;1;1;1;0;0;1;1;1;1;1;1;1;1;1;0;1;0;1;1;1;0;1;1;0;1;0;0;0;0;1;0;1;0;1;1;0;0;1;0;0;1;1;1;1;0;1;1;1;1;1;1;0;1;0;0;1;1;0;1;1;1;0;1;0;1;0;1;1;0;0;1;1;1;1;1;0;1;1;1;1;1;1;1;0;0;0;1;1;1;0;1;0;1;0;1;1;0;0;1;1;0;0;1;0;0;1;0;0;0;1;0;1;0;1;1;0;1;0;0;1;1;0;0;0;1;0;1;0;1;0;1;0;0;1;0;0;1;1;0;0;1;1;1;1
197;0;0;0;1;1;1;1;0;0;1;1;0;0;0;1;0;0;0;1;0;0;1;1;1;1;1;1;1;1;0;0;1;0;1;1;0;1;0;1;0;1;1;1;1;0;0;1;0;0;1;0;0;1;1;1;1;1;1;0;1;0;1;0;1;0;1;1;1;1;1;1;0;0;0;1;1;1;1;0;1;1;1;0;1;1;0;0;1;0;0;0;1;1;1;1;1;0;0;0;1;0;0;0;1;1;1;1;0;1;0;1;0;1;0;0;1;0;0;1;1;1;1;0;0;0;0;0;0;0;1;1;1;0;0;1;0;0;1;1;0;1;1;1;0;0;0;1;0;1;0;0;1;1;1;0;0;0;0;0;0;1;0;1;0;1;1;0;0;1;0;0;0;1;0;1;0;1;1;0;1;1;0;1;0;1;1;1;0;1;1;0;0;0;0;1;1;0;1;1;1;0;1;0;1;1;1;0;0;1;0;0;0;1;0;1;0;1;0;0;0;0;1;0;0;1;1;0;0;1;0;0;0;1;0;1;0;1;1;1;1;1;1;1;1;1;1;0;0;1;1;1;0;1;0;1;0;0;1;1;1;1;0;1;0;1;1;0;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;1;0;1;1;0;0;1;1;0;1;1;0;1;1;1;1;0;0;0;1;0;1;1;0;1;1;1;1;1;1;0;1;1;0;0;1;1;0;1;0;0;0;1;0;1;1;0;1;1;1;0;0;1;0;1;1;0;1;1;0;0;1;1;1;0;0;1;1;1;1;0;1;0;0;0;1;1;0;1;1;1;0;1;1;1;0;1;1;1;1;1;0;0;1;1;1;0;1;0;1;0;0;1;0;0;1;0;0;0;0;0;1;1;1;1;0;1;0
198;1;0;0;1;1;1;0;1;0;1;0;1;1;0;0;0;1;1;0;0;1;1;0;1;1;0;1;1;1;0;1;0;0;1;0;0;0;1;0;1;1;1;1;0;1;1;0;1;0;0;0;1;0;0;1;1;0;1;0;1;1;0;1;1;0;1;1;0;1;0;1;0;0;0;0;1;0;1;1;0;0;1;0;0;0;1;0;1;1;0;1;1;0;0;1;1;1;1;1;0;1;1;1;0;1;0;0;0;1;1;0;1;0;1;1;1;0;0;1;1;1;1;1;1;1;1;1;0;1;1;1;1;0;1;1;1;0;0;1;1;0;1;1;0;0;1;0;0;1;0;1;0;1;1;1;0;0;1;1;0;0;0;1;0;1;1;1;1;1;1;1;1;1;1;0;0;1;1;1;1;1;0;1;0;1;1;1;1;1;0;0;0;0;1;0;0;1;1;1;0;1;1;1;0;1;0;0;0;1;0;0;1;0;1;1;0;1;0;0;1;1;1;0;1;1;0;1;1;0;0;0;1;1;1;1;0;1;0;1;1;0;0;0;1;1;0;0;1;1;1;1;0;0;1;0;1;0;0;0;1;1;1;0;0;0;1;0;1;1;0;1;1;0;0;0;1;1;1;1;1;1;1;1;1;0;1;0;1;0;1;0;0;0;1;1;1;1;0;1;1;0;1;1;0;1;0;1;0;1;1;0;0;1;0;1;0;1;0;1;1;1;1;1;1;1;0;0;1;0;1;1;0;0;1;1;1;1;1;0;1;1;0;0;1;1;0;0;1;1;0;0;0;1;1;0;0;1;0;1;1;1;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;1;1;0;0;0;0;0;1;1;0;1;1;0;0;1;1;1;1;0
199;0;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;0;1;0;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;0;0;1;0;0;1;1;0;1;1;1;0;0;0;0;0;1;0;1;0;1;0;0;1;1;1;0;1;1;0;1;1;1;0;0;0;0;0;1;1;1;0;0;1;1;1;0;0;1;1;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;0;1;1;1;1;1;0;1;0;0;0;0;0;1;1;0;0;1;1;1;1;0;1;0;1;0;0;1;0;0;1;1;0;0;1;1;0;1;1;0;1;1;1;0;1;0;1;0;0;1;1;1;1;1;1;1;1;1;0;1;0;0;1;0;1;1;1;1;1;0;1;0;1;1;1;0;1;1;0;0;0;1;1;0;1;1;1;1;1;0;0;1;1;1;1;1;1;0;0;1;1;1;0;1;1;1;0;1;1;1;1;0;1;1;0;1;0;1;0;0;0;1;1;0;1;0;0;1;0;0;1;0;1;1;0;1;1;1;1;0;0;1;0;0;1;1;1;0;1;1;0;0;1;0;0;0;1;1;1;0;1;0;1;0;1;0;0;1;0;0;0;0;1;1;1;0;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;0;0;1;0;1;0;1;0;1;0;1;1;1;1;0;1;1;0;0;1;1;1;0;0;0;1;1;1;0;1;0;1;1;0;1;1;1;1;0;1;1;0;1;1;1;0;1;1;1;0;0;0;1;1;1;1;1;1;1;1;0;1;1;1;0;0;1;1;0;0;0;1;1;0;0;1;1;1;1;1;0;0;1;1;1;0
200;0;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;0;0;1;1;1;0;1;1;1;0;0;1;0;1;0;1;1;1;1;1;1;0;1;0;1;1;1;0;1;0;1;1;1;1;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;1;1;1;1;1;1;0;0;1;0;0;0;0;0;1;0;0;1;0;0;1;1;1;1;0;1;1;0;0;1;1;1;1;0;1;1;0;1;0;1;0;0;1;1;0;1;0;0;1;0;1;1;0;1;1;1;1;0;1;0;1;1;0;1;0;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;0;1;1;0;0;0;1;1;0;1;0;0;1;1;0;1;1;1;0;1;1;0;1;0;1;1;1;0;1;1;1;0;0;1;1;0;1;1;1;0;0;0;1;1;0;1;1;1;1;0;1;1;0;0;0;0;1;0;0;1;0;1;1;1;1;0;1;1;1;0;1;1;1;1;1;1;0;0;1;1;1;1;1;0;1;0;1;1;1;0;1;1;0;1;0;1;1;1;1;1;0;1;1;1;1;1;0;0;0;1;1;0;0;1;0;1;1;0;1;1;1;1;1;1;1;1;0;0;0;1;0;0;0;1;0;1;0;0;1;1;1;0;0;0;0;1;0;0;1;1;1;1;1;1;0;0;1;1;0;1;1;0;1;0;0;0;0;0;1;1;1;1;1;1;1;0;1;1;0;1;0;1;0;1;1;1;0;1;0;0;1;1;1;0;0;1;1;1;1;1;1;0;1;0;0;1;0;0;1;0;1;0;0;1;1;0;0;1;1;1;1;1;0;0;1;0;0;0;0;0;1;1;1;1;1;1;1;0;1;1;0;0;0;0;0;1;0
201;1;1;1;0;1;0;0;1;1;0;1;0;1;0;1;0;1;1;1;1;0;0;0;0;0;0;1;1;1;1;1;0;1;1;1;0;0;1;1;0;0;0;0;0;1;0;1;0;0;1;0;1;1;0;1;1;1;1;1;1;0;0;0;0;0;1;1;1;1;0;0;0;1;0;1;1;1;0;1;1;1;1;0;0;1;1;1;0;0;0;1;0;1;1;0;1;0;0;0;0;0;1;0;0;0;1;1;0;1;0;0;0;1;0;1;0;1;0;1;0;0;0;0;1;1;1;0;0;1;0;1;0;1;1;1;1;0;0;0;0;1;1;1;1;1;0;1;1;1;1;1;1;0;1;1;0;0;1;0;1;0;1;1;1;1;0;1;1;1;0;0;1;0;1;0;0;0;1;1;0;0;0;0;1;1;1;1;1;1;1;1;0;1;0;0;1;1;1;1;0;1;1;0;0;1;1;1;0;1;0;1;1;1;1;0;1;0;1;1;0;0;1;1;1;1;0;1;1;1;0;1;1;0;0;0;0;1;1;1;1;1;1;0;1;1;1;0;1;1;1;0;0;0;1;0;1;1;1;1;1;0;1;1;1;1;1;1;0;0;1;0;0;0;1;0;0;1;0;1;1;1;0;1;1;0;0;0;1;1;1;1;1;0;0;1;1;1;1;1;1;0;1;1;0;1;1;1;0;1;1;1;0;1;0;1;1;1;1;1;1;1;0;0;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;0;1;1;0;0;1;1;1;0;0;1;1;0;1;1;0;0;0;0;1;1;1;0;0;1;0;1;1;1;0;0;0;0;1;0;0;1;1;1;0;0;1;1;1;1;0;0;1;0;1;1;1;1;1;1;0;0;0;0
202;0;0;1;0;1;1;1;1;1;1;1;0;1;1;0;1;1;0;1;0;1;0;0;1;1;0;0;0;1;1;1;1;1;0;0;1;1;1;1;0;0;0;1;0;1;0;0;0;0;1;0;0;0;1;1;0;1;1;1;0;1;0;1;1;1;0;1;0;1;1;0;0;1;0;1;1;1;1;1;1;1;0;1;1;1;1;0;1;0;1;1;1;1;1;0;1;0;1;1;1;1;1;0;1;1;1;1;1;1;1;0;1;1;0;1;0;0;1;0;1;1;1;0;0;0;1;0;0;0;0;1;0;1;1;1;1;1;1;1;0;1;1;0;1;1;1;1;0;0;0;0;0;1;0;1;1;0;0;0;1;1;0;0;1;1;0;1;1;0;1;0;1;1;1;0;1;0;1;1;1;1;1;1;0;1;0;1;1;1;1;1;0;1;0;0;0;1;0;1;0;0;0;1;0;1;1;0;1;1;1;1;0;0;1;1;0;1;1;1;1;0;1;1;1;1;1;1;0;0;1;0;1;0;1;1;0;0;0;1;1;1;1;1;0;0;1;0;0;0;1;0;1;1;1;0;1;0;1;1;1;0;0;1;0;1;1;1;1;1;1;0;1;0;1;1;1;0;1;1;1;0;1;1;0;1;1;1;1;1;1;1;0;0;0;0;1;1;1;1;1;1;0;1;0;1;1;0;1;1;1;1;1;0;1;1;0;0;1;0;1;1;1;1;1;1;1;0;1;1;1;1;1;1;0;1;1;0;1;1;0;0;1;1;0;1;1;1;0;1;1;1;1;1;1;0;1;1;0;1;0;1;1;1;0;1;1;0;1;0;1;0;1;1;0;0;1;0;0;0;0;0;1;1;0;1;0;1;1;0;1;1;1;1;1;1;0;0;0;1;1
203;0;0;1;0;0;1;0;1;0;0;1;0;1;0;0;0;1;1;1;0;1;1;1;1;0;0;1;1;1;1;1;1;0;1;1;1;1;1;0;0;0;1;1;0;1;0;1;1;1;0;1;1;1;0;1;0;1;1;1;1;1;1;0;1;0;0;1;1;1;1;0;1;1;1;0;0;1;0;1;0;0;1;0;1;1;0;1;0;1;0;1;1;1;1;1;0;0;1;1;1;0;0;1;0;1;1;1;1;0;1;1;1;1;1;0;0;1;1;1;1;0;1;0;0;1;1;1;1;0;0;1;1;0;0;1;1;1;1;0;0;0;1;0;1;0;1;1;0;1;0;1;1;1;0;1;1;1;0;0;1;0;1;1;1;1;1;0;0;1;1;1;0;1;0;1;1;0;1;1;1;1;0;1;0;0;0;0;1;1;0;1;0;1;1;0;0;1;1;0;0;1;0;0;1;1;0;1;0;1;0;1;1;1;1;1;1;1;1;1;0;1;0;1;1;0;0;0;0;0;1;0;1;0;1;0;1;0;1;0;1;0;1;1;0;1;0;0;0;0;1;1;0;1;0;1;1;1;1;0;0;1;0;1;0;1;1;1;0;1;1;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;0;0;1;0;1;0;1;0;1;0;1;1;1;1;1;0;0;1;0;1;0;0;1;0;0;1;1;1;1;0;0;0;0;0;0;1;1;1;1;1;0;1;1;0;0;1;1;1;1;1;1;1;1;0;1;0;1;0;1;1;1;0;0;1;1;1;1;0;1;0;1;0;1;1;1;0;0;0;1;1;1;1;1;0;1;0;1;1;1;1;1;1;1;1;1;1;0;0;1;0;0;0;0;0;1;1;0;1;1;1
204;0;0;1;1;1;0;1;1;1;0;1;1;0;0;0;0;1;0;1;1;0;0;0;0;0;1;0;0;1;0;0;1;1;1;1;1;1;1;1;0;1;0;0;0;1;0;1;1;0;0;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;0;1;0;0;1;1;1;0;1;1;1;0;0;0;1;1;1;0;0;1;1;1;1;0;1;1;1;1;0;1;0;1;0;1;1;1;1;0;1;1;1;1;0;1;0;1;0;1;0;1;1;0;0;1;1;0;1;1;1;1;0;1;1;0;0;0;1;0;0;1;1;1;0;0;0;0;1;1;1;1;1;1;1;1;1;0;1;0;1;1;0;0;0;0;0;1;1;1;1;1;1;1;0;1;1;1;1;1;0;0;1;0;1;1;0;1;1;0;1;0;1;1;1;0;1;0;0;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;0;0;1;1;1;1;0;1;0;0;1;1;1;0;0;0;1;0;1;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;1;1;1;0;0;1;1;0;1;1;0;1;1;1;0;0;1;1;0;0;1;1;0;1;1;1;0;0;1;1;1;1;0;0;1;1;1;1;1;1;0;0;1;0;0;0;0;1;1;1;1;1;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;0;1;1;0;0;0;1;0;1;1;1;1;1;1;1;1;0;1;0;1;1;0;1;1;1;1;0;1;1;1;0;1;1;1;0;0;1;1;0;1;0;1;1;1;1;1;1;1;1;0;0;1;1;1;0;0;1;0;1;1;1;0;1;1;1;1;1;0;1;1;1;1;1;1;1;1;0;1;1;0;0;1;0;1
205;1;1;1;1;0;0;1;0;1;1;1;1;1;0;1;1;1;0;0;0;0;1;0;0;0;1;0;0;0;1;0;1;1;1;1;0;1;1;1;1;1;0;1;1;1;1;0;1;0;1;0;1;0;1;1;0;0;1;0;1;0;1;0;1;0;1;0;1;1;1;1;1;0;0;1;1;1;1;0;0;1;1;1;0;1;0;1;0;0;1;1;0;0;1;0;1;1;1;1;1;1;1;0;0;0;1;1;0;1;0;1;0;1;0;1;1;1;0;1;1;1;1;1;0;1;1;1;1;1;0;0;0;1;0;1;1;1;0;1;1;1;1;1;1;1;1;0;1;1;1;1;0;1;0;0;0;1;1;0;1;1;0;1;1;1;1;0;0;1;0;1;1;0;1;0;0;0;1;1;0;1;1;0;1;0;0;0;0;1;0;1;0;1;1;1;1;1;1;0;1;0;1;1;0;1;1;0;0;1;1;0;0;0;1;1;1;0;1;1;1;1;1;0;0;0;0;0;1;1;1;1;0;1;1;1;0;0;0;0;1;0;0;1;0;1;1;0;1;1;1;0;1;1;1;0;1;1;1;0;0;1;0;1;0;0;0;1;1;1;1;1;0;1;1;0;0;0;0;1;1;1;0;1;1;1;1;1;0;1;0;0;1;0;0;0;1;1;1;1;0;0;1;0;0;0;1;0;0;0;1;0;1;1;1;1;0;1;1;1;0;1;1;1;1;1;0;1;1;1;1;1;1;0;1;1;0;0;1;1;1;1;0;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;0;1;0;1;0;0;1;1;1;1;0;1;1;0;1;0;1;1;1;1;0;0;0;0;1;1;1;1;1;1;0;0;1;0;0;1;1;0
206;0;1;0;1;0;1;1;1;1;1;1;0;1;1;1;1;0;1;1;1;1;1;0;1;0;1;0;0;1;0;1;1;1;1;1;0;1;0;0;1;1;1;1;0;0;1;0;1;0;1;1;0;0;0;1;1;1;1;0;0;1;1;0;1;0;0;1;1;0;1;0;1;1;1;0;0;1;0;0;0;1;1;0;1;0;1;0;1;1;1;1;0;0;0;1;1;0;1;1;0;0;1;0;0;1;1;1;0;0;0;1;1;0;0;1;1;0;0;1;1;1;1;0;0;1;1;1;1;0;0;1;0;1;1;1;1;1;0;1;1;0;1;0;1;1;0;0;1;1;1;1;1;1;0;0;1;1;0;1;1;0;0;1;0;1;0;1;1;1;0;0;0;0;1;0;0;1;1;0;0;1;1;0;1;0;1;0;1;1;0;1;1;1;0;1;0;1;0;0;0;0;1;0;1;1;0;1;1;1;1;1;1;1;0;1;1;1;1;1;1;0;0;0;0;0;1;0;1;1;1;1;1;1;1;0;1;1;1;0;1;1;1;0;0;0;1;0;0;1;0;0;1;0;1;1;1;1;1;0;0;0;0;1;1;0;1;0;1;0;1;1;0;1;0;1;1;1;1;1;0;1;0;0;1;0;1;1;0;1;0;0;0;1;0;1;1;1;0;0;0;1;1;0;1;0;1;1;1;1;1;1;0;1;0;1;1;0;0;1;1;1;0;0;1;1;0;0;0;0;0;1;1;1;0;0;1;1;0;1;1;1;1;1;0;1;0;0;0;1;0;1;1;1;0;1;1;1;1;0;0;0;1;1;1;1;0;0;0;1;0;1;1;1;0;1;1;1;0;1;1;0;0;1;1;0;0;1;1;0;1;0;1;0;1;1;0;1;1;0;1
207;1;0;1;1;1;1;1;1;1;0;1;0;1;0;1;1;1;1;0;0;1;0;1;1;1;1;1;0;0;1;1;1;0;1;0;1;1;1;1;1;0;1;1;1;1;0;1;0;0;1;1;0;0;1;1;0;1;1;0;1;0;1;0;0;0;1;0;1;1;0;1;1;0;1;1;1;0;1;0;0;1;0;0;1;1;1;1;0;1;1;1;1;0;0;1;0;1;0;0;0;1;0;1;1;1;0;1;1;1;1;1;0;1;1;1;1;0;1;0;0;1;0;0;1;1;1;1;1;1;1;1;1;0;0;1;1;1;0;0;0;1;0;1;0;1;0;0;1;1;1;1;1;1;1;1;0;1;0;1;1;0;0;1;1;0;1;1;1;0;1;1;0;0;1;1;1;1;0;0;1;1;0;1;1;1;1;1;0;1;0;1;0;1;1;1;0;1;0;0;1;0;0;1;0;1;0;1;1;0;0;1;0;1;0;1;1;1;1;1;1;1;1;0;1;1;0;1;1;0;0;1;0;1;0;1;1;0;0;1;0;1;1;1;1;1;0;0;1;0;0;0;1;1;0;1;0;0;1;0;1;0;0;1;0;0;0;0;1;0;0;0;1;1;1;1;1;0;0;0;0;0;0;1;0;1;1;1;1;0;1;1;1;1;1;0;1;1;0;0;1;0;1;1;1;1;1;1;1;1;0;1;1;1;0;0;0;0;1;1;1;1;1;0;1;0;1;0;1;1;1;1;0;0;0;1;0;0;0;0;0;1;1;1;1;1;1;1;1;0;1;1;1;0;1;1;1;0;0;1;0;1;1;0;0;0;1;0;0;0;1;0;0;1;1;1;1;1;0;0;1;1;1;0;1;1;1;1;1;1;1;1;0;0;1;1;1;1;1;1;1
208;1;0;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;0;1;1;0;1;0;0;0;1;0;1;0;0;1;0;1;1;1;1;0;1;1;1;1;1;1;0;0;1;1;0;0;1;1;0;1;0;0;0;1;1;1;0;0;1;1;1;1;0;0;1;0;0;1;0;0;1;1;1;0;1;1;0;1;0;1;1;0;0;1;0;1;1;1;1;0;0;1;0;1;0;1;1;1;1;1;0;1;1;0;1;1;1;0;0;0;1;1;0;1;1;1;0;1;1;1;0;1;1;0;1;0;1;1;0;1;1;1;0;0;1;0;0;0;1;0;1;0;1;1;0;0;1;0;0;0;1;0;0;0;0;1;1;0;0;1;0;0;0;1;1;1;1;0;1;0;1;1;0;1;0;0;1;1;0;1;1;0;0;1;1;1;1;1;1;0;1;1;1;1;1;1;0;1;0;0;1;0;1;0;1;1;0;1;0;1;1;1;1;0;1;0;1;1;1;0;1;1;0;0;1;0;1;1;1;1;1;0;0;1;0;0;0;1;0;1;1;0;0;0;1;1;1;1;0;1;1;1;1;1;0;0;0;1;1;1;1;0;0;1;0;0;0;1;0;1;1;1;1;1;1;1;0;0;1;0;0;1;0;0;1;0;0;0;1;1;0;0;1;1;1;1;0;1;0;1;1;1;1;1;1;1;0;0;0;0;0;1;0;1;1;1;0;1;1;0;0;0;0;1;0;0;1;0;0;0;1;1;1;1;1;0;1;1;0;1;0;1;1;1;0;0;1;1;1;1;1;1;1;0;1;1;0;0;1;1;0;0;1;1;1;0;1;0;1;1;1;1;0;1;0;1;1;1;0;1;1;0;1;1;0;0;1;1;1
