QTD_ITENS;400
QTD_MOCHILAS;6
CAPACIDADES;2292;1829;1970;1821;1733;1978
ITEM;PESO;VALOR
210;1;1;0;0;0;0;0;1;0;1;1;1;1;0;1;1;0;1;1;0;0;1;0;0;0;1;0;0;0;0;0;0;1;0;1;0;1;0;1;0;1;0;0;0;0;1;1;0;0;0;0;0;1;1;1;0;0;1;0;0;0;0;1;0;1;0;0;1;0;1;1;1;0;0;0;0;1;0;0;0;0;1;0;0;0;1;0;1;0;0;1;1;0;0;0;1;1;0;0;0;0;0;0;1;1;1;0;0;0;1;1;1;0;0;0;1;1;1;1;1;0;0;1;0;1;0;0;0;0;1;1;0;1;0;0;1;0;0;1;1;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;1;0;0;0;0;1;0;1;0;1;1;0;0;1;0;0;1;0;0;0;0;0;1;1;1;1;0;1;1;0;1;1;1;0;0;0;0;1;1;1;1;1;0;1;0;1;0;0;1;0;0;0;0;1;0;1;0;1;1;0;0;0;0;0;1;0;0;0;1;1;0;0;1;1;1;0;0;0;0;0;0;0;0;1;1;1;0;1;0;1;1;1;1;0;0;1;0;0;1;0;0;0;0;1;0;1;1;0;0;0;1;1;1;0;0;1;0;0;0;1;0;1;0;1;1;0;1;1;1;1;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;1;0;0;1;0;1;0;0;0;0;1;0;1;0;1;1;0;1;1;0;0;1;1;0;1;1;1;0;0;0;0;1;0;0;0;0;0;1;0;1;0;1;0;1;0;0;1;0;1;0;1;0;0;0;1;0;1;0;1;1;0;0;0;1;1;0;0;0;0;0;0;1;1;1;0;0;1;1;0;1;1
211;1;1;1;0;1;0;1;1;0;0;0;0;0;0;0;0;0;1;0;1;0;1;1;0;0;1;0;1;1;0;1;0;1;1;0;0;0;0;1;0;0;0;0;0;0;1;1;0;1;0;1;0;0;1;1;0;1;1;1;1;0;1;1;1;1;1;0;0;1;0;0;0;1;0;1;1;1;1;0;1;0;0;1;0;0;1;0;0;1;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;1;1;1;0;0;0;0;1;1;0;1;0;1;0;1;1;0;1;0;1;1;1;0;0;1;0;0;1;1;0;1;1;1;1;0;0;0;1;0;0;1;1;0;1;1;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;0;1;0;0;1;0;1;0;1;0;0;1;0;1;1;0;0;0;0;0;1;1;1;0;0;0;1;0;0;0;0;1;0;1;0;1;0;0;0;1;0;1;0;1;1;0;0;0;0;0;1;0;1;1;1;0;1;0;1;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;1;0;0;0;1;0;1;1;0;0;1;0;0;0;0;1;0;1;0;1;0;0;0;1;1;1;0;0;0;0;1;1;1;0;0;0;0;1;0;0;1;1;0;0;0;0;0;0;1;1;0;1;0;1;1;1;1;1;1;0;0;0;0;1;1;0;1;0;0;1;1;1;0;1;1;0;0;0;0;0;0;0;0;0;1;1;1;0;1;1;0;0;1;0;0;1;0;1;0;1;0;0;1;1;1;0;0;0;1;1;1;1;0;0;0;1;1;1;1;0;1;0;0;0;0;0;0;0;0;1;1;1;0;0;1;1;1;0;0;1;1;0;0;0;1;0;0;0;1;0;0;0;0
212;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;1;0;0;1;0;1;1;0;0;0;1;0;1;1;0;1;0;0;0;0;0;0;0;1;1;1;0;1;1;0;0;1;0;1;0;0;0;1;1;1;0;1;1;0;0;1;0;0;1;0;0;1;1;0;1;0;1;0;1;1;1;1;1;1;0;0;1;1;1;1;1;0;1;1;0;0;1;1;0;0;1;0;1;1;0;0;0;0;1;0;1;0;0;0;0;1;0;1;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;0;0;1;1;0;1;0;1;0;0;0;0;1;0;1;1;1;1;0;0;1;0;1;0;0;1;1;0;1;1;1;1;1;0;1;0;0;1;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;1;0;1;1;1;0;1;1;1;1;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;1;0;0;1;1;0;1;0;0;0;1;1;1;0;0;0;0;0;0;1;0;0;0;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;1;1;1;0;0;0;1;0;1;1;0;0;1;0;0;1;1;0;0;0;0;1;1;0;1;1;0;1;1;1;1;0;0;0;0;0;1;0;0;0;1;0;1;0;0;1;0;1;0;0;0;1;1;1;0;0;0;1;1;0;1;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;1;1;0;1;0;0;1;1;0;0;1;0;0;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1;1;0;1;1;0;1;1;1;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;1;0;0;1;1;1;0;0
213;0;1;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;1;0;0;1;0;1;1;1;0;0;1;0;0;1;1;0;0;1;0;0;1;0;1;1;0;1;1;1;1;0;0;0;1;1;0;1;1;0;0;0;0;0;1;1;0;0;0;0;0;1;1;1;0;1;0;1;1;0;0;0;1;1;0;0;0;1;0;0;0;1;0;1;1;0;0;0;0;0;1;0;1;1;1;1;1;0;1;0;1;1;0;0;0;1;0;0;1;1;0;1;0;1;0;1;1;1;0;0;0;0;0;0;0;1;1;1;0;0;1;1;0;0;1;0;0;0;0;0;1;1;0;0;0;1;0;1;1;0;0;1;0;0;1;1;0;0;1;0;0;0;1;0;0;1;0;1;1;1;1;0;0;0;1;0;1;0;0;1;1;0;0;1;1;0;1;1;0;0;1;0;0;1;1;1;1;1;0;0;1;1;1;1;1;1;0;0;0;0;1;1;0;1;0;1;1;0;1;1;1;0;0;0;1;0;1;0;0;0;1;0;0;1;0;0;0;1;1;1;1;1;0;0;1;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;1;1;0;1;1;1;1;0;1;0;0;0;1;1;1;0;1;1;1;0;1;0;1;0;0;1;1;0;1;0;0;0;0;0;1;1;0;0;1;1;0;0;1;0;0;1;0;0;0;0;1;1;1;0;0;0;0;1;0;1;1;0;0;0;1;0;0;0;0;1;0;0;1;0;0;0;0;0;1;1;0;1;0;0;1;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0
214;1;1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;1;1;0;0;1;0;0;0;0;1;0;0;0;1;0;1;0;0;0;0;1;0;0;0;1;0;0;0;1;0;0;1;0;1;0;0;1;0;1;0;0;0;0;1;0;0;1;1;0;0;0;0;0;1;1;0;1;1;0;0;0;1;0;0;0;1;1;1;0;1;1;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;1;0;1;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0;1;1;1;1;0;1;1;0;1;1;0;0;0;0;1;1;0;1;1;1;0;1;0;0;1;0;1;0;1;0;0;1;1;1;1;0;0;1;0;0;1;0;1;0;0;0;0;0;1;1;0;1;0;0;1;0;0;0;1;0;0;0;1;0;0;1;0;0;1;1;1;0;1;0;0;1;0;0;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;1;1;0;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;1;0;1;0;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;1;1;1;0;0;0;0;1;0;0;0;1;0;0;1;1;0;0;0;0;0;0;0;1;1;0;1;1;1;0;0;1;0;1;1;1;0;1;0;0;0;0;1;1;0;0;0;0;0;1;0;1;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;1;0;1;1;0;0;0;1;0;1;0;0;0;1;0;1;1;1;0;0;0;1;0;1;0;1;1;0;1;1;0;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0
215;1;0;0;0;1;1;1;1;1;0;1;0;1;1;0;1;1;0;1;1;0;0;0;1;0;1;0;0;1;0;1;0;0;0;0;1;0;1;1;1;1;0;0;1;0;1;1;1;1;0;0;1;1;0;1;1;1;1;0;1;0;0;0;0;0;1;0;0;1;1;0;0;0;0;0;1;0;0;0;0;1;0;0;1;1;1;1;1;0;1;1;0;1;1;0;1;0;0;0;1;0;1;0;1;0;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;1;1;0;1;0;0;1;0;0;0;0;0;0;1;0;0;0;1;1;1;0;0;1;1;0;1;1;1;0;0;1;0;0;0;0;0;1;1;1;1;1;0;0;0;0;1;1;0;0;1;0;1;0;1;1;0;0;0;0;1;0;1;1;1;0;1;0;1;1;0;0;0;1;0;0;1;0;0;1;0;0;0;0;0;1;0;0;1;1;0;0;0;1;1;1;0;0;1;0;1;1;0;0;0;1;0;1;1;1;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;1;0;0;1;1;1;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;1;0;0;1;1;1;0;1;0;1;1;1;1;1;0;0;1;1;0;0;1;0;1;0;0;0;0;1;0;1;0;0;0;1;0;0;1;0;0;1;1;0;1;0;0;0;0;0;1;1;0;1;0;1;1;1;0;0;1;0;1;1;0;0;0;0;0;0;1;1;0;0;0;1;0;1;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;0;0;0;0;1;1;0;1;1;0;1;0
216;0;0;1;1;0;0;1;1;1;0;0;1;0;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;1;1;0;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;1;0;0;1;1;0;1;0;0;0;1;0;0;1;1;0;0;0;1;0;0;0;1;0;1;0;0;0;1;1;0;0;0;0;1;1;0;1;1;1;1;0;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;1;1;0;0;0;0;0;1;1;0;0;1;1;0;0;0;1;0;1;1;0;1;0;1;0;0;1;1;0;1;0;0;1;1;0;1;0;1;1;0;1;1;1;1;0;1;0;0;0;1;0;0;1;0;0;0;0;0;0;1;0;1;0;0;0;1;0;1;0;1;0;0;0;1;0;0;0;0;0;1;0;0;1;1;0;0;0;0;1;1;1;0;1;1;0;0;0;0;1;1;0;0;0;1;1;0;0;0;0;0;0;1;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;0;1;0;0;1;1;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;1;0;1;0;0;1;1;0;0;0;0;1;0;0;1;0;1;1;0;1;0;1;0;0;0;1;1;1;1;0;0;0;1;1;0;1;1;1;0;1;0;1;0;0;0;0;0;0;1;0;0;1;0;0;0;1;0;0;0;0;0;1;0;0;1;0;1;1;0;1;0;0;0;0;1;1;0;0;0;1;0;1;1;0;1;0;1;0;0;0;0;0;0;0;1;0;1;0;1;0;1;0;0;0
217;0;0;0;0;1;1;0;1;1;1;1;1;1;1;0;1;1;1;0;0;1;0;0;0;1;1;0;0;0;0;0;1;1;0;1;1;0;1;1;1;0;1;1;0;1;0;0;0;0;1;0;0;1;1;0;1;1;0;0;1;0;0;1;1;0;1;0;1;1;0;1;0;1;0;1;0;0;0;1;0;1;1;0;1;0;1;0;0;1;1;0;1;0;0;1;1;0;0;0;1;0;0;0;1;0;1;0;1;0;1;1;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;1;0;0;1;0;0;0;1;1;0;1;0;1;0;0;1;1;0;0;0;0;0;1;0;1;1;0;1;0;0;1;0;0;0;0;0;0;1;1;1;1;0;0;1;0;1;1;0;0;0;1;1;0;0;0;1;1;0;0;1;0;0;1;1;1;1;0;1;0;1;0;1;1;1;1;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;0;1;1;1;1;1;0;0;1;0;0;0;0;0;1;1;0;0;1;0;0;1;1;1;0;0;0;0;0;0;1;1;0;1;0;0;0;0;0;0;1;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;0;0;0;1;1;1;0;0;1;0;0;0;0;1;0;0;0;1;1;0;0;0;1;0;1;0;1;0;0;1;0;0;0;0;1;0;1;0;0;1;0;0;1;0;0;0;0;1;1;1;0;1;0;0;1;1;1;1;1;0;0;0;0;0;1;1;0;0;1;0;0;0;0;1;1;0;1;1
218;1;1;0;0;1;1;1;0;1;1;1;0;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;1;0;0;0;1;1;1;0;1;0;1;1;0;1;1;0;0;1;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;1;0;0;1;0;1;0;0;1;0;0;0;0;1;0;0;0;1;1;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;1;1;0;1;0;1;0;1;0;0;0;1;0;0;1;0;1;0;0;1;1;0;1;0;1;0;0;0;1;1;1;1;0;1;0;0;1;1;0;0;0;1;1;0;0;1;1;1;0;1;1;0;0;0;1;0;0;1;1;1;1;1;0;0;0;0;0;1;1;0;0;0;1;0;1;0;0;1;0;0;1;1;0;1;1;0;1;1;0;0;1;0;0;1;0;1;1;1;0;0;0;1;0;0;1;0;0;0;1;0;0;0;0;0;0;1;1;1;1;0;0;1;0;0;0;0;1;1;0;0;0;0;1;0;0;1;0;1;0;1;0;0;0;0;0;0;1;1;0;1;1;0;0;0;1;1;0;1;1;1;1;1;1;0;0;0;0;1;0;0;1;1;0;1;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;0;1;0;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;0;1;0;0;1;0;1;0;0;0;0;1;1;0;1;0;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;1;0;1;0;1;0;1;0;0;0;1;0;0;1;0;1;0;0;1
219;1;0;0;1;0;0;1;0;0;1;0;0;1;1;1;1;0;1;0;0;0;1;1;1;0;1;0;0;1;0;1;0;1;1;0;1;1;0;0;0;0;1;0;1;0;1;0;1;0;0;1;0;0;1;0;1;1;0;0;1;0;0;1;0;1;1;0;1;0;0;0;0;1;0;1;0;0;1;1;1;0;0;0;0;0;0;0;1;1;1;0;1;1;1;0;0;0;0;1;0;1;1;0;0;0;0;1;0;1;0;1;1;0;0;1;0;0;1;1;0;0;0;0;0;1;1;0;1;1;0;0;1;1;0;1;1;0;0;0;0;0;1;1;0;0;0;1;1;0;0;0;1;0;0;1;0;1;0;1;0;0;1;0;1;0;1;1;0;1;0;1;0;0;0;1;1;0;0;1;0;1;0;0;1;0;1;1;0;0;0;1;1;1;1;0;0;0;1;0;1;1;1;0;1;1;0;0;0;1;1;0;0;1;1;0;0;1;1;1;1;1;1;0;0;0;1;0;0;1;1;1;0;1;0;0;0;1;0;1;0;0;1;1;0;0;0;0;0;1;1;0;1;1;0;0;1;1;1;0;0;0;0;0;1;0;1;0;0;0;0;1;0;0;1;1;0;0;1;1;1;1;1;1;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;1;0;0;1;1;0;1;0;1;0;1;0;1;1;0;0;1;0;0;0;0;0;0;1;1;0;0;1;0;0;1;0;0;0;1;0;0;1;0;1;0;0;1;0;1;1;1;1;0;1;0;0;0;0;1;0;1;1;1;0;0;0;0;1;0;0;0;1;0;1;0;1;0;1;1;0;0;0;1;0;0;0;0;0;0;1;1;1;0;1;1;0;0;1;0;0;0;1;0;0;1;0
220;1;1;0;0;1;0;0;1;0;1;0;0;0;1;0;0;0;0;1;0;0;1;0;1;1;0;0;1;1;0;1;0;1;1;0;1;0;1;1;1;1;0;1;0;1;1;1;1;0;1;0;1;1;1;0;0;0;1;1;1;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;1;1;0;0;0;0;0;0;1;0;0;1;1;0;1;0;1;0;1;1;0;1;0;1;1;0;0;0;1;0;1;1;0;0;0;0;1;1;0;1;0;0;1;0;0;0;0;1;1;1;1;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;1;0;1;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;1;0;0;0;1;1;0;1;1;1;0;0;1;0;0;0;0;0;1;1;1;0;0;1;0;0;1;1;1;0;0;1;0;0;1;0;0;0;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;0;0;0;1;1;1;0;1;0;0;1;1;1;1;1;0;1;1;1;0;1;1;0;1;1;1;0;1;1;1;0;1;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;1;1;1;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1;0;0;1;1;1;1;1;0;1;0;1;1;0;0;0;1;1;1;1;1;1;1;0;0;1;0;0;0;0;0;0;0;1;0;0;1;1;0;0;1;0;1;0;0;0;1;1;1;1;0;1
221;0;0;0;0;1;0;0;1;0;0;0;0;1;1;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;1;1;0;0;0;1;1;1;0;0;0;0;1;0;1;0;0;1;0;0;0;0;1;0;1;1;0;1;0;0;1;0;1;0;0;0;0;1;0;1;1;1;1;0;1;1;0;0;1;0;0;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;0;0;1;0;1;1;1;0;0;0;0;0;0;1;0;1;0;1;1;1;1;0;1;1;0;1;0;0;1;0;0;1;0;1;1;0;1;1;1;0;1;1;1;1;1;0;0;1;0;0;0;0;1;0;0;1;0;0;0;0;1;0;1;1;1;0;1;0;0;0;0;0;1;0;1;1;0;0;0;1;0;0;0;1;0;1;0;1;0;0;0;0;0;0;1;0;1;0;1;1;1;0;0;0;0;0;0;1;1;0;1;0;1;0;1;0;1;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;1;0;1;0;0;0;0;0;1;0;0;1;1;1;1;0;0;0;1;1;0;0;0;1;1;0;1;1;0;1;0;1;1;1;1;0;1;1;1;1;0;1;0;0;0;1;0;1;0;0;0;0;1;1;1;1;0;0;0;1;1;0;0;0;0;0;1;1;0;1;0;0;0;1;0;1;1;1;0;0;0;0;0;1;0;1;1;1;1;0;1;1;0;0;0;1;1;0;1;0;0;0;0;0;0;1;1;0;1;0;1;0;1;0;0;1;0;0;1;1;1;0;0;1;0;1;0;0;1;0;1;1;0;0;0;0;1;1;0;1;0;1;0;0;0;0;0;0;1;1;1;0;0;0;1;0;1;0;1;1;1;0;1
222;0;1;1;1;0;1;0;0;0;1;1;1;0;0;0;1;0;1;1;0;1;0;0;0;1;1;0;0;0;0;0;0;1;0;0;0;1;0;0;1;1;1;1;0;1;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;1;0;1;0;0;0;1;0;0;0;1;0;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;1;0;1;0;1;0;0;1;1;1;1;0;1;1;0;1;0;0;1;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;1;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;1;1;0;0;0;0;0;0;0;1;1;1;1;0;1;1;0;1;0;0;1;0;0;1;0;0;1;1;1;1;1;0;0;0;1;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;1;1;0;0;1;0;1;1;1;1;0;0;0;0;1;0;0;0;1;1;1;0;0;0;1;0;0;0;1;0;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;1;0;1;1;0;1;0;0;0;0;0;1;1;0;0;1;0;1;0;0;0;0;0;1;0;0;1;1;0;0;1;1;1;0;0;0;1;1;0;0;0;0;0;1;0;0;1;1;0;0;0;0;1;1;0;1;0;1;0;0;0;1;0;1;0;1;0;0;0;1;1;0;0;1;0;1;0;1;0;0;0;0;1;1;1;1;0;0;0;1;0;0;0;0;1;0;1;0;1;1;0;1;1;0;0;0;1;0;0;0;1;0;1;0
223;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;1;0;0;1;0;0;1;0;1;0;0;0;1;0;0;0;0;1;0;0;0;0;1;0;0;1;1;0;1;1;0;0;1;0;0;0;0;0;1;0;0;0;1;1;0;1;1;0;1;1;0;0;0;0;0;0;1;0;1;0;1;0;1;0;0;0;1;0;0;1;1;0;0;1;1;0;1;0;1;0;1;0;1;1;0;1;1;0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;1;1;1;1;1;0;0;1;1;0;0;0;0;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;1;0;0;1;0;0;1;1;0;0;0;0;0;1;0;0;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;1;0;1;1;0;1;0;0;0;0;0;0;1;0;0;1;0;0;0;1;0;0;0;1;1;0;1;0;0;0;1;1;0;0;0;0;1;0;1;1;0;1;0;0;1;0;1;1;1;1;1;0;0;0;0;1;0;1;0;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;0;0;1;0;1;1;0;1;0;1;0;0;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;0;1;1;1;0;0;0;1;0;0;0;1;0;0;0;0;1;0;0;0;0;1;1;0;0;0;0;1;0;1;1;0;0;1;1;0;0;1;1;0;0;1;0;0;1;0;0;1;0;1;0;0;1;1;0;0;1;0;0;0;1;1;1;0;0;1;1;1;1;1;0;1
224;1;0;0;1;0;1;1;1;0;0;0;1;1;0;0;0;0;1;0;0;0;0;1;1;0;1;0;0;1;0;1;1;0;1;1;0;1;1;0;0;0;0;0;0;1;0;1;1;1;0;0;1;0;1;0;1;0;0;1;0;0;1;0;1;1;1;1;0;1;0;0;1;1;0;0;1;0;0;1;0;1;0;1;0;0;1;0;1;0;0;0;0;0;1;1;0;0;0;0;1;0;0;1;0;0;1;1;1;0;1;0;0;0;0;0;0;1;1;0;1;1;0;1;1;0;0;0;0;1;1;0;1;1;0;0;0;1;0;0;0;0;0;1;1;0;1;0;0;0;0;1;0;0;0;1;1;0;1;1;0;1;0;1;0;0;0;0;0;0;1;1;0;0;0;1;1;0;0;1;1;1;0;0;1;0;0;0;0;0;1;0;1;1;0;0;0;0;1;0;1;1;1;0;0;0;0;1;1;0;1;0;1;0;1;1;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;0;0;1;0;1;0;0;0;0;0;1;1;0;1;1;0;0;0;1;0;0;0;1;0;0;0;1;0;0;1;0;1;0;1;0;1;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;1;1;0;0;0;1;0;1;0;0;1;1;0;1;0;1;0;0;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;1;1;1;1;0;1;0;1;0;0;1;0;1;1;1;1;0;0;0;0;0;0;1;0;0;1;1;0;1;1;0;0;1;1;0;0;0;0;1;0;0;0;0;1;1;1;1;0;0;1;1;0;0;0;0;1;0;0;0;1;0;1;1;1
225;1;0;1;1;0;0;0;1;1;0;0;1;0;1;1;1;1;0;1;1;1;1;0;1;0;1;1;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;1;0;0;0;1;0;0;0;1;0;0;1;0;0;1;0;0;1;1;0;0;1;1;1;0;0;1;0;0;0;0;0;0;1;0;0;0;1;0;0;1;0;1;0;0;0;1;0;1;0;0;1;1;1;0;0;0;1;1;0;0;1;1;0;0;0;1;0;1;0;0;1;0;0;1;0;0;0;1;0;1;0;0;0;1;0;0;0;0;0;0;1;1;0;0;0;1;1;1;1;1;0;1;0;1;1;0;0;1;0;1;0;1;0;0;1;1;1;1;1;1;0;0;1;0;1;1;0;0;1;1;0;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;1;0;0;0;0;0;1;1;1;1;0;1;0;0;0;0;0;1;0;0;1;0;0;1;1;0;1;1;0;1;0;0;1;0;0;0;0;0;1;1;1;0;0;0;0;0;1;0;0;1;0;0;1;0;0;1;0;0;0;1;1;0;1;1;0;0;0;0;0;1;0;1;0;1;0;0;1;0;1;1;1;0;0;0;1;1;0;1;1;0;0;1;0;1;0;0;1;1;0;1;0;0;1;1;0;0;0;1;0;1;0;1;0;1;0;1;0;0;1;0;1;0;0;0;1;1;0;1;0;0;1;1;1;0;0;1;0;0;1;0;1;1;0;0;0;1;0;0;1;0;0;1;0;1;1;0;0;1;0;0;0;0;1;0;0;0;1;0;0;1;0;1;1;0;1;0;1;0;0;0;0;0;1;1;0;0;1;0;0;0;0;0
226;0;0;1;1;1;1;0;0;1;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;0;1;1;0;0;1;1;0;0;0;1;1;0;0;1;1;0;0;1;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;1;0;0;1;1;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;1;0;0;0;1;1;0;1;0;0;1;0;0;0;1;0;0;1;0;0;0;0;0;1;1;0;1;1;1;0;0;1;1;1;0;1;0;0;0;0;0;0;0;1;1;0;1;0;1;1;0;1;0;1;1;0;0;1;0;1;1;0;0;1;0;1;0;0;0;0;0;0;1;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;1;1;0;0;0;0;0;1;1;1;1;1;0;1;0;0;1;0;1;0;0;0;1;0;0;1;0;1;0;0;0;1;0;0;1;0;1;1;1;1;1;1;0;0;1;1;0;0;0;0;0;1;0;1;0;1;0;0;0;1;1;0;0;1;1;1;1;1;0;0;1;1;0;1;0;1;0;1;0;0;1;0;1;0;0;0;1;0;1;0;0;0;1;0;1;0;0;1;0;1;1;1;1;0;1;0;0;0;0;1;0;1;0;1;0;0;1;0;1;1;1;0;0;1;0;1;0;1;1;0;0;1;0;1;1;0;0;1;1;0;1;1;1;0;1;0;0;0;1;0;1;0;1;0;1;1;1;0;0;0;1;0;0;0;1;1;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;0;1;0;1;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0
