QTD_ITENS;400
QTD_MOCHILAS;8
CAPACIDADES;1768;1230;1363;1292;1214;1644;1354;1399
ITEM;PESO;VALOR
218;0;0;1;1;1;1;0;0;1;0;0;1;1;1;1;1;1;0;1;1;1;1;1;1;0;1;1;0;1;0;1;1;1;0;0;1;1;1;1;0;0;0;1;1;1;1;1;1;1;1;1;1;0;1;0;1;1;1;0;1;1;1;0;1;0;0;0;1;1;1;1;1;0;1;1;1;0;1;0;1;0;1;1;1;0;0;1;0;0;0;1;0;1;1;0;1;1;1;1;1;1;1;1;0;1;0;0;0;0;1;1;0;1;1;0;1;1;1;0;0;1;0;0;0;1;1;0;1;1;0;0;1;1;1;0;0;0;0;0;0;0;1;1;1;0;1;1;1;0;1;1;1;0;0;0;0;0;0;1;1;0;0;1;0;0;0;1;1;0;1;0;0;0;0;0;1;0;0;0;1;1;0;0;0;1;0;1;1;0;1;0;0;0;0;1;1;0;0;1;0;1;1;0;0;1;1;0;1;0;0;0;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;0;1;0;1;1;1;1;1;1;1;0;1;1;0;1;1;1;1;0;1;1;1;1;1;0;1;1;0;0;1;1;0;1;0;1;1;0;1;0;0;1;0;1;1;0;1;1;1;0;1;0;1;0;1;1;0;0;0;1;1;1;1;0;0;0;1;1;0;0;0;1;1;1;1;1;1;0;0;0;1;1;1;1;0;0;1;1;1;1;0;0;1;1;1;1;0;1;0;0;1;1;0;1;1;0;0;1;1;1;0;1;0;1;0;1;0;1;0;0;0;0;0;1;1;1;0;0;1;0;1;1;1;1;0;0;1;1;0;0;1;0;0;0;0;0;1;0;1;1;1;0;0;1;1;0;1;0;1;0;1;0;0;1;1;1;1;0;1;1;0;1;1;1
219;0;0;1;1;1;0;1;0;1;1;0;1;1;0;1;0;1;1;1;1;1;0;1;1;1;1;1;0;1;1;1;0;0;0;1;0;1;0;1;1;0;1;0;1;0;0;0;1;1;0;1;0;1;1;0;1;0;0;1;1;0;1;1;0;1;1;1;1;1;1;0;1;1;1;1;1;0;1;0;1;0;0;0;0;1;0;1;1;0;1;1;1;0;0;0;0;1;1;1;0;0;1;1;1;0;0;1;1;0;0;0;0;1;0;1;0;0;1;1;0;0;0;1;0;1;1;1;0;1;0;1;0;1;1;0;1;1;1;0;0;1;1;1;0;1;1;1;0;1;1;1;0;1;1;1;0;1;0;1;1;1;0;0;1;1;1;0;1;0;0;0;0;0;1;0;1;0;0;1;1;0;0;0;0;1;0;1;0;1;1;0;0;1;1;1;0;1;0;1;1;0;0;1;0;1;1;1;0;1;1;1;0;1;1;1;1;1;0;1;1;1;1;1;0;0;0;0;0;1;0;1;1;1;1;1;1;1;1;0;0;0;1;1;1;1;1;1;1;0;1;1;0;0;0;1;0;1;1;1;1;1;0;0;1;1;1;1;1;1;1;0;1;1;0;0;1;0;0;1;1;0;1;1;0;1;1;1;0;1;1;0;0;1;0;0;1;1;1;0;1;1;0;1;1;0;1;1;0;1;1;0;1;0;0;0;0;1;1;0;1;0;1;1;1;1;1;1;0;1;0;0;1;1;0;1;1;1;1;0;1;0;1;0;1;1;1;1;1;0;0;0;1;1;1;1;1;1;1;0;1;1;1;1;1;0;0;0;1;1;0;1;1;0;0;1;0;0;0;1;1;1;0;0;1;0;1;0;0;1;0;1;1;0;0;1;1;1;0;0;1
220;1;1;0;1;0;0;0;0;1;0;0;1;0;1;1;0;0;0;1;1;1;0;1;1;1;0;1;1;1;0;1;0;1;0;0;0;1;1;1;0;1;0;0;0;1;0;1;1;0;1;1;1;1;0;1;1;1;1;1;1;1;0;0;1;0;1;0;0;1;0;0;1;0;1;0;1;1;0;0;1;0;1;0;0;0;0;0;1;0;0;1;1;0;0;0;1;1;1;0;0;1;1;0;0;1;1;1;0;1;0;0;0;0;1;1;0;0;1;1;0;1;1;0;1;1;0;1;0;1;1;0;0;1;0;0;0;0;1;1;1;0;0;1;1;1;0;1;1;1;0;0;0;1;1;1;1;1;0;1;1;0;0;1;0;1;1;0;0;0;1;1;1;1;1;1;1;0;0;0;1;1;1;1;1;1;0;1;0;1;0;1;0;0;1;0;1;1;0;1;0;0;0;0;1;1;1;1;1;1;0;0;1;1;0;0;1;1;0;1;1;1;1;0;1;0;1;1;0;1;1;1;1;0;0;1;0;0;0;1;0;1;1;0;1;1;1;1;1;1;1;0;0;1;1;0;1;0;0;0;1;0;1;1;1;1;1;1;0;0;0;1;1;1;1;0;1;1;1;1;0;1;1;1;1;1;0;0;0;1;1;1;1;0;1;0;1;1;0;1;1;1;0;0;0;1;1;1;1;1;0;1;1;1;1;0;1;0;1;1;0;1;0;0;0;0;1;1;0;1;1;1;0;0;1;0;0;1;1;1;1;0;1;1;1;1;1;0;1;1;0;0;0;1;0;1;0;1;1;0;1;0;1;1;1;0;1;1;1;1;1;1;0;1;0;0;1;1;1;1;1;1;0;1;0;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1
221;1;1;0;0;1;0;1;0;1;1;0;1;1;1;1;1;0;1;0;1;1;1;0;1;0;0;1;1;1;0;1;1;1;1;1;0;0;1;0;1;1;0;1;0;1;0;1;1;1;1;0;1;0;1;1;1;1;1;1;0;1;0;0;0;1;0;0;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;0;1;1;1;1;0;1;0;1;0;1;1;1;1;0;1;1;1;1;0;1;0;1;1;1;1;1;1;0;1;1;1;1;0;1;0;1;0;0;0;1;0;0;0;1;0;0;1;0;1;0;1;0;0;0;1;1;1;1;0;0;1;1;0;1;0;1;0;0;0;0;1;0;1;0;1;0;1;1;1;1;1;0;0;0;0;1;0;1;1;1;1;0;0;0;0;0;1;1;0;1;1;1;1;1;1;1;0;0;1;1;0;0;1;0;1;0;1;0;1;1;1;0;1;1;0;1;1;1;1;1;0;0;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;0;1;1;0;0;1;1;1;0;1;0;0;0;0;0;0;0;1;1;1;0;1;1;0;1;1;1;1;1;0;0;1;0;0;1;1;0;1;1;1;1;0;1;1;0;0;0;0;1;0;1;1;0;0;0;1;1;0;1;1;1;1;1;1;1;1;1;1;0;0;1;1;0;1;1;1;0;0;0;1;0;0;1;1;1;0;1;1;1;0;0;0;0;0;1;1;0;0;1;0;0;1;1;1;1;1;0;1;1;1;1;0;0;1;0;0;0;1;0;1;0;0;0;0;0;1;0;0;1;1;1;0;1;1;1;0;0;1;0;0;0;0;1;0;1;0;1;1;1;1;1;0;0;0;0;0;1;1;0;1;1;0;1;0;0;1;1;0
222;1;0;0;1;0;0;0;0;0;1;1;0;1;0;1;0;1;1;1;0;1;0;1;0;0;1;0;0;1;1;1;1;1;0;1;1;0;1;0;1;1;0;0;0;1;0;1;1;1;1;0;0;0;1;0;1;1;1;1;1;1;0;1;1;0;1;1;1;0;1;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;0;1;1;0;1;1;1;0;1;0;0;1;1;1;1;1;1;0;0;0;1;1;0;0;0;0;0;1;1;1;0;1;1;1;1;1;0;1;0;1;1;1;0;1;1;0;1;1;1;1;1;1;0;1;1;1;1;0;0;1;1;1;1;1;1;0;1;1;1;0;0;0;1;0;1;0;0;0;1;0;1;0;0;1;1;1;0;0;1;1;1;0;0;0;1;1;1;0;0;0;1;1;1;1;1;1;0;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;0;1;0;1;1;1;1;0;0;1;0;0;1;1;1;1;1;0;0;0;0;0;0;1;0;0;1;0;0;1;1;0;1;0;0;1;1;0;1;1;1;0;0;0;0;1;1;0;1;1;1;1;1;0;1;0;1;0;0;1;1;1;1;1;0;0;1;1;0;0;0;1;0;1;1;0;0;1;1;0;0;1;1;0;1;0;1;1;0;1;0;0;1;1;1;0;0;1;1;1;0;1;1;1;1;1;1;1;0;0;0;1;1;0;0;1;1;0;1;1;0;0;1;0;1;1;0;1;0;1;1;1;1;1;1;1;0;1;1;1;1;0;0;1;1;0;1;1;0;0;0;0;1;0;1;1;1;0;1;0;1;1;1;0;1;1;1;1;1;1;0;1;1;0;1;1;1;1;0;1;0;0;1;0;1;0;1;1;1;1
223;1;1;0;1;1;0;0;1;0;0;1;0;1;0;0;0;0;1;1;0;0;0;1;1;0;0;0;1;1;1;1;0;0;0;0;0;1;1;1;0;1;1;0;1;0;1;1;1;1;1;1;0;1;1;1;1;1;1;0;1;1;1;1;1;0;1;1;1;1;0;1;0;0;0;1;1;0;0;1;0;1;1;1;1;1;1;0;1;0;0;1;0;1;0;1;1;0;1;0;1;0;0;0;1;1;0;0;1;1;0;0;0;1;1;0;1;0;1;0;1;0;1;0;1;0;0;1;0;0;0;1;0;0;1;1;1;1;0;0;0;1;0;1;0;0;0;0;0;1;0;1;0;1;1;1;0;1;1;1;1;0;1;1;0;1;0;1;1;0;1;1;0;1;1;1;1;1;0;1;0;1;1;0;0;0;1;0;1;1;0;1;1;0;1;0;0;1;0;0;0;0;1;1;0;1;0;1;1;1;1;0;0;1;1;0;0;1;1;1;0;1;1;1;1;0;1;1;1;1;1;1;0;0;0;1;1;1;1;1;1;1;1;1;0;0;1;1;0;1;0;0;1;1;1;0;0;1;0;0;1;1;0;1;1;1;0;0;0;0;0;1;1;0;1;1;1;1;0;1;0;1;1;1;0;0;1;0;1;0;0;1;1;1;1;0;1;1;1;1;0;0;1;1;1;1;0;1;0;1;1;1;1;1;1;1;1;1;1;1;0;1;0;0;1;1;0;1;0;0;0;1;0;1;1;0;1;1;0;1;1;1;1;1;0;1;0;0;1;0;1;1;1;1;1;1;1;1;0;0;0;0;0;1;1;1;0;0;1;0;1;1;0;1;1;0;1;0;0;1;0;1;0;1;1;1;0;0;0;1;1;1;1;0;1;1;1;0;0;1;0
224;1;1;0;1;1;0;1;0;1;1;1;0;0;0;1;0;0;1;1;0;0;1;1;1;1;0;0;0;0;1;0;0;1;1;1;1;1;1;1;0;1;1;1;0;0;0;1;0;0;0;1;0;0;1;0;1;1;0;1;1;1;1;0;0;1;1;1;0;0;0;1;1;1;0;1;1;1;0;1;0;0;0;1;0;1;1;1;1;1;0;1;1;1;0;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;0;0;1;1;0;1;1;1;0;1;1;0;1;0;0;0;0;0;1;1;0;0;1;1;1;1;1;0;1;1;1;1;0;0;0;1;0;1;1;0;0;0;1;0;0;1;0;0;1;0;0;0;1;1;1;0;0;0;0;0;1;1;1;1;1;0;1;0;1;0;1;1;0;1;1;1;0;1;0;1;1;1;1;0;1;0;0;0;0;1;0;0;0;1;0;1;1;1;1;1;1;0;1;1;1;1;0;0;1;0;0;1;1;0;1;0;0;0;0;1;0;1;1;0;0;0;1;0;1;1;0;1;1;1;0;0;1;0;1;1;1;1;1;1;0;1;0;1;0;0;1;1;1;1;0;0;1;1;1;1;0;1;1;1;0;1;1;0;1;1;0;1;1;0;0;0;1;0;1;1;0;1;1;0;1;0;1;1;0;1;1;1;1;1;0;0;0;1;0;1;1;0;0;0;0;1;1;1;1;1;1;1;1;1;0;0;1;1;0;1;0;0;1;1;1;1;0;0;1;1;0;1;1;1;0;1;1;1;0;1;1;1;1;1;0;1;1;0;1;1;0;1;0;1;0;0;0;1;1;1;1;1;1;1;1;0;0;0;1;0;1;1;1;1;0;0;1;1;0;1;0;1;0;1;0;1;1;1;0;1
225;1;1;0;1;1;1;0;0;0;0;1;1;1;1;1;1;0;1;1;0;0;1;1;1;0;1;0;0;1;1;0;1;1;0;0;0;0;1;1;0;1;1;1;1;0;1;1;1;0;1;1;0;0;1;1;0;1;1;1;0;0;1;1;1;1;1;0;1;0;0;1;1;1;1;1;0;1;1;1;0;0;0;0;1;1;1;1;0;1;1;1;1;1;0;0;0;1;0;1;0;0;0;1;1;1;1;0;1;1;1;1;0;0;1;0;1;1;1;0;1;1;1;0;0;0;0;1;0;1;1;1;1;0;0;1;0;0;0;1;1;1;0;0;1;1;1;1;1;1;1;1;1;0;1;1;0;0;1;1;0;0;1;1;0;1;1;0;1;0;0;1;0;1;0;1;1;1;0;0;1;0;1;1;0;1;0;1;0;0;0;1;1;1;1;0;0;1;1;0;1;1;0;1;1;0;1;1;1;1;0;0;1;1;1;1;1;1;1;1;0;1;1;1;1;0;1;1;1;1;0;0;1;1;1;1;1;0;0;1;1;1;1;1;0;0;1;1;0;1;1;0;0;1;1;1;0;1;1;0;1;0;0;1;1;1;1;1;1;0;0;0;1;0;0;0;1;1;0;1;1;0;0;0;1;1;0;0;1;0;0;0;1;0;1;0;0;1;1;1;1;1;1;1;1;1;0;1;0;0;1;1;0;1;1;1;0;0;1;0;1;0;0;1;1;1;1;1;0;1;0;0;0;0;1;1;1;1;0;1;0;1;1;1;1;0;1;1;0;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;0;1;1;1;0;1;1;0;1;1;0;1;1;1;1;1;0;1;0;1
226;1;0;1;0;0;0;1;1;1;1;1;1;0;1;1;0;1;1;1;0;1;0;1;0;1;0;1;1;1;0;0;1;0;1;0;1;0;1;0;0;1;0;1;1;0;0;1;1;0;0;1;1;1;0;1;1;0;0;0;1;0;1;0;1;1;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;1;1;1;1;0;0;0;1;0;1;0;1;0;1;1;1;0;0;1;1;0;1;0;1;1;0;1;1;1;1;1;0;0;0;0;1;1;0;0;1;1;0;1;0;0;1;0;1;1;0;1;1;1;1;0;1;1;1;0;0;0;1;0;1;0;1;1;1;1;1;0;1;0;0;1;1;1;0;1;1;0;1;0;1;0;1;1;1;0;0;1;0;1;0;1;0;1;1;1;1;0;0;1;1;1;1;0;0;1;1;1;1;0;0;1;1;0;0;1;1;0;1;1;0;0;1;0;0;0;1;0;1;1;0;1;0;1;1;1;0;1;1;1;1;0;1;1;1;1;1;0;1;0;1;1;0;0;0;1;1;0;0;0;1;0;0;0;1;0;1;1;1;1;0;0;1;1;1;0;1;0;1;0;1;0;1;1;0;1;1;0;1;1;1;0;0;1;0;0;1;0;1;0;0;1;0;1;0;0;1;0;1;0;1;1;1;1;0;1;1;0;0;1;0;1;0;0;0;0;1;0;1;1;0;0;1;0;1;1;0;1;1;1;1;1;1;1;1;0;1;1;0;0;1;0;0;0;0;1;1;1;0;0;1;0;0;0;1;0;1;1;0;0;1;0;1;0;1;1;0;1;1;1;1;1;1;0;1;0;0;1;1;0;0;1;0;1;1;0;1;1;1;1;0;1;0;0;1;1;1;0;1;0;0;0;1;0;1;1;1
227;1;1;0;0;0;1;0;1;1;1;1;0;1;0;1;1;1;1;1;1;1;1;0;1;1;0;1;1;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;1;0;1;1;0;1;1;0;1;1;1;1;1;0;1;0;0;1;1;0;0;0;0;1;1;1;1;1;1;1;1;0;1;0;1;1;1;1;0;1;1;1;0;0;0;1;1;0;0;1;0;1;0;1;1;0;0;0;0;1;0;0;0;1;1;1;0;1;1;0;0;0;1;1;1;0;1;1;1;1;1;1;0;1;1;0;1;0;0;0;1;0;0;1;1;1;0;1;1;1;0;0;1;0;1;0;1;0;0;0;0;1;0;1;1;0;1;1;1;0;1;1;0;1;1;1;0;1;0;1;1;1;1;1;1;1;1;0;0;1;1;0;0;0;0;1;1;0;1;0;1;1;1;1;0;0;0;1;0;0;1;0;1;1;1;0;1;0;0;1;1;0;0;0;0;0;0;1;0;1;0;1;1;1;0;1;1;0;0;1;0;0;1;0;0;1;1;0;0;1;1;1;1;0;0;1;1;1;1;0;1;0;0;1;0;1;0;1;0;0;1;0;1;1;0;0;0;1;1;1;0;1;0;1;1;1;1;1;1;1;0;1;0;0;1;0;1;0;0;1;1;1;0;1;1;0;0;1;0;1;1;0;1;0;1;0;0;0;1;1;1;1;1;1;0;1;1;1;1;1;1;0;0;1;1;1;1;1;0;1;1;0;0;1;0;1;1;0;1;0;1;1;0;0;0;1;0;1;1;1;0;0;1;1;0;1;0;0;0;0;1;1;1;1;0;1;0;0;0;1;1;1;0;0;0;0;0;1;1;1;1;1;0;1;1;1;0;1;0;0;0;1;1;1;1;0
228;0;1;1;1;1;1;0;1;1;1;1;1;0;1;0;1;1;0;0;1;0;1;0;0;0;1;1;1;0;1;1;0;1;1;0;1;1;0;0;0;1;1;0;1;1;1;0;0;0;0;1;0;1;1;1;0;0;1;0;0;1;1;1;0;1;1;1;1;1;1;0;0;1;0;1;1;1;1;0;0;1;0;0;1;1;0;1;0;0;0;1;1;0;1;1;1;1;1;1;1;0;1;1;1;0;0;1;1;1;1;1;0;0;1;0;1;1;0;1;1;0;1;1;1;0;0;1;1;0;1;1;1;1;1;0;0;0;0;0;0;0;1;1;1;1;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;1;1;0;1;1;0;1;0;0;1;0;1;1;0;1;0;1;0;1;1;0;1;0;0;1;1;0;1;1;1;1;0;1;1;0;0;0;0;0;0;1;0;1;0;0;0;0;1;1;0;1;1;1;1;1;1;1;0;1;0;1;1;0;1;1;0;1;1;0;1;0;1;1;0;0;1;0;1;0;0;1;1;1;0;1;0;0;0;1;0;1;1;1;1;0;0;0;1;0;0;0;0;0;0;1;0;0;1;0;1;1;0;1;1;1;1;1;1;0;0;1;0;0;0;1;0;1;1;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;1;1;0;1;1;1;1;1;1;0;0;1;1;1;1;0;1;1;1;1;1;0;1;1;0;0;0;1;0;1;0;1;1;1;1;1;0;0;0;1;1;1;1;1;0;1;0;1;0;1;0;1;1;0;1;0;1;1;0;0;1;1;0;1;1;1;0;1;1;1;1;0;1;1;1;1;0;0;1;1;0;1;0;1
229;1;1;1;1;1;0;1;0;1;0;1;1;1;1;1;0;0;1;0;1;0;1;1;1;0;1;1;0;1;1;1;0;1;0;1;1;0;1;1;0;1;0;1;1;0;1;1;0;1;1;1;0;1;0;1;1;0;1;1;1;0;1;0;0;0;1;0;0;0;0;0;0;0;1;0;1;1;1;1;0;1;0;0;1;0;1;1;0;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;0;0;0;1;1;0;1;0;1;1;1;1;1;0;1;1;0;1;1;0;1;0;1;1;1;1;1;0;0;0;0;0;1;0;0;0;1;0;1;1;1;0;0;0;0;1;0;0;1;1;0;0;0;0;1;1;0;1;1;1;1;1;1;0;0;1;0;0;0;1;1;1;0;0;1;1;1;1;1;1;1;1;0;1;0;0;1;0;1;0;1;0;1;1;0;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;1;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;1;1;1;0;0;1;1;0;1;0;1;1;0;1;0;0;1;1;0;1;1;1;1;1;1;1;0;1;0;1;1;1;1;1;0;1;0;1;0;1;1;0;1;1;1;1;1;0;1;0;1;0;0;1;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;1;0;0;1;1;0;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;0;1;0;0;1;1;0;1;0;0;0;1;0;1;1;0;1;1;1;1;1;0;1;0;1;1;1;0;1;0;1;0;1;0;0;1;0;1;1;0;0;1;0;1;0;1;1;1;0;1;1;0;0;0;0;1;1;0;0;1;1;1;1
230;1;1;0;0;1;1;0;1;0;0;1;0;0;1;1;0;1;1;0;1;1;1;0;1;1;1;1;1;0;1;0;1;0;0;1;1;1;0;0;1;1;1;1;0;1;0;1;0;0;1;0;1;1;1;1;1;1;0;1;0;1;1;1;1;1;1;1;1;1;0;1;1;0;1;1;1;1;1;0;1;1;0;1;1;1;0;1;1;1;0;1;1;1;1;1;0;1;0;0;0;0;1;0;0;1;0;1;1;1;0;0;1;1;0;0;0;1;1;0;1;0;1;1;0;0;0;0;0;1;1;0;1;0;0;0;1;1;1;1;1;1;1;1;0;1;1;1;1;0;1;1;0;1;1;0;1;1;0;0;1;0;1;1;0;1;0;1;1;0;0;1;1;1;0;1;0;1;0;1;1;0;0;1;0;1;0;1;1;0;1;0;0;0;1;1;0;1;1;1;0;0;0;1;1;1;0;0;1;0;0;0;1;1;1;0;1;0;0;1;1;1;1;0;1;0;0;0;1;0;1;1;0;1;1;1;1;1;1;1;1;0;1;1;1;1;0;1;1;1;0;0;0;0;1;0;1;0;1;1;1;1;1;1;0;1;0;1;0;1;1;1;1;1;0;1;1;1;1;1;1;0;1;1;1;1;1;0;0;0;0;1;1;0;0;0;1;1;1;0;0;0;1;1;1;0;0;1;0;1;1;0;1;0;1;1;1;0;0;1;1;1;1;0;0;1;1;0;1;1;1;1;0;1;1;0;1;0;0;1;1;1;0;1;1;1;0;0;1;0;0;1;0;1;1;1;0;1;0;1;1;0;1;1;0;0;1;1;0;0;1;1;1;1;1;1;0;1;0;1;1;0;0;0;1;0;1;0;1;1;1;0;0;0;0;0;1;1;1;1;0
231;0;0;0;1;0;1;1;1;1;0;0;0;0;1;1;1;0;1;1;0;0;0;1;1;1;0;0;1;0;1;1;0;1;1;0;1;0;0;1;0;1;0;0;0;0;1;1;0;1;1;0;1;0;0;0;1;0;1;1;0;1;0;0;1;1;1;1;0;1;1;0;0;1;1;0;1;1;1;1;1;1;1;0;1;1;1;1;1;0;1;1;0;0;1;1;1;1;1;1;1;0;1;0;1;1;1;1;0;0;0;0;1;1;1;0;1;1;1;1;0;1;1;1;1;1;1;0;1;0;1;1;0;0;0;1;0;0;0;0;1;1;0;1;1;1;1;1;0;1;1;0;1;1;1;1;1;1;1;0;0;0;1;1;1;0;1;1;0;1;1;1;1;1;1;0;0;1;0;0;0;1;1;1;0;0;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;0;1;0;0;1;0;1;1;0;0;0;1;1;1;0;1;1;1;1;1;1;0;0;1;1;1;0;1;1;0;1;0;0;1;1;0;0;0;0;0;0;1;0;1;1;1;1;0;0;1;0;1;1;0;1;1;0;0;1;1;1;1;1;1;0;1;1;1;1;0;0;1;1;1;1;1;0;0;0;1;1;1;0;1;1;1;0;1;0;1;1;1;0;1;1;1;0;1;1;1;0;1;1;0;0;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;0;1;0;0;0;1;1;1;1;0;1;0;0;1;0;0;1;0;1;0;0;1;0;1;1;1;1;0;0;1;0;1;0;1;1;0;0;1;0;1;1;1;1;1;1;0;1;0;0;0;1;1;0;1;0;1;1;1;0;0;0;1;0;1;0;0;0;1;0;0;1;0;0
232;1;1;0;1;0;1;1;1;0;1;0;1;0;0;0;0;0;1;0;0;1;0;1;0;1;1;0;0;0;1;1;1;1;1;1;1;1;1;0;1;0;1;1;0;1;0;1;1;1;1;0;1;1;0;1;1;1;1;0;0;0;0;1;0;1;1;0;1;1;1;0;0;0;1;0;0;0;1;1;0;1;0;1;0;1;1;0;1;0;0;1;1;1;0;0;0;1;0;1;0;0;0;1;1;0;1;0;1;1;1;1;0;0;1;1;1;1;1;1;1;1;0;1;1;1;1;0;1;1;1;1;1;1;0;0;0;0;1;1;0;0;1;1;1;1;1;1;1;1;1;0;1;1;0;1;1;1;0;1;1;0;1;1;0;1;1;0;1;1;0;1;1;0;1;1;1;1;1;0;1;1;0;1;0;1;1;0;1;1;1;1;1;0;0;1;0;1;1;1;0;1;1;1;0;1;0;0;0;1;0;0;1;0;1;0;1;1;1;1;1;0;0;0;0;1;1;0;0;1;1;1;0;1;1;0;1;1;0;0;0;0;0;1;1;1;0;1;0;1;1;1;1;0;1;0;1;0;1;1;0;1;0;0;1;1;1;1;1;0;0;1;1;0;0;0;0;1;1;1;1;0;0;1;1;0;1;1;0;0;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;0;0;1;0;0;1;0;1;1;0;1;1;1;1;1;1;1;0;0;0;1;0;0;1;0;0;1;0;1;1;0;0;0;0;1;0;1;1;1;1;1;1;1;1;0;1;1;0;0;1;1;0;0;0;1;0;1;1;1;1;1;0;1;0;1;0;1;0;1;1;0;1;0;0;1;1;0;0;1;1;1;1
233;0;1;1;0;0;1;1;0;0;0;1;0;0;1;1;1;1;0;1;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;0;1;1;1;1;0;0;0;0;0;1;0;1;1;0;0;1;0;1;0;1;1;1;1;1;1;0;1;0;1;0;0;0;0;1;0;1;1;0;1;0;1;0;1;1;1;1;1;0;0;1;1;1;1;0;1;1;1;1;1;0;0;1;1;0;1;0;1;1;1;0;0;1;1;1;0;0;1;0;0;1;0;1;1;1;1;1;0;0;1;1;1;0;1;1;1;0;1;0;1;1;1;0;0;1;0;0;1;0;0;0;0;1;1;1;0;1;1;1;1;0;1;1;1;1;1;0;0;1;0;1;1;0;0;1;1;0;1;0;0;1;0;0;1;1;1;0;1;1;0;0;1;0;1;0;1;0;1;0;1;0;0;1;1;0;0;1;1;1;1;0;1;1;0;0;0;0;1;1;1;1;1;0;1;1;0;0;1;1;1;0;0;1;0;1;1;1;1;0;1;1;0;1;0;1;1;1;0;1;0;0;1;0;0;0;1;1;1;1;1;1;1;1;0;0;0;1;1;1;0;0;1;1;0;0;1;0;1;0;0;0;1;1;1;1;1;1;0;0;1;0;1;0;1;1;0;1;1;1;1;1;1;0;0;1;1;0;0;0;1;1;0;1;1;1;0;0;0;0;1;1;1;1;1;1;1;0;1;0;1;0;1;1;0;0;1;1;0;0;0;1;0;1;1;1;1;0;0;1;0;1;1;1;1;0;1;0;1;0;1;1;1;1;1;0;1;0;1;0;1;1;0;0;1;1;0;0;0;1;1;1;1;0;1;1;1;0;1;0;0;1;0;0;1;1;1;1;1;0;1;0;1
234;0;0;1;1;0;0;1;1;0;1;0;1;1;1;0;1;1;0;1;0;0;1;1;1;1;0;1;0;1;1;1;1;0;0;1;0;1;1;0;0;0;0;0;1;1;0;1;1;0;1;1;0;0;0;0;1;1;0;1;0;0;1;1;1;0;1;1;1;1;0;1;1;1;1;1;0;0;0;1;1;1;1;1;1;1;1;0;1;1;0;1;0;1;1;0;1;1;1;0;1;1;1;1;1;0;0;1;1;1;0;0;0;1;1;0;1;1;1;1;1;1;1;0;0;1;0;1;0;1;0;1;1;1;0;1;0;1;1;1;1;1;0;0;1;1;0;1;0;0;0;1;0;1;1;1;0;0;0;1;1;0;0;0;1;1;0;1;0;0;1;0;1;1;1;0;0;1;0;1;1;1;1;1;1;0;1;0;1;0;1;0;0;1;0;0;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;0;1;0;1;1;0;1;0;1;1;0;1;1;1;0;1;1;1;0;0;1;1;1;1;1;1;1;1;0;1;0;0;0;0;1;1;0;1;0;1;1;0;0;1;1;1;0;1;0;0;0;1;1;0;0;1;1;0;1;0;0;1;1;0;0;1;0;0;0;1;0;0;0;1;1;1;1;1;1;0;1;1;1;1;0;0;0;1;1;1;1;0;1;0;1;0;1;1;1;1;0;0;0;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;0;1;1;1;1;1;1;0;0;1;0;1;0;1;1;0;0;0;1;0;1;1;0;0;0;0;0;1;1;0;1;1;1;1;1;0;1;1;1;0;1;0;1;1;1;1;0;1;1;0;1;0;0
