QTD_ITENS;300
QTD_MOCHILAS;5
CAPACIDADES;1946;1946;1898;1793;1689
ITEM;PESO;VALOR
170;0;0;1;0;1;0;1;0;1;1;1;1;0;1;0;1;1;1;1;0;1;1;0;1;1;1;1;1;1;0;0;0;1;1;1;0;0;1;0;0;0;1;1;1;1;0;0;0;0;1;1;1;1;1;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;0;0;1;0;0;1;1;0;1;1;0;1;1;1;0;1;1;0;0;1;0;1;1;1;0;1;1;0;1;1;1;0;1;0;1;0;0;0;1;0;0;1;1;1;1;0;1;0;0;0;0;1;1;1;1;1;0;1;1;0;1;1;1;1;1;1;1;0;1;1;0;1;1;1;0;0;0;0;0;1;1;1;1;1;0;1;0;0;0;0;1;1;1;0;1;1;1;1;1;1;1;1;1;0;1;0;1;1;0;1;1;1;1;0;1;1;0;0;1;1;0;0;0;1;1;1;1;1;0;1;1;1;0;1;1;1;1;0;0;0;1;0;0;0;1;1;1;1;1;0;0;1;1;0;1;1;1;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;0;0;0;0;1;1;1;1;1;0;1;1;0;1;0;0;1;1;1;0;0;0;1;1;0;1;0;1;0;1;1;0;1;1;1;1;1;0;0;0;0;0;0;1;0;0;1;0;1;1;1;0;1;1;1;1;0;1;1
171;1;0;0;1;0;1;1;1;1;1;0;1;1;0;0;1;0;1;1;1;0;1;0;1;0;1;0;0;0;0;1;1;1;0;1;1;1;1;1;1;0;1;0;0;1;0;1;0;1;1;1;0;1;1;1;1;0;0;1;1;0;0;0;1;0;0;0;1;1;1;0;1;1;1;0;1;1;0;0;1;0;1;0;0;1;0;1;0;1;0;1;0;0;1;0;1;0;1;0;1;1;1;1;1;0;1;0;1;1;1;1;1;1;0;0;0;0;0;1;1;1;1;0;0;1;0;1;0;0;1;1;1;1;0;1;0;0;0;1;1;0;0;0;1;0;0;0;0;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;0;0;0;1;1;1;1;1;1;0;1;0;0;0;1;1;1;0;0;1;1;1;0;1;0;0;1;0;0;1;0;1;1;0;0;0;1;1;1;1;0;0;1;0;0;1;1;1;1;1;0;0;0;0;1;1;0;1;1;1;1;1;0;0;1;1;0;1;1;1;1;1;1;1;1;1;1;0;1;0;0;1;1;1;0;0;0;0;1;0;0;1;0;0;1;1;0;1;0;1;1;0;1;1;0;0;0;0;1;0;0;1;0;0;0;0;0;1;0;1;1;1;1;1;1;0;1;0;0;0;1;1;1;1;1;0;1
172;1;0;0;0;0;1;1;0;0;0;1;0;0;1;1;0;1;0;0;0;0;0;1;1;1;0;1;0;1;1;1;0;0;0;0;0;0;0;1;1;0;1;1;1;1;1;0;1;1;0;1;1;0;0;1;1;1;1;1;0;1;0;1;0;1;0;1;0;0;1;0;0;1;1;0;1;0;1;1;1;0;1;1;0;0;0;1;0;1;0;1;1;0;1;1;0;1;1;0;0;1;0;1;0;0;0;1;1;0;1;1;1;1;0;0;1;0;1;0;1;1;0;0;1;1;1;0;1;0;1;0;1;1;0;0;1;1;1;1;1;1;1;1;1;0;1;1;1;0;1;1;0;1;1;0;1;1;0;1;1;1;1;0;0;1;1;0;0;1;0;0;0;1;1;1;1;1;1;1;1;0;1;1;1;1;0;0;0;0;1;0;0;1;1;0;0;0;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;0;1;0;0;0;1;1;1;0;1;1;1;1;1;1;1;1;1;1;0;1;0;1;1;1;0;1;1;1;1;0;1;1;1;1;0;1;1;1;1;1;1;0;1;1;1;1;0;1;1;0;0;1;1;0;1;0;1;1;0;1;1
173;1;1;1;1;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;1;0;1;1;0;1;1;1;0;0;0;0;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;0;1;1;0;0;0;0;1;0;1;1;1;1;0;0;1;1;1;1;0;0;1;1;1;1;0;1;1;1;1;0;0;0;0;1;1;0;0;1;0;1;0;1;1;1;1;0;1;1;1;1;0;1;1;0;1;1;0;0;1;1;0;1;1;1;1;0;0;1;0;1;0;1;0;1;1;0;1;1;1;1;0;0;1;0;1;0;0;1;1;1;0;0;1;1;1;0;0;1;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;1;1;1;0;0;1;0;1;1;1;0;1;1;1;0;0;0;1;1;1;1;1;1;0;0;0;0;1;1;1;1;0;1;1;1;1;0;1;1;0;0;1;1;0;0;1;1;0;0;1;1;1;0;0;1;0;1;0;1;1;1;1;0;0;0;1;0;0;0;1;1;1;1;0;1;1;0;1;1;0;1;1;1;1;1;1;1;0;0;0;0;1;1;1;1;0;1;1;0;0;1;1;1;0;0;1;1;1;0;1;0;0;1;1;0;1;0;0;1;0;0;0
174;1;1;1;0;1;0;1;1;1;1;0;1;1;1;1;1;1;1;1;0;1;1;1;0;1;0;0;1;0;1;0;0;1;1;0;0;0;1;1;0;0;1;0;1;1;1;1;0;1;1;1;1;1;0;1;0;1;1;1;1;1;1;1;0;1;1;1;0;0;1;1;0;0;1;1;0;0;0;1;0;1;1;1;0;0;1;0;1;0;1;1;0;1;0;0;0;1;1;1;0;1;1;0;0;0;1;0;1;1;0;0;1;0;1;0;0;0;1;0;1;1;1;0;1;1;1;0;1;0;1;1;0;1;1;1;0;1;0;1;1;0;1;0;0;0;1;1;1;0;1;0;0;1;0;0;0;1;0;0;1;1;1;1;0;1;1;1;0;0;0;0;0;1;1;1;1;0;1;0;1;1;1;1;0;1;0;0;1;1;0;1;1;1;0;1;1;0;0;1;1;0;0;0;0;1;0;0;1;1;1;1;1;1;1;0;1;0;0;1;1;0;0;1;1;0;0;0;0;0;1;1;1;1;1;0;1;0;1;0;1;0;0;1;0;0;1;1;1;0;0;0;0;1;0;1;1;1;1;1;1;0;1;1;0;1;1;0;0;1;0;1;1;0;1;1;1;1;1;1;0;1;1;0;1;0;1;0;0;0;0;0;0;1;1;0;0;1;1;1;1
175;1;1;1;1;0;1;1;1;1;1;0;1;0;1;1;0;0;1;0;1;0;1;1;1;1;0;1;1;1;1;1;1;0;0;1;0;0;1;1;1;1;0;1;1;0;0;1;1;1;1;1;1;0;0;1;0;1;0;1;1;0;1;1;0;1;1;1;0;1;0;0;0;0;1;0;1;1;1;0;0;1;1;1;0;0;0;1;0;1;1;1;0;1;1;0;0;1;1;0;1;0;1;1;1;1;1;1;1;1;1;1;1;0;0;1;1;1;0;0;0;1;1;1;1;1;1;1;1;1;1;0;0;0;0;1;1;1;1;1;1;0;0;0;1;0;1;0;1;1;1;1;1;1;0;1;1;1;1;0;1;1;1;0;1;1;0;1;1;1;1;1;0;1;1;1;1;0;1;0;1;0;1;1;1;0;1;0;1;1;0;1;0;0;0;0;1;1;1;0;0;1;1;1;0;1;0;1;1;0;1;0;1;1;1;1;1;0;1;1;1;1;1;1;0;1;1;1;0;1;1;1;0;1;1;1;0;0;1;0;0;0;0;0;1;1;0;0;0;1;0;1;1;1;1;1;1;1;0;1;1;0;1;1;0;1;0;0;1;0;0;1;1;0;1;1;0;1;0;0;1;0;0;1;0;1;0;0;1;1;0;0;1;1;1;1;1;0;0;0;0
176;1;1;1;1;1;0;0;0;1;1;1;1;1;0;0;1;0;1;0;1;0;0;0;0;1;0;0;1;1;0;1;1;1;0;0;1;1;1;1;0;0;0;1;0;1;1;1;1;1;1;1;1;1;1;1;1;0;1;0;1;1;1;0;1;1;1;0;0;0;1;1;1;1;1;1;0;0;1;1;1;0;1;0;1;1;1;1;0;0;1;1;0;0;1;1;1;1;1;1;1;0;0;0;0;1;0;0;1;1;1;1;1;0;1;1;1;1;1;0;1;1;0;0;1;0;1;0;0;1;1;1;1;1;1;0;0;1;1;1;1;1;1;0;1;1;1;0;0;1;0;1;1;1;1;1;1;0;1;1;1;1;0;0;0;1;1;1;0;1;1;1;0;1;0;0;0;1;1;0;1;1;1;1;1;0;1;1;1;0;0;0;0;1;1;0;0;0;1;0;1;1;0;1;1;0;0;1;0;0;1;1;0;1;1;0;1;0;1;0;0;0;1;0;1;0;1;1;1;0;0;0;1;1;0;0;1;0;1;1;0;1;1;1;0;1;1;0;1;0;1;1;0;1;1;0;0;1;1;0;1;0;0;1;0;1;1;1;1;0;1;0;1;1;0;0;0;1;1;1;0;1;0;1;0;0;1;1;1;1;0;1;0;0;1;0;1;1;0;1;1
177;0;1;1;0;0;1;1;1;1;1;1;0;0;1;1;1;1;1;1;1;0;0;1;0;0;1;1;0;1;1;1;1;0;0;1;1;1;0;0;1;1;0;0;0;1;0;0;0;1;1;0;0;1;0;1;1;1;0;0;1;1;1;0;1;0;1;0;0;0;0;1;1;0;1;1;1;1;0;1;1;1;0;1;1;0;1;0;1;1;0;1;0;0;0;1;0;1;0;0;0;1;0;1;1;1;1;0;1;1;0;1;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;0;0;0;0;0;1;0;1;1;0;0;1;1;1;0;0;1;1;0;1;0;1;0;1;0;1;1;1;0;1;0;0;1;1;1;1;1;0;1;0;0;1;0;0;1;1;0;1;1;1;1;1;1;1;0;1;1;1;1;0;0;0;1;1;1;0;0;1;1;1;0;1;1;1;1;1;0;0;1;0;1;0;1;1;1;1;1;1;0;1;0;0;1;1;0;1;1;0;0;1;0;1;1;0;0;0;1;1;1;0;1;1;0;0;1;1;0;1;0;0;1;0;1;1;1;0;0;1;1;1;1;1;1;1;1;1;0;1;1;0;0;1;0;0;1;1;1;0;0;1;1;1;1;1;1;1;1;0;1;0;0;1;1;1;1;1;0;0;1;1;1;1;1
178;0;1;0;0;1;1;0;1;0;1;1;0;1;1;0;1;1;1;0;1;0;0;1;1;1;1;1;1;0;0;0;0;0;1;0;1;1;1;1;0;1;1;0;0;1;0;0;0;1;1;1;1;0;0;1;1;0;0;1;0;0;1;0;0;0;0;1;0;0;1;0;1;0;0;0;0;0;1;1;1;0;0;1;1;1;1;0;0;0;0;0;0;1;1;1;0;1;1;0;1;1;0;0;0;1;0;0;0;0;0;0;1;0;0;1;0;1;1;0;1;1;0;1;1;1;0;1;0;0;0;1;1;1;1;0;1;1;0;0;0;0;1;0;0;0;0;1;0;0;1;1;1;1;0;1;1;0;1;1;0;0;1;1;0;0;1;1;0;0;1;1;1;1;1;0;0;0;1;1;0;1;0;0;0;0;0;0;1;0;1;0;0;0;0;1;1;1;0;1;0;0;1;1;0;0;0;0;1;1;1;1;1;0;1;0;1;1;1;1;0;1;1;0;0;1;0;1;1;1;1;1;1;0;1;1;1;1;1;1;1;0;1;0;1;1;0;1;0;1;0;1;1;1;1;1;0;1;0;1;1;1;0;0;1;0;0;1;0;0;1;1;1;0;1;1;1;0;1;1;0;1;0;0;1;0;1;1;1;0;1;1;0;0;0;1;1;0;1;0;0
179;0;1;1;0;0;1;0;1;1;1;1;0;1;1;0;0;0;1;0;0;1;1;1;0;1;1;1;0;1;1;0;1;1;0;1;0;0;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;0;1;0;0;1;0;1;1;1;0;0;0;1;0;0;0;1;1;1;1;1;1;1;1;0;0;1;0;1;1;1;0;1;0;0;1;1;0;1;0;1;1;1;1;1;1;0;1;0;1;0;1;0;1;0;0;0;1;1;0;1;1;1;0;1;0;0;0;1;1;0;1;0;1;0;1;0;1;1;0;1;0;0;1;0;0;1;1;1;1;0;0;1;1;0;0;1;1;0;1;0;1;0;0;1;0;1;1;0;1;1;1;1;1;1;1;1;0;1;0;0;1;0;1;0;0;1;1;1;0;0;0;0;0;1;0;1;0;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;0;1;1;0;0;1;0;1;0;0;1;0;0;0;1;0;0;1;0;0;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;0;0;1;0;1;1;1;0;0;0;1;0;0;1;1;1;0;1;0;1;1;1;0;0;0;1;1;0;1;0;1;0;0;0;1;1;0;0;1;1;0;1;0;1;0;0;0;1;1;1;1
180;0;0;1;1;1;1;1;1;1;1;0;1;0;1;0;1;1;0;1;1;0;0;1;0;0;1;0;1;0;0;0;0;1;1;0;1;0;1;0;0;1;0;1;1;1;1;1;1;0;0;1;1;1;0;1;1;0;1;0;0;0;0;0;0;1;0;1;0;1;1;0;1;1;1;1;0;0;0;1;1;0;1;1;0;0;0;1;1;1;1;0;1;1;1;1;1;1;0;0;1;1;1;1;1;1;0;1;0;1;0;1;0;1;0;1;1;0;0;1;1;1;1;0;0;1;1;0;1;1;1;1;1;1;1;0;0;0;1;0;1;1;1;1;0;1;1;1;1;1;0;1;1;1;1;1;0;0;1;1;0;0;1;0;1;1;1;1;1;1;1;1;0;0;1;1;0;1;1;1;0;1;1;1;1;1;1;0;1;1;0;0;1;1;1;0;1;1;0;1;1;0;1;0;0;1;0;0;0;0;1;0;0;0;1;0;0;1;0;1;1;0;1;1;1;1;0;1;1;0;1;0;0;0;1;0;0;0;1;1;1;1;1;1;0;0;1;0;0;1;1;1;0;0;1;1;1;0;0;0;1;1;0;1;1;1;1;1;1;1;0;0;1;0;1;1;1;0;1;1;1;1;1;1;0;0;1;1;1;1;1;0;0;1;1;1;1;1;1;1;1
181;0;0;1;1;0;1;0;1;1;1;1;1;1;1;1;0;0;1;0;0;1;0;1;1;1;0;1;1;1;1;0;1;0;1;0;1;1;0;1;0;1;0;1;1;0;1;1;1;0;0;1;1;1;1;1;1;1;1;1;0;1;0;1;1;1;1;1;1;1;0;1;1;0;0;0;0;1;1;1;1;0;1;0;0;1;1;0;0;0;0;1;0;1;1;1;0;1;1;0;1;0;0;0;0;0;1;1;1;1;1;0;1;0;0;1;1;0;1;1;1;1;1;0;1;1;1;0;1;0;0;1;1;0;0;0;1;0;1;1;1;1;1;1;1;1;1;1;0;1;1;0;0;1;1;1;0;1;0;1;1;0;0;1;0;0;1;0;0;1;1;1;0;1;0;1;1;1;0;0;0;1;1;0;1;1;1;1;0;0;0;1;1;1;1;1;0;1;1;0;1;0;1;0;1;0;0;0;1;1;0;1;0;0;1;0;1;1;0;0;1;1;1;0;1;1;1;0;1;0;1;1;0;1;0;1;1;0;1;1;0;0;0;0;1;0;1;0;0;0;1;0;1;0;1;1;1;0;1;0;1;1;1;0;1;0;1;1;0;1;0;1;1;0;0;1;1;1;1;1;0;1;0;1;0;0;0;0;0;1;1;1;0;0;1;0;0;1;1;1;1
182;0;0;1;0;1;1;1;0;1;0;1;1;1;1;0;0;1;1;0;1;0;1;0;0;0;1;0;1;1;1;0;0;1;1;0;1;1;0;0;1;0;0;1;1;1;0;0;0;1;1;0;1;0;1;1;1;1;0;1;1;1;1;1;1;1;1;0;0;0;1;1;1;1;0;1;0;0;1;1;0;1;1;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;0;1;1;0;1;0;1;1;1;0;1;1;0;1;1;1;1;1;1;1;0;1;0;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;0;0;0;0;1;1;0;1;1;1;0;1;1;1;1;1;0;1;1;0;0;0;1;1;1;1;0;1;1;1;0;1;1;0;1;1;1;1;0;1;1;0;1;0;1;1;1;1;1;1;1;1;0;1;1;0;1;0;1;1;0;1;0;0;1;1;0;0;0;1;1;1;1;1;1;1;1;0;0;1;0;1;0;0;1;1;1;0;0;1;0;1;0;0;1;1;0;0;0;1;1;1;0;1;1;0;1;1;1;0;1;0;1;0;1;1;0;1;1;0;1;0;1;1;1;1;0;1;1;0;1;0;0;0;1;1;0;1;1;1;1;0;0;1;1;1;1;0;1;1;0;1;0;1;1;1;0;1;1;1
183;1;0;0;1;0;1;1;0;1;1;0;1;1;0;1;1;1;1;0;0;1;0;1;1;1;0;0;1;0;0;1;0;0;1;0;1;1;1;1;1;0;1;0;1;1;1;1;1;1;1;0;1;0;0;0;1;1;1;1;0;0;1;1;0;1;0;0;1;0;1;1;0;1;1;0;1;1;0;1;1;1;1;0;0;0;1;1;0;0;1;1;1;1;0;0;1;0;1;0;1;0;0;1;0;0;0;1;1;1;1;1;1;1;0;1;1;1;1;0;0;0;1;0;0;1;0;1;1;1;0;0;1;1;1;1;1;1;1;1;1;0;0;1;1;1;1;1;1;0;1;1;1;1;0;1;1;1;0;0;1;1;1;0;1;1;0;0;1;0;1;1;1;1;1;0;1;1;1;0;0;1;1;0;1;1;0;1;1;1;1;1;1;1;1;0;1;1;1;0;0;0;1;0;0;0;1;1;0;1;0;1;1;0;0;1;1;1;0;0;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;0;1;1;0;0;1;1;0;1;0;1;0;0;1;1;1;1;0;1;0;1;0;1;0;0;0;1;1;1;1;0;1;1;0;1;1;1;1;1;1;1;0;0;1;0;0;0;1;1;1;1;1;1;1;1;0;1;1;1;1;0;1;0
184;0;1;1;1;0;1;0;1;1;0;1;1;1;1;1;0;1;0;1;0;0;1;1;1;1;0;1;1;1;1;0;1;0;1;0;0;1;1;1;0;1;1;1;1;1;0;1;1;0;0;1;0;1;1;0;1;1;1;0;0;1;1;0;0;0;1;0;0;0;1;1;1;1;1;0;1;0;1;0;0;1;1;0;1;0;0;0;0;1;0;1;1;0;1;0;1;1;0;1;0;1;1;1;0;1;0;1;1;0;1;1;0;1;1;1;1;1;0;0;0;0;1;1;1;1;1;1;1;1;1;0;1;1;0;1;1;1;0;0;1;1;1;1;1;0;1;0;0;0;1;0;1;1;0;1;1;0;0;0;0;0;0;1;1;1;0;1;0;0;0;1;1;1;0;1;0;0;1;0;1;1;1;1;1;1;1;1;0;0;1;1;1;0;1;1;1;0;1;1;1;1;0;1;1;1;0;1;0;1;1;0;1;0;1;1;0;0;1;1;1;0;0;1;0;0;1;0;1;1;0;1;0;0;0;1;1;0;1;1;0;1;1;1;1;1;1;0;1;0;0;1;0;1;0;0;1;0;0;1;1;1;1;1;0;0;1;1;1;1;0;1;0;0;1;0;0;1;1;1;0;1;1;0;1;0;0;0;1;1;1;1;1;1;1;1;1;1;0;0;0
185;1;1;1;0;0;1;0;1;1;1;0;0;0;1;1;0;0;1;0;1;0;1;1;0;0;1;0;1;0;1;1;0;1;0;0;0;1;0;1;1;0;1;0;1;1;0;1;0;0;0;0;1;1;1;0;1;1;1;1;1;1;0;1;1;1;1;1;0;1;1;0;0;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;0;0;0;1;1;0;1;1;1;0;1;0;0;0;0;0;1;1;1;1;1;1;0;0;1;1;0;1;1;0;1;1;1;1;1;1;1;0;0;1;0;1;1;0;0;1;0;1;1;0;1;0;1;1;0;1;1;0;1;0;1;1;1;0;0;1;1;1;0;1;1;1;1;0;1;1;0;1;1;0;0;1;0;0;0;1;0;1;1;1;0;0;1;1;1;0;1;1;0;1;0;1;0;1;1;1;0;1;0;1;0;1;1;0;0;1;0;0;0;1;1;0;1;1;0;1;1;0;1;0;0;1;0;1;0;1;0;1;1;1;1;1;1;0;1;0;1;1;1;1;0;0;0;1;0;0;1;1;0;0;1;0;1;0;1;1;1;1;0;0;0;1;1;0;1;0;1;1;1;1;0;0;0;0;1;0;0;1;1;1;0;0;1;1;1;0;1;0;1;1;1;1;1;1;0;1;1;1;1;1;1;0
186;0;1;1;0;1;1;0;1;0;0;0;0;0;0;1;1;1;0;0;1;1;0;1;0;0;0;1;0;0;0;1;0;1;1;1;1;0;0;0;0;1;1;1;0;1;0;1;0;0;1;1;1;0;1;1;1;0;1;0;1;1;1;0;1;0;0;1;0;0;0;0;1;1;0;1;1;1;1;1;0;0;1;0;0;1;0;0;0;0;1;0;1;0;0;1;1;1;1;1;0;0;1;0;0;1;1;1;1;1;0;1;1;1;1;0;0;0;0;0;1;1;1;1;0;1;0;0;0;0;1;0;0;0;0;1;0;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0;1;0;0;1;1;0;0;1;1;0;0;0;0;1;0;0;0;1;1;0;1;0;1;0;0;1;0;0;0;0;1;1;1;1;0;1;1;1;0;0;0;1;0;1;0;0;1;1;1;0;1;0;1;0;0;1;0;1;1;0;0;0;1;0;0;1;1;1;1;1;1;0;1;1;1;0;1;0;1;0;1;0;0;1;1;1;0;0;1;1;0;1;1;0;0;0;1;1;0;1;1;1;1;0;1;0;1;1;0;1;1;0;1;1;1;1;0;1;0;1;0;1;1;1;1;1;1;1;1;1;1;1;0;1;0;0;1;1;1;1;0;0;0;1;0;0;0;1;1
187;0;1;0;0;0;1;1;0;1;1;1;1;1;1;0;1;1;1;1;1;0;1;0;1;1;0;1;1;0;0;1;1;0;1;1;0;1;0;1;1;1;0;0;0;1;0;1;1;0;0;1;1;0;1;0;1;1;0;1;0;1;1;0;0;1;1;0;0;0;1;1;0;0;1;1;1;1;1;0;1;0;0;1;1;0;1;0;0;1;1;1;1;1;1;0;1;0;1;0;1;1;1;1;0;1;1;0;1;1;1;0;1;0;0;0;1;1;1;1;0;1;1;0;1;1;1;0;1;1;1;1;0;1;1;1;1;1;1;0;1;1;1;1;0;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;0;0;1;1;1;1;0;1;1;0;1;1;0;0;1;1;1;1;0;1;1;1;0;1;1;0;1;1;1;1;1;1;0;1;0;1;1;0;1;0;1;1;1;0;0;1;0;1;0;1;1;1;0;0;0;1;1;0;1;1;0;0;1;0;1;0;0;1;1;1;1;1;1;1;1;1;0;0;0;1;0;1;1;1;1;1;1;0;1;1;1;1;1;1;1;0;0;1;0;0;1;1;0;1;1;0;1;0;0;1;1;1;0;1;1;0;0;0;0;1;1;1;1;0;1;1;1;1;0;0;1;0;0;0;0;1;0;1;1;0;1
188;0;1;0;1;1;0;1;1;1;1;1;0;0;0;0;1;1;1;1;1;0;1;1;1;0;0;1;1;1;1;0;1;1;1;0;1;1;0;1;1;0;1;1;1;1;0;1;0;0;1;1;0;1;1;0;0;0;1;1;1;0;0;0;1;0;0;0;1;1;1;0;0;0;0;1;1;1;1;1;1;0;1;1;1;0;1;0;0;1;0;1;1;0;1;1;1;1;1;0;0;1;1;1;1;0;1;1;1;1;0;0;0;1;1;1;0;1;0;0;1;0;1;1;0;0;1;1;0;0;1;0;1;1;0;1;1;0;0;0;1;1;0;0;1;1;0;1;1;1;1;0;0;1;1;1;1;1;0;1;1;0;0;1;1;0;0;1;1;1;0;1;0;0;0;1;1;0;0;0;1;1;0;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;0;1;0;0;1;1;0;1;1;1;1;0;1;0;1;1;1;0;1;0;1;1;0;1;1;1;1;0;0;0;0;0;1;0;1;1;0;1;1;1;1;1;0;1;1;1;1;1;0;0;1;1;0;1;0;0;1;0;1;1;0;1;1;1;1;0;0;0;1;0;1;0;1;0;0;0;1;1;1;0;1;1;1;0;1;1;0;1;0;0;1;0;1
189;1;0;1;0;1;0;1;1;1;1;1;1;1;1;0;1;0;1;0;0;0;0;1;1;0;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;0;1;0;0;1;1;1;0;1;0;0;0;1;0;1;0;1;0;0;1;1;0;0;1;0;1;1;0;1;0;0;1;1;0;1;1;1;1;0;0;1;1;1;0;1;1;0;0;1;1;0;0;0;1;0;0;0;0;1;1;1;1;1;0;1;0;1;1;0;0;1;1;1;1;1;1;0;1;1;1;1;0;0;1;1;0;1;0;1;0;1;0;1;0;1;1;0;1;1;0;1;1;1;0;1;1;0;1;0;0;1;1;1;0;1;1;0;0;0;0;0;1;0;0;1;0;1;0;0;1;0;1;1;1;0;0;0;1;1;1;0;0;1;1;1;1;0;1;1;1;0;0;1;0;1;1;0;0;1;1;1;1;0;0;0;1;1;1;1;0;0;1;0;0;1;1;0;0;0;1;1;0;0;1;1;1;0;0;1;1;1;1;0;1;1;0;1;1;1;1;0;0;1;1;0;1;0;0;0;0;1;1;1;1;1;0;1;1;0;0;1;1;0;1;1;1;1;0;0;1;0;0;1;1;1;1;1;0;1;0;1;1;0;0;0;0;1;0;1;1;0;0;0;1;1;0;1;1;1;0
190;1;0;0;1;0;0;0;1;1;1;1;0;1;1;0;1;1;1;1;1;0;0;1;0;0;1;0;1;1;0;1;1;1;1;1;0;0;1;0;1;1;0;0;0;0;1;0;1;0;1;1;1;1;0;1;0;0;0;0;1;0;1;1;0;0;1;1;1;1;1;1;0;1;1;0;1;0;0;1;0;1;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;0;1;0;1;1;1;1;1;0;1;0;0;0;0;0;1;1;1;1;1;1;0;0;1;1;0;1;1;0;0;0;0;1;1;0;1;1;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;1;0;1;1;0;1;1;0;0;0;1;1;1;0;1;0;0;1;0;1;0;0;0;1;1;1;0;1;0;0;0;1;1;1;1;0;0;1;1;0;1;1;0;0;0;1;0;0;0;1;0;1;0;1;1;0;1;0;1;1;0;1;1;1;0;1;1;1;0;1;1;1;1;1;0;0;0;0;0;0;1;1;1;1;1;0;1;0;1;0;1;0;0;0;1;1;1;1;0;1;0;0;1;1;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;1;1;1;1;1;0;1;1;1;1;1
191;0;0;0;1;0;0;0;1;1;0;0;1;1;1;0;1;1;1;0;1;1;1;1;1;0;0;0;1;1;1;1;1;1;1;0;1;1;0;0;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;0;1;1;1;1;0;1;0;0;0;1;1;0;0;1;0;1;1;1;0;1;0;0;1;1;1;0;1;0;1;0;1;0;0;1;1;1;0;1;0;0;0;0;1;0;0;1;1;1;1;0;1;0;1;1;1;1;1;0;0;1;1;1;0;1;1;1;0;1;0;1;1;1;1;0;0;1;1;1;1;0;0;1;1;0;1;0;0;0;1;0;1;1;1;0;0;1;0;1;0;1;1;0;0;0;1;0;0;1;0;0;0;1;1;0;0;0;0;0;1;1;0;0;1;0;0;1;1;1;1;1;1;0;0;1;0;1;1;1;0;0;0;1;1;1;1;1;0;0;1;0;1;0;1;1;1;1;1;0;1;0;0;1;0;1;1;1;1;0;1;1;0;1;1;0;0;0;1;1;0;1;1;0;1;1;0;1;1;0;1;1;1;0;1;1;0;1;1;1;0;1;0;0;1;1;0;0;1;1;1;1;1;0;1;1;0;1;1;0;1;1;0;0;0;0;0;1;1;1;0;1;0;1;1;1;0;0;1;1;1;1;0;0;0;0;0
192;1;0;0;1;0;1;0;1;1;1;1;1;1;1;1;0;1;1;0;1;1;1;1;0;1;1;0;1;0;0;1;0;1;1;1;0;1;0;0;1;1;1;1;1;1;1;1;1;1;0;0;1;0;1;1;1;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;1;1;1;0;0;1;0;0;1;0;1;0;0;0;1;1;1;0;0;1;0;0;1;1;1;1;0;1;1;0;1;1;0;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;0;0;1;0;1;0;0;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;0;0;0;1;0;0;1;1;1;1;1;0;1;1;1;1;0;0;1;0;1;1;0;0;0;0;1;1;1;1;1;1;0;1;0;1;0;0;0;1;1;0;1;0;1;1;1;1;1;0;1;1;1;1;0;1;1;1;1;1;1;1;1;1;0;1;0;0;1;1;0;1;1;1;1;0;0;1;1;0;1;0;0;1;0;1;1;1;1;0;0;1;0;1;0;0;1;0;1;0;1;0;0;1;0;1;1;1;0;1;1;0;1;1;0;1;0;0;0;0;0;1;1;0;1;0;1;1;1;0;1;1;1;0;1;1;1;0;1;0;1;1;0;1;1;0;1;0;1;0;1;1;1;1;1;1;1;0;0
