QTD_ITENS;500
QTD_MOCHILAS;7
CAPACIDADES;2308;2126;2354;1899;2438;2511;2063
ITEM;PESO;VALOR
400;1;0;0;1;1;1;1;0;1;0;1;0;0;0;1;1;1;1;1;0;1;0;0;1;1;1;1;1;1;0;1;0;1;1;1;1;0;1;0;1;1;0;1;0;0;0;0;1;0;1;0;1;0;0;1;0;1;1;0;1;0;0;0;1;0;1;1;1;1;1;1;1;0;1;0;0;1;1;0;1;1;0;0;1;0;0;1;1;1;1;0;0;1;1;0;1;1;0;1;1;0;0;1;0;0;1;1;0;1;1;1;1;0;0;1;0;0;1;1;0;1;0;1;1;0;0;0;0;1;1;0;0;1;0;0;0;0;0;1;1;1;0;0;0;0;0;1;1;1;1;0;1;1;1;1;0;1;0;0;0;0;1;0;1;1;1;0;1;1;1;1;1;1;0;0;1;1;1;1;1;0;1;0;1;0;1;1;0;0;0;0;0;1;1;0;1;1;0;1;0;1;1;1;0;0;0;1;1;0;0;1;0;1;0;1;1;1;1;1;0;1;1;0;1;1;1;0;0;1;0;0;0;1;0;1;1;0;0;0;1;1;1;1;1;0;0;1;1;0;0;1;0;0;0;1;1;0;1;1;1;0;1;1;1;0;0;1;0;1;1;1;0;0;1;1;1;1;1;0;0;1;0;1;1;0;1;0;1;0;1;0;1;1;1;0;1;1;1;1;0;1;0;1;0;0;1;1;0;0;1;0;0;1;1;1;1;1;1;1;1;1;0;1;0;1;0;0;0;1;1;1;1;0;1;0;0;0;0;0;1;1;0;1;1;1;1;1;0;0;1;0;0;1;1;1;0;0;1;1;0;1;1;0;1;0;0;1;0;0;0;1;0;0;0;0;1;1;0;1;0;1;1;0;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;0;1;0;1;1;0;1;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;0;0;1;0;1;1;1;1;1;1;1;1;1;1;0;1;0;1;0;0;0;1;1;1;0;1;0;1;1;0;0;1;1;0;1;0;1;1;1;0;1;1;0;0;0;1;0;1;1;1;1;1;0;0;0;1;1;0;1;0;1;0;1;1;1;0;0
401;1;1;0;0;1;1;0;1;0;0;1;0;1;1;0;1;0;1;1;0;1;1;0;0;1;0;1;0;1;1;1;1;1;1;1;0;1;0;0;0;1;0;0;1;0;1;0;1;1;1;1;0;0;1;0;1;1;1;1;0;0;0;0;1;1;0;1;0;1;1;0;1;1;0;0;0;1;1;0;0;1;0;0;1;0;1;1;0;1;1;1;1;1;0;1;1;0;0;1;1;1;1;0;1;1;1;1;1;0;0;1;1;0;0;1;1;0;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;1;1;1;1;0;0;0;1;1;0;0;1;0;0;1;1;0;1;0;0;1;1;1;1;0;1;0;0;0;1;0;1;1;1;1;1;1;0;0;1;1;1;1;1;1;1;0;1;1;0;1;0;1;0;0;1;1;1;0;1;1;1;1;0;0;0;1;0;1;1;1;1;1;1;1;1;1;1;1;1;0;1;0;1;0;1;1;0;0;1;1;1;0;1;1;0;0;1;1;1;0;1;0;1;0;0;0;0;1;1;1;1;1;1;1;0;1;1;1;1;0;1;0;0;0;1;0;0;1;0;0;1;0;1;0;1;1;0;0;0;0;1;0;1;1;1;1;0;1;0;1;0;1;0;1;0;0;0;0;0;0;1;1;0;0;1;0;0;1;0;1;0;0;1;0;1;1;0;1;1;0;1;1;0;1;0;1;0;1;0;1;1;0;1;0;1;1;1;1;1;0;1;0;0;0;0;1;0;1;1;0;1;0;1;0;1;0;1;1;1;1;1;1;1;0;0;0;0;1;1;1;1;1;0;1;0;0;0;0;1;0;1;1;0;1;0;1;0;0;1;1;1;0;1;0;1;0;0;0;0;1;1;0;1;1;1;1;1;0;0;0;1;0;1;0;0;0;1;1;0;1;0;1;0;1;1;1;1;1;0;1;1;1;1;1;0;1;1;1;0;1;0;0;1;1;1;0;0;0;1;1;1;1;0;1;0;1;1;1;1;0;1;1;1;1;1;1;0;1;1;1;0;1;0;0;1;0;1;1;1;0;0;0;1;1;1;0;1;1;1;0;1;0;1;1;1;0;0;0;1;1;1;0;1
402;1;0;1;0;0;0;0;0;1;1;0;0;1;1;0;1;1;0;1;0;1;1;0;0;1;1;0;1;0;0;0;1;1;0;1;1;0;0;1;0;1;1;0;1;0;1;0;1;1;1;0;0;0;1;0;1;1;1;0;0;1;1;0;0;0;1;1;0;0;1;0;0;1;0;1;0;1;1;1;1;1;1;0;1;0;1;1;0;1;0;1;1;1;1;1;1;0;1;1;0;0;1;0;1;1;0;1;1;1;1;0;1;1;1;0;0;1;1;0;1;1;0;1;1;0;1;0;1;0;1;1;1;1;0;1;1;0;0;0;1;0;1;1;1;1;1;0;1;0;1;1;1;0;1;0;1;1;1;1;0;1;0;1;0;0;0;0;0;0;1;1;1;0;0;1;1;1;0;0;1;1;1;1;1;1;1;0;0;1;0;0;1;0;1;1;0;1;1;1;1;1;1;1;1;0;1;0;0;1;0;0;1;1;0;1;0;1;0;0;0;1;0;1;1;0;1;1;0;0;1;0;1;1;1;0;1;1;1;0;1;1;1;0;0;0;0;0;0;1;1;0;0;1;0;1;0;0;1;1;0;1;1;1;0;0;0;1;0;1;1;1;1;0;1;1;0;1;1;1;1;0;0;1;0;1;1;0;1;1;0;0;0;0;0;1;1;0;1;1;1;0;1;1;1;0;1;1;0;0;1;0;1;0;0;1;0;0;1;1;0;0;0;1;1;0;0;0;1;0;0;0;1;1;1;1;1;0;1;1;1;0;1;1;1;1;1;1;1;1;1;0;1;1;0;1;1;1;1;0;1;1;0;1;1;1;1;1;0;1;1;0;0;1;0;0;0;1;1;1;0;0;1;1;0;0;0;1;1;0;1;1;1;1;0;0;1;1;0;1;1;1;1;1;0;1;1;1;1;1;0;0;0;0;0;1;1;0;1;1;0;1;1;1;1;0;0;0;1;1;0;1;0;1;0;1;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;0;0;1;1;1;0;1;0;1;1;1;1;1;1;1;0;0;1;1;1;1;1;1;1;1;0;1;0;1;1;0;0;1;0;1;1;1;1;1;1;1;0;0;1;0;0;1;0;0;0
403;1;1;0;0;1;1;1;1;0;0;0;0;1;0;0;0;0;1;1;1;1;0;0;1;0;1;1;1;0;1;1;1;0;0;0;1;0;1;0;1;0;1;1;1;1;1;0;1;1;1;1;1;1;1;0;1;1;1;0;1;1;0;1;0;1;0;0;1;1;1;1;0;1;1;0;1;1;1;0;1;0;0;1;1;0;0;0;1;0;1;0;1;1;0;0;1;1;1;1;0;0;1;1;0;0;0;1;0;1;0;1;0;0;1;1;1;0;1;1;1;1;1;1;0;1;0;1;0;0;0;0;1;0;1;1;0;1;1;0;0;1;1;0;0;1;1;1;1;0;0;1;1;1;0;1;1;0;1;1;0;0;1;1;1;1;1;1;0;1;0;1;1;0;1;1;1;1;1;1;1;0;0;0;1;0;1;0;0;0;1;1;0;1;1;0;0;1;0;0;0;0;1;1;1;1;0;0;1;0;0;1;0;1;0;1;1;0;1;0;0;0;0;0;0;1;1;0;0;1;0;0;0;0;1;1;1;1;1;0;0;1;1;1;1;1;1;0;1;0;1;1;1;0;0;1;0;1;1;1;1;0;1;1;0;0;1;1;1;0;1;0;0;1;1;1;0;0;1;1;1;1;1;1;1;1;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0;1;1;1;1;1;0;1;1;1;1;0;1;1;0;1;1;0;1;1;0;1;0;1;1;1;1;1;1;0;1;1;0;0;1;1;1;0;0;0;1;1;1;0;1;1;1;0;1;0;1;1;0;1;0;0;1;1;0;1;1;1;1;1;1;1;1;1;0;1;0;1;0;0;1;1;1;1;0;1;1;1;0;0;0;0;1;0;0;1;1;1;0;0;1;1;0;0;1;1;0;1;0;0;0;1;1;1;1;0;1;1;1;0;0;1;0;1;1;1;0;0;0;1;1;1;1;0;0;1;0;0;1;1;0;0;1;1;1;1;0;0;0;1;0;0;0;1;1;0;1;1;1;1;1;1;1;1;1;0;1;1;0;0;0;1;1;1;0;1;1;0;0;1;0;0;1;0;1;0;1;1;0;1;1;0;0;1;0;1;0;0;1;0;0;1;1;1
404;0;1;1;1;1;0;1;1;0;1;0;1;1;1;1;0;1;1;1;0;1;0;1;1;1;1;1;1;0;1;0;0;1;1;0;1;0;1;1;0;1;0;0;1;1;0;1;1;0;1;0;0;1;0;0;1;1;0;0;0;1;1;0;0;0;1;1;0;0;0;0;0;1;1;1;0;0;1;1;1;1;0;0;1;1;1;1;1;0;1;1;0;0;1;1;0;0;1;0;1;0;1;1;1;1;1;1;0;1;0;1;1;0;1;1;1;0;0;1;1;0;1;1;1;0;1;0;0;0;0;0;1;1;1;0;1;1;1;0;0;0;1;1;1;1;1;1;0;0;0;1;0;0;1;0;1;0;0;1;1;0;1;1;1;1;1;1;0;1;1;0;1;0;0;1;0;1;0;1;0;1;0;1;1;1;1;0;1;1;0;0;1;0;1;1;1;1;1;0;0;0;1;0;1;1;1;0;1;1;1;0;1;1;1;1;1;0;1;1;0;0;0;1;0;1;1;0;0;1;1;0;1;0;0;0;0;1;1;1;1;0;0;1;1;1;1;0;1;1;1;1;1;0;1;1;0;0;1;1;1;0;1;0;0;0;0;1;0;1;1;0;1;0;0;1;1;0;1;1;1;1;1;0;1;0;0;0;1;1;1;0;0;1;1;0;1;1;1;1;1;1;1;1;0;1;1;0;1;0;0;0;0;1;0;0;1;1;1;0;0;0;1;1;1;1;1;1;1;0;0;0;1;1;1;1;1;0;1;1;1;0;1;1;1;0;0;0;1;0;0;0;1;1;1;0;1;0;1;1;0;0;0;1;0;0;1;1;0;1;1;1;1;1;1;0;0;0;1;1;1;1;1;1;1;1;0;0;1;0;1;1;1;1;1;1;1;1;1;1;0;1;0;1;0;1;0;1;1;1;0;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;0;1;0;1;0;1;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;1;1;1;1;0;1;0;1;1;1;1;1;1;0;0;1;0;0;1;1;1;1;1;0;0;0;1;1;1;0;1;0;0;1;0;1;1;0;0;1;0;1;1;1;1;1;1;1;1;1;0;1;0;1
405;0;1;0;1;0;0;1;1;1;0;0;1;0;1;1;1;1;0;1;1;1;1;1;0;1;1;1;1;0;0;1;0;1;0;1;1;1;0;1;0;0;0;0;0;1;1;1;1;0;1;0;0;1;0;0;1;1;0;0;1;0;1;1;1;1;1;0;0;0;0;1;0;1;1;1;1;1;0;1;0;0;1;0;1;1;1;1;0;1;1;0;1;0;0;1;0;1;1;0;1;0;0;0;1;0;1;0;1;1;1;1;1;1;1;1;0;0;0;1;1;0;1;1;1;1;1;1;0;0;1;0;1;1;0;0;1;1;0;1;1;1;0;1;0;0;1;1;1;0;0;1;0;1;1;0;0;0;0;1;1;1;0;1;1;1;0;0;1;0;1;0;1;0;1;0;0;0;1;0;1;0;0;0;1;0;0;0;1;1;0;1;1;1;1;0;1;1;0;0;1;1;1;1;0;1;1;1;0;0;0;1;0;1;1;1;1;0;0;0;1;0;0;0;1;1;1;1;1;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;1;0;0;1;1;1;1;1;0;1;1;0;1;0;1;0;1;0;0;1;1;0;1;1;1;0;1;0;1;1;1;1;0;1;1;1;1;1;0;0;1;1;0;1;1;0;1;1;0;1;0;1;0;0;0;1;0;1;1;0;0;1;0;0;1;0;0;0;1;0;1;1;0;1;1;0;1;0;1;1;0;0;1;1;1;1;1;0;0;0;1;1;1;1;0;0;1;1;1;1;0;1;1;1;1;1;0;0;0;1;1;1;1;1;1;1;1;1;0;1;1;0;0;1;1;1;1;0;0;1;1;1;0;1;0;0;0;1;1;1;0;0;1;1;0;1;1;0;0;0;1;1;0;0;1;0;0;0;1;0;0;1;0;1;1;1;1;1;1;0;1;1;1;0;1;1;1;0;1;0;1;0;1;0;0;0;0;1;1;0;1;0;0;0;0;1;1;1;1;1;1;1;0;0;0;0;0;1;1;1;1;0;0;1;1;0;1;1;0;1;0;1;1;1;0;1;1;0;1;0;0;1;0;1;1;0;1;1;1;0;0;1;1;1;0;1;0;0;1;0;1;1;1;1;0;0
406;1;1;1;1;0;1;1;0;0;1;0;0;1;1;1;0;1;1;0;0;1;0;1;1;0;0;1;1;0;1;0;0;0;0;0;1;1;1;1;0;1;0;1;0;0;0;1;1;0;1;1;1;1;1;1;0;1;1;1;1;0;1;0;1;1;0;1;0;0;0;1;1;1;1;1;1;1;1;0;0;1;1;1;1;0;1;1;0;1;1;0;1;0;1;0;0;0;0;0;1;1;0;0;1;1;0;0;1;1;0;1;1;1;1;0;0;1;0;1;1;0;1;1;1;0;1;0;0;1;1;0;1;1;1;1;1;0;0;0;0;1;1;1;1;0;1;0;1;0;0;1;1;1;0;1;0;1;1;1;0;1;0;1;1;1;1;0;0;1;0;0;0;0;1;1;0;1;0;1;1;0;1;1;0;0;1;1;1;1;1;0;1;0;1;1;0;1;0;1;0;1;1;0;0;0;1;0;0;1;1;0;1;0;1;0;0;0;1;0;1;0;1;0;1;0;1;1;1;0;0;0;1;0;1;1;0;1;1;0;1;0;0;1;0;0;1;0;0;0;1;1;1;1;1;0;0;0;0;1;1;0;1;0;0;1;1;0;0;0;0;1;0;1;1;1;0;1;1;1;1;1;0;0;0;1;0;1;1;0;1;0;1;0;1;1;1;1;0;1;0;0;0;0;1;1;1;1;1;1;1;1;0;1;0;0;1;0;0;0;1;1;0;0;1;1;0;1;0;0;1;1;1;1;1;1;1;0;0;1;0;1;0;0;1;0;1;1;1;1;0;0;1;1;1;0;1;1;0;0;0;0;1;0;0;0;1;1;1;1;0;1;0;1;1;0;0;0;0;1;1;1;0;1;0;1;1;1;1;1;1;1;0;1;0;0;1;1;1;1;1;1;0;1;0;1;0;1;0;1;1;1;0;0;1;0;1;1;1;0;0;1;0;0;1;1;1;1;1;1;0;1;1;1;0;1;1;1;0;1;1;1;1;1;0;1;1;0;1;1;1;0;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;1;0;1;1;1;1;0;0;1;0;1;1;1;1;0;1;1;1;1;1;0;1;1;0;1;1;1;1;1;1
407;1;1;1;1;1;0;0;1;1;1;1;0;1;0;0;1;1;0;1;0;1;1;0;1;1;1;1;0;1;0;1;0;1;0;0;1;1;0;1;1;1;0;1;0;1;0;0;1;1;1;0;1;1;1;0;1;0;1;1;0;1;0;1;0;0;1;0;1;1;1;1;1;1;1;1;1;0;1;1;0;1;0;0;1;1;1;0;0;0;0;0;0;1;1;0;0;1;0;1;0;0;1;0;1;1;0;1;1;0;0;1;0;0;1;0;1;1;0;1;0;0;0;1;0;0;1;0;1;1;1;1;0;1;0;0;0;1;1;1;1;1;0;0;1;1;1;0;1;0;1;0;0;1;1;1;0;1;1;1;1;1;1;1;1;1;0;1;0;1;0;1;1;0;1;0;1;1;1;0;1;1;1;1;1;0;1;0;0;1;0;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;0;1;1;1;0;0;1;1;0;0;0;0;0;0;0;1;0;0;1;1;1;0;1;1;1;0;0;1;1;1;0;0;0;0;0;1;1;1;1;0;1;1;1;1;0;1;1;1;0;1;1;0;1;0;0;1;1;1;0;1;1;0;1;1;1;1;1;0;1;1;1;1;1;1;0;0;1;0;0;1;0;1;1;1;1;1;1;0;1;1;0;0;1;1;0;1;1;1;0;1;1;0;1;1;0;1;0;1;0;1;0;1;0;1;0;1;0;0;0;0;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;0;1;1;0;1;1;0;1;1;1;0;1;1;0;0;0;0;1;1;0;1;1;0;0;1;1;0;1;1;1;0;1;0;1;0;1;1;1;0;0;1;1;1;1;0;1;1;1;0;1;0;0;0;1;0;1;1;1;1;1;0;1;1;1;1;1;0;1;0;1;0;1;1;0;1;0;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;1;1;1;1;1;0;1;0;1;1;0;0;1;1;0;1;1;0;0;1;0;1;0;1;1;1;0;1;0;0;0;1;0;0;1;1;0;0;0;1;1;0;1;1;0;1;1;0;1;1;0;1;0;1;1;1;0;0;0;1;1;0;1;1;1;0;1;0;1
408;0;0;0;1;1;1;0;1;0;0;0;1;0;0;1;0;1;1;1;0;1;1;1;1;0;1;1;0;0;1;1;0;0;0;0;0;1;1;1;1;0;1;0;1;1;1;1;1;1;0;0;1;1;0;0;0;1;1;1;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;1;1;1;1;0;0;0;0;1;1;1;1;1;0;0;0;1;0;0;0;1;1;1;1;1;1;1;0;0;0;0;1;1;1;1;1;1;1;1;1;0;1;0;0;1;1;1;0;0;1;1;0;1;1;0;1;1;0;1;1;1;0;1;1;0;1;0;1;0;1;1;1;0;0;0;1;0;0;1;1;1;0;0;1;0;1;1;1;0;0;0;1;0;1;1;0;1;1;0;0;0;0;1;0;1;0;0;0;1;0;0;0;1;1;0;0;1;1;1;0;1;0;1;1;0;1;0;0;1;1;1;1;0;0;1;1;1;0;1;0;0;1;1;0;0;1;0;1;1;0;0;0;1;0;0;1;1;0;1;0;0;1;1;0;0;0;0;0;1;1;0;1;1;0;0;1;1;1;0;0;0;1;1;0;1;1;0;1;1;1;1;1;1;1;1;0;1;0;1;1;0;0;1;1;1;1;1;1;0;1;1;1;1;0;1;1;1;1;1;1;1;1;0;0;0;1;0;0;1;0;0;0;0;0;1;1;1;1;1;0;1;1;1;1;0;0;1;1;1;1;0;1;0;1;1;0;1;1;1;1;1;1;0;0;0;0;1;0;1;0;0;1;0;0;1;1;1;1;1;0;1;1;0;0;1;1;1;1;1;0;0;0;1;1;1;0;1;0;1;1;1;1;0;0;0;1;0;1;1;0;1;0;1;1;1;0;0;1;0;1;0;0;0;1;0;1;1;0;1;1;1;1;1;0;1;0;0;1;0;1;1;1;1;1;1;1;0;1;0;1;1;0;1;0;1;1;0;1;0;1;1;0;0;0;0;0;1;1;1;0;1;0;1;0;1;0;0;0;1;0;0;1;1;1;1;1;0;1;0;0;0;1;1;1;0;1;0;0;0;1;0;0;1;0;1;1;1;0;0;1;1;1;0;0;0;1;0;1;1;1;0;0;0;0;0;1
409;0;0;1;0;1;1;1;0;1;0;1;0;1;1;1;1;0;0;1;1;1;0;1;0;0;0;1;1;1;1;1;1;1;0;0;1;0;0;1;0;1;1;1;1;0;0;0;1;0;1;1;1;0;1;0;0;1;1;0;1;1;0;0;0;0;0;0;1;1;0;1;1;1;1;1;1;1;0;1;1;1;1;1;0;0;1;1;0;1;0;0;1;0;0;1;0;1;0;1;1;0;1;1;0;0;1;0;0;1;1;0;0;0;1;0;0;0;1;1;1;0;1;0;1;1;1;1;1;1;1;0;0;1;1;1;1;1;1;1;1;1;0;0;1;1;1;1;1;1;0;0;1;1;0;1;0;1;0;1;1;1;1;1;0;0;1;0;1;0;1;0;0;1;1;1;1;1;0;1;1;1;0;0;0;1;0;1;1;1;1;1;0;1;1;1;0;1;0;0;0;1;0;0;1;1;0;0;0;0;0;0;0;1;0;1;1;1;0;0;0;1;1;1;0;0;0;1;0;1;1;1;1;1;0;1;0;1;0;1;0;1;1;1;1;0;1;1;0;1;0;0;1;0;0;1;0;1;1;1;0;0;0;0;1;1;1;1;0;0;1;1;1;0;1;0;1;1;0;1;1;0;0;1;0;1;1;0;1;0;0;1;1;0;0;1;0;1;1;1;0;1;1;0;1;1;1;1;1;1;1;1;1;1;0;0;1;0;0;1;0;1;1;0;0;1;1;1;1;1;0;1;0;0;1;1;0;1;0;0;1;0;1;1;0;1;1;0;1;0;0;0;0;0;0;1;0;1;0;0;1;1;0;0;1;0;1;0;1;0;1;1;0;1;0;1;1;0;1;1;1;1;1;1;1;1;0;0;1;1;1;1;0;0;1;0;1;0;0;1;0;1;1;0;1;0;1;1;1;0;1;0;0;0;0;0;0;0;0;1;1;0;1;1;1;1;1;1;0;0;1;1;1;1;0;1;0;1;0;1;1;1;0;1;1;1;1;1;1;1;0;1;0;1;1;1;1;0;0;1;0;0;1;1;0;1;1;0;0;1;1;1;1;1;1;1;1;1;0;1;1;1;0;0;1;1;1;0;1;0;0;1;1;1;1;1;0;0;0;0;0
410;1;0;0;0;1;1;0;1;1;1;1;1;1;1;1;0;0;0;1;1;0;0;1;0;0;0;1;1;1;1;1;0;1;0;0;1;0;1;1;1;1;0;0;0;0;0;0;1;0;0;1;0;1;1;0;1;0;0;0;0;1;0;0;1;1;1;0;0;1;0;1;0;0;0;1;1;0;0;1;1;1;0;0;1;1;0;1;1;1;0;1;1;1;0;1;0;1;0;1;1;1;0;1;1;0;1;0;1;0;1;1;1;1;1;0;0;1;1;0;1;0;0;0;0;1;1;0;1;1;1;0;1;1;1;1;1;1;0;1;0;1;0;1;1;1;0;0;1;1;0;1;1;1;0;1;1;1;1;0;0;1;0;1;1;0;0;1;1;1;1;1;0;0;0;1;0;1;1;1;0;1;1;1;0;1;0;1;0;1;0;1;0;0;0;0;1;1;1;0;0;0;1;0;0;0;0;1;0;0;1;1;0;1;0;1;1;1;1;1;0;0;1;1;0;1;1;1;0;1;0;1;1;1;1;0;1;0;1;0;1;0;0;1;1;1;0;1;0;1;1;1;0;1;0;0;1;0;1;0;0;0;1;1;1;1;1;0;0;1;1;0;1;1;1;1;0;1;1;0;1;0;1;1;0;1;1;0;1;0;1;1;0;1;1;0;0;0;0;1;1;0;0;1;1;0;0;1;1;1;1;1;0;1;1;0;0;0;1;1;1;1;0;0;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;0;1;0;1;0;0;1;0;1;0;1;0;0;0;1;1;1;1;1;0;0;1;1;1;1;0;1;1;0;0;1;1;0;0;1;0;1;1;0;1;1;1;0;1;1;1;1;1;1;1;0;0;1;0;0;0;0;1;1;0;0;1;0;0;0;1;1;1;1;0;0;0;1;0;1;0;1;1;1;0;1;0;1;1;1;0;0;0;1;1;1;1;0;0;1;1;1;0;0;0;1;0;1;1;1;1;1;1;1;1;0;0;1;0;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;0;1;1;0;1;1;0;1;0;1;1;1;1;1;0;0;0;1;0;1;0;1;0;1;1;0;1;0;1;0;0;0;1
411;1;0;0;1;1;1;1;1;1;0;0;1;1;1;1;1;1;1;0;1;0;0;1;1;1;0;0;0;0;1;1;0;0;0;0;0;1;1;1;1;1;0;1;1;1;1;1;0;1;1;1;1;1;0;1;0;1;1;1;1;0;1;1;1;1;0;0;0;1;0;1;1;0;1;0;0;1;1;1;1;1;0;1;1;1;1;0;0;0;1;0;1;0;0;1;1;1;0;1;1;0;0;1;1;0;1;1;0;1;1;0;1;1;1;0;1;1;0;0;1;0;0;1;1;0;1;0;1;0;1;0;0;1;1;0;0;0;1;0;1;1;1;1;0;1;0;1;0;1;1;1;1;1;0;1;1;0;0;1;1;1;1;1;1;0;0;0;1;1;0;1;0;1;0;1;1;0;1;1;0;1;0;0;0;0;1;0;0;1;1;1;0;0;1;1;1;0;1;1;1;0;0;1;0;1;0;1;1;0;0;0;0;0;0;1;0;0;1;1;0;1;1;0;1;0;1;1;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;0;0;1;0;0;0;0;0;0;1;0;0;1;0;0;1;1;0;1;0;0;0;0;1;0;1;0;0;1;1;1;1;1;0;0;1;1;1;1;1;1;1;0;0;1;1;0;1;1;1;1;0;1;0;0;1;0;1;1;1;1;0;1;1;1;1;1;1;1;1;1;0;0;1;0;1;0;1;1;1;1;1;1;0;1;0;1;0;0;1;0;1;1;0;0;1;0;1;0;0;1;0;1;1;1;1;1;1;1;1;0;1;0;0;0;1;0;0;0;0;0;0;1;1;1;0;0;0;0;1;0;1;0;1;0;0;0;1;0;1;0;1;1;0;1;1;1;1;1;0;0;1;0;1;1;1;1;0;1;0;0;0;1;1;0;1;1;0;0;1;1;1;0;0;1;1;0;1;1;0;0;0;1;0;1;1;0;0;1;1;0;1;1;0;1;1;1;0;0;1;1;0;1;0;1;1;1;1;1;1;0;1;1;1;0;0;0;1;1;0;1;1;1;0;1;0;0;0;1;0;1;1;1;0;1;0;1;1;1;1;1;1;1;1;0;1;1;0;1;1;1;1;1;1;0;0;1;0
412;0;1;1;0;0;0;1;1;0;1;0;1;1;0;1;1;1;0;0;1;0;1;1;1;1;1;0;1;1;0;0;1;1;1;1;1;0;0;1;1;0;1;0;0;0;0;1;1;1;1;1;0;0;1;0;0;1;0;0;0;1;1;1;0;0;0;0;1;1;0;0;1;1;0;0;1;0;0;1;0;1;0;0;1;1;1;1;1;1;1;0;0;1;1;0;1;1;0;1;1;1;0;0;0;1;1;1;0;1;1;1;0;1;0;1;1;0;0;1;0;0;1;1;1;0;1;1;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;1;1;1;1;0;0;1;1;1;0;0;0;1;0;0;1;0;1;1;0;1;0;1;0;1;1;1;0;1;1;0;1;1;0;1;1;0;0;1;1;1;1;0;0;1;0;0;0;0;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;0;1;0;1;1;0;1;0;1;1;0;1;1;1;1;1;1;1;0;1;1;1;1;1;0;1;1;1;1;0;1;1;1;1;1;1;0;1;0;0;1;0;1;0;1;0;1;0;1;1;1;1;1;0;1;1;0;1;1;1;0;1;0;0;0;1;0;1;1;0;1;1;1;0;0;0;1;0;0;1;0;1;1;1;1;1;1;0;1;1;1;1;0;0;0;1;0;0;0;0;0;0;0;1;1;1;1;0;1;0;1;1;1;1;1;0;1;1;0;1;1;0;0;0;0;1;0;0;0;1;0;1;0;0;1;1;1;1;1;1;1;1;1;0;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;1;1;1;1;1;0;0;1;0;0;1;0;0;1;0;0;1;1;0;0;0;0;1;0;0;1;1;0;0;0;0;1;0;1;0;0;1;1;1;0;1;0;0;1;1;1;1;1;0;1;0;0;1;1;0;0;0;1;1;1;1;0;1;1;1;1;1;1;0;1;0;0;0;0;1;1;1;1;1;1;0;1;1;1;0;0;1;0;1;1;1;0;1;0;1;0;1;0;0;0;1;0;0;1;0;0;0;0;0;1;1;1;1;0;1;1;1;1;0;0;1;0;1;0;1;1;1;0;1;0;1;1;0
