QTD_ITENS;500
QTD_MOCHILAS;7
CAPACIDADES;1967;2600;2145;2020;2455;2568;2198
ITEM;PESO;VALOR
252;1;1;0;1;0;1;0;0;0;1;1;0;1;0;1;1;1;0;1;1;1;1;0;0;1;0;0;1;1;1;0;1;0;1;1;1;1;1;1;1;0;1;0;1;1;0;1;1;1;1;1;1;1;0;1;1;0;1;1;0;0;1;1;1;1;1;1;0;0;0;1;0;1;1;0;1;0;1;0;1;1;1;1;1;1;1;0;0;0;0;0;0;0;1;1;0;1;0;0;1;0;0;0;0;0;1;0;1;0;1;0;0;1;1;0;0;0;1;1;1;1;0;0;0;0;1;1;0;1;0;0;1;0;1;1;1;0;1;1;1;1;1;0;1;0;1;0;0;1;0;1;0;0;1;1;0;1;0;0;1;1;1;1;0;1;1;1;1;0;0;1;0;0;1;0;0;1;1;0;1;1;0;1;1;1;0;1;0;0;1;1;0;0;1;1;1;1;1;1;0;1;1;0;1;1;0;0;1;0;1;1;0;1;1;1;1;1;1;1;0;0;1;1;1;1;0;1;1;1;1;0;1;1;1;1;1;0;1;1;0;1;1;1;0;1;0;1;1;0;1;1;1;1;1;1;1;0;0;1;1;0;0;1;0;0;0;1;0;0;1;1;0;0;0;0;1;1;0;1;1;1;1;1;0;0;0;0;1;0;1;1;1;1;0;1;1;1;0;1;0;1;1;1;1;1;0;0;0;1;1;1;1;1;0;1;1;0;0;1;1;0;0;1;0;1;1;0;1;0;1;1;0;1;0;0;1;0;1;1;1;1;1;1;1;1;1;0;0;1;1;1;1;1;1;1;0;1;1;1;1;0;0;1;1;1;0;1;0;1;1;1;0;1;0;0;0;0;0;1;1;0;1;1;1;0;0;1;1;1;1;0;1;0;1;1;0;1;0;1;1;0;1;1;1;0;1;0;1;0;1;1;0;1;0;1;1;0;0;1;1;0;0;0;1;1;1;0;0;1;0;1;1;1;1;0;0;1;1;0;1;1;0;1;1;1;0;0;1;1;0;0;1;1;1;1;1;1;0;1;0;1;1;0;1;1;1;1;1;0;1;0;1;1;0;1;1;1;1;1;0;1;1;1;1;1;1;1;0;1;1;0;1;1;1;0;0;0;0;1;0
253;0;1;0;1;0;0;1;1;1;1;0;0;0;0;0;0;0;1;1;1;0;0;1;1;0;1;1;0;1;1;1;1;0;0;1;0;1;1;0;1;1;0;0;1;1;1;1;1;1;0;1;1;1;1;1;0;1;0;1;0;1;1;1;1;0;1;1;1;0;0;1;0;1;0;0;0;1;1;0;0;1;0;0;0;0;0;0;1;1;0;1;1;0;1;1;0;1;0;1;1;0;1;1;0;1;1;1;1;1;1;0;0;0;1;0;0;1;1;1;1;1;1;1;0;1;0;0;1;0;1;1;1;0;1;1;1;1;1;1;1;1;0;1;1;1;0;0;0;1;1;1;0;1;1;1;0;1;1;1;0;0;1;0;1;1;1;1;0;1;1;1;1;0;0;0;1;1;1;0;0;1;1;1;1;1;0;1;1;0;1;0;0;0;1;1;1;0;1;0;1;1;1;1;0;1;0;0;1;1;0;1;0;0;0;1;0;1;0;1;1;1;0;1;0;0;1;0;0;1;1;1;1;1;1;1;1;1;0;1;1;1;0;1;0;0;1;1;1;1;1;1;1;1;1;0;0;1;0;0;1;1;0;0;1;1;0;1;0;1;1;1;0;1;1;1;1;1;1;1;1;1;1;0;1;1;1;0;0;1;0;1;0;1;0;0;0;0;1;1;0;1;0;1;1;1;0;1;1;1;0;1;1;1;0;1;0;1;0;0;1;1;1;0;1;0;0;0;0;1;1;1;1;1;0;0;1;1;1;0;1;1;1;0;0;0;0;0;1;1;1;1;1;0;1;1;1;0;1;0;1;1;0;1;1;0;0;1;0;1;0;0;1;1;1;1;0;1;1;1;1;1;0;1;0;0;1;1;1;0;1;0;1;1;1;1;1;1;0;0;1;1;1;1;1;0;0;1;0;0;1;1;1;0;0;0;1;0;0;0;1;1;1;1;1;0;0;0;0;0;0;0;0;1;1;1;0;1;0;1;1;1;1;0;1;0;1;1;0;1;1;0;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;0;0;1;0;1;1;0;0;1;0;0;0;1;1;1;1;1;1;1;0;1;0;1;1;1;1;1;0;0;1;0;1;1;0
254;1;0;1;0;1;1;0;1;1;0;1;1;0;0;0;1;0;1;0;1;1;1;0;0;0;0;1;1;0;0;1;0;0;1;0;0;0;0;1;1;1;0;1;0;1;1;1;1;1;1;0;1;1;0;1;1;1;1;0;0;0;1;1;1;1;1;0;1;1;1;0;1;0;1;1;1;1;0;1;1;1;1;0;1;0;1;0;0;1;0;1;1;1;0;0;0;1;0;0;1;0;0;1;0;0;0;0;1;0;0;0;0;1;1;1;0;0;1;1;0;0;1;1;0;0;0;0;1;0;0;1;0;1;1;1;0;1;1;1;0;0;0;1;0;0;0;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;0;1;0;1;1;0;1;0;0;0;1;1;1;1;1;0;0;1;0;1;1;0;1;0;1;0;0;0;0;1;1;1;1;1;0;0;1;1;1;1;0;1;0;1;1;1;0;1;1;0;0;1;0;0;1;1;0;0;1;0;0;1;0;1;1;1;0;0;1;0;0;0;0;1;1;1;1;1;1;1;1;0;1;1;0;1;1;0;0;1;0;1;0;1;1;1;0;0;0;0;0;1;1;0;1;1;0;1;1;1;1;0;0;0;0;1;1;1;0;1;1;0;0;0;1;1;1;1;0;1;1;0;1;1;1;1;1;1;0;1;1;1;1;0;1;1;0;0;0;1;1;1;1;1;0;1;1;0;1;1;0;1;1;0;1;0;0;1;1;1;1;1;1;1;0;0;0;1;0;1;0;1;1;1;1;1;1;0;1;1;0;0;1;0;1;1;0;0;1;0;1;1;1;1;1;1;1;1;1;0;1;0;1;0;1;1;0;1;1;1;0;1;0;0;1;1;0;1;1;0;1;1;1;1;1;1;0;1;1;0;0;1;0;0;1;0;1;1;1;1;1;1;1;0;1;1;0;1;1;0;1;0;0;1;1;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;0;1;1;0;1;1;0;0;1;1;1;0;0;1;0;1;0;0;1;1;1;1;0;1;1;0;1;1;1;1;1;1;0;0;0;1;0;1;0;1;0;1;1;1;0;0;0;0;0;1;0;1;1;0;0;1;0;1
255;1;1;1;0;0;0;0;1;1;1;1;0;1;0;1;1;1;0;1;1;0;0;1;0;0;1;1;1;0;0;1;0;0;1;1;0;1;1;0;1;1;0;1;1;1;1;1;0;1;1;1;1;0;0;1;0;0;1;1;1;0;1;0;1;0;1;0;1;1;0;0;0;1;0;1;0;0;1;1;1;0;1;1;0;1;0;1;0;0;0;1;1;0;1;1;1;0;0;0;1;1;1;1;0;0;1;1;1;0;1;0;1;1;1;0;0;0;0;1;1;0;1;0;1;0;1;1;0;0;1;1;0;1;1;0;1;1;1;1;0;1;0;1;0;1;0;0;0;1;1;1;1;1;0;1;1;1;1;1;0;0;1;1;1;1;0;1;0;0;0;0;0;1;1;1;0;1;0;1;1;0;0;0;0;0;0;1;1;1;0;0;1;1;0;1;1;0;0;0;1;0;1;0;1;1;1;1;0;0;1;0;1;1;1;1;1;1;0;1;0;1;0;1;0;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;1;1;1;1;1;1;0;1;0;1;1;1;1;0;1;1;0;0;1;0;1;1;0;1;0;0;1;1;0;0;1;0;1;1;1;1;0;1;0;1;1;0;1;1;1;1;1;1;1;1;1;1;0;1;0;0;0;1;1;1;1;1;1;1;1;0;1;1;0;1;1;0;0;1;1;1;1;0;0;1;1;0;1;0;1;0;1;1;0;1;1;1;1;1;1;1;0;0;1;0;1;1;1;1;0;0;1;0;1;1;0;0;0;1;1;1;0;1;1;0;1;1;1;0;0;0;0;1;1;1;0;1;1;0;1;1;1;1;1;1;1;1;1;0;1;0;1;1;1;1;1;0;0;1;0;1;0;1;1;1;1;0;1;0;1;1;1;0;1;1;1;1;1;1;0;1;1;0;1;1;1;1;0;0;0;0;1;0;1;0;0;0;1;0;1;1;1;0;0;0;1;1;0;1;0;1;1;1;0;0;0;1;1;1;1;1;0;0;1;0;0;1;1;1;0;1;0;1;1;1;1;1;0;1;0;1;1;1;1;0;0;1;1;1;1;0;0;1;0;0;0;1;0;0;1;0;0;1;1;0
256;1;0;0;1;1;0;0;0;0;0;1;0;0;0;1;0;1;0;1;1;1;0;0;0;0;1;0;0;1;1;0;0;1;1;1;0;1;1;0;1;1;1;0;1;0;0;1;1;1;0;0;1;0;1;1;0;1;0;1;1;1;0;0;1;0;1;1;1;1;0;1;0;1;1;1;0;1;1;0;0;1;1;0;1;0;1;1;1;0;1;0;0;0;1;1;1;1;1;1;0;0;0;1;1;1;0;1;1;1;1;0;0;1;1;1;1;0;0;0;1;1;1;0;1;1;0;1;0;0;1;1;0;1;1;0;1;0;1;1;0;1;1;1;1;0;1;1;0;1;1;0;1;0;1;1;1;1;1;0;0;1;1;1;1;1;1;1;1;0;1;1;0;0;1;0;0;1;0;0;1;0;0;0;1;1;0;1;1;0;1;1;1;1;1;1;1;1;0;1;1;0;1;1;1;1;0;1;0;0;1;0;1;1;1;0;1;0;1;1;0;1;0;0;1;0;0;1;1;0;1;0;0;1;1;0;0;1;0;0;1;1;0;1;0;1;1;1;0;1;0;1;1;0;1;1;0;1;1;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;1;1;1;0;0;0;1;0;0;1;1;1;1;1;1;0;1;1;1;0;1;1;1;1;0;1;0;1;0;1;1;1;0;1;1;0;1;0;0;1;1;0;1;0;1;1;1;1;1;1;0;1;1;1;1;1;0;0;1;1;0;1;0;0;0;1;1;0;0;1;1;1;1;1;0;0;0;0;0;1;1;0;0;1;1;0;1;1;1;1;0;1;0;0;0;0;1;1;1;0;1;0;1;0;0;1;0;0;0;1;1;0;0;1;1;1;1;1;1;1;1;1;1;0;0;0;1;1;1;1;0;1;0;1;1;1;1;0;1;1;1;0;0;0;0;1;1;1;1;0;0;1;0;1;0;0;1;1;1;1;0;1;0;0;0;1;1;1;0;1;0;1;1;1;0;1;1;1;1;1;0;0;1;0;0;0;0;1;1;0;1;0;1;0;0;0;1;1;0;0;1;0;0;0;0;1;1;0;1;1;1;0;0;1;0;0;1;1;1;1;1;1;0;0;1;1
257;1;0;0;0;1;0;1;1;0;0;0;0;0;1;1;1;0;1;0;1;1;0;1;1;1;0;0;0;0;1;0;1;1;1;0;1;0;1;1;0;1;0;1;1;1;1;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;0;1;1;0;1;0;1;0;1;1;0;0;1;1;1;0;1;1;0;0;0;0;1;0;1;1;1;1;0;1;1;0;1;1;0;1;1;1;1;0;0;1;0;0;1;1;1;1;1;0;1;1;0;0;1;1;0;1;1;0;0;1;1;0;1;1;1;1;0;1;1;0;1;0;0;1;1;1;1;0;1;0;0;0;0;1;1;1;1;1;1;0;1;0;0;0;0;1;1;1;0;0;0;0;1;1;1;0;1;1;0;1;1;1;1;1;0;0;1;0;1;0;0;1;1;1;1;1;0;0;1;1;1;1;1;0;1;0;1;1;1;1;0;1;1;1;1;1;1;1;1;0;0;1;1;0;1;1;0;1;1;1;1;1;1;1;0;0;1;1;1;0;0;1;0;0;1;0;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;1;0;1;1;0;1;0;1;0;1;1;1;0;1;1;1;0;0;1;0;1;1;1;1;0;0;1;1;0;0;0;0;1;0;0;1;0;1;0;1;0;0;0;1;1;0;1;0;0;1;1;1;1;1;0;0;0;1;1;0;1;1;1;0;1;1;1;0;0;1;0;0;0;0;1;1;0;0;1;0;1;0;1;1;0;0;1;1;0;1;1;1;1;0;0;1;0;1;0;1;0;1;1;1;1;1;0;1;0;0;1;0;1;1;0;1;1;1;1;1;0;0;1;1;1;0;1;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;0;1;0;0;1;1;1;0;0;0;1;1;0;1;1;1;0;1;1;1;0;1;1;1;0;1;1;0;1;1;1;0;0;1;0;1;1;0;0;1;1;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;0;0;1;1;0;0;1;1;1;1;0;1;1;1;0;1;1;1;1;1;1;0;1;1;0
258;0;1;0;1;0;0;1;1;0;1;1;0;1;1;1;1;1;0;1;0;1;1;0;0;0;1;1;0;1;1;0;1;1;1;0;1;1;1;0;0;1;1;0;1;0;0;1;0;1;1;1;1;1;1;0;0;1;0;1;0;1;0;1;0;1;1;0;0;0;0;1;0;0;1;1;0;1;1;0;0;1;1;0;0;0;1;0;1;1;0;0;0;1;1;1;0;0;0;1;0;1;0;0;1;1;1;1;1;0;1;1;0;0;1;0;0;0;1;0;1;1;0;1;1;1;0;0;1;0;1;0;1;1;1;0;1;0;1;1;0;0;0;1;0;0;1;0;1;0;1;1;0;1;1;1;0;1;0;1;0;0;1;1;1;0;0;1;0;1;1;0;1;0;1;1;1;0;1;0;1;1;0;1;1;0;1;1;1;1;1;0;1;0;0;1;1;1;0;1;1;1;1;1;1;0;0;1;0;1;1;1;1;1;1;0;1;1;1;1;1;1;1;0;0;0;0;0;1;1;1;1;1;1;0;1;1;1;0;0;0;1;0;1;1;1;0;1;0;0;1;0;0;1;0;0;1;1;1;1;1;1;0;1;1;0;1;0;1;0;1;0;0;1;1;1;1;0;1;1;0;0;1;1;1;1;0;0;1;1;0;1;1;0;1;1;1;0;0;1;1;1;1;1;1;0;0;1;1;0;1;1;0;0;0;1;1;1;1;1;0;1;0;0;0;0;1;1;1;0;0;1;0;0;1;1;1;1;0;1;1;1;0;1;1;1;1;0;1;0;1;0;1;0;1;1;0;1;1;0;1;0;0;1;1;1;1;1;0;1;0;1;0;1;0;0;1;1;0;1;1;1;0;1;0;1;1;1;1;1;0;1;0;1;1;1;1;1;1;1;0;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;0;1;0;1;1;0;1;0;1;1;0;1;0;1;0;1;0;1;1;0;1;0;1;1;1;0;1;0;1;1;0;1;0;1;0;0;1;1;1;1;0;1;1;1;1;0;0;1;0;0;1;1;0;1;1;0;1;0;0;0;1;0;0;0;1;0;1;1;1;0;1;1;1;1;1;1;1;0;1;1;1;0;1;1;1
259;1;0;0;0;0;0;0;1;1;1;1;0;1;1;0;1;0;0;0;0;1;0;0;0;1;0;0;1;1;1;0;1;1;1;1;0;0;1;0;1;0;1;0;1;1;1;0;0;0;0;1;1;0;1;1;1;1;1;1;1;0;0;1;1;0;1;1;1;0;1;0;0;1;0;0;1;1;0;1;1;1;0;1;1;1;0;1;1;1;1;1;0;1;1;1;1;1;1;0;1;0;1;0;0;1;1;1;1;1;1;1;0;0;0;1;0;0;1;0;1;1;0;0;1;1;0;1;1;0;1;0;1;1;1;0;0;1;1;0;0;1;0;1;0;1;1;0;1;1;0;1;1;1;0;0;1;1;0;1;1;1;0;0;0;0;1;1;0;1;0;0;1;1;1;0;1;0;1;1;0;1;1;1;0;0;1;1;0;0;1;0;1;0;1;1;0;1;0;0;0;0;1;0;1;1;1;0;1;1;0;1;1;1;1;1;1;1;0;1;0;1;0;1;0;0;0;0;0;0;0;1;0;0;1;0;0;1;1;1;1;0;1;1;1;0;1;1;1;1;1;0;0;1;1;0;0;0;0;1;1;1;1;0;1;1;0;0;0;1;0;0;0;0;0;0;1;0;1;1;1;1;0;1;1;0;1;1;1;1;1;1;1;1;1;0;1;0;1;1;0;0;0;1;0;0;0;1;0;0;1;1;1;0;1;0;0;1;0;0;0;0;1;0;0;0;0;1;1;1;1;0;0;1;1;0;1;1;1;1;0;0;0;1;0;1;0;1;0;1;0;1;0;0;1;0;1;1;1;0;0;0;1;1;1;0;1;1;0;0;1;0;0;1;1;1;0;0;1;0;1;1;1;1;0;1;1;1;0;1;1;1;1;0;0;1;1;1;1;1;1;1;1;0;1;1;1;1;1;0;1;1;1;0;1;1;1;1;1;1;0;1;1;1;1;0;1;0;1;0;0;0;0;0;0;0;0;1;1;0;0;1;1;1;1;0;0;1;0;1;0;0;1;1;0;1;0;1;0;1;1;0;1;0;1;1;1;1;0;0;1;0;1;1;1;0;1;0;1;1;0;0;1;1;1;0;1;0;1;0;1;1;1;0;1;1;0;1;0;0;1
260;1;1;0;1;0;1;1;1;1;1;1;1;1;0;1;1;0;0;0;0;1;1;0;1;1;1;1;1;0;0;1;0;0;1;1;1;1;1;1;0;1;1;1;1;1;0;1;0;0;0;0;1;1;1;1;0;0;1;0;1;1;0;1;1;1;0;0;1;0;1;1;1;1;0;1;1;0;1;1;1;1;0;1;1;1;0;0;1;0;1;1;0;1;0;1;0;0;1;0;0;1;1;1;0;1;1;0;1;0;1;1;1;0;0;1;1;1;1;0;0;0;1;0;1;0;0;1;1;1;1;1;1;0;1;1;0;0;1;0;1;1;1;0;1;1;0;1;0;1;1;0;1;1;0;1;0;1;1;1;0;1;0;0;1;0;0;1;0;1;1;1;1;1;0;1;0;0;1;1;1;1;0;0;1;1;0;1;1;0;0;1;1;1;0;1;0;1;1;0;1;1;1;1;1;1;1;1;1;0;1;0;1;1;0;1;1;1;1;1;0;0;1;0;1;0;0;0;1;1;0;1;0;0;1;1;1;0;1;1;1;0;1;1;0;1;0;1;1;1;0;0;1;0;1;0;1;0;1;1;1;1;1;0;1;0;1;1;0;0;0;0;1;0;1;0;0;0;1;1;1;0;1;0;1;1;1;1;1;0;1;1;0;1;0;1;0;1;1;1;1;0;1;1;1;0;1;1;0;1;1;1;1;1;1;0;0;0;1;0;1;1;1;1;1;1;0;1;0;1;1;0;1;1;1;0;0;1;0;1;0;0;0;1;1;0;0;1;1;1;0;0;0;1;1;0;1;1;1;1;1;0;0;1;0;0;0;1;1;0;1;0;1;1;0;0;1;0;1;1;0;1;1;1;1;1;1;0;1;0;1;0;1;0;1;1;0;0;0;1;1;0;1;0;1;1;1;1;1;1;0;1;1;1;1;1;0;1;1;0;1;0;0;1;1;0;1;0;1;0;1;1;1;0;1;1;1;1;1;0;1;1;0;0;1;1;1;1;1;0;1;1;1;1;0;1;1;0;0;1;1;0;1;1;1;1;1;1;0;0;1;1;1;0;1;0;0;1;1;1;0;0;1;1;1;1;0;0;0;0;1;1;0;1;1;1;0;0;1;0;1
261;1;1;1;1;0;0;1;1;1;1;1;1;1;0;0;1;1;0;0;0;0;1;1;1;0;1;0;1;1;1;1;1;1;1;1;0;1;0;0;1;1;0;0;1;1;0;1;1;1;1;1;0;1;1;1;0;1;1;1;0;0;0;1;1;1;1;1;1;0;0;0;1;1;1;0;1;0;1;1;0;1;1;1;1;0;1;1;1;1;1;0;0;1;0;0;0;0;1;1;0;1;0;1;0;1;1;1;1;1;1;1;1;1;0;1;0;1;1;0;1;1;0;1;0;1;0;1;0;0;0;0;0;1;1;1;1;0;0;1;1;1;1;1;1;1;0;0;0;0;0;1;0;1;0;1;0;1;0;0;1;1;0;1;1;1;1;1;1;1;1;0;1;1;1;1;1;0;0;1;0;1;0;0;1;0;1;1;1;1;0;1;0;0;1;0;0;1;1;0;1;0;0;1;1;1;1;1;1;0;1;1;0;1;1;1;1;1;1;0;0;1;0;1;1;1;1;0;1;1;1;1;1;0;1;0;0;1;1;1;1;0;1;0;1;0;0;0;1;1;1;0;0;0;0;0;1;0;1;0;1;1;1;1;1;1;0;0;0;1;1;0;1;1;1;0;1;1;0;1;1;1;0;1;1;1;0;0;0;0;1;1;1;0;0;1;1;0;0;1;1;0;1;1;0;1;1;1;1;0;1;0;1;1;1;1;0;0;1;0;1;1;0;1;0;1;1;0;0;1;1;1;0;1;1;0;0;0;0;0;0;0;1;0;0;0;1;1;1;1;1;1;1;0;0;0;1;0;1;1;1;0;0;0;0;1;1;0;1;0;1;0;1;0;1;0;0;1;0;0;1;1;1;0;1;1;1;1;1;0;0;0;1;0;1;1;1;0;0;0;0;1;0;0;1;0;1;0;1;0;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;0;1;1;0;0;0;0;1;1;1;0;1;0;1;1;1;1;1;1;0;1;0;0;1;1;1;0;1;0;1;0;1;1;1;1;1;1;1;0;1;1;0;1;1;0;0;0;1;0;0;1;1;0;1;0;0;1;1;1;1;0;1;0;0;1;1;0
262;0;1;1;0;0;0;1;1;1;1;1;1;1;0;0;1;0;0;0;0;0;1;1;1;0;1;1;0;0;1;1;1;0;0;0;0;1;0;0;1;0;0;0;0;1;0;1;1;0;1;1;0;1;1;0;0;0;0;1;1;1;1;1;0;0;0;0;0;0;0;1;0;0;1;1;1;1;0;0;1;1;1;0;1;0;0;0;0;1;0;0;1;1;1;1;1;0;1;0;0;0;0;1;0;1;0;1;0;1;1;1;1;0;0;0;0;1;1;1;0;1;0;0;0;0;1;1;0;1;1;1;1;0;0;0;1;1;0;1;0;0;1;1;0;0;1;1;0;0;0;1;0;0;1;1;0;1;1;0;1;0;1;0;1;0;1;1;0;1;1;1;0;1;1;0;0;1;0;1;1;0;0;1;0;0;0;1;0;1;0;1;1;1;0;0;0;1;1;1;0;1;1;1;1;0;1;0;0;1;1;0;1;1;0;1;1;0;1;1;0;0;1;1;0;0;0;1;0;0;0;1;0;1;1;0;1;1;0;1;1;0;0;1;0;1;0;0;1;1;0;1;1;1;0;1;0;0;0;1;0;0;1;1;1;1;0;1;1;0;0;1;0;1;0;1;0;0;0;0;0;0;1;0;1;1;0;1;1;0;0;1;1;1;1;1;0;0;0;0;1;0;1;0;0;1;1;1;1;0;0;1;1;1;0;1;1;1;1;0;1;0;1;0;1;0;0;1;1;0;1;1;1;1;1;0;1;0;1;0;1;1;1;1;0;1;1;0;1;0;0;1;1;1;0;1;1;0;0;1;0;1;1;0;1;1;1;1;1;0;1;0;0;1;1;1;0;1;1;1;1;0;1;1;1;1;1;0;0;1;0;1;1;1;0;0;1;1;0;0;1;0;0;0;0;1;1;1;0;1;1;0;1;1;1;1;0;0;1;0;0;0;1;0;1;1;1;0;1;1;1;0;0;0;1;1;1;0;1;0;1;1;1;0;0;1;1;1;1;0;0;1;0;0;1;1;1;1;1;1;1;0;1;0;0;1;1;0;1;1;0;1;0;1;1;1;0;1;1;0;0;1;1;0;1;0;0;1;0;1;1;1;1;0;0;0;0;1;1;1;1
263;1;1;1;1;1;1;0;1;1;0;1;0;1;1;1;1;1;0;1;0;1;0;0;1;1;1;0;0;1;1;1;0;0;1;0;0;0;0;0;0;0;0;1;1;1;0;1;1;1;0;0;0;0;1;1;0;0;1;1;1;1;0;1;0;1;1;1;0;1;1;0;0;0;1;1;0;0;0;1;1;1;1;0;0;0;1;0;0;0;0;1;0;1;0;1;0;1;1;1;1;1;0;1;0;1;1;1;1;1;0;0;1;1;1;0;0;0;1;0;0;1;1;1;0;1;0;1;1;0;1;0;1;0;1;0;1;1;0;1;1;1;1;1;1;1;1;0;1;1;0;1;1;1;1;0;1;1;1;0;0;1;0;1;1;1;0;1;1;1;0;1;1;1;0;1;1;1;1;1;0;0;1;1;1;1;1;0;0;1;1;1;0;1;0;1;1;1;0;0;1;1;1;1;1;0;0;0;0;1;1;1;0;0;1;0;1;0;0;0;1;0;1;1;1;1;1;1;1;0;0;1;1;0;1;1;1;0;1;0;1;1;0;1;1;1;1;1;1;0;0;0;1;0;1;1;1;0;1;1;1;1;1;1;1;1;0;0;0;0;0;0;1;1;1;1;0;1;1;1;0;0;1;1;0;1;0;1;0;1;0;0;1;1;1;1;1;1;1;0;1;1;1;0;1;0;1;0;1;0;1;1;0;0;1;1;0;1;0;1;0;0;1;1;1;0;1;1;0;1;0;1;1;0;1;0;1;1;1;1;0;1;1;1;0;0;0;0;1;1;1;0;1;0;1;0;1;0;1;0;0;0;1;1;1;1;0;0;1;0;1;1;1;1;1;0;0;1;0;1;0;1;0;1;1;0;1;1;1;1;1;1;1;1;1;1;0;1;0;1;1;0;0;1;1;1;1;0;1;1;0;1;0;1;1;1;0;0;0;0;1;1;1;1;1;1;0;1;1;0;1;0;1;1;0;1;0;1;1;0;1;1;1;1;1;0;1;1;0;0;0;1;0;1;1;1;1;1;0;1;1;1;0;1;1;0;0;0;1;1;1;0;0;1;1;0;1;1;0;0;1;0;0;1;1;0;0;1;0;0;1;0;1;1;1;1;1;1;1;1;1
264;1;0;1;1;0;1;0;1;1;0;1;0;0;1;1;1;1;1;1;0;1;1;1;1;1;1;1;0;1;1;0;1;0;0;0;1;0;1;1;1;1;1;1;1;1;1;0;1;1;0;1;0;1;1;1;0;1;0;1;1;0;0;0;1;1;0;1;1;1;1;0;1;1;0;0;1;1;0;1;0;0;0;0;1;1;1;1;1;1;0;1;1;1;1;1;0;1;1;1;0;1;0;1;1;0;1;0;1;1;1;1;1;1;0;0;0;0;0;1;1;1;0;1;0;0;0;1;0;1;0;1;1;1;1;1;1;0;1;1;0;0;0;1;1;1;1;1;0;1;0;1;1;0;0;1;1;1;1;1;1;1;0;1;1;1;1;0;1;0;1;1;0;1;0;1;1;0;1;0;1;1;0;0;1;0;1;1;1;1;0;1;1;1;1;1;1;0;1;1;0;0;1;1;1;1;0;1;1;0;0;0;1;1;1;0;1;0;1;0;0;1;1;0;1;1;0;0;1;1;1;0;1;0;1;0;1;1;0;1;1;1;0;0;0;0;1;0;0;0;1;0;1;0;1;0;0;0;0;0;1;0;1;1;1;1;0;1;1;1;1;0;1;0;1;1;0;1;1;0;0;0;0;1;0;1;1;0;1;1;1;0;1;0;1;0;0;1;1;1;1;1;1;1;1;1;0;1;1;1;0;1;0;1;1;0;1;0;1;1;1;1;1;0;1;1;1;0;1;0;1;1;1;0;0;0;0;1;1;1;0;0;0;1;1;1;1;0;1;1;1;1;1;1;1;1;1;0;1;0;1;0;0;1;1;1;0;1;0;0;0;1;0;0;1;1;0;1;1;1;0;0;1;0;0;0;1;0;1;0;0;1;0;1;0;0;1;1;1;0;1;0;0;1;1;0;1;0;1;0;0;1;1;1;0;1;0;1;0;1;1;1;1;0;1;1;1;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;1;0;1;1;1;1;1;1;1;1;1;0;1;1;0;0;1;1;1;1;1;1;0;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;0;1;1;0;0;1;0;0;0;0;0
