QTD_ITENS;300
QTD_MOCHILAS;7
CAPACIDADES;1294;1193;1485;1400;1473;1313;1247
ITEM;PESO;VALOR
169;1;1;1;1;0;1;1;0;0;1;1;0;0;0;1;1;0;1;0;0;0;1;1;0;0;1;0;0;1;1;0;1;1;0;0;0;0;0;1;1;1;1;0;0;0;0;1;1;1;0;1;1;0;1;0;1;0;0;1;1;1;0;0;1;1;0;1;1;1;1;0;1;1;0;1;0;0;1;1;1;1;1;0;1;1;1;1;0;1;1;0;0;1;0;1;0;0;0;1;0;1;0;1;1;0;0;0;1;1;0;1;0;1;1;1;1;0;1;1;1;0;1;0;0;1;1;1;1;0;1;1;0;1;0;1;1;1;0;1;1;0;0;0;1;1;0;1;1;0;1;1;1;1;1;0;0;1;1;1;1;1;0;1;0;1;1;0;0;1;1;1;1;1;1;1;1;1;0;0;1;1;1;0;1;0;1;1;1;1;1;1;1;1;0;0;1;1;1;1;0;0;1;0;1;1;1;1;1;1;1;1;0;1;1;1;1;0;1;0;1;0;1;1;1;1;1;1;1;0;0;1;1;1;1;0;1;1;1;1;1;1;1;0;0;1;0;1;1;1;1;1;1;1;1;0;1;1;0;1;0;0;1;1;1;1;0;1;0;1;0;1;1;0;1;1;1;1;0;1;1;0;1;1;1;1;0;0;1;1;0;0;0;1;1;1;0;0;1;1;1
170;1;1;0;0;0;0;1;0;0;1;0;1;1;1;1;0;1;1;0;1;0;1;1;0;0;1;0;1;1;0;0;0;1;1;0;0;1;1;1;1;1;0;1;0;1;0;0;1;0;0;0;0;0;1;1;0;0;1;1;0;0;1;0;1;1;1;1;1;0;1;0;1;0;0;0;0;1;1;1;1;0;1;1;1;1;1;0;0;1;1;1;0;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;0;1;1;0;1;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1;0;1;1;0;1;1;1;0;1;1;0;0;1;0;1;0;1;1;0;1;1;1;0;1;1;1;1;1;1;0;1;1;1;0;0;1;1;1;0;1;1;0;1;0;0;1;1;1;1;1;0;1;1;0;1;1;0;0;0;1;1;1;0;0;1;1;1;0;0;0;1;1;1;1;0;0;0;1;0;1;1;0;1;1;0;0;1;1;1;1;1;1;0;1;1;0;1;1;1;1;0;1;1;1;1;0;1;0;0;0;1;1;0;1;0;1;0;1;1;1;1;1;0;0;0;1;1;0;1;1;1;1;1;0;0;1;1;1;0;1;0;1;1;0;1;1;1;1;1;1;0;0;1;0;1;1;1;1;0;1;0;1;0;1;1;1;1;0;1;1
171;1;1;1;1;0;0;1;1;1;1;0;0;1;1;1;1;1;0;0;0;1;1;0;0;1;0;0;1;1;1;1;0;0;0;1;1;1;0;1;1;1;0;1;0;0;1;1;1;1;1;1;0;0;1;1;1;1;0;0;0;1;1;0;0;1;0;1;0;1;0;1;1;0;0;1;0;1;0;0;1;1;0;1;0;1;1;0;0;0;0;1;0;1;0;1;0;0;0;1;1;0;1;0;1;1;0;0;1;0;1;1;1;0;0;0;0;0;1;1;1;1;0;1;1;1;1;0;0;0;1;0;0;1;0;0;1;1;0;1;0;0;1;1;0;0;0;1;1;0;1;1;0;0;1;0;1;1;1;1;1;1;1;0;1;0;0;1;0;0;1;0;1;1;1;1;1;1;0;0;1;0;1;1;1;1;0;0;1;1;1;1;1;1;0;1;1;1;1;0;0;1;0;1;1;0;1;0;0;1;1;1;1;1;1;1;0;1;0;1;1;0;1;1;0;1;0;1;1;0;1;0;1;1;1;1;1;1;0;0;0;0;1;0;0;0;1;0;0;1;0;0;0;1;1;0;1;1;1;0;1;1;0;0;1;1;0;0;0;0;1;0;1;0;0;0;1;1;1;1;1;1;0;1;0;0;1;1;0;1;1;1;0;1;0;1;1;1;1;0;0
172;1;1;1;1;1;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;0;0;1;1;0;0;1;1;1;0;1;1;0;0;0;1;0;0;0;1;0;1;1;1;1;1;0;1;0;1;0;1;1;0;1;1;1;1;1;1;0;1;0;1;1;0;0;0;0;1;1;0;1;1;1;1;0;1;1;0;0;0;1;1;0;0;0;1;0;1;1;1;1;1;1;1;1;1;0;1;1;1;1;0;0;0;1;1;1;0;0;1;1;1;0;0;1;1;1;1;1;1;0;0;1;1;1;1;1;0;1;0;0;1;1;0;1;0;0;0;0;1;0;0;1;1;1;1;0;1;1;1;0;1;1;0;0;1;0;1;1;0;0;1;1;1;1;0;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;0;0;0;1;1;1;0;0;1;1;1;0;1;1;1;1;1;1;1;1;1;0;0;1;1;1;1;1;1;0;0;0;0;1;1;1;1;1;1;1;0;1;0;0;0;0;1;1;1;1;0;1;0;0;1;1;0;1;1;0;1;1;1;0;0;1;0;1;1;1;1;0;0;1;1;1;1;1;0;0;1;1;0;0;1;1;0;1;1;1;1;0;0;0;0;1;0;1;1;1;1;1;1;1
173;0;0;1;1;0;1;1;0;0;0;0;1;1;1;1;0;1;0;1;0;0;0;1;1;1;1;1;1;0;0;0;1;0;0;1;1;1;0;1;1;0;1;0;1;1;1;0;1;0;0;1;1;1;0;0;1;1;1;1;0;1;1;1;0;0;1;0;1;1;0;1;1;1;1;1;0;1;0;1;1;1;1;1;1;1;1;1;1;0;0;0;1;0;1;1;1;1;1;0;0;0;0;0;1;1;1;1;0;1;0;1;0;0;1;0;1;1;1;0;0;1;0;0;0;0;0;1;1;0;0;1;0;0;0;1;0;1;1;1;0;1;1;1;1;1;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;1;0;0;1;0;0;0;0;0;1;0;1;0;1;1;0;1;1;1;0;0;0;1;1;1;1;1;0;1;0;1;1;1;1;0;0;1;1;0;1;0;1;1;0;0;0;1;0;1;1;1;1;0;1;1;0;1;1;1;1;1;1;1;1;1;1;0;1;1;0;1;1;0;1;0;1;1;1;1;0;0;0;0;0;0;1;1;0;1;1;1;1;1;0;0;0;1;0;1;1;1;0;1;0;1;0;1;1;0;0;1;1;1;0;1;0;1;1;0;1;1;0;0;1;1;0;0;1;0;1;1;0;1;0;1;0;1;0;0;0
174;1;0;0;1;0;0;0;1;1;1;1;0;1;1;1;0;1;1;0;1;1;1;0;0;0;1;1;0;0;1;1;1;1;1;0;1;0;1;1;1;1;1;1;0;1;1;1;1;0;0;1;0;1;0;1;0;0;1;0;1;0;0;1;1;0;1;1;1;0;1;0;1;1;0;0;0;0;1;0;1;1;0;1;1;0;1;1;0;1;0;0;0;1;1;1;1;1;1;1;0;0;1;1;1;1;1;1;1;0;0;0;0;0;1;1;0;1;1;1;1;1;1;0;0;0;1;0;0;1;1;0;1;0;1;1;0;1;1;1;0;1;1;1;0;0;1;1;0;1;1;0;0;1;1;1;1;0;1;0;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;0;0;0;0;1;1;1;1;1;1;0;1;1;1;1;1;0;1;0;0;0;1;1;1;1;1;0;0;1;1;0;1;1;0;1;1;1;0;1;1;0;1;1;1;0;0;1;1;1;0;1;1;0;0;1;0;1;0;0;1;1;1;0;1;1;0;0;1;0;1;0;1;0;1;1;1;1;0;1;0;0;0;0;1;0;1;1;1;1;0;1;1;1;1;0;1;0;1;1;1;1;0;1;0;1;0;1;1;1;0;1;1;1;1;1;1;0;1;0;1;1;1;0;0;1
175;0;1;1;1;1;1;1;1;1;0;1;1;0;0;0;1;0;0;1;0;1;0;1;1;0;1;1;1;1;1;0;0;1;0;1;1;0;1;1;0;1;1;1;0;1;1;1;1;0;0;0;1;0;1;0;1;1;1;1;0;1;1;1;0;1;1;1;0;1;1;0;1;1;0;0;0;1;1;0;0;0;1;1;1;1;1;1;0;1;0;0;1;1;0;1;1;0;0;1;0;1;0;0;1;0;1;0;0;0;0;1;0;0;1;1;0;0;1;1;1;1;1;1;1;0;1;0;1;1;1;1;1;1;0;1;1;0;1;1;0;1;1;0;0;1;1;0;1;1;1;0;0;1;1;1;1;1;0;0;0;0;0;1;1;1;1;1;0;1;1;1;1;1;0;0;1;1;0;0;1;0;0;1;1;1;1;1;1;0;0;0;1;0;1;0;0;0;1;1;1;1;1;1;1;0;1;0;0;0;1;1;1;1;0;1;0;1;0;1;1;1;1;0;0;1;1;1;0;0;1;0;1;0;1;1;0;0;0;0;0;0;1;0;0;0;1;1;0;1;1;1;0;1;1;1;0;1;1;1;1;0;1;0;1;1;1;1;1;1;0;1;1;1;1;1;0;1;0;0;1;0;1;0;0;1;1;0;0;1;1;0;1;0;1;1;0;1;1;0;1
176;1;0;0;1;1;1;0;0;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;0;1;1;0;1;1;0;1;0;0;0;1;1;0;1;1;0;1;1;1;1;1;0;0;1;1;0;1;1;0;1;1;0;1;0;1;1;0;1;1;0;1;1;0;0;0;1;1;1;0;0;0;0;0;1;1;0;1;1;1;0;1;1;0;1;1;0;0;1;1;1;0;1;0;1;0;0;1;1;1;1;1;0;1;1;1;1;1;0;1;0;0;1;0;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;0;0;1;1;0;1;0;0;1;0;1;1;1;1;0;0;1;1;0;0;0;1;0;1;0;1;1;1;1;0;1;1;1;1;1;1;0;1;1;1;1;0;0;0;1;1;0;1;0;0;1;1;1;1;0;1;0;1;0;0;1;0;0;1;1;1;0;1;1;1;1;1;1;0;1;1;1;1;1;1;0;1;1;0;1;1;1;1;1;0;1;0;0;1;0;0;1;1;0;1;0;1;0;1;1;1;1;1;0;1;1;1;1;1;1;1;0;0;1;1;1;0;1;1;0;0;1;1;0;0;1;0;1;0;1;1;0;0;0;1;1;0;1;1;0;0;1;0;0;0;0;0;0;1;1;0;1;1;0;1;1;1
177;1;1;0;1;1;1;1;1;1;1;1;0;1;0;0;0;0;0;1;1;1;1;1;1;0;1;1;0;1;0;0;0;1;1;1;1;1;1;1;1;1;1;0;0;0;0;1;1;0;0;1;1;1;1;1;0;1;1;1;1;0;1;1;1;0;0;1;0;0;0;1;1;1;1;1;1;1;0;0;1;1;0;1;1;1;1;1;0;0;1;1;0;0;0;0;1;1;1;1;0;0;1;1;1;1;1;1;0;0;0;1;1;0;0;0;1;1;1;0;0;0;0;1;0;0;1;0;0;1;1;1;0;1;1;1;1;0;1;1;1;1;1;1;1;0;0;1;0;0;0;1;1;0;0;1;0;0;0;0;1;0;1;0;1;1;1;0;0;0;0;1;0;0;1;0;0;1;1;0;0;1;1;1;1;0;0;1;1;1;1;0;1;0;1;0;0;1;1;1;1;0;1;1;1;1;0;1;1;0;1;1;1;0;1;0;0;0;0;1;0;1;1;0;0;1;0;0;1;1;1;1;1;1;1;0;1;0;0;0;1;1;1;1;0;1;0;0;0;1;0;0;0;0;1;1;0;0;0;0;1;0;0;1;1;0;0;0;1;1;0;1;1;1;1;1;0;1;0;1;1;1;0;0;1;0;1;0;0;0;1;1;0;1;0;1;0;0;1;1;1
178;1;0;1;0;0;1;1;0;0;1;1;1;1;0;0;1;1;1;0;1;1;1;1;0;0;0;0;0;1;1;1;0;1;0;0;1;0;0;0;0;1;1;0;1;0;1;1;1;0;1;1;0;1;0;0;1;0;0;1;0;1;1;0;0;1;1;0;0;0;1;1;1;1;1;1;0;0;0;1;1;1;1;0;0;0;1;0;1;0;0;1;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;1;1;1;0;1;1;1;0;0;1;1;1;0;1;1;1;1;0;0;0;1;1;0;0;0;0;0;1;0;1;0;1;1;0;0;0;0;0;1;0;1;0;1;1;0;1;1;0;1;1;0;1;1;1;1;1;0;1;1;1;1;0;0;0;1;0;1;1;0;0;1;0;1;1;1;0;1;0;1;1;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;1;0;1;1;0;0;0;1;1;0;1;1;0;0;1;1;0;1;1;0;0;1;1;0;1;1;0;0;1;0;1;0;1;1;1;0;1;1;1;1;0;1;1;0;0;1;1;0;0;1;1;1;1;1;1;1;0;1;0;1;1;1;0;1;0;1;0;1;1;0;0;1;1;1;1;1;0;1;1;1;0;1;1;1;1;0;0;1;1;0;1;0;0;1;0;0;1;0;1
179;1;0;0;1;0;1;1;1;1;0;1;0;0;1;0;1;0;0;0;0;1;0;1;0;1;1;1;1;0;0;1;0;0;0;1;0;1;1;1;1;1;1;0;0;1;0;1;0;0;0;0;0;0;1;1;1;1;0;1;0;1;1;1;1;1;1;1;0;1;0;0;1;1;1;0;1;1;0;1;0;1;1;1;1;1;0;0;1;0;1;0;1;1;1;1;0;0;0;0;1;0;0;1;0;1;0;1;1;0;0;1;0;1;0;0;0;1;1;1;0;1;1;1;1;0;0;1;1;1;1;1;1;0;0;1;0;1;1;1;1;1;0;0;1;0;0;0;1;0;0;0;1;1;0;1;0;1;1;1;1;1;0;0;0;1;0;1;1;1;1;1;1;1;0;1;1;0;0;1;1;1;0;0;1;1;0;1;1;0;0;0;1;0;1;0;0;1;1;0;0;0;0;0;1;1;1;1;0;1;0;1;0;1;0;0;1;0;0;0;1;0;0;1;0;1;1;0;0;1;0;1;1;1;0;1;1;1;1;1;1;0;1;0;0;0;1;1;1;1;0;1;1;0;1;0;1;0;0;1;0;1;1;0;1;0;0;0;1;1;0;1;1;0;1;1;1;1;0;0;1;0;0;1;1;1;0;1;0;1;0;1;1;1;1;1;1;1;0;0;0
180;1;1;0;0;0;0;1;0;0;1;0;1;1;0;1;1;1;1;1;1;1;1;1;0;1;1;1;1;0;1;1;0;0;1;1;1;1;1;1;1;1;1;0;0;1;1;0;1;0;0;1;1;1;1;0;0;1;1;1;1;1;0;0;1;0;1;0;1;0;1;1;0;1;1;1;0;0;1;0;0;1;1;1;1;1;0;0;1;1;1;0;0;1;0;1;1;1;1;1;0;1;1;1;1;1;0;0;1;1;1;1;1;0;1;0;1;0;0;1;1;1;0;1;0;1;1;0;0;1;1;1;1;0;0;0;1;1;1;1;1;1;0;0;1;1;1;1;1;0;1;1;0;0;1;1;1;1;0;1;1;1;1;1;1;0;1;0;0;1;1;0;0;1;0;1;0;0;1;1;1;1;0;1;1;1;1;0;0;1;1;0;1;1;1;1;1;1;1;1;1;1;1;0;0;1;1;0;1;1;1;0;0;0;1;1;1;1;0;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;0;1;0;0;0;1;0;1;0;0;0;1;0;0;1;0;1;1;1;1;1;0;1;1;1;0;0;0;0;0;1;0;1;1;1;1;1;0;0;0;1;1;0;1;1;1;0;0;0;1;1;1;1;1;0;1;1;0;0;1;1;1;1;0;0;1
181;1;0;0;0;1;1;0;0;0;1;1;0;0;0;1;0;0;0;1;1;1;1;1;1;1;0;0;1;0;0;1;0;0;0;0;1;1;1;1;1;1;0;1;1;1;1;1;1;0;0;1;1;1;1;0;0;1;0;1;0;1;0;1;1;0;1;0;1;0;1;1;1;1;1;1;0;0;0;0;1;1;1;1;0;1;0;0;1;0;1;0;1;1;0;0;1;0;0;0;1;0;0;1;1;0;1;0;1;0;1;1;0;1;1;1;0;0;0;0;1;1;0;1;1;1;1;1;0;1;1;0;0;1;0;1;1;1;1;1;1;1;1;0;0;1;0;0;1;0;0;1;0;1;0;1;1;1;0;1;0;0;1;1;1;0;1;0;0;1;1;1;1;1;0;1;0;0;1;0;0;0;1;0;1;0;0;0;0;0;1;0;1;0;0;1;0;0;0;1;1;1;1;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;0;0;1;1;1;1;1;1;0;1;1;1;0;1;0;1;0;0;1;1;1;0;1;1;0;0;0;0;1;0;1;1;1;1;0;1;1;1;0;1;0;1;1;0;0;1;0;1;1;1;0;0;1;1;0;1;1;1;1;0;0;1;1;1;1;1;0;0
182;1;0;0;0;1;1;1;1;1;0;1;1;1;1;1;0;0;1;1;1;1;1;1;1;0;0;1;1;1;1;1;1;0;0;1;0;0;1;1;0;1;0;1;1;0;0;1;1;0;1;1;1;1;1;1;0;1;0;1;0;0;1;1;1;1;1;1;0;1;0;1;1;0;0;1;0;1;1;1;0;0;1;1;0;1;0;1;0;0;1;1;1;0;1;1;1;0;1;1;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;0;1;0;1;0;1;1;0;0;1;1;1;0;0;0;1;1;1;1;0;1;1;0;1;1;0;1;1;1;0;1;0;0;0;1;0;1;1;1;0;1;1;0;1;0;0;1;1;1;0;1;1;1;0;0;0;1;1;1;1;1;1;1;1;1;0;1;0;1;0;1;0;0;0;0;1;1;1;1;0;0;0;1;0;1;1;1;0;0;1;1;1;1;1;1;0;1;1;0;0;0;1;0;0;0;1;1;1;1;0;1;1;1;0;0;1;0;0;1;0;1;1;0;1;0;0;0;1;1;1;1;0;1;1;1;1;1;1;0;1;0;1;1;1;1;0;0;1;1;0;1;1;0;1;1;1;1;1;1;0;1;1;1;1;0;0;1;0;1;1;1;0;1;1;1;1;0;1;1;1;0;1;1;0;1;1
183;1;0;0;1;0;0;1;1;1;1;1;0;0;1;1;1;0;1;1;0;1;0;1;0;0;0;1;0;1;1;1;1;1;0;1;0;1;1;1;1;1;0;1;0;1;0;0;1;1;1;1;1;0;0;0;1;0;1;1;1;0;1;0;0;0;1;1;1;1;0;0;1;0;1;1;1;0;0;1;1;1;1;1;1;0;0;1;1;0;0;1;1;1;0;1;1;1;0;1;1;1;1;0;1;0;0;1;1;1;1;1;0;0;0;1;0;0;1;1;0;1;1;0;1;0;1;0;0;1;1;1;0;0;1;0;0;1;0;1;1;0;0;0;1;1;1;1;0;0;1;1;1;1;1;1;0;1;0;1;0;0;0;1;1;1;1;0;1;0;1;0;1;1;1;1;1;1;1;0;1;1;1;0;1;0;0;1;1;0;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;0;0;1;0;0;0;0;1;0;1;1;0;1;0;0;0;1;1;1;1;1;0;1;0;1;1;0;0;0;1;1;1;1;1;0;1;0;0;0;1;1;1;0;0;1;0;0;1;0;0;1;0;1;1;1;0;0;0;1;1;1;0;1;1;0;1;0;0;0;1;1;0;0;1;1;1;1;1;0;0;1;0;1;1;1;0;1;0;0;1;0;0;0;0
184;1;0;0;0;1;0;1;1;0;0;0;1;0;1;0;0;1;1;1;0;1;0;0;1;0;1;1;1;0;1;1;0;1;1;1;0;0;1;0;1;1;1;1;1;0;1;1;1;1;0;0;1;1;1;1;1;0;0;1;1;1;0;1;0;1;1;0;0;1;0;1;1;1;0;1;1;1;0;0;1;1;1;1;1;0;1;0;1;0;1;1;1;1;0;1;0;1;1;0;1;1;0;0;1;0;1;1;0;0;0;1;0;1;0;0;1;1;1;1;1;1;0;0;1;1;0;1;1;1;0;0;1;0;0;0;0;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;0;1;0;1;1;1;1;1;0;0;1;1;0;0;0;0;1;1;0;1;1;1;1;1;1;0;0;1;1;1;0;1;0;1;1;1;1;0;1;1;1;0;1;1;1;0;0;0;0;0;0;1;1;0;0;1;0;0;1;0;1;1;0;0;0;1;1;1;0;1;0;1;0;1;1;0;1;1;0;0;1;1;1;0;1;0;1;0;0;0;1;1;1;0;0;1;0;1;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;1;0;1;0;1;0;0;1;1;1;0;0;1;1;1;1;0;1;1;0;0;0;1;0;0;1;1;0;0;0;1;1;1;0;1;1
185;1;1;0;0;1;0;1;0;1;0;1;1;0;0;0;0;0;1;0;1;1;1;1;0;1;1;0;1;1;1;1;1;0;1;0;1;1;1;0;0;1;0;1;1;1;0;1;0;1;0;1;0;0;1;1;0;1;1;1;1;0;0;1;0;1;0;1;1;0;1;0;1;1;1;1;1;1;1;0;1;0;1;1;1;0;1;0;0;0;1;1;1;0;1;1;1;1;1;0;1;0;0;0;1;1;1;1;1;0;1;1;0;1;1;1;1;1;1;0;0;0;1;1;1;0;1;0;0;1;1;1;1;1;1;0;1;1;1;0;1;0;1;1;0;1;1;0;1;1;0;0;1;1;1;0;1;0;0;1;0;1;1;1;0;0;0;0;0;1;1;1;0;1;1;0;1;1;0;1;0;1;0;0;0;1;1;1;0;0;1;0;1;1;1;1;1;0;0;1;0;0;1;0;1;0;1;1;0;0;0;0;0;0;0;1;1;1;0;1;1;0;0;1;0;1;0;0;0;0;0;1;0;0;1;1;1;1;0;0;0;1;1;1;1;0;0;1;1;1;0;1;1;1;1;1;0;1;0;1;0;1;0;1;1;1;1;1;0;0;0;0;1;1;0;1;1;0;1;1;0;1;1;0;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0
186;1;0;0;1;0;1;1;1;1;0;0;1;0;1;0;0;0;1;1;0;1;1;1;0;1;0;0;0;1;1;1;1;0;1;1;1;1;1;1;0;1;1;1;1;0;0;1;1;1;0;1;1;0;0;1;0;0;1;0;0;1;1;1;0;1;0;0;0;1;1;0;1;1;0;1;1;1;0;1;1;0;1;1;0;1;0;1;1;1;0;0;1;1;1;0;1;1;1;0;0;0;1;1;1;0;0;1;1;1;0;0;1;1;0;0;0;0;1;1;1;0;0;1;1;1;0;1;1;0;1;1;1;1;1;0;1;1;1;0;0;0;1;1;0;0;0;1;0;0;1;0;0;1;0;1;1;1;0;0;0;0;0;1;0;0;1;0;1;0;1;0;0;1;1;1;1;0;1;1;1;0;0;0;1;1;1;1;0;0;1;1;1;1;1;1;0;0;1;1;1;0;1;0;0;1;1;0;1;0;1;1;1;0;0;1;1;1;1;0;1;1;1;1;1;1;0;1;0;0;1;0;1;1;1;1;0;1;1;0;0;0;0;1;0;0;0;0;0;0;1;1;1;0;1;0;1;1;0;0;0;1;1;0;1;0;0;1;1;1;1;1;1;0;0;1;1;1;1;1;0;1;0;1;0;1;1;1;1;0;0;0;1;0;1;1;1;1;1;0;1
187;1;0;0;1;1;1;0;0;1;1;0;1;1;1;1;1;0;0;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;1;0;1;1;1;1;1;0;1;0;1;1;0;0;1;0;1;1;1;0;1;1;0;1;0;1;0;1;1;0;1;1;1;1;1;1;0;1;1;0;0;1;0;1;1;1;1;1;0;1;1;0;0;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;0;0;1;0;0;1;1;0;0;1;1;1;1;1;1;1;1;0;1;1;1;1;0;1;0;1;1;0;1;1;0;1;1;1;0;1;1;0;1;0;0;1;0;1;1;1;1;0;1;1;1;1;1;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0;1;1;0;1;1;0;1;0;1;0;0;0;1;1;0;0;1;1;1;1;0;1;0;1;0;0;1;0;1;1;1;1;0;1;0;1;0;1;1;1;1;0;1;1;1;0;0;1;1;1;1;1;1;0;0;1;1;0;1;0;0;1;1;0;0;1;1;1;1;0;1;1;1;1;0;1;1;1;1;1;0;0;1;1;1;1;1;0;1;1;0;0;0;1;1;0;1;1;1;1;1;1;0;1;1;1;0;1;1;0;1;1;0;0;1;1;0;1;1;0;1;1;0;0;0;1;1;1;0
188;1;1;0;1;1;1;1;0;1;1;0;0;1;1;0;1;1;1;1;1;0;0;1;1;1;1;1;0;1;1;0;1;1;0;0;1;0;1;1;1;1;0;1;0;1;1;0;1;1;0;1;1;0;0;1;1;1;1;1;1;0;1;1;0;1;0;0;1;1;0;1;0;0;1;1;0;0;0;0;1;1;1;1;1;1;1;0;0;1;0;1;0;1;1;1;0;1;1;0;1;1;0;1;1;1;1;0;1;1;1;0;0;1;0;0;0;1;0;0;0;0;1;1;1;1;0;1;1;1;0;1;0;1;1;0;1;0;0;0;0;1;0;1;1;1;0;1;0;0;0;1;0;0;1;0;1;0;1;0;1;0;0;0;0;1;1;0;1;0;1;0;1;1;1;1;0;1;1;0;0;1;0;0;0;0;0;0;1;1;1;0;0;1;0;1;0;0;1;1;1;1;1;0;0;1;1;0;1;1;1;0;1;1;1;1;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;1;0;0;0;1;0;0;1;0;0;0;0;1;1;1;0;0;0;1;1;0;1;1;1;1;1;1;1;1;1;0;1;1;1;1;0;0;0;1;0;0;0;0;1;1;0;0;0;1;1;1;1;0;1;1;0;1;1;1;0;1;0;1;0;0;1;1;0
189;1;1;1;1;1;0;0;0;0;1;1;1;1;1;1;0;1;1;0;1;1;0;1;0;1;1;0;0;0;1;1;0;0;1;1;0;1;1;1;0;0;0;1;0;0;0;1;0;1;0;1;1;0;1;1;0;0;0;1;1;0;1;1;1;0;1;1;1;0;0;0;0;0;0;0;1;1;1;1;1;0;1;1;0;0;0;1;0;0;1;1;1;0;1;1;0;1;1;1;1;1;0;1;1;0;0;1;0;1;0;1;1;0;0;0;1;1;1;1;0;0;1;0;1;1;1;1;0;0;0;0;1;1;1;1;0;0;1;1;1;0;0;0;1;0;0;1;0;1;1;1;1;1;0;1;0;1;1;0;1;1;0;0;1;0;0;0;1;1;1;1;1;1;0;1;0;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;0;1;0;1;1;0;1;0;1;1;1;0;1;1;1;0;0;0;1;1;1;0;1;0;1;0;0;1;0;1;1;0;1;0;0;1;0;1;0;0;1;1;0;1;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;1;0;0;1;1;0;1;0;1;1;0;1;0;1;1;1;0;0;1;0;0;1;0;0;0;0;0;1;0;0;0;1;0;1;0;1;1;1;1;0;0;0;0;0;0;0
190;1;0;1;1;1;1;0;0;1;1;0;1;1;1;1;1;1;1;0;0;0;1;1;1;0;0;1;1;0;1;1;1;1;1;0;1;1;1;0;0;1;1;0;0;1;1;0;0;0;1;1;0;1;1;1;1;0;0;1;1;1;1;1;1;1;1;1;0;0;1;1;1;1;1;1;1;0;1;1;1;0;1;1;1;0;0;1;1;1;0;0;1;0;0;0;1;1;0;0;1;0;0;1;1;1;1;1;1;0;1;0;0;0;1;1;1;1;0;1;0;1;1;1;1;0;1;0;1;0;1;1;1;0;0;1;0;1;0;0;1;0;0;0;0;1;1;1;1;1;0;0;0;0;1;1;0;1;0;0;1;0;0;1;0;0;0;1;1;0;1;1;1;1;1;1;0;1;0;0;0;0;0;1;1;1;0;1;1;0;1;1;0;0;0;1;1;1;0;0;1;0;1;0;1;0;0;1;1;1;1;1;0;0;1;1;1;0;0;0;1;1;1;1;1;1;0;1;0;0;0;0;1;0;1;0;1;0;0;1;0;1;1;0;1;1;1;1;1;1;0;1;1;1;0;1;1;1;0;0;1;1;1;0;1;0;1;1;1;1;1;1;1;1;1;1;0;0;1;0;0;1;1;1;0;1;1;0;1;0;1;1;0;1;1;0;1;1;1;1;1
191;0;1;1;0;1;1;0;1;1;0;0;0;1;1;1;0;1;1;1;0;1;0;1;1;1;0;1;1;0;1;1;1;1;0;0;1;0;1;1;0;1;1;0;0;0;1;1;0;1;1;0;1;0;1;1;1;1;1;1;0;0;1;0;0;1;1;1;1;1;1;1;1;0;1;0;0;1;1;1;1;1;0;0;1;0;0;1;1;1;1;0;1;0;1;0;1;1;0;0;0;0;0;1;1;1;0;1;1;0;0;1;0;0;0;1;0;1;0;1;0;0;0;0;0;0;1;1;0;1;1;1;0;0;1;1;1;1;0;0;1;0;1;0;1;1;1;0;1;0;0;1;1;0;0;1;0;1;1;0;1;1;0;1;0;1;0;0;0;0;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;1;1;1;1;1;0;1;0;1;0;1;1;1;0;0;0;1;1;1;1;0;1;1;1;1;0;1;1;1;1;1;0;0;1;1;1;1;0;0;1;1;1;0;1;0;1;1;0;0;0;0;0;0;1;0;1;0;1;0;0;1;0;0;1;1;1;0;0;1;0;0;0;0;1;1;1;1;1;0;1;1;1;1;0;1;0;0;1;0;0;0;1;0;1;1;0;0;1;1;0;0;1;0;0;0;0
