QTD_ITENS;400
QTD_MOCHILAS;8
CAPACIDADES;1766;1441;1616;1417;1688;1279;1827;1753
ITEM;PESO;VALOR
206;0;0;1;1;1;1;1;0;0;0;1;1;1;1;1;1;0;1;0;1;0;1;0;1;1;1;0;1;1;0;1;0;1;0;1;1;1;1;0;1;0;1;0;1;1;1;0;0;1;0;1;1;1;1;1;0;0;1;1;0;1;1;0;1;1;0;1;1;0;0;1;1;1;1;1;1;1;0;1;0;0;0;1;1;0;1;0;1;0;1;0;0;1;1;0;0;0;1;0;1;0;1;0;0;1;0;0;0;1;1;1;0;0;0;1;1;0;0;0;1;0;1;1;0;0;1;1;1;1;1;0;1;1;1;1;1;1;0;0;0;1;1;0;1;0;1;0;1;0;1;0;0;1;0;0;1;1;1;0;0;1;0;0;0;1;1;1;1;1;0;0;1;0;1;1;0;1;1;0;0;1;0;1;0;0;1;0;1;1;0;1;1;1;1;0;1;1;0;0;0;0;0;1;1;1;0;1;1;1;1;1;0;1;1;1;0;0;0;0;1;0;0;1;1;1;0;1;0;1;1;0;0;1;1;0;0;0;1;1;1;1;0;1;0;0;1;1;0;0;1;0;0;1;0;0;0;1;1;1;1;0;0;0;0;1;1;0;1;0;0;0;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;0;1;0;1;1;1;1;0;1;1;0;1;1;1;0;1;1;0;1;0;0;1;1;1;1;1;0;1;0;0;1;1;1;0;0;1;1;0;0;1;0;1;1;1;1;1;0;1;1;1;0;1;1;1;0;1;0;1;0;1;1;1;1;1;1;0;0;1;1;1;0;0;1;0;0;0;0;1;0;1;0;1;1;1;1;1;1;1;0;1;1;0;0;1;0;0;1;1;1;1;1;1;0;1;1;1;0;0;1;1;1;1;1;0
207;1;0;0;1;0;0;0;1;1;1;0;1;1;0;0;1;1;1;1;1;1;0;1;1;0;1;0;1;0;1;0;1;0;1;1;1;1;1;0;0;1;0;1;1;0;1;1;0;1;0;1;0;1;1;1;1;1;1;1;1;1;1;0;1;0;0;0;1;0;0;1;1;0;1;1;1;0;0;0;1;1;0;0;1;0;0;1;0;0;1;1;1;1;1;1;1;1;0;0;1;0;1;0;0;0;1;1;1;0;1;1;1;1;1;1;0;0;1;0;0;1;1;1;0;1;0;1;1;0;1;1;1;1;1;1;0;0;1;0;0;1;1;1;1;1;0;0;1;1;0;0;1;1;1;0;0;1;1;1;0;1;1;1;0;1;1;0;1;0;0;0;1;0;0;1;1;1;1;0;1;1;1;1;1;0;0;0;1;1;1;0;0;1;1;1;0;1;1;1;1;0;1;1;1;0;1;1;1;0;0;0;1;0;0;0;0;1;1;0;1;1;1;0;1;1;1;1;1;0;1;1;1;0;0;0;0;1;1;1;0;1;0;1;1;0;1;1;0;0;1;1;0;0;1;0;0;0;1;0;0;0;0;0;1;0;0;1;0;1;0;1;0;0;1;1;1;1;0;1;0;0;1;0;0;0;1;0;1;1;1;1;0;0;1;1;1;0;1;1;1;1;1;1;0;1;0;0;1;0;0;1;0;1;1;1;1;0;1;1;0;0;1;1;1;0;0;1;1;1;1;0;1;1;1;1;0;0;0;1;0;1;0;1;1;1;0;0;0;1;1;1;1;1;1;1;0;0;1;0;0;0;0;0;1;1;0;1;1;0;1;0;1;1;0;0;0;0;1;1;1;0;1;1;0;1;1;1;0;0;1;1;0;1;1;1;1;1;1;0;0
208;1;0;1;1;0;1;1;0;0;0;1;0;1;0;0;0;0;0;1;0;0;0;1;0;1;0;0;0;1;0;1;1;1;1;0;0;1;1;0;1;1;0;0;1;1;0;1;1;1;1;0;1;0;0;1;1;0;1;1;1;1;0;1;1;1;1;0;1;1;0;0;0;0;1;0;1;0;1;1;0;1;0;1;0;1;1;0;1;1;0;1;0;1;0;1;1;1;1;0;0;0;1;1;1;0;1;1;1;0;0;0;1;1;1;1;0;1;1;0;1;1;0;1;1;0;1;1;0;1;1;1;0;1;1;1;1;1;1;1;0;0;0;0;1;0;0;1;0;0;0;1;0;1;1;1;0;1;0;0;1;1;1;1;1;0;0;0;1;0;0;0;1;1;1;1;1;1;0;1;1;0;1;1;0;1;1;0;1;1;1;1;1;0;1;1;0;1;0;1;1;0;1;1;0;0;0;1;0;1;0;0;1;0;1;1;0;1;0;1;0;1;0;0;1;1;1;1;1;0;1;0;1;1;0;1;0;1;0;0;1;0;0;1;1;1;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;1;0;0;1;0;1;1;1;1;0;1;1;1;1;0;0;1;1;1;1;0;1;1;1;1;0;0;0;1;1;1;1;1;1;0;0;1;1;0;0;0;1;0;1;1;1;0;1;1;1;0;0;1;1;1;1;1;1;1;1;0;1;0;1;1;1;0;1;1;1;1;1;1;0;0;1;1;0;1;1;1;1;1;1;1;0;0;0;1;1;0;1;0;1;0;0;0;1;0;0;1;1;1;1;0;1;0;1;0;1;0;1;1;1;1;1;1;1;0;0;0;1;0;1;1;1;0;1;0;0;1;1;0;1;1;1;0;0;0;1
209;1;1;0;1;1;0;1;1;1;0;1;1;1;0;0;0;0;0;0;0;1;0;0;1;0;0;1;0;0;1;1;0;0;1;0;1;1;1;0;1;1;1;1;0;1;1;1;1;1;1;1;0;1;0;0;1;0;1;0;1;1;1;1;1;0;1;0;1;1;0;1;0;0;1;1;1;1;0;1;1;1;1;1;0;0;1;1;0;0;1;1;0;0;0;0;1;0;1;0;1;0;1;1;1;1;0;0;1;0;0;1;1;0;1;0;1;1;1;0;1;1;1;1;0;1;1;1;1;1;1;0;1;1;1;1;1;0;1;0;0;1;1;0;1;0;1;1;0;1;1;0;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;0;0;0;0;1;0;1;1;0;0;1;1;1;0;0;1;0;1;1;1;1;0;1;1;0;1;0;0;0;1;1;0;1;1;0;1;0;1;1;1;0;0;1;1;0;0;1;0;0;0;1;0;0;0;1;1;1;1;0;1;1;1;1;1;1;0;1;1;0;1;1;0;1;0;1;1;1;0;0;1;1;0;0;1;1;1;1;1;0;0;1;0;1;1;1;0;0;1;1;1;1;1;1;0;1;0;0;1;1;0;0;1;0;1;0;1;1;1;0;0;1;0;0;1;0;1;1;1;1;1;0;1;0;1;0;0;1;0;1;0;1;1;0;0;0;0;1;1;1;1;0;1;0;0;1;1;1;0;0;0;1;1;0;0;0;1;0;1;0;1;1;0;0;1;1;0;1;1;0;1;1;0;1;0;0;0;0;0;1;0;1;1;1;1;0;0;0;1;1;0;1;1;0;1;1;0;1;1;0;1;1;0;1;0;1;1;1;0;1;1;1;1;1;0;0;0;1;0;0;1;0;0;1
210;1;1;0;1;1;1;0;0;0;1;1;0;0;0;0;0;0;0;1;0;1;0;0;1;0;1;1;1;1;0;1;1;0;0;1;0;1;1;1;0;1;0;1;1;1;1;1;0;1;1;1;1;0;1;1;0;0;1;0;1;0;0;0;1;1;0;1;1;1;0;1;0;0;1;1;0;0;1;1;1;0;0;1;0;1;1;1;1;1;0;0;1;1;0;0;1;1;1;1;1;1;0;1;1;1;1;0;0;1;1;0;1;0;1;1;1;0;0;0;0;0;1;1;0;1;1;1;0;0;0;1;0;1;1;1;1;0;0;0;1;0;1;1;1;1;1;1;0;1;1;1;1;0;1;0;1;1;0;0;1;0;0;1;1;0;0;0;0;1;1;1;1;0;0;1;0;0;1;0;1;1;0;1;0;1;0;1;0;1;0;0;1;0;1;1;0;1;1;0;1;1;1;1;0;0;0;1;0;0;1;1;0;0;1;1;0;1;0;1;0;0;1;1;1;1;1;1;1;1;1;1;0;0;1;1;1;1;1;1;1;0;1;1;0;0;0;1;0;1;0;0;0;0;0;0;0;1;0;1;0;1;1;0;1;0;1;1;1;0;1;1;0;1;1;1;1;0;1;0;1;0;1;1;1;0;1;1;1;1;1;1;0;1;1;1;0;0;0;1;1;1;1;0;1;1;0;1;0;0;0;1;0;0;1;0;0;0;1;1;1;1;1;1;0;0;0;1;1;1;1;0;0;0;0;0;1;0;1;1;1;0;0;1;1;0;0;0;1;0;1;0;1;0;1;1;1;0;1;1;1;1;1;1;1;1;1;1;0;0;1;1;0;1;1;0;1;1;1;1;1;1;1;0;0;0;1;0;0;1;0;0;0;0;0;1;0;1;1;1;0
211;1;0;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;1;1;1;1;1;0;1;0;0;0;1;1;1;1;1;0;0;0;0;1;1;0;0;1;1;1;1;1;1;0;1;1;0;0;0;1;0;0;0;1;0;0;1;1;1;0;1;1;1;1;1;1;1;1;1;0;0;1;0;1;0;1;1;0;0;1;1;1;1;1;1;1;0;0;1;0;0;1;0;0;0;1;1;1;1;0;1;0;1;1;1;1;1;0;1;0;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;0;0;1;0;1;0;1;1;1;0;1;1;1;1;1;0;0;0;0;1;1;1;0;1;1;1;0;1;1;0;0;1;1;1;1;0;1;1;0;0;1;1;0;1;1;1;1;1;0;1;1;1;0;0;0;1;0;1;1;0;1;1;0;1;1;1;1;0;1;1;1;1;1;1;0;1;0;0;1;1;0;0;1;0;1;0;1;1;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;0;1;1;0;0;1;1;0;1;1;1;0;0;0;1;1;1;0;0;1;1;1;1;1;0;0;0;1;0;0;1;1;1;0;0;1;1;1;1;0;0;1;1;1;1;1;0;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;0;1;1;0;1;0;0;1;1;1;1;1;1;1;0;1;1;1;0;0;0;0;1;1;0;1;1;1;0;1;0;0;1;1;0;0;1;0;0;0;1;1;1;0;0;1;1;1;1;1;1;0;1;0;1;0;1;1;0;1;0;1;0;0;0;1;1;0;1;1;1;0;1;1;0;1;0;1;1
212;1;0;0;1;0;0;0;1;1;0;1;1;1;0;1;0;1;1;1;1;0;1;1;0;0;0;1;1;1;0;1;1;1;0;1;1;1;1;1;1;0;0;1;1;1;1;0;0;0;0;0;0;1;1;1;0;1;0;1;1;1;1;1;0;1;1;0;1;1;0;0;1;1;0;1;1;1;1;1;0;0;1;0;0;0;0;1;0;0;1;1;0;1;0;1;0;0;0;1;1;1;1;1;1;0;1;0;0;1;1;0;0;1;0;0;0;1;1;1;0;1;1;1;1;1;1;1;0;1;1;1;1;0;0;1;1;1;0;1;1;1;0;1;0;1;1;1;1;1;1;1;1;0;1;0;1;0;0;1;1;1;1;1;1;1;1;1;0;0;0;1;1;1;1;0;0;1;0;0;0;0;1;1;1;0;0;1;1;1;1;0;0;1;1;1;1;1;1;0;0;1;0;1;1;0;0;1;0;0;0;0;0;1;1;1;1;1;0;1;1;0;0;1;1;0;1;1;0;0;0;1;1;1;1;1;0;1;0;0;1;0;0;0;0;1;0;1;1;0;1;0;0;0;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;1;1;1;1;1;1;1;1;1;1;0;0;1;1;0;0;0;1;0;1;1;1;1;0;1;1;1;1;1;0;1;1;1;1;1;0;0;0;1;1;1;0;0;1;0;1;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0;1;0;0;1;1;0;0;0;1;0;1;1;0;0;0;0;1;0;0;1;0;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;0;0;1;1;0;1;0;1;1;1;0;0;1;1;1;1;0;1;1;1;0;1;0;1;0;1;1
213;1;0;0;0;1;0;1;0;1;1;0;0;0;1;1;1;0;0;1;0;1;1;0;0;0;0;1;1;1;0;1;0;1;1;1;1;1;1;1;1;0;0;1;0;1;1;1;0;1;1;1;1;1;0;1;0;0;1;0;1;0;0;1;0;0;0;1;0;0;1;0;1;1;0;1;1;1;1;1;1;0;1;0;0;0;1;1;1;0;0;1;1;1;0;0;1;1;1;0;0;1;1;1;0;1;0;0;0;0;1;1;0;1;1;1;1;1;1;0;1;1;1;0;1;0;1;1;0;1;0;0;1;1;1;0;1;0;0;1;0;1;0;1;1;0;1;1;0;0;1;1;1;1;0;0;1;0;1;1;1;0;0;1;0;1;0;1;1;1;0;0;1;1;0;1;1;1;0;0;0;0;1;0;0;1;0;0;0;0;1;1;0;0;0;0;0;1;0;1;1;1;1;1;1;1;0;1;0;1;1;1;1;1;1;0;1;0;1;0;1;0;1;0;1;0;1;0;0;1;1;0;0;0;1;1;0;1;0;1;0;0;1;0;0;1;0;0;0;1;0;1;0;0;1;1;1;1;1;1;0;1;0;1;1;0;0;1;0;0;1;0;1;1;1;0;0;1;1;0;1;1;1;1;0;1;1;0;0;0;0;0;0;1;0;0;1;1;0;0;0;1;1;1;1;1;1;1;1;1;0;1;1;0;1;1;1;0;1;0;1;1;1;0;0;1;1;1;1;1;0;1;0;0;1;1;1;0;0;0;1;1;0;1;1;0;1;0;0;0;1;1;0;1;0;1;1;1;0;1;0;1;1;0;0;0;1;1;0;0;1;0;1;0;1;1;0;0;1;0;0;1;0;1;1;0;1;1;0;1;0;1;0;0;1;1;0;1;0;1;0
214;0;1;1;0;0;1;1;1;1;0;0;0;1;0;1;0;1;1;1;1;1;1;1;1;1;1;0;0;1;1;1;1;1;0;0;0;1;0;1;1;1;1;1;1;0;0;1;1;1;1;0;0;0;1;1;0;0;1;1;1;0;0;1;1;0;1;1;1;0;1;0;1;0;0;0;1;1;0;1;1;1;0;1;0;1;0;0;0;0;1;1;1;0;1;1;1;1;1;1;1;1;0;0;1;1;1;1;0;1;0;1;1;1;1;1;1;0;0;0;1;0;0;1;1;0;1;0;0;0;0;1;1;0;0;1;0;0;0;1;1;1;1;1;1;1;0;1;1;0;1;0;1;1;1;0;0;0;1;1;0;1;1;1;1;1;1;0;1;0;1;0;0;1;1;0;1;0;1;0;1;1;1;1;1;1;1;0;0;1;0;1;1;1;1;0;1;1;0;0;1;1;1;0;1;0;1;1;0;1;0;1;0;1;0;1;0;1;1;0;0;0;1;1;1;1;1;0;1;0;0;0;1;0;1;1;1;0;1;1;0;1;0;1;1;1;1;1;0;1;1;1;0;1;1;0;1;0;1;1;1;0;1;1;1;0;1;1;1;0;1;0;0;1;1;0;1;0;0;1;0;1;1;0;0;0;1;0;1;1;1;0;1;0;0;0;0;1;1;0;1;1;1;1;1;1;0;1;0;1;1;1;1;1;0;1;0;0;1;0;0;0;1;1;0;1;1;0;0;1;0;1;1;1;0;0;0;0;0;1;1;1;1;0;1;1;0;0;1;0;0;1;0;1;1;1;1;1;0;0;0;0;1;0;0;1;1;1;1;0;1;1;1;1;1;0;0;0;1;1;1;1;1;0;1;1;1;0;1;0;0;0;1;1;1;1;0;1;0;0;0
215;0;1;1;1;1;0;0;1;1;1;1;1;1;0;0;1;0;1;1;1;1;0;0;1;1;1;1;1;1;1;1;0;1;0;0;1;1;0;0;1;1;1;0;1;0;0;1;1;1;0;1;1;1;0;0;1;1;0;0;1;1;1;1;1;0;1;1;1;1;0;1;0;1;1;1;0;1;0;0;0;1;0;1;1;1;0;0;1;1;1;1;1;1;1;0;1;0;0;0;0;0;1;1;0;0;1;1;1;1;0;0;0;1;1;1;1;1;0;1;1;1;1;1;1;0;0;1;0;1;1;0;0;1;0;1;1;0;1;1;0;1;0;1;1;0;1;0;1;1;1;0;1;0;1;1;1;1;1;0;1;1;1;0;0;0;1;1;0;0;0;1;0;1;1;0;1;0;0;0;1;1;1;1;0;0;1;1;1;0;0;0;1;1;0;1;1;1;0;0;1;1;1;0;0;1;1;0;0;0;0;0;1;1;1;0;1;0;1;1;1;1;0;1;1;1;1;1;1;1;1;1;0;0;1;1;0;1;0;1;0;0;0;1;0;0;1;0;1;1;0;1;0;1;1;0;1;1;0;0;0;1;1;0;0;1;0;1;0;0;0;1;1;1;0;1;0;1;1;0;0;1;1;0;1;1;1;1;0;0;1;1;0;0;1;0;1;0;1;1;1;0;1;0;1;0;1;1;0;1;1;0;1;1;1;1;0;0;1;1;1;0;1;1;1;1;0;0;1;1;1;1;1;0;1;1;0;1;0;0;1;0;1;0;0;0;1;1;0;1;1;1;1;1;1;1;1;0;1;1;0;0;1;1;0;0;0;1;1;1;1;1;1;1;1;1;0;0;0;0;1;1;1;1;1;1;1;0;1;0;1;1;1;1;0;0;1;1;0;0;1
216;1;1;0;1;1;0;0;1;0;1;1;0;1;0;0;0;1;1;1;0;1;1;1;1;0;1;1;0;0;0;1;0;1;0;1;0;1;0;1;1;1;0;1;1;1;0;0;1;1;0;1;1;0;1;0;1;0;1;1;1;1;1;0;1;1;1;1;1;0;0;1;1;1;0;1;0;0;0;1;1;1;1;0;1;1;1;1;0;1;0;1;1;0;0;0;0;1;0;1;0;0;1;0;1;1;1;0;1;1;0;1;1;1;1;1;1;1;1;1;0;1;0;1;1;1;1;0;1;1;1;1;0;1;0;1;1;1;0;1;1;1;0;1;1;1;0;1;1;0;1;1;1;1;1;0;0;1;1;1;0;0;1;0;1;0;1;0;0;0;1;1;1;1;1;0;0;1;0;0;0;1;1;1;1;0;0;1;1;0;1;1;1;1;0;0;0;0;0;1;0;0;1;0;0;0;1;0;1;1;0;1;1;1;0;1;0;1;1;1;1;0;1;1;1;1;0;1;0;1;0;1;1;1;1;0;1;0;0;1;0;0;1;1;1;1;1;1;1;0;0;0;0;1;1;1;1;1;0;0;1;0;1;0;0;1;1;1;0;1;1;0;1;1;0;1;0;0;1;1;1;1;1;0;1;1;1;1;0;1;0;0;1;1;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;1;1;1;1;0;0;1;1;0;0;1;1;0;1;0;0;1;1;0;0;0;0;1;1;1;0;1;0;1;1;1;0;0;0;0;0;1;0;1;1;0;1;1;1;1;1;1;0;1;1;0;1;0;1;0;1;1;0;1;1;1;1;1;1;1;0;0;0;1;0;0;1;0;1;1;1;0;0;0;1;0;1;1;0;1;1;0;1;0;0;1;1
217;0;1;1;1;0;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;0;1;0;1;0;0;1;1;1;1;1;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;0;1;1;1;1;1;0;0;0;1;1;0;1;0;1;1;0;1;1;0;0;0;0;1;1;1;1;0;0;1;0;1;0;1;1;1;0;1;0;0;0;1;0;0;1;1;1;1;1;1;1;0;1;1;0;1;0;1;0;1;0;0;0;0;0;1;0;0;1;1;1;1;0;1;1;0;0;0;1;0;1;1;0;0;1;1;1;1;1;1;0;1;0;0;1;1;0;0;0;1;0;1;0;1;0;1;0;1;1;0;0;1;0;0;1;0;1;0;1;0;1;0;1;1;1;0;1;0;0;1;0;1;1;1;1;0;1;1;1;0;1;1;1;0;0;0;1;0;1;1;0;1;1;1;0;1;0;1;0;0;0;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;1;1;1;0;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;0;0;1;1;0;0;1;0;1;0;1;1;1;1;1;1;0;0;0;1;1;0;0;1;0;1;0;1;0;1;0;0;1;1;1;1;0;1;1;1;0;1;1;1;1;0;1;0;0;1;1;1;1;0;0;1;0;1;1;1;0;1;0;0;0;1;0;1;1;1;0;1;0;0;0;1;0;1;1;1;1;1;1;1;1;1;1;0;0;1;1;0;1;0;1;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;1;0;1;1;1;1;1;0;1;1;1;0;0;0;0;1;1;1;1;1;1;0;0;1;1;1;0;0;1;1;1;1;0;1;0;0;0;1;0;1
218;0;1;1;0;1;0;1;0;1;1;0;1;1;1;0;0;1;0;0;1;0;0;1;1;1;0;1;1;0;1;1;1;1;0;1;1;1;0;1;1;1;1;0;0;1;1;1;1;0;1;0;0;1;1;1;0;0;0;1;0;1;0;1;1;1;0;1;1;1;1;1;0;0;0;1;0;1;1;0;0;1;1;0;0;1;0;1;1;0;1;1;1;1;1;1;0;1;1;0;0;1;1;0;1;1;0;1;1;0;0;0;0;1;1;0;0;1;1;0;1;0;1;1;0;0;0;0;0;1;1;1;0;1;0;1;0;1;0;1;1;0;1;0;0;0;0;1;1;1;1;1;1;1;1;0;1;0;0;1;1;1;1;1;1;0;0;1;1;1;0;1;1;0;0;0;0;1;1;1;0;1;1;1;0;0;0;1;0;1;0;1;1;1;1;1;1;0;0;1;0;1;1;0;0;0;1;0;0;1;0;1;1;1;0;0;1;1;0;1;1;1;1;0;1;0;0;1;0;1;1;0;0;0;0;1;1;0;1;1;1;1;1;1;1;0;0;1;1;1;1;1;0;0;0;0;1;1;1;1;1;0;1;1;1;1;1;0;0;0;0;1;1;0;0;1;1;0;0;1;1;1;1;1;1;1;0;0;1;1;0;1;1;1;1;0;0;0;1;0;1;0;1;0;1;1;1;0;0;1;1;1;0;1;1;1;1;0;0;1;1;0;0;1;1;1;0;1;0;0;1;1;0;1;1;1;1;1;1;1;0;1;1;0;1;1;1;0;1;0;0;1;1;0;1;0;1;1;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;1;0;1;1;0;1;0;0;1;1;1;0;1;1;1;0;1;1;1;1;0;1;1;1;1;1;1;1
219;0;1;0;1;0;1;1;1;1;0;1;1;1;1;1;0;0;1;1;1;1;1;1;0;0;1;0;0;1;0;0;1;0;0;1;1;0;0;1;0;0;0;1;0;0;1;0;1;1;1;0;1;0;0;1;1;1;0;0;0;1;1;0;0;1;1;1;0;1;1;0;1;1;1;1;1;1;1;1;0;1;1;1;0;1;1;0;1;1;1;1;1;1;0;0;0;0;0;1;1;1;1;0;1;1;0;1;1;0;0;1;1;1;1;0;1;1;0;1;0;0;1;1;1;1;1;0;1;1;0;0;0;0;1;0;1;1;0;1;0;0;0;0;0;0;0;1;1;1;1;1;1;1;0;1;1;0;1;1;0;0;0;0;0;1;1;0;1;0;1;1;1;1;0;0;1;0;1;1;1;1;0;1;1;1;1;1;1;1;0;1;1;1;0;1;1;0;1;1;1;0;0;0;0;0;0;1;1;0;0;0;1;1;1;0;1;1;0;1;1;1;1;0;1;1;0;1;1;0;1;0;0;1;0;0;1;0;0;0;1;0;0;1;1;1;0;0;1;0;1;0;0;0;0;1;0;1;1;1;1;0;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;0;1;1;1;0;1;1;1;1;1;1;0;1;1;0;1;0;0;1;0;1;1;0;1;1;0;0;1;0;0;0;1;1;1;0;1;0;1;0;1;1;0;1;1;1;1;1;0;1;0;1;0;0;1;1;0;1;0;1;1;0;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;0;1;0;0;1;0;0;1;1;1;0;1;1;1;0;1;0;1;1;1;1;1;1;0;0;1;1;1;1;1;1;1;0;1;0;1;1;0;1;0;1
220;1;1;0;1;0;1;1;1;1;1;1;1;1;0;0;0;1;1;0;0;1;1;0;1;0;0;0;0;0;1;1;0;0;0;1;0;1;1;1;1;1;0;1;1;0;0;1;0;1;1;0;1;1;1;0;0;0;0;1;1;1;0;1;0;0;1;1;0;0;0;0;1;0;0;1;1;1;0;1;1;1;1;0;1;1;0;0;1;0;1;0;0;1;1;1;1;1;1;1;1;1;0;1;1;1;1;0;0;1;1;1;0;1;0;1;1;1;1;1;1;0;1;1;1;0;0;1;0;1;0;0;0;1;1;1;0;1;1;1;1;1;0;0;1;0;1;0;0;0;1;0;0;1;1;0;1;0;0;0;0;0;1;0;1;0;1;1;0;1;0;1;0;1;1;1;0;0;1;1;1;0;1;0;0;0;0;0;1;0;0;1;1;1;0;1;1;0;0;0;1;1;1;1;1;1;1;0;1;1;0;0;0;0;0;0;1;0;0;1;1;1;0;0;0;0;1;1;0;0;0;0;1;0;1;1;0;1;1;0;1;1;0;0;1;1;0;1;0;1;1;1;0;0;1;1;1;1;0;1;0;1;0;1;0;0;1;1;1;0;0;1;0;1;1;1;0;1;0;0;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;0;1;0;0;0;1;0;1;0;0;1;1;0;1;0;1;1;1;1;0;1;1;0;1;1;0;0;0;1;1;0;0;0;0;1;1;0;1;1;1;0;1;0;0;1;0;1;1;1;0;1;1;1;0;1;1;1;0;1;0;0;1;0;1;1;1;1;1;1;0;1;1;1;1;1;0;1;0;1;1;0;1;1;0;0;0;1;0;0;1;0;1;0;0;1;1;0;0;0;1;1
221;0;1;1;0;1;0;0;0;0;0;1;0;1;0;1;1;0;1;0;1;1;0;1;0;1;1;0;0;1;1;1;0;0;1;1;1;0;1;1;1;0;0;1;1;0;0;0;0;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;0;0;1;1;1;1;1;0;1;1;1;0;1;1;0;1;1;1;1;1;0;0;1;1;1;1;1;0;1;0;1;0;1;0;0;0;0;1;0;1;1;1;1;1;1;1;1;1;1;0;1;0;0;1;0;1;1;0;0;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;0;0;1;0;0;1;1;1;0;1;0;1;0;1;0;1;1;1;1;1;1;0;1;0;0;0;1;1;0;1;0;0;0;1;0;0;1;0;1;1;0;1;1;0;0;1;0;1;0;1;0;1;1;1;0;0;1;0;0;1;1;0;0;0;1;1;1;1;0;0;1;0;1;1;0;0;1;1;0;1;0;1;1;0;1;0;0;0;1;1;0;1;1;0;0;0;1;1;0;0;1;0;0;0;0;1;1;1;0;1;0;0;1;1;0;1;1;0;1;1;0;1;0;0;1;0;1;0;1;1;0;1;0;1;1;1;1;1;0;1;0;1;1;1;0;0;1;1;0;1;1;1;1;0;1;1;0;1;0;1;0;0;1;1;1;0;0;1;1;1;1;1;1;1;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;0;1;0;0;0;1;1;1;1;0;1;0;0;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;0;0;0;1;1;1;1;0;0;0;0;1;1;0;1;0;1;1;1;0;1;1;1;0;0;1;0;1;1;0;1;1;1;0;1;1;1;0;0;1;0;0
222;0;0;0;1;1;0;0;0;0;1;0;0;1;1;0;1;1;1;1;1;1;0;1;1;1;0;0;1;1;0;0;1;1;1;0;1;1;1;1;1;1;1;1;1;1;0;0;1;0;0;1;0;1;0;1;0;0;0;1;1;1;0;1;1;1;0;1;0;1;0;1;1;0;1;1;0;0;1;0;0;0;1;1;0;1;1;1;1;1;0;1;1;1;1;0;1;1;0;1;1;0;0;1;1;0;0;1;1;0;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;0;1;1;1;0;0;1;1;1;0;0;1;0;1;1;1;0;0;0;1;1;1;1;0;1;1;0;1;1;1;1;0;1;1;1;1;1;0;1;0;1;0;1;1;1;1;1;0;1;1;1;0;1;1;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;0;0;1;1;0;1;0;1;1;1;1;0;0;0;0;1;1;1;0;1;0;0;1;0;0;1;0;1;1;1;1;0;0;1;1;0;1;0;0;1;0;1;0;0;0;0;1;1;1;0;0;1;1;1;1;1;1;0;1;1;1;1;0;0;0;1;0;1;0;1;1;1;0;0;0;0;1;1;1;0;1;0;1;1;0;0;0;0;1;0;0;0;0;0;1;1;1;1;0;1;1;1;1;1;0;0;1;0;0;1;1;0;1;1;1;1;0;1;1;0;0;1;0;0;0;1;0;1;1;0;0;0;0;0;1;0;0;1;1;1;0;1;1;1;1;1;0;1;0;1;1;1;1;1;0;1;0;1;0;1;1;1;1;0;1;0;0;1;1;1;1;0;1;0;1;1;0;1;0;1;1;0;1;0;1;1;1;1;1;0;0;0;0
