QTD_ITENS;500
QTD_MOCHILAS;10
CAPACIDADES;1669;1630;1716;1586;1551;1470;1627;1234;1537;1790
ITEM;PESO;VALOR
218;0;1;1;1;1;0;1;1;0;1;1;0;0;1;1;1;1;1;0;0;0;0;0;1;1;0;1;1;0;1;0;0;1;0;1;1;0;1;1;1;1;1;0;1;0;0;0;1;0;1;0;0;1;0;1;0;1;0;0;1;0;1;0;1;1;0;1;1;1;0;0;1;1;0;0;1;1;0;0;1;1;0;1;1;0;1;0;1;1;1;1;0;0;1;0;1;0;0;1;1;1;1;0;0;1;1;1;1;1;0;1;1;0;0;1;1;1;1;1;0;1;0;1;1;0;0;1;1;0;1;1;1;0;0;0;0;1;1;1;1;1;1;0;0;1;1;0;0;0;1;0;0;1;0;1;1;1;1;0;0;0;1;1;1;1;0;0;1;0;1;1;1;1;0;1;0;0;0;0;0;0;1;0;1;1;0;1;1;1;1;0;1;1;1;1;0;1;0;1;1;1;1;1;0;1;1;1;0;1;0;1;1;0;0;1;1;1;1;1;1;1;1;0;0;1;0;0;1;1;0;0;0;1;1;0;1;1;0;0;1;1;0;1;1;1;0;0;1;0;0;1;1;1;0;1;0;1;0;1;1;1;0;1;1;0;0;1;0;1;0;1;0;0;1;0;0;0;1;0;0;0;1;1;0;1;1;0;1;0;1;1;1;0;1;1;1;0;1;1;0;1;0;0;0;1;1;1;0;1;1;1;1;0;0;0;0;1;1;1;0;1;1;1;1;1;1;1;1;0;0;0;1;1;1;0;1;1;1;1;0;0;0;1;1;1;0;1;0;1;1;0;1;0;1;1;0;0;1;0;1;1;0;1;0;1;1;0;1;0;1;0;1;1;1;1;1;0;0;1;1;0;1;1;1;1;1;0;1;0;1;0;0;0;0;0;1;1;1;1;1;0;1;1;0;0;0;1;1;1;1;1;1;0;0;0;1;0;1;1;1;1;1;1;0;0;0;1;1;1;1;0;1;1;1;1;0;0;1;0;1;1;0;0;0;1;0;1;1;1;1;1;0;1;1;1;0;1;1;0;1;0;1;1;1;1;1;0;0;1;1;0;0;0;0;0;0;0;1;0;0;1;1;0;1;1;0;1;0;0;1;1;0;1;1;1;1;1;1;1;0
219;1;0;1;0;0;0;1;1;0;1;0;1;0;1;1;0;0;1;1;0;1;1;1;1;1;0;0;1;1;1;1;0;0;0;1;1;1;0;1;1;1;1;1;0;1;0;1;0;0;1;0;0;0;1;1;1;0;0;1;1;0;0;0;0;1;0;0;0;1;1;1;0;1;1;0;1;1;1;1;0;0;0;1;0;1;0;1;0;0;1;0;1;1;1;1;0;1;0;0;0;1;0;0;1;1;1;1;1;0;0;0;0;0;0;0;0;1;0;1;1;1;1;0;0;0;0;0;0;1;1;1;1;1;0;1;1;0;1;1;0;0;1;0;0;1;1;1;1;1;1;0;1;1;1;1;1;1;0;0;1;0;0;1;1;1;0;1;1;1;1;1;0;0;1;0;1;1;1;0;1;0;1;1;1;1;0;1;0;1;1;1;1;1;1;0;1;0;0;1;1;0;0;1;1;0;1;0;1;1;0;1;1;1;1;0;1;1;1;1;1;0;1;0;1;1;0;1;1;1;1;1;0;0;1;0;0;1;1;1;0;1;1;1;1;0;0;1;0;1;0;1;1;0;1;0;0;0;0;1;1;0;1;1;0;0;1;1;0;1;1;1;1;1;0;0;1;1;0;1;0;0;0;1;0;1;0;0;1;1;1;1;1;1;0;1;1;1;1;1;0;1;1;1;1;1;0;1;1;1;0;0;1;0;0;1;1;0;0;0;1;0;0;1;1;1;0;1;1;0;0;1;1;0;0;0;1;1;0;1;1;1;0;1;1;1;0;1;1;1;0;0;0;1;0;0;0;0;0;0;1;0;0;0;1;0;1;1;1;1;1;0;1;1;1;0;1;1;0;0;1;0;0;0;1;1;0;0;1;1;0;0;1;0;1;0;1;0;0;1;0;1;1;1;0;1;1;1;0;1;1;0;1;1;1;1;0;1;0;0;1;1;1;0;0;0;1;1;1;1;1;1;1;0;0;0;1;1;0;1;1;1;1;0;1;0;1;0;0;1;1;0;0;1;1;0;1;1;1;1;0;1;1;0;0;0;0;0;0;0;1;0;0;1;1;0;1;0;1;0;0;1;1;1;1;1;1;0;0;1;0;1;1;0;0;0;0;0;0;1;1
220;1;1;0;0;0;1;1;0;1;0;1;1;1;0;1;1;0;1;0;1;1;0;0;1;1;0;1;0;0;1;0;1;0;1;1;0;1;0;1;1;1;0;1;1;1;1;1;1;0;1;1;1;1;1;1;1;0;0;0;1;0;0;1;0;1;0;0;1;1;0;0;1;0;0;0;1;1;0;1;0;0;1;0;1;0;1;1;1;1;1;1;1;0;0;1;1;1;0;1;1;0;1;0;0;1;1;1;1;0;1;1;0;0;1;1;1;0;1;1;0;0;0;1;1;1;1;1;1;1;1;1;1;0;0;0;1;0;1;0;0;0;1;1;1;0;0;0;1;1;0;0;1;1;1;1;1;1;0;1;0;0;1;1;1;0;1;1;1;0;1;0;1;1;0;1;1;1;0;0;1;1;1;1;1;1;1;1;0;0;1;0;0;0;0;1;1;1;1;1;1;0;1;0;0;1;0;1;0;0;1;0;1;1;1;0;0;1;0;1;0;1;1;1;1;1;0;0;0;1;1;1;1;1;1;1;1;0;1;0;0;0;1;0;0;1;1;0;0;0;1;0;1;0;0;1;0;0;0;1;0;0;1;1;0;1;1;1;1;1;1;1;1;1;0;1;0;1;0;1;1;1;0;0;1;1;0;1;0;1;1;1;0;0;0;1;1;1;1;1;0;1;1;1;1;0;0;0;1;1;1;0;1;0;1;1;0;0;0;0;0;1;1;1;1;0;1;0;1;1;1;1;0;1;1;0;1;1;1;1;0;1;1;0;0;1;0;0;1;0;1;0;0;0;0;1;0;1;1;1;0;1;1;1;1;1;0;0;0;0;1;1;1;1;0;1;1;1;1;1;1;1;1;0;0;1;1;1;1;1;0;1;1;1;1;1;0;0;1;1;1;1;1;0;0;0;1;0;0;1;1;1;0;0;1;1;0;0;0;1;0;1;1;0;1;0;0;0;1;1;0;1;1;0;1;1;0;1;0;1;1;1;1;0;1;1;0;1;1;1;1;1;0;1;1;1;1;0;1;1;1;1;1;0;1;0;0;0;1;1;1;1;0;0;1;0;1;1;0;1;1;1;1;0;0;0;1;1;1;1;1;1;0;0;1;1;1;0;0;1;0
221;1;0;1;1;1;1;1;1;0;0;0;0;1;1;0;1;1;1;0;0;1;0;1;1;0;0;1;1;1;0;0;1;1;0;0;1;1;1;0;0;0;0;1;1;0;1;1;1;0;1;1;1;1;1;0;1;0;1;1;1;1;1;0;1;1;1;0;1;0;1;0;0;1;1;1;1;0;0;1;1;1;1;0;1;0;1;0;0;1;1;0;0;0;1;1;1;1;0;0;1;1;1;0;1;0;1;1;0;1;1;1;1;0;1;1;0;1;0;0;1;1;1;0;0;0;1;1;1;1;1;0;1;0;1;1;1;1;0;1;1;1;0;0;0;1;1;0;1;1;0;0;1;1;1;1;1;1;0;0;1;1;1;0;1;1;0;1;0;1;0;0;1;0;0;0;0;0;1;1;0;1;0;0;1;1;0;0;1;1;0;1;1;1;0;0;0;0;0;1;0;1;1;1;1;1;0;0;0;0;0;1;1;0;0;1;1;1;1;1;1;1;1;0;0;0;1;0;1;0;0;0;1;1;1;0;0;1;1;1;1;0;0;1;0;1;0;0;0;1;1;0;1;1;1;1;1;1;1;1;1;0;1;1;1;0;0;1;1;1;1;1;1;1;1;1;0;0;1;1;1;1;1;0;0;1;0;1;0;1;0;1;1;0;1;1;1;1;0;0;1;0;1;1;1;1;1;1;1;0;0;1;0;0;1;1;0;1;0;1;0;1;0;0;0;1;1;0;0;1;1;0;1;0;1;1;0;1;1;1;1;0;0;1;1;1;0;1;0;1;1;1;1;0;1;1;0;1;0;1;0;1;1;1;1;1;1;1;0;0;1;1;0;1;1;1;1;0;1;1;1;0;1;0;0;1;1;0;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;0;0;0;0;1;0;0;1;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0;1;1;0;1;1;1;1;0;0;1;0;0;0;1;1;1;1;1;1;0;1;1;0;1;1;1;0;1;1;0;1;1;1;0;1;1;0;1;1;0;1;0;0;1;0;0;1;1;0;1;0;0;1;1;1;1;1;1;1;1;1;0;1;1;0;1;1;1;0;1;1;0;1
222;0;0;1;1;1;0;0;0;1;1;1;1;1;1;0;0;0;1;1;1;0;0;0;1;1;0;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;0;0;1;1;1;1;1;0;0;1;1;0;1;0;1;1;1;0;0;1;0;0;0;1;0;0;1;1;1;1;1;0;1;1;0;1;1;0;1;1;1;1;0;1;1;0;0;1;1;0;1;1;1;1;0;1;1;0;0;1;1;0;0;0;0;1;1;1;1;0;1;1;1;1;1;1;0;1;0;1;1;1;1;0;1;1;0;1;0;0;0;0;1;0;0;1;1;0;1;1;1;1;1;1;1;0;0;1;1;1;0;1;0;1;1;0;0;1;1;0;1;0;1;0;1;1;0;0;0;0;1;1;1;0;0;1;0;1;1;0;1;1;0;0;0;1;1;0;1;1;1;1;0;0;1;1;1;1;0;0;0;1;0;0;0;1;1;1;1;1;1;0;1;1;1;1;0;0;1;0;1;1;1;0;0;1;1;0;1;0;1;1;1;0;1;0;1;0;0;0;0;0;0;1;1;1;1;0;1;1;0;1;0;1;1;0;1;1;1;1;0;1;0;1;1;1;1;0;0;0;0;1;1;1;0;0;0;1;0;1;1;1;1;1;1;1;1;0;0;1;1;0;1;1;1;1;1;1;1;0;0;0;1;1;0;1;1;0;0;0;1;1;1;0;1;1;1;1;1;0;1;1;1;1;1;1;0;1;1;1;0;1;0;0;1;1;0;1;1;0;1;0;0;0;0;0;1;0;0;0;0;1;0;1;1;1;1;0;1;1;1;0;0;1;1;1;1;1;0;1;0;0;1;0;1;0;0;0;0;0;1;1;0;1;1;1;1;1;1;1;1;0;1;0;1;1;0;1;1;0;0;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;0;1;0;0;1;1;1;1;1;0;1;0;1;0;0;1;1;0;0;1;0;1;0;0;1;1;0;1;0;0;1;1;0;1;1;1;1;1;1;1;0;1;0;0;1;1;0;1;0;0;1;0;1;1;1;0;0;1;1;0;1;1;0;1;0;0;0;1;0;0;0
223;1;1;1;0;0;1;0;0;0;0;0;1;1;1;1;1;1;0;0;1;1;0;1;0;1;1;0;1;0;1;1;0;1;1;0;1;1;1;0;0;1;0;1;1;0;1;0;0;0;0;1;0;0;1;0;0;0;1;1;0;1;1;0;0;0;0;1;1;0;0;1;0;1;0;1;0;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;1;1;0;0;1;1;1;1;1;1;1;1;0;1;1;1;0;0;0;0;0;1;1;0;1;1;1;0;1;0;0;1;0;0;0;1;1;1;0;0;0;1;0;1;0;0;1;1;1;1;0;1;0;1;1;1;0;0;1;1;1;0;1;1;0;0;0;0;0;0;1;0;1;1;1;1;1;0;1;1;0;1;1;0;1;0;1;1;0;1;1;0;0;1;0;1;1;1;1;1;1;0;0;0;1;0;1;0;1;0;1;1;0;0;1;0;1;1;0;1;0;1;0;1;1;0;1;1;0;1;1;1;1;1;0;1;0;0;0;1;1;0;1;1;1;1;1;1;0;1;1;1;1;0;1;1;0;1;1;1;1;1;1;0;1;1;0;1;0;1;1;1;0;1;0;1;0;1;0;0;1;0;0;1;1;1;0;0;0;1;0;1;1;1;1;0;0;0;0;0;1;1;1;0;1;0;1;0;1;0;1;1;1;1;1;0;0;1;1;1;0;1;1;1;0;0;1;1;1;1;0;1;0;0;1;1;0;1;0;1;1;1;1;1;0;1;0;1;1;1;1;1;0;1;1;0;0;1;1;1;0;1;1;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;1;1;0;0;0;1;1;1;1;1;0;1;1;1;1;0;0;1;1;0;1;1;0;0;0;1;1;1;0;1;0;0;1;1;0;1;1;1;1;0;1;1;1;1;1;0;1;0;0;1;0;1;0;1;1;1;0;1;0;0;0;0;1;1;1;1;0;0;1;1;0;1;1;1;0;1;0;0;0;0;0;1;0;1;1;1;1;1;1;0;0;0;1;1;0;0;0;1;1;1;1;1;0;1;1;1;1;1;1;1;0;0;1;1;0;1;1;0;1;1
224;0;0;1;1;1;1;0;1;0;0;0;1;1;1;0;1;0;1;1;0;1;1;0;1;1;1;0;1;0;1;0;0;1;1;1;0;1;1;1;0;1;1;0;0;1;0;1;1;1;0;1;1;1;0;1;1;0;1;0;0;1;0;1;0;1;1;0;1;1;1;1;0;1;1;0;1;0;0;1;0;1;1;1;1;0;1;1;0;0;0;1;0;1;0;1;1;1;1;1;1;1;0;0;1;0;0;1;1;1;1;1;1;1;1;0;1;0;1;1;0;0;0;0;0;0;0;1;1;0;1;1;1;1;1;0;0;0;0;1;1;0;0;1;1;1;1;0;1;0;0;0;0;1;0;1;1;1;0;1;1;1;0;0;0;0;1;1;1;1;1;0;1;1;1;0;0;0;0;1;0;0;0;0;1;1;0;1;0;1;0;1;1;1;1;0;0;1;0;0;0;1;1;0;1;0;0;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;0;1;0;1;1;0;1;0;0;1;0;0;0;0;0;0;0;1;1;0;0;1;0;1;1;1;1;1;1;1;1;1;0;1;0;0;0;1;0;1;0;1;0;1;1;0;1;0;0;1;1;1;1;1;1;1;1;0;1;0;1;1;0;1;1;0;1;1;1;0;0;1;1;1;1;0;0;0;0;1;1;1;1;1;0;1;1;1;0;1;0;1;1;0;1;0;1;0;1;1;1;0;1;1;0;1;1;1;1;0;1;1;0;0;0;0;0;1;1;1;0;0;1;0;0;1;1;0;1;1;0;0;1;1;1;1;0;0;0;0;1;1;0;1;1;1;1;1;1;1;0;1;1;0;1;1;1;1;1;1;1;0;0;1;1;0;1;1;0;0;1;0;0;1;1;1;1;0;1;1;1;1;0;0;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;1;1;1;0;0;1;0;0;1;0;1;0;1;1;0;0;0;1;0;0;0;1;1;1;1;0;0;0;1;1;0;0;0;1;0;1;1;1;0;0;1;0;1;1;1;1;1;1;1;1;1;0;1;1;1;0;0;1;0;1;1;1;0;1;1;1;1;1;0;0;1;0;1;1
225;1;0;0;1;0;1;0;1;0;1;0;0;0;1;1;1;1;1;1;1;1;0;1;1;0;1;0;1;1;1;1;1;1;1;0;0;0;0;1;0;1;1;1;1;1;1;0;0;0;1;0;1;0;0;1;0;1;0;1;0;1;0;1;0;1;1;1;1;0;0;0;1;1;1;0;0;1;0;1;0;0;1;1;1;0;1;0;0;0;0;1;1;0;1;0;0;1;1;0;1;1;1;0;0;0;1;0;0;1;0;1;1;1;0;1;1;1;1;0;1;0;1;1;1;0;1;1;0;0;1;1;1;1;1;1;1;1;1;1;0;0;1;1;1;1;0;1;1;1;1;0;1;1;1;1;1;1;0;1;1;1;1;1;1;0;0;0;1;0;0;1;0;1;0;0;1;1;1;1;1;1;1;1;1;0;0;0;0;1;0;1;0;1;1;0;0;1;1;1;1;1;1;1;0;1;0;1;1;0;0;1;1;1;1;0;1;1;0;0;0;0;1;0;1;1;1;1;0;1;1;1;1;1;1;1;0;0;0;1;1;1;0;1;0;1;0;1;0;0;1;1;0;0;1;1;1;0;1;0;1;0;1;1;1;0;0;0;0;0;1;1;1;1;1;0;0;1;1;0;1;0;0;0;1;0;1;1;1;1;0;0;1;1;1;1;1;1;0;0;1;1;0;0;1;0;1;1;0;1;1;1;1;1;0;1;0;0;0;1;0;0;0;0;1;1;1;1;0;1;0;0;0;0;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;0;1;1;1;1;0;1;1;0;1;1;1;1;1;1;0;0;0;1;0;0;1;1;1;0;0;1;1;1;1;0;0;1;0;0;1;1;1;1;1;1;1;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;1;1;0;1;1;1;0;1;1;0;0;1;0;0;0;1;1;1;0;1;0;1;1;1;1;0;1;1;1;1;0;0;1;1;1;1;1;1;1;1;0;1;1;1;1;0;1;1;1;1;0;0;0;0;1;0;0;0;1;1;1;0;0;0;1;1;1;0;1;0;1;1;1;0;1;1;0;1;0;1;0;1;1;0;0;1
226;0;1;0;1;1;1;1;1;1;1;0;1;1;1;0;1;1;0;1;1;1;1;1;1;1;1;1;0;1;0;1;0;1;0;1;1;1;1;1;1;1;1;1;0;0;0;0;1;0;1;0;1;1;1;1;0;0;1;0;1;0;0;1;1;1;1;0;1;1;1;0;1;0;0;0;1;0;0;0;1;1;0;1;0;1;1;0;0;0;1;1;0;0;1;0;1;0;1;0;1;1;0;0;1;1;0;0;0;1;0;0;1;1;0;1;0;0;1;1;1;1;1;0;1;0;0;0;1;1;1;1;1;1;0;0;0;0;1;1;0;1;1;1;1;0;1;0;1;1;0;1;1;1;1;1;0;0;0;1;0;1;0;1;1;1;0;0;0;1;1;1;0;1;1;1;0;0;0;1;1;1;0;0;1;1;0;1;1;0;1;0;0;0;0;1;1;0;1;0;1;1;1;1;0;1;0;1;0;1;1;1;1;1;1;0;0;0;1;0;1;0;0;0;1;0;1;1;0;1;1;0;1;0;1;1;1;1;0;0;0;1;1;1;1;1;1;1;0;0;1;1;1;1;0;0;1;0;0;1;0;1;1;1;1;1;0;0;0;1;1;1;1;1;1;0;1;0;0;1;1;1;1;0;0;0;0;0;0;1;0;0;1;1;1;1;1;1;1;0;0;1;1;0;1;1;1;1;1;0;0;1;1;0;1;1;1;1;0;1;1;1;1;0;0;0;1;0;1;0;0;1;0;1;1;0;1;1;1;1;1;0;0;0;1;1;0;1;0;1;1;0;1;1;0;1;1;1;1;0;0;1;0;0;0;0;1;1;1;1;1;0;0;0;1;1;1;0;0;1;1;1;1;1;0;0;0;0;1;0;1;0;0;0;1;1;1;1;0;1;1;0;1;1;1;1;1;1;0;0;1;0;1;0;1;1;1;1;0;1;0;1;1;0;1;1;1;1;1;1;1;1;1;1;0;0;0;1;1;0;1;1;0;1;1;1;1;0;1;0;1;1;1;0;1;1;1;1;1;1;0;1;1;0;0;0;0;1;1;1;1;1;1;1;1;1;0;0;1;1;1;0;0;0;1;0;1;1;1;1;0;0;1;0;1;1;1;0;1;1;0
227;0;1;1;1;0;0;1;1;1;1;0;1;1;1;0;1;0;0;1;0;1;1;1;1;1;0;0;1;1;0;1;1;1;1;0;1;0;1;0;0;1;1;1;0;0;1;0;1;1;1;1;1;1;0;1;0;0;1;1;1;0;0;1;1;1;0;0;1;0;0;0;1;1;1;1;0;0;0;1;1;1;1;0;1;1;1;0;1;0;0;1;0;1;1;1;1;1;0;0;1;1;0;0;0;1;0;0;0;1;1;1;0;0;1;1;0;1;1;0;0;1;0;0;1;1;0;0;1;0;0;1;1;1;1;1;1;0;0;1;1;0;1;1;1;1;1;1;0;0;1;0;1;0;0;1;0;0;1;1;1;1;0;1;1;0;0;0;0;0;0;1;0;1;0;1;1;0;1;0;1;1;1;0;0;1;1;1;1;1;0;1;1;1;0;0;1;0;0;0;1;1;1;1;0;1;1;0;1;1;1;1;0;0;0;1;1;0;1;1;1;0;1;1;1;1;0;0;1;1;1;0;0;1;0;1;0;1;1;0;1;1;1;0;0;1;0;0;1;1;1;0;1;1;1;1;1;1;1;0;0;1;1;1;1;0;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;1;1;0;1;1;1;0;1;1;0;1;1;0;1;1;1;1;0;1;1;1;0;0;1;0;1;0;1;1;0;1;1;0;0;0;0;1;1;0;1;0;0;1;1;0;0;1;1;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;1;0;1;1;1;1;0;1;1;0;0;1;0;0;1;1;0;1;0;0;0;1;1;0;1;1;1;0;1;1;0;1;0;1;0;0;1;0;0;1;1;1;0;1;1;1;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;0;1;1;1;0;1;0;0;1;0;1;1;1;0;1;0;0;0;1;1;1;1;1;1;0;0;1;0;0;1;1;0;0;1;1;0;0;0;1;1;1;1;0;1;1;0;1;0;1;1;0;1;1;0;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;0;1;1;1;1;0;0;1;1;0;0;1;1;1;1;0;0;1;1
228;1;1;0;0;0;1;0;1;0;0;1;1;1;1;0;1;0;0;0;1;1;1;1;0;1;0;0;0;1;1;1;1;1;0;1;1;1;0;1;0;0;1;1;0;1;0;1;1;1;0;1;1;0;1;1;0;1;1;0;1;0;1;1;0;1;1;1;1;1;1;1;0;1;0;1;1;0;1;1;0;1;1;1;1;1;0;1;0;1;1;1;0;0;1;1;0;0;1;1;1;0;1;1;0;1;1;1;0;0;1;1;1;0;1;1;0;0;1;0;1;1;1;1;1;1;1;0;1;1;1;0;1;1;1;1;1;1;1;1;1;1;0;1;1;0;1;0;0;0;1;1;1;0;1;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;1;0;1;0;0;0;1;1;1;1;0;1;1;1;1;1;0;1;0;1;0;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;0;1;1;1;0;1;1;1;1;0;1;1;0;1;1;1;1;1;1;1;1;0;0;0;1;1;1;1;1;1;1;1;0;0;1;0;0;0;0;0;1;0;1;0;1;0;0;1;1;1;1;0;0;1;1;1;0;1;1;0;0;1;1;1;1;0;1;1;1;0;1;1;1;0;1;0;1;0;1;1;1;1;1;1;0;1;1;0;1;0;1;0;0;1;0;0;1;0;1;0;1;0;1;0;1;0;1;1;0;0;1;1;1;1;0;1;1;0;0;1;0;1;0;1;1;1;1;1;1;0;1;1;1;1;1;1;0;1;1;1;1;1;1;0;1;1;0;1;0;0;1;1;1;1;1;0;0;1;0;1;0;1;0;0;1;1;1;1;0;0;1;1;1;1;0;1;1;1;0;1;1;0;1;1;1;0;1;1;1;0;1;0;1;0;0;0;0;1;1;0;1;0;1;0;0;1;1;1;0;1;0;0;0;1;1;0;0;1;1;1;0;1;0;1;0;0;1;1;0;1;0;1;1;1;0;0;1;1;0;1;0;1;0;1;1;1;1;1;0;0;0;1;1;1;1;0;1;1;0;0;0;1;0;0;0;0;0;1;0;0;1;1;0;1;0;1;0;1;1;1;0;1;0;1;1;1;0;1
229;0;0;1;1;1;0;0;1;0;1;0;0;0;1;1;1;1;0;1;1;0;0;1;1;0;1;1;0;0;1;1;0;1;0;1;1;1;0;0;1;0;1;1;1;1;0;1;0;1;0;0;1;1;1;0;1;1;1;1;0;1;1;0;0;0;1;0;0;1;0;1;0;1;0;0;1;0;0;1;1;0;1;1;0;1;1;0;1;1;0;0;0;0;1;0;1;1;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;0;1;1;1;0;0;0;0;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;0;0;0;0;0;1;1;0;1;1;0;1;0;1;0;0;0;1;0;1;0;0;1;1;0;1;0;1;1;0;1;1;1;1;1;0;1;1;0;0;0;0;1;0;1;0;1;1;1;0;1;1;0;1;1;1;1;1;1;1;0;0;0;1;0;0;1;1;1;0;0;1;1;1;0;1;1;0;0;1;0;1;1;1;1;1;0;1;1;1;1;1;0;1;1;0;0;1;0;0;1;1;1;0;1;1;1;1;1;1;1;0;1;1;0;0;1;0;0;1;0;1;1;1;0;1;1;1;1;1;1;0;1;1;1;0;1;0;1;0;0;0;0;0;1;1;0;0;0;1;0;0;1;1;1;1;0;1;1;0;0;1;0;0;1;0;1;1;1;1;1;1;1;0;1;1;1;1;1;1;0;1;0;1;1;1;1;1;0;0;1;0;1;0;0;1;1;0;1;1;1;1;0;1;0;0;0;1;1;1;1;1;1;0;0;1;1;1;1;0;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1;1;0;0;0;1;1;1;1;0;1;1;0;0;1;0;0;1;1;1;1;1;0;1;1;0;1;1;1;1;1;1;1;0;1;1;1;0;1;1;1;0;0;1;0;1;0;0;0;0;1;0;1;0;1;1;0;1;1;0;0;0;1;1;0;1;0;1;0;1;1;1;1;0;1;1;0;1;0;1;0;0;1;1;1;1;1;1;1;1;1;1;0;1;0;1;0;0;1;1;1;1;1;1;1;1;0;1;0;1;1;1;1;0;1;0;1;1;0;0;1
230;0;1;1;1;0;1;1;0;1;1;0;1;1;1;0;0;0;0;0;1;0;1;1;1;0;1;1;0;1;0;1;1;1;1;1;1;1;1;1;1;0;0;1;1;0;1;0;0;1;1;1;0;0;1;1;0;0;1;0;1;0;1;1;0;1;0;0;1;0;1;1;1;0;0;1;1;0;0;1;1;0;1;1;1;0;1;1;1;1;1;1;1;1;0;0;0;1;0;0;1;1;1;0;1;0;0;0;1;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;1;0;1;1;1;1;1;1;1;1;1;1;1;0;1;0;1;1;1;1;1;0;1;1;1;1;1;1;0;1;1;1;0;1;1;1;1;1;1;1;0;0;0;1;1;0;1;1;1;1;1;0;1;0;1;1;0;1;1;1;0;1;0;1;0;1;1;1;1;1;1;1;0;0;0;0;1;0;1;1;1;0;1;0;1;0;1;1;0;1;0;0;1;0;1;1;0;1;0;1;1;0;0;1;0;1;1;0;0;0;1;0;0;1;0;1;0;1;1;1;0;0;0;1;0;0;0;1;1;1;0;1;1;1;1;0;1;0;1;1;0;0;1;1;0;0;0;1;1;0;0;0;0;1;0;0;0;0;1;1;1;1;1;0;0;0;1;0;1;0;0;1;1;1;1;1;0;0;1;1;1;0;0;1;1;1;0;1;1;1;0;1;1;1;1;0;1;1;0;0;1;1;1;0;1;1;0;1;1;0;1;1;1;0;0;1;1;0;1;0;0;1;1;0;1;1;1;1;0;0;0;1;1;0;1;1;0;1;0;0;1;0;1;0;1;0;1;1;0;1;1;1;0;1;1;1;1;1;0;0;1;1;0;0;1;0;1;0;1;1;1;0;0;0;0;0;1;1;1;1;0;1;0;0;1;0;1;1;1;1;0;0;1;0;1;1;1;1;1;1;1;0;0;1;1;1;0;0;1;1;1;0;0;1;1;1;1;1;0;1;0;1;1;0;1;1;0;1;1;0;1;1;1;0;1;1;1;0;1;0;0;1;0;1;1;0;1;0;0;0;0;1;0;1;1;1;1;1;1;0;1;1;1;1;1;0;1;0;0;1;1;1;1;1;1
