QTD_ITENS;300
QTD_MOCHILAS;5
CAPACIDADES;1920;2153;1925;1568;1849
ITEM;PESO;VALOR
171;1;1;1;1;1;1;1;0;0;0;0;1;1;1;1;0;1;1;1;0;0;1;1;0;0;1;0;1;1;1;1;1;1;1;1;1;0;0;1;0;1;1;0;1;0;0;1;1;0;0;1;0;1;1;0;1;1;1;1;1;0;0;0;1;1;1;0;0;1;0;0;1;0;0;1;1;1;1;1;1;0;1;1;1;0;1;1;0;1;1;0;1;1;1;1;1;1;1;1;0;0;1;1;1;1;1;0;1;1;1;1;1;0;0;0;1;1;0;1;1;0;1;1;1;1;1;0;1;0;0;1;0;0;1;1;0;1;0;1;1;1;1;0;0;1;1;0;1;1;0;1;0;0;1;0;1;0;1;1;1;0;1;1;0;1;0;1;1;1;0;1;1;0;0;1;0;1;1;1;0;1;0;1;1;1;1;1;1;0;0;1;0;1;0;1;0;0;1;0;1;1;1;1;1;1;1;1;1;1;1;0;1;0;0;1;1;1;1;1;1;0;1;0;1;1;0;0;0;0;1;1;0;1;1;1;1;0;1;1;0;1;1;1;1;0;1;1;1;1;1;1;1;1;0;1;1;1;0;0;1;1;1;0;0;1;1;1;1;1;0;1;0;0;1;0;0;0;1;0;1;0;0;0;1;0;0;1;1;1;0;0;0;0;1;0;0;0;1;1;0
172;1;1;0;1;1;1;0;1;1;0;0;1;0;1;0;1;1;1;1;0;0;1;0;1;1;0;0;0;0;1;1;1;0;1;1;1;1;1;0;1;0;0;1;0;1;0;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;0;1;0;0;0;1;1;0;1;1;1;1;0;1;1;0;0;1;0;1;1;1;0;1;1;0;0;0;0;0;0;0;1;1;1;1;1;1;1;0;1;1;0;0;0;0;1;1;1;1;0;0;0;1;1;1;0;1;0;0;1;1;1;1;1;0;0;1;1;1;1;1;1;1;0;1;0;0;0;0;1;1;0;0;1;0;1;1;0;0;0;1;0;0;0;1;0;1;1;1;0;1;1;1;1;1;0;0;1;1;0;0;1;0;1;1;0;0;0;0;0;0;0;1;1;0;1;1;0;1;0;1;0;1;0;0;1;1;0;0;0;0;0;1;0;1;0;0;0;1;1;0;0;1;0;1;1;0;1;0;1;1;1;0;0;0;0;1;1;1;0;1;0;1;1;1;1;0;0;0;0;1;0;1;0;1;0;1;0;1;1;1;1;0;1;1;1;0;0;0;1;1;0;1;0;1;1;1;0;0;1;0;0;0;0;1;0;1;1;0;0;1;1;0;1;1;1;0;0;1;0;1;1;1;1;1
173;1;1;1;1;1;0;1;1;1;1;1;0;1;1;0;1;0;1;1;1;0;1;0;1;1;1;1;1;1;1;1;0;0;1;0;1;0;1;0;0;1;1;1;0;0;1;1;1;1;0;0;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;0;1;1;1;1;0;1;0;1;0;1;0;0;0;0;0;1;0;0;1;0;0;0;1;0;1;1;0;1;1;0;0;0;1;1;0;0;1;0;1;1;1;1;0;0;1;0;1;0;1;1;0;1;1;1;1;1;0;0;0;0;0;1;0;1;1;1;0;0;0;1;0;0;1;0;1;1;0;1;1;0;0;1;0;1;1;0;1;0;0;1;1;0;0;1;1;1;0;1;1;1;0;1;1;0;1;1;1;1;0;1;0;1;0;0;1;1;0;0;0;1;1;1;0;0;1;0;1;1;1;1;1;1;1;0;0;1;0;1;1;1;1;1;1;0;0;0;1;1;0;0;1;1;0;0;1;1;1;1;1;1;1;1;0;1;0;1;1;1;1;1;1;1;0;0;1;0;0;0;1;1;1;1;1;0;1;0;1;0;0;1;1;1;0;1;0;0;0;1;0;1;0;0;1;1;1;1;1;0;1;0;0;0;1;1;1;1;1;0;1;0;1;1;0;0;1;1;0;0;1;0;1;1
174;1;0;1;1;1;0;1;1;0;1;1;1;1;0;1;1;0;1;1;1;1;1;1;1;0;1;1;1;1;0;1;1;1;1;1;1;0;1;0;0;0;1;1;0;0;0;1;0;0;1;0;1;1;1;1;1;1;1;1;0;1;1;0;0;1;1;0;1;1;1;0;1;1;1;1;1;1;1;1;0;1;1;0;1;0;1;1;0;0;1;0;1;1;1;0;0;0;0;1;0;0;1;0;0;1;1;0;0;0;0;0;1;0;1;0;1;0;1;1;0;1;1;0;0;1;1;1;1;1;0;0;1;1;1;0;1;0;1;1;1;1;1;1;1;0;1;1;1;1;0;1;0;0;0;0;1;0;1;1;1;0;0;1;1;0;1;1;1;1;0;0;1;0;1;1;1;1;0;0;1;1;1;1;0;1;1;1;0;0;1;1;1;1;1;0;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;0;0;1;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;0;1;0;1;0;0;1;0;1;1;0;1;0;1;1;0;1;1;0;1;1;1;0;1;1;0;0;1;0;1;1;0;1;1;1;0;1;1;0;0;0;1;1;1;0;1;1;1;1;1;0;0;1;1;0;0;0;1;1;1;1;0;0;1;0;1;1;0
175;1;1;1;1;1;1;0;1;0;1;1;1;1;0;1;1;0;0;0;1;0;0;0;0;1;1;1;1;1;0;1;1;1;1;1;1;0;1;0;1;1;0;0;0;0;0;0;0;1;1;1;0;0;1;0;1;1;1;1;1;0;1;0;0;1;1;1;1;1;0;1;1;1;1;1;0;0;1;1;0;1;0;0;0;1;1;1;1;1;1;1;1;1;1;0;1;1;1;0;1;1;0;1;1;0;1;0;1;1;0;1;0;1;1;1;0;1;1;1;1;1;0;1;1;1;0;1;0;1;0;1;0;1;0;0;1;0;1;1;1;1;1;0;0;0;0;1;0;1;1;1;1;0;0;1;0;1;0;1;1;1;1;1;0;0;0;0;1;0;1;0;0;0;1;1;1;1;1;1;1;1;0;1;0;0;0;0;1;1;1;0;0;1;0;1;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;1;0;1;1;1;0;0;1;1;1;1;0;0;1;1;1;1;1;1;1;0;1;1;1;0;1;1;0;1;0;1;1;1;0;0;1;1;1;1;1;0;1;1;1;1;0;0;0;0;0;1;0;1;0;0;0;1;0;1;1;1;1;1;0;1;0;1;1;1;1;0;1;1;1;1;0;1;1;0;1;1;0;0;1;0;1;0;1;0;0
176;0;1;0;1;1;1;1;1;1;1;1;1;1;0;1;0;1;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;1;1;0;1;1;1;1;0;1;0;0;1;0;0;0;0;1;0;1;1;1;1;1;0;1;0;0;1;0;0;1;1;0;1;1;1;1;1;0;1;0;0;0;1;0;0;0;1;1;0;1;1;0;1;1;0;0;0;1;1;0;1;1;1;1;0;0;1;0;1;0;1;1;1;1;0;1;1;1;1;0;1;1;1;1;0;1;0;0;1;0;1;0;1;1;1;1;1;1;1;0;1;0;1;0;1;1;1;0;0;0;0;1;1;0;0;1;1;1;0;1;0;1;1;0;0;0;0;0;0;0;1;1;1;1;1;0;1;1;1;1;0;1;1;1;1;1;1;0;0;1;1;1;1;1;1;1;0;1;0;1;0;1;1;1;0;0;1;1;0;1;1;1;1;1;0;1;0;0;1;0;1;1;0;1;1;0;1;1;1;1;1;1;1;1;0;0;1;0;1;0;0;0;0;1;1;0;0;1;0;0;1;0;1;1;1;1;0;1;1;0;1;1;0;0;0;1;1;0;1;0;0;0;0;0;1;1;1;1;0;1;1;0;0;1;0;0;1;1;1;0;0;0;1;0;0;0;0;1;1;1;0;1;1;1;0;1;1
177;0;0;1;1;1;1;1;1;1;1;1;1;1;1;0;0;1;0;1;1;1;0;0;0;0;1;1;1;1;1;1;1;0;1;0;0;1;1;1;1;1;1;1;1;0;1;1;0;0;1;1;1;1;1;1;1;0;0;0;1;1;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;1;0;1;0;0;0;0;1;1;0;0;1;0;1;0;1;0;1;1;0;1;1;0;1;1;1;0;0;0;0;0;1;1;1;1;0;1;1;1;1;1;1;0;1;0;0;1;1;0;1;1;1;0;1;1;1;0;0;1;1;0;1;0;0;1;0;1;0;0;0;1;0;0;1;1;1;0;0;0;0;0;0;1;1;1;0;1;1;1;0;1;0;1;1;1;0;1;1;1;1;0;0;1;0;0;1;0;1;1;1;1;0;1;1;1;1;0;0;0;1;0;1;1;0;0;1;1;1;1;0;1;1;1;0;1;0;1;0;0;1;1;0;0;1;1;0;1;1;0;1;0;1;1;0;1;0;1;0;0;0;1;1;1;0;0;1;1;0;1;1;1;0;1;1;1;1;1;1;1;0;1;1;1;0;0;0;1;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;1;1;1;0;1;0;1;0;1;1;1;1
178;1;0;0;1;0;0;0;0;1;0;0;0;0;1;0;1;0;0;0;1;0;1;0;1;0;1;1;1;1;1;1;1;0;1;0;0;1;1;1;1;1;0;0;1;1;1;1;0;1;0;0;0;0;0;0;1;0;1;0;1;0;1;0;1;0;1;0;0;1;0;1;1;1;1;1;1;1;1;0;1;1;0;1;1;1;0;0;1;0;1;1;0;0;1;0;0;0;1;0;1;0;1;1;0;1;1;1;1;1;0;1;1;0;1;0;0;0;0;1;1;1;1;1;1;0;1;1;0;1;0;1;1;1;1;1;0;1;1;1;0;1;0;0;1;0;0;0;0;1;1;0;0;0;1;1;1;1;0;0;1;1;1;1;1;0;1;1;0;1;1;0;1;1;0;0;1;1;0;1;1;1;1;0;1;1;0;1;1;1;1;0;0;1;0;0;1;1;1;0;1;0;1;0;0;1;1;1;0;0;1;1;1;0;0;0;1;0;1;1;1;0;1;1;1;0;1;1;1;1;0;0;1;1;0;1;1;1;0;1;1;0;1;1;0;1;1;1;0;1;1;1;1;0;1;1;1;1;0;1;1;0;1;0;0;1;1;1;0;1;0;1;0;1;1;1;1;0;1;1;1;0;0;0;1;1;1;1;0;0;0;0;0;0;0;1;1;1;0;0;1
179;0;0;0;0;1;0;1;0;1;1;1;1;1;0;1;1;0;0;1;1;1;0;1;1;1;1;1;0;1;1;0;0;1;1;1;1;1;1;1;0;1;1;0;0;1;0;1;0;0;1;1;1;1;0;1;1;1;1;1;1;0;0;1;0;1;0;1;1;1;1;1;1;1;0;1;1;1;0;1;0;0;0;0;1;0;0;1;0;1;1;1;0;1;1;1;1;1;1;1;1;1;0;1;0;1;1;0;0;0;0;0;1;1;1;0;1;1;1;1;1;1;0;0;1;0;1;1;1;1;1;0;1;0;1;1;1;0;1;0;1;0;0;1;1;0;1;0;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;0;0;1;0;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;1;1;1;0;1;0;0;1;1;1;1;1;0;1;0;0;0;0;1;0;1;0;0;1;0;0;1;1;0;1;1;0;0;1;0;1;0;1;1;1;1;1;1;1;0;1;1;0;0;1;1;1;0;1;0;1;0;1;0;0;1;0;1;0;1;1;1;1;0;1;1;1;1;0;1;1;1;1;1;0;0;0;0;1;0;1;0;1;1;0;0;0;1;1;1;0;0;1;0;0;1;0;1;0;1;1;0;1;0;1;0;0;0
180;1;1;0;1;1;1;0;1;1;1;1;0;0;1;1;1;1;0;0;1;1;0;0;1;1;0;0;0;1;0;0;0;1;0;1;0;1;1;1;1;1;0;1;0;1;1;0;0;0;0;0;1;0;1;0;1;0;0;1;1;0;1;1;1;1;0;1;1;1;1;1;0;1;1;1;1;1;0;0;1;1;0;1;0;1;1;1;1;1;0;1;1;0;1;1;1;1;0;1;1;0;0;1;1;1;0;0;0;1;1;0;1;0;1;0;1;1;1;0;1;0;0;1;0;1;0;0;1;1;1;1;0;0;1;1;0;1;1;0;1;1;0;1;1;0;0;1;1;0;0;1;0;1;1;1;0;0;1;1;0;1;1;1;0;0;0;0;1;1;0;1;1;0;0;1;1;0;1;1;1;1;0;1;1;0;1;0;0;0;1;0;1;1;1;0;0;0;1;1;0;1;0;1;1;1;0;1;1;1;0;1;1;1;0;1;0;0;1;1;1;1;0;0;1;0;0;1;0;0;0;1;1;0;1;0;1;0;1;1;1;1;1;1;0;1;0;0;1;1;1;1;1;0;0;1;1;0;1;1;0;1;1;0;0;1;0;0;1;0;0;1;0;1;0;1;1;0;0;1;1;0;1;1;1;1;1;0;0;1;0;0;1;1;1;1;0;1;1;1;1
181;1;0;0;0;0;1;1;1;1;0;1;0;1;0;0;0;0;0;1;0;1;1;1;1;0;1;1;1;1;1;1;0;1;1;0;1;0;1;1;0;1;1;1;1;1;1;0;1;0;1;1;0;1;1;1;1;0;1;0;1;1;1;1;0;0;0;0;1;0;0;1;1;1;1;1;1;1;1;1;1;0;0;1;0;0;1;1;1;1;0;1;1;1;1;1;0;1;0;0;1;1;1;1;0;1;1;0;1;0;0;0;0;0;1;0;1;1;0;0;1;0;1;1;0;0;0;0;0;0;1;1;1;0;0;1;1;1;1;0;0;1;1;1;1;0;0;1;1;0;0;0;1;0;0;0;0;0;1;1;0;1;1;0;0;1;1;1;1;1;1;1;0;0;0;1;0;0;1;1;1;0;1;1;0;0;0;0;1;0;0;1;0;0;1;0;0;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;0;0;1;1;1;0;1;1;1;0;0;1;1;0;1;0;1;1;0;1;0;1;1;0;0;1;0;1;0;0;0;0;0;1;1;1;1;1;0;1;1;1;1;1;1;1;1;0;1;0;0;0;0;1;0;1;0;1;1;1;0;1;1;0;1;1;0;1;1;0;1;1;0;1;0;1;1;1;0;1;1;1;1;0;0;0;1;1
182;1;0;1;0;1;1;0;0;0;0;1;1;0;0;0;1;1;1;1;1;0;0;0;1;1;1;1;0;1;1;1;0;0;0;1;1;1;1;1;1;0;1;1;0;0;1;1;0;0;1;1;1;0;0;1;1;0;0;0;0;1;1;0;1;0;1;1;1;0;0;0;0;1;1;1;1;1;1;1;0;1;1;0;0;1;0;0;0;0;1;1;0;1;1;0;0;0;0;1;1;1;1;1;0;1;0;0;0;1;1;1;1;1;1;1;1;0;0;0;1;0;0;0;1;1;1;0;1;0;1;1;1;1;1;1;1;1;0;1;1;0;0;1;1;1;0;1;1;1;1;1;1;1;0;1;0;1;1;1;0;1;0;1;1;0;1;0;0;1;0;1;1;0;1;1;1;1;1;0;0;1;1;1;0;0;0;0;1;1;1;0;0;0;1;0;1;1;0;1;1;0;1;0;0;1;1;0;0;0;0;1;0;0;1;0;0;0;1;0;0;1;1;0;1;1;0;0;0;0;0;0;0;1;1;0;1;1;1;0;1;1;1;1;1;1;0;0;1;1;1;0;0;0;0;1;0;0;1;1;0;0;0;1;1;0;1;1;1;1;0;0;0;1;1;1;1;1;0;1;1;1;0;0;1;1;1;1;0;0;1;0;0;0;0;0;0;1;1;1;0
183;0;0;1;1;0;0;0;1;1;0;1;1;0;1;0;0;0;1;0;0;0;1;1;1;1;0;0;0;1;0;1;0;0;1;0;0;1;1;0;1;1;1;1;0;1;0;0;0;1;0;0;1;0;1;0;1;1;0;0;0;1;1;1;1;1;1;0;1;0;1;0;1;0;1;1;0;1;1;1;1;1;0;0;1;1;0;1;0;0;0;1;0;0;0;0;0;0;1;1;1;1;1;1;1;0;1;0;0;1;0;1;1;0;0;1;1;1;0;1;1;1;1;0;1;1;1;1;1;1;1;1;1;0;1;0;0;0;1;1;1;1;1;0;0;1;0;1;1;1;0;0;1;0;1;0;1;1;1;1;0;0;1;1;1;1;0;0;1;1;1;1;1;0;1;0;0;1;0;1;0;1;0;0;1;1;1;1;1;1;0;1;1;1;1;1;1;0;1;1;1;0;1;1;1;1;1;0;1;0;0;1;0;1;0;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;0;0;0;1;1;1;1;1;1;0;0;1;0;0;1;1;0;0;1;1;0;0;1;1;1;0;1;1;0;1;1;0;1;1;0;1;0;1;1;1;0;1;0;1;0;0;0;1;0;0;0;1;0;1;0;0;1;1;0;0;0;0
184;1;1;0;0;1;1;1;1;1;0;1;1;1;1;1;0;1;1;0;1;1;1;0;1;0;1;0;0;0;0;1;1;1;0;0;0;1;1;0;0;1;0;0;0;1;1;0;1;0;1;0;0;0;0;1;1;1;0;1;0;0;1;1;1;1;1;0;1;0;1;0;1;1;1;1;0;1;1;0;1;1;0;0;0;1;1;1;1;1;0;1;1;1;1;1;0;0;1;0;0;0;1;1;0;1;1;0;1;0;0;0;1;1;1;1;1;0;1;1;0;1;1;1;0;1;1;1;0;1;0;0;1;1;0;0;0;1;1;1;1;1;0;0;1;0;1;0;0;1;1;1;0;0;0;1;0;1;1;0;0;1;1;0;1;1;1;1;1;0;0;0;1;0;0;1;0;1;0;1;0;0;0;0;1;1;1;1;1;0;1;0;0;1;0;0;1;0;1;1;0;0;1;0;1;1;1;1;0;0;1;1;0;1;1;1;1;1;0;1;1;1;1;0;1;1;0;0;0;0;1;0;1;1;1;0;1;1;1;1;0;1;1;0;1;0;1;0;0;0;1;0;0;0;0;0;1;0;1;0;1;1;0;1;1;1;1;1;1;1;1;0;0;1;1;1;1;1;1;1;0;0;0;0;0;0;0;1;1;1;1;0;0;1;1;0;1;0;0;1;1
185;0;0;1;1;1;1;1;1;0;1;1;0;1;0;1;1;0;1;0;1;0;1;1;1;1;1;1;1;0;0;0;1;1;0;1;1;1;1;1;0;1;1;1;1;0;1;1;0;1;0;1;1;1;1;1;1;1;1;1;1;0;1;1;1;0;1;0;1;1;0;1;1;0;1;1;0;0;1;1;0;1;1;1;1;0;1;1;0;1;1;0;0;0;1;0;0;1;0;1;0;1;0;1;1;0;0;1;1;1;1;0;0;0;1;0;0;1;1;1;0;0;0;0;1;0;1;0;0;0;1;0;1;1;0;1;0;1;0;0;0;1;0;1;1;0;0;0;1;1;1;1;1;1;1;0;0;1;1;1;1;0;1;1;1;0;0;0;1;1;0;1;1;0;0;1;0;1;1;0;0;1;0;0;1;1;1;1;1;1;1;0;0;1;1;0;1;0;1;0;0;0;0;1;0;0;0;1;0;0;1;0;0;1;1;1;0;1;1;0;0;1;1;0;1;1;0;0;0;0;1;0;1;0;0;0;1;0;1;1;0;0;0;0;0;1;0;0;1;0;1;0;1;1;1;0;1;0;1;1;1;0;0;1;1;1;0;1;1;0;1;1;1;1;0;0;0;0;0;0;1;0;1;1;0;0;1;1;0;0;0;1;1;1;1;1;1;1;1;0;1
186;0;1;0;0;0;0;1;1;1;0;1;1;0;1;1;1;0;1;1;1;1;0;0;1;1;1;1;0;1;0;1;0;0;1;0;0;1;1;1;0;0;0;1;1;1;0;0;1;1;0;0;1;0;1;1;1;1;1;1;0;1;1;0;1;0;1;1;0;1;0;1;1;0;0;0;1;1;1;1;0;1;0;0;1;1;1;0;0;0;0;1;0;1;0;1;1;1;0;0;1;1;1;0;0;1;1;0;0;0;1;1;1;1;0;1;1;1;0;1;1;0;1;0;0;0;0;0;1;0;0;0;1;1;0;1;1;0;1;1;0;1;1;1;0;1;0;1;1;1;1;0;1;1;1;0;1;1;1;0;1;1;0;1;0;0;0;0;1;0;1;1;1;0;0;1;0;1;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;1;1;0;1;1;0;0;1;0;0;0;1;0;0;1;1;0;0;1;1;1;1;0;1;0;1;1;0;1;0;1;0;1;1;0;1;1;1;1;1;1;1;0;1;1;1;0;1;0;1;1;0;0;0;1;0;0;0;1;0;0;1;0;1;1;1;0;1;0;0;1;1;1;0;0;0;1;1;1;0;1;0;1;1;0;1;0;0;1;0;1;0;1;1;0;0;1;1;1;1;1;0;0;1;0;1;0;0
187;0;0;1;0;1;0;1;1;1;1;0;0;0;1;1;1;0;1;1;0;1;1;1;1;1;0;1;0;0;0;0;0;1;1;0;0;1;1;0;1;1;1;1;1;1;0;0;0;0;1;1;0;1;0;0;1;0;1;1;1;0;1;1;1;1;1;1;0;1;0;0;0;1;1;1;1;1;1;1;1;1;1;0;0;1;0;0;1;1;1;0;1;0;0;1;1;1;0;1;1;0;1;1;1;1;0;1;0;1;0;1;0;1;1;1;1;1;1;1;1;1;1;0;1;0;1;0;1;1;1;0;1;0;0;1;1;0;1;0;0;1;1;1;1;1;0;1;1;1;0;1;0;1;0;1;1;0;0;0;0;0;1;0;0;0;1;1;1;1;0;1;1;1;1;0;1;1;0;1;1;0;1;1;1;1;1;1;1;0;1;1;1;0;1;1;0;0;1;1;0;1;0;1;0;1;0;1;1;1;0;0;0;0;1;1;1;0;0;0;1;1;0;0;0;0;0;0;1;1;1;1;0;1;1;0;0;0;1;0;0;1;1;0;1;0;1;1;0;1;1;1;1;1;1;0;0;1;0;1;1;0;1;1;1;1;1;1;1;1;1;0;0;1;1;0;1;1;1;0;0;1;1;1;0;1;1;0;0;1;1;1;0;0;1;1;0;1;1;0;1
188;0;1;0;1;0;0;1;0;1;0;1;1;1;0;1;1;0;0;1;1;1;1;1;0;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;0;1;0;1;0;1;1;0;1;1;0;1;1;1;0;0;1;1;0;1;0;1;1;1;1;0;0;1;1;1;1;1;1;1;0;1;1;1;1;1;0;1;0;1;0;0;1;1;1;1;0;0;1;1;1;0;1;1;0;1;1;0;0;1;1;0;1;1;1;1;0;1;1;1;1;0;1;1;0;1;1;0;0;0;0;1;1;1;0;0;0;1;1;0;1;1;1;1;1;1;0;1;0;0;0;0;1;1;0;0;1;0;1;0;1;1;0;1;1;0;1;1;0;1;0;1;1;1;0;0;1;1;0;1;1;1;1;1;0;0;1;1;0;1;1;0;1;0;0;0;1;1;1;1;1;0;1;1;0;1;1;1;1;1;1;1;1;0;1;0;0;1;0;0;0;0;1;1;0;1;1;1;0;0;1;1;1;0;1;1;1;0;1;1;1;1;1;1;0;1;1;1;0;1;1;0;0;1;1;1;0;1;1;0;1;1;1;0;1;1;0;0;1;0;0;0;0;0;1;0;1;0;1;1;1;1;0;1;0;0;0;0;0;1;1;1;1;1;0;1;1;1;0;0;1;0;1;0
189;1;0;0;1;1;1;1;1;0;1;1;0;0;1;1;1;0;1;0;1;1;0;1;1;0;0;1;0;1;1;0;1;0;1;0;1;1;1;1;1;1;1;0;1;0;1;0;1;1;1;0;1;1;1;1;1;1;0;0;1;0;1;1;0;1;1;1;0;0;1;0;1;0;0;0;1;1;1;1;1;1;0;0;1;0;1;0;0;0;1;1;1;1;0;1;0;0;1;0;1;1;0;1;0;0;1;1;0;1;1;1;1;1;0;0;0;1;1;1;1;1;0;0;0;0;1;1;0;0;0;1;0;1;1;0;1;1;1;1;0;1;0;1;1;0;0;0;1;1;0;1;1;1;1;1;0;0;1;1;1;1;1;1;0;1;1;1;1;0;0;1;0;0;1;1;1;0;0;1;1;1;0;1;0;1;1;0;1;0;1;1;1;1;0;1;1;1;0;1;1;1;0;1;1;1;0;0;0;1;1;1;0;0;0;0;0;1;1;1;0;1;0;1;0;0;0;0;1;1;0;0;1;1;1;1;1;1;0;1;1;1;1;1;0;1;1;0;1;0;1;1;1;1;1;1;0;0;1;1;0;0;1;0;1;0;0;0;0;1;0;0;0;1;1;0;0;1;1;1;0;1;0;0;1;1;1;1;1;1;0;1;0;1;1;1;0;1;0;0;0
190;1;0;0;0;1;0;1;1;0;1;1;0;0;0;0;1;0;0;1;0;0;0;0;1;1;1;0;0;1;1;1;1;1;0;0;1;0;1;1;0;1;0;1;1;1;0;0;0;1;1;1;0;1;1;1;1;0;1;1;1;1;1;0;1;1;1;0;1;1;1;0;1;0;1;1;1;1;0;1;1;0;1;1;0;1;1;0;0;1;0;1;1;0;0;0;1;1;0;0;1;0;1;1;0;1;0;1;0;1;1;1;0;0;0;1;0;1;0;0;0;0;0;0;1;1;0;0;0;1;1;1;0;1;0;0;0;0;1;0;1;1;1;1;0;1;0;1;0;1;0;1;1;1;0;1;0;0;0;1;1;1;1;1;1;1;0;1;1;1;1;0;1;1;0;1;0;1;1;0;0;0;1;0;1;0;0;0;1;0;1;1;0;1;0;0;1;1;0;1;1;1;1;1;1;0;0;0;0;0;1;0;1;1;1;0;1;1;0;0;1;1;0;1;1;0;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;0;1;1;0;0;1;1;0;1;1;1;1;1;1;1;0;1;1;1;0;1;0;0;0;0;0;1;1;0;0;1;0;0;1;0;1;0;0;0;0;1;1;1;0;0;0;0;1;0;0;1;0;1;0;1;0;0;1;1;1
191;1;1;0;0;0;1;0;0;0;0;1;1;1;0;0;0;0;1;0;0;0;0;0;1;0;1;1;0;0;0;1;0;1;1;1;0;0;1;0;1;1;1;1;0;0;1;0;1;1;1;1;0;1;1;0;0;1;0;0;0;1;1;1;1;0;1;1;1;0;1;1;0;1;1;0;0;1;0;1;0;1;0;0;0;1;1;1;1;0;0;1;0;0;1;0;1;0;1;0;0;1;0;0;1;1;0;1;1;1;1;0;0;0;1;0;1;0;0;0;0;1;1;1;0;1;0;1;1;1;0;1;1;0;1;0;0;1;1;1;0;1;1;1;1;0;1;0;0;0;1;0;1;1;1;1;1;1;0;1;1;1;1;0;1;0;1;1;0;1;1;1;0;1;0;1;0;0;1;0;1;1;0;0;1;0;0;0;1;0;1;0;1;1;1;1;0;0;1;1;0;0;0;1;1;1;1;0;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;0;1;0;0;1;1;0;0;1;1;0;0;0;1;0;1;0;0;0;0;1;1;0;1;1;0;1;1;0;1;1;0;1;0;1;1;1;0;0;1;1;1;1;1;0;1;0;1;0;0;1;1;0;1;1;0;0;0;1;1;1;1;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;1
192;0;1;1;1;1;1;0;1;0;1;1;1;0;1;0;0;1;0;1;1;0;0;1;1;0;0;0;1;0;0;0;0;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;0;0;1;1;1;0;1;1;1;1;1;0;1;1;0;1;1;0;0;0;0;1;1;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;0;1;0;1;0;1;0;0;0;0;1;0;1;1;1;0;0;0;1;1;1;0;1;1;1;1;0;1;1;1;1;0;1;1;1;0;1;1;1;1;0;0;1;0;1;1;1;1;1;1;1;1;0;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;0;0;1;0;1;1;0;1;1;1;1;1;1;0;1;1;0;1;1;0;1;1;1;1;1;1;0;1;0;0;1;1;1;1;0;1;1;1;1;1;0;1;1;0;1;0;1;1;0;1;0;1;0;1;1;1;1;1;1;0;1;0;1;0;1;1;1;1;0;1;0;0;0;1;1;1;1;1;0;1;1;1;0;1;1;1;1;0;1;1;1;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;1;1;1;0;0;0;0;1;1;1;1;0;1;1;1;1;1;1;0;1;1;0;1;0;1;1;0;1;1;1;1;1;1;1;0;1;0;1;1;1
193;1;1;0;1;1;0;1;1;1;0;1;0;1;0;0;1;1;1;0;1;0;1;1;1;0;1;0;1;1;0;0;1;0;1;1;0;1;0;0;0;0;0;0;0;1;1;1;1;1;1;1;0;0;0;1;0;0;1;0;1;1;1;0;1;1;0;1;0;1;1;0;1;0;1;0;1;0;1;1;0;0;1;0;1;0;0;1;1;0;0;1;1;0;1;0;0;1;1;0;1;1;1;1;0;1;1;1;0;0;1;0;0;1;1;1;1;1;0;0;0;1;1;0;1;1;0;1;1;1;1;0;1;1;0;1;1;0;0;0;0;1;1;0;1;1;1;1;1;1;0;0;0;1;1;0;1;1;1;1;1;1;0;0;1;0;0;1;1;1;1;1;0;1;0;1;0;0;1;0;0;1;1;1;1;0;1;1;1;1;0;0;1;0;1;1;1;1;0;1;1;1;1;0;0;1;1;1;0;0;1;1;1;1;1;1;0;0;1;1;1;1;1;0;1;1;0;0;1;1;0;1;1;1;1;1;0;1;1;1;1;0;1;0;1;0;1;1;1;1;1;0;0;1;0;0;1;0;1;0;0;1;1;0;1;1;1;1;0;0;1;0;1;1;1;1;0;0;1;0;1;0;1;1;1;1;0;1;1;1;1;0;1;1;0;1;1;1;1;0;1
