QTD_ITENS;300
QTD_MOCHILAS;5
CAPACIDADES;1598;1749;2029;1712;1443
ITEM;PESO;VALOR
169;0;1;0;1;0;0;1;0;0;0;1;1;1;0;0;0;1;0;0;1;1;0;0;0;0;1;1;1;1;1;0;0;1;1;0;0;0;0;0;1;0;0;1;1;0;0;1;0;0;1;0;1;0;1;0;1;0;1;1;0;0;0;0;1;0;0;1;0;1;0;1;1;1;0;0;0;0;0;1;1;1;0;0;1;0;0;0;0;0;0;0;0;1;0;0;1;1;0;1;0;1;0;0;0;0;0;1;0;0;1;0;0;1;0;0;0;0;1;0;0;1;0;0;1;0;0;0;0;1;0;0;1;0;1;0;0;0;1;1;0;1;0;1;0;0;0;0;1;1;0;0;0;0;0;1;0;1;1;0;0;1;0;0;0;1;1;0;0;0;1;0;0;0;0;1;0;1;0;0;0;0;1;0;1;0;1;0;0;0;0;1;0;0;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;1;1;0;0;0;1;1;0;0;0;1;0;1;1;0;0;0;1;0;1;0;0;1;1;0;0;1;1;1;1;0;0;0;0;1;0;0;1;1;0;1;0;1;1;0;1;0;0;0;0;0;0;1;0;0;1;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;1;0;0;0;0;0;1;0;1
170;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;1;0;0;0;1;1;1;1;0;1;0;0;0;1;0;0;1;0;0;0;0;0;0;1;1;0;0;1;0;1;0;0;0;1;0;0;0;1;0;1;1;1;0;0;1;1;1;1;1;1;1;0;0;0;1;0;0;1;0;0;0;1;1;1;0;0;0;1;0;0;1;1;1;0;1;1;0;0;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;1;1;0;1;0;0;1;1;0;1;0;1;0;0;1;0;1;1;0;0;1;1;0;0;1;1;0;0;0;1;0;1;0;1;0;0;0;1;0;0;0;0;1;0;1;0;1;0;1;0;0;1;0;1;0;1;0;0;0;1;0;1;0;0;0;1;0;0;1;0;0;1;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;0;1;0;1;0;1;1;0;0;0;0;0;0;1;0;0;1;0;0;1;1;0;1;0;0;0;0;1;0;0;0;1;1;1;1;0;0;0;0;0;0;0;1;0;0;0
171;1;1;1;0;1;1;0;0;0;0;0;0;1;0;0;0;0;1;0;1;1;1;1;0;0;1;0;0;1;0;0;1;1;1;0;1;0;1;0;1;1;0;1;1;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;1;1;0;1;1;0;1;1;0;0;0;0;1;0;0;0;0;1;0;1;1;0;1;1;0;0;1;1;0;1;0;1;1;0;1;0;0;1;1;0;0;1;1;0;1;0;1;1;0;1;1;1;1;0;0;1;1;0;1;0;1;1;0;1;0;1;0;0;0;1;0;0;0;1;1;1;0;0;1;0;0;0;1;1;0;0;0;0;0;1;0;1;0;0;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;1;1;0;1;0;1;0;1;0;1;1;1;0;0;1;1;0;0;1;1;0;1;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;1;1;0;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;1;1;0;0;1;0;0;0;0;0;1;0;0;1;0;0;0;1;0;1;0;0;1;0;0;0;1;1;1;0;0;1;1;0;0;1;0;1;1;0;0;0;1;1;0;0;1;0;0;0;1;0;0;0;0;1
172;1;1;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;1;0;0;0;1;0;0;1;1;0;1;1;0;0;0;0;1;0;0;0;0;1;0;0;0;1;0;1;0;1;1;0;0;1;0;0;0;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;1;0;0;1;1;0;0;1;1;0;0;0;0;0;1;0;0;0;0;1;0;1;0;1;0;1;0;0;0;0;1;0;1;0;0;1;0;0;0;0;1;0;0;0;1;0;1;1;1;0;0;0;0;1;0;1;1;0;0;0;1;1;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;1;0;0;0;1;1;0;0;1;1;0;1;0;1;1;0;1;0;0;0;0;1;1;1;1;1;0;1;1;0;0;1;0;0;1;1;0;1;1;1;1;0;1;1;0;1;0;1;0;0;0;0;0;0;1;1;0;1;0;0;1;1;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;1;0;0;0;0;0;1;0;1;0;0;1;1;1;1;0;0;1;1;0;1;1;1;1;0;0;1;1;0;0;1;1;0;0;0;1;0;1;0;1;0;0;0;1;0;1
173;1;0;0;0;0;0;0;0;0;0;1;0;1;1;1;1;1;0;0;1;0;1;0;1;0;1;0;0;1;0;1;0;1;0;0;0;0;1;0;0;0;0;1;0;0;1;1;1;1;0;0;1;0;0;0;1;0;0;1;1;1;0;0;0;0;1;1;0;0;1;0;1;0;0;0;1;1;0;0;0;0;1;1;0;1;0;1;0;0;1;1;0;1;1;1;0;0;0;1;0;0;1;0;1;0;0;1;0;1;1;1;0;0;1;0;1;0;1;0;1;1;0;0;0;1;1;1;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;1;0;1;1;0;1;1;0;0;1;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;1;0;1;1;0;1;0;0;0;0;0;0;0;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;1;0;1;1;0;1;1;0;1;1;1;0;0;0;0;0;0;1;0;0;1;0;0;1;1;1;1;0;1;1;0;1;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;1;1;1;1;1;1;1;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1
174;0;1;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;1;0;1;0;1;0;1;0;1;1;0;0;0;1;0;1;0;0;1;1;0;0;0;1;0;1;0;0;1;1;0;1;0;1;1;0;1;1;0;1;1;1;1;0;0;0;1;0;0;1;1;1;0;1;1;1;0;1;1;1;0;1;0;1;1;0;1;1;0;0;1;1;0;0;0;1;0;0;1;1;0;0;1;0;0;1;0;0;0;1;1;0;1;0;0;1;0;0;0;0;1;0;0;0;1;0;0;0;0;1;0;0;0;1;0;0;1;1;0;0;0;1;0;0;1;1;0;0;0;1;0;1;0;0;0;0;0;1;0;1;1;0;1;0;0;1;1;0;1;1;0;0;0;1;1;0;1;0;0;0;0;0;1;0;0;1;0;1;0;1;0;1;0;0;0;1;0;1;1;0;1;0;1;0;1;0;0;1;1;0;0;0;1;0;1;0;0;0;0;0;0;1;0;0;1;0;1;0;0;0;0;1;1;0;0;0;1;1;1;0;1;0;1;1;1;0;1;1;0;1;1;1;0;1;1;1;1;1;0;0;0;0;0;0;1;1;0;1;0;0;1;1;0;0;0;0;0;1;1;0;0;1;1;1;1;0;0;0;1;1;0;0;0;1;0;0;0;1;0
175;0;1;0;0;0;0;0;1;1;0;1;0;1;0;1;0;1;0;0;0;0;1;1;0;0;0;0;1;1;1;1;1;0;0;1;0;0;0;1;1;1;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;1;1;0;1;0;0;1;1;1;1;1;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;1;0;0;1;0;0;0;1;0;0;1;0;0;1;1;1;0;0;0;0;0;1;0;0;1;0;1;0;1;0;0;0;0;1;0;0;1;0;1;1;0;0;1;1;0;0;1;1;0;0;0;1;1;1;1;0;0;0;0;0;1;0;1;0;0;0;0;1;0;0;0;1;0;0;1;0;1;1;1;0;0;0;0;0;0;1;0;1;1;0;1;0;0;0;0;0;1;0;1;1;0;0;0;1;1;0;1;1;0;0;1;1;1;1;0;0;1;0;0;0;0;0;1;0;0;1;0;1;1;0;1;1;1;1;1;1;1;1;1;0;1;1;0;0;0;1;1;1;0;0;0;1;0;0;1;0;0;1;0;0;0;0;0;0;0;1;1;0;1;0;0;0;1;0;1;0;0;1;0;0;0;0;1;1;1;0;0;0;0;1;1;1;0;0;1;0;0;0;0;1;0;1;0;0;0;0;0;0;1;1;0;0;0
176;0;0;0;1;0;1;1;0;0;0;0;0;1;1;1;1;1;1;0;1;0;1;0;0;0;1;1;0;0;0;0;0;0;1;1;1;0;0;1;0;1;0;0;0;1;1;0;1;0;0;1;0;1;0;1;1;0;0;0;1;1;0;1;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;1;0;1;0;0;0;1;1;0;1;0;0;1;1;1;0;1;0;0;0;1;1;1;0;0;0;1;0;1;0;0;0;1;1;0;0;0;0;1;0;0;0;0;1;0;1;0;0;0;0;1;1;0;1;0;0;1;1;1;1;0;1;1;1;1;1;0;0;0;0;0;1;0;0;1;0;0;0;0;1;0;0;1;0;0;1;0;1;1;0;1;0;0;0;1;1;1;0;1;1;0;1;0;0;1;0;0;1;1;0;0;1;0;0;0;1;1;1;1;0;1;0;1;0;1;1;1;0;0;0;0;0;0;0;0;1;1;1;0;0;1;1;0;0;0;0;0;1;1;0;1;0;1;0;1;0;0;1;0;0;0;0;1;1;0;0;0;0;1;1;0;1;1;0;0;1;1;0;1;1;1;1;0;0;0;0;0;1;1;0;0;0;1;0;0;1;0;0;1;0;1;0;0;0;1;0;0;0;1;0;1;0;0;0;0;1;1;0
177;0;1;0;0;1;1;0;0;0;0;1;0;0;1;0;0;0;1;0;0;1;0;0;0;0;1;1;0;1;0;0;0;0;0;1;1;1;0;0;1;0;0;0;0;0;0;1;0;0;1;0;1;0;0;0;0;1;0;1;0;0;0;0;1;1;0;0;0;0;1;1;1;1;0;0;1;1;1;1;1;1;0;1;1;0;0;1;0;1;0;1;0;0;0;1;1;0;1;1;0;1;1;0;0;1;0;0;0;1;1;0;0;0;1;0;0;1;0;0;0;1;0;0;0;1;0;0;1;0;0;1;0;1;0;1;1;0;0;0;0;1;0;1;0;0;0;1;1;0;0;1;0;0;0;1;0;0;1;1;0;1;0;0;1;0;1;0;1;0;0;0;0;0;0;1;1;1;1;1;0;1;0;0;0;0;1;1;1;0;1;0;0;0;1;1;1;0;0;1;0;0;0;1;0;1;1;0;1;0;0;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;1;1;1;0;0;1;0;0;0;0;1;1;0;0;0;0;0;1;1;0;0;1;0;1;1;0;0;1;1;1;1;0;1;1;0;0;0;1;1;1;1;1;1;1;0;1;0;0;0;1;0;1;1;1;1;0;0;0;1;0;0;1;0;0;0
178;0;0;1;1;0;1;0;1;1;1;0;0;0;0;1;0;0;0;0;1;1;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;1;0;1;1;0;1;0;0;1;0;1;1;0;0;0;0;0;0;1;0;0;1;0;1;1;0;0;1;0;1;0;1;0;0;1;1;1;0;0;0;0;0;0;1;0;1;0;0;1;0;1;0;0;0;1;1;1;0;0;1;1;1;0;0;1;1;0;0;0;0;1;0;0;0;1;1;1;0;0;0;1;1;1;0;1;1;1;0;1;1;0;0;1;0;0;1;1;1;0;1;1;1;0;0;0;1;0;1;1;0;0;0;0;1;1;1;0;1;0;0;1;1;0;1;1;1;0;0;0;1;1;1;0;1;0;1;0;1;1;1;0;1;1;0;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;1;0;1;0;1;0;1;0;0;0;0;0;0;1;0;0;0;1;0;0;0;1;0;1;0;1;0;0;1;1;0;0;0;1;0;1;1;0;0;0;1;1;0;0;0;1;1;1;0;0;0;0;1;1;0;0;1;0;0;1;1;0;0;0;0;0;1;0;0;0;0;0;0;1;0;1;1;0;0;0;0;1;0;1;1;1;1;0;1;0
179;0;1;0;1;0;1;1;1;0;0;0;0;1;0;0;1;0;1;1;1;0;1;1;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;1;1;0;0;1;0;0;1;1;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;1;1;1;0;0;1;1;0;0;0;0;1;0;0;0;1;0;1;1;1;1;1;1;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;1;0;1;0;0;1;1;0;0;0;0;1;1;1;0;1;0;0;0;1;1;0;0;0;0;0;0;0;1;0;0;0;0;1;0;1;1;0;0;0;1;0;1;0;1;1;1;1;0;0;0;0;0;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;0;0;1;1;0;1;0;0;0;1;0;1;1;0;1;0;0;0;1;1;0;1;1;0;0;1;1;0;0;0;1;1;1;1;0;0;0;1;0;0;0;1;0;0;0;0;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;0;0;1;0;0;1;1;1;1;0;0;0;0;0;1;1;0;1;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;1;1;1;0;0
180;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;1;1;0;1;1;0;0;0;1;0;0;1;0;1;1;1;0;0;0;0;0;1;1;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;1;0;0;1;0;1;0;1;0;0;1;0;1;0;0;1;0;1;1;0;0;0;0;0;1;0;0;1;0;1;1;0;0;0;1;0;0;0;0;0;0;1;0;1;0;0;0;0;1;1;0;0;0;1;0;0;0;1;1;1;0;0;0;1;0;0;0;1;0;1;0;1;1;1;1;1;1;0;1;1;1;1;0;0;1;0;1;1;1;1;0;0;1;1;0;0;0;1;0;0;0;1;1;1;1;1;0;1;0;1;0;1;0;1;1;1;0;0;0;0;0;1;0;1;1;1;0;1;1;0;0;0;0;0;1;1;0;0;0;1;1;1;0;0;0;1;0;1;1;1;0;0;0;0;1;1;0;0;1;1;0;0;0;0;1;0;0;1;0;0;0;0;1;0;0;1;0;0;1;1;1;0;0;1;0;0;0;0;1;0;0;1;1;0;0;0;0;0;1;0;0;0;1;1;1;0;1;0;1;1;0;0;1;1;0;0;1;0;0;0;1;0;1;1;0
181;1;0;1;1;1;1;0;0;1;0;1;0;1;1;1;0;0;0;1;1;1;1;0;1;0;0;1;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;1;1;0;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;1;0;1;1;0;0;0;1;1;0;1;0;1;0;1;1;1;0;1;0;0;0;1;0;0;0;0;1;0;1;1;1;1;1;0;1;0;0;1;1;1;1;0;1;0;0;1;0;0;1;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;0;0;0;1;1;0;1;1;0;1;0;0;1;1;0;0;1;1;0;1;0;1;0;1;1;0;1;1;1;1;1;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;1;1;0;0;1;0;0;0;0;1;0;0;0;0;0;1;0;1;0;1;0;0;0;0;1;1;1;0;0;0;1;0;0;0;1;0;1;0;0;0;1;0;0;0;1;0;0;1;0;0;0;0;1;1;0;0;1;0;0;0;0;1;0;0;1;0;0;0;1;0;0;0;0;0;1;0;0;1;0;1;1;0;0;0;1;1;1;0;0;0;1;1;0;0;0;1;1;0;0;0;1;0
182;1;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;1;0;1;0;0;0;1;0;1;1;1;0;1;1;1;1;0;1;0;0;1;0;1;1;1;1;0;0;0;0;0;0;1;0;1;1;0;0;1;1;0;0;1;0;0;0;0;1;1;0;0;1;1;0;0;1;1;1;0;0;0;0;0;0;1;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;1;1;1;1;0;1;1;1;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;1;1;0;1;1;1;0;1;0;0;0;0;0;1;0;0;0;0;1;0;1;0;1;0;0;0;1;0;1;0;0;0;0;1;0;0;0;0;1;0;0;1;1;0;1;0;1;0;1;1;1;1;1;0;0;1;0;1;0;0;0;0;0;1;1;0;0;0;0;0;1;1;0;1;1;0;0;1;1;1;0;0;0;0;1;0;0;0;1;1;0;1;1;0;0;1;0;0;0;0;1;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;1;1;0;1;0
183;0;0;1;0;0;0;0;1;0;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;0;0;0;1;0;0;1;0;0;1;0;1;0;0;1;0;0;0;1;1;0;1;1;0;0;1;1;0;1;0;1;0;1;0;1;0;1;1;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;1;0;1;1;0;1;0;1;0;1;1;0;0;0;1;0;0;1;1;1;1;0;1;0;0;1;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0;0;0;1;1;0;0;1;1;1;1;0;0;1;1;0;0;0;1;0;0;0;1;0;0;1;1;0;1;1;1;1;0;1;1;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0;1;0;0;1;0;0;0;1;0;0;0;0;0;1;1;1;0;0;0;1;0;1;1;0;0;1;0;1;0;1;1;1;0;0;0;0;0;0;1;0;1;0;0;0;0;1;0;0;0;0;1;1;0;1;0;0;1;1;0;1;1;1;1;1;0;0;1;0;1;0;1;0;0;1;0;0;0;0;0;0;0;1;1;1;0;0;1;1;0;1;0;1;1;0;0;0;0;0;1;0;0;0;1;0;0;1;1;1;0;0;0;0;0;0
184;1;1;1;0;0;1;1;1;0;0;1;0;0;1;0;0;0;1;1;1;0;1;1;1;0;1;1;1;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;1;0;0;1;0;0;0;0;1;1;0;0;1;1;1;0;1;1;1;1;1;0;0;1;1;1;1;1;0;0;1;0;0;0;0;0;1;1;1;0;0;0;1;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;1;0;0;0;1;0;1;0;1;0;0;0;0;1;0;0;0;0;1;1;1;0;0;1;1;0;1;1;1;0;1;0;0;0;1;0;0;0;1;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;1;1;0;1;1;1;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;1;0;0;1;0;0;1;1;0;0;1;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;1;0;1;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;1;0;1;0;0
185;0;0;0;0;1;0;0;0;1;0;1;1;1;1;1;1;1;0;0;0;1;0;1;0;0;0;1;1;1;1;1;1;0;1;0;1;0;0;0;0;0;1;0;1;0;1;1;0;0;0;1;1;1;0;1;1;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;1;0;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;1;1;0;1;1;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;1;1;0;1;1;0;0;0;1;0;0;0;0;1;0;1;1;1;0;0;0;0;1;1;1;0;1;0;1;0;1;0;1;0;0;0;1;0;1;1;1;0;0;0;0;1;1;1;1;0;0;1;1;1;0;0;1;0;0;1;0;0;0;1;1;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;1;0;1;0;0;0;1;1;0;1;1;1;1;1;0;1;1;0;0;1;1;1;0;0;0;1;1;1;0;0;0;1;0;0;1;1;1;0;0;0;0;1;0;0;0;1;0;1;0;0;0;0;0;1;1;0;1;0;1;1;0;0;0;1;0;1;1;0;0;0;0;1;0;0
186;1;0;0;0;1;1;1;1;0;0;0;0;0;1;0;0;1;1;0;0;0;1;0;1;1;0;0;0;1;0;0;0;1;0;0;0;0;1;1;1;1;1;0;1;0;1;0;1;0;0;1;1;1;1;1;1;0;1;0;1;0;0;0;0;0;0;0;1;0;0;1;0;0;1;1;1;0;0;0;1;0;0;0;1;0;0;1;0;1;0;1;1;1;0;1;0;0;0;1;1;1;0;0;1;0;0;1;0;0;1;1;0;0;1;0;1;1;0;1;1;1;1;0;0;0;1;0;0;0;0;1;0;1;0;1;0;1;0;1;0;0;0;1;1;0;0;1;1;0;1;0;0;0;0;0;1;1;0;0;1;0;0;0;0;0;1;0;1;1;0;0;0;0;1;1;1;1;1;1;0;1;0;1;1;1;1;1;0;0;0;1;0;0;0;1;0;1;1;0;1;1;0;0;0;1;0;1;0;0;0;0;0;1;0;1;1;0;0;0;1;1;0;1;1;0;1;1;0;1;1;0;1;0;1;0;0;0;0;0;1;1;1;0;1;0;0;0;0;0;0;0;0;1;1;1;0;1;0;1;1;0;0;0;0;1;0;0;0;0;1;0;0;1;0;0;0;0;1;1;1;0;0;0;1;1;0;1;0;1;1;0;1;1;1;1;1;0;1;0;0
187;0;0;1;0;1;0;1;1;1;0;1;0;1;1;1;1;0;1;1;0;0;0;1;1;1;0;0;0;1;1;0;0;1;0;0;0;0;1;1;0;1;1;1;1;1;0;1;0;1;0;1;1;1;1;1;0;0;1;1;1;0;0;0;0;1;1;0;0;1;0;0;1;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;0;1;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;1;1;1;0;0;0;1;1;1;0;0;0;1;0;0;1;0;1;1;0;0;1;0;0;0;1;1;0;0;1;1;0;0;0;0;0;1;0;1;0;1;0;0;1;0;1;0;1;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;1;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;1;1;0;1;0;1;0;0;0;1;0;0;1;0;1;0;0;1;1;0;0;1;0;0;1;0;1;0;0;0;0;1;1;0;1;0;0;0;0;0;1;1;0;1;1;0;0;1;0;1;1;0;1;0;1;0;1;1;0;1;0;1;0;0;1;0;1;1;1;0;1;0;0;1;0;0;0;1;0;0;1;0;1;0;0;0;0;1;0;1;0
188;0;0;1;0;0;0;0;0;0;1;0;1;1;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;1;0;1;1;0;0;1;0;0;0;1;1;1;1;0;0;1;1;1;1;1;0;0;1;1;1;1;1;0;0;1;0;1;1;1;0;0;0;1;0;0;0;0;1;1;1;0;1;1;1;1;0;0;0;1;1;1;1;0;0;0;0;0;1;1;1;1;0;0;0;0;1;1;0;1;0;0;0;1;0;1;0;1;0;0;1;1;0;0;0;1;0;0;0;1;1;0;1;0;1;0;0;0;0;1;0;0;0;1;1;1;0;0;0;0;1;0;1;1;1;1;1;0;0;0;1;1;1;0;0;0;0;1;1;1;0;1;0;0;0;1;0;1;0;1;0;0;0;0;0;1;0;1;0;0;1;0;0;1;1;0;0;1;0;0;0;1;0;0;1;1;1;0;0;0;0;1;1;0;1;1;1;1;0;1;0;1;0;0;0;1;0;1;1;0;1;0;0;1;0;0;1;0;1;0;1;0;1;1;0;1;1;0;1;1;0;1;0;0;1;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;0;1;0;1;0;0;0;1;1;0;1;1;1;1;1;0;1;0;0;0
189;0;0;0;0;0;1;0;1;1;1;1;0;0;0;0;0;0;0;1;1;1;0;1;0;0;0;0;0;0;0;1;0;0;1;0;1;1;0;0;0;1;1;1;1;0;0;0;1;0;0;1;0;0;0;0;1;1;0;1;0;1;0;0;0;1;0;1;1;0;0;0;1;1;0;0;1;0;1;1;0;1;1;0;0;0;0;1;0;0;1;0;0;1;0;0;1;1;0;0;1;0;0;1;1;1;0;1;1;0;1;0;1;0;1;1;1;0;1;0;1;1;1;1;0;0;0;0;0;1;1;0;1;1;0;0;0;0;0;1;0;1;0;0;0;0;1;0;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;0;1;1;0;0;0;1;1;1;0;1;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;1;1;1;0;0;0;1;1;1;0;0;0;0;0;1;0;0;0;1;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;1;1;0;1;1;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;1;0;0;0;0;1;1;0;0;0;0;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;0;1;0;0;1
190;0;0;0;1;0;0;0;1;1;0;1;1;0;1;1;1;0;0;0;1;1;0;1;0;1;1;1;0;0;0;1;1;0;0;0;0;1;0;0;0;0;1;0;1;1;1;0;1;1;1;0;1;0;0;1;0;0;0;0;1;0;1;0;1;1;1;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;1;0;1;0;1;0;0;0;1;1;0;1;1;0;1;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;1;0;0;0;0;0;1;0;1;1;0;0;0;0;1;0;0;0;0;0;0;1;0;0;1;1;0;0;1;1;0;0;0;0;0;1;0;0;1;1;0;0;0;0;0;0;1;1;0;1;0;0;1;0;1;1;1;0;0;1;1;1;0;0;0;1;1;0;1;0;1;1;1;0;0;0;0;1;0;1;1;0;0;0;1;1;0;1;0;0;0;0;1;0;0;1;1;0;1;1;0;0;1;0;1;0;0;1;0;0;1;0;1;0;0;0;1;0;0;1;0;1;0;0;0;0;1;1;0;1;0;1;1;1;1;0;1;0;0;0;0;1;1;0;0;0;0;0;1;0;0;0;1;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;1;0
191;0;1;0;1;1;1;1;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;1;1;1;0;0;1;1;1;0;1;1;1;0;1;0;1;1;0;1;0;1;0;1;1;0;0;1;0;0;1;0;0;1;0;0;0;0;0;0;0;1;0;1;1;1;0;0;1;1;1;0;0;0;1;0;0;1;0;1;0;1;0;1;0;1;1;1;0;1;0;1;0;0;1;0;0;1;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;1;1;0;0;0;1;0;1;1;0;1;0;0;0;1;1;1;1;1;0;1;1;1;0;0;0;1;1;0;0;1;0;0;0;1;1;0;0;0;0;1;0;1;0;0;1;0;0;1;1;0;0;0;0;0;1;0;0;0;1;1;1;0;0;0;0;1;0;0;0;0;1;1;0;0;1;0;0;1;1;0;0;0;1;0;0;0;1;1;0;0;0;1;0;0;0;0;1;0;0;1;0;0;1;0;1;1;0;0;1;0;1;0;1;0;1;1;0;1;0;1;0;0;1;0;0;0;1;1;1;0;1;1;0;1;0;0;1;1;1;0;0;1;0;0;1;0;0;0;1;1;1;1;0;1;0;0;0;0;1;1;1;1;0;1;0;1;1;1;1
