QTD_ITENS;500
QTD_MOCHILAS;10
CAPACIDADES;1222;1483;1211;1353;1683;1647;1752;1530;1181;1193
ITEM;PESO;VALOR
270;1;1;0;1;0;1;0;1;0;1;0;0;1;1;1;1;1;0;1;0;1;1;0;1;1;1;1;1;1;1;0;1;1;1;1;0;1;1;0;0;1;1;0;1;1;0;0;1;0;0;0;1;0;0;0;1;1;0;1;1;1;1;0;0;0;1;1;1;1;1;1;1;1;0;0;1;0;1;1;0;1;1;1;1;0;1;1;1;1;1;0;0;1;1;1;1;1;0;0;1;0;1;0;1;1;1;1;1;1;0;0;1;1;1;0;1;1;1;1;0;1;1;0;1;0;1;1;1;1;0;0;0;0;0;0;1;1;1;1;1;0;0;1;1;1;1;1;0;1;0;0;1;1;0;1;1;1;0;1;1;1;1;1;0;0;1;1;1;1;0;1;1;1;1;0;1;0;1;1;1;0;1;0;1;0;0;0;0;1;1;1;1;1;1;0;1;1;0;1;0;0;1;0;0;1;1;0;1;1;0;0;1;1;0;1;1;0;1;1;0;0;0;1;1;0;1;1;1;1;1;1;0;0;1;1;0;1;1;0;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;0;0;0;0;0;0;1;0;1;1;0;1;1;1;0;0;1;1;1;0;1;1;1;0;0;0;1;0;0;0;1;1;1;0;1;1;1;1;1;1;1;0;1;0;1;0;1;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;0;0;0;1;1;1;1;1;0;0;1;1;1;1;1;1;0;1;0;0;0;0;0;1;1;1;1;0;0;0;0;1;1;1;1;0;1;1;0;1;1;0;1;0;1;0;1;0;0;1;1;1;1;0;0;1;1;0;0;0;1;0;1;1;1;0;0;0;0;1;0;1;0;0;1;1;1;0;1;1;0;0;0;0;1;0;0;1;1;0;1;0;1;0;0;1;0;1;1;0;1;1;0;0;1;0;0;1;0;0;0;0;1;1;0;0;0;1;0;1;1;0;1;1;1;1;0;0;1;1;1;1;1;1;0;1;0;1;0;0;1;1;1;0;1;1;0;1;1;1;0;0;1;0;0;0;0;0;1;1;1;1;1;0;1;1;1;0;1;1;1;0;0;0;1;0;1
271;0;1;1;0;0;1;1;1;1;1;1;0;1;0;1;1;0;1;1;0;1;1;1;0;1;0;1;1;1;1;0;1;0;1;1;0;1;0;0;1;1;1;1;1;1;1;1;1;1;0;0;0;1;0;0;1;1;0;0;1;0;0;0;1;0;1;0;1;0;1;0;1;1;0;0;1;1;1;1;1;1;1;0;1;1;0;1;0;1;1;1;1;1;1;1;1;0;0;1;1;0;0;0;0;0;1;1;1;1;0;0;1;0;1;1;0;0;0;1;1;1;1;1;1;1;0;1;0;1;0;1;1;0;1;1;1;1;1;1;1;1;0;1;0;0;0;1;1;0;1;1;0;0;1;0;1;0;1;1;1;0;1;1;1;0;1;0;1;1;1;1;0;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;0;0;1;0;1;0;0;0;0;1;1;1;1;0;1;1;0;0;0;0;1;1;1;0;1;1;1;1;0;1;1;1;0;1;1;0;1;0;1;1;0;1;0;1;1;0;1;0;1;0;0;1;1;0;1;1;0;1;1;0;1;0;0;1;0;0;1;1;1;0;0;0;1;0;0;0;0;0;1;1;0;0;1;1;1;0;1;0;0;1;1;0;0;1;0;0;1;1;1;1;0;0;1;0;1;0;0;1;1;1;0;0;1;1;0;1;0;1;1;1;1;1;0;1;1;1;0;1;1;1;1;0;1;0;0;1;0;1;1;1;1;1;1;1;1;0;1;1;0;0;1;1;0;1;1;1;0;1;1;0;0;1;1;1;1;1;1;1;1;1;0;1;0;1;1;1;0;0;0;0;0;1;0;1;1;1;1;0;1;1;0;0;1;1;0;1;0;1;0;1;0;1;1;0;0;0;0;1;0;1;0;0;1;1;1;0;1;1;1;0;1;0;1;1;0;0;0;0;0;1;1;0;1;1;1;1;0;1;1;0;0;1;1;1;0;0;0;1;0;0;1;0;1;1;1;1;0;1;1;1;1;1;0;0;1;0;1;0;0;1;1;0;1;1;0;1;1;0;0;1;1;0;1;1;0;0;1;1;0;0;1;1;1;1;0;0;1;1;0;1;0;0;0;1;0;1;1;1;0;0;1;0;1
272;0;1;0;0;0;1;1;0;1;1;0;1;1;0;1;1;1;1;0;1;0;0;1;1;0;0;0;1;1;1;1;0;0;1;0;1;1;0;1;1;1;0;1;0;1;1;0;0;1;1;1;1;1;1;0;1;0;1;1;0;1;1;0;1;0;0;1;0;1;1;1;0;1;0;1;1;0;1;0;1;1;0;0;1;1;1;1;1;0;0;1;1;1;0;0;0;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;1;1;0;0;0;1;0;0;0;1;1;0;0;0;1;1;1;0;0;0;1;0;1;0;1;1;0;1;1;0;1;1;0;0;1;0;0;0;0;1;1;1;0;1;0;1;1;0;0;1;0;0;0;1;0;1;0;1;0;0;1;1;1;0;1;1;1;1;1;0;1;0;0;1;0;0;1;1;1;1;0;0;1;0;1;1;1;1;0;1;1;0;1;0;0;0;1;1;1;0;0;1;0;1;0;1;0;1;0;0;1;1;1;0;1;0;1;1;0;1;1;0;1;1;0;1;0;0;1;0;1;1;0;1;0;1;0;0;1;1;1;1;1;0;0;1;0;0;0;1;1;1;0;0;0;0;1;1;0;1;0;1;1;0;1;0;1;1;1;1;1;1;1;0;0;1;1;1;1;0;0;1;0;1;0;0;1;1;0;1;1;1;1;1;0;0;0;0;1;1;1;0;1;1;0;1;1;0;1;1;0;0;0;0;1;1;1;1;1;1;1;1;0;0;1;1;1;1;0;1;0;0;1;0;0;0;1;1;0;1;1;1;1;1;1;0;0;0;1;1;1;1;1;0;1;1;1;0;1;1;1;1;1;1;1;0;0;1;0;1;0;1;1;1;1;1;0;1;0;0;1;1;1;0;1;1;1;1;1;0;1;1;1;1;1;1;1;0;1;1;0;1;0;1;0;0;0;1;0;0;1;0;1;0;1;1;1;1;1;0;1;1;0;1;1;0;1;0;1;1;0;1;1;1;0;1;1;1;0;1;0;1;1;1;1;0;0;1;1;1;1;1;0;0;0;1;1;1;1;1;1;1;1;0;1;0;1;1;0;0;1;1;0;1;0;1;1;1;1;0;1;1;1;0;0;0;0;1;0
273;1;0;1;0;1;1;1;0;1;1;0;0;1;1;1;1;1;1;1;0;0;1;0;0;1;0;1;1;1;0;0;0;1;0;1;1;0;1;1;0;0;1;0;0;1;1;0;1;0;1;0;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;1;1;1;1;0;0;1;1;0;1;0;1;1;0;1;1;1;0;1;1;1;1;0;1;1;0;0;0;1;0;0;0;0;1;1;1;0;1;1;0;1;1;0;1;1;0;1;0;1;1;0;0;1;1;1;1;1;1;1;0;0;0;0;1;1;0;1;1;1;0;1;1;1;1;1;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;0;0;0;1;1;0;1;1;1;0;0;0;0;1;1;1;1;1;1;0;0;0;1;1;1;1;1;1;1;1;0;1;1;0;0;0;1;0;1;1;0;0;1;0;1;0;1;1;1;1;0;0;1;1;0;0;0;0;1;0;1;1;0;1;1;0;0;1;1;1;1;1;1;1;1;0;1;1;1;1;1;0;0;0;1;0;1;1;1;0;1;1;0;1;0;0;0;1;0;0;0;0;0;0;1;1;1;1;0;1;1;0;1;1;1;0;0;1;0;1;1;0;1;1;1;0;0;0;0;1;1;1;1;0;1;1;1;0;0;1;0;1;1;1;1;1;0;0;0;0;1;1;0;0;0;1;1;0;0;1;1;1;1;0;1;1;1;1;1;0;1;1;0;0;0;0;1;1;1;1;0;1;1;1;1;1;1;1;0;1;1;1;1;0;1;0;0;0;1;1;1;0;0;1;0;0;0;0;1;1;0;1;0;1;1;1;0;1;0;1;0;1;0;1;0;0;0;0;1;0;1;1;0;0;0;1;0;0;1;1;1;1;0;0;1;1;1;0;1;0;0;0;0;1;0;1;1;0;1;0;0;0;1;1;1;0;0;1;1;1;1;1;1;1;1;0;0;1;1;1;1;1;1;1;0;0;0;1;0;1;1;1;1;0;1;0;0;0;0;1;1;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;1;0;1;1
274;0;0;1;1;1;0;0;0;1;1;1;1;1;0;0;1;1;1;1;1;1;0;1;1;0;0;0;1;1;1;1;1;0;0;1;1;1;1;1;0;1;1;1;1;0;1;0;0;1;1;1;0;1;0;0;1;1;1;0;0;1;1;0;1;1;0;1;1;1;1;1;1;1;1;0;1;1;1;0;1;0;1;1;0;0;1;0;1;0;1;1;0;1;1;1;1;0;1;0;0;1;1;0;1;0;0;1;1;0;1;0;1;1;1;1;0;1;1;0;1;0;1;1;1;1;1;1;1;1;1;0;0;0;1;1;0;1;1;1;0;1;0;1;1;0;0;0;0;1;1;1;1;1;0;0;0;1;1;0;1;0;1;1;1;1;1;1;1;1;1;0;1;0;1;1;0;1;1;0;0;1;0;1;0;0;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;0;1;1;1;1;1;0;0;1;0;1;1;0;1;1;0;1;1;1;0;1;1;0;0;0;1;0;1;0;1;1;1;1;0;0;1;1;0;1;1;1;1;1;1;1;0;0;1;0;0;1;1;1;1;1;0;0;0;1;0;1;0;0;0;1;1;1;1;1;1;0;0;0;0;1;1;1;1;1;1;1;0;0;1;1;0;1;1;0;1;1;0;1;1;0;0;0;0;1;1;0;1;1;1;0;1;1;0;1;1;1;1;1;1;1;0;0;0;1;1;0;0;0;1;1;1;1;0;1;1;1;0;1;0;0;1;1;1;0;0;0;1;1;1;0;1;1;1;1;1;1;1;1;0;1;1;1;0;1;0;1;1;1;1;1;1;0;0;1;0;1;1;0;0;1;1;1;1;1;1;1;1;0;1;0;0;0;1;0;1;0;1;0;1;0;0;0;1;1;1;1;1;0;0;1;1;0;1;1;1;0;0;1;0;0;1;1;1;1;1;0;1;1;1;1;1;0;0;0;1;1;1;0;0;0;1;1;1;1;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;0;1;0;1;0;1;1;1;1;1;1;0;1;1;0;1;1;0;0;1;1;1;1;0;1;1;1;0;0;0;1;1;0;0;0;1
275;0;0;0;1;0;1;1;1;0;0;1;0;1;1;1;1;0;0;1;1;1;0;0;1;1;1;1;1;1;1;1;0;0;1;1;1;0;0;1;1;0;0;0;0;0;0;1;0;1;0;0;1;1;1;1;1;0;0;0;0;0;1;1;1;1;1;1;1;1;0;1;0;0;0;0;1;1;1;1;0;1;0;1;1;0;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;0;0;1;0;1;1;0;0;0;1;1;1;1;0;1;1;1;1;0;0;0;1;1;1;1;0;0;0;1;0;1;0;1;0;1;1;1;1;0;1;1;0;0;0;0;0;1;0;1;1;1;1;0;0;0;1;1;0;0;1;0;0;1;1;1;1;1;1;1;1;1;1;1;0;0;0;1;1;1;0;1;0;0;0;1;1;0;1;1;0;1;1;1;1;0;0;0;1;1;0;1;0;0;1;1;1;1;1;1;1;1;1;0;1;0;0;0;1;1;0;0;0;1;1;0;0;0;0;0;1;1;1;1;0;0;0;0;1;0;1;1;1;1;1;0;1;1;1;1;1;0;0;0;1;0;1;1;1;0;1;0;1;1;0;1;0;1;0;1;1;1;0;1;0;1;1;0;1;0;1;0;1;0;0;1;0;1;0;1;0;1;0;1;0;1;0;0;1;1;0;0;0;1;1;0;1;1;1;1;1;0;0;1;1;0;1;1;1;1;1;0;1;0;1;0;1;0;1;0;0;1;0;1;1;1;0;1;1;1;1;1;1;0;0;0;1;1;1;0;0;1;1;0;1;1;1;1;1;1;1;1;1;0;1;1;1;0;1;1;1;0;1;1;0;0;0;0;0;1;1;0;0;0;1;1;1;0;1;0;1;1;1;0;0;0;0;1;0;1;0;1;1;1;1;0;1;1;1;0;0;1;1;0;1;1;1;1;0;1;1;0;1;1;1;1;1;0;1;0;1;1;0;1;0;1;0;1;0;0;1;0;1;1;0;1;1;1;0;0;0;0;0;0;0;0;1;1;1;0;1;1;0;1;0;0;1;0;1;1;1;1;0;1;1;1;1;1;0;0;0;1;0;1;1;0;1;0;0;1;0;1;1;1;1;0;0;0;0;0;0
276;1;0;1;1;1;1;0;1;0;1;0;0;0;0;1;0;0;1;1;1;1;1;0;1;1;1;1;1;0;0;1;0;1;1;1;1;0;1;1;0;1;1;0;0;1;0;1;1;1;1;1;0;0;0;1;1;1;0;0;1;1;1;1;1;1;0;1;0;1;1;0;0;1;1;1;1;1;0;0;1;1;0;1;1;0;0;1;1;1;1;0;1;0;0;0;1;0;1;1;1;1;1;1;1;1;0;1;0;1;0;1;1;0;1;0;0;0;0;0;1;1;1;1;0;0;1;1;1;1;0;1;1;0;0;1;0;1;1;1;1;0;0;1;1;1;0;1;1;1;0;1;1;1;1;1;1;0;0;0;0;0;1;0;1;0;1;0;1;0;1;0;1;1;0;1;1;1;0;1;1;1;1;1;1;1;0;0;1;1;0;1;1;0;1;0;1;1;0;1;0;1;1;0;1;0;1;0;1;1;0;1;1;1;1;0;1;0;0;1;1;1;0;1;0;0;1;0;0;1;0;1;1;1;0;1;0;1;1;1;1;0;1;1;0;1;0;0;1;1;1;0;0;1;1;1;0;0;0;1;0;1;0;1;0;1;0;0;1;1;0;1;1;0;1;1;0;1;1;1;0;1;1;1;1;1;1;1;0;0;1;1;1;0;1;1;1;1;1;1;0;1;0;0;0;1;0;1;1;1;1;0;0;0;0;1;1;0;1;0;0;1;1;1;0;1;1;0;0;1;1;1;1;0;0;0;0;1;1;1;1;0;0;1;1;0;1;1;0;1;0;0;0;0;0;1;0;1;1;1;0;0;1;0;1;1;1;1;0;1;1;0;0;1;1;1;0;0;0;0;0;0;0;1;1;1;1;1;0;1;0;1;1;1;0;0;1;1;1;0;0;1;0;0;1;1;1;1;0;1;0;1;1;1;1;0;1;0;0;0;1;1;0;1;1;1;1;0;1;1;1;0;1;1;1;0;1;0;0;0;1;1;1;1;1;0;1;1;0;1;1;1;0;0;1;0;0;0;1;0;0;0;0;1;1;1;0;1;1;1;1;1;1;0;1;0;1;1;1;1;1;0;0;1;1;0;1;0;0;0;0;1;1;1;1;0;1;1;1;0;0
277;1;1;1;1;0;0;0;0;0;1;1;0;1;1;1;1;0;0;0;1;1;1;0;1;1;0;0;1;1;1;0;0;0;1;0;0;0;1;0;1;0;1;0;1;1;0;1;1;1;1;0;1;1;0;1;1;1;1;0;1;1;1;1;1;0;1;0;1;0;1;1;1;1;1;0;0;1;1;0;1;1;1;1;1;0;1;0;1;0;1;0;1;1;0;1;0;1;1;1;1;0;1;1;1;1;0;1;1;0;1;0;1;1;1;1;1;1;1;0;0;0;0;1;1;1;1;1;0;1;1;0;1;1;1;0;1;0;1;0;0;0;0;0;1;0;1;0;1;0;0;1;1;1;1;1;0;0;0;0;1;1;1;1;0;1;1;0;1;0;1;0;0;1;0;0;1;0;1;1;1;1;1;1;0;0;1;1;1;0;1;1;0;0;0;0;1;1;0;1;1;1;1;1;1;0;0;1;1;1;1;1;1;0;1;0;1;1;1;0;1;1;1;0;1;1;1;0;1;0;0;1;0;0;1;0;1;0;1;1;0;1;0;0;1;1;0;0;1;0;1;1;1;0;1;1;1;1;1;0;0;0;1;1;0;0;0;1;1;1;0;0;1;1;0;1;1;1;1;0;0;1;1;1;1;1;0;1;1;0;0;0;0;1;0;1;1;1;1;0;1;1;1;0;0;1;1;1;0;0;0;1;0;1;1;1;1;1;0;0;1;0;1;1;0;1;1;1;0;1;1;1;1;1;0;1;1;1;0;1;1;1;0;0;0;0;1;0;1;0;0;1;0;1;1;0;1;0;0;0;1;1;0;0;1;1;0;0;1;1;0;0;1;1;0;0;1;1;0;1;0;1;0;0;1;0;0;1;1;1;0;1;1;1;1;0;0;0;1;1;1;0;1;0;0;0;1;1;1;1;0;0;0;1;1;0;1;0;0;1;0;1;0;1;1;0;1;0;0;1;1;0;1;1;1;0;1;1;0;0;1;1;1;0;0;0;1;0;1;1;0;0;1;1;1;1;1;1;1;0;0;1;1;1;0;1;1;0;1;0;1;0;1;1;1;0;1;0;1;1;0;1;0;1;0;0;0;0;1;0;1;0;0;1;0;1;1;0;1;0;1
278;1;1;0;0;1;0;1;1;1;1;1;1;0;1;0;0;0;0;1;1;1;1;1;1;1;0;1;1;1;0;0;0;0;1;0;1;1;0;0;1;1;1;0;1;0;1;1;0;1;0;1;1;0;1;1;1;1;0;1;0;1;0;1;0;0;1;1;1;0;0;1;1;0;1;0;1;1;0;1;1;1;0;0;0;0;1;1;0;1;0;1;0;0;1;0;1;1;1;0;1;0;1;0;1;0;1;1;1;0;0;1;0;0;1;1;0;1;0;0;0;1;0;0;0;1;0;0;1;1;1;0;1;0;0;0;1;1;1;1;0;1;0;1;1;1;1;1;0;1;1;1;1;1;0;1;1;0;1;1;1;1;0;0;1;1;1;1;0;0;0;0;1;1;1;0;1;1;1;1;1;0;0;1;0;1;1;1;1;1;1;1;1;0;1;0;1;0;0;1;1;1;1;0;1;1;0;1;1;0;0;0;0;1;1;0;1;0;0;1;1;1;0;1;0;1;0;0;1;1;1;1;0;0;0;1;1;0;0;1;1;1;1;0;0;1;0;1;1;0;1;1;1;1;1;1;1;0;1;0;1;0;0;1;0;0;1;0;0;0;0;0;0;1;1;1;0;1;0;1;1;0;1;1;1;1;1;0;1;1;1;1;1;0;0;0;1;0;1;1;0;1;1;1;1;0;1;1;1;1;1;1;1;1;1;0;0;1;1;1;0;1;1;0;0;1;0;1;1;1;0;0;1;1;1;1;1;1;1;1;0;0;1;0;1;1;1;0;1;1;1;0;1;1;0;1;0;0;1;0;0;1;1;1;0;1;1;1;1;1;1;0;1;0;1;0;1;1;0;1;0;1;1;0;1;1;1;1;1;1;1;1;0;1;1;1;1;1;0;1;1;0;0;1;1;1;1;1;1;0;0;1;1;1;0;1;1;0;0;1;1;0;0;0;1;0;1;1;1;1;0;1;1;1;1;0;0;1;1;1;0;1;1;0;1;1;0;1;1;0;1;1;0;1;1;0;0;1;0;0;1;0;1;1;1;1;1;1;1;1;1;0;1;1;0;1;0;1;1;0;1;1;1;1;1;1;0;1;1;1;0;1;0;1;1;1;1;1;1;0;0
279;0;1;1;1;0;1;0;0;1;1;1;0;0;1;1;1;1;1;1;0;1;1;0;1;1;1;0;0;1;1;1;1;0;0;0;1;1;1;1;0;1;1;1;0;0;0;0;1;1;0;1;1;1;0;1;1;1;1;1;1;0;1;0;0;1;0;1;1;0;1;0;0;0;0;0;1;0;0;1;0;1;1;1;1;0;0;0;1;0;0;0;1;1;0;1;1;0;1;0;1;0;0;1;0;1;0;1;0;0;1;1;0;1;0;1;0;1;0;1;0;0;1;0;1;1;1;0;0;1;1;1;0;0;1;1;0;1;1;1;1;1;1;1;0;1;0;0;0;0;1;1;0;0;1;1;1;0;0;1;1;1;1;1;0;0;0;0;1;0;0;0;0;1;0;0;0;1;0;1;1;0;0;0;1;1;1;0;1;0;1;1;1;0;1;1;1;0;1;0;1;0;0;0;1;1;1;1;1;1;0;1;1;0;1;1;1;1;0;1;0;1;1;1;1;1;1;1;0;1;0;1;0;1;1;0;1;1;0;1;0;0;0;1;0;1;0;1;1;0;1;0;1;1;0;0;0;1;1;1;1;0;1;1;1;1;1;1;1;0;1;0;0;1;1;1;1;0;0;1;1;0;0;1;1;1;0;0;0;1;1;0;1;0;0;0;1;0;1;0;1;0;1;1;1;0;1;1;0;0;0;1;0;0;0;1;1;1;0;1;0;1;1;1;0;1;1;0;1;0;1;0;1;1;1;0;1;0;1;1;0;0;1;0;0;1;1;0;0;1;0;1;0;1;1;0;1;0;0;1;0;0;0;1;1;0;1;1;0;1;0;1;1;1;0;1;0;1;1;0;0;0;1;1;0;1;1;0;1;1;0;1;1;0;1;0;1;0;1;1;0;0;1;0;1;1;1;0;1;1;1;0;0;1;1;0;0;0;1;0;0;0;1;1;1;0;1;0;0;0;0;1;0;0;0;1;0;1;0;1;1;0;0;1;0;0;1;0;1;0;0;0;1;0;1;0;1;1;1;1;1;1;1;1;1;1;1;1;0;0;1;1;0;0;0;1;0;1;1;1;1;0;1;1;1;0;1;1;1;0;0;1;1;1;1;1;0;1;1;1;1
280;1;1;0;1;1;1;0;0;1;1;1;1;0;1;0;0;1;0;0;0;1;1;1;0;1;1;0;0;0;0;1;0;0;0;1;1;0;0;1;1;1;1;0;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;1;0;1;0;1;1;1;1;1;0;0;1;1;1;0;1;1;1;0;0;1;0;0;1;0;0;0;0;1;0;1;0;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;0;0;1;1;0;0;1;1;1;1;0;1;0;0;0;1;0;1;1;1;0;0;1;1;1;0;1;0;1;1;1;0;0;1;1;1;1;1;0;0;1;0;1;0;0;0;0;0;1;0;1;0;0;1;1;1;1;0;1;0;1;1;0;0;0;1;0;1;1;1;1;1;1;1;1;0;1;0;1;1;0;1;1;0;0;1;0;0;1;1;1;0;1;1;0;0;0;0;1;1;1;0;1;1;1;1;1;1;0;1;1;0;0;0;0;1;1;1;1;1;0;0;0;1;1;0;0;1;1;0;0;0;1;0;1;0;1;1;0;0;1;0;1;0;1;0;0;0;0;1;0;1;1;1;0;1;1;1;0;0;0;1;1;0;0;1;0;1;0;1;1;1;1;0;1;0;1;1;1;1;1;0;1;0;0;0;1;1;1;0;1;0;1;1;0;1;1;1;0;0;0;1;0;0;0;1;1;0;0;1;1;1;0;1;0;1;0;1;0;1;1;1;1;0;1;1;0;0;0;0;1;0;1;0;1;1;0;0;1;1;1;0;0;0;1;0;0;0;1;1;1;0;0;0;0;1;0;0;1;1;1;1;0;0;0;1;0;0;0;1;0;0;1;0;1;0;0;0;1;1;1;1;1;1;1;0;1;1;0;1;0;0;0;0;1;1;0;1;0;1;0;0;1;1;0;0;1;1;1;0;1;1;0;1;1;1;1;0;1;0;1;0;0;1;1;0;0;0;0;1;0;1;1;0;1;0;1;1;0;1;0;1;0;1;1;1;0;0;0;0;0;1;0;0;1;1;0;1;1;1;1;0;1;1;1;0;0;1;1;1;1;1;1;1;1;1;0;1;1;1;1;0;1;1;0
281;1;1;1;1;1;0;0;1;1;1;1;0;1;1;1;1;0;1;1;0;1;0;1;1;1;1;0;1;1;0;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;1;0;0;1;1;0;0;1;1;0;0;1;1;1;0;0;1;0;1;0;1;0;1;0;0;1;1;1;1;1;0;1;1;0;1;0;1;1;1;1;0;1;1;0;1;1;1;1;0;1;0;0;1;1;1;1;1;1;0;1;0;1;1;1;0;1;1;0;1;1;1;0;1;0;1;0;0;1;0;0;1;1;0;0;0;1;0;0;0;1;1;0;0;1;1;0;1;1;1;1;1;0;0;0;0;0;1;1;1;0;1;0;0;1;0;1;0;0;1;1;0;1;0;1;1;1;1;0;0;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;1;1;0;0;1;1;1;1;1;1;1;1;1;1;0;1;0;0;1;0;0;0;1;0;0;1;0;0;1;0;1;1;1;1;1;1;1;0;1;1;1;1;0;1;1;1;0;1;0;1;1;0;1;0;0;1;0;0;1;1;1;0;1;1;0;1;1;1;1;1;1;1;1;0;1;1;0;1;0;0;1;1;0;1;1;1;1;0;0;1;1;0;0;1;0;1;0;1;0;1;0;0;1;0;1;0;0;0;1;1;0;1;0;0;1;1;0;1;0;0;0;0;1;1;0;1;1;1;1;0;0;1;1;1;0;1;1;1;1;0;0;0;0;0;1;1;1;1;0;0;0;0;1;0;0;1;0;1;0;1;1;0;1;1;1;1;1;0;1;0;1;1;1;1;0;1;0;1;1;1;1;0;1;1;1;1;0;0;1;0;1;0;1;0;0;1;0;1;0;1;0;0;1;0;1;1;0;1;0;0;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;1;0;1;1;1;1;0;1;0;1;1;1;0;1;1;1;0;1;1;1;1;1;1;1;1;0;1;1;1;0;1;1;1;0;1;0;0;0;0;1;0;1;1;0;1;1;1;0;0;1;1;0;0;0;1;1;0;0;0;1;1;0;1;1;1;1;1;0;0;0;1;1;1;1;1;0;0;1;1
282;1;0;0;1;0;1;0;1;0;0;0;1;1;1;0;1;0;1;1;0;1;0;1;1;1;1;1;0;1;0;0;0;1;0;0;1;0;0;1;1;1;1;0;1;1;0;1;1;1;0;0;0;0;1;1;0;0;0;0;1;0;1;1;1;1;0;0;1;1;0;1;1;1;1;0;0;1;1;0;0;1;1;0;0;1;1;0;1;1;1;0;1;1;1;1;1;1;0;1;1;0;1;1;0;0;0;1;0;0;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;1;1;1;1;1;1;0;0;0;0;1;1;0;1;1;1;1;1;1;0;1;1;1;1;1;1;0;0;0;1;0;1;0;1;0;1;0;1;1;1;0;1;1;1;1;1;1;1;1;0;1;1;0;0;0;1;1;1;1;1;1;0;1;0;0;0;1;0;0;1;1;1;1;0;0;1;0;0;0;1;1;1;0;1;1;1;1;0;0;1;1;1;1;0;1;0;1;1;1;1;1;1;0;1;0;1;1;1;0;0;0;1;1;1;0;1;1;1;0;1;1;1;1;1;1;0;0;0;1;1;1;0;1;1;0;0;1;1;1;1;0;0;1;1;0;0;1;1;1;1;1;1;1;1;0;0;0;1;1;0;0;0;0;1;1;1;0;0;1;0;0;0;0;1;0;1;0;1;1;1;1;0;1;1;1;1;1;0;1;1;0;0;0;0;1;1;1;0;0;1;0;1;0;1;0;0;1;0;0;1;0;1;0;1;1;0;1;1;1;1;0;0;0;1;1;0;1;1;0;0;1;1;0;1;1;0;1;0;1;1;1;1;0;0;1;1;0;1;1;1;0;1;0;0;0;1;1;0;0;1;1;0;0;1;0;1;1;0;1;0;1;0;0;1;1;1;1;0;1;1;0;1;1;1;0;1;1;1;0;0;0;0;1;1;1;0;1;0;0;0;1;1;0;1;1;1;1;1;0;1;0;0;0;0;1;1;0;1;1;0;1;1;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0;0;0;0;1;0;1;1;0;1;0;1;1;0;0;1;0;1;1;1;1;1;1;1;0
