QTD_ITENS;500
QTD_MOCHILAS;10
CAPACIDADES;1454;1614;1354;1640;1787;1239;1334;1658;1329;1410
ITEM;PESO;VALOR
237;1;0;0;1;1;0;0;1;0;0;1;1;0;0;0;0;0;0;1;0;0;1;0;0;1;0;1;0;1;0;1;1;1;1;0;0;0;0;0;0;0;0;1;0;0;1;1;1;0;0;0;0;1;1;0;1;1;0;0;0;1;0;1;1;0;1;1;1;0;0;1;1;0;0;0;1;0;1;1;1;1;0;0;0;1;1;0;0;0;1;0;1;1;1;0;0;0;0;0;0;1;1;1;0;0;1;0;1;0;1;0;0;0;0;0;0;1;1;0;1;0;1;1;0;0;1;0;0;1;1;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;1;0;1;0;0;0;1;1;1;0;1;1;0;0;0;0;1;0;0;1;0;0;1;1;0;0;0;0;0;0;1;0;1;0;0;0;1;0;0;0;1;1;0;0;1;0;1;1;1;0;0;1;0;0;1;0;0;0;0;0;1;0;0;1;0;1;0;0;0;1;0;0;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;1;1;1;0;0;1;0;0;1;0;0;0;1;1;0;1;0;1;0;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;1;0;0;0;0;1;0;1;1;0;0;0;0;0;0;1;0;1;1;0;0;1;0;0;1;0;0;1;0;0;1;1;0;1;0;1;0;1;0;0;1;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;0;1;1;0;0;0;1;1;0;0;1;0;0;0;1;0;1;0;0;0;0;0;0;1;1;1;0;1;1;0;0;1;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;1;1;0;1;1;1;0;0;0;1;0;1;1;1;1;0;0;1;0;1;1;0;0;0;0;0;1;0;0;0;0;0;1;0;1;0;1;1;0;1;0;1;1;0;0;0;1;0;1;0;1;0;0;0;0;1;0;0;0;1;1;1;0;0;0;0;0;1;0;1;0;1;0;1;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;1;0;1;1;0;0;1;1
238;0;0;1;0;1;1;1;0;1;0;0;0;1;1;0;0;1;0;0;0;1;1;1;0;1;0;1;0;0;1;0;0;0;0;1;1;0;0;0;0;0;1;1;1;0;0;0;0;1;0;0;0;1;0;0;1;1;0;1;1;1;0;0;1;0;1;0;1;0;1;1;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;1;0;1;0;0;0;1;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;1;1;0;1;0;0;0;1;0;1;0;0;0;0;1;0;0;0;0;1;0;1;0;1;1;1;0;0;0;1;0;1;1;0;0;1;0;0;1;0;0;0;0;0;1;0;1;1;0;1;0;0;1;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;1;0;0;1;1;0;0;0;1;0;1;1;0;0;0;0;0;0;0;1;1;1;0;0;0;1;1;1;1;0;0;0;1;1;0;0;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;0;0;1;0;0;1;0;1;0;0;1;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;1;1;1;0;0;1;1;1;0;0;1;0;0;1;1;0;1;0;1;0;1;0;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;1;1;1;1;0;1;1;1;0;0;0;0;0;0;1;0;1;1;0;1;0;1;0;0;0;1;0;1;0;0;1;0;0;1;0;0;1;0;0;1;1;0;0;1;1;0;0;0;1;0;0;1;0;0;0;0;1;0;1;1;0;1;1;0;1;0;0;1;1;1;1;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;1;1;0;1;0;1;0;0;1;1;0;0;0;1;0;1;1;0;0;1;0;1;0;0;0;0;0;0;1;1;0;0;0;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0
239;1;0;1;1;1;1;1;0;0;0;0;1;1;0;0;1;1;1;0;1;0;1;0;1;0;1;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;1;0;0;1;0;1;1;0;1;0;0;1;0;0;0;1;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;1;1;0;1;1;1;0;1;1;1;1;0;0;0;0;1;0;0;1;1;0;1;1;0;0;1;1;0;0;0;1;0;0;0;1;1;0;0;0;1;1;1;1;0;0;0;0;1;0;1;1;1;0;0;0;1;1;1;1;0;0;1;0;1;0;0;0;1;1;0;1;0;1;1;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;0;0;0;0;1;0;1;0;1;1;1;0;0;1;0;1;0;0;0;1;0;0;0;1;1;0;0;0;1;0;1;0;1;1;1;1;0;1;0;1;0;1;0;1;0;1;0;1;1;0;1;1;0;0;1;0;1;0;1;1;1;1;0;0;0;1;0;0;0;1;1;0;1;1;1;0;1;0;1;0;1;1;0;0;0;0;0;1;0;0;1;0;0;0;0;1;0;1;0;0;1;0;1;1;0;0;0;1;0;0;0;0;1;0;0;0;1;1;1;1;1;1;1;1;0;1;1;1;0;0;0;0;1;0;1;0;0;1;1;1;0;0;1;0;0;0;1;1;0;0;0;1;1;0;0;0;0;1;0;1;0;0;0;1;1;0;1;0;1;1;1;0;0;0;0;1;0;1;1;0;0;1;0;0;1;0;0;0;0;0;1;0;0;1;0;0;1;1;0;0;1;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;1;0;0;1;1;0;1;0;1;0;1;0;1;0;0;1;0;0;1;0;0;1;0;1;1;0;1;0;0;0;1;0;0;1;1;0;0;1;1;0;0;0;1;1;0;0;0;1;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;1;0;1;1;1;0;0;1;0;1;0;1;0;0;1;1;0;0;0;0;1;1;1;0;0;0;1;1;1;1;0;0;1;1;1;1
240;0;1;0;0;1;0;0;0;1;0;0;0;0;1;1;0;1;0;1;0;1;0;1;0;1;1;0;0;0;1;0;0;0;1;1;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;1;0;0;0;1;0;1;0;0;0;0;0;1;1;0;1;0;0;0;0;0;1;1;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;1;1;0;1;0;1;1;0;0;1;0;1;1;0;1;0;0;1;0;1;0;0;0;1;1;0;1;1;0;0;0;1;1;0;1;0;0;0;1;0;1;1;0;0;1;1;0;1;0;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;0;0;1;1;1;1;1;1;0;0;0;1;0;0;1;1;1;0;0;0;1;0;0;1;1;0;0;1;0;0;0;1;0;1;1;0;0;1;1;1;0;1;1;1;1;0;1;0;0;1;0;0;1;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;1;0;1;0;0;0;0;1;1;0;1;0;0;0;1;0;1;1;0;1;1;1;0;0;0;0;1;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;1;1;1;0;0;0;0;0;1;0;0;1;0;1;0;0;1;0;0;1;1;1;0;0;1;1;0;1;1;0;0;1;1;0;1;1;1;1;0;0;1;0;1;1;1;0;0;1;1;1;1;0;1;0;1;0;0;0;0;0;1;0;1;1;0;1;0;1;1;1;0;0;1;1;0;1;0;1;1;0;0;1;0;1;1;1;1;1;1;0;0;1;0;0;1;0;1;0;0;0;1;0;0;1;0;0;1;0;0;0;1;0;1;0;0;1;1;0;0;1;0;0;0;0;1;0;1;0;0;1;1;1;0;1;1;0;1;0;0;1;1;0;1;0;0;0;0;1;0;1;0;0;1;0;0;0;1;0;0;0;1;0;0;1;1;0;0;0;0;0;1;0;0;0;1;0;0;0;1;1;0;0;1;0;0;1;0;0;0;1;0;1;0;1;0;0;1;0;1;0;0;1;1;1;1;1;0;1;1;0;0;0;1;1;1;0
241;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;1;1;1;0;0;0;0;1;0;1;0;0;1;0;1;0;0;0;0;1;0;1;0;0;0;0;0;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;1;1;0;1;0;0;0;1;1;0;1;0;0;1;0;1;1;1;0;0;1;0;0;1;0;0;0;0;1;1;0;1;1;1;1;1;0;1;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;1;0;0;1;1;1;1;0;1;0;1;1;0;1;0;1;1;0;0;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;1;0;1;1;1;1;0;0;1;1;1;1;0;1;1;0;1;1;1;0;0;0;1;0;0;1;0;0;0;1;0;0;0;0;0;1;0;0;1;0;1;0;1;1;1;0;1;0;0;0;1;0;0;1;1;1;0;0;1;1;1;0;0;0;0;0;0;0;0;1;0;1;1;1;0;0;0;1;1;0;0;1;1;1;0;1;0;0;0;1;0;1;1;0;0;0;0;0;0;0;1;1;1;0;0;0;1;0;1;1;0;0;0;1;0;0;0;1;0;0;1;1;0;0;0;1;1;0;0;0;0;1;0;1;0;0;0;1;0;1;1;1;1;1;0;0;0;1;0;1;1;0;0;1;1;0;1;1;0;0;0;1;0;0;0;1;1;0;0;1;1;0;0;0;1;1;0;0;1;0;0;0;0;0;1;1;1;1;0;1;0;0;0;0;0;0;0;1;1;1;0;0;1;0;0;1;0;0;0;0;1;1;0;0;0;0;0;1;0;0;1;0;1;1;0;0;1;0;0;1;0;0;1;1;1;0;0;1;0;1;0;0;0;0;0;1;1;0;1;1;1;1;0;1;1;0;0;0;0;0;0;1;0;0;1;1;0;0;1;1;1;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;1;0;0;0;0;1;1;0;1;0;1;0;1;0;0;1;0;1;1;1;1;0;0;1;0;1;1;1;0;1;1;0;1;0;0;1;0;0
242;0;1;1;0;0;1;0;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;1;0;0;0;1;0;0;0;0;0;1;1;1;0;1;0;1;0;1;1;1;1;1;0;1;1;0;0;1;1;0;0;0;1;1;1;0;1;0;0;1;1;1;0;0;1;1;0;0;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;1;1;1;0;1;0;0;1;1;0;1;1;0;0;1;0;0;0;1;0;1;1;1;1;0;1;0;0;0;1;0;0;1;0;0;0;0;1;1;0;0;1;1;0;1;0;1;0;0;0;1;1;0;1;0;1;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;1;1;0;1;0;0;0;0;0;0;1;1;0;1;1;1;0;1;1;1;1;1;1;0;1;1;0;0;0;0;0;1;0;1;0;0;1;1;0;0;1;1;1;1;1;0;1;1;0;1;0;1;1;1;0;0;1;1;0;1;0;0;1;0;0;1;0;1;1;0;1;0;0;1;1;0;0;0;1;1;1;0;1;1;1;0;0;1;0;1;0;0;1;0;0;0;1;0;0;1;0;0;1;0;0;1;0;0;1;0;1;1;0;0;1;0;0;0;1;0;1;0;1;0;0;1;0;0;1;1;1;0;1;0;1;0;0;0;0;0;0;1;0;0;1;0;0;1;0;0;0;1;0;0;0;1;0;0;0;1;1;0;0;0;0;1;1;1;1;1;0;0;0;1;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;1;1;0;0;0;0;0;1;0;1;0;1;1;0;1;0;0;0;1;0;0;1;1;1;0;1;1;1;0;0;0;0;1;0;1;0;1;1;1;0;0;0;1;1;1;0;0;0;0;0;1;0;0;1;0;0;0;1;0;1;0;0;1;1;0;1;0;0;0;1;1;1;1;0;0;1;0;1;0;0;1;0;1;0;1;0;1;1;1;0;0;0;0;0;1;1;1;1;0;1;0;0;0;1;1;1;0;0;1;0;1;1;1;0;1
243;1;0;1;1;0;0;1;0;0;0;0;0;1;0;1;1;1;0;0;1;0;1;1;0;1;0;1;1;0;0;1;0;0;0;1;1;1;0;1;0;0;0;0;1;0;1;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;1;1;1;1;1;1;0;1;1;1;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;0;0;0;0;1;1;0;0;0;1;1;0;1;0;0;0;0;1;0;1;1;1;0;0;0;0;1;1;0;0;0;1;1;1;0;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;1;1;1;0;0;1;0;1;0;0;0;0;1;0;1;0;0;1;1;1;0;1;0;1;0;1;1;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;1;0;0;1;0;1;0;0;0;1;0;1;0;0;0;1;1;0;1;0;0;0;0;1;1;1;1;0;0;1;1;1;0;1;1;0;0;0;1;1;0;0;0;1;0;0;0;0;1;0;0;1;0;0;0;1;0;0;0;0;1;0;1;1;0;0;0;0;1;0;0;0;0;1;1;0;0;1;0;0;1;0;1;1;1;0;0;1;1;0;0;0;1;0;1;0;0;0;0;1;0;1;1;1;1;0;1;1;0;1;1;0;1;0;1;0;1;0;1;1;1;1;0;0;1;1;0;1;0;1;0;0;1;0;0;0;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;1;0;1;0;1;0;1;0;0;0;0;0;1;0;0;1;1;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;1;1;1;0;0;0;0;1;0;1;0;1;1;0;1;1;1;1;1;0;0;1;0;0;0;1;0;0;1;1;0;1;1;1;0;1;1;0;0;0;1;0;1;1;0;1;0;0;0;0;1;1;1;1;0;0;0;0;0;1;0;1;0;1;0;1;0;0;0;1;0;0;0;1;1;1;0;0;0;0;0;0;0
244;0;0;0;1;0;1;1;1;0;0;1;1;0;1;0;0;0;1;0;0;0;1;0;0;1;1;0;1;1;0;1;1;0;1;0;1;1;0;0;1;0;1;0;0;0;0;0;0;1;1;1;0;0;0;0;1;0;0;0;1;1;1;0;1;0;0;0;0;1;0;0;0;0;1;0;1;0;1;0;0;1;1;0;0;1;1;1;1;0;0;1;0;0;1;0;0;0;0;1;1;0;1;0;1;1;0;1;1;0;0;0;1;1;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;1;0;0;1;1;0;1;1;1;0;1;0;0;0;1;1;0;1;1;0;1;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;1;1;1;0;0;1;0;0;1;0;0;0;1;0;0;1;0;0;0;0;1;0;0;1;1;0;0;0;0;1;0;1;0;0;0;0;1;1;0;1;1;0;1;1;0;1;0;1;1;1;1;0;0;1;1;1;0;0;0;0;0;1;0;1;0;0;1;0;0;0;1;0;1;1;1;1;0;1;0;0;0;1;1;0;0;1;1;0;1;0;0;1;1;1;1;0;0;1;1;1;0;1;0;1;0;0;1;1;0;0;0;0;1;1;0;0;1;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;1;0;0;1;0;0;0;1;1;0;0;1;1;1;0;0;1;1;1;1;0;1;1;0;0;1;0;1;0;1;0;1;0;1;0;0;1;0;0;1;0;0;1;1;1;1;1;1;1;0;0;1;0;0;1;0;1;0;1;0;0;1;0;0;1;0;1;1;1;1;0;1;0;0;1;1;1;1;0;0;0;1;0;1;0;0;1;0;1;1;1;1;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;1;0;1;0;0;1;1;0;1;0;1;1;1;0;1;0;0;0;1;1;0;1;1;1;0;0;1;0;1;0;0;1;1;0;1;1;1;0;1;0;1;0;0;1;1;1;0;0;1;0;0;0;1;1;0;0;0;1;0;1;0;0;1;0;0;0;1;0;1;0;1;1;1;0;0;0;1;1;0
245;1;0;1;0;0;0;0;1;1;1;1;0;0;0;0;1;1;1;1;1;0;0;0;0;0;0;0;1;0;0;1;0;1;1;0;0;1;1;0;0;1;0;0;1;1;1;1;0;0;1;1;1;0;1;0;1;0;1;1;0;1;1;0;1;1;0;0;0;0;0;1;0;0;0;0;0;1;0;0;1;0;0;0;1;1;0;0;0;1;0;1;0;1;0;1;0;0;0;0;0;1;0;1;0;1;0;0;0;1;1;1;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;1;0;0;1;1;0;1;0;0;0;0;1;0;1;0;1;0;1;0;0;0;0;1;1;0;0;0;0;1;0;1;1;0;0;0;0;1;0;0;1;0;0;0;0;1;0;1;0;0;1;1;0;1;1;0;0;0;0;1;0;1;1;0;0;0;1;1;1;0;0;1;1;1;0;0;1;1;1;1;1;0;0;0;0;0;1;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;1;0;1;1;1;0;0;1;0;0;0;1;1;0;1;0;0;1;1;0;0;1;0;0;0;1;1;0;0;1;0;1;1;0;0;1;1;1;1;1;0;1;1;0;0;0;1;1;1;0;0;0;1;0;0;0;0;0;0;1;0;0;0;1;1;1;0;0;1;1;0;0;0;1;0;0;0;0;0;1;0;1;0;0;1;0;1;0;1;1;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;1;1;0;0;1;0;1;1;0;0;0;0;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;1;0;0;0;0;1;0;1;0;1;0;1;1;1;0;0;0;1;1;0;1;0;0;0;1;0;0;0;1;1;0;0;0;0;1;1;0;0;1;1;0;1;0;1;0;0;0;1;1;1;1;1;0;1;0;1;0;1;0;0;0;0;1;1;0;0;0;0;1;0;1;1;1;0;0;0;0;1;0;0;0;1;1;0;1;0;1;1;0;0;0;1;1;1;1;1;0;0;1;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;1;1
246;1;0;0;0;0;0;0;0;1;1;0;0;1;0;1;0;1;0;1;0;0;1;0;1;1;1;0;0;1;1;0;1;0;0;1;1;0;0;1;0;0;1;0;1;1;1;0;1;1;0;1;0;1;0;1;0;1;1;1;1;0;1;1;1;1;1;0;1;1;0;1;1;0;0;1;1;1;1;1;1;0;1;0;0;0;0;1;1;0;0;0;1;0;1;1;0;0;0;1;1;1;0;1;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;1;0;1;1;0;1;1;1;1;0;0;0;1;1;1;1;0;0;1;0;1;1;1;0;0;1;0;0;1;1;1;0;1;1;0;0;1;0;0;0;0;1;0;0;0;0;0;1;0;1;0;1;1;0;0;0;1;1;0;0;0;0;0;0;0;1;0;1;1;1;1;0;0;0;0;0;0;1;1;0;1;1;0;1;1;1;0;0;1;0;0;1;0;1;1;0;0;1;0;0;0;1;0;0;1;1;0;0;0;0;1;0;0;1;1;0;0;1;0;0;0;1;0;0;0;1;1;1;0;0;1;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;1;0;1;0;0;1;0;1;1;0;0;1;0;0;0;0;0;1;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;1;1;0;1;1;1;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;0;1;0;0;0;1;0;0;0;1;0;0;0;0;1;0;0;1;1;0;1;0;1;0;0;0;1;0;0;0;1;0;1;1;1;1;0;1;0;1;1;0;0;0;0;1;1;1;1;1;0;0;0;1;1;1;0;0;0;1;0;0;1;0;0;0;1;0;0;1;0;1;0;1;0;1;0;1;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;1;1;0;1;0;0;0;1;0;1;0;0;0;1;0;1;1;1;1;1;1;0;0;0;0;1;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;1;1;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1
247;1;0;1;0;0;0;0;0;1;1;0;0;1;1;0;0;1;0;0;0;0;1;1;0;0;1;1;1;1;1;0;1;1;0;1;0;0;1;0;1;1;1;1;0;1;0;0;1;1;1;0;0;0;0;0;0;0;1;1;0;1;0;1;0;0;0;0;1;0;0;1;1;0;0;0;0;0;1;1;0;0;1;1;0;0;0;1;0;1;0;1;0;0;0;0;0;1;0;1;1;0;0;1;0;0;0;0;0;0;1;0;1;0;1;1;0;0;0;0;1;1;0;0;1;1;0;0;1;1;0;1;1;0;0;1;0;0;0;0;1;1;0;1;1;1;0;1;0;1;1;1;0;1;0;0;1;1;0;0;0;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;1;1;1;1;0;1;0;1;1;1;0;0;0;0;0;1;0;0;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;1;0;0;0;1;1;1;1;0;0;0;1;0;0;1;0;0;0;1;1;0;0;0;1;0;1;0;0;0;1;0;1;1;0;0;1;1;0;1;1;0;1;1;1;1;1;0;0;1;1;1;1;0;1;0;1;1;1;1;1;1;0;1;0;0;1;1;1;1;0;0;0;0;1;0;0;1;0;0;1;1;1;1;0;0;1;0;0;1;1;0;0;0;1;1;0;0;1;0;0;0;1;1;0;0;0;1;1;1;0;0;1;1;1;0;0;1;0;0;0;0;1;0;1;1;0;1;1;0;1;1;0;1;0;0;1;1;1;0;0;0;1;0;1;0;0;0;0;1;0;0;1;0;1;1;1;1;1;0;1;1;1;1;0;0;0;1;0;0;0;0;0;0;1;0;1;1;1;1;1;1;1;0;0;1;1;0;0;0;0;0;1;1;1;1;0;1;1;1;0;1;1;1;0;0;0;0;0;1;1;1;0;1;0;1;1;1;0;1;0;0;0;0;0;1;0;1;1;0;1;0;0;0;0;1;0;1;0;1;1;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;1;0;1;1;0;0;1;1;1;0;0;1;0;0;0;0;1;0;0;1
248;1;0;0;1;0;1;0;0;0;0;1;0;1;1;1;0;1;0;0;1;1;0;1;1;0;1;0;1;1;1;1;0;0;1;0;1;0;0;0;1;0;1;1;0;0;0;0;0;0;0;1;0;1;1;0;0;0;1;0;1;0;1;0;0;0;1;0;0;0;0;0;1;0;1;1;1;1;1;1;1;0;1;0;0;0;0;1;0;1;0;0;0;0;0;0;1;0;0;0;1;0;0;1;1;0;0;0;0;0;0;1;0;0;1;1;0;1;1;0;1;1;0;1;0;0;1;1;0;0;1;0;1;1;0;1;1;0;1;0;1;0;0;0;1;0;0;0;1;0;1;0;0;1;1;1;0;1;0;0;0;0;0;0;0;0;1;1;0;1;0;0;0;0;0;1;1;0;1;0;0;0;0;1;0;1;0;0;1;0;1;0;1;0;0;0;1;0;0;0;1;0;0;0;1;1;1;1;1;0;1;1;0;1;0;0;1;1;0;0;0;1;1;0;0;1;1;0;1;0;0;0;1;0;1;0;1;0;0;0;1;1;0;1;1;0;1;0;0;1;1;0;1;0;1;1;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;1;1;1;0;0;1;1;0;1;1;0;1;0;1;1;0;0;1;1;0;1;0;1;0;1;0;1;1;1;0;0;0;1;0;0;0;0;0;0;1;1;0;0;1;0;1;0;0;1;0;0;1;0;1;0;0;1;0;0;0;1;1;0;0;1;0;1;0;1;0;1;0;0;1;0;1;0;1;0;0;0;1;1;1;0;0;0;1;1;0;1;0;0;0;1;1;1;0;0;0;1;1;1;1;1;0;1;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;1;1;0;0;1;0;0;1;0;1;1;1;0;0;1;1;1;1;0;0;0;0;1;0;0;1;0;0;1;0;0;1;0;0;0;1;1;0;1;0;0;0;1;0;0;0;0;1;1;0;0;0;1;0;0;1;0;0;1;1;0;1;0;0;1;0;1;0;1;0;0;1;0;0;0;0;0;1;0;0;0;1;0;0;0;1;1;1;0;0;0;1;1;1;0
249;1;0;1;1;1;0;0;1;1;1;1;0;1;0;1;1;1;0;1;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;1;0;0;1;1;0;0;0;1;1;0;0;0;1;0;0;0;0;1;0;1;1;1;1;1;0;0;1;0;0;1;1;1;0;0;1;0;1;1;1;1;0;0;0;0;1;0;0;1;0;1;1;0;0;1;1;0;0;0;0;1;1;0;0;1;1;1;0;0;0;0;0;0;1;0;0;0;1;1;1;0;1;1;1;0;1;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;1;0;1;0;1;0;1;0;0;1;1;1;0;0;1;0;0;0;0;1;0;0;1;0;1;1;0;1;1;0;1;1;0;0;0;0;0;0;1;1;1;1;0;0;1;0;0;1;1;0;1;1;1;0;1;0;1;0;0;1;0;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;1;1;0;0;1;0;0;0;0;1;0;1;1;1;0;1;0;1;1;1;0;1;0;0;1;1;1;1;1;0;1;0;0;0;0;1;0;0;0;0;0;0;1;0;1;1;1;0;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;1;1;0;0;1;0;0;0;1;0;0;1;1;1;0;0;1;1;0;0;0;1;1;0;0;1;0;1;1;1;0;0;1;1;1;0;1;0;1;1;0;0;0;1;1;0;1;0;0;1;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;1;1;0;1;0;0;1;1;0;0;1;0;1;0;1;0;0;1;1;1;0;1;0;0;1;1;0;1;0;0;0;1;1;1;0;0;0;0;0;1;1;1;0;0;1;1;1;0;0;1;0;0;1;0;0;1;0;0;1;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;1;1;1;0;1;0;0;0;1;1;1;0;0;1;1;0;1;1;0;0;0;1;1;0;0;0;0;0;1;0;1;1;1;1;1;0;0;0;0;1;0;0;1;0;0;0;0;1;0;0;0;1;0;0;1
