QTD_ITENS;400
QTD_MOCHILAS;8
CAPACIDADES;1520;1371;1675;1245;1536;1628;1735;1310
ITEM;PESO;VALOR
225;1;1;0;1;1;0;0;0;1;1;1;0;0;0;0;1;0;0;0;1;0;0;0;1;1;1;1;1;0;0;0;1;0;1;1;1;0;0;1;0;0;0;1;0;1;0;1;1;1;1;0;1;1;1;0;0;1;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;1;1;0;1;0;0;0;0;1;1;1;1;0;1;0;1;1;0;1;1;1;1;0;1;0;0;1;0;1;1;0;0;0;1;0;1;1;1;1;0;1;1;0;0;0;1;0;1;0;0;1;0;1;0;0;0;1;0;1;0;1;1;1;0;0;0;0;0;0;0;1;1;0;0;1;0;0;1;0;0;0;0;1;1;0;0;1;0;0;1;0;0;0;1;0;0;0;1;1;0;0;0;0;1;0;0;1;0;1;1;0;1;0;1;0;1;0;0;0;0;0;0;0;0;1;0;0;1;0;1;1;1;1;1;1;0;1;1;0;1;0;1;1;1;1;0;1;0;1;1;1;0;0;1;0;0;0;0;1;0;1;0;0;0;1;0;0;1;0;1;1;0;0;1;0;1;0;1;1;0;0;1;1;1;1;1;0;0;0;0;1;1;1;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;0;1;1;1;1;1;0;0;0;1;0;1;0;1;1;1;1;0;0;1;1;1;0;0;0;0;0;1;0;0;1;0;1;0;1;1;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;0;1;1;1;0;0;1;1;1;1;1;0;0;0;0;1;0;1;0;0;1;0;1;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;1;0;1;1
226;0;0;0;0;0;1;1;1;0;0;0;1;0;1;0;1;1;1;0;0;0;0;1;1;1;1;0;0;0;1;0;1;1;1;1;1;1;0;0;1;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;1;0;1;0;0;1;1;1;0;0;0;1;0;1;0;1;0;1;0;1;0;0;0;1;1;0;0;1;1;1;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;1;0;1;1;0;0;1;1;0;1;1;0;1;1;0;0;1;0;1;0;1;0;0;0;1;0;0;1;0;0;0;1;0;0;1;1;0;0;1;0;0;0;1;1;0;0;1;0;0;0;1;0;0;1;1;1;1;1;1;0;0;0;1;0;1;0;0;0;0;1;1;1;1;1;0;0;0;1;0;0;0;1;0;0;1;0;1;0;1;0;0;0;1;1;0;1;0;0;0;0;0;1;1;0;1;0;0;1;0;1;0;0;0;0;0;1;1;0;1;0;1;0;0;0;1;0;1;0;0;0;1;0;1;0;1;0;0;1;0;0;1;0;0;0;0;0;0;1;1;1;1;1;1;1;0;0;1;0;1;0;1;1;0;0;0;0;1;0;1;1;1;0;0;1;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;1;0;1;0;0;0;0;1;0;1;1;0;1;0;1;1;0;1;0;0;0;1;1;0;1;1;1;0;0;0;1;1;1;1;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;1;1;0;0;0;0;0;0;0;1;1;1;1;1;0;1;1;0;0;0;0;1;1;1;0;1;1;0;1;1;0;0;1;0;1;0;1;0;0;1;0;1;0;0;1
227;1;1;0;1;1;0;1;0;1;0;0;1;1;1;1;0;0;0;1;1;1;0;1;0;0;1;0;0;0;0;0;0;1;0;0;0;0;1;0;1;0;1;0;1;1;0;1;0;0;0;0;1;1;0;1;0;0;1;1;0;0;1;0;1;0;1;1;0;0;1;1;0;0;1;0;0;0;1;0;0;1;1;0;1;0;0;0;1;1;0;0;0;1;0;0;1;0;1;1;1;1;1;1;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;1;1;1;0;1;1;1;1;0;0;0;0;1;0;0;1;1;1;0;0;0;0;0;1;0;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;1;1;1;0;1;1;0;0;1;0;0;0;0;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;1;1;0;0;1;0;0;1;1;1;0;1;0;0;0;1;0;0;0;0;1;0;1;0;1;1;0;0;1;0;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;1;0;0;1;0;1;0;0;0;1;0;0;0;0;1;0;0;1;1;0;0;1;1;0;1;1;0;0;0;1;0;1;1;0;0;0;0;1;1;0;0;0;0;1;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;1;0;0;1;0;1;0;0;1;0;0;1;0;0;0;0;0;0;1;0;1;1;1;1;0;0;1;0;0;1;0;0;0;0;1;0;0;1;0;0;0;0;1;0;1;1;1;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;1;0;0;1
228;1;1;1;0;0;1;1;1;0;0;1;0;0;0;0;0;1;0;1;0;0;0;1;1;1;1;1;1;0;1;1;1;1;0;1;0;0;0;1;0;1;1;0;0;1;1;0;0;1;1;0;1;0;1;0;0;0;0;0;1;0;1;0;1;0;1;0;0;0;0;0;1;1;0;1;0;0;1;1;1;0;0;1;0;0;0;0;0;0;1;1;0;0;1;1;0;1;0;0;1;0;1;1;0;0;1;0;1;0;0;0;1;0;1;1;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;1;0;0;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;0;1;1;1;0;1;0;1;0;1;0;0;1;1;1;1;1;1;0;0;1;0;0;0;0;0;0;1;1;0;0;0;1;1;0;1;1;0;1;0;1;1;0;1;0;0;1;0;0;0;1;0;1;1;1;1;0;1;1;0;0;0;0;1;0;0;1;0;0;0;1;0;0;0;1;1;0;0;0;0;0;1;0;0;0;1;1;0;1;0;0;1;0;1;0;0;0;1;0;1;1;0;0;0;1;0;0;0;1;0;0;0;1;0;1;0;0;0;1;0;1;0;0;1;0;0;0;0;1;1;0;0;0;0;0;0;1;1;1;0;0;1;0;0;0;0;0;0;1;1;0;0;0;1;0;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1;0;1;0;1;1;0;0;1;0;0;1;1;1;0;0;0;0;1;1;1;0;1;0;0;0;1;0;0;1;1;0;0;0;1;1;0;0;0;1;0;0;0;0;0;1;0;0;1;0;0;1
229;0;1;1;1;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;1;0;0;0;0;1;1;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;0;1;0;0;1;1;0;1;0;0;0;1;0;0;1;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;1;0;1;0;0;1;1;1;0;0;0;0;0;1;0;0;1;1;0;0;1;0;1;1;0;1;0;0;0;1;0;1;0;0;0;0;0;1;1;0;1;1;0;1;1;1;0;0;0;0;0;1;1;1;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;1;1;1;0;1;0;1;0;0;1;1;1;0;0;0;0;0;1;1;0;0;0;1;0;0;0;1;0;0;0;1;0;1;1;1;0;0;0;0;1;0;1;0;0;1;0;0;0;1;1;0;0;1;1;0;0;0;1;1;0;1;1;0;1;0;0;0;1;0;0;0;1;1;0;0;1;1;0;0;1;1;1;0;0;0;0;0;1;0;1;0;0;0;1;0;0;0;1;1;0;0;0;0;0;1;0;1;1;0;0;0;1;1;1;1;1;1;0;0;1;1;0;1;1;1;1;0;0;1;0;0;0;0;1;0;1;0;1;1;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;1;1;1;0;1;1;0;1;1;0;0;0;1;1;0;0;1;0;1;0;0;0;1;0;1;1;1;1;0;0;0;0;0;0;0;1;0;1;0;1;0;0;1;0;1;1;1;1;0;1;0;0;0;1;0;1;1;0;0;0;1;1;1;0;0;0;1;0;0;1;0;1;1;1;0;1;1;1;0;0;0;0
230;0;0;0;0;1;0;1;0;0;1;0;0;1;0;1;1;0;1;1;0;1;0;1;0;0;1;1;0;1;0;1;1;0;0;0;0;0;1;1;1;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;1;0;0;1;0;1;1;1;1;1;0;0;0;0;1;0;0;0;0;1;0;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;1;1;1;1;1;0;1;0;1;0;0;1;0;1;0;1;1;0;0;1;0;0;0;0;0;0;1;0;1;1;0;1;1;1;0;1;0;0;1;1;0;0;0;0;0;1;0;0;0;0;1;0;0;0;1;1;1;0;0;0;1;0;0;1;1;1;1;1;1;0;1;0;0;0;1;0;0;0;0;1;0;1;0;0;1;0;1;0;1;1;0;0;1;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;1;0;0;1;0;1;1;0;1;0;0;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;1;0;1;0;1;1;0;1;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;1;1;0;1;1;0;0;0;0;1;0;0;0;0;1;1;1;0;1;1;0;0;0;1;0;1;0;0;0;0;1;1;1;0;1;1;0;0;0;0;1;0;1;0;0;1;1;1;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;1;1;0;0;0;0;1;1;1;0;0;0;0;0;1;0;1;0;1;0;1;0;0;0;1;1;0;1;0;0;0;1;1;0;0;1;0;0;1;1;1;1;1;1;1;1;0;0;0;1;0;0;1;1;0;1;0;0;1;0;0
231;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;1;1;0;1;1;1;0;0;1;1;1;1;0;0;1;1;0;0;0;0;1;0;0;1;0;1;1;0;1;0;1;1;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;1;0;0;1;1;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;1;1;0;1;0;0;1;1;1;0;1;1;0;0;0;0;0;1;0;0;1;0;0;1;0;1;1;1;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;1;0;0;1;0;1;0;0;1;1;0;1;0;1;1;0;0;1;1;1;0;1;0;0;1;0;0;1;0;0;0;1;1;0;1;1;1;0;1;0;1;1;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;0;0;0;1;0;1;1;0;0;1;0;0;0;1;1;0;0;1;1;1;0;1;0;0;0;0;1;0;0;0;1;1;0;1;0;0;0;1;1;0;1;0;1;0;1;0;1;1;0;0;0;1;0;1;0;1;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;1;0;1;1;1;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;0;1;0;0;1;0;1;0;0;1;1;1;0;0;0;0;1;1;1;1;0;1;0;1;1;0;1;1;1;0;1;0;1;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;1;0;1;1;1;0;1;1;0;0;1;0;0;1;0;0;1;1;0;1;0;0;0;0;1;1;1;1
232;0;0;1;1;0;1;0;0;0;1;0;1;0;1;1;0;0;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;1;0;1;0;0;1;0;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;1;1;0;1;1;1;0;1;0;1;0;1;0;0;0;0;0;1;1;1;1;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;0;1;0;0;0;0;1;0;1;0;1;0;0;0;1;1;1;1;0;1;1;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;1;1;0;0;1;0;0;0;0;1;0;0;0;0;0;0;1;1;0;1;0;0;0;1;1;0;0;1;0;0;0;1;0;1;0;0;0;1;0;1;1;0;0;1;0;0;1;0;1;1;1;0;1;0;0;1;0;0;1;1;0;0;1;1;1;1;0;1;0;0;1;0;1;1;1;1;1;0;0;0;1;0;1;0;1;1;0;0;0;1;1;1;0;1;1;0;1;0;1;1;0;1;0;1;0;0;1;1;1;0;0;0;0;0;0;0;0;1;0;0;1;1;1;0;1;1;0;0;1;0;0;0;0;0;1;1;0;1;0;0;1;0;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;1;1;1;0;1;0;0;1;0;0;1;0;0;1;0;0;0;1;1;0;0;0;0;1;1;0;1;0;0;0;0;1;1;0;1;0;1;0;0;0;0;0;0;0;1;0;0;1;1;1;0;0;0;0;0;1;0;0;1;1;0;0;1;1;0;0;0;1;0;1;1;1;0;0;0;0;1;0;0;1;0;0;1;1
233;0;0;0;0;0;1;1;1;1;0;0;0;0;0;1;0;1;1;1;0;0;0;0;0;1;0;0;0;1;0;0;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;1;0;1;0;1;0;1;1;1;1;0;0;1;0;1;0;1;0;0;1;0;0;1;0;0;1;1;1;1;0;1;0;1;1;0;0;0;0;1;0;1;0;1;0;0;0;0;0;1;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;0;1;0;0;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;0;1;1;1;1;0;0;0;1;0;0;1;1;0;1;1;1;1;1;0;0;1;0;1;0;1;0;0;0;1;1;0;1;0;0;0;1;1;0;1;1;0;0;1;0;0;0;0;1;1;0;1;0;1;0;1;0;0;0;0;0;1;0;0;0;1;0;1;1;0;0;0;1;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;1;0;0;1;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;1;1;1;0;1;1;0;0;0;0;0;1;1;0;0;1;0;0;0;0;0;0;1;0;0;1;1;1;0;1;0;0;0;1;0;1;1;1;1;0;1;1;1;1;0;1;1;0;1;0;0;0;1;0;0;1;0;0;0;0;0;0;1;0;0;0;0;1;1;0;1;0;0;1;1;0;1;0;0;0;0;0;1;0;0;0;1;0;0;1;0;0;1;0;1;0;0;1;0;0;0;0;1;0;0;0;1;1;1;1;1;0;1;0;1;1;1;0;0;0;0;1;0;0;0
234;0;0;0;1;0;0;0;1;0;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0;1;0;0;0;1;1;0;1;1;1;1;0;1;0;1;0;1;0;1;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;0;1;0;0;0;0;1;0;1;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;0;0;0;1;0;0;0;1;0;0;0;1;0;0;0;1;1;1;0;0;0;1;0;1;0;0;0;1;1;0;0;0;1;1;0;0;0;1;1;0;0;1;1;1;0;1;1;0;1;1;0;1;1;1;1;1;1;0;0;0;0;1;1;1;1;0;1;0;1;0;0;0;0;1;0;0;0;0;1;0;0;0;1;0;1;0;1;1;1;1;0;0;0;0;1;1;0;1;0;0;1;0;1;1;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;1;1;0;1;1;0;1;1;0;1;0;0;1;0;0;0;1;0;1;1;0;0;1;0;0;1;0;1;1;0;1;0;1;0;0;1;0;0;1;1;0;0;0;1;1;1;0;0;1;0;0;1;0;1;1;0;0;0;0;1;0;1;0;1;1;0;0;0;1;0;0;0;0;0;1;1;0;1;0;0;1;0;1;0;1;0;0;1;0;0;1;1;1;1;0;0;0;0;0;1;0;1;1;0;0;0;1;0;0;0;1;1;0;1;1;1;1;0;0;1;0;0;0;0;0;1;0;0;1;0;0;1;1;1;0;0;1;0;1;1;0;0;0;1;0;1;1;0;0;1;1;0;1;1;0;0;1;1;0;0;1;0;0;0;0;0;0;0;1
235;0;0;1;0;0;0;1;0;1;0;0;0;0;1;1;0;1;1;1;0;1;0;1;1;1;1;1;0;1;0;0;0;1;1;1;1;1;1;1;0;1;1;1;0;0;0;0;1;0;0;0;0;0;1;0;0;1;0;0;0;0;0;1;0;0;1;0;0;0;1;1;1;0;1;1;1;0;0;1;0;1;1;1;0;1;1;1;0;0;0;1;0;0;1;1;1;1;1;0;1;0;0;1;0;0;0;0;1;0;0;1;1;1;1;0;0;1;0;1;0;1;0;0;1;0;1;0;0;1;1;1;0;1;0;1;0;0;1;0;1;1;1;0;0;1;0;0;1;0;1;1;1;1;0;0;0;0;0;0;1;1;1;1;1;1;0;1;1;0;0;1;0;0;0;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;1;1;0;0;0;1;1;0;1;0;0;0;0;1;0;1;1;0;0;1;0;0;0;0;0;1;0;0;1;0;1;0;0;0;0;0;1;1;0;0;1;0;1;0;1;1;1;0;1;1;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;0;0;1;0;1;1;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;1;0;0;0;1;1;0;0;1;1;1;1;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1;0;1;1;0;0;1;0;1;1;0;0;1;1;1;1;0;0;0;0;0;1;0;0;0;1;1;0;1;0;1;0;1;1;1;1;1;1;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;1;0;0;1;1;1;1;0;0;0
236;0;0;0;1;1;0;0;1;1;0;0;0;0;0;1;1;1;1;1;1;1;0;0;1;1;0;0;1;1;0;0;1;1;0;1;0;0;1;0;0;1;1;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;1;0;0;1;0;1;0;0;1;0;0;0;0;1;1;1;0;0;1;1;1;1;0;0;0;0;1;0;1;0;0;1;0;0;1;0;1;1;0;0;1;1;0;0;0;0;0;1;0;1;0;1;0;0;0;1;0;1;0;0;1;1;1;0;1;0;0;1;0;1;1;1;0;0;0;1;0;0;1;1;0;1;0;1;0;0;0;0;1;0;1;0;0;1;0;1;0;1;0;1;0;0;1;0;1;0;0;1;1;0;0;1;0;0;0;1;0;1;0;0;0;0;1;0;0;0;0;1;1;0;1;1;0;1;0;1;0;1;0;0;1;1;1;0;1;1;0;0;0;1;0;1;0;0;0;0;0;0;1;0;0;0;0;1;1;0;0;1;0;0;0;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;1;0;1;1;1;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;1;1;1;1;0;1;0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;1;0;0;0;0;0;1;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;0;0;1;0;1;1;0;0;1;1;0;1;0;1;0;0;0;0;1;0;0;1;0;0;1;0;0;1;1;0;1;0;0;0;0;1;0;0;0;0;0;0;1;1;0;0;0;1;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0
237;1;1;0;1;1;0;1;0;1;1;1;0;0;0;1;1;0;1;0;0;1;0;0;0;0;1;1;0;0;1;0;1;1;0;0;1;1;0;0;1;1;1;0;0;0;0;0;0;1;0;0;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;1;1;1;0;0;1;1;0;0;0;0;0;1;0;0;0;0;1;1;0;0;1;1;1;0;1;1;1;0;0;0;1;0;0;1;0;0;0;1;1;0;0;0;0;1;1;0;1;0;0;0;1;0;0;1;0;0;0;0;1;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;1;0;1;0;0;0;0;1;1;0;0;0;0;1;0;1;0;1;1;1;0;1;0;0;0;1;0;0;1;1;0;1;0;1;0;0;1;0;1;0;0;0;0;1;0;0;1;1;0;1;0;1;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;1;1;0;1;1;0;1;1;1;0;1;1;1;0;1;1;1;0;1;0;0;1;1;0;0;1;1;1;0;0;0;1;0;0;1;0;0;1;0;0;0;1;1;1;1;0;1;1;1;0;0;1;0;0;0;0;0;1;1;0;1;0;0;1;0;1;1;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0;0;1;0;0;1;0;0;0;1;1;0;0;1;0;1;1;0;0;0;0;1;0;0;1;0;1;1;1;0;1;1;1;0;0;1;0;0;1;1;1;0;1;0;1;1;1;1;0;0;1;1;0;0;0;1;0;0;1;1;0;1;1;0;0;1;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;1;1;0;1;1;1;0;0;0;1;0;1
238;0;0;0;1;1;0;0;0;0;1;0;0;0;1;0;0;0;1;0;1;1;0;1;1;0;1;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;0;0;0;0;0;1;1;0;0;0;1;0;1;0;0;0;1;1;0;0;1;0;1;1;0;0;1;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;1;1;1;1;1;0;1;1;1;0;1;0;0;1;1;1;1;1;0;0;0;0;0;1;0;1;1;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;1;1;0;0;1;0;1;0;1;0;0;1;1;0;1;0;0;0;1;1;0;0;0;0;0;0;1;0;1;1;0;1;0;1;1;0;0;1;0;0;0;1;0;0;0;1;1;1;1;1;0;1;0;0;1;0;1;0;0;0;0;0;1;1;1;0;0;1;0;0;0;0;1;0;1;0;0;1;1;1;1;1;1;0;1;1;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;1;1;0;1;0;1;1;0;0;1;0;0;1;0;0;1;1;0;1;1;0;0;0;0;1;0;0;0;0;1;0;1;0;1;1;0;0;1;1;0;0;0;0;0;1;0;1;1;0;0;1;1;0;1;1;0;0;1;0;1;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;1;0;1;1;1;0;1;0;1;0;0;1;0;0;1;1;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1
239;0;1;0;0;1;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;1;1;1;0;1;1;0;0;0;1;0;0;0;0;0;0;1;1;0;1;0;0;1;1;0;0;0;1;1;1;0;1;0;1;1;0;1;1;0;0;1;1;1;1;0;1;1;0;1;0;0;1;1;0;1;1;0;1;0;1;0;0;0;0;1;0;0;0;1;0;0;1;1;0;0;1;1;1;0;1;0;0;1;1;0;0;1;0;1;0;1;1;1;0;1;1;0;0;1;0;1;0;0;1;0;0;0;1;1;0;0;0;0;0;1;1;1;1;0;0;0;0;1;1;1;1;0;1;1;0;0;0;1;1;1;1;0;0;1;1;1;0;0;0;0;0;1;0;0;0;1;1;0;1;1;1;0;1;1;1;1;1;1;0;1;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;1;0;1;0;0;0;0;1;1;1;1;0;1;0;0;1;1;0;0;1;0;0;0;1;0;1;1;1;0;1;0;0;1;1;1;0;0;1;1;1;0;0;0;0;0;0;1;1;1;0;0;0;0;1;0;0;1;0;1;0;1;1;1;1;0;0;0;0;1;0;0;1;1;1;0;1;1;0;0;1;0;0;1;1;1;0;0;0;1;0;1;0;0;1;0;1;1;0;1;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;1;0;1;0;0;0;0;0;1;0;0;1;0;1;0;0;0;0;1;0;0;1;0;0;0;0;1;0;0;1;1;0;0;0;1;1;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0
240;0;0;1;0;1;0;0;0;0;1;1;0;0;0;1;1;1;0;1;0;1;0;0;0;0;1;0;1;1;1;0;0;0;1;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;1;1;0;0;0;0;0;1;0;1;1;0;1;1;1;1;0;0;0;0;1;0;0;1;1;1;0;1;0;0;0;0;1;0;1;1;0;0;1;0;1;0;0;0;0;0;1;0;0;1;1;0;0;1;0;1;1;1;1;1;1;1;0;1;0;0;0;0;0;1;1;0;1;0;1;0;0;1;0;0;0;1;1;0;1;0;1;0;0;0;1;0;0;1;0;1;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;1;0;0;0;0;0;0;1;1;1;1;1;0;0;0;1;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;0;0;0;1;1;1;0;0;1;0;0;1;0;0;1;1;1;0;0;0;0;1;0;1;0;1;0;0;1;1;1;1;0;0;0;0;0;0;1;1;0;1;0;1;1;1;0;1;1;0;0;1;0;1;1;1;0;0;0;1;1;0;1;1;1;1;0;0;1;1;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;0;1;1;1;0;0;0;0;0;1;0;0;1;1;1;0;1;0;1;0;1;1;1;1;1;1;0;0;0;1;1;1;0;1;0;0;0;0;0;0;0;0;0;1;1;0;1;0;0;1;0;0;0;0;0;0;0;1;0;0;1;0;0;1;1;0;1;1;0;0;0;0;0;0;1;0;0;1;0;0;0;1;0;0;1
241;0;0;0;1;0;1;1;1;1;0;0;1;1;1;1;0;0;1;0;0;0;1;1;0;0;0;0;0;0;1;1;1;0;0;0;1;0;0;0;1;1;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;1;1;1;0;0;0;0;1;1;1;1;0;0;0;0;1;1;1;0;1;0;1;0;1;0;0;0;0;1;0;1;0;1;0;1;0;0;0;0;1;0;0;1;1;0;1;1;0;0;1;1;0;1;0;1;0;1;0;0;0;0;1;0;1;1;1;0;1;1;1;1;0;1;1;0;0;1;0;0;1;0;0;1;0;1;0;0;0;0;1;0;1;0;1;0;1;0;1;1;1;0;0;1;1;1;0;1;0;0;1;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;1;0;0;0;1;1;1;1;0;0;0;1;0;0;1;0;0;0;0;0;1;0;1;0;0;1;0;0;1;0;0;0;1;0;1;0;0;1;1;1;0;0;0;0;0;1;1;0;0;1;1;1;1;1;0;0;1;0;0;1;1;1;1;1;0;1;1;1;1;0;0;0;1;1;0;1;0;0;0;0;0;0;0;1;0;1;0;1;1;0;1;0;0;1;0;1;1;1;1;0;1;0;1;0;0;0;1;0;1;1;0;1;0;1;0;1;1;1;0;1;0;0;1;0;0;0;0;0;1;0;0;0;0;1;0;0;0;1;0;0;1;1;1;1;0;0;0;1;1;0;1;1;1;0;0;0;1;0;0;0;1;1;0;0;0;0;0;1;1;1;0;0;0;1;1;1;0;1;1;0;1;1;1;1;0;1;0;0;0;1;1;1;1;1;0;1;1;0;0;0;1;0;1;1;0;0;1;0
