QTD_ITENS;400
QTD_MOCHILAS;8
CAPACIDADES;1244;1644;1524;1410;1538;1747;1638;1314
ITEM;PESO;VALOR
333;1;0;0;0;0;1;0;1;0;1;1;1;1;1;1;0;0;1;0;0;1;1;0;1;1;0;0;0;0;1;0;0;0;0;0;0;1;1;1;0;0;1;0;0;0;0;1;1;1;0;1;1;0;0;0;1;1;0;0;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;1;1;0;1;1;1;0;1;1;0;1;0;0;0;0;1;1;1;1;1;0;0;1;1;1;1;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;1;1;0;0;1;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;1;0;1;1;0;0;0;1;1;1;1;0;1;1;0;0;0;1;0;0;0;1;0;0;0;0;1;1;1;0;0;0;0;1;1;0;0;1;1;0;0;1;0;1;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;0;0;0;0;1;0;0;1;1;1;0;0;0;1;0;1;0;1;0;1;0;0;1;1;1;0;1;0;0;0;1;1;1;1;0;0;0;0;0;1;1;0;1;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;0;1;1;1;0;0;0;1;0;0;0;1;1;1;0;0;0;1;0;0;0;1;0;1;1;1;1;1;0;0;1;0;0;0;1;1;0;1;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;1;1;1;0;1;1;0;0;0;1;0;1;0;0;1;0;0;1;1
334;1;1;0;0;0;1;1;1;1;0;0;1;1;0;0;1;0;0;1;1;0;0;1;1;1;1;0;0;1;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;1;1;1;0;1;0;0;1;0;1;0;0;0;1;1;0;1;1;0;1;1;0;0;0;1;1;0;1;0;1;0;0;0;0;1;1;0;0;1;0;1;0;1;0;0;1;0;1;0;1;1;1;0;1;0;1;1;0;0;1;0;0;0;1;1;0;1;0;1;0;1;1;0;0;1;0;0;1;1;1;1;0;1;1;1;1;0;0;0;0;1;0;0;0;1;0;0;0;1;0;0;0;1;0;1;0;1;0;0;1;0;0;1;0;1;0;1;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;1;0;0;0;1;1;0;1;0;1;1;0;0;0;0;1;0;1;0;1;0;0;1;1;0;1;1;0;0;0;0;1;0;1;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;1;1;0;1;1;0;1;1;0;0;0;0;1;1;1;1;0;1;0;1;1;1;0;0;0;1;0;1;1;1;0;1;0;0;0;0;0;1;0;0;0;1;1;0;0;1;1;1;0;0;0;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;1;0;0;1;1;0;1;0;0;1;0;1;0;1;0;0;0;1;0;1;1;0;0;0;0;0;0;1;0;0;0;1;1;1;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;0;0;1;0;0;0;1;0;0;0;0;0;1;0;0;1;1;0;1;0;1;1;0;1;0;0;1;0;1;0;1;1;0;0;1;0;0
335;1;1;0;0;0;0;0;0;0;0;1;0;0;0;1;1;1;0;0;1;1;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;1;1;0;0;1;0;0;0;0;0;1;0;1;0;0;1;0;1;1;1;0;1;0;1;1;1;1;0;0;1;0;1;1;1;0;0;0;0;0;0;1;1;1;0;1;0;1;0;1;1;1;1;0;0;0;1;1;0;1;1;1;1;1;0;0;1;0;0;0;0;1;0;0;0;0;1;1;0;0;0;1;0;0;0;0;1;0;1;0;1;0;0;0;0;1;0;0;0;1;0;0;1;0;1;1;0;0;0;1;0;0;0;0;0;1;0;0;1;1;1;1;1;1;0;0;1;1;0;1;0;1;0;1;0;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;1;1;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0;0;1;1;0;0;1;0;0;1;0;0;1;1;1;0;0;1;1;1;0;0;1;0;0;1;0;0;1;1;1;0;0;0;0;1;0;1;0;0;1;0;1;0;0;0;0;1;0;0;1;0;0;0;1;0;0;1;0;0;0;1;1;0;0;1;1;0;0;1;1;1;0;1;0;0;1;1;1;1;0;0;0;1;0;0;1;0;0;0;0;0;1;1;0;1;0;0;1;0;0;1;1;1;0;1;1;0;1;0;1;1;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;0;0;0;1;1;0;0;0;1;1;0;0;0;1;0;1;0;0;1;0;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;1;0
336;1;0;1;0;0;0;1;0;1;1;1;1;0;0;0;0;0;0;1;1;0;1;0;0;0;0;1;0;1;0;0;1;1;1;1;0;0;1;0;1;1;0;1;1;1;1;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;1;1;0;1;0;0;0;1;0;1;0;0;0;1;0;0;0;1;1;1;1;1;0;1;0;0;0;1;1;1;1;1;0;0;1;1;0;1;0;0;0;0;1;1;0;0;1;0;1;1;0;1;0;1;0;1;1;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;1;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;1;0;1;1;1;1;1;0;0;1;0;1;1;1;0;0;0;0;0;1;1;0;0;1;1;0;0;1;0;0;1;0;1;1;1;0;0;0;1;1;0;0;0;1;0;0;1;1;1;0;0;0;1;0;1;0;0;0;1;1;1;0;0;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;1;1;0;1;0;0;1;0;1;0;1;0;0;1;1;0;0;0;0;1;0;1;1;0;1;0;1;0;1;0;1;0;1;0;0;0;0;0;1;0;0;0;1;1;0;0;0;1;0;0;0;0;0;1;0;0;1;1;0;0;1;1;1;0;1;1;1;1;0;1;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;1;1;0;0;1;0;1;0;1;0;1;0;1;1;1;0;1;1;1;1;1;1;1;1;1;1;0;1;0;0;0;0;0;1;0;0;0;1;0;0;0;1;0;1;1;1;0;0;1;0;0;0;0;0;1;0;1;1;0;1;0;1;0;1;0;0;0;0
337;0;0;0;0;1;1;0;1;1;0;1;1;1;0;1;0;1;1;1;0;1;0;0;0;0;0;0;0;0;1;1;0;1;0;0;0;0;0;1;0;0;0;0;1;0;1;1;0;0;0;0;0;0;1;0;1;0;1;1;1;0;1;1;0;1;0;0;0;1;0;1;0;1;0;0;0;0;1;1;0;1;0;1;0;0;0;0;0;1;1;1;1;0;0;0;0;1;0;1;0;0;1;0;1;0;0;0;1;1;1;0;1;0;0;0;1;1;0;0;0;1;1;0;1;0;0;1;1;1;0;0;1;1;0;0;1;1;1;0;0;0;0;0;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;0;0;0;1;0;1;0;1;0;1;0;0;0;0;1;0;1;0;0;0;1;1;1;0;0;0;1;1;1;0;0;1;0;1;0;0;1;0;1;1;1;0;1;1;0;0;1;0;0;1;0;1;0;0;0;0;0;1;1;1;0;1;1;0;1;0;0;0;1;0;1;0;1;0;0;0;0;0;0;1;0;1;1;1;0;1;1;0;1;0;1;1;0;1;0;0;0;0;1;1;0;1;1;0;0;1;0;0;1;0;0;0;1;1;1;1;0;1;1;1;1;0;0;0;0;0;1;1;1;0;0;0;0;1;1;0;0;0;1;0;0;0;1;0;0;1;0;1;0;1;1;0;1;0;0;0;1;0;1;0;1;0;0;0;1;1;0;0;1;0;0;0;1;1;0;0;1;1;0;1;1;0;1;0;0;0;1;0;0;1;1;0;1;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;1;0
338;0;0;0;0;1;0;0;0;1;1;0;0;1;0;0;1;0;0;0;0;1;0;0;1;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;1;1;0;1;0;1;1;0;1;1;1;0;0;1;1;1;1;0;0;1;1;0;1;0;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;0;1;0;1;0;0;1;0;1;0;0;1;1;1;1;1;0;0;0;1;0;0;1;0;0;0;0;0;1;0;0;0;1;0;0;1;0;1;0;0;1;0;0;0;1;0;1;0;0;1;0;0;0;0;1;0;1;0;0;0;1;1;1;1;0;1;1;0;0;0;1;1;0;0;0;0;0;1;0;0;0;1;0;1;1;1;0;0;0;0;1;0;1;0;0;1;0;0;0;0;1;0;0;1;1;0;1;0;0;0;1;0;1;0;1;0;0;1;1;0;1;1;0;0;0;1;0;0;0;1;1;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;1;0;0;1;1;0;0;1;1;1;0;1;0;1;1;0;0;1;0;1;0;0;0;1;0;1;0;0;0;0;1;0;1;0;0;0;1;0;0;0;0;1;1;0;0;1;0;0;1;0;1;0;1;0;1;1;0;0;0;0;0;1;1;1;1;0;0;0;0;0;1;0;1;0;1;0;1;1;1;1;0;1;1;0;0;1;0;0;1;1;1;0;1;0;1;0;0;1;1;0;1;0;0;1;1;1;1;1;0;1;0;1;1;1;1;0;1;1;0;0;1;0;0;0;1;1
339;0;0;1;0;0;1;1;1;0;1;0;0;0;0;0;0;1;1;0;0;1;0;1;0;0;1;1;1;0;0;1;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;1;0;0;0;1;0;0;1;1;0;1;1;0;1;1;1;1;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;1;1;0;0;1;0;0;1;0;1;0;1;1;1;0;0;0;0;1;0;0;0;0;1;0;1;1;1;1;0;1;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;0;0;0;0;1;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;1;1;0;1;0;1;0;1;0;0;1;0;1;1;1;1;1;1;1;1;0;0;0;0;1;1;0;1;0;0;1;0;0;0;0;0;1;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;1;1;0;0;0;1;1;0;1;0;1;0;0;1;0;0;1;0;1;1;0;1;0;0;1;0;0;1;0;1;0;1;0;0;1;0;0;0;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;1;0;0;1;1;0;0;0;1;0;1;0;1;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;1;0;1;1;0;1;0;0;1;1;1;0;0;1;0;0;1;0;0;0;1;0;1;0;1;1;1;0;1;1;1;1;0;0;1;1;1;1;1;0;0;0;1;0;1;1;1;0;1;0;0;0;0;1
340;1;0;1;0;0;1;0;0;1;0;0;1;1;1;0;1;0;1;0;0;1;1;1;1;1;1;0;0;0;1;1;1;0;1;0;1;1;1;0;1;0;0;0;0;0;1;0;1;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;1;0;1;1;1;1;1;1;0;1;1;1;1;1;1;1;0;0;1;1;1;0;0;1;0;1;0;0;0;1;0;0;1;0;0;1;0;1;1;1;1;1;1;0;0;1;1;1;1;1;1;1;1;1;0;1;1;0;1;0;1;0;1;0;1;0;1;0;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;1;1;0;1;1;1;0;0;0;1;1;1;0;1;0;0;1;0;0;0;1;1;1;1;0;1;1;0;0;1;0;0;0;0;1;0;1;0;0;1;1;0;0;0;1;1;1;1;0;1;1;0;0;1;0;0;1;1;1;0;0;0;0;1;0;0;1;0;1;0;0;1;0;0;1;0;0;1;0;0;0;0;0;0;0;1;0;1;1;0;0;0;1;1;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;1;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;1;1;1;0;0;1;0;1;0;1;0;1;0;0;0;0;1;1;0;0;1;0;0;0;0;1;0;0;0;0;0;1;0;1;0;0;1;1;1;0;0;0;1;0;0;1;1;0;1;0;1;1;1;0;0;1;1;1;1;1;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;1;1;1;1;1;0;1;1;1;0;0;0;0;0;1;1;1;0;0;1;0;1;0;0;0;0;1;1;1;0;1;1;0;1;1;0;0
341;0;1;0;0;1;0;1;0;1;0;0;1;0;1;1;0;0;1;0;0;0;0;1;0;0;0;0;0;0;1;0;1;0;0;0;0;0;1;0;0;0;1;1;0;1;1;1;1;1;0;0;0;1;1;0;1;0;0;0;1;1;1;0;0;1;0;0;0;1;0;0;0;1;0;0;0;1;1;0;0;0;1;0;1;1;0;0;0;0;1;1;0;1;0;1;0;0;1;0;0;0;0;1;0;1;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;1;0;0;1;0;1;1;1;0;0;1;0;0;1;0;1;1;1;0;0;1;1;1;1;1;0;0;0;1;0;0;0;1;0;0;0;1;0;0;1;0;1;1;1;0;0;0;0;1;0;0;1;0;1;0;0;0;1;1;0;1;0;1;1;1;1;1;0;1;1;0;1;1;0;1;1;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;1;0;0;0;0;0;1;1;0;1;1;0;0;1;0;0;1;0;1;0;0;0;0;1;0;0;1;1;1;1;0;0;0;1;1;0;0;1;1;1;1;0;0;1;1;0;1;0;1;1;0;1;0;0;1;0;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;1;1;1;1;0;0;0;1;1;0;0;0;1;1;1;0;1;0;1;1;1;1;1;1;0;0;0;1;0;1;0;1;0;0;0;0;1;1;0;1;1;1;0;1;0;0;0;0;0;1;1;0;1;1;0;0;0;1;1;1;1;0;1;0;1;0;1;1;1;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;1;1;0;1;0;0;1;1;0;0;1;1;0;0;0;0;1;0;1;0;0;0;0;0;0
342;0;1;1;1;1;1;0;1;1;0;0;1;0;1;0;1;0;0;0;1;0;0;0;0;0;1;0;1;1;1;1;1;0;1;0;1;0;0;0;0;1;1;1;1;1;0;0;0;1;1;0;0;0;0;0;1;0;0;0;0;1;1;0;0;0;1;1;0;1;1;0;1;1;0;1;0;1;0;0;1;0;0;1;0;0;0;0;0;1;1;0;0;1;1;1;0;0;1;1;0;1;0;0;1;0;1;1;1;0;1;1;0;1;0;1;1;1;0;0;0;0;0;1;0;0;1;0;0;0;1;0;0;0;0;1;0;0;0;1;1;0;1;1;0;1;0;1;1;0;1;1;0;1;0;0;1;0;1;1;1;1;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;1;0;1;0;0;0;1;0;0;0;0;0;1;1;1;1;0;0;0;1;1;0;0;0;1;1;0;0;0;0;0;1;1;0;1;0;1;1;0;0;0;0;1;1;1;0;1;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;1;0;0;0;0;0;1;0;0;1;1;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;1;1;0;1;0;1;1;0;1;0;0;0;1;1;0;0;1;0;0;1;1;0;0;1;0;0;1;1;1;1;1;0;0;0;0;0;1;0;0;0;0;1;0;1;1;0;1;1;0;1;0;0;1;1;0;1;0;1;1;1;0;1;0;0;0;1;1;0;0;0;1;0;1;0;0;0;1;0;1;0;1;1;0;0;0;1;0;0;1;1;0;1;0;0;0;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;1;0;1;1;1;0;0;0
343;1;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;1;1;1;0;0;0;0;1;1;0;1;1;1;1;1;0;0;0;0;1;1;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;1;0;1;1;1;0;1;0;1;1;1;0;1;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;0;0;1;1;1;0;1;0;1;1;1;1;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;1;0;0;1;0;1;0;1;1;1;0;0;1;0;0;0;1;1;1;0;1;0;0;1;0;1;0;0;1;1;0;1;0;0;0;1;0;0;0;0;0;0;1;0;0;1;0;1;1;0;1;0;0;0;1;0;0;0;1;1;0;0;1;0;1;1;1;1;1;0;1;1;0;0;0;0;0;1;0;1;0;0;1;0;1;0;0;0;0;0;1;1;1;0;0;0;1;0;1;1;1;0;1;0;0;1;0;0;0;0;0;0;1;0;0;0;1;0;0;1;0;1;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;1;0;0;1;0;1;1;1;0;1;1;1;1;0;1;0;1;0;1;1;0;0;0;1;0;0;1;1;0;0;0;1;0;1;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;0;0;0;0;1;0;1;1;0;0;1;0;0;0;1;1;1;0;1;0;1;0;1;0;0;0;0;0;0;0;1;1;0;0;1;0;1;0;1;1;1;1;0;0;1;0;1;1;1;1;0;0;1;0;0;1;0;1;0;1;0;0;0;0;1;1;0;1;1;1;0;1;0;0;1
344;1;0;0;0;0;1;0;0;1;1;1;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;1;1;1;1;0;1;0;0;1;0;0;0;1;0;0;1;0;0;0;0;0;1;0;1;0;0;0;1;1;1;0;1;0;0;0;0;0;0;0;1;0;1;0;0;1;1;0;1;1;0;1;1;1;1;1;0;1;1;0;1;1;1;1;1;1;1;0;1;0;1;0;0;0;0;0;0;0;1;1;0;1;1;1;1;0;0;1;0;1;1;0;0;1;0;0;0;1;0;0;0;1;1;0;0;1;1;1;0;1;1;0;1;1;1;1;0;1;0;0;0;1;0;0;0;0;1;0;1;0;0;1;0;0;1;1;1;0;1;0;0;0;1;1;0;0;0;1;0;0;1;0;1;1;0;0;1;0;0;1;0;1;1;0;1;0;0;1;0;0;0;0;0;1;1;1;1;0;0;1;1;0;0;1;1;0;0;1;0;1;0;0;0;0;0;0;1;1;1;0;0;1;0;1;0;1;0;0;0;0;0;0;0;1;1;1;0;0;0;1;1;1;0;1;0;1;0;1;0;0;0;0;1;1;1;1;0;1;1;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;0;1;0;0;0;0;0;1;0;0;0;0;1;1;0;1;0;0;0;0;1;0;1;1;1;1;0;1;1;0;1;0;0;1;1;0;1;0;0;0;1;1;1;0;0;0;0;1;1;0;0;1;1;1;0;1;1;0;0;1;0;1;1;1;0;0;1;0;0;1;0;1;1;1;0;1;0;0;0;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;1;0;0;1;1;1;1;0;0;1;1;1;1;0;0;1;1;0;1;1
345;0;1;0;0;1;0;0;1;0;0;0;1;1;0;0;0;1;0;1;0;1;0;1;0;1;0;0;0;0;0;1;1;0;0;0;1;0;1;0;0;0;0;0;1;0;0;1;1;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0;0;1;1;0;1;1;0;0;1;1;0;0;0;0;1;0;1;0;1;0;1;0;1;1;0;0;1;1;0;1;0;1;0;1;1;1;0;0;0;1;0;1;0;1;0;0;1;1;0;1;0;1;0;1;1;0;1;0;0;1;1;1;0;0;0;1;1;0;0;1;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;1;0;0;0;1;1;0;1;0;1;0;0;0;0;0;0;0;1;0;1;1;1;0;1;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;0;0;0;1;1;1;1;1;0;0;1;1;1;1;0;0;0;0;1;1;0;1;1;0;1;1;0;1;0;0;0;0;0;0;1;1;0;1;0;1;1;0;1;0;1;0;1;1;0;0;0;0;0;0;1;1;1;0;1;1;0;0;0;0;1;0;0;1;1;1;1;0;0;1;1;0;0;0;1;0;0;1;0;0;0;1;1;1;0;1;0;0;0;0;0;1;0;1;0;0;1;0;1;1;0;1;0;0;0;0;0;0;1;0;1;1;0;0;1;0;1;0;1;1;0;0;0;1;0;0;1;0;0;1;0;1;0;0;1;0;0;0;0;1;0;0;0;1;1;1;0;1;1;0;0;0;1;1;0;0;1;0;1;1;0;1;0;0;1
346;0;0;0;1;1;1;0;0;0;0;0;0;1;1;1;0;0;1;0;0;0;1;0;0;0;1;1;1;1;0;0;0;1;0;0;0;1;1;0;0;0;0;0;1;1;0;1;1;0;1;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;1;0;0;0;0;0;1;1;1;1;0;1;1;0;0;1;0;0;1;1;0;1;0;1;0;0;1;0;1;0;0;0;0;0;0;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;1;1;0;0;0;1;1;1;0;1;0;0;0;0;0;1;0;1;0;1;0;1;0;0;1;0;0;1;1;1;0;0;1;0;1;0;0;0;0;1;1;1;0;0;0;0;1;1;0;1;0;0;1;1;1;0;0;1;1;1;1;1;1;0;0;1;0;1;0;0;0;0;1;0;0;1;1;1;0;1;1;1;0;0;1;1;1;1;0;1;0;0;0;0;0;0;1;0;0;1;1;0;0;1;0;0;1;1;0;0;1;0;1;1;0;0;0;0;0;1;0;1;1;0;0;0;1;0;0;1;0;1;0;0;1;1;0;1;0;0;0;1;1;1;0;0;1;1;0;0;0;0;0;0;0;1;1;0;1;0;1;0;1;1;1;0;0;0;1;1;1;0;0;1;0;1;1;0;1;0;0;1;0;0;0;0;1;0;1;1;1;1;1;0;1;0;1;1;1;0;0;0;1;1;0;1;1;0;1;0;1;0;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;1;1;1;0;0;0;1;1;1;0;1;0;0;0;1;0;0;0;0;1;1;1;1
347;1;0;1;0;1;1;0;0;0;1;0;0;0;1;1;0;1;0;1;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;0;0;1;0;0;0;0;1;0;0;1;0;0;1;1;1;1;0;1;1;1;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;0;0;0;0;1;0;0;1;0;0;1;0;0;1;1;0;0;0;1;0;0;1;0;0;1;0;1;0;0;0;1;1;1;0;1;0;0;1;0;1;0;0;0;0;1;0;1;0;0;1;1;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;1;1;0;0;1;1;1;0;0;1;0;0;1;0;0;1;0;0;0;0;0;0;0;1;0;1;1;0;0;0;1;0;0;0;0;1;1;1;1;0;0;1;0;0;0;0;1;0;0;1;1;0;1;0;1;1;1;1;1;0;1;1;0;1;0;0;1;1;0;0;1;0;0;0;1;1;1;0;0;1;1;0;1;1;0;1;1;0;0;1;0;1;1;0;0;0;1;1;1;0;1;1;0;0;0;1;0;1;0;1;1;1;0;0;1;1;1;0;0;1;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;1;1;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;1;0;1;0;0;1;0;1;1;0;0;1;1;1;1;0;0;0;0;0;1;0;0;1;1;0;0;1;0;1;0;0;1;0;0;0;1;1;0;0;0;1;1;0;0;1;1;1;0;0;1;0;1;0;1;1;1;1;0;0;0;1;0;0;1;0;0;1;0;0;1;1;1;0;0;1;1;1;1;0
348;1;1;0;0;0;1;0;1;1;0;0;0;0;1;0;0;1;0;0;1;0;1;0;0;1;1;0;0;1;1;1;1;0;0;1;0;0;0;0;0;0;1;1;0;0;0;0;0;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;0;0;1;0;1;1;1;0;0;0;0;1;0;0;0;1;0;0;0;1;0;0;0;1;0;0;0;0;1;0;1;1;0;1;1;0;0;0;1;1;1;0;0;0;0;0;0;1;1;0;1;0;0;0;1;0;0;1;1;1;0;1;0;0;1;0;0;1;1;0;1;1;0;0;0;0;1;1;1;1;0;0;1;1;1;0;1;1;1;1;0;1;0;0;1;0;0;0;0;0;1;1;0;0;0;0;1;1;1;0;0;1;0;1;0;1;0;0;0;1;0;0;0;0;1;1;0;1;0;0;1;1;0;0;0;1;0;0;1;0;0;0;1;1;1;0;0;0;1;0;0;1;1;1;1;0;0;0;1;0;1;0;0;0;0;1;1;0;1;0;0;0;0;1;0;0;0;1;1;0;1;0;1;0;1;1;0;1;1;0;0;0;1;0;1;0;0;1;0;1;0;1;0;0;0;0;1;0;0;0;0;1;1;1;0;0;0;0;1;0;1;1;1;0;0;0;0;0;0;0;0;0;1;0;1;1;1;1;1;0;1;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;1;1;1;1;1;0;0;0;1;1;1;1;0;1;1;0;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;1;0;1;1;0;1;0;1;1;0;1;0;1;0;1;0;0;0;1;0;0;0;1;1;0;1;0;1;0;0;0;1;0;0;0;1;0;0;0;0
349;1;1;0;1;1;0;0;1;0;0;1;0;0;0;1;0;0;1;0;1;0;1;0;0;0;1;0;0;1;0;0;0;0;1;0;1;0;0;0;1;0;0;0;0;1;1;0;0;1;0;0;1;0;1;0;1;0;1;0;0;0;0;0;0;1;1;1;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;1;1;0;0;1;0;1;1;0;0;0;1;0;0;0;0;1;1;1;0;0;1;0;0;1;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;0;0;1;0;1;1;1;0;0;1;1;0;0;0;0;0;1;0;0;0;0;1;1;0;0;0;1;0;0;1;1;1;0;0;0;1;0;1;1;0;0;0;1;0;0;0;0;1;1;0;0;0;0;0;1;1;0;1;0;0;0;0;1;0;1;0;0;0;1;0;1;1;1;1;0;0;0;0;0;1;0;0;0;1;0;1;0;1;0;0;1;0;0;1;0;0;0;1;0;1;1;0;0;0;0;0;0;0;1;0;0;0;1;1;0;0;1;0;0;0;1;1;0;1;0;0;1;1;1;0;0;0;1;1;0;1;1;0;1;0;0;1;0;1;0;0;1;1;0;0;0;1;0;1;1;1;1;0;1;1;1;1;1;0;0;0;0;1;0;1;0;0;0;0;0;1;1;0;1;1;1;1;0;0;1;1;0;0;0;0;0;0;1;0;0;1;1;0;0;0;1;0;0;1;0;1;0;0;0;1;0;1;0;1;1;1;1;0;1;0;0;0;0;0;1;1;1;0;1;0;1;1;0;0;0;0;0;1;0;0;1;1;1;1;0;0;1;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;1;0
