QTD_ITENS;300
QTD_MOCHILAS;7
CAPACIDADES;1147;1119;1432;1287;1124;1162;1453
ITEM;PESO;VALOR
171;1;0;1;0;0;0;0;0;1;1;0;0;1;0;0;0;1;1;1;0;1;0;1;1;1;1;1;0;1;1;0;0;1;1;0;1;1;1;1;1;1;1;1;1;0;1;0;1;1;0;1;0;1;1;0;1;1;1;0;1;0;0;1;0;0;1;0;0;1;0;0;1;0;1;1;1;1;1;0;0;1;1;1;1;1;0;0;1;0;1;1;1;1;1;0;1;1;1;1;0;0;1;1;1;1;1;0;0;1;1;0;0;1;1;0;1;1;0;1;0;0;0;1;0;1;0;1;1;0;0;1;0;0;0;0;1;0;1;1;1;1;1;1;1;1;0;1;1;0;1;1;1;1;1;0;0;0;0;1;1;1;1;1;1;0;0;1;0;1;1;1;1;1;1;1;0;0;1;1;0;0;0;1;0;1;1;0;1;0;1;0;1;1;1;1;1;1;0;1;1;0;0;0;0;1;1;1;1;0;1;0;0;1;0;1;0;1;1;0;1;1;1;1;1;1;1;0;1;0;1;0;1;0;1;1;1;1;1;0;0;1;1;0;0;0;1;1;1;0;1;0;1;1;0;0;1;1;0;1;0;0;0;0;0;1;0;1;1;1;0;1;0;0;0;1;1;1;0;1;0;0;0;1;1;0;1;0;0;1;1;1;1;0;0;0;0;1;1;0;0
172;0;1;1;0;0;0;0;1;0;1;1;0;1;1;1;0;1;1;1;1;1;1;0;1;0;1;0;1;1;0;1;1;1;0;1;0;1;1;0;1;1;1;1;0;1;0;1;1;1;1;1;0;1;0;1;1;0;1;0;0;0;1;1;1;0;0;1;1;1;1;0;0;1;1;0;1;0;1;0;1;1;0;0;1;1;0;1;1;1;1;1;0;1;1;1;1;1;0;1;0;1;1;1;1;0;0;1;1;0;1;1;0;1;0;0;1;0;0;0;0;0;1;1;1;0;1;1;1;1;1;1;1;1;1;0;0;1;0;1;1;0;0;1;0;1;1;1;0;0;0;0;1;0;1;0;0;1;1;1;0;1;1;0;1;1;0;1;0;0;1;1;1;1;1;0;1;1;1;1;1;1;1;0;0;1;1;1;1;0;0;1;1;1;1;0;0;1;1;0;0;1;1;1;1;1;1;0;0;1;1;1;0;1;0;1;0;1;0;1;1;1;1;0;1;1;1;0;0;1;1;0;0;1;1;1;0;0;1;0;0;0;1;1;0;0;0;1;1;1;0;1;1;1;1;0;1;0;1;1;0;0;0;0;0;1;1;0;0;1;0;0;1;0;0;1;0;0;1;1;1;0;1;1;1;1;1;1;0;0;1;1;1;1;0;1;1;0;0;1;1
173;1;0;0;1;0;1;1;1;0;1;1;0;1;1;1;0;0;0;1;1;0;0;1;0;1;0;0;1;1;0;1;1;0;1;1;1;1;0;0;0;0;0;1;1;1;1;0;0;0;1;1;1;1;0;1;0;0;1;0;1;1;1;0;1;1;1;1;1;0;1;1;1;1;1;0;1;1;0;1;1;0;1;1;1;0;0;1;0;1;1;0;1;0;0;1;0;0;1;1;1;1;1;0;1;1;1;1;1;1;0;1;0;1;1;1;1;1;1;0;0;0;1;0;0;0;0;1;0;0;1;0;1;1;1;0;0;1;1;0;1;0;0;1;0;0;0;0;1;0;1;1;1;1;1;1;1;0;1;0;0;1;1;0;0;1;1;1;1;0;1;1;1;1;1;1;1;0;1;0;1;1;0;1;0;1;0;1;1;0;0;1;1;1;1;1;0;0;0;1;1;1;1;0;0;1;1;0;1;0;0;1;0;1;1;1;0;1;0;1;0;1;1;1;1;1;0;1;0;1;0;1;0;1;0;1;1;1;1;0;0;1;1;0;1;0;1;1;1;1;0;0;1;1;1;1;1;1;1;1;1;0;1;1;1;1;0;1;0;1;0;0;1;1;0;0;1;0;1;1;1;1;0;1;1;1;1;0;1;1;1;0;0;1;1;0;0;1;1;1;1
174;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;1;1;1;1;1;1;1;0;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;0;0;0;1;0;0;0;0;0;1;1;1;1;1;1;1;0;1;0;0;1;0;1;1;1;0;1;1;0;0;1;0;0;1;0;0;0;1;1;0;0;0;0;0;1;1;1;0;0;0;1;1;1;0;0;1;0;1;0;1;1;1;1;0;1;0;0;0;0;1;0;0;0;1;0;0;1;0;1;0;0;1;1;1;1;1;1;0;0;1;0;1;1;0;0;1;1;1;1;1;0;1;1;0;1;1;0;0;1;1;0;1;0;0;0;0;0;1;1;1;0;0;1;1;0;0;0;0;1;1;0;1;1;0;0;1;0;0;1;1;0;0;0;0;0;1;0;1;0;0;1;0;0;1;1;1;1;0;1;1;0;1;1;1;1;1;1;1;0;1;1;0;1;0;0;0;1;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;1;1;0;1;0;1;1;1;1;1;0;0;1;1;0;1;1;1;0;0;0;0;0;0;0;1;1;0;1;0;1;1;0;1;1;1;0;1;0;0;1;0;1;0;0;0;0;1;1;1;1;1;0;1
175;1;1;1;1;1;0;1;0;1;0;1;0;0;0;1;0;1;0;0;1;1;1;1;1;1;1;1;0;0;1;0;1;0;1;0;1;1;1;0;1;1;1;1;0;0;1;1;1;0;0;0;1;0;1;0;1;1;1;1;1;0;1;0;0;0;1;1;0;0;1;0;1;0;0;1;0;1;0;1;1;1;0;0;0;1;0;1;0;1;1;0;1;1;0;1;0;0;1;1;1;1;0;0;0;1;0;0;1;1;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;1;0;0;1;1;0;1;0;1;1;1;1;1;0;1;0;1;1;0;0;0;1;1;1;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;1;0;1;1;1;0;0;0;1;1;0;1;0;0;1;1;0;1;0;0;0;1;1;1;0;1;1;1;1;1;0;1;0;0;1;1;0;1;1;0;0;0;1;0;0;0;0;1;0;1;0;0;1;0;0;1;1;1;0;1;0;1;1;0;0;1;0;0;1;0;1;1;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0;1;0;1;1;1;1;1;1;0;1;0;1;1;1;0;1;1;0;1;1;0;1;0;0;1;1;1;1;1;0;1;0;1;0;1;1;0;1;1;0;0;1;0;0;0;0;1;1;1
176;1;0;0;0;1;1;0;0;1;1;1;0;0;0;1;1;0;1;1;1;1;0;0;1;1;1;0;1;0;0;0;0;1;1;1;1;1;0;1;1;0;0;1;1;0;1;1;1;0;1;1;0;1;1;1;0;0;0;0;1;1;0;0;1;1;1;1;1;1;1;0;1;1;1;1;1;0;1;1;1;1;0;1;0;1;1;1;1;0;0;1;1;1;1;0;1;1;1;1;1;0;0;0;0;0;1;1;1;0;1;1;1;0;1;1;1;1;1;1;0;1;1;0;1;1;0;1;0;1;0;1;1;0;1;1;1;1;1;1;0;0;1;0;0;1;1;1;0;1;1;0;1;0;1;1;1;1;0;1;1;1;1;1;0;1;1;1;1;1;1;1;0;1;0;0;0;1;1;1;1;1;1;1;1;0;0;1;1;1;1;1;1;0;1;0;1;1;0;0;1;0;0;0;1;0;1;0;1;1;1;0;0;0;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;0;0;1;0;1;1;0;1;1;0;1;1;1;1;1;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0;1;1;0;1;1;1;1;1;0;0;1;0;1;1;1;1;0;1;1;0;0;1;0;0;1;0;1;1;0;0;1;0;0;0;1;0
177;1;1;0;1;1;1;1;1;0;0;1;1;0;1;1;0;0;0;1;0;0;0;0;1;1;1;0;1;1;0;1;0;0;1;1;0;0;1;0;1;0;0;1;1;1;0;0;1;1;1;1;1;1;1;1;1;0;0;1;0;0;0;1;1;1;1;1;1;1;0;1;1;0;1;1;1;0;0;1;1;0;0;0;1;1;1;0;0;1;0;0;1;1;1;1;0;0;0;0;1;1;0;1;1;0;1;1;1;1;0;1;1;1;1;1;1;0;0;1;0;1;1;1;1;1;1;0;0;0;1;1;0;1;0;1;1;1;1;0;1;1;1;1;1;1;1;0;1;1;0;1;1;1;1;1;0;0;0;0;0;1;1;1;1;0;1;1;0;1;0;1;1;1;1;1;0;1;1;0;1;1;1;0;1;0;1;1;0;0;1;1;1;0;1;1;0;1;0;1;1;0;0;1;1;0;1;1;1;0;0;0;1;1;0;1;0;0;1;1;0;1;0;1;0;1;1;1;1;1;1;1;1;0;0;0;0;0;1;0;0;0;1;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;1;1;0;1;1;1;1;1;0;1;0;1;0;0;0;1;0;1;1;1;0;1;0;1;1;1;1;1;1;0;1;1;1;1;1;1;1;0;0;0;0;1
178;0;1;1;1;1;0;1;0;1;1;1;1;1;0;0;0;0;0;1;1;1;0;0;1;1;1;0;1;0;0;1;1;1;1;1;1;1;0;0;0;0;1;1;1;0;0;1;1;1;0;1;1;1;1;1;0;1;1;1;1;0;0;0;1;0;1;1;1;1;1;0;1;0;1;0;1;1;1;1;1;1;1;0;0;1;1;1;1;0;1;1;1;0;1;1;1;0;0;1;1;0;1;1;1;0;0;1;1;0;1;1;0;1;1;1;0;1;1;0;1;0;1;0;0;0;1;0;0;1;1;0;1;0;1;1;1;0;1;0;1;0;0;1;1;0;1;0;1;0;1;1;0;0;0;1;0;0;1;1;1;0;1;0;0;0;1;1;1;0;1;0;1;1;0;0;1;1;0;1;1;0;1;1;1;0;0;0;0;0;1;1;1;1;1;1;1;0;1;0;1;1;1;0;0;1;0;1;1;1;1;1;1;1;0;1;0;1;1;1;1;0;0;0;0;1;0;0;0;1;1;1;0;0;0;1;1;0;1;0;0;1;0;1;1;1;0;1;1;0;1;1;0;0;0;1;0;1;1;1;1;1;0;1;1;1;0;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;0;0;1;1;1;1;0;1;1;0;1;0;0;0;1;1;1;1;1
179;1;0;0;1;0;1;0;0;1;1;1;0;0;1;1;1;0;1;1;1;1;1;0;0;0;1;1;1;1;1;1;1;1;0;0;1;1;0;0;0;1;1;1;0;1;1;1;0;1;1;0;1;1;0;1;1;1;1;1;1;1;0;1;1;0;0;1;0;1;1;0;1;0;1;1;0;0;1;1;0;1;1;1;0;1;0;1;1;1;1;0;0;1;0;1;1;0;1;1;0;0;1;0;0;1;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;0;0;1;1;0;1;1;0;1;1;1;1;0;1;1;0;0;1;0;1;1;1;1;0;1;1;0;0;0;1;0;1;1;0;1;1;1;1;1;0;1;1;1;0;1;1;0;0;1;1;0;1;1;0;1;1;1;1;1;1;1;1;1;1;1;0;1;1;0;0;1;1;1;1;1;1;1;0;1;1;0;0;1;1;1;0;0;1;1;1;0;0;0;1;1;0;0;0;1;0;1;0;1;1;1;1;1;1;0;1;0;0;1;0;1;0;1;0;1;1;1;1;0;0;1;1;1;0;1;1;1;1;0;1;0;0;1;1;0;1;0;1;0;1;0;1;0;1;1;1;1;0;0;0;0;0;1;0;1;0;1;0;0;0;1;0;0;1;0;0;1;1;0;1;1;0;1;0;0
180;1;1;0;1;1;0;1;0;1;1;1;1;1;0;0;1;0;1;1;1;0;1;0;1;0;1;0;1;1;1;1;1;1;1;0;0;0;1;1;1;0;0;1;1;0;0;1;1;1;1;0;1;1;1;1;1;1;0;1;0;1;1;1;1;1;0;0;1;1;0;1;0;1;1;0;0;0;0;1;1;0;1;0;0;0;0;1;0;1;1;0;0;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;0;1;0;0;1;0;1;0;0;1;0;1;0;0;1;1;0;1;0;0;0;0;0;1;0;0;1;0;1;1;0;1;0;1;1;0;1;1;1;1;1;0;0;1;0;1;0;0;1;1;0;1;0;1;1;1;1;1;0;1;1;1;0;1;1;0;1;1;0;0;0;1;0;0;0;1;0;0;1;0;0;1;1;0;1;0;1;1;1;1;1;0;1;1;0;1;1;1;0;0;1;1;1;1;0;1;0;1;0;1;0;0;1;0;0;1;1;1;0;1;1;1;0;0;1;0;0;0;0;1;1;1;1;1;1;1;0;1;1;0;1;1;0;1;1;1;1;0;0;1;0;1;1;0;0;1;1;1;0;0;0;0;0;0;1;0;1;0;1;1;1;1;0;1;0;1;1;1;0;1;1;0;1;1;0;1;0
181;1;1;1;1;0;1;0;0;1;1;1;0;0;0;1;1;1;0;0;1;1;0;0;0;1;0;1;0;0;0;0;0;1;0;0;1;1;0;1;1;1;1;0;0;0;1;1;0;0;0;0;1;1;1;0;1;0;1;1;1;1;0;0;0;1;1;1;0;1;0;1;0;0;0;1;0;1;1;0;0;1;1;0;0;1;0;1;0;0;1;0;0;1;1;1;0;0;1;0;0;0;1;1;1;0;0;0;1;0;1;1;1;1;1;0;1;1;0;1;0;1;0;1;1;1;0;0;1;0;1;1;1;0;1;1;0;1;0;0;1;0;0;0;1;1;1;1;1;1;1;0;0;0;1;1;1;0;1;0;0;0;1;1;0;0;0;0;1;1;0;1;0;1;0;1;1;1;1;1;1;0;1;0;0;1;1;0;1;1;0;1;0;1;1;1;0;0;1;1;1;1;1;1;0;1;0;1;1;0;1;1;1;1;1;1;1;0;1;1;0;1;1;1;1;0;1;0;1;0;1;0;1;1;1;1;0;0;0;1;1;1;0;1;1;0;1;1;1;0;1;1;1;1;1;0;1;0;0;0;0;0;1;1;1;1;0;0;1;1;1;1;0;0;0;1;1;0;0;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;1;0;1
182;0;1;0;1;1;1;1;1;1;1;1;0;1;1;0;1;1;0;1;1;0;0;0;1;1;1;0;1;1;1;0;0;0;1;0;1;1;1;0;0;0;1;1;1;1;1;1;1;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;1;1;0;1;0;0;0;1;1;1;0;1;1;0;0;1;1;1;1;1;1;1;1;1;0;0;0;1;1;0;0;0;1;0;0;0;1;0;0;0;1;0;1;0;1;0;1;0;1;0;1;1;1;1;1;0;1;1;1;0;0;1;0;1;0;1;0;1;0;1;0;1;1;0;1;0;1;1;0;1;1;1;1;1;1;0;1;0;1;1;0;1;1;1;1;0;0;1;1;1;1;1;0;1;1;1;1;0;1;0;0;1;0;1;1;0;0;1;1;1;1;0;1;0;0;1;0;1;1;1;1;1;0;1;1;1;0;1;0;0;0;1;0;1;0;1;1;0;1;0;0;0;0;0;1;0;0;1;1;1;0;1;1;1;1;0;1;0;1;1;1;0;0;1;0;1;1;0;0;1;0;1;0;1;0;1;0;1;0;1;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;1;1;1;1;1;0;0;1;1;0;1;1;1;1;1;1;1;1;1;0;0;1;1;1;0;0;1;0;0;1
183;0;1;0;1;1;1;1;0;1;1;1;0;1;1;0;1;1;0;1;0;0;1;1;1;1;0;1;1;0;1;0;1;1;1;0;1;1;1;1;0;0;1;0;1;1;0;0;1;1;0;0;1;1;0;1;1;1;0;0;1;0;1;0;1;0;1;0;0;1;0;1;1;1;0;1;1;1;1;0;1;0;1;1;1;1;0;0;1;1;1;0;0;0;0;1;0;1;1;1;0;1;1;1;0;1;1;0;1;0;1;0;1;0;1;0;0;1;1;0;0;1;1;1;1;1;1;0;0;0;0;0;1;1;0;1;1;0;1;1;1;1;1;0;0;1;0;1;1;0;1;1;1;0;1;1;0;1;1;1;1;1;1;1;1;1;0;1;0;1;0;1;0;0;0;0;0;1;1;1;1;0;0;1;1;0;0;1;1;1;0;1;0;1;0;1;0;0;1;1;1;0;0;0;1;0;1;0;0;1;1;1;0;1;0;1;1;0;1;1;1;0;1;0;1;0;0;0;0;1;0;1;0;1;0;1;0;0;0;1;1;0;1;1;1;1;1;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;1;0;1;0;1;1;0;0;0;1;1;0;0;1;1;0;0;0;1;1;1;1;1;0;1;0;1;0;1;1;1;1;1;1;1;1;0;0;1
184;1;0;0;1;1;1;1;0;1;1;0;0;1;0;0;1;0;1;1;0;1;1;1;1;0;0;1;1;1;1;0;0;1;0;1;1;1;1;0;1;1;1;1;1;1;0;0;1;0;0;0;0;0;1;1;1;0;1;1;0;0;1;1;0;0;1;1;1;1;0;0;1;1;1;1;1;1;0;0;1;1;0;1;1;0;0;0;1;0;1;1;1;1;0;0;0;1;1;1;0;1;1;0;1;1;0;0;0;0;1;1;1;1;1;1;0;1;0;1;1;1;1;1;1;0;1;1;1;1;0;1;0;1;1;1;1;0;1;1;1;0;1;0;0;1;1;0;0;0;0;1;0;0;1;1;1;0;0;1;0;1;1;0;1;0;0;0;0;1;1;0;1;1;1;0;0;0;0;0;1;1;1;1;0;1;1;0;0;1;1;1;1;1;0;1;1;1;1;0;0;0;0;1;1;0;1;0;0;1;0;1;1;0;1;1;1;1;1;1;0;1;1;1;0;1;0;0;0;1;1;1;0;1;0;0;0;0;0;1;1;1;0;0;0;1;1;1;1;1;1;1;1;1;0;0;1;1;1;0;0;1;1;1;0;0;1;0;0;1;0;0;0;1;0;1;0;1;1;1;1;0;1;1;1;0;1;1;0;1;1;1;1;0;1;1;0;1;1;1;1
185;0;1;1;0;0;1;0;0;1;1;0;0;1;0;0;0;0;1;1;0;0;1;1;0;1;1;0;1;1;0;1;1;1;1;0;0;0;1;1;0;0;1;1;0;1;1;1;1;1;0;1;0;0;0;1;1;0;1;1;0;1;0;1;1;1;1;0;0;1;1;1;0;0;1;0;1;1;1;1;1;0;0;0;0;1;1;0;1;0;1;1;1;1;0;1;1;1;1;1;1;0;1;1;0;0;0;1;0;1;0;1;0;0;0;1;0;1;0;0;1;1;1;1;0;1;0;1;1;0;1;0;0;1;0;0;1;0;0;1;1;0;0;1;1;0;0;1;0;1;0;1;1;1;0;1;1;1;0;1;0;0;1;1;1;1;1;0;0;0;1;1;1;1;0;0;1;0;1;0;1;0;1;1;0;1;1;0;1;1;1;0;0;0;1;0;0;1;0;0;1;1;1;1;1;1;1;1;0;1;1;0;1;1;1;1;1;0;1;1;1;1;0;0;1;0;1;0;1;1;1;0;1;1;1;1;1;0;1;1;0;0;1;1;0;1;1;0;0;0;0;0;0;1;1;1;0;1;1;0;0;0;1;0;1;1;1;1;1;1;0;0;0;1;0;1;1;1;0;1;1;0;0;0;1;0;1;1;1;0;0;1;0;0;1;1;1;1;1;1;1
186;1;0;0;0;0;1;0;1;1;0;0;0;0;1;0;1;1;0;1;0;1;1;1;1;1;0;1;1;0;1;1;0;1;1;1;0;0;1;1;1;0;1;0;1;0;1;1;1;0;1;0;0;0;1;1;0;1;1;0;0;0;1;0;1;0;1;1;1;1;1;1;1;1;1;1;1;0;0;1;0;0;0;0;0;1;1;1;1;0;1;0;1;1;0;1;1;1;1;1;0;0;1;0;1;1;1;0;0;0;1;1;1;1;1;1;0;1;1;1;1;0;0;1;1;0;0;0;1;1;1;1;1;1;0;1;1;1;1;0;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;0;1;0;0;1;0;0;1;1;1;1;1;1;1;1;1;1;0;1;1;0;1;1;1;0;0;0;0;0;1;0;0;1;0;1;0;1;0;1;1;0;0;1;0;0;0;1;0;1;0;0;1;1;0;1;0;1;1;1;1;1;1;1;1;0;0;1;0;0;1;0;1;1;0;1;1;0;0;1;1;0;0;1;0;1;0;0;1;1;0;1;1;0;0;1;1;1;0;1;1;1;1;1;1;1;1;1;0;0;1;0;1;1;1;1;0;1;0;0;1;0;1;1;1;1;0;1;1;0;0;1;0;0;1;1;1;1;1;1;0;1;1;1;1;1;0
187;0;1;0;1;1;0;1;1;1;1;1;1;1;0;1;1;0;1;0;0;1;0;1;1;0;1;1;1;1;1;0;0;0;0;0;1;1;1;0;1;1;0;0;1;0;1;0;1;0;0;0;1;1;0;0;0;1;1;1;0;1;0;0;1;1;0;1;1;1;0;0;1;0;1;1;1;1;1;0;1;1;0;1;0;0;0;0;1;1;0;0;1;1;1;0;1;1;0;1;0;0;1;0;0;0;1;0;1;1;1;0;0;0;1;1;1;0;0;1;0;1;0;1;1;1;1;0;1;1;1;1;1;1;0;1;1;1;0;1;1;0;0;1;0;1;1;1;0;1;1;0;0;0;1;1;1;0;1;1;1;1;1;0;0;1;0;0;1;0;1;1;1;1;1;1;1;1;0;0;1;0;1;1;1;0;1;0;1;1;1;1;1;0;0;0;1;0;0;1;0;0;1;0;1;0;1;0;0;0;0;1;1;1;1;1;1;0;1;1;0;1;0;1;1;0;1;1;1;0;1;1;0;1;1;1;0;1;0;0;1;0;1;0;0;1;1;1;1;1;0;1;1;0;0;1;1;0;1;0;1;1;1;1;0;0;1;1;1;1;1;0;1;1;1;1;0;1;1;1;1;1;1;0;1;1;0;1;1;0;0;1;1;0;1;0;1;1;1;1;1
188;1;1;1;1;1;1;0;1;1;0;1;1;0;1;0;1;1;1;1;1;0;1;0;1;1;1;0;1;0;0;1;1;1;1;0;1;0;0;1;0;0;0;1;0;0;1;0;1;0;1;1;0;1;1;0;1;1;0;1;0;1;0;1;0;0;1;1;1;1;0;1;1;0;1;1;1;1;0;1;1;0;0;1;1;1;0;1;0;0;1;1;1;1;1;1;0;0;1;1;0;1;1;0;0;0;1;1;1;0;1;1;1;0;1;1;1;1;1;0;1;1;0;1;1;1;0;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;0;1;1;1;1;0;0;1;1;0;1;0;1;0;0;1;1;0;0;1;1;1;1;0;0;0;0;0;0;1;0;0;1;1;1;0;1;1;1;1;1;1;1;0;0;0;1;1;1;1;1;0;0;1;1;0;1;0;1;0;1;1;1;0;1;0;0;1;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;1;0;0;0;1;1;0;1;0;1;1;1;0;1;0;0;1;1;0;0;0;0;1;1;1;0;1;1;0;0;1;1;1;1;0;0;0;0;0;1;0;1;1;0;1;1;0;1;0;1;1;1;0;0;0;1;0;1;0;1;1;0;0;0;0;1;1;1;0;1
189;1;1;0;1;1;0;0;1;1;1;0;0;1;0;0;1;1;0;0;1;1;1;0;1;0;1;1;1;1;0;1;0;1;0;1;1;1;1;1;0;1;1;1;1;0;0;1;1;0;0;1;1;1;0;1;0;0;0;1;1;0;1;1;1;1;1;1;1;1;0;1;0;1;1;1;1;0;1;1;1;1;0;1;0;1;1;0;0;1;1;1;0;0;0;1;0;1;1;1;1;0;1;1;1;0;0;1;1;0;1;1;1;1;1;1;0;1;1;0;1;1;1;0;0;0;1;1;0;1;1;0;1;0;0;1;1;1;0;1;1;1;1;1;0;0;1;1;1;1;0;0;1;0;0;0;0;0;1;1;0;1;1;1;1;0;0;1;1;0;1;0;1;0;0;1;1;1;1;1;0;0;0;0;0;1;1;0;1;1;1;1;1;1;0;0;0;1;0;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;1;1;0;1;0;0;1;1;1;1;0;1;1;0;1;1;1;1;1;1;0;1;1;1;0;1;1;1;1;0;0;0;0;1;1;1;1;1;1;1;0;1;1;1;0;0;1;1;0;1;0;1;1;1;1;0;0;0;1;1;1;1;0;1;0;0;1;1;1;0;0;1;1;1;1;0;1;1;1;1;0;1;1;1;0;0;1
190;1;0;0;1;1;0;1;0;1;1;1;0;1;1;0;1;0;0;1;1;0;0;0;1;0;1;0;0;1;0;0;0;1;0;0;1;1;1;0;1;1;1;1;1;0;1;1;1;0;1;1;1;0;1;1;1;1;0;1;1;0;1;1;0;1;1;0;1;1;0;1;1;0;0;0;1;0;0;1;0;1;0;1;1;0;1;0;1;1;1;1;1;0;1;0;0;0;1;1;1;0;1;0;1;1;0;1;0;0;1;1;1;1;0;1;1;0;1;1;1;1;0;1;1;1;1;0;1;1;1;1;0;0;0;1;1;0;1;0;0;1;1;1;0;0;1;1;1;1;1;1;0;0;1;0;1;0;1;0;1;0;1;0;0;0;0;1;1;1;0;0;0;1;1;0;1;1;1;1;0;0;1;1;1;1;0;1;1;0;1;1;1;1;1;1;0;0;0;0;0;1;1;1;1;0;1;1;0;1;0;0;1;0;0;0;0;0;1;0;0;1;0;0;1;0;0;1;1;1;1;1;1;1;0;0;1;1;1;1;1;1;1;0;1;0;1;1;0;0;1;1;1;0;0;1;1;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;1;1;0;0;1;0;0;1;1;0;0;0;0;0;0;1;0;1;1;1;1;1;1;0;1;0;1;0
191;0;1;0;1;0;1;1;1;0;0;1;0;1;0;1;1;1;0;1;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;0;1;1;1;1;0;1;1;0;1;1;1;0;1;1;1;1;0;1;0;0;1;0;0;1;1;1;1;1;0;1;1;1;1;1;1;0;1;1;0;1;1;1;0;1;1;1;0;0;0;0;1;1;1;0;1;1;0;0;1;0;0;0;1;0;1;1;1;1;0;1;1;0;1;0;0;1;0;1;0;1;1;0;1;1;1;0;1;1;1;1;0;1;1;1;1;1;0;1;1;0;0;0;1;0;1;0;0;1;0;0;1;1;0;1;1;1;1;0;1;1;1;0;1;0;0;0;1;1;1;1;1;1;0;0;1;1;1;1;1;0;1;1;1;1;1;1;0;0;0;1;0;0;1;0;1;1;1;0;0;0;0;1;1;0;1;1;1;0;1;1;1;1;0;1;1;0;0;0;1;1;1;0;1;0;1;1;0;0;1;0;1;0;1;1;1;0;0;1;1;0;1;0;1;0;0;0;0;1;1;0;1;0;0;1;0;1;0;1;0;1;1;1;1;0;1;0;1;1;0;1;1;1;1;0;1;0;1;0;1;1;0;1;0;1;1;1;0;1;1;1;1;1;1;0;1;0;0;0;0;1;1;1;1;1;0
192;0;0;1;1;1;1;1;1;0;1;0;0;0;0;0;1;1;0;1;0;1;1;1;0;1;0;1;0;1;1;1;0;0;0;1;1;1;0;0;1;0;1;0;1;0;0;1;0;0;1;1;1;1;1;1;0;1;1;1;0;1;1;0;0;1;0;1;0;1;0;1;1;1;1;0;0;1;1;0;1;0;0;0;1;1;1;1;1;0;1;1;0;1;0;1;1;1;0;0;0;1;1;0;1;1;0;1;1;1;1;1;1;0;1;0;1;1;1;1;1;1;1;1;0;1;1;1;0;1;0;1;1;1;0;0;1;0;1;0;1;1;1;1;0;0;0;0;1;0;1;0;0;1;1;1;1;0;1;1;1;0;1;0;1;0;1;0;1;1;1;1;1;1;1;1;1;0;0;1;1;0;1;1;1;1;0;1;0;0;1;1;0;1;0;1;0;0;1;1;0;0;1;1;1;1;1;1;0;1;1;1;1;0;1;1;0;0;1;0;1;1;1;0;0;1;1;0;0;0;1;1;0;0;1;0;1;0;0;1;1;1;1;0;0;1;0;1;1;1;1;1;0;0;0;1;1;1;1;0;1;0;0;1;0;1;0;1;1;1;0;1;0;1;0;1;1;1;1;0;1;1;1;1;1;1;0;0;1;0;0;1;0;1;0;0;1;0;0;1;0
193;0;1;1;1;1;1;1;0;1;0;1;1;1;1;0;0;1;0;0;0;1;1;1;0;1;1;0;1;1;1;0;0;1;1;1;1;0;0;1;0;1;1;1;1;0;1;0;1;1;1;1;1;0;1;0;0;1;0;1;0;0;1;0;1;1;0;0;1;1;1;0;0;1;0;1;0;1;1;1;1;0;1;1;1;1;0;1;0;1;0;1;0;1;0;1;1;0;1;1;1;0;1;1;1;0;1;1;1;0;1;0;0;0;1;1;0;1;1;1;0;1;0;0;0;0;1;1;0;1;0;0;0;0;1;1;1;0;0;0;0;0;1;0;1;0;1;1;1;1;1;1;1;1;1;1;0;0;1;1;0;1;0;1;0;1;0;1;0;1;1;0;1;1;1;0;1;1;1;1;1;0;1;1;0;0;1;1;0;1;0;1;0;0;1;0;0;1;1;1;1;0;1;1;1;1;0;1;0;1;1;1;1;1;0;1;0;1;1;0;1;1;1;0;0;1;1;0;1;1;1;0;1;0;1;0;1;1;1;1;0;1;0;0;1;1;0;0;0;1;1;1;0;0;1;1;1;0;1;1;1;1;1;0;1;0;1;1;1;1;1;0;1;1;1;0;0;1;1;0;0;1;1;0;1;1;1;0;1;0;1;1;1;0;1;1;1;1;1;0;1
