QTD_ITENS;300
QTD_MOCHILAS;5
CAPACIDADES;2100;1573;1939;1836;1638
ITEM;PESO;VALOR
172;0;1;1;1;1;0;0;0;0;0;0;1;1;0;1;1;0;0;1;0;0;1;1;0;1;1;0;1;0;0;1;1;1;0;0;0;1;0;0;1;0;0;1;0;1;1;1;1;1;0;0;1;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;1;0;0;0;1;1;0;1;0;0;0;1;0;1;1;0;0;0;1;0;0;0;1;0;0;1;1;0;1;1;1;1;0;1;1;0;0;1;1;1;0;0;0;1;0;0;0;0;1;1;1;1;1;1;1;0;0;0;1;1;0;0;1;0;1;0;1;1;1;0;0;0;0;0;1;0;0;0;1;1;1;0;0;0;1;1;0;0;0;0;1;0;0;0;1;1;1;1;1;0;0;1;0;0;0;0;0;0;1;0;1;0;1;1;0;0;1;1;1;0;0;1;0;0;0;1;1;1;0;1;0;1;0;0;1;0;0;0;0;1;0;0;1;1;0;0;0;1;1;1;0;1;0;0;1;1;1;0;0;0;0;1;0;0;1;0;1;1;1;1;1;0;0;0;0;0;0;1;1;0;1;1;1;0;1;0;0;0;0;1;0;1;1;1;0;0;0;1;1;0;0;0;1;0;0;0;1;0;0;0;0;1;1;0;0;0;1;0;1;0;0;1
173;0;1;0;0;1;0;0;0;0;1;1;1;0;0;0;1;0;0;0;1;1;1;1;0;1;0;0;0;0;0;1;1;0;0;1;0;1;1;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;1;0;1;0;0;0;1;1;0;1;0;1;0;0;1;0;0;0;0;0;0;1;0;1;1;0;1;0;1;0;1;1;0;0;0;1;1;0;0;0;0;0;0;1;0;0;0;1;1;0;1;0;0;1;0;0;0;1;0;0;0;1;0;0;1;0;1;0;1;1;0;0;1;0;0;0;0;1;0;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;0;0;1;1;0;0;0;0;1;1;0;0;0;1;0;1;1;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;1;1;0;1;0;0;1;1;1;0;1;1;0;0;1;0;0;0;1;0;1;1;0;0;1;0;1;0;1;1;0;0;0;1;0;0;0;0;0;1;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;1;0;1;0;1;0;1;0;1;0;1;0;0;1;1;0;0;0;1;1;1;0;1;0;0;1;1;1;1;0;0;1;0;0;0;0;0;1;1;0;0;1;1;0
174;0;0;0;1;0;1;1;0;1;0;0;1;1;0;1;0;1;0;1;0;1;0;1;0;1;1;0;1;0;1;0;1;0;1;1;0;1;1;0;1;1;1;1;0;1;1;1;1;1;0;0;0;0;1;1;0;0;1;0;1;0;0;1;0;1;0;0;0;0;1;0;1;0;1;1;1;1;0;1;1;1;1;1;0;1;0;0;1;0;0;1;0;1;1;0;0;1;0;1;1;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;1;1;1;0;1;0;0;1;0;0;1;0;1;0;0;1;0;0;0;0;1;0;0;1;1;0;0;1;1;1;0;0;0;0;1;0;0;0;1;0;0;1;1;0;1;1;0;0;0;1;0;0;1;0;0;1;1;1;0;1;0;0;0;1;0;0;1;1;0;1;0;0;0;1;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;1;1;0;0;1;1;0;0;0;1;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;1;0;0;0;0;1;1;0;1;0;0;0;0;1;1;1;0;0;0;0;0;1;0;1;0;0;0;1;1;0;0;1;0;1;0;1;0;1;0;0;0;0;0;0;1;1;0;0;0;1;1;1;0;0
175;0;1;0;0;0;1;0;1;0;1;0;0;0;0;0;0;1;0;0;0;1;0;1;1;0;1;1;0;0;0;1;1;0;1;1;0;0;1;0;1;0;1;0;0;0;1;0;1;1;1;1;0;0;0;0;0;0;0;1;0;1;0;1;1;0;0;0;1;0;0;0;0;1;0;0;0;0;1;0;1;0;1;0;1;0;0;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;1;0;0;0;0;1;1;1;0;0;0;0;0;1;1;0;1;0;1;0;0;0;0;1;1;1;0;1;1;1;0;1;0;1;0;0;0;1;1;0;0;1;0;1;0;0;0;0;0;0;1;1;1;0;1;0;0;1;0;1;0;0;1;0;1;1;0;0;1;1;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;1;1;0;1;1;0;1;1;1;0;0;0;0;0;1;0;0;0;0;1;1;1;1;0;1;0;0;0;0;0;1;0;0;1;0;0;0;1;0;1;0;0;1;1;1;1;0;0;0;1;0;1;0;1;1;0;0;1;1;1;1;0;1;0;0;0;1;1;0;1;1;0;0;0;0;1;1;1;1;0;1;1;0;0;0;0;0;0;1;0;1;0;0
176;1;1;1;0;1;0;1;1;1;0;1;1;1;0;0;0;1;0;1;1;1;0;0;1;0;0;1;1;0;0;0;0;1;1;1;0;0;0;1;0;1;0;1;1;0;1;0;0;1;0;1;0;0;0;1;0;0;0;1;0;1;0;0;0;0;0;0;1;0;1;1;1;0;0;1;1;0;1;0;1;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1;0;0;0;1;1;1;0;0;0;0;0;1;0;0;1;1;0;1;0;0;0;0;1;1;0;0;0;1;1;0;0;1;0;1;1;0;1;1;0;0;1;0;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;1;0;1;1;1;1;1;0;1;0;0;0;1;0;0;0;1;1;0;0;0;1;1;1;1;1;0;0;1;1;1;0;0;1;0;0;0;0;0;1;1;0;0;0;1;0;0;1;0;0;0;1;0;1;0;1;1;0;0;0;0;1;1;1;1;0;0;0;1;0;0;1;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;1;1;0;1;1;0;0;0;1;1;0;1;0;1;1;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;0;0;0;1
177;0;1;1;1;1;0;1;1;1;1;0;1;0;1;0;0;0;1;0;1;1;0;1;0;1;0;0;0;0;1;1;1;0;1;0;0;0;1;0;0;0;0;0;1;0;0;0;0;1;0;0;0;1;1;1;0;0;1;1;0;1;0;1;0;0;0;1;0;0;0;0;0;0;1;1;0;0;1;0;0;0;1;0;1;1;0;0;0;1;1;1;0;1;0;1;1;0;0;1;0;1;1;0;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;1;0;0;0;1;1;1;0;0;0;1;0;0;0;1;1;0;0;0;0;1;1;1;1;0;1;0;0;1;1;0;0;1;0;1;0;1;1;1;1;1;0;1;0;1;1;0;0;0;1;1;1;0;0;0;0;1;0;0;1;1;1;0;1;0;0;0;1;0;1;0;0;1;1;0;1;1;0;1;0;1;0;0;1;0;0;1;1;0;0;0;0;1;0;1;0;0;0;0;1;1;0;1;1;0;0;0;0;1;0;0;0;1;0;1;0;0;0;0;1;0;1;0;1;0;1;0;0;1;0;0;0;0;0;0;1;0;1;1;0;0;1;1;1;1;0;0;1;0;0;1;1;1;1;0;1;0;1;1;0;0;1;0;0;0;1;0;0;0;0;0;0;1;1
178;1;0;1;0;1;1;0;1;0;1;0;0;0;0;1;0;0;1;0;1;0;1;1;1;0;0;0;1;0;0;1;0;1;1;0;0;1;1;0;1;1;1;0;1;1;0;1;0;1;1;0;1;0;0;0;0;0;1;0;0;1;0;1;0;1;1;0;0;0;0;0;0;0;1;0;1;0;1;1;1;0;1;1;1;1;1;0;0;0;1;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;1;0;1;1;0;0;1;0;0;1;0;1;0;0;1;0;1;1;0;1;0;0;0;1;1;1;0;1;0;0;0;0;1;1;0;0;1;0;0;0;1;1;1;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;1;1;1;0;1;1;1;0;0;1;0;0;0;1;0;0;0;1;1;1;1;1;0;1;0;0;0;0;0;0;0;0;1;0;1;1;0;1;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;1;1;1;1;0;0;0;0;0;1;1;0;0;0;1;0;0;1;1;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;1;0;1;1;0;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1
179;0;1;1;0;1;0;0;0;0;0;0;0;0;1;1;1;0;1;0;0;1;0;0;0;0;0;0;0;0;1;1;1;0;0;0;1;0;0;0;1;1;0;1;1;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;1;1;0;0;1;1;1;0;0;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;0;0;0;0;0;0;1;0;1;1;0;0;1;0;1;0;1;0;0;1;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;1;0;0;0;1;0;1;1;1;0;1;0;0;1;0;1;1;0;0;1;1;0;0;1;1;1;1;0;0;0;0;1;0;1;1;1;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;1;0;1;1;0;1;1;1;1;1;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;1;1;1;0;1;0;0;0;0;1;0;1;1;1;0;0;1;0;0;1;0;0;1;0;0;1;0;1;0
180;1;0;0;0;0;0;1;1;0;0;1;0;0;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;1;1;1;0;1;1;0;1;1;0;0;0;1;0;0;0;0;0;1;0;1;0;1;0;0;0;1;1;0;0;0;0;0;0;0;1;0;1;1;0;1;1;0;1;1;1;1;1;0;1;0;0;0;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;1;0;1;0;0;0;0;1;0;0;0;1;1;1;1;0;1;0;0;0;1;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;1;0;0;0;0;0;0;0;1;0;0;1;1;1;0;1;0;1;0;1;0;1;1;1;0;0;1;1;0;0;0;0;0;1;0;1;1;1;0;0;1;1;0;0;0;1;1;1;0;0;1;0;0;0;0;0;1;0;1;0;0;1;0;1;0;0;0;0;1;0;0;0;1;0;0;1;0;0;0;0;0;0;1;1;0;1;1;0;1;0;1;0;0;0;1;1;1;0;0;0;0;0;1;1;0;1;1;0;1;1;1;0;1;0;0;0;0;1;1;1;0;1;1;0;1;1;1;0;1;1;0;0;0;0;0;0;0;0;1;0;1;1;1;0;1;0;1;0;0;0;1;0;0;1;0;0;0
181;1;1;0;0;0;0;0;0;1;1;0;0;1;0;1;1;1;0;1;1;0;1;0;0;0;1;0;0;0;0;0;0;0;1;0;0;1;0;1;1;0;0;0;0;0;1;1;0;0;0;1;1;0;1;1;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;1;1;1;0;1;1;1;0;0;1;0;0;0;0;0;1;1;0;0;1;0;0;0;1;0;1;0;1;1;0;0;1;0;0;0;0;0;1;0;0;0;1;1;0;1;1;0;1;1;0;0;1;0;1;1;0;1;0;1;0;0;1;0;1;0;0;0;0;0;0;1;1;1;0;1;0;0;0;1;0;1;0;1;0;1;0;0;0;1;1;1;0;0;0;1;0;0;1;0;1;1;1;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;0;1;1;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1;0;0;1;1;0;1;0;0;0;0;0;1;0;0;0;1;0;0;0;1;0;0;0;0;1;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;1;1;1;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;1;0;0;1;0;0;1;0;0;0;1;1;1
182;0;0;0;1;0;0;1;1;0;1;1;0;1;0;0;0;0;0;0;1;1;0;0;1;0;1;1;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;1;0;1;1;0;1;1;0;1;0;1;1;0;1;0;1;1;1;1;0;1;1;1;1;0;0;1;0;0;0;0;0;0;0;0;1;1;1;0;1;0;1;1;0;0;1;0;0;0;1;0;1;0;0;0;1;0;1;1;0;1;0;0;0;1;0;0;1;1;0;1;0;1;1;0;0;0;1;1;1;0;0;0;1;1;1;1;0;0;1;0;1;0;0;1;0;1;1;1;1;0;1;0;1;0;1;0;0;1;0;0;1;0;0;1;0;1;1;0;1;1;0;0;0;1;1;1;0;1;0;1;0;0;1;1;0;1;1;0;1;0;1;1;0;1;0;1;1;0;1;1;0;1;1;0;0;0;0;1;1;1;0;0;0;1;1;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;1;1;1;0;1;1;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;1;0;1;0;1;0;0;0;0;1;0;1;1;0;0;0;0;0;0;1;0;1;0;1;0;0;0;1;1;0;1;1;1;1;1;0;1;0;1
183;0;0;0;0;1;0;1;0;1;0;0;1;1;0;1;0;0;0;1;0;0;0;0;0;1;0;0;0;1;0;1;0;1;0;1;0;1;1;0;1;1;1;1;1;1;0;0;1;1;1;0;0;0;0;1;0;1;0;1;0;0;0;0;1;1;0;1;1;0;0;0;1;0;0;0;0;1;0;0;0;1;0;0;1;0;0;1;1;0;0;0;1;1;0;1;0;1;0;1;0;0;0;1;0;0;1;0;0;0;1;0;1;1;0;0;1;0;1;0;0;1;0;0;1;0;1;1;1;0;1;1;1;1;0;1;0;0;0;0;1;0;0;0;1;1;1;0;0;1;0;0;1;0;0;1;1;0;0;0;0;0;0;1;1;0;1;1;0;0;1;1;0;0;1;0;0;1;0;1;0;1;1;1;1;1;0;0;0;1;1;0;0;1;0;0;1;0;0;1;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;1;0;0;1;1;1;1;1;0;1;0;0;0;1;1;0;0;0;1;0;0;1;0;0;0;0;1;1;0;1;1;0;1;0;0;0;0;1;1;0;0;0;1;0;1;1;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;0;0
184;0;1;1;0;1;1;0;0;1;0;0;1;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;1;0;0;1;1;0;0;0;1;1;0;0;0;0;1;0;0;0;0;0;1;1;0;1;0;1;1;1;0;1;1;0;1;0;1;0;0;1;0;1;1;1;0;1;0;0;0;1;0;1;1;1;0;0;1;0;0;0;0;0;0;1;1;1;0;1;0;1;1;0;0;1;0;0;0;0;1;0;0;1;0;0;0;1;0;0;1;1;1;0;0;0;1;0;0;1;0;0;0;1;1;0;0;0;1;1;0;0;0;1;0;0;0;0;0;1;0;1;0;0;1;0;1;0;0;0;1;1;0;1;1;0;1;0;0;0;0;0;0;0;1;0;0;1;1;1;1;1;0;1;1;1;0;1;1;0;1;0;0;0;0;0;0;1;0;1;0;1;0;0;0;1;0;1;1;1;1;0;0;0;0;1;0;1;0;0;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;1;1;1;0;0;0;1;1;1;0;1;0;1;1;1;0;1;0;0;1;1;1;1;1;0;0;0;1;1;0;1;0;1;1;0;1;1;1;1;0;0;1;1;1
185;0;1;1;1;1;1;0;0;0;1;0;0;1;1;0;1;0;0;0;0;1;0;1;0;1;1;0;0;1;0;0;0;0;0;0;0;0;1;0;0;1;1;1;1;1;0;0;0;1;0;0;0;0;0;1;1;0;0;0;1;1;0;0;1;1;0;0;0;1;0;0;0;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;1;1;1;1;0;1;1;1;1;0;1;0;0;1;0;1;1;0;1;0;1;0;1;1;1;1;0;0;1;0;1;0;1;1;1;1;1;1;0;1;0;0;1;1;1;0;1;0;1;1;1;1;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;1;1;1;0;1;0;0;0;1;0;0;0;0;0;1;1;0;1;0;0;1;0;0;1;0;0;1;0;1;1;0;0;1;0;0;0;1;1;0;0;0;0;1;0;0;1;0;1;0;1;0;0;0;0;0;0;1;1;1;0;1;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;1;0;0;1;0;1;0;1;0;0;0;0;1;1;1;0;1;1;1;0;1;0;0;1;0;0;1;1;0;0;0;0;0;0;1;0;0;1;1;0;1;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0
186;1;0;0;0;0;1;0;1;0;0;0;0;0;1;0;1;0;1;0;1;0;1;1;1;1;0;1;0;0;1;1;0;0;0;0;0;0;0;1;1;0;0;1;0;0;1;0;0;0;0;1;0;0;0;0;1;1;1;0;0;0;0;1;0;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;1;1;0;1;0;1;1;1;0;0;0;1;0;0;0;1;0;0;0;1;1;0;0;0;1;1;1;0;0;0;0;0;1;0;0;0;0;0;1;1;1;0;0;1;0;0;0;0;0;0;0;1;1;0;0;1;1;1;0;0;0;0;1;1;0;1;0;0;0;0;0;1;1;0;1;1;1;0;1;1;0;0;1;0;0;1;0;1;0;0;0;0;1;0;1;0;1;1;0;0;0;0;1;1;0;0;0;1;1;0;1;1;0;0;1;1;0;0;0;0;1;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;0;1;1;1;0;0;1;1;0;0;0;0;1;1;1;1;0;0;1;0;0;0;0;1;1;0;1;0;1;0;1;0;0;1;0;0;0;0;0;1;0;0;1;1;0;1;0;1;0;0;1;0;0;1;1;0;1;0;1;1;0;0;0;0
187;0;1;0;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;1;0;0;1;0;1;0;1;1;1;0;1;0;1;0;1;1;1;1;0;0;1;0;1;0;0;1;0;0;1;0;1;0;0;1;0;0;0;1;0;1;1;0;0;0;1;0;0;0;1;1;1;1;1;1;0;1;1;1;0;1;0;0;1;0;0;0;0;1;0;0;1;1;0;0;0;1;0;1;1;0;1;0;1;0;0;1;0;1;1;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;1;0;1;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;0;1;1;1;0;1;0;1;1;0;0;0;0;1;0;1;1;1;0;0;0;0;0;0;1;1;1;0;0;0;0;0;1;1;1;0;0;0;0;1;0;1;0;0;1;1;0;1;1;0;1;0;0;0;1;1;1;0;0;1;1;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;1;0;1;0;0;0;0;1;0;1;0;0;1;0;0;1;0;1;1;0;0;0;0;1;1;1;0;1;0
188;0;1;0;1;1;0;0;0;0;1;0;1;1;0;0;0;1;1;0;0;1;0;1;0;1;1;1;0;1;0;0;0;1;0;0;0;0;1;0;0;1;0;0;0;0;1;0;0;1;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;1;0;1;0;1;1;1;0;1;1;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;0;1;1;1;0;0;1;0;0;0;0;1;1;0;1;1;1;1;1;0;1;1;1;0;1;1;1;1;0;0;0;1;1;0;0;0;0;1;1;1;1;0;0;0;1;0;1;1;1;0;0;0;1;0;0;1;0;0;0;0;1;1;0;0;0;1;1;0;0;0;1;0;1;0;1;0;1;0;0;1;1;0;1;1;0;1;0;1;1;0;1;0;0;0;1;0;1;0;0;0;0;1;1;1;1;1;0;0;1;1;1;1;0;1;1;0;0;1;0;0;0;1;0;1;1;1;1;1;1;0;1;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;1;0;0;0;0;1;0;0;1;0;0;1;1;0;0;0;0;1;1;0;0;1;1;1;1;0;0;0;0;1;0;1;1;0;0;0;0;0;1;1
189;0;0;1;0;1;1;0;1;0;1;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;1;0;1;1;0;1;0;0;1;0;1;0;0;0;0;0;1;1;0;0;0;1;0;0;1;1;0;0;1;1;1;1;1;1;0;1;1;0;0;1;1;0;0;1;0;0;0;1;0;0;1;0;0;0;1;0;0;1;0;0;0;1;0;1;1;1;0;1;0;1;1;0;0;0;1;0;1;0;0;0;0;1;1;1;1;0;1;1;0;0;0;0;0;0;1;0;0;1;0;0;1;1;0;0;0;0;1;0;0;1;1;0;0;0;0;1;0;1;0;0;1;0;1;0;0;0;0;1;1;1;1;1;0;0;0;1;1;1;1;0;1;0;0;1;1;0;1;0;0;1;0;0;1;0;0;0;0;0;1;0;1;1;1;1;0;0;1;1;0;1;1;1;0;1;0;1;0;1;1;1;1;1;0;1;0;1;1;1;0;0;1;0;1;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;1;0;1;0;0;0;0;1;1;0;0;0;1;0;0;0;0;1;0;0;1;0;0;1;1;0;0;1;0;1;0;1;0;1;1;1;0;0;0;0;0;0;1;0;1;0;0;0;1;0;0;1;1;1;0;1;0;1;0;1;0
190;0;1;1;1;0;1;1;0;0;0;0;0;0;0;1;1;0;1;0;0;0;1;0;0;0;0;0;0;1;1;1;0;0;1;0;0;0;1;0;0;0;1;1;0;0;0;1;0;0;0;0;1;0;0;1;1;0;0;0;0;0;1;1;0;1;1;0;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;1;1;0;1;1;0;1;0;1;0;1;0;0;1;1;1;0;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;1;0;0;0;0;1;0;1;0;1;0;1;0;1;1;0;1;1;1;1;0;0;1;0;0;1;0;0;0;1;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;1;0;1;0;0;1;1;0;0;0;1;0;0;1;0;1;1;0;1;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;1;0;0;1;1;1;0;1;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;0;1;1;0;1;0;1;0;1;1;0;0;0;0;0;1;1;0;1;0;0;1;0;0;1;1;1;1;1;0;0;0;1;0
191;0;0;0;1;0;0;0;0;1;0;0;0;1;0;0;1;0;1;1;0;1;1;0;0;0;1;0;1;0;0;1;1;1;0;0;0;1;0;1;1;0;1;0;0;0;0;0;1;0;0;0;1;1;0;0;0;1;0;1;0;0;1;1;0;1;1;1;0;1;1;0;0;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1;1;1;1;1;0;0;0;1;1;0;0;0;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;1;0;1;1;1;0;1;0;1;0;1;0;0;1;0;1;1;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;1;1;1;0;0;0;0;1;1;0;1;1;0;0;1;0;0;0;1;0;1;1;1;0;0;0;1;1;1;1;1;0;0;1;0;0;0;1;0;0;0;0;1;1;1;1;0;1;1;0;0;0;1;1;1;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0;0;1;1;0;0;0;1;0;1;0;0;0;0;0;0;1;1;1;0;0;1;1;0;0;1;0;0;1;0;0;0;0;0;0;1;1;0;1;0;0;0;1;1;1;0;0;0;0;0;1;0;1;1;1;0;0;0;0
192;1;1;0;0;0;0;0;0;0;1;1;0;0;1;1;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;1;0;0;1;1;1;0;0;0;0;0;0;1;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;1;0;0;1;0;1;0;0;0;1;0;1;0;0;0;1;0;0;0;0;1;0;1;1;0;1;1;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;0;0;0;1;0;0;0;0;1;1;0;0;0;1;0;0;1;0;0;1;0;1;1;0;1;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;1;0;1;0;0;1;0;0;1;0;0;1;1;0;1;0;1;1;0;0;1;0;1;1;0;1;0;1;1;0;0;1;0;1;1;0;1;1;0;0;1;1;0;1;1;0;0;1;1;0;0;0;0;1;0;1;0;1;0;1;0;1;0;1;0;1;1;1;1;1;1;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;0
193;0;1;0;0;1;0;1;0;0;1;1;1;0;0;1;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0;1;0;1;0;0;1;0;1;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;1;1;0;1;0;0;0;1;1;1;1;1;0;1;0;1;0;1;0;0;0;1;0;1;0;0;0;0;0;1;0;1;1;0;1;0;1;1;0;1;1;0;0;1;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;1;1;1;0;0;1;0;1;0;0;0;0;1;0;0;0;0;1;1;1;1;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;1;1;0;0;1;0;0;0;1;1;1;1;1;0;1;0;1;1;0;1;0;0;0;1;0;0;0;0;0;1;1;0;1;1;1;0;0;0;1;0;0;1;1;1;0;1;0;0;0;1;1;0;0;0;0;1;0;1;1;0;1;1;0;0;0;0;1;0;1;1;1;0;1;1;1;1;0;0;1;0;1;1;0;1;1;1;1;1;0;0;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;1;1;0;1;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;0;0;1;0;1;0;0;0;0;1;0
194;0;0;0;0;0;0;1;0;0;0;1;0;0;0;1;0;0;0;1;1;0;0;1;1;0;0;1;0;1;1;0;0;1;0;1;1;0;0;0;1;0;0;1;1;0;1;1;0;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;1;1;1;1;1;0;0;0;0;1;0;1;0;0;0;1;1;1;1;1;0;0;1;0;0;0;0;0;1;1;0;0;1;0;0;0;0;1;1;0;1;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;1;0;0;1;1;1;0;1;0;1;1;0;0;0;1;1;1;1;1;1;0;0;0;0;0;1;1;0;0;1;0;1;0;0;0;0;0;1;1;0;1;1;1;1;0;1;0;1;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;0;0;0;1;1;1;1;1;1;1;1;0;0;1;1;0;1;1;1;0;0;0;0;1;0;0;0;1;1;0;0;0;1;1;0;1;0;1;1;0;0;0;0;1;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;1;1;1;0;1;1;1;0;1;0;1;0;0;1;1;0;1;0
